Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110401,HOU,NL,1,PHI,NL,1,4,5,52,PHI13,45237,1300,203,35,9,1,1,0,4,1,1,0,1,1,8,1,0,0,0,7,3,4,4,0,0,25,12,0,1,1,0,32,10,1,0,0,5,0,1,0,3,0,0,1,1,1,0,6,5,4,4,0,0,27,9,1,0,0,0,baezd001,lyonb003,,myerb001,hallr001,,1,Apr 1,@,PHI,"L,4-5",8.1,10,5,4,1,3,0,0,0,4.32,36,130,78,0,0,1,1,32,1,0,0,0,1,0,1,3,Jerry Layne,"B.Myers (99-62), W.Lopez (99-H), B.Lyon (99-BL)"
20110402,HOU,NL,2,PHI,NL,2,4,9,51,PHI13,45455,102010,20023011x,36,8,0,1,1,4,0,0,1,0,0,14,0,0,0,0,6,5,9,9,0,0,24,9,1,0,0,0,38,14,3,0,0,9,1,0,1,2,0,9,0,0,0,0,9,3,3,3,0,0,27,8,1,0,0,0,lee-c003,rodrw002,,rodrw002,lee-c003,,2,Apr 2,@,PHI,"L,4-9",8,14,9,9,0,2,9,0,1,7.16,42,147,100,1,1,0,0,38,3,0,0,1,0,1,0,5,Bob Davidson,"W.Rodriguez (99-20-L), E.Del Rosario (99), M.Melancon (99), A.Rodriguez (99), J.Fulchino (99)"
20110403,HOU,NL,3,PHI,NL,3,3,7,51,PHI13,45562,101001,40100200x,33,7,2,0,1,2,0,0,1,2,0,6,0,0,1,0,6,6,7,7,0,0,24,14,0,0,0,0,36,13,3,0,2,7,1,0,0,5,0,8,0,0,0,0,11,3,3,3,0,0,27,11,0,0,1,0,oswar001,norrb001,,norrb001,oswar001,,3,Apr 3,@,PHI,"L,3-7",8,13,7,7,0,5,8,2,0,7.4,42,162,99,2,2,0,0,36,3,0,0,1,0,0,0,6,Hunter Wendelstedt,"B.Norris (99-36-L), F.Abad (99), A.Rodriguez (0), E.Del Rosario (0), M.Melancon (0), J.Fulchino (0)"
20110405,HOU,NL,4,CIN,NL,4,2,8,51,CIN09,11821,20000,32021000x,31,5,1,0,0,2,1,0,1,2,0,7,0,0,0,0,6,5,8,8,0,0,24,7,0,0,0,0,33,10,1,0,0,8,0,1,1,5,0,5,2,0,0,0,8,3,2,2,0,0,27,7,0,0,0,0,leakm001,happj001,,happj001,leakm001,,4,Apr 5,@,CIN,"L,2-8",8,10,8,8,0,5,5,0,1,7.79,40,149,90,0,0,2,0,33,1,0,0,0,1,0,0,5,Andy Fletcher,"J.Happ (99-17-L), A.Rodriguez (1), W.Lopez (3), J.Fulchino (1), B.Lyon (3)"
20110406,HOU,NL,5,CIN,NL,5,4,12,51,CIN09,17719,400000000,01500402x,33,7,1,0,0,4,0,0,0,6,0,12,2,0,1,0,8,4,8,8,0,0,24,10,5,0,2,0,41,14,3,0,0,11,0,0,0,3,0,5,3,0,2,0,8,5,4,4,0,1,27,9,0,0,1,0,volqe001,figun001,,figun001,volqe001,,5,Apr 6,@,CIN,"L,4-12",8,14,12,8,4,3,5,0,0,8.03,44,141,89,4,2,3,0,41,3,0,0,0,0,4,2,4,Tim Welke,"N.Figueroa (99-15-L), F.Abad (2), M.Melancon (2), E.Del Rosario (2)"
20110407,HOU,NL,6,CIN,NL,6,3,2,54,CIN09,20104,100100001,10000100,33,8,1,1,0,3,1,0,0,3,0,9,1,0,1,0,7,4,2,2,0,0,27,7,0,0,1,0,36,10,1,0,1,2,0,0,0,4,1,4,0,0,1,0,11,3,3,3,0,0,27,11,0,0,1,0,abadf001,massn001,lyonb003,myerb001,lecus001,,6,Apr 7,@,CIN,"W,3-2",9,10,2,2,0,4,4,1,0,6.93,40,155,94,1,0,0,0,36,1,0,1,0,0,0,1,4,Jim Reynolds,"B.Myers (5-54), M.Melancon (0), F.Abad (0-W), B.Lyon (1-Sv)"
20110408,FLO,NL,7,HOU,NL,7,4,3,54,HOU03,41042,121,1000101,38,14,3,0,1,4,0,0,1,0,0,2,0,1,1,0,8,2,3,3,1,0,27,15,0,0,0,0,34,10,2,0,2,3,1,0,0,0,0,3,1,1,0,0,5,3,4,4,0,0,27,13,1,0,2,0,nolar001,lopew001,nunel001,nolar001,rodrw002,,7,Apr 8,1,FLA,"L,3-4",9,14,4,4,0,0,2,1,1,6.48,39,108,74,0,0,0,1,38,3,0,0,0,0,0,1,3,Jim Wolf,"W.Rodriguez (5-59), W.Lopez (2-BL), J.Fulchino (2)"
20110409,FLO,NL,8,HOU,NL,8,7,5,54,HOU03,25421,10003210,120010010,37,10,6,0,1,7,0,0,0,2,0,8,0,0,0,0,5,5,5,5,0,0,27,10,0,0,1,0,37,11,5,0,0,5,0,0,0,2,0,6,0,0,1,0,7,4,6,6,0,0,27,10,1,0,0,0,vazqj001,abadf001,nunel001,vazqj001,norrb001,,8,Apr 9,1,FLA,"L,5-7",9,10,7,6,1,2,8,1,0,6.42,39,142,92,1,0,0,0,37,6,0,0,0,0,1,0,4,Derryl Cousins,"B.Norris (5-50), F.Abad (1-L), W.Lopez (0), E.Del Rosario (2)"
20110410,FLO,NL,9,HOU,NL,9,1,7,51,HOU03,22299,100000000,10023010x,29,4,2,0,0,1,0,0,2,4,0,7,1,0,1,0,7,5,7,7,0,0,24,10,0,0,2,0,37,16,6,1,0,6,0,0,1,2,1,5,0,0,2,0,9,4,1,1,0,0,27,5,0,0,1,0,happj001,sanca004,,sanca004,happj001,,9,Apr 10,1,FLA,"W,7-1",9,4,1,1,0,4,7,0,2,5.78,35,137,79,3,0,1,0,29,2,0,0,0,0,0,1,4,Jim Joyce,"J.Happ (4-68-W), M.Melancon (2), A.Rodriguez (4), J.Fulchino (1)"
20110411,CHN,NL,10,HOU,NL,10,5,4,54,HOU03,20175,220100000,10300,34,8,1,1,0,5,0,0,0,6,0,7,1,0,0,0,8,4,4,4,0,0,27,9,1,0,0,0,37,10,1,0,2,4,1,0,0,5,0,13,1,0,0,0,12,6,5,5,1,0,27,13,0,0,1,0,dempr002,figun001,marmc001,dempr002,figun001,,10,Apr 11,1,CHC,"L,4-5",9,8,5,5,0,6,7,0,0,5.7,40,171,107,0,0,1,0,34,1,1,0,0,0,0,0,6,Gary Darling,"N.Figueroa (4-27-L), E.Del Rosario (1), W.Lopez (1), F.Abad (1), M.Melancon (0), B.Lyon (3)"
20110412,CHN,NL,11,HOU,NL,11,2,11,51,HOU03,23523,101,32020004x,38,11,3,0,1,2,0,0,0,1,0,8,0,0,0,0,10,5,9,9,0,0,24,15,3,0,0,0,41,16,4,1,0,10,0,0,1,1,0,7,2,0,0,0,8,3,2,2,0,0,27,9,1,0,0,0,myerb001,russj003,,russj003,myerb001,,11,Apr 12,1,CHC,"W,11-2",9,11,2,2,0,1,8,1,0,5.34,39,145,97,0,0,0,0,38,3,0,0,0,0,0,0,3,Bruce Dreckman,"B.Myers (4-62-W), J.Fulchino (1), A.Rodriguez (1)"
20110413,CHN,NL,12,HOU,NL,12,9,5,54,HOU03,20987,500001003,5000,40,14,2,0,2,8,0,0,0,2,0,7,1,0,1,0,6,5,5,5,0,0,27,9,0,0,0,0,32,7,1,0,1,5,1,0,0,4,0,7,0,0,0,0,5,6,8,8,0,0,27,12,1,0,2,0,zambc001,rodrw002,,zambc001,rodrw002,,12,Apr 13,1,CHC,"L,5-9",9,14,9,8,1,2,7,2,0,5.57,42,162,110,1,0,1,0,40,2,0,0,0,0,1,1,6,Paul Emmel,"W.Rodriguez (4-31-L), F.Abad (1), E.Del Rosario (1), M.Melancon (1), W.Lopez (1), A.Rodriguez (0)"
20110414,SDN,NL,12,HOU,NL,13,0,1,51,HOU03,20045,0,00000100x,29,3,0,0,0,0,0,0,0,4,0,10,2,0,1,1,7,3,1,1,0,0,24,18,0,0,2,0,28,7,1,0,0,1,1,0,0,4,1,2,2,0,1,0,8,4,0,0,0,0,27,10,1,0,1,0,norrb001,mosed001,lyonb003,mosed001,norrb001,,13,Apr 14,1,SDP,"W,1-0",9,3,0,0,0,4,10,0,0,5.13,34,156,94,1,0,2,0,29,0,0,0,0,0,0,1,4,Todd Tichenor,"B.Norris (4-72-W), F.Abad (0-H), M.Melancon (0-H), B.Lyon (2-Sv)"
20110415,SDN,NL,13,HOU,NL,14,4,2,54,HOU03,23755,10300,1001,30,8,1,0,1,4,1,1,1,2,0,5,1,1,1,0,4,4,2,2,0,0,27,7,1,0,0,0,34,7,1,0,0,2,0,0,0,1,0,9,2,0,0,0,6,3,4,4,0,0,27,12,1,0,1,0,haraa001,happj001,bellh001,haraa001,happj001,,14,Apr 15,1,SDP,"L,2-4",9,8,4,4,0,2,5,1,1,5.04,35,112,68,0,0,1,1,30,1,0,0,1,1,1,1,3,Gerry Davis,"J.Happ (4-48-L), J.Fulchino (2), E.Del Rosario (1)"
20110416,SDN,NL,14,HOU,NL,15,3,5,51,HOU03,28100,200100000,10020020x,36,8,2,0,0,3,0,0,0,2,0,6,1,0,0,0,8,2,5,5,0,0,24,11,0,0,0,0,30,6,1,0,1,5,0,0,0,3,0,7,1,0,0,0,4,4,2,2,0,0,27,8,2,0,0,0,melam001,latom001,lyonb003,latom001,figun001,,15,Apr 16,1,SDP,"W,5-3",9,8,3,2,1,2,6,0,0,4.83,38,157,92,2,0,1,0,36,2,0,0,0,0,1,0,4,Sam Holbrook,"N.Figueroa (4-55), M.Melancon (1-W), J.Fulchino (0-H), B.Lyon (1-Sv)"
20110417,SDN,NL,15,HOU,NL,16,8,6,54,HOU03,22899,10020140,22002000,38,11,2,1,2,8,0,1,0,6,0,8,2,0,1,0,10,4,6,6,0,0,27,8,1,0,1,0,35,9,3,0,0,6,0,0,0,2,0,10,1,1,0,0,4,5,5,5,0,0,27,12,3,0,1,0,friee001,melam001,bellh001,richc002,myerb001,,16,Apr 17,1,SDP,"L,6-8",9,11,8,5,3,6,8,2,0,4.84,45,178,108,2,1,2,0,38,2,1,0,0,1,2,1,5,Greg Gibson,"B.Myers (4-47), F.Abad (2-H), M.Melancon (0-BL), J.Fulchino (0), J.Valdez (99)"
20110419,HOU,NL,17,NYN,NL,17,6,1,54,NYC20,27032,100100130,100,35,11,1,0,0,4,1,0,0,6,1,7,1,0,2,0,9,3,1,1,0,0,27,7,1,0,0,0,32,4,2,0,1,1,0,0,0,3,0,8,0,0,0,0,7,6,5,5,1,1,27,14,2,0,2,0,rodrw002,niesj001,,rodrw002,niesj001,,17,Apr 19,@,NYM,"W,6-1",9,4,1,1,0,3,8,1,0,4.61,35,153,95,0,0,0,0,32,2,0,0,0,0,1,0,3,Kerwin Danley,"W.Rodriguez (5-71-W), F.Abad (1), J.Fulchino (1)"
20110420,HOU,NL,18,NYN,NL,18,4,3,54,NYC20,27380,30000010,1002000,33,8,2,0,1,3,0,0,1,2,0,4,0,0,3,0,5,5,3,3,0,0,27,9,0,0,2,0,36,12,3,0,1,3,0,0,0,3,0,8,2,0,1,0,9,2,4,4,1,0,27,13,0,1,3,0,melam001,dickr001,lyonb003,norrb001,dickr001,,18,Apr 20,@,NYM,"W,4-3",9,12,3,3,0,3,8,1,0,4.52,39,150,98,2,0,2,0,36,3,0,0,0,0,0,1,5,Paul Nauert,"B.Norris (5-45), M.Melancon (2-W), F.Abad (0-H), J.Valdez (2-H), B.Lyon (3-Sv)"
20110421,HOU,NL,19,NYN,NL,19,1,9,51,NYC20,32819,100,00132003x,32,7,3,0,0,1,0,0,0,2,0,6,0,0,1,0,6,3,6,6,1,0,24,8,1,0,0,0,31,8,3,0,3,6,0,1,0,2,0,9,0,1,0,0,1,2,1,1,0,0,27,10,0,0,2,0,capuc001,happj001,,happj001,capuc001,,19,Apr 21,@,NYM,"L,1-9",8,8,9,6,3,2,9,3,0,4.63,34,161,99,1,0,0,1,31,3,0,0,0,1,1,0,3,Doug Eddings,"J.Happ (5-32-L), E.Del Rosario (5), A.Rodriguez (7)"
20110422,HOU,NL,20,MIL,NL,19,7,14,51,MIL06,31907,2110210,01312430x,39,14,2,1,0,7,1,1,1,1,0,9,1,0,0,0,9,6,13,13,0,0,24,12,2,0,2,0,38,17,2,0,3,14,0,0,1,8,1,6,1,0,1,0,9,4,7,7,1,0,27,10,0,0,0,0,gally001,figun001,,figun001,gally001,,20,Apr 22,@,MIL,"L,7-14",8,17,14,13,1,8,6,3,1,5.09,47,194,103,3,1,1,0,38,2,0,1,0,0,0,1,6,Paul Schrieber,"N.Figueroa (5-23-L), F.Abad (1), J.Valdez (1), J.Fulchino (2), E.Del Rosario (0), M.Melancon (1)"
20110423,HOU,NL,21,MIL,NL,20,9,6,60,MIL06,37065,3010002003,120002010,43,14,6,0,2,9,0,0,1,2,1,14,1,0,1,0,7,5,6,6,1,0,30,15,2,0,1,0,42,15,2,0,1,6,1,1,0,3,1,6,1,0,0,0,11,7,9,9,1,0,30,5,0,0,1,0,lyonb003,grees004,,myerb001,marcs001,,21,Apr 23,@,MIL,"W,9-6",10,15,6,6,0,3,6,1,0,5.11,47,189,120,0,0,1,0,42,2,0,1,1,1,0,0,5,Mike Muchlinski,"B.Myers (5-36), F.Abad (0-H), J.Fulchino (0-H), M.Melancon (0-H), B.Lyon (2-BW)"
20110424,HOU,NL,22,MIL,NL,21,1,4,51,MIL06,32323,10,01300000x,31,5,0,0,1,1,0,0,0,0,0,6,0,0,1,0,3,2,4,4,0,1,24,9,0,0,0,0,35,11,0,1,2,4,0,0,0,3,1,9,3,0,0,0,10,2,1,1,0,0,27,9,0,1,1,0,wolfr001,rodrw002,axfoj001,rodrw002,wolfr001,,22,Apr 24,@,MIL,"L,1-4",8,11,4,4,0,3,9,2,0,5.08,38,140,85,0,0,3,0,35,0,1,1,0,0,0,0,2,Joe West,"W.Rodriguez (4-47-L), E.Del Rosario (1)"
20110426,SLN,NL,23,HOU,NL,23,5,6,52,HOU03,25526,300011,103002,37,11,6,1,0,5,1,0,1,4,2,8,2,1,0,0,11,5,4,4,3,0,25,15,2,1,1,0,35,14,0,0,1,5,3,0,0,3,1,8,0,1,1,0,10,4,2,2,0,0,27,10,2,0,1,0,lyonb003,boggm001,,garcj004,norrb001,,23,Apr 26,1,STL,"W,6-5",9,11,5,2,3,4,8,0,1,4.94,43,176,100,2,0,2,1,37,6,1,2,1,0,1,0,4,Ed Hickox,"B.Norris (5-56), F.Abad (2-H), J.Fulchino (2-BSv), B.Lyon (2-W)"
20110427,SLN,NL,24,HOU,NL,24,6,5,54,HOU03,27857,110400,32,35,14,0,0,2,6,1,0,1,3,0,7,1,0,5,0,7,5,5,5,0,0,27,12,0,0,1,0,36,11,3,1,0,5,0,1,0,2,0,5,0,0,1,0,7,5,6,6,0,0,27,15,0,0,5,0,lohsk001,happj001,sance001,lohsk001,happj001,,24,Apr 27,1,STL,"L,5-6",9,14,6,6,0,3,7,2,1,4.99,40,173,104,2,2,1,0,35,0,0,0,1,0,0,5,5,Cory Blaser,"J.Happ (5-52-L), E.Del Rosario (2), J.Valdez (4), A.Rodriguez (5), M.Melancon (3)"
20110428,SLN,NL,25,HOU,NL,25,11,7,54,HOU03,26331,19001,21011020,39,15,2,0,2,11,1,0,0,4,0,6,1,0,1,0,6,5,5,5,1,0,27,11,3,1,0,0,42,13,5,0,1,6,0,0,0,4,0,4,1,0,0,0,12,6,11,11,0,0,27,12,2,0,1,0,mcclk001,abadf001,salaf001,mcclk001,figun001,,25,Apr 28,1,STL,"L,7-11",9,15,11,11,0,4,6,2,0,5.24,44,181,108,6,4,1,0,39,2,0,0,1,0,0,1,6,Ed Rapuano,"N.Figueroa (5-38), F.Abad (1-BL), J.Fulchino (1), E.Del Rosario (0), J.Valdez (0), A.Rodriguez (0)"
20110429,MIL,NL,25,HOU,NL,26,5,0,54,HOU03,25734,201100100,0,32,6,1,0,3,5,0,0,1,5,0,9,2,1,0,0,6,3,0,0,0,0,27,7,1,0,0,0,31,4,0,0,0,0,0,0,0,2,0,8,3,0,0,1,7,4,5,5,0,0,27,14,0,0,1,0,marcs001,myerb001,,marcs001,myerb001,,26,Apr 29,1,MIL,"L,0-5",9,6,5,5,0,5,9,3,1,5.23,38,160,97,0,0,2,1,32,1,0,0,0,0,0,0,4,Ron Kulpa,"B.Myers (5-51-L), M.Melancon (1), J.Fulchino (0), B.Lyon (2)"
20110430,MIL,NL,26,HOU,NL,27,1,2,53,HOU03,26514,1,100000001,34,9,3,0,1,1,0,0,0,0,0,6,0,0,1,0,6,3,2,2,0,0,26,10,2,0,0,0,32,6,2,0,0,2,1,0,0,5,1,4,2,0,0,0,10,2,1,1,0,0,27,12,0,0,1,0,lyonb003,loe-k001,,wolfr001,rodrw002,,27,Apr 30,1,MIL,"W,2-1",9,9,1,1,0,0,6,1,0,5.06,34,126,83,0,0,0,0,34,3,0,0,0,0,0,1,2,Derryl Cousins,"W.Rodriguez (5-74), B.Lyon (0-BW)"
20110501,MIL,NL,27,HOU,NL,28,0,5,51,HOU03,23908,0,01000310x,29,3,1,0,0,0,1,0,0,3,0,12,0,0,0,0,6,3,4,4,0,0,24,5,2,0,1,0,33,9,0,0,1,4,0,0,0,0,0,12,1,0,0,0,4,4,0,0,0,0,27,8,0,0,0,0,norrb001,narvc001,,narvc001,norrb001,,28,May 1,1,MIL,"W,5-0",9,3,0,0,0,3,12,0,0,4.88,33,143,94,2,0,0,0,29,1,0,0,1,0,0,0,4,Adrian Johnson,"B.Norris (4-81-W), J.Fulchino (1), F.Abad (2), M.Melancon (1)"
20110503,HOU,NL,29,CIN,NL,29,10,4,54,CIN09,12005,10620001,100020100,38,13,4,1,2,10,0,2,0,3,0,9,1,0,0,0,6,5,4,4,0,0,27,8,0,0,0,0,34,9,2,0,0,4,0,1,0,3,0,6,0,1,0,0,7,5,10,10,1,0,27,11,0,0,0,0,happj001,leakm001,,happj001,leakm001,,29,May 3,@,CIN,"W,10-4",9,9,4,4,0,3,6,0,0,4.85,38,150,101,4,1,0,1,34,2,0,0,0,1,0,0,5,Bill Miller,"J.Happ (5-45-W), E.Del Rosario (4), F.Abad (1), M.Melancon (1), N.Figueroa (4)"
20110504,HOU,NL,30,CIN,NL,30,2,3,51,CIN09,12340,2000000,3,30,6,3,0,0,2,1,0,0,4,0,9,0,1,1,0,6,6,3,3,1,0,24,7,0,0,0,0,29,5,1,1,0,3,0,0,0,3,0,6,0,0,0,0,5,4,2,2,0,0,27,9,0,0,1,0,cordf002,lyonb003,,rodra002,woodt004,,30,May 4,@,CIN,"L,2-3",8,5,3,3,0,3,6,0,0,4.8,32,156,95,0,0,0,0,29,1,1,0,0,0,0,0,6,James Hoye,"A.Rodriguez (5-67), W.Lopez (20-H), F.Abad (0-H), M.Melancon (0-H), J.Fulchino (2-H), B.Lyon (3-BL)"
20110505,HOU,NL,31,CIN,NL,31,4,10,51,CIN09,14765,1300,01021204x,34,7,1,0,0,4,0,0,0,3,0,11,3,0,0,0,6,4,10,10,0,0,24,7,0,0,1,0,34,14,3,0,2,10,0,2,0,3,1,6,1,1,1,0,5,6,4,4,0,0,27,8,0,0,0,0,bailh001,myerb001,,myerb001,bailh001,,31,May 5,@,CIN,"L,4-10",8,14,10,10,0,3,6,2,0,4.99,39,145,93,0,0,1,1,34,3,0,1,0,2,0,1,4,Tom Hallion,"B.Myers (5-28-L), E.Del Rosario (1), J.Fulchino (0), N.Figueroa (1)"
20110506,HOU,NL,32,PIT,NL,32,3,2,54,PIT08,12728,100000020,10100,34,9,1,0,0,3,0,1,0,5,0,6,3,0,1,0,10,4,2,2,0,0,27,10,0,0,2,0,29,5,2,0,1,2,1,0,0,3,1,5,0,0,2,0,4,4,3,3,1,0,27,14,0,0,1,0,rodrw002,resoc001,melam001,rodrw002,mahop002,,32,May 6,@,PIT,"W,3-2",9,5,2,2,0,3,5,1,0,4.9,33,132,83,1,0,0,0,29,2,0,1,1,0,0,2,4,Jeff Nelson,"W.Rodriguez (5-61-W), W.Lopez (1-H), F.Abad (1-H), M.Melancon (1-Sv)"
20110507,HOU,NL,33,PIT,NL,33,1,6,51,PIT08,32299,10,03000003x,35,8,1,0,0,1,0,0,0,1,0,6,0,0,0,0,8,3,6,6,1,0,24,7,1,0,1,0,31,9,2,0,1,5,0,0,0,4,0,10,0,0,1,0,5,3,1,1,0,0,27,13,0,0,0,0,mortc002,norrb001,,norrb001,mortc002,,33,May 7,@,PIT,"L,1-6",8,9,6,6,0,4,10,1,0,4.95,35,133,88,3,3,0,0,31,2,0,0,0,0,0,1,3,Marty Foster,"B.Norris (5-58-L), J.Valdez (8), E.Del Rosario (1)"
20110508,HOU,NL,34,PIT,NL,34,4,5,51,PIT08,17946,310,10010003x,34,8,2,0,1,4,0,1,0,2,0,8,0,0,0,0,6,4,5,5,0,0,24,7,0,0,1,0,29,8,0,0,1,5,0,1,0,5,0,4,0,1,1,0,6,5,3,3,0,0,27,8,1,0,0,0,mccud001,abadf001,hanrj001,happj001,mcdoj004,,34,May 8,@,PIT,"L,4-5",8,8,5,5,0,5,4,1,0,4.97,35,125,72,0,0,0,1,29,0,0,0,0,1,0,1,4,Lance Barrett,"J.Happ (4-51), J.Fulchino (2-H), F.Abad (1-BL), W.Lopez (1)"
20110509,CIN,NL,35,HOU,NL,35,6,1,54,HOU03,20174,3201000,10,39,12,1,0,2,6,0,0,0,3,0,9,1,0,0,0,9,4,1,1,0,0,27,13,0,0,1,0,35,9,1,1,1,1,0,0,1,1,0,7,0,0,1,0,9,3,6,6,0,0,27,8,1,0,0,0,woodt004,rodra002,,woodt004,rodra002,,35,May 9,1,CIN,"L,1-6",9,12,6,6,0,3,9,2,0,5,42,157,101,0,0,1,0,39,1,0,0,0,0,1,0,3,Brian Runge,"A.Rodriguez (4-33-L), N.Figueroa (3), J.Valdez (1)"
20110510,CIN,NL,36,HOU,NL,36,7,3,54,HOU03,24499,420000100,30,40,15,3,0,1,7,0,0,1,6,1,12,0,0,0,0,13,4,3,3,1,0,27,8,0,0,1,0,33,7,0,0,0,3,0,0,1,3,0,7,0,0,1,0,7,5,7,7,0,0,27,7,1,0,0,0,bailh001,myerb001,,bailh001,myerb001,,36,May 10,1,CIN,"L,3-7",9,15,7,7,0,6,12,1,1,5.06,47,181,106,1,1,0,0,40,3,0,1,0,0,0,0,5,Tim McClelland,"B.Myers (4-32-L), S.Escalona (99), E.Del Rosario (2), W.Lopez (1), M.Melancon (3)"
20110511,CIN,NL,37,HOU,NL,37,3,4,52,HOU03,21008,100200,21000001,38,10,0,1,2,3,0,0,0,0,0,4,1,0,0,0,8,5,4,4,0,0,25,7,0,0,0,0,29,5,4,0,0,4,0,1,0,9,1,7,0,0,0,0,10,3,3,3,0,0,27,16,1,0,0,0,melam001,leakm001,,volqe001,rodrw002,,37,May 11,1,CIN,"W,4-3",9,10,3,3,0,0,4,2,0,5,38,133,82,0,0,1,0,38,0,1,0,0,0,1,0,3,Marvin Hudson,"W.Rodriguez (4-49), W.Lopez (0), M.Melancon (0-W)"
20110513,NYN,NL,38,HOU,NL,38,6,4,54,HOU03,28791,141,1003000,33,8,2,0,3,6,0,0,0,3,0,10,0,0,1,0,3,5,4,4,0,1,27,6,1,1,1,0,34,9,1,0,0,4,0,1,1,4,0,8,1,0,0,0,9,3,6,6,0,0,27,6,0,0,1,0,miscp001,fulcj001,rodrf003,gee-d001,norrb001,,38,May 13,1,NYM,"L,4-6",9,8,6,6,0,3,10,3,0,5.03,36,137,82,1,1,0,0,33,2,0,0,0,0,0,1,3,Angel Hernandez,"B.Norris (5-57), J.Fulchino (4-BL), W.Lopez (1)"
20110514,NYN,NL,39,HOU,NL,39,3,7,51,HOU03,31140,1100001,40000210x,34,7,3,0,1,3,0,0,0,4,0,6,1,0,0,0,8,4,7,7,0,0,24,13,0,0,0,0,37,13,2,1,3,7,0,0,2,2,0,5,0,0,0,0,10,4,3,3,1,0,27,7,1,0,0,0,happj001,dickr001,,dickr001,happj001,,39,May 14,1,NYM,"W,7-3",9,7,3,3,0,4,6,1,0,4.97,38,157,93,0,0,1,0,34,3,0,0,0,0,0,0,4,Mike Estabrook,"J.Happ (5-55-W), F.Abad (5), W.Lopez (0), M.Melancon (2)"
20110515,NYN,NL,40,HOU,NL,40,7,4,54,HOU03,28406,43000,10101010,30,5,1,0,1,6,1,0,0,6,0,4,3,0,2,0,3,5,4,4,0,0,27,6,0,0,0,0,36,10,5,0,1,4,0,0,0,5,0,9,0,1,0,0,10,5,5,5,0,0,27,11,2,0,2,0,capuc001,rodra002,rodrf003,capuc001,rodra002,,40,May 15,1,NYM,"L,4-7",9,5,7,5,2,6,4,1,0,4.97,37,142,80,0,0,3,0,30,1,0,0,1,0,1,2,5,Chad Fairchild,"A.Rodriguez (5-31-L), F.Abad (0), E.Del Rosario (4), S.Escalona (4), J.Valdez (5)"
20110516,HOU,NL,41,ATL,NL,43,2,3,51,ATL02,17416,10100,00000210x,32,4,1,0,1,2,0,0,0,1,0,15,0,0,0,0,4,3,3,3,0,0,24,9,2,0,3,0,31,9,0,0,0,3,1,0,0,5,0,8,0,0,3,0,10,3,1,1,1,0,27,8,1,0,0,0,hanst001,abadf001,kimbc001,myerb001,hanst001,,41,May 16,@,ATL,"L,2-3",8,9,3,3,0,5,8,0,0,4.94,37,147,89,2,0,0,0,31,0,0,0,1,0,2,3,3,Brian O'Nora,"B.Myers (5-51), F.Abad (0-L), W.Lopez (1)"
20110517,HOU,NL,42,ATL,NL,44,1,3,64,ATL02,21085,10000,102,39,8,1,0,1,1,1,0,0,4,2,9,1,0,2,0,10,3,3,3,0,0,31,12,1,0,2,0,36,7,0,0,2,3,1,0,0,5,0,8,1,0,2,0,8,6,1,1,0,0,33,16,1,0,2,0,gearc001,fulcj001,,rodrw002,lowed001,,42,May 17,@,ATL,"L,1-3",10.1,7,3,3,0,5,8,2,0,4.87,42,155,92,0,0,1,0,36,0,0,0,1,0,1,2,3,Alfonso Marquez,"W.Rodriguez (5-76), M.Melancon (2-BSv), J.Fulchino (3-L)"
