Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20150408,ATL,NL,3,FLO,NL,3,2,0,54,MIA02,16127,29,6,0,0,1,2,0,0,1,3,0,6,0,0,2,0,4,5,0,0,0,0,27,12,0,0,0,0,33,6,0,0,0,0,0,0,0,2,1,8,1,0,0,0,8,4,2,2,0,0,27,8,0,0,3,0,cunnb001,koeht001,grilj001,mills001,koeht001,,3,Apr 8,1,ATL,"L,0-2",9.0,6,2,2,0,3,6,1,1,5.33,33,130,77,0,0,0,0,29,0,0,0,0,0,0,2,4,Chris Guccione,"T.Koehler (99-55-L), A.Ramos (1), B.Morris (0), M.Dunn (1)",0.20689655172413793,0.18181818181818182,0.30303030303030304,0.22857142857142856,0.3103448275862069,0.18181818181818182,0.61337513061651,0.4103896103896104,0.0,0.0,1.0,0.18181818181818182,0.09090909090909091,0.22727272727272727
20150410,TBA,AL,4,FLO,NL,4,9,10,58,MIA02,17375,38,10,2,0,1,9,0,0,0,6,0,8,1,0,1,0,5,8,10,10,1,0,28,17,0,0,1,0,40,13,4,0,0,9,0,0,1,6,0,8,3,0,1,0,9,6,9,9,0,0,30,8,0,0,1,0,morrb002,boxbb001,,gelts001,hared001,,4,Apr 10,1,TBR,"W,10-9",10.0,10,9,9,0,6,8,1,0,6.08,44,184,105,6,5,1,0,38,2,0,0,0,0,0,1,6,Will Little,"D.Haren (99-62), D.Phelps (2), S.Dyson (2), A.Ramos (1-BSv), S.Cishek (2-BSv), B.Morris (1-W)",0.2631578947368421,0.325,0.36363636363636365,0.425531914893617,0.39473684210526316,0.425,0.7583732057416268,0.850531914893617,1.0,0.0,1.6,0.18181818181818182,0.13636363636363635,0.3103448275862069
20150411,TBA,AL,5,FLO,NL,5,2,0,54,MIA02,17830,32,6,2,1,1,2,0,0,0,3,0,5,1,0,1,0,6,3,0,0,1,0,27,14,0,0,0,0,28,2,1,0,0,0,0,0,0,2,0,8,0,1,0,0,3,3,2,2,0,0,27,14,0,0,1,0,archc001,cosaj001,boxbb001,archc001,cosaj001,,5,Apr 11,1,TBR,"L,0-2",9.0,6,2,2,0,3,5,1,0,5.28,35,140,84,0,0,1,0,32,2,1,0,0,0,0,1,3,Gerry Davis,"J.Cosart (99-60-L), M.Dunn (2), S.Dyson (0)",0.1875,0.07142857142857142,0.2571428571428571,0.13333333333333333,0.40625,0.10714285714285714,0.6633928571428571,0.24047619047619045,0.0,1.0,1.0,0.14285714285714285,0.08571428571428572,0.19230769230769232
20150412,TBA,AL,6,FLO,NL,6,8,5,54,MIA02,20199,39,14,6,1,1,8,1,0,0,3,0,7,0,0,0,0,8,4,4,4,2,0,27,9,1,0,0,0,35,8,2,1,1,5,0,1,0,2,0,7,0,0,0,0,6,3,8,8,2,0,27,12,1,0,1,0,karnn001,alvah001,friee001,karnn001,alvah001,,6,Apr 12,1,TBR,"L,5-8",9.0,14,8,8,0,3,7,1,0,5.73,43,178,113,0,0,0,0,39,6,1,0,1,0,0,0,3,Phil Cuzzi,"H.Alvarez (5-39-L), B.Hand (4), B.Morris (1)",0.358974358974359,0.22857142857142856,0.40476190476190477,0.2631578947368421,0.6410256410256411,0.42857142857142855,1.0457875457875458,0.6917293233082706,0.0,0.0,1.8888888888888888,0.16279069767441862,0.06976744186046512,0.41935483870967744
20150413,FLO,NL,7,ATL,NL,7,2,3,51,ATL02,13417,31,6,2,0,0,2,1,0,0,4,0,8,1,0,1,0,7,4,2,2,2,0,24,9,1,0,1,0,28,7,3,0,0,2,0,0,0,7,0,8,1,2,1,0,8,4,2,2,0,0,27,11,0,0,1,0,mills001,latom001,grilj001,latom001,mills001,,7,Apr 13,@,ATL,"L,2-3",8.0,7,3,2,1,7,8,0,0,5.29,35,142,80,2,2,1,2,28,3,0,0,0,0,0,1,4,Jeff Kellogg,"M.Latos (5-44-L), S.Dyson (1), A.Ramos (2), C.Capps (99)",0.1935483870967742,0.25,0.2857142857142857,0.4,0.25806451612903225,0.35714285714285715,0.543778801843318,0.7571428571428571,0.0,0.0,1.75,0.22857142857142856,0.2,0.35
20150414,FLO,NL,8,ATL,NL,8,8,2,54,ATL02,15765,34,11,3,0,0,8,1,2,1,6,0,8,3,0,1,0,9,4,2,2,0,0,27,7,1,0,0,0,35,8,1,0,2,2,0,0,0,2,0,6,1,0,0,0,8,4,8,8,0,0,27,9,0,0,1,0,koeht001,cahit001,,koeht001,cahit001,,8,Apr 14,@,ATL,"W,8-2",9.0,8,2,2,0,2,6,2,0,4.88,37,147,92,3,0,1,0,35,1,0,0,0,0,0,0,4,Brian O'Nora,"T.Koehler (5-49-W), A.Ramos (0-H), B.Morris (1), J.Urena (99)",0.3235294117647059,0.22857142857142856,0.4186046511627907,0.2702702702702703,0.4117647058823529,0.42857142857142855,0.8303693570451436,0.6988416988416988,1.0,0.0,1.1111111111111112,0.16216216216216217,0.05405405405405406,0.2222222222222222
20150415,FLO,NL,9,ATL,NL,9,6,2,54,ATL02,18342,30,8,2,0,2,6,1,1,0,4,0,5,0,1,2,0,3,3,2,2,0,0,27,10,1,0,1,0,30,3,0,0,2,2,0,0,0,2,0,7,0,0,1,0,3,4,6,6,0,0,27,15,0,0,2,0,hared001,stule002,,hared001,stule002,,9,Apr 15,@,ATL,"W,6-2",9.0,3,2,2,0,2,7,2,0,4.56,32,130,85,0,0,0,0,30,0,0,0,0,0,1,1,3,Alan Porter,"D.Haren (4-66-W), M.Dunn (3-H), S.Cishek (4)",0.26666666666666666,0.1,0.34285714285714286,0.15625,0.5333333333333333,0.3,0.8761904761904762,0.45625,1.0,1.0,0.5555555555555556,0.21875,0.0625,0.047619047619047616
20150416,FLO,NL,10,NYN,NL,10,5,7,51,NYC20,20556,33,7,1,1,2,4,0,0,0,3,0,11,1,1,1,0,4,4,7,7,0,0,24,10,0,0,1,0,30,9,2,0,1,7,1,1,0,3,0,6,1,0,1,0,4,5,4,4,0,0,27,12,1,0,1,0,blevj001,dunnm002,famij001,cosaj001,gee-d001,,10,Apr 16,@,NYM,"L,5-7",8.0,9,7,7,0,3,6,1,0,4.85,35,140,87,3,2,1,0,30,2,0,0,1,1,0,1,4,Eric Cooper,"J.Cosart (4-38), A.Ramos (1), M.Dunn (0-L), S.Dyson (2)",0.21212121212121213,0.3,0.2777777777777778,0.35294117647058826,0.48484848484848486,0.4666666666666667,0.7626262626262627,0.8196078431372549,0.0,1.0,1.5,0.17142857142857143,0.08571428571428572,0.3333333333333333
20150417,FLO,NL,11,NYN,NL,11,1,4,51,NYC20,38753,33,7,2,0,1,1,0,0,0,0,0,7,0,0,1,0,5,4,4,4,0,0,24,8,0,0,0,0,29,7,2,0,0,4,0,2,0,3,0,5,1,0,0,0,6,3,1,1,0,0,27,12,0,0,1,0,colob001,handb001,famij001,pheld001,colob001,,11,Apr 17,@,NYM,"L,1-4",8.0,7,4,4,0,3,5,0,0,4.82,34,134,82,4,1,1,0,29,2,0,0,0,2,0,0,4,Lance Barksdale,"D.Phelps (6-57), B.Hand (4-L), S.Dyson (0), B.Morris (2)",0.21212121212121213,0.2413793103448276,0.21212121212121213,0.29411764705882354,0.36363636363636365,0.3103448275862069,0.5757575757575758,0.6044624746450304,0.0,0.0,1.25,0.14705882352941177,0.08823529411764706,0.2692307692307692
20150418,FLO,NL,12,NYN,NL,12,4,5,51,NYC20,41844,36,11,1,0,1,4,1,0,0,1,0,13,0,1,0,0,7,3,5,5,1,0,24,10,0,0,1,0,33,10,2,0,2,5,0,0,0,1,0,5,1,0,1,0,5,5,4,4,1,0,27,8,0,0,1,0,degrj001,latom001,torra002,latom001,degrj001,,12,Apr 18,@,NYM,"L,4-5",8.0,10,5,5,0,1,5,2,0,4.89,34,112,73,0,0,1,0,33,2,0,0,0,0,0,1,3,Gary Cederstrom,"M.Latos (4-51-L), J.Urena (3), B.Hand (0)",0.3055555555555556,0.30303030303030304,0.32432432432432434,0.3235294117647059,0.4166666666666667,0.5454545454545454,0.7409909909909911,0.8689839572192513,0.0,0.0,1.375,0.14705882352941177,0.029411764705882353,0.3076923076923077
20150419,FLO,NL,13,NYN,NL,13,6,7,51,NYC20,41234,35,11,1,0,0,5,1,2,0,1,0,9,0,0,0,0,6,4,7,7,0,0,24,10,0,0,2,0,30,8,2,0,0,7,0,0,1,4,0,5,0,0,2,0,4,5,6,6,2,0,27,10,0,0,0,0,harvm001,koeht001,famij001,koeht001,harvm001,,13,Apr 19,@,NYM,"L,6-7",8.0,8,7,7,0,4,5,0,1,5.1,35,129,76,1,1,0,0,30,2,0,0,0,0,0,2,4,Sean Barber,"T.Koehler (4-21-L), S.Dyson (1), B.Hand (0), A.Ramos (2)",0.3142857142857143,0.26666666666666666,0.3157894736842105,0.37142857142857144,0.34285714285714286,0.3333333333333333,0.6586466165413534,0.7047619047619047,0.0,0.0,1.5,0.14285714285714285,0.11428571428571428,0.32
20150421,FLO,NL,14,PHI,NL,14,3,7,51,PHI13,21993,36,10,1,0,1,2,0,0,0,1,0,10,1,0,1,0,7,3,7,7,0,0,24,4,1,0,0,0,30,7,1,1,2,7,0,1,0,3,0,8,1,0,0,0,3,4,2,2,0,0,27,8,1,0,1,0,willj003,hared001,,hared001,willj003,,14,Apr 21,@,PHI,"L,3-7",8.0,7,7,7,0,3,8,2,0,5.28,34,127,86,0,0,1,0,30,1,1,0,0,1,0,0,3,Dana DeMuth,"D.Haren (5-52-L), M.Dunn (4), N.Masset (99)",0.2777777777777778,0.23333333333333334,0.2972972972972973,0.29411764705882354,0.3888888888888889,0.5333333333333333,0.6861861861861862,0.8274509803921568,0.0,0.0,1.25,0.23529411764705882,0.08823529411764706,0.23809523809523808
20150422,FLO,NL,15,PHI,NL,15,6,1,54,PHI13,23417,38,10,1,0,0,1,0,0,1,5,1,8,1,1,1,0,11,4,1,1,0,0,27,16,0,0,2,0,30,5,0,1,1,1,0,0,0,0,0,7,0,0,2,0,2,5,1,1,0,1,27,15,3,0,1,0,cosaj001,garcl005,,cosaj001,hamec001,,15,Apr 22,@,PHI,"W,6-1",9.0,5,1,1,0,0,7,1,0,4.98,30,126,79,0,0,0,0,30,0,1,0,0,0,0,2,4,Toby Basner,"J.Cosart (5-64-W), A.Ramos (2-H), B.Morris (4), S.Cishek (6)",0.2631578947368421,0.16666666666666666,0.36363636363636365,0.16666666666666666,0.2894736842105263,0.3333333333333333,0.65311004784689,0.5,1.0,0.0,0.5555555555555556,0.23333333333333334,0.0,0.18181818181818182
20150423,FLO,NL,16,PHI,NL,16,9,1,54,PHI13,17097,38,12,2,0,1,9,1,0,1,5,0,10,0,1,1,0,9,3,1,1,0,0,27,8,0,0,1,0,32,8,2,0,0,1,0,1,0,2,0,7,0,0,1,0,7,5,8,8,0,0,27,9,2,0,1,0,pheld001,mcgod001,,pheld001,mcgod001,,16,Apr 23,@,PHI,"W,9-1",9.0,8,1,1,0,2,7,0,0,4.73,35,124,83,0,0,0,0,32,2,0,0,0,1,0,1,3,Chris Conroy,"D.Phelps (5-74-W), M.Dunn (1), N.Masset (1)",0.3157894736842105,0.25,0.4090909090909091,0.2857142857142857,0.4473684210526316,0.3125,0.8564593301435407,0.5982142857142857,1.0,1.0,1.1111111111111112,0.2,0.05714285714285714,0.3076923076923077
20150424,WAS,NL,17,FLO,NL,17,2,3,51,MIA02,16259,31,6,2,0,0,2,0,1,0,3,0,5,1,1,0,0,6,4,3,3,0,0,24,8,0,0,1,0,31,9,1,0,0,3,0,0,0,0,0,5,1,0,1,0,4,4,2,2,0,0,27,12,0,0,0,0,morrb002,roart001,cishs001,zimmj003,latom001,,17,Apr 24,1,WSN,"W,3-2",9.0,6,2,2,0,3,5,0,0,4.56,35,121,79,2,0,1,1,31,2,0,0,0,1,0,0,4,D.J. Reyburn,"M.Latos (5-56), A.Ramos (1), B.Morris (1-W), S.Cishek (1-Sv)",0.1935483870967742,0.2903225806451613,0.2571428571428571,0.2903225806451613,0.25806451612903225,0.3225806451612903,0.5152073732718894,0.6129032258064516,1.0,1.0,1.0,0.14285714285714285,0.08571428571428572,0.2222222222222222
20150425,WAS,NL,18,FLO,NL,18,0,8,51,MIA02,18129,33,7,0,0,0,0,0,0,0,1,0,7,0,0,1,0,7,3,8,8,0,0,24,12,1,0,3,0,33,12,2,0,2,7,0,0,0,4,0,9,0,1,3,0,5,3,0,0,0,0,27,11,0,0,1,0,koeht001,stras001,,stras001,koeht001,,18,Apr 25,1,WSN,"W,8-0",9.0,7,0,0,0,1,7,0,0,4.3,34,120,77,1,0,0,0,33,0,0,0,0,0,0,1,3,Joe West,"T.Koehler (5-69-W), B.Morris (0), S.Dyson (5)",0.21212121212121213,0.36363636363636365,0.23529411764705882,0.43243243243243246,0.21212121212121213,0.6060606060606061,0.4474153297682709,1.0384930384930384,1.0,1.0,0.8888888888888888,0.20588235294117646,0.029411764705882353,0.2692307692307692
20150426,WAS,NL,19,FLO,NL,19,2,6,51,MIA02,21433,30,4,0,0,1,2,1,0,0,3,0,10,0,0,0,0,5,4,6,6,0,0,24,8,0,0,0,0,36,14,0,3,0,6,0,1,0,1,0,13,0,1,0,0,8,4,2,2,0,0,27,8,0,0,0,0,hared001,gonzg003,,gonzg003,hared001,,19,Apr 26,1,WSN,"W,6-2",9.0,4,2,2,0,3,10,1,0,4.17,34,151,91,0,0,0,0,30,0,0,0,1,0,0,0,4,Gabe Morales,"D.Haren (4-53-W), S.Dyson (0-H), A.Ramos (1), S.Cishek (1)",0.13333333333333333,0.3888888888888889,0.21212121212121213,0.39473684210526316,0.23333333333333334,0.5555555555555556,0.44545454545454544,0.9502923976608187,1.0,1.0,0.7777777777777778,0.29411764705882354,0.08823529411764706,0.15789473684210525
20150427,NYN,NL,20,FLO,NL,20,3,1,54,MIA02,18547,31,5,2,0,1,3,0,0,0,4,0,4,1,0,0,0,5,3,1,1,0,0,27,16,0,0,0,0,33,6,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,2,3,3,0,0,27,13,0,0,1,0,torrc001,cishs001,famij001,gee-d001,cosaj001,,20,Apr 27,1,NYM,"L,1-3",9.0,5,3,3,0,4,4,1,0,4.11,35,120,73,0,0,1,0,31,2,0,0,0,0,0,0,2,Larry Vanover,"J.Cosart (4-77), S.Cishek (0-BL)",0.16129032258064516,0.18181818181818182,0.2571428571428571,0.18181818181818182,0.3225806451612903,0.18181818181818182,0.5797235023041474,0.36363636363636365,0.0,1.0,1.0,0.11428571428571428,0.11428571428571428,0.15384615384615385
20150428,NYN,NL,21,FLO,NL,21,3,4,51,MIA02,17255,38,10,3,0,0,3,0,0,0,2,0,7,0,0,0,0,10,4,4,4,1,0,24,7,2,0,0,0,30,6,1,0,0,3,1,0,0,3,1,9,0,0,0,0,6,5,3,3,0,0,27,10,1,0,0,0,morrb002,torrc001,cishs001,montr004,pheld001,,21,Apr 28,1,NYM,"W,4-3",9.0,10,3,3,0,2,7,0,0,4.06,40,138,91,3,2,0,0,38,3,0,0,0,0,1,0,5,Ron Kulpa,"D.Phelps (4-54), A.Ramos (1-BSv), M.Dunn (4), B.Morris (2-W), S.Cishek (0-Sv)",0.2631578947368421,0.2,0.3,0.2727272727272727,0.34210526315789475,0.23333333333333334,0.6421052631578947,0.5060606060606061,1.0,0.0,1.3333333333333333,0.175,0.05,0.3225806451612903
20150429,NYN,NL,22,FLO,NL,22,3,7,51,MIA02,17076,32,7,1,0,1,3,0,0,0,4,0,6,0,0,2,0,6,5,7,7,0,0,24,11,1,0,1,0,32,12,2,0,2,7,2,1,0,1,0,4,1,0,1,0,5,4,3,3,0,0,27,10,0,0,2,0,dysos001,colob001,,colob001,latom001,,22,Apr 29,1,NYM,"W,7-3",9.0,7,3,3,0,4,6,1,0,4.01,36,142,90,0,0,0,0,32,1,0,0,0,0,0,2,4,Brian Knight,"M.Latos (4-46), S.Dyson (2-W), M.Dunn (0-H), B.Morris (0)",0.21875,0.375,0.3055555555555556,0.38235294117647056,0.34375,0.625,0.6493055555555556,1.0073529411764706,1.0,1.0,1.2222222222222223,0.16666666666666666,0.1111111111111111,0.24
20150501,PHI,NL,24,FLO,NL,23,3,4,51,MIA02,18511,31,5,0,1,1,3,0,0,0,3,0,8,0,0,0,0,4,4,4,4,0,0,24,12,1,0,2,0,35,13,5,0,0,4,0,1,0,4,2,4,1,0,2,0,12,5,3,3,0,0,27,6,0,0,0,0,cishs001,gilek001,,willj003,koeht001,,23,May 1,1,PHI,"W,4-3",9.0,5,3,3,0,3,8,1,0,3.97,34,148,95,0,0,0,0,31,0,1,0,0,0,0,0,5,Brian O'Nora,"T.Koehler (5-51), B.Hand (11), A.Ramos (2), M.Dunn (1), S.Cishek (2-W)",0.16129032258064516,0.37142857142857144,0.23529411764705882,0.425,0.3225806451612903,0.5142857142857142,0.5578747628083491,0.9392857142857143,1.0,1.0,0.8888888888888888,0.23529411764705882,0.08823529411764706,0.18181818181818182
20150502,PHI,NL,25,FLO,NL,24,0,7,51,MIA02,33348,33,6,1,0,0,0,0,0,0,0,0,8,0,0,1,0,6,3,6,6,1,0,24,8,2,0,2,0,33,13,4,0,1,7,1,1,1,4,0,7,2,0,2,0,9,3,0,0,1,0,27,6,0,1,1,0,hared001,hamec001,,hamec001,hared001,,24,May 2,1,PHI,"W,7-0",9.0,6,0,0,0,0,8,0,0,3.8,33,141,99,0,0,0,0,33,1,0,0,0,0,0,1,3,Manny Gonzalez,"D.Haren (5-68-W), N.Masset (8), S.Dyson (2)",0.18181818181818182,0.3939393939393939,0.18181818181818182,0.46153846153846156,0.21212121212121213,0.6060606060606061,0.3939393939393939,1.0675990675990676,1.0,1.0,0.6666666666666666,0.24242424242424243,0.0,0.24
20150503,PHI,NL,26,FLO,NL,25,6,2,54,MIA02,20461,39,10,0,1,0,6,0,0,1,2,0,11,2,0,0,0,9,5,2,2,0,0,27,9,0,0,0,0,31,6,1,0,0,2,0,1,0,2,0,10,2,1,0,0,5,4,5,5,1,0,27,9,2,0,0,0,gonzs001,cosaj001,,gonzs001,cosaj001,,25,May 3,1,PHI,"L,2-6",9.0,10,6,5,1,2,11,0,1,3.85,42,158,96,1,0,2,0,39,0,1,0,0,0,2,0,4,Paul Schrieber,"J.Cosart (5-50-L), A.Ramos (1), B.Morris (3), B.Hand (1)",0.2564102564102564,0.1935483870967742,0.30952380952380953,0.23529411764705882,0.3076923076923077,0.22580645161290322,0.6172161172161172,0.461100569259962,0.0,1.0,1.3333333333333333,0.2619047619047619,0.047619047619047616,0.35714285714285715
20150504,FLO,NL,26,WAS,NL,27,4,6,51,WAS11,24731,35,9,0,0,1,4,1,0,0,3,2,9,1,1,0,0,8,4,6,6,0,0,24,8,0,0,1,0,34,12,1,0,1,6,0,1,0,4,0,5,0,0,1,0,9,4,3,3,0,0,27,11,1,0,0,0,gracm003,morrb002,roart001,pheld001,zimmj003,,26,May 4,@,WSN,"L,4-6",8.0,12,6,6,0,4,5,1,0,3.95,39,128,83,3,1,0,0,34,1,0,0,0,1,0,1,4,Lance Barksdale,"D.Phelps (5-54), M.Dunn (2-H), S.Dyson (1-BSv), B.Morris (0-BL)",0.2571428571428571,0.35294117647058826,0.3157894736842105,0.41025641025641024,0.34285714285714286,0.47058823529411764,0.6586466165413534,0.8808446455505279,0.0,0.0,2.0,0.1282051282051282,0.10256410256410256,0.3793103448275862
20150505,FLO,NL,27,WAS,NL,28,2,1,54,WAS11,25332,33,6,0,2,0,1,1,0,2,3,0,7,1,0,0,0,10,5,1,1,0,0,27,13,1,0,1,0,30,3,1,0,0,1,0,0,0,6,0,9,0,0,1,0,8,5,2,2,1,0,27,9,1,0,0,0,latom001,stras001,cishs001,latom001,stras001,,27,May 5,@,WSN,"W,2-1",9.0,3,1,1,0,6,9,0,0,3.84,36,147,87,3,0,0,0,30,1,0,0,0,0,0,1,5,Dan Iassogna,"M.Latos (5-66-W), N.Masset (2-H), M.Dunn (0-H), A.Ramos (1-H), S.Cishek (3-Sv)",0.18181818181818182,0.1,0.2894736842105263,0.25,0.30303030303030304,0.13333333333333333,0.5925039872408293,0.3833333333333333,1.0,0.0,1.0,0.25,0.16666666666666666,0.14285714285714285
20150506,FLO,NL,28,WAS,NL,29,5,7,51,WAS11,31417,39,13,1,0,1,5,0,0,1,0,0,13,0,0,1,0,8,3,7,7,1,0,24,9,1,0,2,0,34,12,3,0,3,7,0,1,0,1,1,6,0,0,2,0,5,3,5,5,0,0,27,6,0,0,1,0,schem001,koeht001,stord001,koeht001,schem001,,28,May 6,@,WSN,"L,5-7",8.0,12,7,7,0,1,6,3,0,3.97,36,129,86,0,0,0,0,34,3,0,1,0,1,1,2,3,Ryan Blakney,"T.Koehler (4-42-L), S.Dyson (1), B.Morris (1)",0.3333333333333333,0.35294117647058826,0.35,0.3611111111111111,0.4358974358974359,0.7058823529411765,0.7858974358974359,1.0669934640522876,0.0,1.0,1.625,0.16666666666666666,0.027777777777777776,0.34615384615384615
20150507,FLO,NL,29,SFN,NL,29,7,2,54,SFO03,41367,40,17,2,0,1,7,0,1,0,0,0,4,0,0,2,0,7,3,2,2,0,0,27,13,0,0,2,0,33,9,2,0,0,2,0,1,0,0,0,3,0,0,2,0,5,4,7,7,0,0,27,19,0,0,2,0,hared001,hudst001,,hared001,hudst001,,29,May 7,@,SFG,"W,7-2",9.0,9,2,2,0,0,3,0,0,3.9,34,113,80,0,0,0,0,33,2,0,0,0,1,0,2,3,Mark Wegner,"D.Haren (4-56-W), M.Dunn (1), A.Ramos (1)",0.425,0.2727272727272727,0.4146341463414634,0.2647058823529412,0.55,0.3333333333333333,0.9646341463414634,0.5980392156862745,1.0,0.0,1.0,0.08823529411764706,0.0,0.2903225806451613
20150508,FLO,NL,30,SFN,NL,30,0,6,51,SFO03,41413,30,3,1,0,0,0,0,0,0,4,0,10,0,0,0,0,7,4,6,6,1,0,24,15,0,0,2,0,33,12,2,0,1,6,1,0,1,6,0,5,0,0,2,0,11,2,0,0,2,0,27,8,0,0,0,0,linct001,cosaj001,petiy001,cosaj001,linct001,,30,May 8,@,SFG,"L,0-6",8.0,12,6,6,0,6,5,1,1,3.98,41,149,88,0,0,0,0,33,2,0,0,1,0,0,2,4,Marty Foster,"J.Cosart (4-33-L), B.Hand (4), N.Masset (2), S.Cishek (2)",0.1,0.36363636363636365,0.20588235294117646,0.475,0.13333333333333333,0.5151515151515151,0.3392156862745098,0.9901515151515151,0.0,1.0,2.25,0.12195121951219512,0.14634146341463414,0.4074074074074074
20150509,FLO,NL,31,SFN,NL,31,6,2,54,SFO03,42285,35,8,4,0,1,6,1,0,0,5,0,15,0,0,0,0,8,3,2,2,1,0,27,10,0,0,0,0,36,10,3,0,0,2,0,0,0,3,0,7,0,1,0,0,10,6,6,6,1,0,27,10,0,0,0,0,pheld001,bumgm001,,pheld001,bumgm001,,31,May 9,@,SFG,"W,6-2",9.0,10,2,2,0,3,7,0,0,3.92,39,160,102,0,0,0,1,36,3,0,0,0,0,0,0,3,Mike Muchlinski,"D.Phelps (4-58-W), A.Ramos (1-H), B.Morris (2)",0.22857142857142856,0.2777777777777778,0.325,0.3333333333333333,0.42857142857142855,0.3611111111111111,0.7535714285714286,0.6944444444444444,1.0,0.0,1.4444444444444444,0.1794871794871795,0.07692307692307693,0.3448275862068966
20150510,FLO,NL,32,SFN,NL,32,2,3,53,SFO03,41889,33,7,3,0,0,1,0,0,0,2,0,7,3,0,0,0,6,3,3,3,0,0,26,12,0,0,1,0,35,10,2,0,0,3,0,0,0,3,1,7,1,1,0,0,9,4,2,2,1,0,27,11,0,0,0,0,garcj002,cishs001,,latom001,voger001,,32,May 10,@,SFG,"L,2-3",8.2,10,3,3,0,3,7,0,0,3.89,38,155,95,0,0,1,1,35,2,0,1,0,0,0,0,3,Mike Winters,"M.Latos (4-64), M.Dunn (2-H), S.Cishek (1-BL)",0.21212121212121213,0.2857142857142857,0.2571428571428571,0.34210526315789475,0.30303030303030304,0.34285714285714286,0.5601731601731601,0.6849624060150377,0.0,1.0,1.5853658536585367,0.18421052631578946,0.07894736842105263,0.35714285714285715
20150511,FLO,NL,33,LAN,NL,31,3,5,52,LOS03,44941,33,9,0,0,2,3,0,0,0,4,0,8,0,1,1,0,7,4,4,4,0,0,25,13,1,0,1,0,29,7,2,0,1,5,1,0,0,5,0,6,0,1,0,0,5,5,3,3,1,0,27,11,0,0,2,0,howej003,cishs001,,koeht001,greiz001,,33,May 11,@,LAD,"L,3-5",8.1,7,5,4,1,5,6,1,0,3.91,35,155,93,0,0,0,1,29,2,0,0,1,0,0,0,4,Hunter Wendelstedt,"T.Koehler (4-63), N.Masset (2), S.Dyson (4), S.Cishek (0-BL)",0.2727272727272727,0.2413793103448276,0.35135135135135137,0.35294117647058826,0.45454545454545453,0.41379310344827586,0.8058968058968059,0.7667342799188641,0.0,0.0,1.4814814814814816,0.17142857142857143,0.14285714285714285,0.2727272727272727
20150512,FLO,NL,34,LAN,NL,32,1,11,51,LOS03,49628,29,5,0,0,1,1,1,0,0,4,0,5,0,1,1,0,6,4,11,11,1,0,24,4,0,0,0,0,44,21,3,0,2,11,0,1,1,1,0,8,0,0,0,0,12,5,1,1,0,0,27,15,0,0,1,0,bolsm001,hared001,,hared001,bolsm001,,34,May 12,@,LAD,"L,1-11",8.0,21,11,11,0,1,8,2,1,4.14,47,155,103,4,2,0,0,44,3,0,0,0,1,0,0,4,Bob Davidson,"D.Haren (4-21-L), B.Hand (3), N.Masset (0), B.Morris (2)",0.1724137931034483,0.4772727272727273,0.2727272727272727,0.48936170212765956,0.27586206896551724,0.6818181818181818,0.54858934169279,1.1711798839458414,0.0,0.0,2.75,0.1702127659574468,0.02127659574468085,0.5428571428571428
