Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20120828,DET,AL,128,KCA,AL,128,8,9,51,KAN06,13601,37,10,2,0,2,8,0,0,0,4,1,10,1,0,0,0,6,4,9,9,0,0,24,8,0,0,0,0,39,15,5,0,0,9,0,0,0,5,2,9,2,0,0,0,11,5,8,8,2,0,27,10,0,0,0,0,crowa001,villb002,hollg001,verlj001,mendl001,,128,Aug 28,@,KCR,"L,8-9",8.0,15,9,9,0,5,9,0,0,3.94,44,159,106,3,1,2,0,39,5,0,2,0,0,0,0,4,Phil Cuzzi,"J.Verlander (4-16), D.Downs (8), B.Villarreal (3-L), P.Coke (4)",0.2702702702702703,0.38461538461538464,0.34146341463414637,0.45454545454545453,0.4864864864864865,0.5128205128205128,0.8279499011206328,0.9673659673659674,0.0,1.0,2.5,0.20454545454545456,0.11363636363636363,0.5
20120829,DET,AL,129,KCA,AL,129,0,1,51,KAN06,13024,31,6,2,0,0,0,0,0,1,1,0,6,0,0,2,0,6,2,1,1,0,0,24,8,0,0,1,0,31,8,1,0,0,1,0,0,0,0,0,1,1,0,0,0,6,2,0,0,0,0,27,11,0,0,2,0,chenb001,sanca004,hollg001,sanca004,chenb001,,129,Aug 29,@,KCR,"L,0-1",8.0,8,1,1,0,0,1,0,0,3.92,31,139,93,0,0,1,0,31,1,0,0,0,0,0,0,2,Ted Barrett,"A.Sanchez (6-60-L), O.Dotel (3)",0.1935483870967742,0.25806451612903225,0.24242424242424243,0.25806451612903225,0.25806451612903225,0.2903225806451613,0.5004887585532747,0.5483870967741935,0.0,0.0,1.0,0.03225806451612903,0.0,0.26666666666666666
20120830,DET,AL,130,KCA,AL,130,1,2,51,KAN06,12997,38,12,1,0,0,1,0,0,0,1,0,4,0,0,1,0,11,3,2,2,1,0,24,13,0,0,2,0,30,9,2,0,1,2,0,0,0,3,1,6,0,0,2,0,7,4,1,1,0,0,27,9,2,0,1,0,guthj001,porcr001,herrk001,porcr001,guthj001,,130,Aug 30,@,KCR,"L,1-2",8.0,9,2,2,0,3,6,1,0,3.91,33,136,84,2,0,0,0,30,2,0,1,0,0,0,2,3,Manny Gonzalez,"R.Porcello (5-45-L), D.Downs (1), B.Villarreal (1)",0.3157894736842105,0.3,0.3333333333333333,0.36363636363636365,0.34210526315789475,0.4666666666666667,0.6754385964912281,0.8303030303030303,0.0,0.0,1.5,0.18181818181818182,0.09090909090909091,0.34782608695652173
20120831,CHA,AL,131,DET,AL,131,4,7,51,DET05,36721,32,5,1,0,1,4,1,1,2,7,0,7,1,0,0,0,12,3,7,7,0,0,24,13,1,0,1,0,33,11,3,1,2,7,0,0,1,4,1,6,1,0,1,0,7,5,3,3,1,0,27,7,2,0,0,0,doteo001,peavj001,valvj001,peavj001,fistd001,,131,Aug 31,1,CHW,"W,7-4",9.0,5,4,3,1,7,7,1,2,3.9,43,175,100,2,1,1,0,32,1,0,0,1,1,2,0,5,Lance Barksdale,"D.Fister (11-47), D.Smyly (5-H), O.Dotel (1-BW), J.Benoit (4-H), J.Valverde (4-Sv)",0.15625,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.28125,0.6666666666666666,0.6145833333333333,1.0877192982456139,1.0,0.0,1.3333333333333333,0.16279069767441862,0.16279069767441862,0.16
20120901,CHA,AL,132,DET,AL,132,1,5,51,DET05,40059,33,6,2,1,0,1,0,0,0,1,0,10,2,0,0,0,6,8,5,5,1,0,24,12,0,0,1,0,32,9,0,3,1,5,0,0,0,8,1,7,0,0,1,0,11,2,1,1,0,0,27,3,0,0,0,0,schem001,lirif001,,lirif001,schem001,,132,Sep 1,1,CHW,"W,5-1",9.0,6,1,1,0,1,10,0,0,3.88,34,132,93,0,0,2,0,33,2,1,0,0,0,0,0,2,Fieldin Culbreth,"M.Scherzer (5-82-W), J.Valverde (0)",0.18181818181818182,0.28125,0.20588235294117646,0.425,0.30303030303030304,0.5625,0.5089126559714795,0.9875,1.0,1.0,0.7777777777777778,0.29411764705882354,0.029411764705882353,0.2608695652173913
20120902,CHA,AL,133,DET,AL,133,2,4,51,DET05,42192,33,7,1,0,1,2,0,0,1,2,0,11,0,1,0,0,7,4,4,4,0,0,24,8,0,0,2,0,30,9,1,0,2,4,0,0,1,5,0,8,0,1,2,0,8,2,2,2,1,0,27,7,0,0,1,0,verlj001,salec001,valvj001,salec001,verlj001,,133,Sep 2,1,CHW,"W,4-2",9.0,7,2,2,0,2,11,1,1,3.87,36,137,92,0,0,0,1,33,1,0,0,0,0,0,0,2,Adrian Johnson,"J.Verlander (4-79-W), J.Valverde (0-Sv)",0.21212121212121213,0.3,0.2777777777777778,0.4166666666666667,0.3333333333333333,0.5333333333333333,0.6111111111111112,0.95,1.0,1.0,1.0,0.3055555555555556,0.05555555555555555,0.2857142857142857
20120903,CLE,AL,135,DET,AL,134,3,2,54,DET05,35418,34,11,0,0,0,2,0,1,0,3,0,3,4,0,0,0,8,4,2,2,0,0,27,12,0,0,2,0,31,7,2,0,0,2,0,0,2,2,0,6,1,1,2,0,6,5,1,1,0,0,27,8,1,1,2,0,klubc001,downd001,pestv001,klubc001,sanca004,,134,Sep 3,1,CLE,"L,2-3",9.0,11,3,1,2,3,3,0,0,3.84,38,152,94,4,1,4,0,34,0,0,0,0,1,0,0,5,Gary Cederstrom,"A.Sanchez (4-53), D.Downs (3-L), B.Villarreal (3), O.Dotel (2), P.Coke (5)",0.3235294117647059,0.22580645161290322,0.3684210526315789,0.3142857142857143,0.3235294117647059,0.2903225806451613,0.6919504643962848,0.6046082949308755,0.0,1.0,1.5555555555555556,0.07894736842105263,0.07894736842105263,0.34375
20120904,CLE,AL,136,DET,AL,135,3,2,54,DET05,27729,35,9,3,0,0,3,0,0,0,5,1,8,0,1,0,0,10,5,2,2,0,0,27,11,1,0,1,0,31,4,1,0,1,2,0,0,1,1,0,8,0,0,1,0,4,4,3,3,0,0,27,10,0,0,0,0,mastj001,porcr001,perec002,mastj001,porcr001,,135,Sep 4,1,CLE,"L,2-3",9.0,9,3,3,0,5,8,0,0,3.84,40,154,90,4,0,0,1,35,3,0,1,0,0,0,0,4,Jim Reynolds,"R.Porcello (4-41-L), D.Smyly (3), A.Alburquerque (99), J.Benoit (3)",0.2571428571428571,0.12903225806451613,0.35,0.18181818181818182,0.34285714285714286,0.25806451612903225,0.6928571428571428,0.4398826979472141,0.0,0.0,1.5555555555555556,0.2,0.125,0.3333333333333333
20120905,CLE,AL,137,DET,AL,136,1,7,51,DET05,28881,29,4,0,0,0,1,0,0,0,2,0,6,0,0,2,0,3,2,7,7,0,0,24,9,0,0,0,0,33,10,1,1,2,7,0,1,0,1,0,3,0,0,0,0,4,3,1,1,0,0,27,11,0,0,2,0,fistd001,jimeu001,,jimeu001,fistd001,,136,Sep 5,1,CLE,"W,7-1",9.0,4,1,1,0,2,6,0,0,3.82,31,129,81,0,0,0,0,29,0,0,0,0,0,0,2,3,James Hoye,"D.Fister (4-70-W), J.Benoit (0-H), J.Valverde (2)",0.13793103448275862,0.30303030303030304,0.1935483870967742,0.3142857142857143,0.13793103448275862,0.5757575757575758,0.3314794215795328,0.8900432900432901,1.0,0.0,0.6666666666666666,0.1935483870967742,0.06451612903225806,0.17391304347826086
20120907,DET,AL,137,ANA,AL,138,2,3,53,ANA01,40104,33,6,1,0,2,2,0,0,0,2,0,13,1,0,0,0,6,2,3,3,0,0,26,10,0,0,0,0,34,8,3,1,0,3,0,0,0,0,0,9,0,0,0,0,5,5,2,2,0,0,27,2,0,0,0,0,friee001,doteo001,,schem001,sante001,,137,Sep 7,@,LAA,"L,2-3",8.2,8,3,3,0,0,9,0,0,3.81,34,123,91,0,0,0,0,34,3,1,0,0,0,0,0,2,Eric Cooper,"M.Scherzer (5-73), O.Dotel (3-L)",0.18181818181818182,0.23529411764705882,0.22857142857142856,0.23529411764705882,0.3939393939393939,0.38235294117647056,0.6225108225108225,0.6176470588235294,0.0,1.0,0.9756097560975611,0.2647058823529412,0.0,0.32
20120908,DET,AL,138,ANA,AL,139,1,6,51,ANA01,41154,29,4,0,0,0,1,0,0,0,2,0,6,0,0,2,0,3,2,6,6,0,0,24,14,0,0,1,0,33,11,5,0,1,6,0,0,0,2,0,3,1,1,1,0,5,2,0,0,0,0,27,11,1,0,3,0,wilsc004,verlj001,,verlj001,wilsc004,,138,Sep 8,@,LAA,"L,1-6",8.0,11,6,6,0,2,3,1,0,3.83,35,119,74,0,0,1,1,33,5,0,0,0,0,0,1,2,Jeff Kellogg,"J.Verlander (5-31-L), L.Putkonen (19)",0.13793103448275862,0.3333333333333333,0.1935483870967742,0.37142857142857144,0.13793103448275862,0.5757575757575758,0.3314794215795328,0.9471861471861472,0.0,0.0,1.625,0.08571428571428572,0.05714285714285714,0.3448275862068966
20120909,DET,AL,139,ANA,AL,140,2,3,51,ANA01,38216,30,5,1,0,1,2,1,0,0,3,0,10,0,1,1,0,5,2,3,3,1,0,24,6,0,0,0,0,31,7,2,0,2,3,0,0,0,1,0,7,0,0,0,0,5,3,2,2,1,0,27,7,2,0,1,0,greiz001,sanca004,friee001,sanca004,greiz001,,139,Sep 9,@,LAA,"L,2-3",8.0,7,3,3,0,1,7,2,0,3.83,32,114,76,0,0,0,0,31,2,0,0,0,0,0,0,2,Vic Carapazza,"A.Sanchez (5-57-L), B.Villarreal (5)",0.16666666666666666,0.22580645161290322,0.24242424242424243,0.25,0.3,0.4838709677419355,0.5424242424242425,0.7338709677419355,0.0,0.0,1.0,0.21875,0.03125,0.22727272727272727
20120910,DET,AL,140,CHA,AL,140,1,6,51,CHI12,30287,32,8,2,0,0,1,0,0,0,2,0,7,0,1,1,0,6,4,5,5,0,0,24,8,3,0,0,0,34,7,2,0,3,6,0,0,0,3,0,9,3,0,0,0,7,4,1,1,1,0,27,12,0,0,2,0,quinj001,porcr001,,porcr001,quinj001,,140,Sep 10,@,CHW,"L,1-6",8.0,7,6,5,1,3,9,3,0,3.84,37,144,92,0,0,3,0,34,2,0,0,0,0,3,0,4,Bob Davidson,"R.Porcello (5-47-L), A.Alburquerque (5), P.Coke (6), O.Dotel (2)",0.25,0.20588235294117646,0.29411764705882354,0.2702702702702703,0.3125,0.5294117647058824,0.6066176470588236,0.7996820349761526,0.0,0.0,1.25,0.24324324324324326,0.08108108108108109,0.18181818181818182
20120911,DET,AL,141,CHA,AL,141,5,3,54,CHI12,26504,35,10,0,0,2,5,1,0,1,5,1,13,0,0,1,0,10,3,3,3,0,0,27,8,0,0,0,0,33,6,0,0,2,3,0,0,0,2,0,9,0,0,0,0,5,7,5,5,0,0,27,5,0,0,1,0,fistd001,peavj001,valvj001,fistd001,peavj001,,141,Sep 11,@,CHW,"W,5-3",9.0,6,3,3,0,2,9,2,0,3.83,35,132,89,0,0,0,0,33,0,0,0,0,0,0,0,3,Brian Gorman,"D.Fister (5-69-W), J.Benoit (5-H), J.Valverde (5-Sv)",0.2857142857142857,0.18181818181818182,0.3902439024390244,0.22857142857142856,0.45714285714285713,0.36363636363636365,0.8473867595818816,0.5922077922077922,1.0,0.0,0.8888888888888888,0.2571428571428571,0.05714285714285714,0.18181818181818182
20120912,DET,AL,142,CHA,AL,142,8,6,54,CHI12,30667,38,14,2,0,1,8,1,0,0,3,0,8,0,0,2,0,7,4,6,6,0,0,27,8,0,0,1,0,34,9,0,0,2,6,0,0,0,2,0,11,1,1,1,0,3,7,8,8,0,0,27,11,0,1,2,0,schem001,floyg001,valvj001,schem001,floyg001,,142,Sep 12,@,CHW,"W,8-6",9.0,9,6,6,0,2,11,2,0,3.85,36,168,108,2,2,1,1,34,0,0,0,0,0,0,1,4,Todd Tichenor,"M.Scherzer (4-67-W), B.Villarreal (2), J.Benoit (0), J.Valverde (0-Sv)",0.3684210526315789,0.2647058823529412,0.4146341463414634,0.3055555555555556,0.5,0.4411764705882353,0.9146341463414633,0.7467320261437909,1.0,1.0,1.2222222222222223,0.3055555555555556,0.05555555555555555,0.3333333333333333
20120914,DET,AL,143,CLE,AL,145,4,0,54,CLE08,17185,34,8,2,0,0,4,0,0,1,2,0,10,0,0,0,0,6,3,0,0,0,0,27,10,0,0,1,0,32,6,2,0,0,0,0,0,1,2,0,7,0,0,1,0,8,3,4,4,0,0,27,6,0,0,0,0,verlj001,klubc001,,verlj001,klubc001,,143,Sep 14,@,CLE,"W,4-0",9.0,6,0,0,0,2,7,0,1,3.82,35,140,95,0,0,0,0,32,2,0,0,0,0,0,1,3,Wally Bell,"J.Verlander (5-70-W), J.Benoit (1), J.Valverde (1)",0.23529411764705882,0.1875,0.2972972972972973,0.2571428571428571,0.29411764705882354,0.25,0.5914149443561209,0.5071428571428571,1.0,1.0,0.8888888888888888,0.2,0.05714285714285714,0.24
20120915,DET,AL,144,CLE,AL,146,5,3,54,CLE08,22849,34,8,1,0,1,4,0,1,1,6,0,13,3,0,0,0,10,4,3,3,0,0,27,6,0,0,1,0,31,5,1,1,0,3,0,0,1,1,0,10,0,0,1,0,3,4,3,3,0,0,27,5,3,0,0,0,sanca004,mastj001,valvj001,sanca004,mastj001,,144,Sep 15,@,CLE,"W,5-3",9.0,5,3,3,0,1,10,0,1,3.82,33,143,89,1,0,0,0,31,1,1,0,0,0,0,1,4,Mike Winters,"A.Sanchez (5-67-W), P.Coke (4-H), J.Benoit (0-H), J.Valverde (0-Sv)",0.23529411764705882,0.16129032258064516,0.35714285714285715,0.21212121212121213,0.35294117647058826,0.25806451612903225,0.7100840336134454,0.4701857282502444,1.0,1.0,0.6666666666666666,0.30303030303030304,0.030303030303030304,0.23809523809523808
20120916,DET,AL,145,CLE,AL,147,6,7,52,CLE08,17233,36,10,2,0,1,5,0,0,0,4,1,5,0,0,1,0,7,5,5,5,0,0,25,11,1,1,0,0,38,13,3,1,0,7,0,0,0,5,2,6,1,1,0,0,11,4,5,5,1,0,27,8,1,0,1,0,rogee002,valvj001,,porcr001,jimeu001,,145,Sep 16,@,CLE,"L,6-7",8.1,13,7,5,2,5,6,0,0,3.83,43,166,98,2,0,1,1,38,3,1,2,0,0,1,0,5,Mark Wegner,"R.Porcello (5-35), D.Smyly (11), B.Villarreal (3-H), P.Coke (0-H), J.Valverde (0-BL)",0.2777777777777778,0.34210526315789475,0.35,0.4186046511627907,0.4166666666666667,0.47368421052631576,0.7666666666666666,0.8922888616891065,0.0,1.0,2.2222222222222223,0.13953488372093023,0.11627906976744186,0.40625
20120917,DET,AL,146,CHA,AL,146,4,5,51,CHI12,29130,33,8,2,0,0,4,1,0,1,2,2,8,0,0,2,0,6,5,4,4,0,0,24,12,1,0,3,0,31,10,2,0,0,4,0,0,2,6,0,5,0,0,2,0,10,6,4,4,1,0,27,12,1,0,2,0,jonen001,fistd001,reeda001,fistd001,quinj001,,146,Sep 17,@,CHW,"L,4-5",8.0,10,5,4,1,6,5,0,2,3.83,39,172,102,8,2,0,0,31,2,0,0,0,0,0,2,5,Joe West,"D.Fister (5-28-L), A.Alburquerque (6), P.Coke (0), O.Dotel (6), B.Villarreal (0)",0.24242424242424243,0.3225806451612903,0.3055555555555556,0.46153846153846156,0.30303030303030304,0.3870967741935484,0.6085858585858586,0.8486352357320099,0.0,0.0,2.0,0.1282051282051282,0.15384615384615385,0.38461538461538464
20120918,OAK,AL,147,DET,AL,147,2,12,51,DET05,31243,34,8,3,0,0,2,0,0,1,4,0,9,0,0,1,0,10,5,12,12,0,0,24,10,1,0,1,0,36,14,3,0,4,12,0,1,1,4,0,4,0,0,1,0,6,6,2,2,0,0,27,7,0,0,1,0,downd001,grifa002,,grifa002,schem001,,147,Sep 18,1,OAK,"W,12-2",9.0,8,2,2,0,4,9,0,1,3.82,39,150,90,0,0,0,0,34,3,0,0,0,0,0,1,6,Jerry Meals,"M.Scherzer (5-50), D.Downs (14-W), B.Villarreal (0-H), P.Coke (0), J.Benoit (2), L.Marte (65)",0.23529411764705882,0.3888888888888889,0.3333333333333333,0.4523809523809524,0.3235294117647059,0.8055555555555556,0.6568627450980392,1.257936507936508,1.0,0.0,1.3333333333333333,0.23076923076923078,0.10256410256410256,0.32
20120919,OAK,AL,148,DET,AL,148,2,6,51,DET05,29734,34,8,1,0,0,2,0,0,0,4,0,11,0,0,1,0,9,4,6,6,1,0,24,10,0,0,0,0,33,10,2,0,1,6,0,1,0,5,1,6,0,0,0,0,9,4,2,2,0,0,27,9,1,0,1,0,verlj001,andeb004,,andeb004,verlj001,,148,Sep 19,1,OAK,"W,6-2",9.0,8,2,2,0,4,11,0,0,3.8,38,181,116,0,0,0,0,34,1,0,0,0,0,1,1,4,Scott Barry,"J.Verlander (4-64-W), O.Dotel (1), J.Benoit (0), J.Valverde (2)",0.23529411764705882,0.30303030303030304,0.3157894736842105,0.38461538461538464,0.2647058823529412,0.45454545454545453,0.5804953560371517,0.8391608391608392,1.0,1.0,1.3333333333333333,0.2894736842105263,0.10526315789473684,0.34782608695652173
20120920,OAK,AL,149,DET,AL,149,12,4,54,DET05,34635,38,12,3,1,1,11,0,1,0,5,3,12,1,0,0,0,5,6,4,4,0,0,27,8,0,0,1,0,34,11,3,0,1,4,1,1,0,3,0,6,0,1,1,0,8,6,11,11,0,0,27,6,1,0,0,0,neshp001,sanca004,,milot001,sanca004,,149,Sep 20,1,OAK,"L,4-12",9.0,12,12,11,1,5,12,1,0,3.85,44,181,108,7,6,1,0,38,3,1,3,0,1,0,0,6,Gary Darling,"A.Sanchez (4-41-L), P.Coke (1), A.Alburquerque (2), O.Dotel (0), D.Smyly (3), L.Putkonen (11)",0.3157894736842105,0.3235294117647059,0.38636363636363635,0.3684210526315789,0.5263157894736842,0.5,0.9126794258373205,0.868421052631579,0.0,1.0,1.8888888888888888,0.2727272727272727,0.11363636363636363,0.4230769230769231
20120922,MIN,AL,151,DET,AL,150,0,8,51,DET05,40586,33,7,2,0,0,0,0,0,0,0,0,7,0,0,1,0,6,3,8,8,1,0,24,12,1,0,1,0,35,12,1,1,3,7,0,0,1,3,0,3,1,0,1,0,7,1,0,0,0,0,27,10,0,0,1,0,fistd001,dedus001,,dedus001,fistd001,,150,Sep 22,1,MIN,"W,8-0",9.0,7,0,0,0,0,7,0,0,3.83,33,117,76,1,1,0,0,33,2,0,0,0,0,0,1,1,Alfonso Marquez,D.Fister (4-80-W),0.21212121212121213,0.34285714285714286,0.21212121212121213,0.41025641025641024,0.2727272727272727,0.6857142857142857,0.48484848484848486,1.095970695970696,1.0,0.0,0.7777777777777778,0.21212121212121213,0.0,0.2692307692307692
20120923,MIN,AL,152,DET,AL,151,10,4,54,DET05,40438,39,13,2,2,0,9,0,1,0,3,0,9,3,0,0,0,6,3,2,2,1,0,27,12,1,0,0,0,33,6,1,0,0,4,0,0,0,3,0,8,0,1,0,0,5,5,9,9,1,0,27,3,1,0,0,0,diams001,schem001,,diams001,schem001,,151,1,1,MIN,"L,4-10",9.0,13,10,9,1,3,9,0,0,3.86,43,174,108,7,6,3,0,39,2,2,0,0,1,0,0,5,Tom Hallion,"M.Scherzer (4-46-L), P.Coke (2-BSv), B.Villarreal (4), D.Downs (4), L.Putkonen (2)",0.3333333333333333,0.18181818181818182,0.37209302325581395,0.25,0.48717948717948717,0.21212121212121213,0.8592725104353012,0.46212121212121215,0.0,1.0,1.7777777777777777,0.20930232558139536,0.06976744186046512,0.41935483870967744
20120923,MIN,AL,153,DET,AL,152,2,1,60,DET05,39839,36,7,0,0,0,1,1,0,0,2,0,7,1,0,0,0,7,4,1,1,1,0,30,10,1,0,2,0,34,6,1,0,0,1,0,0,0,1,0,8,0,0,2,0,4,4,1,1,0,0,30,13,3,0,0,0,burtj001,valvj001,perkg001,waltp001,smyld001,,152,1,1,MIN,"L,1-2",10.0,7,2,1,1,2,7,0,0,3.84,39,158,96,3,1,1,0,36,0,0,0,1,0,2,0,4,Brian O'Nora,"D.Smyly (2-55), A.Alburquerque (2), J.Benoit (3), J.Valverde (3-L)",0.19444444444444445,0.17647058823529413,0.23684210526315788,0.2,0.19444444444444445,0.20588235294117646,0.43128654970760233,0.40588235294117647,0.0,0.0,0.9,0.1794871794871795,0.05128205128205128,0.2413793103448276
20120924,KCA,AL,153,DET,AL,153,2,6,51,DET05,31521,35,9,1,0,1,2,0,0,0,0,0,10,1,0,1,0,6,2,5,5,0,0,24,7,1,0,2,0,32,13,2,0,1,5,0,1,0,1,0,5,0,0,1,0,4,2,2,2,0,0,27,8,0,0,1,0,verlj001,hochl001,,hochl001,verlj001,,153,Sep 24,1,KCR,"W,6-2",9.0,9,2,2,0,0,10,1,0,3.83,35,130,99,0,0,1,0,35,1,0,0,0,0,0,1,2,Bill Welke,"J.Verlander (4-64-W), J.Valverde (0)",0.2571428571428571,0.40625,0.2571428571428571,0.4117647058823529,0.37142857142857144,0.5625,0.6285714285714286,0.9742647058823529,1.0,0.0,1.0,0.2857142857142857,0.0,0.3333333333333333
20120925,KCA,AL,154,DET,AL,154,0,2,51,DET05,29048,30,3,0,0,0,0,0,0,0,1,0,10,1,0,0,0,4,2,2,2,1,0,24,7,0,0,2,0,32,10,0,1,0,2,0,0,0,4,1,7,0,0,1,0,10,1,0,0,0,0,27,11,0,0,0,0,sanca004,chenb001,,chenb001,sanca004,,154,Sep 25,1,KCR,"W,2-0",9.0,3,0,0,0,1,10,0,0,3.8,31,105,77,1,1,1,0,30,0,0,0,0,0,0,0,1,Cory Blaser,A.Sanchez (4-90-W),0.1,0.3125,0.12903225806451613,0.3888888888888889,0.1,0.375,0.22903225806451613,0.7638888888888888,1.0,1.0,0.4444444444444444,0.3225806451612903,0.03225806451612903,0.15
20120926,KCA,AL,155,DET,AL,155,4,5,51,DET05,32360,36,10,4,0,1,4,0,0,0,0,0,9,0,1,0,0,5,2,5,5,0,0,24,13,0,0,0,0,33,9,2,0,2,5,0,0,0,2,0,3,1,0,0,0,6,5,4,4,0,0,27,12,1,0,0,0,benoj001,herrk001,valvj001,guthj001,porcr001,,155,Sep 26,1,KCR,"W,5-4",9.0,10,4,4,0,0,9,1,0,3.8,36,136,95,1,0,0,1,36,4,0,0,0,0,0,0,5,Chris Guccione,"R.Porcello (9-35), L.Marte (7), A.Alburquerque (2), J.Benoit (2-W), J.Valverde (1-Sv)",0.2777777777777778,0.2727272727272727,0.2777777777777778,0.3142857142857143,0.4722222222222222,0.5151515151515151,0.75,0.8294372294372294,1.0,1.0,1.1111111111111112,0.25,0.0,0.34615384615384615
20120927,KCA,AL,156,DET,AL,156,4,5,53,DET05,33019,33,6,2,0,1,4,0,0,1,0,0,11,0,0,0,0,3,4,2,2,0,0,26,9,5,0,0,0,32,8,1,1,0,5,0,1,0,2,1,8,0,1,0,0,4,3,3,3,0,0,27,11,0,1,0,0,benoj001,collt001,,mendl001,fistd001,,156,Sep 27,1,KCR,"W,5-4",9.0,6,4,3,1,0,11,1,1,3.8,34,118,85,1,0,0,0,33,2,0,0,0,0,0,0,3,Jeff Nelson,"D.Fister (4-69), P.Coke (3-H), J.Benoit (0-BW)",0.18181818181818182,0.25,0.20588235294117646,0.2857142857142857,0.3333333333333333,0.34375,0.5392156862745098,0.6294642857142857,1.0,1.0,0.6666666666666666,0.3235294117647059,0.0,0.23809523809523808
20120928,DET,AL,157,MIN,AL,157,2,4,51,MIN04,30315,34,6,0,0,1,2,0,0,0,0,0,2,0,0,0,0,5,4,3,3,0,0,24,8,1,0,0,0,28,4,1,0,1,4,1,0,1,4,1,8,1,0,0,0,6,3,1,1,0,0,27,17,2,0,0,0,burtj001,villb002,perkg001,smyld001,diams001,,157,Sep 28,@,MIN,"L,2-4",8.0,4,4,3,1,4,8,1,1,3.8,34,147,93,0,0,1,0,28,1,0,1,1,0,1,0,4,Ron Kulpa,"D.Smyly (4-68), P.Coke (0), O.Dotel (7), B.Villarreal (4-L)",0.17647058823529413,0.14285714285714285,0.17647058823529413,0.2727272727272727,0.2647058823529412,0.2857142857142857,0.4411764705882353,0.5584415584415584,0.0,1.0,1.0,0.23529411764705882,0.11764705882352941,0.15789473684210525
20120929,DET,AL,158,MIN,AL,158,6,4,54,MIN04,32839,36,8,1,0,3,6,0,0,0,2,0,9,3,0,0,0,5,4,3,3,0,1,27,9,1,0,0,0,34,6,1,0,1,4,0,0,0,6,0,10,1,0,0,0,9,5,6,6,0,0,27,7,1,0,0,0,verlj001,waltp001,valvj001,verlj001,waltp001,,158,Sep 29,@,MIN,"W,6-4",9.0,6,4,3,1,6,10,1,0,3.79,40,176,107,1,1,1,0,34,1,0,0,0,0,1,0,4,Wally Bell,"J.Verlander (4-73-W), J.Benoit (1), A.Alburquerque (2-H), J.Valverde (2-Sv)",0.2222222222222222,0.17647058823529413,0.2631578947368421,0.3,0.5,0.29411764705882354,0.763157894736842,0.5941176470588235,1.0,0.0,1.3333333333333333,0.25,0.15,0.21739130434782608
20120930,DET,AL,159,MIN,AL,159,2,1,54,MIN04,32554,32,7,2,0,1,2,1,0,0,2,1,6,0,0,1,0,6,4,1,1,0,0,27,10,0,0,0,0,36,10,0,0,0,1,1,0,0,2,1,4,2,0,0,0,11,3,2,2,0,0,27,11,0,0,1,0,cokep001,burtj001,valvj001,sanca004,hendl001,,159,Sep 30,@,MIN,"W,2-1",9.0,10,1,1,0,2,4,0,0,3.77,39,138,90,1,0,2,0,36,0,0,1,1,0,0,0,4,Jim Wolf,"A.Sanchez (4-58), P.Coke (1-W), O.Dotel (1-H), J.Valverde (0-Sv)",0.21875,0.2777777777777778,0.2647058823529412,0.3157894736842105,0.375,0.2777777777777778,0.6397058823529411,0.5935672514619883,1.0,1.0,1.3333333333333333,0.10256410256410256,0.05128205128205128,0.3125
