Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150626,COL,NL,73,SFN,NL,75,8,6,54,SFO03,41887,3302,12003,42,17,1,1,2,7,0,0,0,2,1,6,0,1,1,0,9,5,6,6,1,0,27,12,0,1,1,0,35,9,1,0,1,5,0,0,0,5,0,7,0,0,1,0,7,5,8,8,0,0,27,13,0,1,1,0,bettc001,hudst001,,bettc001,hudst001,,73,Jun 26,@,SFG,"W,8-6",9,9,6,6,0,5,7,1,0,4.92,40,163,88,1,0,0,0,35,1,0,0,0,0,0,1,5,Marvin Hudson,"C.Bettis (5-49-W), R.Betancourt (19-H), S.Oberg (1-H), B.Logan (0-H), T.Kahnle (1)"
20150627,COL,NL,74,SFN,NL,76,5,7,51,SFO03,41746,300200000,00301030x,34,8,4,0,0,5,0,1,0,5,0,2,2,0,0,0,8,4,4,4,0,0,24,10,1,0,2,0,35,12,4,0,1,7,0,0,0,3,2,5,0,0,2,0,7,5,5,5,1,0,27,12,0,0,0,0,kontg001,betar001,garcj002,rusic001,linct001,,74,Jun 27,@,SFG,"L,5-7",8,12,7,4,3,3,5,1,0,4.92,38,135,86,3,1,0,0,35,4,0,2,0,0,1,2,4,Sam Holbrook,"C.Rusin (5-42), R.Betancourt (0-BL), B.Logan (0), C.Friedrich (2)"
20150628,COL,NL,75,SFN,NL,77,3,6,51,SFO03,41795,200000001,10200210x,31,7,0,0,2,3,0,0,0,2,0,8,0,0,3,0,3,3,6,6,0,0,24,8,0,0,1,0,33,10,2,1,3,6,0,0,0,0,0,6,0,0,1,0,3,4,3,3,0,0,27,13,0,0,3,0,bumgm001,kendk001,,kendk001,bumgm001,,75,Jun 28,@,SFG,"L,3-6",8,10,6,6,0,0,6,3,0,4.94,33,133,81,1,0,0,0,33,2,1,0,0,0,0,1,3,Greg Gibson,"K.Kendrick (4-37-L), L.Hawkins (3), C.Bergman (2)"
20150629,COL,NL,76,OAK,AL,79,1,7,51,OAK01,12125,10,40010002x,33,7,0,0,1,1,0,0,0,4,0,6,0,0,1,0,9,2,7,7,0,0,24,11,1,0,1,0,34,11,2,1,3,7,0,0,0,2,0,3,0,0,1,0,5,4,1,1,0,0,27,10,1,0,2,0,gravk001,haled001,,haled001,gravk001,,76,Jun 29,@,OAK,"L,1-7",8,11,7,7,0,2,3,3,0,4.97,36,130,81,0,0,0,0,34,2,1,0,0,0,0,1,2,Dan Bellino,"D.Hale (4-41-L), C.Friedrich (1)"
20150630,COL,NL,77,OAK,AL,80,2,1,54,OAK01,19206,10100,10,33,7,0,0,0,1,0,0,0,0,0,10,0,1,0,0,4,3,1,1,1,0,27,16,0,1,2,0,31,6,2,0,0,1,0,0,0,4,1,6,1,0,2,0,7,4,2,2,1,0,27,8,0,0,0,0,delaj001,bassc001,hawkl001,delaj001,bassc001,,77,Jun 30,@,OAK,"W,2-1",9,6,1,1,0,4,6,0,0,4.92,35,134,81,0,0,1,0,31,2,0,1,0,0,0,2,3,Ryan Blakney,"J.De La Rosa (4-69-W), T.Kahnle (3-H), L.Hawkins (1-Sv)"
20150701,COL,NL,78,OAK,AL,81,1,4,51,OAK01,17655,100000,01101010x,32,5,3,0,0,1,0,0,0,4,0,10,0,0,1,0,8,3,3,3,1,0,24,10,1,0,0,0,31,8,2,2,0,4,0,1,0,5,1,5,0,0,0,0,9,3,1,1,1,0,27,9,1,0,1,0,hahnj001,bettc001,clipt001,bettc001,hahnj001,,78,Jul 1,@,OAK,"L,1-4",8,8,4,3,1,5,5,0,0,4.9,37,139,81,4,1,0,0,31,2,2,1,0,1,0,0,3,Tom Hallion,"C.Bettis (4-43-L), C.Friedrich (1), J.Miller (5)"
20150702,COL,NL,79,ARI,NL,79,1,8,51,PHO01,16861,10000,00000341x,31,5,2,0,0,1,0,0,0,0,0,7,0,0,0,0,3,4,5,5,1,0,24,8,2,0,0,0,34,10,3,1,1,7,0,0,1,4,1,7,0,1,0,0,7,3,1,1,0,0,27,8,0,0,1,0,hellj001,rusic001,,rusic001,hellj001,,79,Jul 2,@,ARI,"L,1-8",8,10,8,5,3,4,7,1,1,4.91,39,147,88,1,0,0,1,34,3,1,1,0,0,2,0,4,Jim Reynolds,"C.Rusin (4-56-L), S.Oberg (5), J.Miller (0), R.Betancourt (4)"
20150703,COL,NL,80,ARI,NL,80,3,4,58,PHO01,22449,3000000000,2000010001,33,4,1,0,1,3,0,0,0,3,0,10,0,0,0,0,3,6,4,4,0,0,28,13,0,0,1,0,38,13,3,1,0,4,0,1,1,4,1,10,0,0,1,0,12,5,3,3,0,0,30,10,0,0,1,0,chafa001,flany001,,kendk001,andec001,,80,Jul 3,@,ARI,"L,3-4",9.1,13,4,4,0,4,10,0,1,4.9,44,158,95,2,0,0,0,38,3,1,1,0,1,0,1,6,Manny Gonzalez,"K.Kendrick (4-45), J.Miller (0), T.Kahnle (2), C.Friedrich (1), S.Oberg (0), Y.Flande (40-L)"
20150704,COL,NL,81,ARI,NL,81,3,7,51,PHO01,42113,2000010,20020003x,34,10,2,1,0,3,1,0,0,1,0,4,0,0,2,0,6,6,4,4,0,0,24,10,2,0,0,0,33,10,3,0,0,6,2,0,0,4,0,5,2,0,0,0,8,5,3,3,0,0,27,14,0,0,2,0,corbp001,haled001,,haled001,corbp001,,81,Jul 4,@,ARI,"L,3-7",8,10,7,4,3,4,5,0,0,4.89,39,155,89,2,1,2,0,33,3,0,0,2,0,1,0,6,Paul Schrieber,"D.Hale (4-44-L), R.Betancourt (1), L.Hawkins (3), T.Kahnle (0), B.Logan (6), J.Axford (8)"
20150705,COL,NL,82,ARI,NL,82,6,4,54,PHO01,22996,400002000,10001020,35,11,1,0,2,6,1,0,0,3,1,6,0,0,2,0,6,6,4,4,0,0,27,7,0,0,1,0,35,10,4,0,1,4,0,1,0,3,0,11,0,0,1,0,8,5,6,6,0,0,27,12,0,1,2,0,delaj001,delar003,axfoj001,delaj001,delar003,,82,Jul 5,@,ARI,"W,6-4",9,10,4,4,0,3,11,1,0,4.88,39,149,94,3,0,0,0,35,4,0,0,0,1,0,1,6,Fieldin Culbreth,"J.De La Rosa (4-58-W), L.Hawkins (0), S.Oberg (1), T.Kahnle (0-H), B.Logan (0-H), J.Axford (0-Sv)"
20150707,ANA,AL,83,COL,NL,83,10,2,54,DEN02,26232,352000000,1001000,36,11,1,0,4,10,1,0,1,2,0,6,0,0,1,0,3,3,2,2,0,0,27,10,0,0,1,0,35,9,1,0,1,2,0,0,0,1,0,8,0,0,1,0,7,3,10,10,0,0,27,14,0,0,1,0,heana001,bettc001,,heana001,bettc001,,83,Jul 7,1,LAA,"L,2-10",9,11,10,10,0,2,6,4,1,4.94,40,136,90,0,0,0,0,36,1,0,0,1,0,0,1,3,Marty Foster,"C.Bettis (5-2-L), Y.Flande (3), C.Friedrich (3)"
20150708,ANA,AL,84,COL,NL,84,3,2,54,DEN02,24660,100001001,200000,34,9,1,0,2,3,0,0,0,4,1,5,0,0,1,0,8,5,2,2,1,0,27,12,1,0,0,0,38,13,3,0,0,2,1,0,0,3,2,5,1,0,0,0,13,5,3,3,0,0,27,15,0,0,2,0,smitj002,axfoj001,streh001,shoem001,rusic001,,84,Jul 8,1,LAA,"L,2-3",9,9,3,3,0,4,5,2,0,4.92,38,161,95,0,0,0,0,34,1,0,1,0,0,0,1,5,Mark Wegner,"C.Rusin (5-54), L.Hawkins (2), B.Logan (2), T.Kahnle (2), J.Axford (2-L)"
20150709,ATL,NL,86,COL,NL,85,3,5,51,DEN02,30334,30000,22001000x,34,10,2,0,0,3,1,1,0,1,0,9,0,0,2,0,7,5,5,5,0,0,24,10,0,0,2,0,37,16,6,0,1,5,0,1,0,2,1,7,0,0,2,0,11,8,3,3,0,0,27,10,1,0,2,0,haled001,brigj001,axfoj001,wooda002,kendk001,,85,Jul 9,1,ATL,"W,5-3",9,10,3,3,0,1,9,0,0,4.9,37,131,89,4,1,0,0,34,2,0,0,1,1,1,2,8,Mark Ripperger,"K.Kendrick (5-51), D.Hale (4-W), C.Friedrich (1), S.Oberg (3-H), B.Logan (0-H), R.Betancourt (4-H), T.Kahnle (0-H), J.Axford (0-Sv)"
20150710,ATL,NL,87,COL,NL,86,3,5,51,DEN02,48254,3000,10031000x,32,8,0,0,1,3,0,0,1,2,0,5,0,1,2,0,5,4,5,5,1,0,24,7,0,0,1,0,34,12,3,2,1,5,0,0,0,3,0,9,2,2,0,0,8,6,3,3,0,0,27,12,0,0,3,0,laffa001,mills001,axfoj001,mills001,germg001,,86,Jul 10,1,ATL,"W,5-3",9,8,3,3,0,2,5,1,1,4.87,35,118,71,3,0,0,1,32,0,0,0,0,0,0,2,6,Jeff Kellogg,"G.Germen (66-57), A.Laffey (99-W), L.Hawkins (1-H), B.Logan (0-H), T.Kahnle (0-H), J.Axford (0-Sv)"
20150711,ATL,NL,88,COL,NL,87,2,3,52,DEN02,40620,11000000,200000001,33,6,1,0,2,2,0,0,0,5,1,8,0,0,0,0,9,7,3,3,0,0,25,5,0,0,1,0,34,10,3,1,1,3,0,0,1,5,2,11,0,0,1,0,12,5,2,2,1,0,27,14,0,0,0,0,hawkl001,grilj001,,wislm001,delaj001,,87,Jul 11,1,ATL,"W,3-2",9,6,2,2,0,5,8,2,0,4.84,38,148,87,4,0,0,0,33,1,0,1,0,0,0,0,5,Paul Emmel,"J.De La Rosa (5-61), R.Brothers (99), R.Betancourt (1), C.Friedrich (1), L.Hawkins (0-W)"
20150712,ATL,NL,89,COL,NL,88,3,11,51,DEN02,37047,3000,03000521x,34,8,2,0,0,3,0,0,0,7,1,10,0,0,1,0,11,3,11,11,1,0,24,7,0,0,1,0,39,17,1,1,2,11,1,0,0,2,1,9,0,0,1,0,7,3,3,3,0,0,27,10,0,0,1,0,bettc001,wooda002,,wooda002,bettc001,,88,Jul 12,1,ATL,"W,11-3",9,8,3,3,0,7,10,0,0,4.82,41,148,91,0,0,0,0,34,2,0,1,0,0,0,1,3,Cory Blaser,"C.Bettis (4-51-W), C.Rusin (3), R.Brothers (0)"
20150717,COL,NL,89,SDN,NL,91,2,4,51,SAN02,31025,10100,30000001x,32,9,2,0,1,1,0,0,0,5,0,11,2,1,2,0,8,3,3,3,0,0,24,8,1,0,2,0,28,6,1,0,3,4,0,0,0,3,0,11,1,0,2,1,4,5,1,1,0,0,27,15,1,0,2,0,shiej002,delaj001,kimbc001,delaj001,shiej002,,89,Jul 17,@,SDP,"L,2-4",8,6,4,3,1,3,11,3,0,4.8,32,152,101,0,0,1,0,28,1,0,0,0,0,0,2,3,Rob Drake,"J.De La Rosa (5-49-L), G.Germen (6), R.Betancourt (5)"
20150718,COL,NL,90,SDN,NL,92,4,5,51,SAN02,32245,100210,00100220x,33,8,1,1,1,4,0,0,0,2,0,11,0,1,0,0,4,4,5,5,0,0,24,10,0,0,1,0,28,5,1,0,2,5,0,0,0,4,0,7,0,0,1,0,3,4,4,4,0,0,27,11,0,0,0,0,maurb001,friec001,kimbc001,bettc001,rosst001,,90,Jul 18,@,SDP,"L,4-5",8,5,5,5,0,4,7,2,0,4.81,32,110,65,1,1,0,0,28,1,0,0,0,0,0,1,4,D.J. Reyburn,"C.Bettis (5-56), C.Friedrich (6-L), T.Kahnle (7), L.Hawkins (6)"
20150720,TEX,AL,92,COL,NL,91,7,8,52,DEN02,35027,2030101,340000001,38,10,3,0,0,7,0,0,0,3,1,6,0,0,0,0,7,5,8,8,0,0,25,10,0,0,0,0,34,10,1,1,1,8,1,0,1,6,0,5,1,0,0,0,9,5,4,4,0,0,27,11,2,0,0,0,axfoj001,schet001,,martn002,rusic001,,91,Jul 20,1,TEX,"W,8-7",9,10,7,4,3,3,6,0,0,4.8,41,139,88,1,1,0,0,38,3,0,1,0,0,2,0,5,Alfonso Marquez,"C.Rusin (7-48), B.Logan (9-H), T.Kahnle (1-H), L.Hawkins (1-H), J.Axford (9-BW)"
20150721,TEX,AL,93,COL,NL,92,9,0,54,DEN02,43012,30121011,0,42,17,4,2,2,8,1,1,0,3,0,5,1,1,0,0,11,4,0,0,0,0,27,15,1,0,4,0,32,8,1,0,0,0,0,0,0,2,0,4,0,0,4,0,7,4,8,8,1,0,27,13,1,0,0,0,harrm001,kendk001,,harrm001,kendk001,,92,Jul 21,1,TEX,"L,0-9",9,17,9,8,1,3,5,2,0,4.84,47,154,98,3,2,1,1,42,4,2,0,1,1,1,0,4,Tom Hallion,"K.Kendrick (11-21-L), Y.Flande (13), R.Brothers (8), R.Betancourt (3)"
20150722,TEX,AL,94,COL,NL,93,10,8,54,DEN02,33348,410010202,10300040,36,10,0,1,1,9,0,1,1,7,2,12,1,0,0,0,8,5,7,7,1,0,27,11,2,0,1,0,36,9,0,0,2,8,0,0,0,6,1,6,1,0,1,0,7,6,10,10,0,0,27,3,1,0,0,0,schet001,axfoj001,tolls002,perem004,delaj001,,93,Jul 22,1,TEX,"L,8-10",9,10,10,10,0,7,12,1,1,4.9,45,185,102,6,1,1,0,36,0,1,2,0,1,0,0,6,Dan Bellino,"J.De La Rosa (4-44), G.Germen (4), C.Friedrich (3), T.Kahnle (1), J.Axford (1-L), B.Logan (1)"
20150724,CIN,NL,94,COL,NL,94,5,6,53,DEN02,37184,300011,21021,35,10,5,1,1,5,0,0,0,5,3,7,1,1,1,0,8,3,6,6,1,0,26,11,0,0,0,0,35,11,0,2,2,5,0,1,0,2,0,7,1,0,0,0,6,5,5,5,0,0,27,13,0,0,1,0,axfoj001,mattr001,,desca001,butle001,,94,Jul 24,1,CIN,"W,6-5",9,10,5,5,0,5,7,1,0,4.9,40,148,91,2,0,1,1,35,5,1,3,0,0,0,1,5,Pat Hoberg,"E.Butler (48-48), T.Kahnle (1), B.Logan (1), L.Hawkins (3), J.Axford (1-BW)"
20150725,CIN,NL,95,COL,NL,95,5,2,54,DEN02,41998,4100000,2,37,12,0,0,1,5,0,0,0,0,0,9,1,1,2,0,5,3,1,1,0,1,27,9,1,0,1,0,32,6,0,0,0,1,0,0,1,1,0,6,0,0,1,0,5,5,4,4,0,0,27,16,2,0,2,0,cuetj001,rusic001,chapa001,cuetj001,rusic001,,95,Jul 25,1,CIN,"L,2-5",9,12,5,4,1,0,9,1,0,4.89,37,142,96,0,0,1,1,37,0,0,0,0,0,1,2,5,Bob Davidson,"C.Rusin (4-34-L), G.Germen (2), C.Friedrich (2), Y.Flande (3), R.Betancourt (3)"
20150726,CIN,NL,96,COL,NL,96,7,17,51,DEN02,46828,13020001,20(10)13100x,39,14,1,0,1,7,1,0,0,5,0,5,0,0,1,0,11,5,17,17,0,0,24,12,0,0,0,0,38,15,2,3,5,17,1,1,0,6,0,6,0,0,0,0,5,5,7,7,0,0,27,10,0,0,1,0,kendk001,lorem002,,lorem002,kendk001,,96,Jul 26,1,CIN,"W,17-7",9,14,7,7,0,5,5,1,0,4.91,45,170,110,0,0,0,0,39,1,0,0,1,0,0,1,5,Hunter Wendelstedt,"K.Kendrick (4-29-W), G.Germen (0), C.Friedrich (0), R.Betancourt (0), B.Logan (1)"
20150727,COL,NL,97,CHN,NL,98,8,9,53,CHI11,35070,2200004,601002,39,13,1,0,3,8,0,0,0,3,0,6,0,1,0,0,7,5,8,8,0,0,26,8,1,0,1,0,35,11,1,0,1,8,1,0,0,3,0,5,0,0,0,0,4,6,8,8,1,0,27,16,1,0,0,0,sorir001,axfoj001,,delaj001,hendk001,,97,Jul 27,@,CHC,"L,8-9",8.2,11,9,8,1,3,5,1,0,4.94,39,134,80,1,0,0,0,35,1,0,0,1,0,0,0,5,Mark Carlson,"J.De La Rosa (4-27), C.Friedrich (0), T.Kahnle (2), R.Betancourt (0), J.Axford (2-BL)"
20150728,COL,NL,98,CHN,NL,99,7,2,54,CHI11,36747,400010020,100000100,37,10,5,1,0,7,0,0,0,4,2,11,0,0,0,0,7,4,2,2,0,1,27,11,0,0,2,0,32,7,2,0,1,2,0,0,0,4,0,7,0,0,2,0,7,6,7,7,1,0,27,7,0,1,0,0,flany001,beeld001,,flany001,beeld001,,98,Jul 28,@,CHC,"W,7-2",9,7,2,2,0,4,7,1,0,4.91,36,145,88,2,0,0,0,32,2,0,0,0,0,0,2,4,Gabe Morales,"Y.Flande (2-56-W), G.Germen (1), B.Logan (1-H), J.Miller (24)"
20150729,COL,NL,99,CHN,NL,100,2,3,51,CHI11,38874,100100,10200000x,29,5,0,0,1,2,0,1,0,2,0,16,4,1,1,0,3,3,3,3,0,0,24,13,0,0,1,0,24,6,0,0,2,3,3,0,0,5,0,6,0,2,1,0,5,2,2,2,0,0,27,8,0,0,1,0,lestj001,butle001,rondh001,butle001,lestj001,,99,Jul 29,@,CHC,"L,2-3",8,6,3,3,0,5,6,2,0,4.9,32,130,72,0,0,0,2,24,0,0,0,3,0,0,1,3,Tripp Gibson,"E.Butler (4-46-L), A.Laffey (18), T.Kahnle (1)"
20150730,COL,NL,100,SLN,NL,102,8,9,52,STL10,43518,100311020,130020003,39,16,3,0,2,7,1,1,2,2,1,8,1,2,2,0,10,6,9,9,0,0,25,15,0,1,0,0,37,14,3,1,2,9,0,0,1,5,1,6,0,1,0,0,9,6,7,7,0,0,27,11,3,0,3,0,villc001,axfoj001,,rusic001,martc006,,100,Jul 30,@,STL,"L,8-9",8.1,14,9,9,0,5,6,2,1,4.95,43,171,102,2,1,0,1,37,3,1,1,0,0,0,0,6,Paul Nauert,"C.Rusin (4-28), R.Betancourt (2), C.Friedrich (2), T.Kahnle (0-H), B.Logan (1-H), J.Axford (2-BL)"
20150731,COL,NL,101,SLN,NL,103,0,7,51,STL10,42568,0,20000500x,33,6,1,0,0,0,1,0,0,1,0,9,0,0,0,0,8,6,7,7,0,0,24,7,0,0,0,0,36,14,4,0,2,7,1,1,0,4,1,7,0,0,0,0,11,3,0,0,1,0,27,10,1,0,0,0,wachm001,kendk001,,kendk001,wachm001,,101,Jul 31,@,STL,"L,0-7",8,14,7,7,0,4,7,2,0,4.97,42,160,101,1,1,0,0,36,4,0,1,1,1,0,0,6,Ed Hickox,"K.Kendrick (4-37-L), A.Laffey (1), G.Germen (2), C.Friedrich (0), J.Axford (0), J.Miller (2)"
20150801,COL,NL,102,SLN,NL,104,6,2,54,STL10,45216,100201200,100100,36,11,3,1,2,6,0,1,1,3,1,7,0,0,2,0,8,4,2,2,0,0,27,13,0,0,1,0,34,8,1,0,1,2,0,0,0,0,0,6,0,0,1,0,5,5,6,6,0,0,27,8,0,0,2,0,delaj001,lynnl001,,delaj001,lynnl001,,102,Aug 1,@,STL,"W,6-2",9,8,2,2,0,0,6,1,0,4.94,34,126,88,2,0,0,0,34,1,0,0,0,0,0,1,4,Mike Estabrook,"J.De La Rosa (4-56-W), R.Betancourt (1), B.Logan (1), T.Kahnle (1)"
20150802,COL,NL,103,SLN,NL,105,2,3,52,STL10,44743,2000,20001,32,5,2,0,0,1,0,0,0,4,0,7,2,0,0,0,7,4,3,3,1,0,25,11,0,0,3,0,31,9,2,0,1,3,0,0,1,2,0,7,1,0,3,0,6,5,2,2,1,0,27,12,0,0,0,0,roset001,obers001,,flany001,garcj004,,103,Aug 2,@,STL,"L,2-3",8.1,9,3,3,0,2,7,1,1,4.93,34,155,92,0,0,1,0,31,2,0,0,0,0,0,3,4,Ryan Blakney,"Y.Flande (4-54), J.Miller (1), R.Betancourt (0), S.Oberg (23-L)"
20150803,SEA,AL,107,COL,NL,104,8,7,54,DEN02,33107,421000100,100201003,37,12,3,0,3,8,0,0,0,3,0,7,1,0,1,0,5,5,7,7,0,0,27,8,0,0,1,0,44,18,3,0,0,7,0,0,1,1,0,12,2,0,1,0,12,4,8,8,1,0,27,14,0,0,1,0,hernf002,butle001,smitc004,hernf002,butle001,,104,Aug 3,1,SEA,"L,7-8",9,12,8,8,0,3,7,3,0,4.96,40,158,97,2,1,1,0,37,3,0,0,0,0,0,1,4,Gerry Davis,"E.Butler (4-21-L), C.Bergman (35), G.Germen (2), J.Axford (2)"
20150804,SEA,AL,108,COL,NL,105,10,4,54,DEN02,34376,200102131,100201000,41,14,3,0,1,10,1,0,0,4,1,6,2,0,0,0,9,5,4,4,0,0,27,11,0,0,0,0,35,9,2,0,3,4,0,0,0,3,1,10,1,1,0,0,7,6,8,8,1,0,27,14,2,0,0,0,rasmr001,friec001,,nunov001,grayj003,,105,Aug 4,1,SEA,"L,4-10",9,14,10,8,2,4,6,1,0,4.99,46,161,96,2,2,2,0,41,3,0,1,1,0,1,0,6,Will Little,"J.Gray (99-44), C.Friedrich (3-L), S.Oberg (1), R.Betancourt (1), B.Logan (2), J.Miller (1)"
20150805,SEA,AL,109,COL,NL,106,5,7,65,DEN02,30196,30020000,300202,43,12,5,0,1,5,1,0,0,7,0,9,1,1,0,0,13,6,7,7,0,0,32,12,0,0,2,0,39,9,3,0,2,7,0,0,0,5,0,7,1,0,1,0,5,8,5,5,0,0,33,12,0,0,0,0,flany001,guaim001,,walkt004,rusic001,,106,Aug 5,1,SEA,"W,7-5",11,12,5,5,0,7,9,1,0,4.98,51,208,123,2,0,1,1,43,5,0,0,1,0,0,0,8,Marcus Pattillo,"C.Rusin (5-39), S.Oberg (0), J.Axford (1), J.Miller (0), T.Kahnle (3), C.Friedrich (0), R.Betancourt (0), Y.Flande (2-W)"
20150807,COL,NL,107,WAS,NL,108,5,4,54,WAS11,33622,140,100102000,35,8,2,0,1,5,0,0,0,2,0,9,0,0,0,0,5,4,3,3,0,0,27,14,1,0,1,0,31,6,3,0,0,4,0,1,1,6,0,6,1,0,1,0,8,4,5,5,0,0,27,6,0,0,0,0,obers001,stord001,kahnt001,delaj001,zimmj003,,107,Aug 7,@,WSN,"W,5-4",9,6,4,3,1,6,6,0,1,4.96,39,171,102,0,0,1,0,31,3,0,0,0,1,0,1,4,Jeff Kellogg,"J.De La Rosa (5-45), S.Oberg (1-W), J.Axford (1-H), T.Kahnle (1-Sv)"
20150808,COL,NL,108,WAS,NL,109,1,6,51,WAS11,37115,100000,02101020x,29,3,2,0,1,1,1,0,0,0,0,15,0,0,0,0,2,3,6,6,1,0,24,14,1,0,4,0,32,11,2,0,0,5,0,0,0,6,0,4,1,0,4,0,8,3,1,1,0,0,27,6,0,0,0,0,stras001,butle001,,butle001,stras001,,108,Aug 8,@,WSN,"L,1-6",8,11,6,6,0,6,4,0,0,4.97,38,144,86,1,0,1,0,32,2,0,0,0,0,1,4,3,Brian O'Nora,"E.Butler (4-38-L), C.Friedrich (2), J.Miller (2)"
20150809,COL,NL,109,WAS,NL,110,6,4,54,WAS11,33157,100102020,21001000,36,11,2,0,3,6,2,0,1,1,1,12,0,1,0,0,7,6,4,4,0,0,27,16,2,0,0,0,39,10,1,0,3,4,0,0,0,3,0,8,1,0,0,0,11,5,6,6,1,0,27,8,0,0,0,0,axfoj001,stord001,kahnt001,flany001,schem001,,109,Aug 9,@,WSN,"W,6-4",9,10,4,4,0,3,8,3,0,4.96,42,157,95,2,0,1,0,39,1,0,0,0,0,2,0,6,Alan Porter,"Y.Flande (3-42), S.Oberg (1), R.Betancourt (3-BSv), B.Logan (4), J.Axford (1-W), T.Kahnle (1-Sv)"
20150810,COL,NL,110,NYN,NL,112,2,4,51,NYC20,27194,200000,01000030x,32,6,0,0,1,2,0,0,0,0,0,7,0,1,0,0,3,4,4,4,2,0,24,7,1,0,0,0,29,4,0,0,1,4,0,0,1,4,0,6,0,0,0,0,6,3,2,2,0,0,27,10,0,0,0,0,niesj001,millj006,famij001,grayj003,niesj001,,110,Aug 10,@,NYM,"L,2-4",8,4,4,4,0,4,6,1,1,4.96,34,122,76,3,3,0,0,29,0,0,0,0,0,1,0,4,Chad Fairchild,"J.Gray (5-69), J.Miller (1-L), B.Logan (0-BSv), S.Oberg (0)"
20150811,COL,NL,111,NYN,NL,113,0,4,51,NYC20,25611,0,00000103x,31,5,2,0,0,0,0,0,0,0,0,4,1,0,0,0,4,4,4,4,0,0,24,7,1,0,0,0,34,11,3,0,0,4,0,0,0,4,1,5,1,0,0,0,10,2,0,0,0,0,27,11,0,0,1,0,harvm001,rusic001,,rusic001,harvm001,,111,Aug 11,@,NYM,"L,0-4",8,11,4,4,0,4,5,0,0,4.96,38,143,89,3,3,1,0,34,3,0,1,0,0,0,0,4,Sam Holbrook,"C.Rusin (5-56-L), R.Betancourt (1), J.Axford (1), B.Logan (0)"
20150812,COL,NL,112,NYN,NL,114,0,3,51,NYC20,37175,0,00020001x,29,3,1,0,0,0,1,0,0,4,0,12,1,0,0,0,7,2,3,3,1,0,24,9,0,0,1,0,29,6,1,0,1,3,0,0,0,3,0,8,0,0,1,0,5,3,0,0,0,0,27,9,0,0,0,0,degrj001,delaj001,famij001,delaj001,degrj001,,112,Aug 12,@,NYM,"L,0-3",8,6,3,3,0,3,8,1,0,4.94,32,131,83,0,0,0,0,29,1,0,0,0,0,0,1,2,Ben May,"J.De La Rosa (4-61-L), C.Bergman (8)"
20150813,COL,NL,113,NYN,NL,115,3,12,51,NYC20,36573,201000000,30121203x,28,4,0,0,2,3,0,0,0,4,0,6,1,0,3,0,2,6,12,12,0,0,24,7,0,0,0,0,34,12,6,0,3,12,1,1,0,3,0,7,0,0,0,0,3,3,3,3,0,0,27,11,0,0,3,0,syndn001,butle001,,butle001,syndn001,,113,Aug 13,@,NYM,"L,3-12",8,12,12,12,0,3,7,3,0,5.01,39,166,108,2,2,0,0,34,6,0,0,1,1,0,0,6,Greg Gibson,"E.Butler (4-27-L), S.Oberg (2), C.Friedrich (4), J.Axford (1), T.Kahnle (3), J.Miller (2)"
