Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20160619,CIN,NL,70,HOU,AL,70,0,6,51,HOU03,36369,31,5,1,0,0,0,0,0,1,1,0,7,0,1,0,0,6,3,6,6,1,0,24,17,0,0,2,0,28,8,3,0,2,6,0,1,1,4,0,4,1,1,1,0,4,2,0,0,0,0,27,7,0,0,0,0,fierm001,finnb001,devec001,finnb001,fierm001,,70,Jun 19,1,CIN,"W,6-0",9.0,5,0,0,0,1,7,0,1,4.01,33,134,86,2,0,0,1,31,1,0,0,0,0,0,0,2,D.J. Reyburn,"M.Fiers (7-65-W), C.Devenski (9-Sv)",0.16129032258064516,0.2857142857142857,0.21212121212121213,0.38235294117647056,0.1935483870967742,0.6071428571428571,0.4056695992179863,0.9894957983193277,1.0,1.0,0.6666666666666666,0.21212121212121213,0.030303030303030304,0.20833333333333334
20160620,ANA,AL,70,HOU,AL,71,7,10,51,HOU03,22553,36,9,2,0,2,7,0,0,0,2,0,7,0,0,2,0,4,4,9,9,1,0,24,13,2,0,3,0,36,15,2,0,3,9,0,0,1,6,0,6,0,0,3,0,9,4,6,6,1,0,27,16,2,0,2,0,fistd001,chacj001,,chacj001,fistd001,,71,Jun 20,1,LAA,"W,10-7",9.0,9,7,6,1,2,7,2,0,4.03,38,147,91,0,0,0,0,36,2,0,0,0,0,2,2,4,Ramon De Jesus,"D.Fister (5-64-W), M.Feliz (2), T.Sipp (4), P.Neshek (2)",0.25,0.4166666666666667,0.2894736842105263,0.5116279069767442,0.4722222222222222,0.7222222222222222,0.7616959064327485,1.2338501291989665,1.0,1.0,1.2222222222222223,0.18421052631578946,0.05263157894736842,0.25925925925925924
20160621,ANA,AL,71,HOU,AL,72,2,3,51,HOU03,25004,32,5,0,1,1,2,0,0,1,1,0,8,1,0,0,0,5,4,3,3,0,0,24,10,0,0,3,0,24,5,2,0,1,3,0,0,1,6,0,5,1,1,3,0,4,4,2,2,0,0,27,10,0,0,0,0,gregl001,streh001,,santh001,mchuc001,,72,Jun 21,1,LAA,"W,3-2",9.0,5,2,2,0,1,8,1,1,4.01,34,140,90,0,0,1,0,32,0,1,0,0,0,0,0,4,Gary Cederstrom,"C.McHugh (5-64), T.Sipp (0), K.Giles (2), L.Gregerson (2-W)",0.15625,0.20833333333333334,0.20588235294117646,0.3870967741935484,0.3125,0.4166666666666667,0.5183823529411764,0.803763440860215,1.0,1.0,0.6666666666666666,0.23529411764705882,0.029411764705882353,0.17391304347826086
20160622,ANA,AL,72,HOU,AL,73,2,3,51,HOU03,29649,36,10,1,0,0,2,0,0,0,3,0,8,2,0,0,0,10,2,3,3,0,0,24,9,0,0,2,0,29,8,3,1,1,3,0,0,1,2,1,8,0,1,1,0,5,5,2,2,1,0,27,8,0,0,0,0,gregl001,shoem001,harrw002,shoem001,mccul002,,73,Jun 22,1,LAA,"W,3-2",9.0,10,2,2,0,3,8,0,0,3.98,39,143,95,1,0,2,0,36,1,0,0,0,0,0,0,5,Eric Cooper,"L.McCullers (4-56), P.Neshek (1), S.Feldman (3), L.Gregerson (0-W), W.Harris (4-Sv)",0.2777777777777778,0.27586206896551724,0.3333333333333333,0.34375,0.3055555555555556,0.5517241379310345,0.6388888888888888,0.8954741379310345,1.0,1.0,1.4444444444444444,0.20512820512820512,0.07692307692307693,0.35714285714285715
20160624,HOU,AL,74,KCA,AL,72,13,4,54,KAN06,36195,43,14,1,1,2,12,0,0,0,7,0,7,0,0,1,0,10,2,3,3,0,0,27,14,1,0,2,0,35,10,2,1,2,4,0,0,0,3,0,2,0,0,2,0,7,3,12,12,0,0,27,11,3,0,1,0,keucd001,volqe001,,keucd001,volqe001,,74,Jun 24,@,KCR,"W,13-4",9.0,10,4,3,1,3,2,2,0,3.97,38,129,88,2,0,0,0,35,2,1,0,0,0,1,2,2,Joe West,"D.Keuchel (5-39-W), S.Feldman (1)",0.32558139534883723,0.2857142857142857,0.42,0.34210526315789475,0.5348837209302325,0.5714285714285714,0.9548837209302325,0.9135338345864661,1.0,1.0,1.4444444444444444,0.05263157894736842,0.07894736842105263,0.25806451612903225
20160625,HOU,AL,75,KCA,AL,73,13,5,54,KAN06,38880,41,16,7,0,3,13,0,1,0,6,0,7,0,0,0,0,8,5,4,4,0,0,27,14,1,0,2,0,38,15,3,0,1,5,0,1,1,4,0,4,0,0,1,0,12,4,13,13,2,0,27,8,0,0,0,0,felim001,younc003,,fierm001,younc003,,75,Jun 25,@,KCR,"W,13-5",9.0,15,5,4,1,4,4,1,1,3.97,44,176,112,2,0,0,0,38,3,0,0,0,1,0,1,5,Mark Ripperger,"M.Fiers (5-33), M.Feliz (4-W), P.Neshek (2), K.Giles (3), C.Devenski (5)",0.3902439024390244,0.39473684210526316,0.4583333333333333,0.45454545454545453,0.7804878048780488,0.5526315789473685,1.238821138211382,1.007177033492823,1.0,1.0,2.111111111111111,0.09090909090909091,0.09090909090909091,0.4117647058823529
20160626,HOU,AL,76,KCA,AL,74,1,6,51,KAN06,36450,30,4,0,0,1,1,0,0,0,1,0,13,0,1,0,0,3,3,6,6,0,0,24,10,0,0,1,0,36,13,2,0,3,6,0,0,0,0,0,7,0,0,1,0,6,3,1,1,0,0,27,6,0,0,1,0,kenni001,fistd001,,fistd001,kenni001,,76,Jun 26,@,KCR,"L,1-6",8.0,13,6,6,0,0,7,3,0,4.0,36,127,85,1,0,0,0,36,2,0,0,0,0,0,1,3,Kerwin Danley,"D.Fister (5-48-L), T.Sipp (4), C.Devenski (0)",0.13333333333333333,0.3611111111111111,0.16129032258064516,0.3611111111111111,0.23333333333333334,0.6666666666666666,0.3946236559139785,1.0277777777777777,0.0,1.0,1.625,0.19444444444444445,0.0,0.38461538461538464
20160627,HOU,AL,77,ANA,AL,77,4,2,54,ANA01,36839,35,11,2,0,0,3,0,1,1,5,0,9,1,0,2,0,11,4,2,2,2,0,27,12,0,0,4,0,33,9,2,0,1,2,0,0,0,3,0,6,0,1,3,0,7,6,4,4,2,0,27,9,1,0,2,0,gregl001,salaf001,harrw002,mchuc001,shoem001,,77,Jun 27,@,LAA,"W,4-2",9.0,9,2,2,0,3,6,1,0,3.97,36,123,77,0,0,0,1,33,2,0,0,0,0,0,3,4,Rob Drake,"C.McHugh (5-52), K.Giles (1), L.Gregerson (4-W), W.Harris (4-Sv)",0.3142857142857143,0.2727272727272727,0.40476190476190477,0.3333333333333333,0.37142857142857144,0.42424242424242425,0.7761904761904762,0.7575757575757576,1.0,0.0,1.3333333333333333,0.16666666666666666,0.08333333333333333,0.3076923076923077
20160628,HOU,AL,78,ANA,AL,78,7,1,54,ANA01,38781,36,12,3,1,1,7,1,1,0,5,0,12,2,0,0,0,9,4,0,0,0,0,27,8,1,0,1,0,35,8,2,0,0,1,0,0,0,1,0,4,2,0,1,0,8,4,7,7,0,0,27,8,1,0,0,0,felds001,linct001,,felds001,linct001,,78,Jun 28,@,LAA,"W,7-1",9.0,8,1,0,1,1,4,0,0,3.92,36,125,76,0,0,2,0,35,2,0,0,0,0,1,1,4,Sam Holbrook,"S.Feldman (3-61-W), M.Feliz (2), P.Neshek (2), C.Devenski (1)",0.3333333333333333,0.22857142857142856,0.40476190476190477,0.25,0.5555555555555556,0.2857142857142857,0.9603174603174603,0.5357142857142857,1.0,1.0,1.0,0.1111111111111111,0.027777777777777776,0.25806451612903225
20160629,HOU,AL,79,ANA,AL,79,10,4,54,ANA01,36683,39,12,2,1,2,9,0,1,0,6,1,5,1,0,0,0,9,4,3,3,0,0,27,10,1,0,1,0,38,11,3,1,1,4,0,0,1,4,0,6,0,0,1,0,12,6,10,10,0,0,27,9,2,0,0,0,keucd001,weavj003,,keucd001,weavj003,,79,Jun 29,@,LAA,"W,10-4",9.0,11,4,3,1,4,6,1,1,3.91,43,154,97,0,0,0,0,38,3,1,0,0,0,1,1,4,Gerry Davis,"D.Keuchel (4-51-W), K.Giles (1), L.Gregerson (1), W.Harris (1)",0.3076923076923077,0.2894736842105263,0.391304347826087,0.37209302325581395,0.5641025641025641,0.5,0.955406911928651,0.872093023255814,1.0,1.0,1.6666666666666667,0.13953488372093023,0.09302325581395349,0.3225806451612903
20160701,CHA,AL,80,HOU,AL,80,0,5,51,HOU03,31965,31,5,4,0,0,0,0,0,0,3,0,8,0,0,1,0,7,2,4,4,0,0,24,9,1,0,1,0,29,6,1,0,1,5,0,0,1,3,0,5,0,1,1,0,4,4,0,0,0,0,27,3,0,0,1,0,fierm001,gonzm003,,gonzm003,fierm001,,80,Jul 1,1,CHW,"W,5-0",9.0,5,0,0,0,3,8,0,0,3.86,34,131,86,0,0,0,0,31,4,0,0,0,0,0,1,4,Jordan Baker,"M.Fiers (5-66-W), K.Giles (1-H), L.Gregerson (1-H), C.Devenski (2)",0.16129032258064516,0.20689655172413793,0.23529411764705882,0.30303030303030304,0.2903225806451613,0.3448275862068966,0.5256166982922201,0.6478578892371996,1.0,1.0,0.8888888888888888,0.23529411764705882,0.08823529411764706,0.21739130434782608
20160702,CHA,AL,81,HOU,AL,81,7,6,54,HOU03,35116,37,13,2,2,1,7,0,0,0,5,0,11,1,0,1,0,8,3,5,5,0,0,27,7,1,0,0,0,33,7,0,0,2,6,1,1,0,1,0,11,0,0,0,0,3,4,7,7,0,0,27,8,0,0,1,0,salec001,fistd001,robed002,salec001,fistd001,,81,Jul 2,1,CHW,"L,6-7",9.0,13,7,7,0,5,11,1,0,3.9,42,188,122,3,1,1,0,37,2,2,0,0,0,0,1,4,Tim Timmons,"D.Fister (5-24-L), M.Feliz (3), T.Sipp (5), P.Neshek (3)",0.35135135135135137,0.21212121212121213,0.42857142857142855,0.22857142857142856,0.5945945945945946,0.3939393939393939,1.0231660231660231,0.6225108225108225,0.0,1.0,2.0,0.2619047619047619,0.11904761904761904,0.48
20160703,CHA,AL,82,HOU,AL,82,4,1,54,HOU03,30379,36,9,2,0,0,4,0,0,1,4,0,12,1,0,0,0,10,3,1,1,0,0,27,6,0,0,0,0,30,3,1,0,1,1,0,0,0,3,0,8,0,0,0,0,5,4,4,4,0,0,27,8,0,0,0,0,quinj001,mchuc001,robed002,quinj001,mchuc001,,82,Jul 3,1,CHW,"L,1-4",9.0,9,4,4,0,4,12,0,1,3.9,41,162,108,3,0,1,0,36,2,0,0,0,0,0,0,4,Ryan Blakney,"C.McHugh (5-56-L), C.Devenski (1), L.Gregerson (1), W.Harris (3)",0.25,0.1,0.34146341463414637,0.18181818181818182,0.3055555555555556,0.23333333333333334,0.647018970189702,0.41515151515151516,0.0,0.0,1.4444444444444444,0.2926829268292683,0.0975609756097561,0.375
20160704,SEA,AL,83,HOU,AL,83,1,2,51,HOU03,29844,30,5,1,1,0,1,0,0,0,1,0,12,0,0,1,0,3,3,2,2,1,0,24,10,0,0,2,0,29,8,2,0,1,2,0,1,0,4,1,2,0,0,1,0,8,3,1,1,0,0,27,10,0,0,2,0,mccul002,milew001,harrw002,milew001,mccul002,,83,Jul 4,1,SEA,"W,2-1",9.0,5,1,1,0,1,12,0,0,3.87,31,116,76,0,0,0,0,30,1,1,0,0,0,0,1,3,Adam Hamari,"L.McCullers (11-72-W), L.Gregerson (0-H), W.Harris (0-Sv)",0.16666666666666666,0.27586206896551724,0.1935483870967742,0.35294117647058826,0.26666666666666666,0.4482758620689655,0.46021505376344085,0.8012170385395538,1.0,0.0,0.6666666666666666,0.3870967741935484,0.03225806451612903,0.2777777777777778
20160705,SEA,AL,84,HOU,AL,84,2,5,51,HOU03,21553,34,7,1,0,1,2,0,0,0,1,0,10,0,0,0,0,6,2,5,5,1,0,24,9,1,0,1,0,31,7,0,0,3,5,0,0,0,2,0,7,1,0,1,0,4,4,2,2,1,0,27,11,1,0,0,0,keucd001,walkt004,harrw002,walkt004,keucd001,,84,Jul 5,1,SEA,"W,5-2",9.0,7,2,2,0,1,10,1,0,3.85,35,148,100,0,0,0,0,34,1,0,0,0,0,0,0,4,Bill Miller,"D.Keuchel (5-59-W), P.Neshek (2-H), K.Giles (3-H), W.Harris (0-Sv)",0.20588235294117646,0.22580645161290322,0.22857142857142856,0.2727272727272727,0.3235294117647059,0.5161290322580645,0.5521008403361345,0.7888563049853372,1.0,1.0,0.8888888888888888,0.2857142857142857,0.02857142857142857,0.2608695652173913
20160706,SEA,AL,85,HOU,AL,85,8,9,51,HOU03,25709,36,10,3,0,4,8,0,0,0,6,1,12,0,0,1,0,7,4,8,8,2,0,24,9,3,0,1,0,37,12,5,1,2,9,0,0,0,4,1,9,0,0,1,0,8,5,8,8,0,0,27,9,0,0,1,0,gilek001,diaze006,gregl001,leblw001,fierm001,,85,Jul 6,1,SEA,"W,9-8",9.0,10,8,8,0,6,12,4,0,3.89,42,177,106,1,0,0,0,36,3,0,1,0,0,0,1,5,Brian Knight,"M.Fiers (4-36), C.Devenski (2), M.Feliz (3-BSv), K.Giles (0-W), L.Gregerson (1-Sv)",0.2777777777777778,0.32432432432432434,0.38095238095238093,0.3902439024390244,0.6944444444444444,0.6756756756756757,1.0753968253968254,1.0659195781147002,1.0,1.0,1.7777777777777777,0.2857142857142857,0.14285714285714285,0.3
20160707,OAK,AL,86,HOU,AL,86,3,1,54,HOU03,20933,31,4,1,0,0,2,0,0,0,5,1,2,0,0,1,0,6,4,1,1,0,0,27,6,0,0,0,0,30,3,0,1,0,1,0,0,0,2,0,13,0,0,0,0,4,3,2,2,0,0,27,12,1,0,1,0,hillr001,fistd001,madsr001,hillr001,fistd001,,86,Jul 7,1,OAK,"L,1-3",9.0,4,3,2,1,5,2,0,0,3.87,36,131,76,1,1,0,0,31,1,0,1,0,0,1,1,3,D.J. Reyburn,"D.Fister (4-67-L), T.Sipp (4), P.Neshek (1)",0.12903225806451613,0.1,0.25,0.15625,0.16129032258064516,0.16666666666666666,0.41129032258064513,0.32291666666666663,0.0,1.0,1.0,0.05555555555555555,0.1388888888888889,0.13793103448275862
20160708,OAK,AL,87,HOU,AL,87,9,10,52,HOU03,31438,38,14,3,1,2,8,0,0,0,2,0,8,0,0,2,0,4,4,10,10,2,0,25,14,0,0,0,0,36,12,0,0,2,10,1,0,1,3,0,11,1,0,0,0,6,5,8,8,0,0,27,11,0,1,2,0,felim001,madsr001,,mengd001,mchuc001,,87,Jul 8,1,OAK,"W,10-9",9.0,14,9,8,1,2,8,2,0,3.92,40,160,106,4,3,0,0,38,3,1,0,0,0,0,2,5,Bill Welke,"C.McHugh (4-43), K.Giles (1-H), L.Gregerson (1-H), W.Harris (2-H), M.Feliz (1-BW)",0.3684210526315789,0.3333333333333333,0.4,0.4,0.6578947368421053,0.5,1.0578947368421052,0.9,1.0,0.0,1.7777777777777777,0.2,0.05,0.42857142857142855
20160709,OAK,AL,88,HOU,AL,88,3,2,54,HOU03,35312,35,10,1,1,1,3,0,0,0,5,0,9,0,0,2,0,10,2,2,2,0,0,27,11,0,0,1,0,32,6,1,0,0,2,0,0,0,0,0,4,0,0,1,0,3,4,3,3,1,1,27,10,0,0,2,0,gravk001,mccul002,dullr001,gravk001,mccul002,,88,Jul 9,1,OAK,"L,2-3",9.0,10,3,3,0,5,9,1,0,3.91,40,165,101,3,0,0,0,35,1,1,0,0,0,0,2,4,Kerwin Danley,"L.McCullers (4-38-L), T.Sipp (1), S.Feldman (10), C.Devenski (2)",0.2857142857142857,0.1875,0.375,0.1875,0.45714285714285713,0.21875,0.8321428571428571,0.40625,0.0,1.0,1.6666666666666667,0.225,0.125,0.36
20160710,OAK,AL,89,HOU,AL,89,1,2,59,HOU03,28119,32,4,0,0,0,1,1,0,0,2,0,8,0,0,0,0,4,4,1,1,0,0,29,10,3,0,1,0,37,8,2,0,0,1,2,0,0,1,1,10,3,0,1,0,9,4,1,1,0,0,30,14,0,0,0,0,harrw002,hendl001,,manas001,keucd001,,89,Jul 10,1,OAK,"W,2-1",10.0,4,1,1,0,2,8,0,0,3.87,35,132,82,0,0,0,0,32,0,0,0,1,0,0,0,4,Vic Carapazza,"D.Keuchel (4-68), P.Neshek (2), L.Gregerson (1), W.Harris (1-W)",0.125,0.21621621621621623,0.17647058823529413,0.23684210526315788,0.125,0.2702702702702703,0.30147058823529416,0.5071123755334281,1.0,0.0,0.6,0.22857142857142856,0.05714285714285714,0.16666666666666666
20160715,HOU,AL,90,SEA,AL,90,7,3,54,SEA03,29217,35,11,3,0,2,5,0,0,0,1,1,6,0,1,2,0,2,5,3,3,1,0,27,14,0,0,0,0,34,8,3,0,0,2,0,0,0,3,0,10,0,0,0,0,7,4,7,7,3,0,27,16,0,0,3,0,fistd001,paxtj001,,fistd001,paxtj001,,90,Jul 15,@,SEA,"W,7-3",9.0,8,3,3,0,3,10,0,0,3.86,37,162,98,0,0,0,0,34,3,0,0,0,0,0,0,5,Jeff Kellogg,"D.Fister (7-46-W), M.Feliz (6-H), K.Giles (6), L.Gregerson (4), C.Devenski (5)",0.3142857142857143,0.23529411764705882,0.3333333333333333,0.2972972972972973,0.5714285714285714,0.3235294117647059,0.9047619047619047,0.6208267090620032,1.0,1.0,1.2222222222222223,0.2702702702702703,0.08108108108108109,0.3333333333333333
20160716,HOU,AL,91,SEA,AL,91,0,1,51,SEA03,41386,31,4,3,0,0,0,0,0,0,1,0,12,2,0,0,0,5,4,1,1,0,0,24,10,0,1,2,0,25,5,1,1,0,1,1,0,0,4,0,11,0,1,2,0,5,3,0,0,0,0,27,9,0,0,0,0,iwakh001,mccul002,cishs001,mccul002,iwakh001,,91,Jul 16,@,SEA,"L,0-1",8.0,5,1,1,0,4,11,0,0,3.84,30,127,76,2,0,0,1,25,1,1,0,1,0,0,2,4,Brian O'Nora,"L.McCullers (6-60-L), P.Neshek (5), S.Feldman (6), T.Sipp (6)",0.12903225806451613,0.2,0.15625,0.3103448275862069,0.22580645161290322,0.32,0.38205645161290325,0.6303448275862069,0.0,1.0,1.125,0.36666666666666664,0.13333333333333333,0.35714285714285715
20160717,HOU,AL,92,SEA,AL,92,8,1,54,SEA03,27322,38,11,4,0,2,7,0,0,2,4,0,11,1,0,1,0,9,3,1,1,0,0,27,13,0,0,5,0,29,7,1,0,0,1,0,0,2,7,0,12,0,0,5,0,10,5,7,7,1,0,27,13,3,0,1,0,mchuc001,montm002,,mchuc001,montm002,,92,Jul 17,@,SEA,"W,8-1",9.0,7,1,1,0,7,12,0,2,3.81,38,142,88,3,0,0,0,29,1,0,0,0,0,0,5,3,Ryan Blakney,"C.McHugh (8-70-W), C.Devenski (1), T.Sipp (0)",0.2894736842105263,0.2413793103448276,0.38636363636363635,0.42105263157894735,0.5526315789473685,0.27586206896551724,0.9389952153110048,0.6969147005444646,1.0,0.0,1.5555555555555556,0.3157894736842105,0.18421052631578946,0.4117647058823529
20160718,HOU,AL,93,OAK,AL,93,4,7,51,OAK01,10651,36,10,2,1,1,3,0,1,0,1,0,7,1,0,1,0,7,3,7,7,2,0,24,7,0,0,1,0,34,11,4,0,1,7,0,0,0,6,0,9,1,0,0,0,9,3,3,3,0,0,27,13,2,0,1,0,gravk001,fierm001,madsr001,fierm001,gravk001,,93,Jul 18,@,OAK,"L,4-7",8.0,11,7,7,0,6,9,1,0,3.84,40,151,84,2,2,1,0,34,4,0,0,0,0,0,0,3,Fieldin Culbreth,"M.Fiers (11-29-L), M.Feliz (2), S.Feldman (1)",0.2777777777777778,0.3235294117647059,0.2894736842105263,0.425,0.4722222222222222,0.5294117647058824,0.7616959064327485,0.9544117647058823,0.0,1.0,2.125,0.225,0.15,0.4166666666666667
20160719,HOU,AL,94,OAK,AL,94,3,4,59,OAK01,15143,39,10,2,1,1,3,0,1,0,2,0,8,1,1,0,0,9,6,4,4,1,0,29,13,1,1,2,0,37,11,5,0,0,4,0,0,0,6,0,10,2,1,1,0,10,4,3,3,0,0,30,10,1,0,0,0,rzepm001,neshp001,,keucd001,overd001,,94,Jul 19,@,OAK,"L,3-4",9.2,11,4,4,0,6,10,0,0,3.84,43,200,116,3,3,2,1,37,5,0,0,0,0,1,1,6,Manny Gonzalez,"D.Keuchel (8-58), K.Giles (3-H), L.Gregerson (3-H), W.Harris (8-BSv), P.Neshek (2-L), T.Sipp (1)",0.2564102564102564,0.2972972972972973,0.2857142857142857,0.3953488372093023,0.4358974358974359,0.43243243243243246,0.7216117216117216,0.8277812696417348,0.0,0.0,1.847826086956522,0.23255813953488372,0.13953488372093023,0.4074074074074074
20160720,HOU,AL,95,OAK,AL,95,7,0,54,OAK01,20231,38,10,3,1,0,7,0,0,1,8,0,9,1,0,0,0,13,2,0,0,0,0,27,2,1,0,1,0,31,4,1,0,0,0,0,0,0,2,0,8,0,0,1,0,6,3,7,7,1,0,27,5,1,0,0,0,fistd001,mengd001,,fistd001,mengd001,,95,Jul 20,@,OAK,"W,7-0",9.0,4,0,0,0,2,8,0,0,3.8,33,127,84,0,0,0,0,31,1,0,0,0,0,1,1,2,Brian O'Nora,"D.Fister (4-72-W), C.Devenski (2)",0.2631578947368421,0.12903225806451613,0.40425531914893614,0.18181818181818182,0.39473684210526316,0.16129032258064516,0.7989921612541993,0.343108504398827,1.0,0.0,0.6666666666666666,0.24242424242424243,0.06060606060606061,0.17391304347826086
20160722,ANA,AL,96,HOU,AL,96,1,2,51,HOU03,36453,30,5,0,0,0,1,0,0,0,4,0,11,0,0,2,0,6,3,2,2,0,0,24,4,1,0,0,0,30,7,0,1,0,2,0,0,1,2,0,7,1,1,0,0,7,2,1,1,1,0,27,13,0,2,2,0,mccul002,shoem001,harrw002,shoem001,mccul002,,96,Jul 22,1,LAA,"W,2-1",9.0,5,1,1,0,4,11,0,0,3.77,34,132,82,2,1,0,0,30,0,0,0,0,0,0,2,2,Tripp Gibson,"L.McCullers (5-76-W), W.Harris (2-Sv)",0.16666666666666666,0.23333333333333334,0.2647058823529412,0.30303030303030304,0.16666666666666666,0.3,0.43137254901960786,0.603030303030303,1.0,1.0,1.0,0.3235294117647059,0.11764705882352941,0.2631578947368421
20160723,ANA,AL,97,HOU,AL,97,2,7,51,HOU03,35119,32,6,1,0,1,2,0,0,1,1,0,13,0,1,0,0,5,2,7,7,0,0,24,8,0,0,0,0,32,10,2,0,3,7,0,0,1,5,0,4,0,1,0,0,7,4,2,2,1,0,27,8,0,0,1,0,mchuc001,weavj003,,weavj003,mchuc001,,97,Jul 23,1,LAA,"W,7-2",9.0,6,2,2,0,1,13,1,1,3.76,34,144,96,0,0,0,1,32,1,0,0,0,0,0,0,4,Hunter Wendelstedt,"C.McHugh (5-58-W), P.Neshek (3), K.Giles (3), M.Feliz (4)",0.1875,0.3125,0.23529411764705882,0.42105263157894735,0.3125,0.65625,0.5477941176470589,1.0773026315789473,1.0,1.0,0.7777777777777778,0.38235294117647056,0.029411764705882353,0.2777777777777778
20160724,ANA,AL,98,HOU,AL,98,3,13,51,HOU03,32721,36,11,2,0,1,3,0,1,0,0,0,2,0,0,0,0,7,7,11,11,0,0,24,7,1,0,2,0,38,15,4,0,5,13,0,0,1,3,0,8,0,0,2,0,5,2,3,3,0,0,27,9,1,0,1,0,fierm001,linct001,,linct001,fierm001,,98,Jul 24,1,LAA,"W,13-3",9.0,11,3,3,0,0,2,1,0,3.75,37,122,90,0,0,0,0,36,2,0,0,0,1,0,0,2,Jerry Layne,"M.Fiers (5-49-W), S.Feldman (5)",0.3055555555555556,0.39473684210526316,0.2972972972972973,0.4523809523809524,0.4444444444444444,0.8947368421052632,0.7417417417417418,1.3471177944862156,1.0,1.0,1.2222222222222223,0.05405405405405406,0.0,0.29411764705882354
20160725,NYA,AL,99,HOU,AL,99,2,1,54,HOU03,30628,33,7,3,0,0,2,0,0,0,0,0,5,1,0,1,0,4,3,1,1,2,0,27,10,1,0,1,0,33,6,0,0,1,1,0,0,0,2,0,12,2,0,1,0,7,2,2,2,0,0,27,14,0,0,1,0,pinem001,keucd001,milla002,pinem001,keucd001,,99,Jul 25,1,NYY,"L,1-2",9.0,7,2,2,0,0,5,0,0,3.73,33,117,82,1,0,1,0,33,3,0,0,0,0,0,1,2,Dana DeMuth,"D.Keuchel (5-64-L), L.Gregerson (5)",0.21212121212121213,0.18181818181818182,0.21212121212121213,0.22857142857142856,0.30303030303030304,0.2727272727272727,0.5151515151515151,0.5012987012987012,0.0,1.0,0.7777777777777778,0.15151515151515152,0.0,0.25
20160726,NYA,AL,100,HOU,AL,100,6,3,54,HOU03,28134,37,13,2,1,0,6,0,2,1,3,1,10,0,1,0,0,10,4,3,3,0,0,27,8,0,0,0,0,33,6,1,0,3,3,0,0,0,5,0,11,0,0,0,0,8,4,6,6,1,0,27,6,0,0,0,0,sabac001,fistd001,milla002,sabac001,fistd001,,100,Jul 26,1,NYY,"L,3-6",9.0,13,6,6,0,3,10,0,1,3.75,43,148,103,1,0,0,1,37,2,1,1,0,2,0,0,4,Mike Estabrook,"D.Fister (5-22-L), C.Devenski (5), T.Sipp (6), M.Feliz (2)",0.35135135135135137,0.18181818181818182,0.3953488372093023,0.2894736842105263,0.4594594594594595,0.48484848484848486,0.8548082966687618,0.7743221690590112,0.0,0.0,1.7777777777777777,0.23255813953488372,0.06976744186046512,0.4482758620689655
20160727,NYA,AL,101,HOU,AL,101,1,4,51,HOU03,35186,32,5,0,0,1,1,0,0,0,2,0,15,0,0,0,0,6,3,4,4,1,0,24,8,0,0,1,0,30,8,2,0,1,4,0,0,0,3,0,7,1,1,1,0,5,4,1,1,1,0,27,7,0,1,0,0,mccul002,tanam001,harrw002,tanam001,mccul002,,101,Jul 27,1,NYY,"W,4-1",9.0,5,1,1,0,2,15,1,0,3.73,34,128,87,0,0,0,0,32,0,0,0,0,0,0,0,4,Ramon De Jesus,"L.McCullers (4-66-W), K.Giles (3-H), L.Gregerson (1-H), W.Harris (4-Sv)",0.15625,0.26666666666666666,0.20588235294117646,0.3333333333333333,0.25,0.43333333333333335,0.45588235294117646,0.7666666666666666,1.0,0.0,0.7777777777777778,0.4411764705882353,0.058823529411764705,0.25
