Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160918,TBA,AL,149,BAL,AL,149,1,2,51,BAL12,28427,10000,00000101x,31,6,0,0,1,1,0,0,1,3,0,11,1,1,1,0,7,4,2,2,1,0,24,6,1,0,0,0,32,8,1,0,2,2,1,0,0,1,0,6,0,0,0,0,8,6,1,1,1,0,27,12,0,0,2,0,bracb001,gartr001,britz001,odorj001,milew001,,149,Sep 18,1,TBR,"W,2-1",9,6,1,1,0,3,11,1,1,4.36,35,150,94,0,0,1,1,31,0,0,0,0,0,0,1,6,Eric Cooper,"W.Miley (5-62), D.O'Day (37), D.Hart (2), M.Givens (0), B.Brach (1-W), Z.Britton (1-Sv)"
20160919,BOS,AL,150,BAL,AL,150,5,2,54,BAL12,18456,2030000,100010,34,9,1,0,2,5,0,0,1,2,0,4,1,1,2,0,5,1,2,2,0,0,27,8,0,0,0,0,31,4,1,0,1,2,0,0,1,0,0,7,0,0,0,0,3,5,5,5,0,0,27,10,1,0,2,0,porcr001,bundd001,,porcr001,bundd001,,150,Sep 19,1,BOS,"L,2-5",9,9,5,5,0,2,4,2,1,4.37,37,152,102,1,0,1,1,34,1,0,0,0,0,1,2,5,Tim Timmons,"D.Bundy (5-36-L), B.Duensing (6), T.Wilson (8), J.Aquino (6), V.Worley (6)"
20160920,BOS,AL,151,BAL,AL,151,5,2,54,BAL12,20387,1100300,10100,38,11,1,0,2,5,0,0,0,1,0,8,0,0,0,0,7,5,2,2,0,0,27,5,0,0,0,0,33,6,1,0,1,2,0,0,0,2,0,9,0,0,0,0,6,5,5,5,1,0,27,7,0,0,0,0,rodre004,gausk001,kimbc001,rodre004,gausk001,,151,Sep 20,1,BOS,"L,2-5",9,11,5,5,0,1,8,2,0,4.37,39,141,95,1,0,0,0,38,1,0,0,0,0,0,0,5,Mike Everitt,"K.Gausman (5-37-L), T.Hunter (2), B.Duensing (0), D.O'Day (1), D.Hart (1)"
20160921,BOS,AL,152,BAL,AL,152,5,1,54,BAL12,20865,5000,1000000,32,6,0,0,1,3,0,0,0,4,0,10,1,0,1,1,5,4,1,1,0,0,27,9,0,0,0,0,30,4,0,0,0,1,1,1,0,2,0,6,0,0,0,0,6,5,0,0,0,0,27,12,3,0,1,0,buchc001,jimeu001,,buchc001,jimeu001,,152,Sep 21,1,BOS,"L,1-5",9,6,5,0,5,4,10,1,0,4.34,37,156,94,2,2,1,0,32,0,0,0,0,0,1,1,5,Jordan Baker,"U.Jimenez (4-60-L), B.Brach (2-BSv), O.Drake (3), B.Duensing (0), M.Wright (3)"
20160922,BOS,AL,153,BAL,AL,153,5,3,54,BAL12,26788,120010100,3000000,34,9,0,1,1,5,1,0,0,7,0,8,0,0,1,0,10,3,3,3,0,0,27,9,0,0,0,0,33,6,1,0,1,3,0,0,1,2,0,9,0,0,0,0,6,6,5,5,2,0,27,14,1,0,1,0,pricd001,worlv001,kimbc001,pricd001,tillc001,,153,Sep 22,1,BOS,"L,3-5",9,9,5,5,0,7,8,1,0,4.35,42,185,112,4,0,0,0,34,0,1,0,1,0,1,1,6,Mark Wegner,"C.Tillman (4-32), V.Worley (2-L), T.Hunter (1), D.Hart (1), M.Givens (3), Z.Britton (3)"
20160923,ARI,NL,153,BAL,AL,154,2,3,69,BAL12,37815,1.1E+11,11001,43,9,4,0,0,2,0,0,0,2,0,13,0,0,1,0,7,8,3,3,1,0,33,9,2,0,0,0,41,9,1,0,3,3,2,0,1,6,1,8,0,0,0,0,14,7,2,2,0,0,36,13,0,0,1,0,drako001,kochm001,,mills001,gally001,,154,Sep 23,1,ARI,"W,3-2",12,9,2,2,0,2,13,0,0,4.32,45,184,119,0,0,0,0,43,4,0,0,0,0,0,1,7,Greg Gibson,"Y.Gallardo (7-55), D.O'Day (2), B.Brach (1), M.Givens (0), Z.Britton (0), T.Hunter (0), O.Drake (1-W)"
20160924,ARI,NL,154,BAL,AL,155,1,6,51,BAL12,40610,1,11031000x,34,7,2,0,0,1,0,0,0,0,0,11,0,0,0,0,6,4,5,5,1,0,24,12,2,0,2,0,32,10,2,0,2,6,0,1,1,4,1,8,0,0,2,0,8,2,1,1,0,0,27,9,0,0,0,0,milew001,ray-r002,,ray-r002,milew001,,155,Sep 24,1,ARI,"W,6-1",9,7,1,1,0,0,11,0,0,4.3,34,118,84,1,0,0,0,34,2,0,0,0,0,0,0,2,Mike Estabrook,"W.Miley (5-77-W), T.Wilson (4)"
20160925,ARI,NL,155,BAL,AL,156,1,2,51,BAL12,31229,100000,02000000x,31,4,1,0,0,1,0,0,2,2,0,11,2,0,0,0,7,2,2,2,0,0,24,10,1,0,2,0,28,5,1,0,1,2,0,0,0,3,0,10,0,0,2,0,5,4,1,1,0,0,27,11,1,0,0,0,bundd001,shipb001,britz001,shipb001,bundd001,,156,Sep 25,1,ARI,"W,2-1",9,4,1,1,0,2,11,0,2,4.28,35,154,103,0,0,2,0,31,1,0,0,0,0,0,0,4,Ed Hickox,"D.Bundy (5-61-W), M.Givens (1-H), B.Brach (1-H), Z.Britton (1-Sv)"
20160927,BAL,AL,157,TOR,AL,157,1,5,51,TOR02,44762,1000000,20102000x,34,8,1,0,0,1,0,0,0,3,0,12,0,0,1,0,9,3,4,4,0,0,24,14,1,0,2,0,30,9,2,0,2,4,1,0,0,3,0,6,0,0,2,0,5,3,1,1,0,0,27,8,0,0,1,0,sanca006,gausk001,,gausk001,sanca006,,157,Sep 27,@,TOR,"L,1-5",8,9,5,4,1,3,6,2,0,4.28,34,132,81,0,0,0,0,30,2,0,0,1,0,1,2,3,Will Little,"K.Gausman (6-43-L), T.Hunter (3), O.Drake (3)"
20160928,BAL,AL,158,TOR,AL,158,3,2,54,TOR02,44668,12,110000000,37,11,1,0,2,3,0,0,0,1,0,13,1,0,1,0,8,5,1,1,0,0,27,13,2,0,2,0,29,6,2,0,0,2,0,2,2,4,0,7,0,1,1,0,8,4,3,3,0,0,27,10,0,0,1,0,duenb001,osunr001,britz001,tillc001,lirif001,,158,Sep 28,@,TOR,"W,3-2",9,6,2,1,1,4,7,0,2,4.26,37,147,86,4,0,0,1,29,2,0,0,0,2,1,1,5,Lance Barksdale,"C.Tillman (5-50), D.Hart (5), M.Givens (2), B.Duensing (6-W), Z.Britton (2-Sv)"
20160929,BAL,AL,159,TOR,AL,159,4,0,54,TOR02,47791,1100110,0,35,9,2,0,0,4,0,1,0,2,0,7,1,0,0,0,7,3,0,0,0,1,27,12,0,0,1,0,28,3,1,0,0,0,1,0,0,3,0,8,1,0,1,0,5,3,4,4,0,0,27,11,0,0,0,0,jimeu001,strom001,,jimeu001,strom001,,159,Sep 29,@,TOR,"W,4-0",9,3,0,0,0,3,8,0,0,4.23,32,143,90,0,0,1,0,28,1,0,0,1,0,0,1,3,Angel Hernandez,"U.Jimenez (7-74-W), D.Hart (0-H), B.Brach (3)"
20160930,BAL,AL,160,NYA,AL,160,8,1,54,NYC21,33955,260000,100000,38,10,2,0,3,8,0,0,0,8,0,9,0,0,0,0,11,4,1,1,0,0,27,7,1,0,0,0,28,3,0,0,0,1,0,1,0,6,0,7,1,1,0,1,8,5,8,8,0,0,27,6,1,0,0,0,gally001,pinem001,,gally001,pinem001,,160,Sep 30,@,NYY,"W,8-1",9,3,1,1,0,6,7,0,0,4.21,36,156,96,0,0,1,1,28,0,0,0,0,1,0,0,4,Jim Reynolds,"Y.Gallardo (6-63-W), B.Duensing (1), D.O'Day (6), T.Wilson (5)"
20161001,BAL,AL,161,NYA,AL,161,3,7,51,NYC21,33222,21000000,00001114x,34,9,1,0,1,3,0,0,0,4,0,6,0,0,1,0,8,5,7,7,1,0,24,5,0,0,2,0,34,12,4,0,1,7,0,0,0,4,0,10,1,0,1,0,7,6,3,3,0,0,27,5,0,0,1,0,clipt001,bracb001,,milew001,sevel001,,161,Oct 1,@,NYY,"L,3-7",8,12,7,7,0,4,10,1,0,4.23,38,160,98,3,2,1,0,34,4,0,0,0,0,0,1,5,Manny Gonzalez,"W.Miley (6-50), M.Givens (2), D.Hart (1), B.Brach (1-L), O.Drake (3)"
20161002,BAL,AL,162,NYA,AL,162,5,2,54,NYC21,33277,1202000,100010,31,7,1,0,2,5,0,1,0,1,0,8,0,2,0,0,1,2,2,2,0,0,27,13,0,0,1,0,36,10,0,0,1,2,0,0,0,1,0,6,0,0,1,0,8,5,5,5,0,0,27,10,0,0,0,0,gausk001,cessl001,,gausk001,cessl001,,162,Oct 2,@,NYY,"W,5-2",9,10,2,2,0,1,6,1,0,4.22,37,126,85,1,1,0,0,36,0,0,0,0,0,0,1,2,CB Bucknor,"K.Gausman (4-56-W), Z.Britton (3)"
