teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
ARI,NL,9,1,34,13,1,0,1,8,5,5,7,2,0,0,1,0.38235294117647056,0.4615384615384616,0.5,0.9615384615384616,1.0,1.0,0.5555555555555556,0.1935483870967742,0.0,1.8006666666666666,0.2,3.88,5,6
ARI,NL,0,0,32,5,1,0,0,0,1,5,6,3,8,8,0,0.15625,0.18181818181818185,0.1875,0.3693181818181818,0.0,1.0,1.5,0.3333333333333333,0.16666666666666666,7.258999999999999,0.2,4.09,6,12
ARI,NL,4,0,34,9,2,0,2,4,2,5,5,5,6,6,0,0.2647058823529412,0.3055555555555556,0.5,0.8055555555555556,0.0,0.0,1.75,0.2432432432432433,0.054054054054054064,4.884,0.4166666666666667,4.19,12,9
ARI,NL,0,0,43,9,1,0,0,0,1,13,5,6,1,1,1,0.20930232558139536,0.2272727272727273,0.2325581395348837,0.459830866807611,0.0,0.0,0.6666666666666666,0.3409090909090909,0.045454545454545456,2.4673333333333334,0.2,4.0,6,15
ARI,NL,13,0,41,19,4,0,2,13,8,7,10,4,7,7,0,0.4634146341463415,0.54,0.7073170731707317,1.2473170731707317,1.0,0.0,1.5555555555555556,0.17073170731707318,0.04878048780487805,6.911777777777778,0.32142857142857145,4.12,12,7
ARI,NL,5,0,37,12,3,0,1,5,1,10,7,3,1,1,0,0.32432432432432434,0.34210526315789475,0.4864864864864865,0.8285917496443813,1.0,1.0,0.6666666666666666,0.21875,0.03125,1.9117777777777776,0.2083333333333333,4.0,5,7
ARI,NL,11,1,41,17,8,0,2,10,1,5,7,3,0,0,0,0.4146341463414634,0.42857142857142855,0.7560975609756098,1.1846689895470384,1.0,1.0,0.5555555555555556,0.25,0.0625,2.0228888888888887,0.14285714285714285,3.86,3,8
ARI,NL,5,1,33,7,0,0,4,5,4,9,5,6,6,6,0,0.21212121212121213,0.2972972972972973,0.5757575757575758,0.8730548730548731,0.0,1.0,2.0,0.16279069767441862,0.13953488372093026,6.4673333333333325,0.35714285714285715,3.93,12,7
ARI,NL,4,1,43,9,1,1,0,4,5,13,8,7,6,6,1,0.20930232558139536,0.2916666666666667,0.2790697674418605,0.5707364341085271,0.0,0.0,1.5,0.14814814814814814,0.07407407407407407,3.884,0.3170731707317073,3.96,14,8
ARI,NL,2,1,27,5,1,0,2,2,1,6,3,5,1,1,0,0.1851851851851852,0.21428571428571427,0.4444444444444444,0.6587301587301587,1.0,0.0,1.2222222222222223,0.2432432432432433,0.08108108108108109,2.134,0.32,3.86,8,9
ARI,NL,1,1,32,6,1,0,1,1,2,7,6,3,11,11,0,0.1875,0.2352941176470588,0.3125,0.5477941176470589,0.0,1.0,2.0,0.2222222222222222,0.06666666666666668,4.800666666666666,0.43333333333333335,4.09,15,10
ARI,NL,14,1,36,16,2,1,3,13,3,6,5,3,6,6,0,0.4444444444444444,0.4523809523809524,0.8055555555555556,1.257936507936508,1.0,0.0,1.6666666666666667,0.10256410256410256,0.07692307692307693,4.689555555555557,0.3666666666666665,4.15,12,4
ARI,NL,6,1,40,14,2,1,0,6,5,10,12,5,9,9,0,0.35,0.4222222222222222,0.45,0.8722222222222222,0.0,1.0,1.5555555555555556,0.11904761904761905,0.14285714285714285,8.689555555555557,0.1851851851851852,4.29,8,5
ARI,NL,3,0,37,10,2,0,0,3,1,6,8,5,4,4,1,0.2702702702702703,0.2894736842105263,0.32432432432432434,0.6137980085348507,0.0,0.0,1.25,0.17647058823529413,0.08823529411764706,3.134,0.2916666666666667,4.3,7,6
ARI,NL,5,0,37,10,1,0,2,5,0,8,5,6,7,7,2,0.2702702702702703,0.2702702702702703,0.4594594594594595,0.7297297297297298,0.0,0.0,2.125,0.19047619047619047,0.09523809523809523,4.259,0.4137931034482759,4.39,13,8
ARI,NL,0,0,34,8,1,0,0,0,3,6,10,3,6,6,1,0.2352941176470588,0.2972972972972973,0.2647058823529412,0.5620031796502385,0.0,0.0,1.875,0.10526315789473684,0.10526315789473684,6.884,0.3333333333333333,4.44,11,4
ARI,NL,3,0,45,9,3,0,0,3,1,12,5,4,2,2,0,0.2,0.21739130434782608,0.26666666666666666,0.4840579710144928,1.0,0.0,0.6923076923076923,0.2222222222222222,0.06666666666666668,3.2878461538461536,0.16666666666666666,4.33,6,10
ARI,NL,4,0,34,9,1,0,1,3,2,4,6,3,2,2,0,0.2647058823529412,0.3055555555555556,0.38235294117647056,0.6879084967320261,1.0,1.0,0.8888888888888888,0.2352941176470588,0.05882352941176471,3.4673333333333334,0.2272727272727273,4.27,6,8
ARI,NL,6,0,37,11,1,0,0,5,3,9,9,2,1,1,0,0.2972972972972973,0.3414634146341464,0.32432432432432434,0.6657877389584708,1.0,1.0,0.5555555555555556,0.06451612903225806,0.03225806451612903,3.3562222222222213,0.14814814814814814,4.18,4,2
ARI,NL,7,0,35,11,4,0,0,7,3,9,8,5,6,6,1,0.3142857142857143,0.35,0.42857142857142855,0.7785714285714285,1.0,1.0,1.6666666666666667,0.2195121951219512,0.07317073170731707,2.134,0.42857142857142855,4.23,12,9
ARI,NL,5,1,48,12,2,1,2,5,5,9,11,9,4,4,1,0.25,0.3207547169811321,0.4583333333333333,0.7790880503144654,1.0,1.0,1.2307692307692308,0.2037037037037037,0.0925925925925926,3.5955384615384616,0.2702702702702703,4.18,11,11
ARI,NL,6,1,34,7,2,0,1,6,2,8,3,5,8,8,1,0.2058823529411765,0.25,0.35294117647058826,0.6029411764705883,0.0,1.0,1.2222222222222223,0.3170731707317073,0.07317073170731707,3.3562222222222213,0.3181818181818182,4.27,8,13
ARI,NL,4,1,29,6,0,1,1,4,1,10,3,4,3,3,0,0.206896551724138,0.2258064516129032,0.3793103448275862,0.6051167964404894,1.0,0.0,0.6666666666666666,0.15625,0.03125,5.245111111111111,0.125,4.24,5,5
ARI,NL,2,0,37,9,0,0,1,2,5,10,11,5,3,3,0,0.2432432432432433,0.3333333333333333,0.32432432432432434,0.6576576576576576,0.0,1.0,1.8888888888888888,0.1951219512195122,0.04878048780487805,3.4673333333333334,0.4666666666666667,4.21,15,8
ARI,NL,4,0,37,11,4,0,1,4,3,8,10,4,6,6,0,0.2972972972972973,0.35,0.4864864864864865,0.8364864864864865,0.0,0.0,1.375,0.2647058823529412,0.08823529411764706,3.634,0.3333333333333333,4.26,8,9
ARI,NL,3,0,34,7,0,0,1,2,5,6,9,5,3,3,1,0.2058823529411765,0.3076923076923077,0.29411764705882354,0.6018099547511313,0.0,0.0,1.707317073170732,0.125,0.1,6.548634146341463,0.27586206896551724,4.24,10,5
ARI,NL,7,0,38,11,4,0,4,7,3,12,9,5,5,5,0,0.2894736842105263,0.37209302325581395,0.7105263157894737,1.0826193390452876,1.0,0.0,1.5555555555555556,0.14634146341463414,0.07317073170731707,5.689555555555558,0.3,4.25,11,6
ARI,NL,7,0,41,13,2,0,2,6,1,6,8,2,3,3,0,0.3170731707317073,0.3333333333333333,0.5121951219512195,0.8455284552845528,1.0,1.0,1.0,0.1388888888888889,0.027777777777777776,2.3562222222222218,0.27586206896551724,4.23,8,5
ARI,NL,6,0,61,16,2,1,2,5,9,14,17,7,7,7,1,0.26229508196721313,0.35211267605633795,0.4262295081967213,0.7783421842530593,0.0,1.0,1.3043478260869563,0.18309859154929573,0.07042253521126761,3.44455900621118,0.29411764705882354,4.21,16,13
ARI,NL,1,1,32,7,2,0,0,1,0,5,5,3,7,7,2,0.21875,0.21212121212121213,0.28125,0.4933712121212122,0.0,0.0,1.7777777777777777,0.1590909090909091,0.06818181818181818,4.689555555555557,0.4,4.27,13,7
ARI,NL,7,1,32,9,1,0,1,7,10,4,12,5,6,6,0,0.28125,0.4523809523809524,0.40625,0.8586309523809523,1.0,0.0,1.3333333333333333,0.13157894736842105,0.05263157894736842,2.6895555555555566,0.3225806451612903,4.3,10,5
ARI,NL,9,1,36,12,4,0,1,8,4,7,8,5,8,8,0,0.3333333333333333,0.3902439024390244,0.5277777777777778,0.9180216802168022,1.0,1.0,1.6666666666666667,0.2857142857142857,0.047619047619047616,5.800666666666666,0.43478260869565216,4.37,13,12
ARI,NL,2,1,34,8,0,0,2,2,2,11,7,5,4,4,1,0.2352941176470588,0.2777777777777778,0.4117647058823529,0.6895424836601307,0.0,1.0,1.6666666666666667,0.20930232558139536,0.02325581395348837,2.9117777777777776,0.40625,4.36,14,9
ARI,NL,7,1,30,9,3,1,0,6,4,10,5,4,2,2,0,0.3,0.3714285714285713,0.4666666666666667,0.8380952380952381,1.0,0.0,1.0,0.2857142857142857,0.08571428571428573,3.3562222222222213,0.2380952380952381,4.32,6,10
ARI,NL,2,1,29,6,0,0,1,2,2,8,5,4,1,1,1,0.206896551724138,0.25806451612903225,0.3103448275862069,0.5684093437152391,1.0,1.0,1.3333333333333333,0.2222222222222222,0.05555555555555555,3.4673333333333334,0.375,4.26,10,8
ARI,NL,3,1,31,5,1,0,0,3,3,10,5,4,6,6,0,0.16129032258064516,0.2285714285714285,0.1935483870967742,0.4221198156682028,0.0,1.0,1.6666666666666667,0.075,0.1,9.578444444444443,0.2413793103448276,4.29,11,3
ARI,NL,3,0,31,5,1,0,0,3,2,10,3,2,9,9,1,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,0.0,1.375,0.14285714285714285,0.028571428571428567,5.509,0.2962962962962963,4.38,10,5
ARI,NL,1,0,32,9,1,0,0,0,1,6,7,3,3,3,1,0.28125,0.30303030303030304,0.3125,0.615530303030303,0.0,0.0,1.5,0.1111111111111111,0.1388888888888889,6.009,0.24,4.37,7,4
ARI,NL,6,0,36,11,1,0,3,6,2,5,8,5,7,7,1,0.3055555555555556,0.35,0.5833333333333334,0.9333333333333332,0.0,0.0,1.7283950617283952,0.2,0.125,6.2204197530864205,0.3043478260869565,4.41,9,8
ARI,NL,1,0,33,11,1,0,0,1,4,8,11,3,0,0,0,0.3333333333333333,0.40540540540540543,0.3636363636363637,0.769041769041769,1.0,0.0,0.3333333333333333,0.0967741935483871,0.03225806451612903,3.4673333333333334,0.08,4.34,2,3
ARI,NL,4,0,32,7,0,0,0,4,5,6,6,4,2,2,0,0.21875,0.32432432432432434,0.21875,0.5430743243243243,1.0,1.0,0.7777777777777778,0.1176470588235294,0.08823529411764706,3.245111111111111,0.14814814814814814,4.31,4,4
ARI,NL,4,0,33,8,2,0,0,3,5,11,9,2,0,0,0,0.2424242424242425,0.35,0.30303030303030304,0.6530303030303031,1.0,1.0,1.2222222222222223,0.21212121212121213,0.09090909090909093,2.578444444444444,0.3478260869565217,4.24,8,7
ARI,NL,7,0,35,11,3,0,2,6,4,7,7,4,0,0,1,0.3142857142857143,0.375,0.5714285714285714,0.9464285714285714,1.0,1.0,0.8888888888888888,0.09090909090909093,0.12121212121212124,3.8006666666666655,0.15384615384615385,4.17,4,3
ARI,NL,1,0,31,5,0,0,0,1,3,6,7,3,4,4,0,0.16129032258064516,0.2285714285714285,0.16129032258064516,0.3898617511520737,0.0,1.0,1.25,0.2058823529411765,0.05882352941176471,5.384,0.2608695652173913,4.18,8,7
ARI,NL,3,1,32,10,1,1,2,3,2,12,8,5,2,2,1,0.3125,0.35294117647058826,0.59375,0.9466911764705884,1.0,0.0,1.3333333333333333,0.10810810810810813,0.027027027027027032,2.578444444444444,0.34375,4.14,11,4
ARI,NL,1,1,34,8,3,0,0,1,0,11,6,3,7,7,0,0.2352941176470588,0.2352941176470588,0.3235294117647059,0.5588235294117647,0.0,1.0,1.6666666666666667,0.15789473684210525,0.18421052631578946,7.022888888888889,0.2608695652173913,4.19,8,6
ARI,NL,4,1,30,9,4,0,0,4,4,8,8,3,1,1,2,0.3,0.4,0.43333333333333335,0.8333333333333334,1.0,0.0,1.2222222222222223,0.175,0.125,3.245111111111111,0.21428571428571427,4.14,6,7
ARI,NL,1,1,29,4,1,1,0,1,1,9,4,5,7,7,1,0.13793103448275862,0.1935483870967742,0.2413793103448276,0.43492769744160176,0.0,1.0,1.5555555555555556,0.25,0.1,5.134,0.3333333333333333,4.18,10,10
ARI,NL,7,1,30,4,1,0,0,5,2,6,2,2,2,2,0,0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788,1.0,0.0,0.8888888888888888,0.2285714285714285,0.0,1.3562222222222222,0.2962962962962963,4.15,8,8
ARI,NL,5,0,37,11,0,0,3,5,2,5,7,4,10,10,0,0.2972972972972973,0.3333333333333333,0.5405405405405406,0.8738738738738738,0.0,1.0,1.75,0.1388888888888889,0.08333333333333333,11.134,0.2727272727272727,4.24,11,5
ARI,NL,8,0,39,13,3,0,1,8,5,6,10,6,5,5,2,0.3333333333333333,0.4,0.4871794871794872,0.8871794871794871,1.0,0.0,1.4444444444444444,0.15384615384615385,0.1282051282051282,4.911777777777777,0.25925925925925924,4.25,8,6
ARI,NL,4,0,34,9,2,0,0,4,5,7,9,3,4,4,1,0.2647058823529412,0.35,0.3235294117647059,0.6735294117647059,0.0,1.0,1.625,0.13513513513513514,0.16216216216216214,7.383999999999999,0.21739130434782608,4.25,7,5
ARI,NL,2,0,26,2,0,0,0,2,6,8,3,3,3,3,3,0.07692307692307693,0.25,0.07692307692307693,0.3269230769230769,0.0,0.0,1.0,0.21875,0.0,1.384,0.3478260869565217,4.24,8,7
ARI,NL,2,0,33,8,3,0,0,2,0,8,4,3,7,7,0,0.2424242424242425,0.2424242424242425,0.3333333333333333,0.5757575757575757,0.0,0.0,2.0,0.20512820512820512,0.02564102564102564,3.134,0.4827586206896552,4.28,15,8
ARI,NL,6,0,34,6,0,0,3,6,0,8,2,3,4,4,0,0.17647058823529413,0.2,0.4411764705882353,0.6411764705882352,1.0,0.0,0.7777777777777778,0.08823529411764706,0.05882352941176471,7.4673333333333325,0.08,4.28,5,3
ARI,NL,10,1,34,12,1,1,2,9,5,8,7,5,6,6,1,0.35294117647058826,0.4358974358974359,0.6176470588235294,1.0535444947209651,1.0,1.0,1.8888888888888888,0.18181818181818185,0.1590909090909091,8.356222222222222,0.28,4.3,10,8
ARI,NL,4,1,34,10,1,0,1,4,5,6,6,8,6,6,0,0.29411764705882354,0.375,0.4117647058823529,0.7867647058823529,0.0,1.0,1.4,0.2954545454545455,0.06818181818181818,4.034,0.3461538461538461,4.32,11,13
ARI,NL,3,1,33,10,1,0,2,3,2,10,7,3,4,4,0,0.30303030303030304,0.35135135135135137,0.5151515151515151,0.8665028665028665,0.0,0.0,1.4444444444444444,0.2307692307692308,0.10256410256410256,2.8006666666666664,0.36,4.31,9,9
ARI,NL,8,1,34,10,3,1,1,7,4,7,7,3,1,1,0,0.29411764705882354,0.38461538461538464,0.5294117647058824,0.9140271493212672,1.0,0.0,0.5555555555555556,0.2258064516129032,0.0,1.5784444444444443,0.2083333333333333,4.27,5,7
ARI,NL,4,1,38,13,3,1,0,4,4,10,12,5,3,3,0,0.34210526315789475,0.4090909090909091,0.4736842105263158,0.8827751196172249,1.0,1.0,0.7,0.2777777777777778,0.08333333333333333,3.334,0.13636363636363635,4.25,4,10
ARI,NL,7,1,33,10,3,0,0,6,4,5,8,5,3,3,0,0.30303030303030304,0.3783783783783784,0.3939393939393939,0.7723177723177723,1.0,1.0,1.2222222222222223,0.1111111111111111,0.027777777777777776,2.578444444444444,0.3333333333333333,4.24,10,4
ARI,NL,4,1,35,10,4,0,1,4,3,11,8,5,6,6,0,0.2857142857142857,0.3333333333333333,0.4857142857142857,0.8190476190476189,0.0,1.0,1.5555555555555556,0.15384615384615385,0.07692307692307693,5.689555555555558,0.3333333333333333,4.26,11,6
ARI,NL,4,0,38,13,0,1,0,4,5,10,13,3,0,0,1,0.34210526315789475,0.4318181818181818,0.3947368421052632,0.8265550239234449,1.0,0.0,0.5555555555555556,0.15151515151515152,0.030303030303030307,2.3562222222222218,0.14814814814814814,4.21,4,5
ARI,NL,7,0,34,9,2,0,2,7,5,7,5,6,4,4,1,0.2647058823529412,0.35897435897435903,0.5,0.858974358974359,1.0,1.0,1.5555555555555556,0.16666666666666666,0.07142857142857142,2.9117777777777776,0.3548387096774194,4.2,11,7
ARI,NL,2,0,32,6,2,1,0,2,2,14,6,5,4,4,0,0.1875,0.2285714285714285,0.3125,0.5410714285714285,0.0,1.0,1.75,0.19444444444444445,0.1111111111111111,6.134,0.3478260869565217,4.21,10,7
ARI,NL,2,0,29,5,0,0,1,2,5,10,5,4,4,4,0,0.1724137931034483,0.29411764705882354,0.27586206896551724,0.5699797160243407,0.0,0.0,0.75,0.3,0.06666666666666668,6.509,0.0625,4.21,4,9
ARI,NL,3,0,31,5,2,0,1,3,2,3,4,5,5,5,0,0.16129032258064516,0.21212121212121213,0.3225806451612903,0.5347018572825024,0.0,0.0,1.875,0.1794871794871795,0.10256410256410256,9.384,0.2916666666666667,4.22,11,7
ARI,NL,5,1,47,14,5,2,1,5,3,14,11,7,5,5,1,0.2978723404255319,0.3269230769230769,0.5531914893617021,0.8801145662847791,0.0,0.0,1.6666666666666667,0.2807017543859649,0.07017543859649122,2.5506666666666664,0.42857142857142855,4.22,16,16
ARI,NL,4,1,36,10,2,1,2,4,2,8,7,5,8,8,1,0.2777777777777778,0.3157894736842105,0.5555555555555556,0.8713450292397661,0.0,0.0,2.1111111111111107,0.15555555555555556,0.1111111111111111,3.578444444444444,0.4375,4.26,14,7
ARI,NL,1,1,36,9,1,0,0,1,1,4,9,4,2,2,0,0.25,0.2702702702702703,0.2777777777777778,0.5480480480480481,0.0,0.0,0.7777777777777778,0.2285714285714285,0.057142857142857134,3.8006666666666655,0.18181818181818185,4.23,5,8
ARI,NL,3,1,29,8,0,1,0,3,5,5,7,3,1,1,0,0.27586206896551724,0.38235294117647056,0.3448275862068966,0.7271805273833671,1.0,0.0,1.4444444444444444,0.08333333333333333,0.16666666666666666,5.911777777777778,0.2307692307692308,4.2,7,3
ARI,NL,0,1,32,5,0,0,0,0,1,11,6,5,3,3,0,0.15625,0.18181818181818185,0.15625,0.3380681818181818,0.0,1.0,1.2222222222222223,0.16216216216216214,0.054054054054054064,3.9117777777777776,0.2857142857142857,4.19,9,6
ARI,NL,3,1,35,8,3,1,0,3,5,16,11,5,4,4,1,0.2285714285714285,0.3414634146341464,0.3714285714285713,0.7128919860627179,0.0,0.0,1.1111111111111112,0.21621621621621626,0.08108108108108109,2.6895555555555566,0.28,4.18,7,8
ARI,NL,8,1,36,13,3,1,1,7,4,16,9,4,3,3,0,0.3611111111111111,0.4146341463414634,0.5833333333333334,0.9979674796747968,1.0,0.0,0.7777777777777778,0.30303030303030304,0.0,2.6895555555555566,0.2857142857142857,4.17,7,10
ARI,NL,1,1,31,8,1,1,0,1,3,7,7,4,2,2,0,0.25806451612903225,0.3142857142857143,0.3548387096774194,0.6691244239631337,0.0,1.0,1.0,0.32432432432432434,0.08108108108108109,3.245111111111111,0.2631578947368421,4.15,6,12
ARI,NL,2,1,26,4,2,0,0,2,4,8,5,2,0,0,2,0.15384615384615385,0.2903225806451613,0.2307692307692308,0.5210918114143921,1.0,0.0,1.0,0.1891891891891892,0.08108108108108109,2.578444444444444,0.2307692307692308,4.11,6,7
ARI,NL,3,1,33,9,4,1,0,3,4,9,10,4,0,0,0,0.2727272727272727,0.35135135135135137,0.4545454545454545,0.8058968058968059,1.0,1.0,0.8888888888888888,0.3055555555555556,0.1111111111111111,2.3562222222222218,0.2,4.07,4,11
ARI,NL,4,0,36,5,1,0,2,3,6,9,10,5,3,3,0,0.1388888888888889,0.2727272727272727,0.3333333333333333,0.606060606060606,1.0,1.0,1.4,0.2682926829268293,0.12195121951219512,3.734,0.3333333333333333,4.05,9,11
ARI,NL,8,0,35,12,2,0,1,8,4,7,6,4,4,4,0,0.3428571428571429,0.4,0.4857142857142857,0.8857142857142857,1.0,1.0,1.3333333333333333,0.19444444444444445,0.08333333333333333,5.4673333333333325,0.2916666666666667,4.05,9,7
ARI,NL,8,0,40,15,2,1,2,8,1,10,7,3,2,2,0,0.375,0.4047619047619048,0.625,1.0297619047619049,1.0,1.0,1.0,0.2777777777777778,0.05555555555555555,1.5784444444444443,0.2916666666666667,4.03,7,10
ARI,NL,6,0,43,14,1,0,2,6,1,9,9,4,4,4,2,0.32558139534883723,0.3409090909090909,0.4883720930232558,0.8292811839323466,1.0,1.0,0.9,0.2368421052631579,0.02631578947368421,4.234,0.2307692307692308,4.02,8,9
ARI,NL,2,0,30,2,0,0,0,2,4,11,5,2,8,8,1,0.06666666666666668,0.17647058823529413,0.06666666666666668,0.2431372549019608,0.0,1.0,2.0,0.10256410256410256,0.05128205128205128,9.759,0.35714285714285715,4.07,14,4
ARI,NL,1,0,35,9,5,0,0,1,1,8,8,4,4,4,0,0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778,0.0,0.0,1.5,0.2972972972972973,0.10810810810810813,3.884,0.3684210526315789,4.07,8,11
ARI,NL,6,0,34,11,0,0,4,6,0,8,3,4,4,4,0,0.3235294117647059,0.3142857142857143,0.6764705882352942,0.9907563025210084,1.0,0.0,1.1111111111111112,0.1891891891891892,0.054054054054054064,4.022888888888889,0.28,4.07,8,7
ARI,NL,4,0,33,5,1,0,0,3,3,11,5,5,5,5,0,0.15151515151515152,0.2222222222222222,0.18181818181818185,0.404040404040404,0.0,1.0,1.75,0.16666666666666666,0.1388888888888889,5.134,0.3333333333333333,4.08,9,6
ARI,NL,11,0,43,17,0,1,1,8,4,9,12,5,4,4,0,0.3953488372093023,0.46,0.5116279069767442,0.9716279069767442,1.0,0.0,1.1111111111111112,0.21621621621621626,0.08108108108108109,3.8006666666666655,0.24,4.08,7,8
ARI,NL,3,0,35,9,2,0,1,3,2,10,8,4,8,8,0,0.2571428571428571,0.2972972972972973,0.4,0.6972972972972973,0.0,1.0,2.0,0.09302325581395347,0.16279069767441862,8.759,0.25925925925925924,4.12,9,4
ARI,NL,2,1,28,6,1,0,1,2,1,7,3,3,0,0,1,0.21428571428571427,0.2413793103448276,0.35714285714285715,0.5985221674876847,1.0,0.0,0.7777777777777778,0.25,0.0625,2.0228888888888887,0.2272727272727273,4.09,5,8
ARI,NL,1,1,32,5,1,0,0,1,4,7,8,4,4,4,0,0.15625,0.25,0.1875,0.4375,0.0,1.0,1.0,0.3055555555555556,0.027777777777777776,5.356222222222222,0.2380952380952381,4.08,8,11
ARI,NL,4,1,38,15,3,0,0,4,3,4,11,6,3,3,0,0.3947368421052632,0.4390243902439024,0.4736842105263158,0.9127086007702182,1.0,0.0,1.0,0.20512820512820512,0.05128205128205128,2.134,0.27586206896551724,4.07,8,8
ARI,NL,13,1,39,17,3,3,3,13,3,7,7,4,3,3,1,0.4358974358974359,0.4772727272727273,0.8974358974358975,1.3747086247086249,1.0,1.0,1.1111111111111112,0.13513513513513514,0.027027027027027032,3.8006666666666655,0.26666666666666666,4.06,9,5
ARI,NL,13,1,39,15,5,0,3,13,4,6,7,2,0,0,1,0.38461538461538464,0.4545454545454545,0.7435897435897436,1.1981351981351982,1.0,1.0,0.8888888888888888,0.2,0.0,1.9117777777777776,0.3076923076923077,4.03,8,7
ARI,NL,6,1,41,16,2,1,0,6,1,4,10,5,7,7,0,0.3902439024390244,0.3953488372093023,0.4878048780487805,0.8831537152580828,0.0,1.0,1.4444444444444444,0.1794871794871795,0.0,4.467333333333333,0.3666666666666665,4.05,13,7
ARI,NL,2,0,31,5,3,0,0,2,2,10,4,4,3,3,0,0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444,0.0,0.0,1.75,0.0,0.17142857142857146,5.384,0.2962962962962963,4.05,8,0
ARI,NL,8,0,35,11,3,0,1,8,4,10,7,5,4,4,1,0.3142857142857143,0.3809523809523809,0.4857142857142857,0.8666666666666667,1.0,0.0,1.1111111111111112,0.2894736842105263,0.07894736842105263,3.134,0.2608695652173913,4.05,7,11
ARI,NL,1,0,32,3,0,0,0,1,4,13,5,3,2,2,1,0.09375,0.19444444444444445,0.09375,0.2881944444444444,0.0,1.0,1.5555555555555556,0.10526315789473684,0.13157894736842105,5.356222222222222,0.2857142857142857,4.03,9,4
ARI,NL,4,0,33,9,2,1,1,4,1,7,3,6,1,1,1,0.2727272727272727,0.29411764705882354,0.4848484848484849,0.7789661319073085,1.0,0.0,1.1111111111111112,0.1891891891891892,0.08108108108108109,4.022888888888889,0.2307692307692308,4.0,7,7
ARI,NL,8,0,55,12,1,1,0,5,7,10,11,7,7,7,1,0.2181818181818181,0.3125,0.2727272727272727,0.5852272727272727,0.0,1.0,1.4788732394366195,0.2380952380952381,0.06349206349206349,3.697380281690141,0.36585365853658536,4.01,17,15
ARI,NL,1,0,30,4,0,0,0,1,3,8,5,2,4,4,0,0.13333333333333333,0.21212121212121213,0.13333333333333333,0.34545454545454546,0.0,0.0,1.75,0.2,0.11428571428571427,3.259,0.4545454545454545,4.01,10,7
ARI,NL,5,0,40,13,4,0,1,5,2,10,10,6,4,4,0,0.325,0.35714285714285715,0.5,0.8571428571428572,1.0,0.0,1.2222222222222223,0.25,0.027777777777777776,1.4673333333333332,0.38461538461538464,4.01,10,9
ARI,NL,6,0,36,13,1,0,2,6,2,6,9,4,3,3,0,0.3611111111111111,0.3902439024390244,0.5555555555555556,0.94579945799458,1.0,1.0,1.1111111111111112,0.1891891891891892,0.027027027027027032,3.3562222222222213,0.2857142857142857,4.0,9,7
ARI,NL,11,0,40,16,3,0,3,9,0,6,5,6,7,7,0,0.4,0.3809523809523809,0.7,1.0809523809523809,1.0,1.0,2.0,0.15555555555555556,0.1111111111111111,3.245111111111111,0.3939393939393939,4.03,13,7
ARI,NL,4,0,33,6,1,0,2,3,5,14,7,3,0,0,0,0.18181818181818185,0.2894736842105263,0.3939393939393939,0.6834130781499203,1.0,1.0,0.8888888888888888,0.15625,0.09375,3.0228888888888887,0.2083333333333333,3.99,5,5
ARI,NL,3,1,38,14,2,0,1,3,3,6,11,4,4,4,2,0.3684210526315789,0.4146341463414634,0.5,0.9146341463414632,0.0,1.0,1.4444444444444444,0.17073170731707318,0.0975609756097561,4.356222222222222,0.2857142857142857,3.99,9,7
ARI,NL,1,1,32,7,1,0,0,1,1,6,6,5,9,9,1,0.21875,0.2352941176470588,0.25,0.4852941176470588,0.0,0.0,2.0,0.14893617021276595,0.1276595744680851,5.356222222222222,0.3548387096774194,4.03,12,7
ARI,NL,1,1,31,7,1,0,1,1,2,7,5,4,3,3,1,0.2258064516129032,0.2727272727272727,0.3548387096774194,0.6275659824046921,0.0,0.0,1.0,0.2777777777777778,0.08333333333333333,3.3562222222222213,0.2272727272727273,4.03,6,10
ARI,NL,3,1,32,6,0,0,0,3,6,12,8,5,5,5,0,0.1875,0.3157894736842105,0.1875,0.5032894736842105,0.0,0.0,1.5555555555555556,0.15,0.15,6.689555555555558,0.24,4.03,8,6
ARI,NL,6,1,31,8,4,0,1,6,2,7,5,5,4,4,0,0.25806451612903225,0.29411764705882354,0.4838709677419355,0.7779886148007591,1.0,0.0,1.0,0.14285714285714285,0.028571428571428567,3.8006666666666655,0.25,4.03,8,5
ARI,NL,2,1,32,8,1,0,0,1,2,8,6,3,3,3,0,0.25,0.29411764705882354,0.28125,0.5753676470588236,0.0,1.0,1.2222222222222223,0.16216216216216214,0.08108108108108109,4.245111111111111,0.25925925925925924,4.02,8,6
ARI,NL,4,1,45,12,0,0,1,4,2,12,11,7,5,5,1,0.26666666666666666,0.2916666666666667,0.3333333333333333,0.625,0.0,0.0,1.9090909090909087,0.16666666666666666,0.05555555555555555,3.770363636363636,0.425,4.03,18,9
