teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
COL,NL,3,0,31,5,2,0,1,3,2,5,4,3,6,6,0,0.16129032258064516,0.23529411764705882,0.3225806451612903,0.5578747628083491,0.0,0.0,1.75,0.21621621621621623,0.13513513513513514,3.009,0.391304347826087,3.21,9,8
COL,NL,0,0,29,4,0,0,0,0,3,9,5,3,5,5,1,0.13793103448275862,0.21875,0.13793103448275862,0.3566810344827586,0.0,0.0,2.0,0.15384615384615385,0.05128205128205128,7.259,0.4074074074074074,3.4,14,6
COL,NL,3,1,34,9,1,1,0,3,4,6,8,7,12,12,1,0.2647058823529412,0.34210526315789475,0.35294117647058826,0.695046439628483,0.0,0.0,2.0,0.21739130434782608,0.021739130434782608,2.6895555555555557,0.47058823529411764,4.07,17,10
COL,NL,6,1,33,7,1,2,1,6,1,6,2,5,7,7,1,0.21212121212121213,0.22857142857142856,0.45454545454545453,0.6831168831168831,0.0,0.0,2.2222222222222223,0.11363636363636363,0.1590909090909091,6.134,0.4,4.28,13,5
COL,NL,5,1,32,11,4,0,2,5,4,8,6,3,4,4,0,0.34375,0.4166666666666667,0.65625,1.0729166666666667,1.0,0.0,0.8888888888888888,0.11764705882352941,0.029411764705882353,5.467333333333333,0.18518518518518517,4.26,7,4
COL,NL,2,1,31,8,1,0,1,2,5,10,11,4,1,1,0,0.25806451612903225,0.3611111111111111,0.3870967741935484,0.7482078853046594,1.0,1.0,1.1111111111111112,0.20588235294117646,0.08823529411764706,2.578444444444444,0.2916666666666667,4.06,7,7
COL,NL,6,1,38,15,7,0,1,6,3,4,11,5,4,4,0,0.39473684210526316,0.43902439024390244,0.6578947368421053,1.0969191270860077,1.0,1.0,1.6666666666666667,0.13157894736842105,0.07894736842105263,4.467333333333333,0.3793103448275862,4.05,12,5
COL,NL,4,1,42,12,0,0,2,4,0,3,5,7,5,5,0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857142,0.0,1.0,1.7272727272727273,0.19607843137254902,0.13725490196078433,5.5885454545454545,0.3333333333333333,4.06,12,10
COL,NL,5,0,32,11,1,0,1,5,5,5,6,4,3,3,1,0.34375,0.42105263157894735,0.46875,0.8898026315789473,1.0,0.0,1.4444444444444444,0.15,0.1,3.134,0.3103448275862069,4.0,9,6
COL,NL,5,0,39,13,3,0,0,5,2,11,9,3,12,12,1,0.3333333333333333,0.36585365853658536,0.41025641025641024,0.7761100687929956,0.0,1.0,2.25,0.025,0.075,7.259,0.38235294117647056,4.42,15,1
COL,NL,1,0,31,5,2,0,0,1,0,6,3,4,8,8,1,0.16129032258064516,0.16129032258064516,0.22580645161290322,0.3870967741935484,0.0,0.0,2.25,0.125,0.125,5.384,0.42857142857142855,4.62,13,5
COL,NL,3,0,32,6,2,0,2,3,3,9,5,5,11,11,4,0.1875,0.2571428571428571,0.4375,0.6946428571428571,0.0,0.0,2.25,0.08888888888888889,0.08888888888888889,4.009,0.3888888888888889,4.94,14,4
COL,NL,2,0,33,7,2,0,1,2,1,7,5,4,4,4,1,0.21212121212121213,0.23529411764705882,0.36363636363636365,0.5989304812834224,0.0,0.0,1.5,0.2972972972972973,0.10810810810810811,2.259,0.38095238095238093,4.92,8,11
COL,NL,6,0,37,11,1,0,4,6,1,12,6,4,8,8,0,0.2972972972972973,0.3333333333333333,0.6486486486486487,0.9819819819819819,0.0,0.0,1.0,0.11428571428571428,0.02857142857142857,8.509,0.16666666666666666,5.08,7,4
COL,NL,7,1,37,12,3,1,3,7,2,7,7,7,13,13,0,0.32432432432432434,0.36585365853658536,0.7027027027027027,1.068556361239288,0.0,0.0,3.0,0.14,0.16,7.134,0.5151515151515151,5.4,19,7
COL,NL,1,1,31,5,2,0,0,1,1,7,4,4,5,5,0,0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325,0.0,0.0,1.4444444444444444,0.2564102564102564,0.02564102564102564,2.6895555555555557,0.4230769230769231,5.38,12,10
COL,NL,1,1,18,6,1,0,0,0,1,1,4,1,2,2,0,0.3333333333333333,0.4,0.3888888888888889,0.788888888888889,0.0,0.0,1.7647058823529413,0.13043478260869565,0.17391304347826086,4.8987058823529415,0.3333333333333333,5.34,5,3
COL,NL,5,1,34,9,1,0,0,5,4,9,7,6,9,9,1,0.2647058823529412,0.34210526315789475,0.29411764705882354,0.6362229102167183,0.0,0.0,2.111111111111111,0.20454545454545456,0.22727272727272727,5.911777777777777,0.34782608695652173,5.47,9,9
COL,NL,2,0,29,5,2,0,0,2,1,8,4,3,5,5,0,0.1724137931034483,0.21875,0.2413793103448276,0.4601293103448276,0.0,0.0,1.375,0.19444444444444445,0.027777777777777776,2.134,0.37037037037037035,5.48,10,7
COL,NL,1,0,42,10,1,0,0,1,0,14,8,6,2,2,0,0.23809523809523808,0.23809523809523808,0.2619047619047619,0.5,0.0,0.0,0.9900990099009901,0.20512820512820512,0.05128205128205128,2.14390099009901,0.2857142857142857,5.33,8,8
COL,NL,5,0,37,9,0,0,2,5,2,14,7,4,4,4,0,0.24324324324324326,0.28205128205128205,0.40540540540540543,0.6874566874566874,1.0,0.0,1.6666666666666667,0.12195121951219512,0.14634146341463414,4.022888888888889,0.3,5.29,9,5
COL,NL,4,0,36,8,1,0,0,4,4,18,9,4,5,5,1,0.2222222222222222,0.3,0.25,0.55,0.0,1.0,2.125,0.15,0.125,5.509,0.4230769230769231,5.3,12,6
COL,NL,7,0,37,9,1,0,3,6,1,11,5,3,1,1,2,0.24324324324324326,0.28205128205128205,0.5135135135135135,0.7955647955647955,1.0,0.0,0.4444444444444444,0.21212121212121213,0.030303030303030304,2.578444444444444,0.13043478260869565,5.16,3,7
COL,NL,0,0,29,3,0,0,0,0,2,11,5,2,1,1,0,0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895,0.0,1.0,1.125,0.0625,0.1875,4.884,0.125,5.05,3,2
COL,NL,3,1,37,10,1,1,0,3,1,11,8,4,4,4,1,0.2702702702702703,0.2894736842105263,0.35135135135135137,0.6408250355618776,0.0,0.0,1.3333333333333333,0.10526315789473684,0.05263157894736842,3.245111111111111,0.3225806451612903,5.02,10,4
COL,NL,6,1,31,7,2,1,1,6,4,10,5,5,5,5,1,0.22580645161290322,0.3142857142857143,0.45161290322580644,0.7658986175115208,1.0,0.0,1.3333333333333333,0.15789473684210525,0.02631578947368421,2.4673333333333334,0.3793103448275862,5.02,11,6
COL,NL,2,1,31,7,1,0,0,2,0,4,3,4,2,2,2,0.22580645161290322,0.25,0.25806451612903225,0.5080645161290323,0.0,1.0,1.4444444444444444,0.0975609756097561,0.0975609756097561,5.022888888888889,0.25,4.94,9,4
COL,NL,7,1,34,11,1,0,1,7,6,0,11,6,3,3,0,0.3235294117647059,0.43902439024390244,0.4411764705882353,0.8802008608321377,1.0,0.0,1.3333333333333333,0.21621621621621623,0.10810810810810811,4.134,0.2916666666666667,4.88,8,8
COL,NL,8,1,39,13,3,0,1,8,4,6,8,3,11,11,0,0.3333333333333333,0.3953488372093023,0.48717948717948717,0.8825283243887895,0.0,1.0,2.0,0.13333333333333333,0.08888888888888889,6.022888888888889,0.375,5.05,14,6
COL,NL,8,1,38,13,1,0,3,8,2,6,6,4,9,9,2,0.34210526315789475,0.375,0.6052631578947368,0.9802631578947368,0.0,0.0,1.5555555555555556,0.14285714285714285,0.0,2.134,0.4117647058823529,5.15,14,6
COL,NL,5,1,32,9,1,0,1,5,3,3,8,4,2,2,1,0.28125,0.3611111111111111,0.40625,0.7673611111111112,1.0,0.0,1.2222222222222223,0.08333333333333333,0.027777777777777776,2.8006666666666664,0.3225806451612903,5.07,10,3
COL,NL,11,1,36,11,2,1,1,11,3,3,6,2,2,2,0,0.3055555555555556,0.3902439024390244,0.5,0.8902439024390244,1.0,1.0,0.8888888888888888,0.23529411764705882,0.058823529411764705,2.0228888888888887,0.25,4.99,6,8
COL,NL,5,0,36,11,1,0,1,5,3,10,9,4,4,4,0,0.3055555555555556,0.35,0.4166666666666667,0.7666666666666666,1.0,1.0,1.5555555555555556,0.05,0.075,6.578444444444445,0.2727272727272727,4.97,11,2
COL,NL,1,0,28,4,0,0,1,1,4,7,4,2,2,2,0,0.14285714285714285,0.25,0.25,0.5,0.0,1.0,1.234567901234568,0.14285714285714285,0.14285714285714285,3.751283950617284,0.21739130434782608,4.91,5,5
COL,NL,6,0,36,10,1,0,2,6,3,7,6,4,4,4,0,0.2777777777777778,0.3333333333333333,0.4722222222222222,0.8055555555555556,1.0,0.0,1.0,0.05555555555555555,0.08333333333333333,6.578444444444445,0.13793103448275862,4.89,6,2
COL,NL,4,0,32,7,0,0,3,4,2,9,3,2,0,0,2,0.21875,0.2647058823529412,0.5,0.7647058823529411,1.0,1.0,0.2222222222222222,0.25,0.0,1.3562222222222222,0.08333333333333333,4.78,2,8
COL,NL,5,0,36,10,2,0,3,5,0,10,6,6,2,2,1,0.2777777777777778,0.2972972972972973,0.5833333333333334,0.8806306306306306,1.0,1.0,1.1111111111111112,0.13513513513513514,0.05405405405405406,4.134,0.2413793103448276,4.72,8,5
COL,NL,4,0,34,9,1,0,2,4,1,9,5,5,1,1,0,0.2647058823529412,0.3055555555555556,0.47058823529411764,0.7761437908496732,1.0,1.0,0.8888888888888888,0.22857142857142856,0.02857142857142857,1.6895555555555555,0.2692307692307692,4.64,7,8
COL,NL,4,1,35,9,0,0,1,4,1,10,5,4,10,10,1,0.2571428571428571,0.2777777777777778,0.34285714285714286,0.6206349206349207,0.0,1.0,2.5555555555555554,0.12244897959183673,0.10204081632653061,9.245111111111111,0.4117647058823529,4.75,18,6
COL,NL,6,1,36,12,3,0,2,6,2,3,8,4,3,3,0,0.3333333333333333,0.3684210526315789,0.5833333333333334,0.9517543859649122,1.0,0.0,1.0,0.2571428571428571,0.11428571428571428,3.9117777777777776,0.19047619047619047,4.72,5,9
COL,NL,8,1,38,15,3,0,1,8,2,5,7,6,9,9,0,0.39473684210526316,0.4146341463414634,0.5526315789473685,0.9672657252888319,0.0,1.0,1.7777777777777777,0.16666666666666666,0.07142857142857142,8.356222222222222,0.32142857142857145,4.8,13,7
COL,NL,7,1,34,10,2,0,1,6,6,6,9,5,5,5,1,0.29411764705882354,0.3902439024390244,0.4411764705882353,0.8314203730272597,1.0,0.0,1.7777777777777777,0.16666666666666666,0.11904761904761904,5.022888888888889,0.35714285714285715,4.81,11,7
COL,NL,2,1,36,12,0,0,0,2,1,7,9,5,6,6,0,0.3333333333333333,0.34210526315789475,0.3333333333333333,0.6754385964912281,0.0,1.0,1.5555555555555556,0.15,0.05,3.9117777777777776,0.3793103448275862,4.83,12,6
COL,NL,10,1,40,17,1,2,3,10,2,5,8,3,5,5,1,0.425,0.4523809523809524,0.775,1.2273809523809525,1.0,0.0,1.6666666666666667,0.19047619047619047,0.047619047619047616,2.0228888888888887,0.40625,4.83,13,8
COL,NL,2,1,32,5,1,0,1,2,4,9,7,4,3,3,0,0.15625,0.28205128205128205,0.28125,0.563301282051282,0.0,1.0,0.8,0.1111111111111111,0.027777777777777776,3.934,0.2,4.79,7,4
COL,NL,11,1,41,16,4,1,2,10,1,8,8,3,3,3,0,0.3902439024390244,0.3953488372093023,0.6829268292682927,1.078275666477595,1.0,0.0,0.8888888888888888,0.22857142857142856,0.0,4.578444444444444,0.25,4.76,8,8
COL,NL,4,1,33,10,1,0,1,4,2,13,7,4,3,3,0,0.30303030303030304,0.34285714285714286,0.42424242424242425,0.7670995670995671,1.0,1.0,1.0,0.3055555555555556,0.1388888888888889,5.578444444444445,0.11764705882352941,4.72,4,11
COL,NL,2,1,33,8,2,0,1,2,1,10,5,5,4,4,2,0.24242424242424243,0.2647058823529412,0.3939393939393939,0.6586452762923352,0.0,1.0,1.5555555555555556,0.225,0.075,3.578444444444444,0.37037037037037035,4.71,11,9
COL,NL,0,0,32,5,1,0,0,0,1,8,7,3,6,6,1,0.15625,0.20588235294117646,0.1875,0.39338235294117646,0.0,0.0,2.0,0.125,0.075,6.259,0.36666666666666664,4.74,13,5
COL,NL,1,0,31,7,2,0,1,1,0,5,3,3,5,5,0,0.22580645161290322,0.22580645161290322,0.3870967741935484,0.6129032258064516,0.0,0.0,1.5,0.1111111111111111,0.1111111111111111,7.259,0.24,4.76,8,4
COL,NL,1,0,32,5,1,1,0,1,2,15,6,3,4,4,1,0.15625,0.20588235294117646,0.25,0.45588235294117646,0.0,0.0,1.0,0.1875,0.125,4.759,0.14285714285714285,4.75,4,6
COL,NL,4,0,32,5,1,0,2,4,5,9,7,4,1,1,2,0.15625,0.2894736842105263,0.375,0.6644736842105263,1.0,0.0,1.1111111111111112,0.21621621621621623,0.13513513513513514,3.0228888888888887,0.21739130434782608,4.69,5,8
COL,NL,3,0,32,5,1,0,0,3,2,5,4,4,6,6,0,0.15625,0.20588235294117646,0.1875,0.39338235294117646,0.0,1.0,1.5,0.25,0.08333333333333333,6.884,0.2857142857142857,4.72,9,9
COL,NL,5,0,35,9,3,1,1,5,4,13,7,4,8,8,1,0.2571428571428571,0.3333333333333333,0.4857142857142857,0.819047619047619,0.0,0.0,1.875,0.2564102564102564,0.10256410256410256,7.384,0.38095238095238093,4.78,11,10
COL,NL,4,1,33,9,3,0,1,4,0,7,3,5,8,8,1,0.2727272727272727,0.2647058823529412,0.45454545454545453,0.7192513368983957,0.0,0.0,1.8888888888888888,0.11627906976744186,0.09302325581395349,9.134,0.32142857142857145,4.83,13,5
COL,NL,4,1,33,7,2,0,1,4,6,11,9,6,8,8,0,0.21212121212121213,0.3333333333333333,0.36363636363636365,0.696969696969697,0.0,0.0,1.6666666666666667,0.4146341463414634,0.04878048780487805,2.9117777777777776,0.5789473684210527,4.88,13,17
COL,NL,5,1,37,11,3,3,0,5,1,6,6,4,9,9,1,0.2972972972972973,0.3157894736842105,0.5405405405405406,0.8563300142247511,0.0,0.0,2.2222222222222223,0.13636363636363635,0.09090909090909091,6.356222222222222,0.45161290322580644,4.94,16,6
COL,NL,5,1,29,7,1,0,1,5,2,8,4,3,1,1,0,0.2413793103448276,0.28125,0.3793103448275862,0.6605603448275862,1.0,0.0,0.8888888888888888,0.21212121212121213,0.06060606060606061,3.6895555555555557,0.22727272727272727,4.88,6,7
COL,NL,10,1,35,15,2,0,1,10,3,5,5,4,4,4,1,0.42857142857142855,0.47368421052631576,0.5714285714285714,1.045112781954887,1.0,1.0,1.3333333333333333,0.1388888888888889,0.027777777777777776,2.356222222222222,0.36666666666666664,4.87,11,5
COL,NL,10,1,32,11,2,0,5,10,3,5,2,4,5,5,0,0.34375,0.4,0.875,1.275,1.0,1.0,1.4444444444444444,0.1282051282051282,0.05128205128205128,7.022888888888889,0.27586206896551724,4.87,11,5
COL,NL,7,1,34,8,0,0,1,6,5,6,5,8,8,8,0,0.23529411764705882,0.3333333333333333,0.3235294117647059,0.6568627450980392,0.0,1.0,2.0,0.13333333333333333,0.1111111111111111,4.911777777777777,0.36363636363636365,4.92,13,6
COL,NL,6,1,30,7,0,0,2,4,6,5,7,5,4,4,0,0.23333333333333334,0.3611111111111111,0.43333333333333335,0.7944444444444445,1.0,0.0,1.5555555555555556,0.175,0.125,3.245111111111111,0.32142857142857145,4.91,9,7
COL,NL,8,0,42,17,1,1,2,7,2,6,9,5,6,6,0,0.40476190476190477,0.4318181818181818,0.6190476190476191,1.050865800865801,1.0,1.0,1.5555555555555556,0.175,0.125,4.689555555555556,0.2962962962962963,4.92,9,7
COL,NL,5,0,34,8,4,0,0,5,5,2,8,4,4,4,1,0.23529411764705882,0.325,0.35294117647058826,0.6779411764705883,0.0,1.0,1.875,0.13157894736842105,0.07894736842105263,4.634,0.3793103448275862,4.92,12,5
COL,NL,3,0,31,7,0,0,2,3,2,8,3,3,6,6,0,0.22580645161290322,0.2727272727272727,0.41935483870967744,0.6920821114369502,0.0,0.0,1.25,0.18181818181818182,0.0,6.509,0.2916666666666667,4.94,10,6
COL,NL,1,0,33,7,0,0,1,1,4,6,9,2,7,7,1,0.21212121212121213,0.2972972972972973,0.30303030303030304,0.6003276003276004,0.0,0.0,1.625,0.08333333333333333,0.05555555555555555,8.009,0.2857142857142857,4.97,11,3
COL,NL,2,0,33,7,0,0,0,1,0,10,4,3,1,1,0,0.21212121212121213,0.21212121212121213,0.21212121212121213,0.42424242424242425,1.0,0.0,1.1111111111111112,0.17142857142857143,0.11428571428571428,3.134,0.24,4.92,6,6
COL,NL,1,0,32,5,3,0,0,1,4,10,8,3,3,3,1,0.15625,0.25,0.25,0.5,0.0,1.0,1.625,0.13513513513513514,0.13513513513513514,3.759,0.2962962962962963,4.9,8,5
COL,NL,1,0,31,5,2,0,0,1,0,7,3,4,5,5,2,0.16129032258064516,0.16129032258064516,0.22580645161290322,0.3870967741935484,0.0,0.0,1.75,0.1794871794871795,0.10256410256410256,4.884,0.34615384615384615,4.91,10,7
COL,NL,3,0,33,4,1,0,1,3,3,10,3,6,4,4,0,0.12121212121212122,0.19444444444444445,0.24242424242424243,0.43686868686868685,0.0,0.0,1.8681318681318682,0.22727272727272727,0.09090909090909091,2.58454945054945,0.4482758620689655,4.9,13,10
COL,NL,3,0,34,10,2,1,0,3,1,4,6,6,4,4,2,0.29411764705882354,0.3142857142857143,0.4117647058823529,0.7260504201680672,0.0,0.0,1.75,0.1282051282051282,0.10256410256410256,3.384,0.35714285714285715,4.89,10,5
COL,NL,6,0,35,11,1,0,2,6,3,6,6,6,4,4,0,0.3142857142857143,0.3684210526315789,0.5142857142857142,0.8827067669172932,1.0,0.0,1.4444444444444444,0.28205128205128205,0.07692307692307693,3.134,0.375,4.88,10,11
COL,NL,2,1,35,9,1,0,1,2,1,8,7,3,10,10,0,0.2571428571428571,0.2777777777777778,0.37142857142857144,0.6492063492063492,0.0,1.0,1.4444444444444444,0.15,0.05,8.578444444444445,0.2692307692307692,4.94,11,6
COL,NL,2,1,38,13,3,0,0,2,3,5,13,5,3,3,0,0.34210526315789475,0.3902439024390244,0.42105263157894735,0.8112965340179717,0.0,0.0,1.4444444444444444,0.13157894736842105,0.10526315789473684,6.245111111111111,0.25925925925925924,4.92,9,5
COL,NL,5,1,37,16,6,0,1,5,2,7,11,8,3,3,1,0.43243243243243246,0.45,0.6756756756756757,1.1256756756756756,1.0,0.0,1.2222222222222223,0.24324324324324326,0.02702702702702703,1.4673333333333332,0.38461538461538464,4.9,10,9
COL,NL,5,1,34,12,3,2,1,5,3,9,8,6,3,3,0,0.35294117647058826,0.40540540540540543,0.6470588235294118,1.0524642289348172,1.0,1.0,1.1111111111111112,0.14285714285714285,0.05714285714285714,4.467333333333333,0.2692307692307692,4.87,8,5
COL,NL,3,1,34,10,3,1,1,3,5,11,12,5,2,2,0,0.29411764705882354,0.4,0.5294117647058824,0.9294117647058824,1.0,1.0,1.2222222222222223,0.21052631578947367,0.13157894736842105,5.911777777777777,0.17391304347826086,4.84,6,8
COL,NL,11,1,39,17,1,1,2,11,2,9,7,3,3,3,0,0.4358974358974359,0.4634146341463415,0.6666666666666666,1.1300813008130082,1.0,1.0,1.6666666666666667,0.24390243902439024,0.17073170731707318,3.245111111111111,0.3333333333333333,4.82,8,10
COL,NL,2,0,32,9,2,0,1,1,5,11,8,3,3,3,1,0.28125,0.3783783783783784,0.4375,0.8158783783783784,0.0,1.0,1.125,0.34375,0.09375,6.384,0.21428571428571427,4.8,6,11
COL,NL,4,0,33,8,1,1,1,4,2,11,4,4,5,5,0,0.24242424242424243,0.2857142857142857,0.42424242424242425,0.7099567099567099,0.0,0.0,1.125,0.21875,0.125,6.134,0.15789473684210525,4.81,5,7
COL,NL,8,1,34,10,1,1,1,8,6,5,9,5,4,4,2,0.29411764705882354,0.4146341463414634,0.47058823529411764,0.8852223816355811,1.0,0.0,1.4444444444444444,0.14634146341463414,0.07317073170731707,2.8006666666666664,0.3125,4.8,10,6
COL,NL,0,1,32,8,1,0,0,0,2,4,7,4,8,8,1,0.25,0.29411764705882354,0.28125,0.5753676470588236,0.0,1.0,2.2222222222222223,0.10638297872340426,0.06382978723404255,5.911777777777777,0.4166666666666667,4.84,17,5
COL,NL,8,1,36,9,0,0,2,8,6,6,7,6,10,10,1,0.25,0.35714285714285715,0.4166666666666667,0.7738095238095238,0.0,0.0,1.8888888888888888,0.26666666666666666,0.15555555555555556,4.578444444444444,0.375,4.9,10,12
COL,NL,6,1,35,11,0,2,2,5,2,7,6,5,5,5,0,0.3142857142857143,0.34210526315789475,0.6,0.9421052631578948,1.0,0.0,1.6666666666666667,0.175,0.125,4.689555555555556,0.3333333333333333,4.9,10,7
COL,NL,2,1,32,6,0,0,0,1,1,6,5,5,4,4,2,0.1875,0.23529411764705882,0.1875,0.4227941176470588,0.0,1.0,1.3333333333333333,0.24324324324324326,0.0,2.578444444444444,0.4074074074074074,4.89,12,9
COL,NL,17,1,38,15,2,3,5,17,6,6,5,5,7,7,0,0.39473684210526316,0.4666666666666667,1.0,1.4666666666666668,1.0,0.0,2.111111111111111,0.1111111111111111,0.1111111111111111,5.134,0.3939393939393939,4.91,14,5
COL,NL,8,0,39,13,1,0,3,8,3,6,7,5,8,8,1,0.3333333333333333,0.38095238095238093,0.5897435897435898,0.9706959706959707,0.0,1.0,1.707317073170732,0.1282051282051282,0.07692307692307693,4.597414634146341,0.3448275862068966,4.94,11,5
COL,NL,7,0,37,10,5,1,0,7,4,11,7,4,2,2,0,0.2702702702702703,0.34146341463414637,0.4594594594594595,0.8009228740936059,1.0,0.0,1.2222222222222223,0.19444444444444445,0.1111111111111111,4.356222222222222,0.25,4.91,7,7
COL,NL,2,0,29,5,0,0,1,2,2,16,3,3,3,3,0,0.1724137931034483,0.21875,0.27586206896551724,0.49461206896551724,0.0,1.0,1.375,0.1875,0.15625,6.759,0.25,4.9,6,6
COL,NL,8,0,39,16,3,0,2,7,2,8,10,6,9,9,0,0.41025641025641024,0.45454545454545453,0.6410256410256411,1.0955710955710956,0.0,0.0,2.345679012345679,0.13953488372093023,0.11627906976744186,7.084617283950617,0.41379310344827586,4.95,14,6
COL,NL,0,0,33,6,1,0,0,0,1,9,8,6,7,7,0,0.18181818181818182,0.20588235294117646,0.21212121212121213,0.41800356506238856,0.0,0.0,2.25,0.16666666666666666,0.09523809523809523,6.134,0.42857142857142855,4.97,14,7
COL,NL,6,0,36,11,3,1,2,6,3,7,8,4,2,2,0,0.3055555555555556,0.36585365853658536,0.6111111111111112,0.9769647696476965,1.0,0.0,0.8888888888888888,0.17647058823529413,0.0,3.245111111111111,0.25925925925925924,4.94,8,6
COL,NL,2,0,32,5,2,0,0,1,4,7,7,4,3,3,0,0.15625,0.25,0.21875,0.46875,0.0,1.0,1.3580246913580247,0.20588235294117646,0.058823529411764705,4.121654320987655,0.34782608695652173,4.93,9,7
COL,NL,7,1,44,18,3,0,0,7,1,12,12,4,8,8,0,0.4090909090909091,0.43478260869565216,0.4772727272727273,0.9120553359683794,0.0,0.0,1.6666666666666667,0.175,0.075,6.911777777777777,0.3333333333333333,4.96,12,7
COL,NL,4,1,35,9,2,0,3,4,3,10,7,6,8,8,2,0.2571428571428571,0.3157894736842105,0.5714285714285714,0.8872180451127819,0.0,0.0,2.0,0.13043478260869565,0.08695652173913043,4.578444444444444,0.38235294117647056,4.99,14,6
COL,NL,7,1,39,9,3,0,2,7,5,7,5,8,5,5,0,0.23076923076923078,0.3181818181818182,0.46153846153846156,0.7797202797202798,1.0,0.0,1.7272727272727273,0.17647058823529413,0.13725490196078433,4.5885454545454545,0.3333333333333333,4.98,12,9
COL,NL,5,0,35,8,2,0,1,5,2,9,5,4,3,3,1,0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417,1.0,1.0,1.3333333333333333,0.15384615384615385,0.15384615384615385,4.134,0.23076923076923078,4.96,6,6
COL,NL,1,0,29,3,2,0,1,1,0,15,2,3,6,6,1,0.10344827586206896,0.10344827586206896,0.27586206896551724,0.3793103448275862,0.0,1.0,2.125,0.10526315789473684,0.15789473684210525,4.384,0.39285714285714285,4.97,11,4
COL,NL,6,0,36,11,2,0,3,6,1,12,7,6,4,4,2,0.3055555555555556,0.34210526315789475,0.6111111111111112,0.9532163742690059,1.0,0.0,1.4444444444444444,0.19047619047619047,0.07142857142857142,6.689555555555556,0.25,4.96,10,8
COL,NL,2,0,32,6,0,0,1,2,0,7,3,4,4,4,1,0.1875,0.1875,0.28125,0.46875,0.0,1.0,1.0,0.17647058823529413,0.11764705882352941,5.134,0.13636363636363635,4.96,4,6
COL,NL,0,0,31,5,2,0,0,0,0,4,4,4,4,4,1,0.16129032258064516,0.16129032258064516,0.22580645161290322,0.3870967741935484,0.0,0.0,1.875,0.13157894736842105,0.10526315789473684,3.384,0.3793103448275862,4.96,11,5
COL,NL,0,0,29,3,1,0,0,0,4,12,7,2,3,3,0,0.10344827586206896,0.21212121212121213,0.13793103448275862,0.3500522466039707,0.0,0.0,1.125,0.25,0.09375,3.884,0.25,4.94,6,8
COL,NL,3,0,28,4,0,0,2,3,4,6,2,6,12,12,0,0.14285714285714285,0.25,0.35714285714285715,0.6071428571428572,0.0,0.0,1.875,0.1794871794871795,0.07692307692307693,7.384,0.36,5.01,12,7
COL,NL,5,1,37,11,2,2,1,4,3,8,9,5,9,9,0,0.2972972972972973,0.34146341463414637,0.5405405405405406,0.882003955174687,0.0,0.0,1.6666666666666667,0.175,0.075,6.911777777777777,0.34615384615384615,5.05,12,7
COL,NL,5,1,32,10,1,0,0,5,2,5,4,5,6,6,1,0.3125,0.34285714285714286,0.34375,0.6866071428571429,0.0,0.0,1.5555555555555556,0.2,0.075,2.356222222222222,0.3793103448275862,5.06,11,8
COL,NL,5,1,30,7,2,0,1,5,1,10,2,1,0,0,0,0.23333333333333334,0.25806451612903225,0.4,0.6580645161290323,1.0,0.0,0.6666666666666666,0.125,0.03125,2.578444444444444,0.18518518518518517,5.01,5,4
COL,NL,6,1,40,13,4,0,3,5,1,9,9,6,15,15,1,0.325,0.35714285714285715,0.65,1.0071428571428571,0.0,1.0,2.7777777777777777,0.11538461538461539,0.19230769230769232,6.578444444444445,0.4,5.1,15,6
COL,NL,1,1,29,2,0,0,0,0,0,5,1,4,4,4,0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.0,0.0,2.0,0.2558139534883721,0.20930232558139536,3.6895555555555557,0.391304347826087,5.09,9,11
COL,NL,3,1,33,10,2,0,0,3,3,8,9,3,2,2,0,0.30303030303030304,0.3611111111111111,0.36363636363636365,0.7247474747474747,1.0,0.0,0.8888888888888888,0.23529411764705882,0.11764705882352941,4.134,0.14285714285714285,5.06,4,8
COL,NL,9,1,38,13,4,1,3,9,3,7,6,6,14,14,0,0.34210526315789475,0.3902439024390244,0.7368421052631579,1.1270860077021823,0.0,1.0,2.2222222222222223,0.0625,0.08333333333333333,11.356222222222222,0.3142857142857143,5.14,16,3
COL,NL,9,1,38,14,3,1,2,9,2,7,7,6,14,14,1,0.3684210526315789,0.3902439024390244,0.6578947368421053,1.0481386392811296,0.0,0.0,2.7777777777777777,0.12,0.08,4.578444444444444,0.5128205128205128,5.21,21,6
COL,NL,1,1,28,4,0,0,1,1,2,10,4,3,4,4,1,0.14285714285714285,0.22580645161290322,0.25,0.47580645161290325,0.0,0.0,1.2222222222222223,0.28205128205128205,0.07692307692307693,2.356222222222222,0.34782608695652173,5.2,8,11
COL,NL,3,0,32,6,0,0,2,3,1,6,3,3,5,5,0,0.1875,0.21212121212121213,0.375,0.5871212121212122,0.0,0.0,1.875,0.10526315789473684,0.13157894736842105,7.259,0.3076923076923077,5.21,10,4
