Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20110525,WAS,NL,49,MIL,NL,50,4,6,51,MIL06,34419,33,6,1,0,1,4,0,1,0,1,0,12,1,0,0,0,4,4,5,5,1,0,24,11,1,0,1,0,30,7,4,0,1,6,0,1,0,6,1,4,0,0,1,0,7,3,3,3,0,0,27,7,1,0,0,0,greiz001,marqj001,loe-k001,marqj001,greiz001,,49,May 25,@,MIL,"L,4-6",8.0,7,6,5,1,6,4,1,0,3.95,37,135,76,4,1,0,0,30,4,0,1,0,1,1,1,4,Adrian Johnson,"J.Marquis (4-43-L), C.Kimball (3), S.Burnett (0), T.Coffey (2)",0.18181818181818182,0.23333333333333334,0.2,0.35135135135135137,0.30303030303030304,0.4666666666666667,0.503030303030303,0.8180180180180181,0.0,0.0,1.625,0.10810810810810811,0.16216216216216217,0.23076923076923078
20110527,SDN,NL,51,WAS,NL,50,1,2,51,WAS11,21024,30,3,0,0,1,1,0,0,0,2,0,8,0,0,0,0,4,3,2,2,0,0,24,11,0,0,0,0,28,4,0,0,2,2,0,0,0,3,1,2,1,0,0,0,5,2,1,1,0,0,27,15,0,0,0,0,stord001,adamm001,,richc002,lannj001,,50,May 27,1,SDP,"W,2-1",9.0,3,1,1,0,2,8,1,0,3.89,32,108,78,2,0,0,0,30,0,0,0,0,0,0,0,2,Ed Hickox,"J.Lannan (5-78), D.Storen (3-BW)",0.1,0.14285714285714285,0.15625,0.22580645161290322,0.2,0.35714285714285715,0.35625,0.5829493087557603,1.0,0.0,0.5555555555555556,0.25,0.0625,0.09523809523809523
20110528,SDN,NL,52,WAS,NL,51,2,1,54,WAS11,19159,32,7,1,1,0,2,0,0,0,2,0,8,1,0,0,1,6,3,1,1,1,0,27,14,0,0,3,0,28,5,1,0,1,1,0,0,0,4,0,8,0,2,3,0,4,4,2,2,0,0,27,9,1,0,0,0,staut001,zimmj003,bellh001,staut001,zimmj003,,51,May 28,1,SDP,"L,1-2",9.0,7,2,2,0,2,8,0,0,3.85,35,143,96,0,0,1,0,32,1,1,0,0,0,0,0,4,Ed Rapuano,"J.Zimmermann (5-57-L), S.Burnett (2), T.Coffey (2), H.Rodriguez (3)",0.21875,0.17857142857142858,0.2647058823529412,0.28125,0.3125,0.32142857142857145,0.5772058823529411,0.6026785714285714,0.0,1.0,1.0,0.22857142857142856,0.05714285714285714,0.2916666666666667
20110529,SDN,NL,53,WAS,NL,52,5,4,54,WAS11,23169,34,10,3,0,0,5,2,0,0,4,1,7,1,1,0,0,8,4,3,3,1,0,27,15,2,0,3,0,33,11,2,0,0,4,1,1,0,2,0,3,2,0,3,0,6,5,5,5,0,0,27,10,0,0,0,0,gregl001,stord001,bellh001,mosed001,mayay001,,52,May 29,1,SDP,"L,4-5",9.0,10,5,5,0,4,7,0,0,3.88,40,167,108,2,1,1,1,34,3,0,1,2,0,0,0,5,Brian O'Nora,"Y.Maya (99-37), D.Slaten (5), C.Kimball (3), T.Clippard (4), D.Storen (1-L)",0.29411764705882354,0.3333333333333333,0.3684210526315789,0.3611111111111111,0.38235294117647056,0.3939393939393939,0.7507739938080495,0.755050505050505,0.0,0.0,1.5555555555555556,0.175,0.1,0.37037037037037035
20110530,PHI,NL,54,WAS,NL,53,5,4,54,WAS11,34789,34,10,2,0,2,5,2,1,1,4,1,5,1,0,0,0,10,4,4,4,0,0,27,11,0,0,0,0,35,10,1,0,3,4,1,0,1,0,0,7,1,1,0,0,6,4,5,5,0,1,27,6,0,0,0,0,hallr001,burns001,madsr001,hallr001,hernl003,,53,May 30,1,PHI,"L,4-5",9.0,10,5,5,0,4,5,2,1,3.9,42,164,105,1,1,1,0,34,2,0,1,2,1,0,0,4,Hunter Wendelstedt,"L.Hernandez (5-43), S.Burnett (1-BL), T.Coffey (1), H.Rodriguez (1)",0.29411764705882354,0.2857142857142857,0.375,0.3055555555555556,0.5294117647058824,0.5714285714285714,0.9044117647058824,0.876984126984127,0.0,0.0,1.5555555555555556,0.11904761904761904,0.09523809523809523,0.2857142857142857
20110531,PHI,NL,55,WAS,NL,54,2,10,51,WAS11,21017,34,9,1,0,2,2,0,0,0,1,0,4,0,0,2,1,7,4,10,10,0,0,24,9,0,0,1,0,34,13,2,0,2,10,0,1,0,5,0,7,1,0,1,0,6,3,2,2,0,0,27,14,1,0,2,0,marqj001,lee-c003,,lee-c003,marqj001,,54,May 31,1,PHI,"W,10-2",9.0,9,2,2,0,1,4,2,0,3.86,36,125,84,2,0,0,0,34,1,0,0,0,0,0,2,3,Brian Knight,"J.Marquis (5-53-W), T.Clippard (1-H), C.Kimball (1)",0.2647058823529412,0.38235294117647056,0.2857142857142857,0.45,0.47058823529411764,0.6176470588235294,0.7563025210084033,1.0676470588235294,1.0,0.0,1.1111111111111112,0.1111111111111111,0.027777777777777776,0.25
20110601,PHI,NL,56,WAS,NL,55,1,2,51,WAS11,24495,31,5,1,0,0,0,1,0,1,4,0,2,1,0,1,0,9,3,2,2,0,0,24,7,0,0,0,0,29,6,2,0,1,2,1,0,1,3,0,6,0,0,0,0,8,5,0,0,0,0,27,11,2,0,1,0,lannj001,oswar001,stord001,oswar001,lannj001,,55,Jun 1,1,PHI,"W,2-1",9.0,5,1,0,1,4,2,0,1,3.79,37,131,78,5,0,1,0,31,1,0,0,1,0,2,1,5,Jerry Layne,"J.Lannan (4-56-W), T.Coffey (1-H), D.Slaten (2-H), T.Clippard (0-H), D.Storen (2-Sv)",0.16129032258064516,0.20689655172413793,0.2777777777777778,0.30303030303030304,0.1935483870967742,0.3793103448275862,0.471326164874552,0.6823406478578893,1.0,1.0,1.0,0.05405405405405406,0.10810810810810811,0.1724137931034483
20110602,WAS,NL,56,ARI,NL,57,6,1,54,PHO01,17810,40,13,3,1,0,6,0,0,1,1,0,11,0,0,0,0,9,4,1,1,0,0,27,12,0,0,1,0,33,8,3,0,0,1,1,0,1,1,0,6,1,0,1,0,8,4,6,6,0,0,27,11,0,0,0,0,zimmj003,dukez001,stord001,zimmj003,dukez001,,56,Jun 2,@,ARI,"W,6-1",9.0,8,1,1,0,1,6,0,1,3.74,36,127,86,3,0,1,0,33,3,0,0,1,0,0,1,4,Gary Darling,"J.Zimmermann (4-64-W), T.Coffey (0), S.Burnett (2-H), D.Storen (0-Sv)",0.325,0.24242424242424243,0.35714285714285715,0.2857142857142857,0.45,0.3333333333333333,0.8071428571428572,0.6190476190476191,1.0,1.0,1.0,0.16666666666666666,0.027777777777777776,0.2962962962962963
20110603,WAS,NL,57,ARI,NL,58,0,4,51,PHO01,20332,30,3,1,0,0,0,0,0,0,1,0,7,0,0,0,0,4,5,4,4,0,0,24,6,0,0,1,0,29,8,3,1,1,4,0,0,2,5,1,10,1,1,1,0,8,3,0,0,0,0,27,5,0,0,0,0,collj001,mayay001,,mayay001,collj001,,57,Jun 3,@,ARI,"L,0-4",8.0,8,4,4,0,5,10,1,2,3.75,36,148,88,4,3,1,1,29,3,1,1,0,0,0,1,5,Bruce Dreckman,"Y.Maya (4-36-L), D.Slaten (1), T.Coffey (0), C.Kimball (2), H.Rodriguez (3)",0.1,0.27586206896551724,0.12903225806451613,0.4166666666666667,0.13333333333333333,0.5517241379310345,0.26236559139784943,0.9683908045977012,0.0,1.0,1.625,0.2777777777777778,0.1388888888888889,0.3888888888888889
20110604,WAS,NL,58,ARI,NL,59,0,2,51,PHO01,26199,30,4,2,0,0,0,1,0,1,3,0,8,2,0,0,0,8,2,2,2,0,0,24,12,0,0,2,0,26,4,1,1,0,2,0,0,0,4,0,4,0,1,1,0,4,3,0,0,0,0,27,13,1,0,0,0,saunj001,hernl003,putzj001,hernl003,saunj001,,58,Jun 4,@,ARI,"L,0-2",8.0,4,2,2,0,4,4,0,0,3.73,30,109,62,0,0,0,1,26,1,1,0,0,0,0,1,2,Vic Carapazza,"L.Hernandez (4-60-L), C.Kimball (0)",0.13333333333333333,0.15384615384615385,0.23529411764705882,0.26666666666666666,0.2,0.2692307692307692,0.43529411764705883,0.5358974358974359,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.18181818181818182
20110605,WAS,NL,59,ARI,NL,60,9,4,66,PHO01,23129,40,11,2,0,2,9,2,1,4,5,0,8,1,0,0,0,10,6,4,4,0,0,33,14,0,1,1,0,36,6,0,0,1,4,0,1,1,6,0,10,0,0,1,0,7,6,9,9,0,0,33,12,0,0,0,0,burns001,patej001,,marqj001,kenni001,,59,Jun 5,@,ARI,"W,9-4",11.0,6,4,4,0,6,10,1,1,3.72,44,164,102,7,2,0,0,36,0,0,0,0,1,0,1,6,Rob Drake,"J.Marquis (4-63), T.Clippard (3-H), D.Storen (2-H), T.Coffey (1-H), S.Burnett (2-BW), H.Rodriguez (1)",0.275,0.16666666666666666,0.4,0.29545454545454547,0.475,0.25,0.875,0.5454545454545454,1.0,0.0,1.0909090909090908,0.22727272727272727,0.13636363636363635,0.19230769230769232
20110606,WAS,NL,60,SFN,NL,60,4,5,77,SFO03,41180,46,9,2,0,1,4,1,0,0,5,1,14,1,0,1,0,9,7,5,5,1,0,38,14,0,0,0,0,49,12,1,0,1,5,1,0,0,7,0,12,1,0,0,0,14,7,4,4,0,0,39,13,0,0,1,0,lopej002,stamc001,,lannj001,linct001,,60,Jun 6,@,SFG,"L,4-5",12.2,12,5,5,0,7,12,1,0,3.72,57,219,123,3,3,1,0,49,1,0,0,1,0,0,0,7,Gerry Davis,"J.Lannan (4-68), T.Coffey (0-H), S.Burnett (0), H.Rodriguez (0-BSv), C.Kimball (1), D.Storen (0), C.Stammen (99-L)",0.1956521739130435,0.24489795918367346,0.27450980392156865,0.3392857142857143,0.30434782608695654,0.32653061224489793,0.5788576300085252,0.6658163265306123,0.0,1.0,1.557377049180328,0.21052631578947367,0.12280701754385964,0.3055555555555556
20110607,WAS,NL,61,SFN,NL,61,2,1,54,SFO03,41786,31,7,2,0,0,2,2,0,1,6,1,9,1,0,2,0,11,3,1,1,0,0,27,9,0,0,0,0,31,5,1,1,0,1,0,0,0,2,0,4,0,1,0,0,5,4,2,2,0,0,27,11,2,0,3,0,zimmj003,sancj002,stord001,zimmj003,sancj002,,61,Jun 7,@,SFG,"W,2-1",9.0,5,1,1,0,2,4,0,0,3.67,33,111,71,0,0,0,1,31,1,1,0,0,0,0,0,3,Greg Gibson,"J.Zimmermann (4-65-W), T.Clippard (1-H), D.Storen (0-Sv)",0.22580645161290322,0.16129032258064516,0.3684210526315789,0.21212121212121213,0.2903225806451613,0.25806451612903225,0.6587436332767402,0.4701857282502444,1.0,0.0,0.7777777777777778,0.12121212121212122,0.06060606060606061,0.18518518518518517
20110608,WAS,NL,62,SFN,NL,62,1,3,51,SFO03,41738,32,5,1,0,0,1,0,0,0,1,0,11,2,0,0,0,5,3,3,3,1,0,24,13,0,0,1,0,30,8,2,1,0,3,0,0,0,2,0,1,0,1,0,0,5,1,1,1,0,0,27,7,1,0,0,0,cainm001,burns001,,mayay001,cainm001,,62,Jun 8,@,SFG,"L,1-3",8.0,8,3,3,0,2,1,0,0,3.67,32,108,73,0,0,0,1,30,2,1,0,0,0,0,0,3,Sam Holbrook,"Y.Maya (4-60), S.Burnett (1-L), T.Coffey (1)",0.15625,0.26666666666666666,0.18181818181818182,0.3125,0.1875,0.4,0.3693181818181818,0.7125,0.0,1.0,1.25,0.03125,0.0625,0.27586206896551724
20110609,WAS,NL,63,SDN,NL,64,3,7,51,SAN02,16464,32,10,1,1,1,3,1,1,0,4,0,8,2,1,1,0,8,5,7,7,1,0,24,16,0,0,1,0,31,10,1,1,1,6,0,1,0,6,0,5,0,1,1,0,7,4,3,3,0,0,27,9,0,0,1,0,haraa001,hernl003,,hernl003,haraa001,,63,Jun 9,@,SDP,"L,3-7",8.0,10,7,7,0,6,5,1,0,3.73,38,143,83,8,2,0,1,31,1,1,0,0,1,0,1,5,John Hirschbeck,"L.Hernandez (4-29-L), S.Burnett (0), C.Kimball (2), H.Rodriguez (2), C.Stammen (2)",0.3125,0.3225806451612903,0.3783783783783784,0.42105263157894735,0.5,0.5161290322580645,0.8783783783783784,0.9371816638370118,0.0,0.0,2.0,0.13157894736842105,0.15789473684210525,0.34615384615384615
20110610,WAS,NL,64,SDN,NL,65,2,1,54,SAN02,23211,29,4,0,0,1,2,1,0,0,3,0,9,0,1,0,0,4,3,1,1,0,0,27,13,0,0,2,0,28,4,2,0,0,1,1,0,1,5,0,9,0,0,2,0,7,4,2,2,0,0,27,8,1,0,0,0,marqj001,latom001,stord001,marqj001,latom001,,64,Jun 10,@,SDP,"W,2-1",9.0,4,1,1,0,5,9,0,1,3.68,35,134,77,0,0,0,0,28,2,0,0,1,0,0,2,3,Wally Bell,"J.Marquis (4-64-W), T.Clippard (2-H), D.Storen (2-Sv)",0.13793103448275862,0.14285714285714285,0.21875,0.29411764705882354,0.2413793103448276,0.21428571428571427,0.4601293103448276,0.5084033613445378,1.0,0.0,1.0,0.2571428571428571,0.14285714285714285,0.21052631578947367
20110611,WAS,NL,65,SDN,NL,66,2,1,54,SAN02,25027,31,5,1,0,0,2,0,0,0,1,0,1,2,0,1,0,3,4,1,1,0,0,27,14,0,0,0,0,32,6,1,0,1,1,1,0,0,4,1,5,0,0,0,0,9,3,2,2,0,0,27,11,0,0,1,0,lannj001,richc002,stord001,lannj001,richc002,,65,Jun 11,@,SDP,"W,2-1",9.0,6,1,1,0,4,5,1,0,3.64,37,140,86,1,0,0,0,32,1,0,1,1,0,0,0,4,Laz Diaz,"J.Lannan (4-56-W), T.Coffey (2-H), T.Clippard (0-H), D.Storen (0-Sv)",0.16129032258064516,0.1875,0.1875,0.2777777777777778,0.1935483870967742,0.3125,0.3810483870967742,0.5902777777777778,1.0,1.0,1.1111111111111112,0.13513513513513514,0.10810810810810811,0.19230769230769232
20110612,WAS,NL,66,SDN,NL,67,2,0,54,SAN02,20185,32,9,3,0,0,2,0,1,2,4,0,6,1,0,2,0,10,3,0,0,0,0,27,7,0,0,0,0,31,5,0,0,0,0,0,0,1,1,0,11,0,1,0,0,6,3,2,2,1,0,27,16,0,0,2,0,cofft001,bellh001,stord001,zimmj003,staut001,,66,Jun 12,@,SDP,"W,2-0",9.0,5,0,0,0,1,11,0,1,3.59,33,127,85,0,0,0,1,31,0,0,0,0,0,0,0,3,Scott Barry,"J.Zimmermann (4-78), T.Coffey (0-W), D.Storen (0-Sv)",0.28125,0.16129032258064516,0.38461538461538464,0.21212121212121213,0.375,0.16129032258064516,0.7596153846153846,0.3734115347018573,1.0,1.0,0.6666666666666666,0.3333333333333333,0.030303030303030304,0.25
20110614,SLN,NL,68,WAS,NL,67,6,8,51,WAS11,26739,34,9,1,0,2,6,0,0,0,6,2,7,0,0,1,0,7,5,8,8,1,0,24,11,2,0,2,0,36,13,2,0,0,6,0,0,1,4,1,8,0,0,2,0,9,5,6,6,0,0,27,9,0,0,2,0,rodrh002,batim001,stord001,garcj004,mayay001,,67,Jun 14,1,STL,"W,8-6",9.0,9,6,6,0,6,7,2,0,3.62,40,157,103,2,0,0,0,34,1,0,2,0,0,0,1,5,Dale Scott,"Y.Maya (5-22), R.Mattheus (99), H.Rodriguez (4-W), T.Clippard (2-H), D.Storen (1-Sv)",0.2647058823529412,0.3611111111111111,0.375,0.43902439024390244,0.47058823529411764,0.4166666666666667,0.8455882352941176,0.8556910569105691,1.0,1.0,1.6666666666666667,0.175,0.15,0.28
20110615,SLN,NL,69,WAS,NL,68,0,10,51,WAS11,27130,29,3,1,0,0,0,0,0,0,0,0,6,0,1,0,0,2,3,8,8,0,0,24,13,3,0,2,0,38,15,4,0,4,10,2,0,0,0,0,3,0,0,2,0,6,1,0,0,0,0,27,9,0,0,1,0,hernl003,mcclk001,,mcclk001,hernl003,,68,Jun 15,1,STL,"W,10-0",9.0,3,0,0,0,0,6,0,0,3.57,29,105,71,1,1,0,1,29,1,0,0,0,0,0,0,1,Dan Iassogna,L.Hernandez (5-87-W),0.10344827586206896,0.39473684210526316,0.10344827586206896,0.39473684210526316,0.13793103448275862,0.8157894736842105,0.24137931034482757,1.2105263157894737,1.0,1.0,0.3333333333333333,0.20689655172413793,0.0,0.13043478260869565
20110616,SLN,NL,70,WAS,NL,69,4,7,58,WAS11,19662,37,8,0,0,3,4,0,0,0,4,0,4,0,0,2,0,7,3,7,7,0,0,28,9,2,0,0,0,39,10,2,0,4,7,0,0,1,2,0,6,0,0,0,0,7,4,4,4,0,0,30,18,1,0,2,0,burns001,salaf001,,lohsk001,lannj001,,69,Jun 16,1,STL,"W,7-4",10.0,8,4,4,0,4,4,3,0,3.57,41,133,86,0,0,0,0,37,0,0,0,0,0,1,2,4,CB Bucknor,"J.Lannan (4-57), T.Clippard (1-H), D.Storen (1-BSv), S.Burnett (6-W)",0.21621621621621623,0.2564102564102564,0.2926829268292683,0.30952380952380953,0.4594594594594595,0.6153846153846154,0.7521423862887278,0.924908424908425,1.0,1.0,1.2,0.0975609756097561,0.0975609756097561,0.16666666666666666
20110617,BAL,AL,67,WAS,NL,70,4,8,51,WAS11,35562,42,18,4,0,0,4,0,1,0,0,0,6,0,0,2,0,12,5,5,5,1,0,24,8,2,0,0,0,33,10,2,0,1,7,1,1,0,6,1,7,3,0,0,0,9,6,4,4,0,0,27,14,0,0,2,0,burns001,accaj001,,britz001,marqj001,,70,Jun 17,1,BAL,"W,8-4",9.0,18,4,4,0,0,6,0,0,3.58,43,152,109,6,2,0,0,42,4,0,0,0,1,0,2,6,Bruce Dreckman,"J.Marquis (6-31), T.Coffey (4-BSv), S.Burnett (0-W), H.Rodriguez (2-H), T.Clippard (0-H), R.Mattheus (2)",0.42857142857142855,0.30303030303030304,0.4186046511627907,0.4,0.5238095238095238,0.45454545454545453,0.9424141749723145,0.8545454545454545,1.0,1.0,2.0,0.13953488372093023,0.0,0.4864864864864865
20110618,BAL,AL,68,WAS,NL,71,2,4,51,WAS11,36614,34,8,1,0,1,2,0,0,0,3,0,4,0,1,0,0,8,3,4,4,0,0,24,9,0,0,1,0,30,8,2,0,2,4,0,0,0,3,0,6,2,1,0,0,5,3,2,2,0,0,27,7,0,0,0,0,zimmj003,matub001,stord001,matub001,zimmj003,,71,Jun 18,1,BAL,"W,4-2",9.0,8,2,2,0,3,4,1,0,3.55,37,142,84,2,0,0,1,34,1,0,0,0,0,0,0,3,David Rackley,"J.Zimmermann (5-49-W), H.Rodriguez (0-H), D.Storen (1-Sv)",0.23529411764705882,0.26666666666666666,0.2972972972972973,0.3333333333333333,0.35294117647058826,0.5333333333333333,0.6502384737678856,0.8666666666666667,1.0,1.0,1.2222222222222223,0.10810810810810811,0.08108108108108109,0.2413793103448276
20110619,BAL,AL,69,WAS,NL,72,7,4,54,WAS11,35439,36,14,3,0,2,6,0,1,0,2,0,1,2,0,4,0,5,3,4,4,0,0,27,8,0,0,0,0,35,9,2,0,2,4,0,0,0,1,1,9,0,0,0,0,5,4,5,5,1,0,27,19,3,0,4,0,jakuc001,gorzt001,,jakuc001,gorzt001,,72,Jun 19,1,BAL,"L,4-7",9.0,14,7,5,2,2,1,2,0,3.57,39,139,91,1,0,2,0,36,3,0,0,0,1,1,4,4,Rob Drake,"T.Gorzelanny (26-25-L), T.Coffey (1), S.Burnett (1), C.Balester (56)",0.3888888888888889,0.2571428571428571,0.41025641025641024,0.2777777777777778,0.6388888888888888,0.4857142857142857,1.049145299145299,0.7634920634920634,0.0,1.0,1.7777777777777777,0.02564102564102564,0.05128205128205128,0.35294117647058826
20110621,SEA,AL,73,WAS,NL,73,5,6,53,WAS11,21502,37,13,2,0,0,5,1,0,0,2,0,4,2,0,1,0,8,3,3,1,0,0,26,16,1,0,3,0,31,7,0,0,1,6,0,0,1,2,0,3,0,0,3,0,2,4,4,4,0,0,27,14,1,0,2,0,cofft001,pauld001,,fistd001,hernl003,,73,Jun 21,1,SEA,"W,6-5",9.0,13,5,4,1,2,4,0,0,3.58,40,144,94,1,0,2,0,37,2,0,0,1,0,0,1,4,Jim Wolf,"L.Hernandez (5-25), R.Mattheus (3), C.Balester (1), T.Coffey (1-W)",0.35135135135135137,0.22580645161290322,0.38461538461538464,0.29411764705882354,0.40540540540540543,0.3225806451612903,0.7900207900207901,0.6166982922201139,1.0,0.0,1.6666666666666667,0.1,0.05,0.3939393939393939
20110622,SEA,AL,74,WAS,NL,74,1,2,51,WAS11,21367,34,6,1,0,0,1,0,0,0,0,0,8,0,0,1,0,6,3,0,0,1,0,24,6,2,0,0,0,30,5,0,0,0,2,0,0,0,2,0,12,0,0,0,0,6,5,1,1,1,0,27,10,2,0,1,0,lannj001,bedae001,stord001,bedae001,lannj001,,74,Jun 22,1,SEA,"W,2-1",9.0,6,1,1,0,0,8,0,0,3.54,34,137,90,2,0,0,0,34,1,0,0,0,0,1,1,5,John Tumpane,"J.Lannan (5-62-W), H.Rodriguez (3-H), S.Burnett (2-H), T.Clippard (4-H), D.Storen (3-Sv)",0.17647058823529413,0.16666666666666666,0.17647058823529413,0.21875,0.20588235294117646,0.16666666666666666,0.38235294117647056,0.38541666666666663,1.0,1.0,0.6666666666666666,0.23529411764705882,0.0,0.23076923076923078
20110623,SEA,AL,75,WAS,NL,75,0,1,53,WAS11,21161,30,4,1,0,0,0,0,0,0,3,0,6,0,0,1,0,6,3,1,1,1,0,26,5,1,0,1,0,31,6,2,0,0,1,1,1,0,2,0,10,0,0,0,0,8,2,0,0,0,0,27,13,0,0,1,0,clipt001,ray-c001,,pinem001,marqj001,,75,Jun 23,1,SEA,"W,1-0",9.0,4,0,0,0,3,6,0,0,3.5,33,126,82,0,0,0,0,30,1,0,0,0,0,0,1,2,Derryl Cousins,"J.Marquis (5-77), T.Clippard (0-W)",0.13333333333333333,0.1935483870967742,0.21212121212121213,0.23529411764705882,0.16666666666666666,0.25806451612903225,0.3787878787878788,0.49335863377609107,1.0,1.0,0.7777777777777778,0.18181818181818182,0.09090909090909091,0.16666666666666666
20110624,WAS,NL,76,CHA,AL,77,9,5,84,CHI12,23856,59,19,4,0,2,8,2,0,1,5,2,17,4,0,0,0,16,8,5,5,1,0,42,16,1,0,2,0,55,15,1,0,2,4,0,0,1,4,2,8,0,0,2,0,13,7,5,5,0,0,42,18,2,0,0,0,balec001,thorm001,,zimmj003,jacke001,,76,Jun 24,@,CHW,"W,9-5",14.0,15,5,5,0,4,8,2,1,3.49,60,218,149,1,0,0,0,55,1,0,2,0,0,0,2,8,Jeff Nelson,"J.Zimmermann (5-68), H.Rodriguez (1-H), S.Burnett (1-H), D.Storen (1-BSv), T.Coffey (2-BSv), R.Mattheus (2), T.Clippard (0-BSv), C.Balester (2-W)",0.3220338983050847,0.2727272727272727,0.38461538461538464,0.3333333333333333,0.4915254237288136,0.4,0.8761408083441982,0.7333333333333334,1.0,1.0,1.3571428571428572,0.13333333333333333,0.06666666666666667,0.28888888888888886
20110625,WAS,NL,77,CHA,AL,78,0,3,51,CHI12,23008,28,2,0,0,0,0,0,0,1,1,0,13,1,1,0,0,3,3,3,3,1,1,24,2,0,1,0,0,33,10,0,0,0,3,0,1,0,3,0,9,1,1,0,0,10,4,0,0,0,0,27,6,1,0,0,0,peavj001,gorzt001,sants001,gorzt001,dankj001,,77,Jun 25,@,CHW,"L,0-3",8.0,10,3,3,0,3,9,0,0,3.49,37,143,87,3,0,1,1,33,0,0,0,0,1,0,0,3,Mike Estabrook,"T.Gorzelanny (5-66-L), H.Rodriguez (0), R.Mattheus (0)",0.07142857142857142,0.30303030303030304,0.13333333333333333,0.35135135135135137,0.07142857142857142,0.30303030303030304,0.20476190476190476,0.6543816543816544,0.0,1.0,1.625,0.24324324324324326,0.08108108108108109,0.4
20110626,WAS,NL,78,CHA,AL,79,2,1,54,CHI12,24057,29,3,0,0,1,2,0,0,1,3,0,7,0,0,1,0,4,4,1,1,0,0,27,4,0,0,0,0,35,8,2,0,0,1,0,0,0,2,0,11,0,0,0,0,9,2,2,2,0,1,27,15,0,0,1,0,hernl003,humbp001,stord001,hernl003,humbp001,,78,Jun 26,@,CHW,"W,2-1",9.0,8,1,1,0,2,11,0,0,3.46,37,152,94,1,0,0,0,35,2,0,0,0,0,0,0,4,Marty Foster,"L.Hernandez (4-61-W), T.Clippard (1-H), S.Burnett (1-H), D.Storen (1-Sv)",0.10344827586206896,0.22857142857142856,0.21212121212121213,0.2702702702702703,0.20689655172413793,0.2857142857142857,0.41901776384535006,0.555984555984556,1.0,0.0,1.1111111111111112,0.2972972972972973,0.05405405405405406,0.3333333333333333
20110627,WAS,NL,79,ANA,AL,80,3,4,58,ANA01,35032,35,6,1,0,3,3,1,0,1,1,0,6,0,0,1,0,5,4,4,4,0,0,28,13,0,0,3,0,39,16,1,0,0,4,0,0,1,6,1,2,2,1,3,0,14,3,3,3,0,0,30,14,2,0,1,0,downs001,burns001,,lannj001,sante001,,79,Jun 27,@,LAA,"L,3-4",9.1,16,4,4,0,6,2,0,1,3.46,46,177,98,4,0,2,1,39,1,0,1,0,0,0,3,4,Cory Blaser,"J.Lannan (4-35), R.Mattheus (1), H.Rodriguez (1), S.Burnett (0-L)",0.17142857142857143,0.41025641025641024,0.21621621621621623,0.5,0.45714285714285713,0.4358974358974359,0.6733590733590733,0.9358974358974359,0.0,1.0,2.417582417582418,0.043478260869565216,0.13043478260869565,0.43243243243243246
