teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
FLO,NL,1,0,30,3,0,0,1,1,4,12,6,3,2,2,0,0.1,0.2058823529411765,0.2,0.4058823529411765,0.0,1.0
FLO,NL,4,0,35,10,0,1,1,4,0,12,6,5,9,9,0,0.2857142857142857,0.2972972972972973,0.42857142857142855,0.7258687258687259,0.0,0.0
FLO,NL,0,0,30,4,1,0,0,0,3,9,7,4,5,5,0,0.13333333333333333,0.2352941176470588,0.16666666666666666,0.4019607843137255,0.0,0.0
FLO,NL,5,0,33,6,3,0,2,5,3,5,5,3,0,0,1,0.18181818181818185,0.2702702702702703,0.4545454545454545,0.7248157248157248,1.0,0.0
FLO,NL,2,0,36,9,2,0,1,2,2,9,9,4,5,5,0,0.25,0.2894736842105263,0.3888888888888889,0.6783625730994152,0.0,1.0
FLO,NL,3,1,35,10,2,0,1,3,2,11,7,5,4,4,0,0.2857142857142857,0.32432432432432434,0.42857142857142855,0.752895752895753,0.0,0.0
FLO,NL,1,1,34,7,0,0,1,1,0,5,6,3,6,6,0,0.2058823529411765,0.2058823529411765,0.29411764705882354,0.5,0.0,0.0
FLO,NL,1,1,30,4,0,0,1,1,4,7,7,4,5,5,2,0.13333333333333333,0.2352941176470588,0.2333333333333333,0.4686274509803922,0.0,0.0
FLO,NL,1,1,31,6,0,0,0,1,1,16,4,3,7,7,0,0.1935483870967742,0.21875,0.1935483870967742,0.4122983870967742,0.0,0.0
FLO,NL,3,1,30,8,2,0,0,0,0,12,4,3,2,2,0,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.6,1.0,0.0
FLO,NL,0,1,31,5,2,0,0,0,1,8,5,5,2,2,0,0.16129032258064516,0.1875,0.2258064516129032,0.4133064516129033,0.0,1.0
FLO,NL,5,1,30,9,1,0,2,5,4,4,8,5,2,2,1,0.3,0.37142857142857133,0.5333333333333333,0.9047619047619048,1.0,0.0
FLO,NL,6,1,26,8,1,1,1,5,4,2,1,4,3,3,3,0.3076923076923077,0.41935483870967744,0.5384615384615384,0.9578163771712158,1.0,1.0
FLO,NL,5,1,31,8,1,1,2,5,5,4,7,4,4,4,0,0.25806451612903225,0.3611111111111111,0.5483870967741935,0.9094982078853048,1.0,1.0
FLO,NL,2,0,31,5,0,0,2,2,4,10,7,4,1,1,0,0.16129032258064516,0.2571428571428571,0.3548387096774194,0.6119815668202765,1.0,1.0
FLO,NL,2,0,39,10,3,0,0,2,2,7,12,4,7,7,0,0.2564102564102564,0.2926829268292683,0.3333333333333333,0.6260162601626016,0.0,1.0
FLO,NL,0,0,30,5,0,0,0,0,1,8,4,2,2,2,0,0.16666666666666666,0.1935483870967742,0.16666666666666666,0.3602150537634409,0.0,0.0
FLO,NL,3,0,33,7,4,0,0,3,2,12,6,5,1,1,2,0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904,0.0,0.0
FLO,NL,3,0,36,10,0,0,1,3,1,6,7,3,1,1,3,0.2777777777777778,0.2972972972972973,0.3611111111111111,0.6584084084084084,0.0,0.0
FLO,NL,2,1,26,5,2,0,0,1,5,6,6,3,0,0,0,0.19230769230769232,0.34375,0.2692307692307692,0.6129807692307692,1.0,0.0
FLO,NL,0,1,30,4,1,0,0,0,1,13,5,3,1,1,0,0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118,0.0,1.0
FLO,NL,14,1,43,21,3,0,2,14,1,4,7,4,3,3,0,0.4883720930232558,0.5,0.6976744186046512,1.1976744186046508,1.0,0.0
FLO,NL,8,1,35,10,4,0,0,7,1,4,4,4,1,1,1,0.2857142857142857,0.3055555555555556,0.4,0.7055555555555556,1.0,1.0
FLO,NL,3,0,33,9,2,0,1,3,3,4,6,4,3,2,2,0.2727272727272727,0.3333333333333333,0.42424242424242425,0.7575757575757576,0.0,1.0
FLO,NL,1,0,35,10,4,0,0,1,1,8,8,3,2,2,2,0.2857142857142857,0.3055555555555556,0.4,0.7055555555555556,0.0,0.0
FLO,NL,7,0,38,14,2,0,0,7,2,5,8,5,8,8,0,0.3684210526315789,0.3902439024390244,0.42105263157894735,0.8112965340179717,0.0,0.0
FLO,NL,1,0,30,7,0,0,1,1,6,3,8,3,3,3,1,0.2333333333333333,0.3611111111111111,0.3333333333333333,0.6944444444444444,0.0,0.0
FLO,NL,3,0,35,9,1,0,1,3,2,6,7,3,0,0,0,0.2571428571428571,0.2972972972972973,0.37142857142857133,0.6687258687258688,1.0,0.0
FLO,NL,5,0,32,7,5,1,0,5,3,8,5,5,3,3,0,0.21875,0.2972972972972973,0.4375,0.7347972972972974,1.0,1.0
FLO,NL,4,0,35,10,0,0,0,2,1,9,6,3,0,0,0,0.2857142857142857,0.3055555555555556,0.2857142857142857,0.5912698412698413,1.0,1.0
FLO,NL,1,0,32,5,2,1,0,1,3,6,9,3,3,3,0,0.15625,0.2702702702702703,0.28125,0.5515202702702703,0.0,1.0
FLO,NL,1,0,34,8,2,1,1,1,1,10,7,4,2,2,1,0.2352941176470588,0.2571428571428571,0.4411764705882353,0.6983193277310924,0.0,0.0
FLO,NL,2,0,28,4,0,0,1,2,2,5,5,2,3,3,0,0.14285714285714285,0.21875,0.25,0.46875,0.0,0.0
FLO,NL,4,1,30,11,0,1,0,4,4,3,8,4,1,1,0,0.36666666666666653,0.42857142857142855,0.43333333333333335,0.8619047619047621,1.0,0.0
FLO,NL,2,1,31,5,2,0,0,2,2,7,6,3,7,7,2,0.16129032258064516,0.2571428571428571,0.2258064516129032,0.4829493087557604,0.0,1.0
FLO,NL,0,1,27,3,0,0,0,0,3,9,4,4,1,1,0,0.1111111111111111,0.2,0.1111111111111111,0.3111111111111111,0.0,0.0
FLO,NL,3,1,38,5,0,0,2,3,2,8,4,6,8,8,1,0.13157894736842105,0.175,0.2894736842105263,0.4644736842105263,0.0,0.0
FLO,NL,3,1,33,5,0,0,0,3,1,7,4,3,4,4,1,0.15151515151515152,0.17647058823529413,0.15151515151515152,0.32798573975044565,0.0,0.0
FLO,NL,5,1,29,7,2,0,1,5,4,6,5,5,2,2,1,0.2413793103448276,0.3235294117647059,0.4137931034482759,0.7373225152129818,1.0,0.0
FLO,NL,1,1,34,7,2,0,0,1,0,5,6,4,11,11,1,0.2058823529411765,0.2058823529411765,0.2647058823529412,0.4705882352941176,0.0,1.0
FLO,NL,1,1,31,7,0,0,0,1,1,7,8,5,5,5,0,0.2258064516129032,0.29411764705882354,0.2258064516129032,0.5199240986717267,0.0,0.0
FLO,NL,6,1,37,10,3,0,0,6,2,8,6,3,8,8,0,0.2702702702702703,0.3076923076923077,0.35135135135135137,0.659043659043659,0.0,0.0
FLO,NL,8,0,36,13,2,0,1,8,4,4,9,4,9,9,1,0.3611111111111111,0.4186046511627907,0.5,0.9186046511627908,0.0,0.0
FLO,NL,3,0,32,8,0,1,0,3,2,5,6,4,5,4,2,0.25,0.29411764705882354,0.3125,0.6066176470588236,0.0,0.0
FLO,NL,2,0,32,6,2,0,0,2,5,4,9,4,7,7,0,0.1875,0.3157894736842105,0.25,0.5657894736842105,0.0,0.0
FLO,NL,4,0,35,10,1,1,0,4,5,7,11,3,1,1,1,0.2857142857142857,0.375,0.37142857142857133,0.7464285714285714,1.0,0.0
FLO,NL,5,1,38,12,2,1,0,5,9,8,16,6,4,4,0,0.3157894736842105,0.42857142857142855,0.42105263157894735,0.849624060150376,1.0,1.0
FLO,NL,14,1,40,17,1,2,2,14,2,8,5,4,6,6,0,0.425,0.4523809523809524,0.7,1.1523809523809525,1.0,1.0
FLO,NL,1,0,32,7,0,0,0,0,1,6,6,2,3,3,1,0.21875,0.2647058823529412,0.21875,0.4834558823529412,0.0,1.0
FLO,NL,2,0,35,9,0,0,1,1,1,6,7,3,6,6,1,0.2571428571428571,0.2777777777777778,0.3428571428571429,0.6206349206349207,0.0,0.0
FLO,NL,6,0,36,10,0,2,0,6,1,6,5,6,4,4,0,0.2777777777777778,0.2972972972972973,0.3888888888888889,0.6861861861861862,1.0,0.0
FLO,NL,6,0,37,12,2,0,1,6,1,5,7,4,2,2,1,0.32432432432432434,0.3333333333333333,0.4594594594594595,0.7927927927927928,1.0,1.0
FLO,NL,9,0,40,13,2,1,0,7,3,8,9,6,4,4,3,0.325,0.4,0.425,0.825,1.0,1.0
FLO,NL,7,0,36,11,2,1,2,7,5,6,8,3,8,8,2,0.3055555555555556,0.3902439024390244,0.5833333333333334,0.9735772357723578,0.0,1.0
FLO,NL,9,1,31,11,0,1,2,8,7,8,7,5,7,7,0,0.3548387096774194,0.45,0.6129032258064516,1.0629032258064517,1.0,0.0
FLO,NL,1,1,33,8,1,1,1,1,1,7,6,3,7,7,3,0.24242424242424246,0.2647058823529412,0.42424242424242425,0.6889483065953654,0.0,1.0
FLO,NL,2,1,30,3,3,0,0,2,5,4,6,4,4,4,0,0.1,0.22857142857142854,0.2,0.4285714285714286,0.0,0.0
FLO,NL,0,1,28,3,0,0,0,0,2,7,3,4,2,2,0,0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238,0.0,0.0
FLO,NL,2,1,34,9,1,0,0,2,1,6,6,6,5,5,1,0.2647058823529412,0.2857142857142857,0.29411764705882354,0.5798319327731092,0.0,0.0
FLO,NL,5,1,31,10,5,1,0,4,1,5,4,2,2,2,0,0.3225806451612903,0.34375,0.5483870967741935,0.8921370967741935,1.0,0.0
FLO,NL,2,1,30,5,2,0,1,2,1,6,3,3,7,7,0,0.16666666666666666,0.1935483870967742,0.3333333333333333,0.5268817204301075,0.0,1.0
FLO,NL,1,1,30,6,0,0,0,1,0,5,4,4,2,2,0,0.2,0.1935483870967742,0.2,0.3935483870967742,0.0,0.0
FLO,NL,4,0,34,7,2,0,2,4,0,9,4,5,3,3,0,0.2058823529411765,0.22857142857142854,0.4411764705882353,0.6697478991596638,1.0,0.0
FLO,NL,1,0,32,7,1,0,1,1,1,5,5,3,5,5,0,0.21875,0.24242424242424246,0.34375,0.5861742424242424,0.0,1.0
FLO,NL,4,0,35,10,3,0,2,4,1,5,6,4,7,7,0,0.2857142857142857,0.3055555555555556,0.5428571428571428,0.8484126984126984,0.0,0.0
FLO,NL,4,0,36,10,2,0,1,4,1,6,6,5,0,0,0,0.2777777777777778,0.2972972972972973,0.4166666666666667,0.7139639639639641,1.0,0.0
FLO,NL,7,0,38,11,2,0,1,7,3,9,7,3,1,1,1,0.2894736842105263,0.3414634146341464,0.42105263157894735,0.7625160462130938,1.0,1.0
FLO,NL,7,0,37,14,4,0,1,7,1,4,6,5,3,3,0,0.3783783783783784,0.375,0.5675675675675675,0.9425675675675677,1.0,1.0
FLO,NL,6,1,45,17,4,0,0,6,1,7,10,6,5,5,0,0.37777777777777777,0.3829787234042553,0.4666666666666667,0.8496453900709219,1.0,1.0
FLO,NL,0,1,33,9,1,0,0,0,0,2,6,5,7,7,0,0.2727272727272727,0.2727272727272727,0.30303030303030304,0.5757575757575757,0.0,1.0
FLO,NL,4,1,34,9,1,0,2,4,3,9,9,5,3,3,0,0.2647058823529412,0.3333333333333333,0.4705882352941176,0.8039215686274509,1.0,0.0
FLO,NL,1,1,32,6,0,0,0,1,0,6,4,5,9,9,0,0.1875,0.1875,0.1875,0.375,0.0,1.0
FLO,NL,6,1,30,9,2,0,2,6,5,5,7,5,4,4,0,0.3,0.4,0.5666666666666667,0.9666666666666668,1.0,0.0
FLO,NL,5,1,27,6,2,1,0,5,6,7,5,2,2,2,0,0.2222222222222222,0.3636363636363637,0.3703703703703704,0.734006734006734,1.0,1.0
FLO,NL,2,1,25,5,1,0,0,2,3,4,4,6,0,0,1,0.2,0.27586206896551724,0.24,0.5158620689655172,1.0,1.0
FLO,NL,2,1,32,12,1,0,0,2,1,4,8,5,0,0,1,0.375,0.4117647058823529,0.40625,0.8180147058823529,1.0,1.0
FLO,NL,0,1,30,5,2,0,0,0,1,7,5,4,5,5,0,0.16666666666666666,0.1935483870967742,0.2333333333333333,0.4268817204301075,0.0,1.0
FLO,NL,3,0,32,6,0,0,0,3,2,6,5,3,4,4,0,0.1875,0.2571428571428571,0.1875,0.4446428571428571,0.0,0.0
FLO,NL,9,0,36,15,3,0,1,9,2,9,4,4,3,3,0,0.4166666666666667,0.425,0.5833333333333334,1.0083333333333333,1.0,0.0
FLO,NL,6,0,35,12,2,0,3,6,3,5,6,4,0,0,0,0.3428571428571429,0.38461538461538464,0.6571428571428571,1.0417582417582418,1.0,1.0
FLO,NL,6,0,35,11,2,0,2,6,0,7,4,6,4,4,0,0.3142857142857143,0.3055555555555556,0.5428571428571428,0.8484126984126984,1.0,1.0
FLO,NL,4,0,35,9,3,0,1,4,4,11,7,5,5,5,0,0.2571428571428571,0.325,0.42857142857142855,0.7535714285714286,0.0,1.0
FLO,NL,2,0,34,10,1,0,0,2,1,8,8,4,5,5,0,0.29411764705882354,0.3333333333333333,0.3235294117647059,0.6568627450980392,0.0,0.0
FLO,NL,3,0,35,8,1,0,1,2,1,11,6,4,13,13,0,0.22857142857142854,0.25,0.3428571428571429,0.5928571428571429,0.0,0.0
FLO,NL,2,1,31,8,0,1,1,2,2,3,4,4,5,5,2,0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805,0.0,0.0
FLO,NL,4,1,43,13,1,0,1,2,2,6,10,6,3,3,0,0.3023255813953488,0.3333333333333333,0.3953488372093023,0.7286821705426356,1.0,0.0
FLO,NL,1,1,27,4,0,1,0,1,1,5,5,6,0,0,0,0.14814814814814814,0.20689655172413796,0.2222222222222222,0.4291187739463601,1.0,1.0
FLO,NL,12,1,39,20,4,2,1,11,2,2,5,7,11,11,0,0.5128205128205128,0.5365853658536586,0.7948717948717948,1.3314571607254533,1.0,1.0
FLO,NL,6,1,28,9,1,0,1,6,7,4,8,5,2,2,1,0.32142857142857145,0.4444444444444444,0.4642857142857143,0.9087301587301588,1.0,1.0
FLO,NL,9,1,37,11,3,0,3,9,1,5,6,3,5,5,0,0.2972972972972973,0.3157894736842105,0.6216216216216216,0.937411095305832,1.0,1.0
FLO,NL,2,0,34,9,3,0,0,2,1,6,6,3,3,3,1,0.2647058823529412,0.2857142857142857,0.35294117647058826,0.6386554621848739,0.0,1.0
FLO,NL,4,0,34,9,3,0,0,3,4,9,7,4,6,6,0,0.2647058823529412,0.34210526315789475,0.35294117647058826,0.6950464396284829,0.0,0.0
FLO,NL,1,0,30,4,0,0,0,1,3,9,6,4,4,4,0,0.13333333333333333,0.2058823529411765,0.13333333333333333,0.3392156862745098,0.0,0.0
FLO,NL,7,0,41,13,2,1,1,5,2,8,9,5,5,5,3,0.3170731707317073,0.3488372093023256,0.4878048780487805,0.836642087351106,1.0,0.0
FLO,NL,5,0,35,11,2,0,0,5,3,4,7,3,2,2,0,0.3142857142857143,0.38461538461538464,0.37142857142857133,0.756043956043956,1.0,1.0
FLO,NL,2,0,35,8,2,0,1,1,1,11,7,4,7,7,0,0.22857142857142854,0.25,0.37142857142857133,0.6214285714285714,0.0,1.0
FLO,NL,7,1,41,10,4,1,1,7,3,10,6,7,8,8,2,0.24390243902439024,0.2826086956521739,0.4634146341463415,0.7460233297985154,0.0,0.0
FLO,NL,3,1,33,10,4,0,0,3,4,6,10,4,7,7,1,0.30303030303030304,0.38461538461538464,0.42424242424242425,0.8088578088578089,0.0,0.0
FLO,NL,6,0,39,13,3,0,0,6,4,7,10,5,4,4,1,0.3333333333333333,0.3953488372093023,0.41025641025641024,0.8056052474657125,1.0,0.0
FLO,NL,2,0,31,7,0,2,1,2,2,7,4,4,4,4,0,0.2258064516129032,0.2727272727272727,0.4516129032258064,0.7243401759530792,0.0,1.0
FLO,NL,10,0,40,15,2,0,2,10,5,11,10,5,3,3,1,0.375,0.43478260869565216,0.575,1.009782608695652,1.0,0.0
FLO,NL,2,0,33,9,1,0,0,2,4,13,9,4,1,1,0,0.2727272727272727,0.34210526315789475,0.30303030303030304,0.6451355661881978,1.0,1.0
FLO,NL,1,0,33,7,2,0,0,1,4,9,9,3,2,2,0,0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701,0.0,1.0
FLO,NL,3,1,37,12,3,0,0,2,5,4,13,5,6,6,0,0.32432432432432434,0.4047619047619048,0.40540540540540543,0.8101673101673101,0.0,0.0
FLO,NL,4,1,35,8,1,0,2,4,5,12,9,4,5,5,1,0.22857142857142854,0.325,0.42857142857142855,0.7535714285714286,0.0,0.0
FLO,NL,5,1,36,7,1,0,0,5,2,8,5,6,5,5,1,0.19444444444444445,0.25,0.2222222222222222,0.4722222222222222,0.0,0.0
FLO,NL,6,1,34,10,1,0,1,6,3,4,7,4,1,1,0,0.29411764705882354,0.35135135135135137,0.4117647058823529,0.7631160572337043,1.0,0.0
FLO,NL,0,1,31,5,1,0,0,0,2,11,6,3,7,7,0,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,1.0
FLO,NL,1,1,29,5,0,0,1,1,1,6,3,4,3,3,0,0.1724137931034483,0.2258064516129032,0.27586206896551724,0.5016685205784205,0.0,0.0
FLO,NL,5,1,30,9,2,0,1,5,3,5,6,5,1,1,0,0.3,0.38235294117647056,0.4666666666666667,0.8490196078431372,1.0,0.0
FLO,NL,1,0,34,8,3,0,0,1,0,7,6,3,8,8,0,0.2352941176470588,0.2352941176470588,0.3235294117647059,0.5588235294117647,0.0,1.0
FLO,NL,2,0,33,8,1,1,0,2,1,6,5,4,7,7,0,0.24242424242424246,0.2647058823529412,0.3333333333333333,0.5980392156862745,0.0,0.0
FLO,NL,5,0,37,14,1,0,2,5,3,8,9,6,4,4,2,0.3783783783783784,0.4146341463414634,0.5675675675675675,0.9822017139090308,1.0,0.0
FLO,NL,3,0,34,8,1,1,1,3,3,6,7,4,2,2,1,0.2352941176470588,0.2972972972972973,0.4117647058823529,0.7090620031796502,1.0,1.0
FLO,NL,6,0,38,11,2,1,1,6,1,10,7,5,2,2,1,0.2894736842105263,0.325,0.4736842105263158,0.7986842105263158,1.0,1.0
FLO,NL,2,0,34,8,0,0,0,2,2,8,8,5,0,0,0,0.2352941176470588,0.2972972972972973,0.2352941176470588,0.5325914149443561,1.0,1.0
FLO,NL,5,0,36,9,1,0,2,4,2,6,6,5,3,3,1,0.25,0.2894736842105263,0.4444444444444444,0.7339181286549707,1.0,1.0
FLO,NL,6,0,32,10,3,0,2,6,4,8,5,3,3,3,2,0.3125,0.40540540540540543,0.59375,0.9991554054054056,1.0,1.0
FLO,NL,7,0,41,14,2,0,4,7,9,12,17,5,5,5,0,0.3414634146341464,0.46,0.6829268292682927,1.1429268292682928,1.0,1.0
FLO,NL,5,0,40,16,2,1,1,5,2,0,11,5,13,13,1,0.4,0.42857142857142855,0.575,1.0035714285714286,0.0,1.0
FLO,NL,7,1,30,8,1,0,2,7,5,7,7,4,4,4,0,0.26666666666666666,0.3783783783783784,0.5,0.8783783783783784,1.0,0.0
FLO,NL,4,1,32,8,2,0,1,4,2,5,6,5,3,3,0,0.25,0.29411764705882354,0.40625,0.7003676470588236,1.0,1.0
FLO,NL,4,1,33,9,2,0,1,4,2,7,7,5,0,0,0,0.2727272727272727,0.3142857142857143,0.42424242424242425,0.7385281385281386,1.0,1.0
FLO,NL,6,1,32,10,1,0,2,6,2,6,5,5,4,4,0,0.3125,0.35294117647058826,0.53125,0.8841911764705883,1.0,1.0
FLO,NL,3,1,35,10,2,0,2,3,1,7,6,4,3,3,1,0.2857142857142857,0.3055555555555556,0.5142857142857142,0.8198412698412698,0.0,1.0
FLO,NL,5,1,36,10,2,0,1,5,2,8,7,4,5,5,1,0.2777777777777778,0.3076923076923077,0.4166666666666667,0.7243589743589745,0.0,0.0
FLO,NL,4,1,33,12,1,1,0,3,5,6,10,4,1,1,1,0.3636363636363637,0.4473684210526316,0.4545454545454545,0.901913875598086,1.0,0.0
FLO,NL,2,1,34,8,3,0,0,2,3,4,8,4,9,9,2,0.2352941176470588,0.2972972972972973,0.3235294117647059,0.6208267090620032,0.0,1.0
FLO,NL,3,1,27,5,1,0,1,3,1,6,2,4,2,2,0,0.1851851851851852,0.20689655172413796,0.3333333333333333,0.5402298850574713,1.0,0.0
FLO,NL,3,0,35,8,1,0,0,1,2,11,8,4,5,5,0,0.22857142857142854,0.2894736842105263,0.2571428571428571,0.5466165413533834,0.0,1.0
FLO,NL,4,0,34,8,3,0,1,4,5,12,9,4,5,5,3,0.2352941176470588,0.35,0.4117647058823529,0.7617647058823529,0.0,0.0
FLO,NL,7,0,38,11,1,1,1,7,4,9,9,5,1,1,0,0.2894736842105263,0.372093023255814,0.4473684210526316,0.8194614443084456,1.0,0.0
FLO,NL,5,0,33,9,0,0,1,3,2,5,6,4,1,1,1,0.2727272727272727,0.3142857142857143,0.3636363636363637,0.6779220779220779,1.0,1.0
FLO,NL,5,0,33,10,5,0,2,5,7,8,12,4,2,2,1,0.30303030303030304,0.4047619047619048,0.6363636363636364,1.0411255411255411,1.0,1.0
FLO,NL,1,0,34,8,2,1,0,1,3,17,10,2,2,2,1,0.2352941176470588,0.2894736842105263,0.35294117647058826,0.6424148606811146,0.0,1.0
FLO,NL,2,0,30,6,2,0,0,2,1,6,2,2,3,3,1,0.2,0.2258064516129032,0.26666666666666666,0.4924731182795698,0.0,0.0
FLO,NL,1,1,33,9,0,0,1,1,2,8,8,4,4,4,0,0.2727272727272727,0.3333333333333333,0.3636363636363637,0.696969696969697,0.0,0.0
FLO,NL,3,1,33,10,2,1,1,3,4,9,11,4,2,2,0,0.30303030303030304,0.3783783783783784,0.5151515151515151,0.8935298935298935,1.0,0.0
FLO,NL,2,1,32,6,1,0,1,2,0,9,3,4,8,8,1,0.1875,0.1875,0.3125,0.5,0.0,1.0
FLO,NL,7,1,35,14,2,0,1,7,3,5,8,5,6,6,0,0.4,0.4358974358974359,0.5428571428571428,0.9787545787545788,1.0,0.0
FLO,NL,3,1,36,8,2,0,1,3,3,10,9,5,3,3,1,0.2222222222222222,0.28205128205128205,0.3611111111111111,0.6431623931623931,0.0,1.0
FLO,NL,4,0,41,13,3,0,0,4,2,12,13,5,3,3,0,0.3170731707317073,0.3488372093023256,0.3902439024390244,0.73908111174135,1.0,0.0
FLO,NL,9,0,41,15,2,0,2,9,1,6,6,3,1,1,0,0.36585365853658536,0.3809523809523809,0.5609756097560976,0.9419279907084784,1.0,1.0
FLO,NL,2,0,33,8,2,0,0,2,2,4,6,4,4,4,0,0.24242424242424246,0.2857142857142857,0.30303030303030304,0.5887445887445888,0.0,1.0
FLO,NL,2,0,34,7,0,1,0,2,4,8,11,4,7,7,2,0.2058823529411765,0.3076923076923077,0.2647058823529412,0.5723981900452488,0.0,0.0
FLO,NL,7,0,37,10,3,0,2,7,4,6,7,3,2,2,1,0.2702702702702703,0.3414634146341464,0.5135135135135135,0.8549769281476598,1.0,0.0
FLO,NL,0,1,28,3,0,0,0,0,0,1,1,3,10,10,0,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.21428571428571427,0.0,1.0
FLO,NL,3,1,34,10,1,0,0,2,2,5,9,3,1,1,0,0.29411764705882354,0.3333333333333333,0.3235294117647059,0.6568627450980392,1.0,0.0
FLO,NL,3,1,32,7,3,0,0,2,3,10,9,5,2,2,0,0.21875,0.3055555555555556,0.3125,0.6180555555555556,1.0,1.0
FLO,NL,4,1,41,7,3,1,0,4,5,9,9,4,3,3,0,0.17073170731707318,0.2553191489361702,0.2926829268292683,0.5480020757654385,1.0,1.0
FLO,NL,2,1,33,7,2,0,1,2,1,12,6,3,6,6,0,0.21212121212121213,0.22857142857142854,0.3636363636363637,0.5922077922077922,0.0,1.0
FLO,NL,4,1,36,9,2,0,1,3,4,4,9,5,6,6,0,0.25,0.325,0.3888888888888889,0.7138888888888889,0.0,0.0
FLO,NL,1,1,28,5,1,0,0,1,0,4,3,3,0,0,0,0.17857142857142858,0.17857142857142858,0.21428571428571427,0.3928571428571429,1.0,0.0
FLO,NL,4,0,43,10,2,1,0,4,1,12,7,4,6,6,0,0.2325581395348837,0.25,0.32558139534883723,0.5755813953488372,0.0,1.0
FLO,NL,5,0,40,14,1,0,0,5,1,5,9,4,7,7,0,0.35,0.36585365853658536,0.375,0.7408536585365854,0.0,0.0
FLO,NL,10,0,44,18,3,0,1,9,0,7,8,5,3,3,0,0.4090909090909091,0.4222222222222222,0.5454545454545454,0.9676767676767676,1.0,0.0
FLO,NL,8,0,36,9,2,1,1,8,4,8,5,5,6,6,1,0.25,0.325,0.4444444444444444,0.7694444444444444,1.0,1.0
FLO,NL,3,0,36,9,0,1,2,3,3,6,10,3,5,5,0,0.25,0.325,0.4722222222222222,0.7972222222222223,0.0,1.0
FLO,NL,0,0,27,3,0,0,0,0,2,6,2,2,5,5,1,0.1111111111111111,0.1724137931034483,0.1111111111111111,0.2835249042145594,0.0,0.0
FLO,NL,13,0,44,19,3,1,1,13,6,12,12,4,4,4,0,0.4318181818181818,0.5098039215686274,0.6136363636363636,1.1234402852049912,1.0,0.0
FLO,NL,5,0,33,6,1,0,1,5,5,6,6,4,2,2,0,0.18181818181818185,0.2894736842105263,0.30303030303030304,0.5925039872408293,1.0,1.0
FLO,NL,3,0,34,9,1,0,0,3,2,5,8,4,6,6,0,0.2647058823529412,0.3157894736842105,0.29411764705882354,0.609907120743034,0.0,1.0
FLO,NL,5,1,32,9,1,0,1,5,4,7,7,5,1,1,0,0.28125,0.3611111111111111,0.40625,0.7673611111111112,1.0,0.0
FLO,NL,9,1,38,17,2,1,2,9,5,6,11,6,6,6,0,0.4473684210526316,0.5,0.7105263157894737,1.2105263157894737,1.0,1.0
FLO,NL,3,1,31,8,0,0,1,3,1,7,5,4,0,0,0,0.25806451612903225,0.28125,0.3548387096774194,0.6360887096774194,1.0,1.0
FLO,NL,3,1,32,7,2,0,3,3,3,7,6,5,5,5,0,0.21875,0.3055555555555556,0.5625,0.8680555555555556,0.0,1.0
FLO,NL,2,1,36,8,1,0,0,2,5,14,9,5,3,3,0,0.2222222222222222,0.3170731707317073,0.25,0.5670731707317074,0.0,0.0
FLO,NL,3,1,32,9,0,1,1,3,0,8,5,2,0,0,0,0.28125,0.28125,0.4375,0.71875,1.0,0.0
FLO,NL,4,1,30,7,1,0,2,4,4,8,6,3,2,2,1,0.2333333333333333,0.3235294117647059,0.4666666666666667,0.7901960784313726,1.0,1.0
FLO,NL,4,1,30,2,0,0,1,4,5,8,5,4,5,5,0,0.06666666666666668,0.2222222222222222,0.16666666666666666,0.3888888888888888,0.0,1.0
FLO,NL,9,1,32,10,3,0,1,9,3,7,4,5,6,6,0,0.3125,0.35135135135135137,0.5,0.8513513513513513,1.0,0.0
FLO,NL,6,1,34,9,4,0,0,6,3,5,9,3,1,1,0,0.2647058823529412,0.35897435897435903,0.38235294117647056,0.7413273001508296,1.0,1.0
FLO,NL,5,0,41,16,1,0,1,5,2,3,12,4,7,7,0,0.3902439024390244,0.4090909090909091,0.4878048780487805,0.8968957871396896,0.0,1.0
FLO,NL,3,0,41,14,0,1,0,3,1,13,12,4,10,10,0,0.3414634146341464,0.35714285714285715,0.3902439024390244,0.7473867595818815,0.0,0.0
FLO,NL,5,0,34,7,1,0,1,5,8,8,13,4,7,7,1,0.2058823529411765,0.37777777777777777,0.3235294117647059,0.7013071895424836,0.0,0.0
FLO,NL,7,0,50,17,3,0,2,7,3,10,12,7,5,5,1,0.34,0.3888888888888889,0.52,0.9088888888888887,1.0,0.0
FLO,NL,1,0,33,7,1,1,0,1,2,9,9,3,6,6,1,0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809,0.0,1.0
