teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
TBA,AL,1,0,32,6,1,0,0,1,1,8,5,3,3,3,1,0.1875,0.21212121212121213,0.21875,0.43087121212121215,0.0,0.0
TBA,AL,0,0,30,8,0,1,0,0,0,5,3,2,1,1,0,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.6,0.0,0.0
TBA,AL,4,1,34,9,2,0,2,4,6,7,9,3,1,1,1,0.2647058823529412,0.375,0.5,0.875,0.0,0.0
TBA,AL,6,1,39,13,3,1,2,6,3,7,10,6,11,11,0,0.3333333333333333,0.37209302325581395,0.6153846153846154,0.9874776386404294,0.0,0.0
TBA,AL,4,1,31,10,4,0,0,3,8,4,15,4,0,0,0,0.3225806451612903,0.4634146341463415,0.45161290322580644,0.9150275373721479,1.0,0.0
TBA,AL,4,1,31,5,2,0,2,4,2,6,3,4,7,7,0,0.16129032258064516,0.21212121212121213,0.41935483870967744,0.6314760508308895,0.0,1.0
TBA,AL,0,1,30,4,1,0,0,0,2,17,5,4,5,5,1,0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663,0.0,0.0
TBA,AL,0,1,31,5,2,0,0,0,6,9,10,3,3,3,0,0.16129032258064516,0.2972972972972973,0.22580645161290322,0.5231037489102005,0.0,0.0
TBA,AL,0,1,33,8,2,0,0,0,3,5,11,3,1,1,1,0.24242424242424243,0.34210526315789475,0.30303030303030304,0.6451355661881978,0.0,0.0
TBA,AL,6,1,30,7,0,0,0,5,5,5,6,5,3,3,0,0.23333333333333334,0.3333333333333333,0.23333333333333334,0.5666666666666667,1.0,0.0
TBA,AL,6,0,36,11,3,2,0,6,4,8,7,5,1,1,0,0.3055555555555556,0.375,0.5,0.875,1.0,1.0
TBA,AL,3,0,36,10,3,0,1,3,1,3,7,4,2,2,1,0.2777777777777778,0.2972972972972973,0.4444444444444444,0.7417417417417418,0.0,1.0
TBA,AL,4,0,36,10,2,0,0,4,5,7,12,2,3,3,0,0.2777777777777778,0.38095238095238093,0.3333333333333333,0.7142857142857142,1.0,0.0
TBA,AL,5,1,32,9,3,0,3,5,3,5,7,6,4,4,0,0.28125,0.34285714285714286,0.65625,0.9991071428571429,1.0,1.0
TBA,AL,5,1,37,11,3,0,2,5,2,8,8,5,7,7,0,0.2972972972972973,0.325,0.5405405405405406,0.8655405405405405,0.0,1.0
TBA,AL,0,1,31,5,2,0,0,0,1,8,5,4,1,1,2,0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325,0.0,0.0
TBA,AL,5,1,33,9,1,0,2,5,3,6,8,4,0,0,0,0.2727272727272727,0.3333333333333333,0.48484848484848486,0.8181818181818181,1.0,0.0
TBA,AL,1,1,34,8,0,0,0,1,1,4,7,2,3,3,1,0.23529411764705882,0.2571428571428571,0.23529411764705882,0.49243697478991594,0.0,1.0
TBA,AL,8,1,34,11,4,0,0,7,5,3,10,3,0,0,0,0.3235294117647059,0.43902439024390244,0.4411764705882353,0.8802008608321377,1.0,0.0
TBA,AL,5,1,27,9,1,0,0,5,4,4,6,5,2,2,0,0.3333333333333333,0.4411764705882353,0.37037037037037035,0.8115468409586056,1.0,1.0
TBA,AL,1,1,30,6,0,0,0,1,2,2,4,3,8,8,1,0.2,0.25,0.2,0.45,0.0,1.0
TBA,AL,5,1,37,12,2,1,1,5,2,5,8,3,5,5,1,0.32432432432432434,0.375,0.5135135135135135,0.8885135135135135,0.0,0.0
TBA,AL,5,1,32,8,0,1,0,5,1,14,6,2,1,1,0,0.25,0.2857142857142857,0.3125,0.5982142857142857,1.0,0.0
TBA,AL,5,0,33,9,4,0,0,5,4,7,6,4,2,2,1,0.2727272727272727,0.3684210526315789,0.3939393939393939,0.7623604465709728,1.0,1.0
TBA,AL,1,0,31,5,0,0,1,1,1,3,4,4,4,4,0,0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225,0.0,1.0
TBA,AL,5,0,36,10,1,1,3,5,3,10,8,3,4,4,0,0.2777777777777778,0.3333333333333333,0.6111111111111112,0.9444444444444444,1.0,0.0
TBA,AL,12,0,43,18,6,0,5,12,5,5,9,5,6,6,0,0.4186046511627907,0.4791666666666667,0.9069767441860465,1.386143410852713,1.0,1.0
TBA,AL,4,0,43,9,0,0,2,4,8,8,13,5,3,3,0,0.20930232558139536,0.3584905660377358,0.3488372093023256,0.7073277753400614,1.0,1.0
TBA,AL,2,0,36,9,1,0,1,2,1,9,8,3,0,0,1,0.25,0.2702702702702703,0.3611111111111111,0.6313813813813813,1.0,1.0
TBA,AL,6,0,35,11,3,0,1,5,5,9,9,5,3,3,0,0.3142857142857143,0.4146341463414634,0.4857142857142857,0.9003484320557491,1.0,1.0
TBA,AL,1,0,28,2,1,0,0,1,1,8,2,3,8,8,0,0.07142857142857142,0.1,0.10714285714285714,0.20714285714285713,0.0,1.0
TBA,AL,6,0,36,9,5,1,1,6,4,6,8,4,3,3,1,0.25,0.34146341463414637,0.5277777777777778,0.8692411924119241,1.0,0.0
TBA,AL,7,0,34,11,0,2,1,7,6,2,7,2,2,2,0,0.3235294117647059,0.4146341463414634,0.5294117647058824,0.9440459110473458,1.0,1.0
TBA,AL,7,0,44,19,2,0,2,7,1,7,11,2,3,3,0,0.4318181818181818,0.4444444444444444,0.6136363636363636,1.058080808080808,1.0,1.0
TBA,AL,0,1,30,4,1,0,0,0,1,13,5,3,6,6,1,0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663,0.0,1.0
TBA,AL,4,1,32,8,3,0,0,4,3,4,8,5,3,3,0,0.25,0.3055555555555556,0.34375,0.6493055555555556,1.0,0.0
TBA,AL,4,1,34,8,0,0,1,4,7,7,11,6,5,5,1,0.23529411764705882,0.38095238095238093,0.3235294117647059,0.7044817927170868,0.0,1.0
TBA,AL,5,1,36,11,1,0,1,5,4,6,9,5,8,8,0,0.3055555555555556,0.36585365853658536,0.4166666666666667,0.782520325203252,0.0,0.0
TBA,AL,10,1,33,12,2,0,0,10,8,10,9,4,2,2,1,0.36363636363636365,0.46511627906976744,0.42424242424242425,0.8893587033121917,1.0,0.0
TBA,AL,3,1,29,6,0,0,0,3,4,7,8,2,0,0,0,0.20689655172413793,0.3142857142857143,0.20689655172413793,0.5211822660098522,1.0,1.0
TBA,AL,6,0,33,11,1,0,1,6,3,1,5,4,2,2,0,0.3333333333333333,0.3888888888888889,0.45454545454545453,0.8434343434343434,1.0,1.0
TBA,AL,5,0,35,13,1,0,1,5,1,3,4,3,1,1,1,0.37142857142857144,0.3888888888888889,0.4857142857142857,0.8746031746031746,1.0,1.0
TBA,AL,5,0,36,11,5,0,0,5,6,13,12,5,1,1,2,0.3055555555555556,0.3953488372093023,0.4444444444444444,0.8397932816537468,1.0,1.0
TBA,AL,7,0,34,7,3,0,1,7,5,7,7,4,2,2,0,0.20588235294117646,0.325,0.38235294117647056,0.7073529411764705,1.0,1.0
TBA,AL,3,0,33,8,3,0,0,3,5,10,11,3,0,0,0,0.24242424242424243,0.36585365853658536,0.3333333333333333,0.6991869918699187,1.0,1.0
TBA,AL,6,1,32,8,2,0,1,6,3,8,6,2,4,4,0,0.25,0.3333333333333333,0.40625,0.7395833333333333,1.0,1.0
TBA,AL,3,1,31,9,0,0,1,3,4,5,9,5,0,0,0,0.2903225806451613,0.37142857142857144,0.3870967741935484,0.7585253456221198,1.0,1.0
TBA,AL,2,1,29,5,1,0,0,2,6,10,7,4,3,3,0,0.1724137931034483,0.3142857142857143,0.20689655172413793,0.5211822660098522,0.0,1.0
TBA,AL,2,1,28,6,1,0,0,2,4,7,6,3,1,1,0,0.21428571428571427,0.3125,0.25,0.5625,1.0,0.0
TBA,AL,5,1,27,8,4,0,1,5,5,2,5,2,1,1,0,0.2962962962962963,0.3939393939393939,0.5555555555555556,0.9494949494949495,1.0,1.0
TBA,AL,0,1,32,7,0,0,0,0,2,7,7,3,4,4,1,0.21875,0.2647058823529412,0.21875,0.4834558823529412,0.0,1.0
TBA,AL,3,1,37,12,4,0,0,2,1,6,9,6,5,5,0,0.32432432432432434,0.3333333333333333,0.43243243243243246,0.7657657657657657,0.0,0.0
TBA,AL,10,1,37,16,1,0,2,10,4,6,9,4,3,3,0,0.43243243243243246,0.5116279069767442,0.6216216216216216,1.1332495285983657,1.0,0.0
TBA,AL,5,1,34,10,2,0,0,4,7,6,12,6,7,7,0,0.29411764705882354,0.3953488372093023,0.35294117647058826,0.7482900136798906,0.0,1.0
TBA,AL,2,0,37,6,0,1,1,2,1,6,7,5,3,3,0,0.16216216216216217,0.18421052631578946,0.2972972972972973,0.48150782361308675,0.0,0.0
TBA,AL,0,0,32,7,0,0,0,0,4,5,9,4,3,3,3,0.21875,0.3055555555555556,0.21875,0.5243055555555556,0.0,0.0
TBA,AL,7,0,38,13,2,0,1,7,5,7,11,3,3,3,0,0.34210526315789475,0.4318181818181818,0.47368421052631576,0.9055023923444976,1.0,0.0
TBA,AL,4,0,40,9,1,1,1,4,1,10,7,4,2,2,3,0.225,0.24390243902439024,0.375,0.6189024390243902,1.0,1.0
TBA,AL,4,0,33,6,2,0,0,4,3,5,5,3,0,0,0,0.18181818181818182,0.25,0.24242424242424243,0.49242424242424243,1.0,1.0
TBA,AL,2,0,43,8,2,0,0,1,4,8,9,7,3,3,0,0.18604651162790697,0.2553191489361702,0.23255813953488372,0.48787728847105394,0.0,1.0
TBA,AL,7,0,36,10,2,2,0,6,5,4,9,4,0,0,1,0.2777777777777778,0.3953488372093023,0.4444444444444444,0.8397932816537468,1.0,0.0
TBA,AL,2,0,47,7,1,2,0,1,0,9,7,7,2,2,3,0.14893617021276595,0.16326530612244897,0.2553191489361702,0.4185844550586192,0.0,1.0
TBA,AL,10,0,38,12,1,0,3,10,3,3,5,2,1,1,0,0.3157894736842105,0.38095238095238093,0.5789473684210527,0.9598997493734336,1.0,0.0
TBA,AL,6,0,37,10,0,0,2,6,2,10,6,4,3,3,0,0.2702702702702703,0.3076923076923077,0.43243243243243246,0.7401247401247402,1.0,1.0
TBA,AL,5,1,32,8,0,0,1,5,1,8,5,3,0,0,0,0.25,0.2727272727272727,0.34375,0.6164772727272727,1.0,1.0
TBA,AL,2,1,33,7,1,0,0,2,1,12,7,3,3,3,1,0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955,0.0,1.0
TBA,AL,2,1,32,5,1,0,0,2,1,4,4,5,4,4,2,0.15625,0.18181818181818182,0.1875,0.3693181818181818,0.0,0.0
TBA,AL,6,1,38,8,1,0,1,6,8,12,11,7,5,5,1,0.21052631578947367,0.3541666666666667,0.3157894736842105,0.6699561403508771,0.0,0.0
TBA,AL,0,1,30,3,1,0,0,0,0,4,3,3,6,6,1,0.1,0.1,0.13333333333333333,0.23333333333333334,0.0,0.0
TBA,AL,1,1,26,1,0,1,0,1,0,9,1,3,0,0,0,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.15384615384615385,1.0,0.0
TBA,AL,8,0,41,14,4,0,2,7,6,10,12,1,0,0,0,0.34146341463414637,0.425531914893617,0.5853658536585366,1.0108977685521536,1.0,1.0
TBA,AL,4,0,39,11,1,0,0,4,3,4,8,5,5,5,0,0.28205128205128205,0.3333333333333333,0.3076923076923077,0.641025641025641,0.0,1.0
TBA,AL,2,0,38,10,2,0,0,2,3,13,10,3,1,1,1,0.2631578947368421,0.3170731707317073,0.3157894736842105,0.6328626444159178,1.0,0.0
TBA,AL,1,0,30,4,0,0,0,0,2,4,4,4,9,9,2,0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333,0.0,1.0
TBA,AL,2,0,33,8,2,0,0,2,5,4,9,4,4,4,1,0.24242424242424243,0.34210526315789475,0.30303030303030304,0.6451355661881978,0.0,0.0
TBA,AL,3,0,35,9,3,0,0,3,0,8,6,3,1,1,1,0.2571428571428571,0.25,0.34285714285714286,0.5928571428571429,1.0,0.0
TBA,AL,4,0,31,7,2,0,1,4,2,6,5,4,4,4,2,0.22580645161290322,0.2777777777777778,0.3870967741935484,0.6648745519713262,0.0,1.0
TBA,AL,4,1,36,9,1,0,1,4,4,8,9,3,7,7,2,0.25,0.325,0.3611111111111111,0.6861111111111111,0.0,0.0
TBA,AL,7,1,29,7,2,0,0,5,3,7,7,3,0,0,1,0.2413793103448276,0.3684210526315789,0.3103448275862069,0.6787658802177858,1.0,0.0
TBA,AL,0,1,29,3,1,0,0,0,0,6,2,4,2,2,1,0.10344827586206896,0.10344827586206896,0.13793103448275862,0.24137931034482757,0.0,1.0
TBA,AL,4,1,36,9,2,0,0,4,2,6,7,6,3,3,0,0.25,0.2894736842105263,0.3055555555555556,0.5950292397660819,1.0,0.0
TBA,AL,2,1,28,2,0,0,0,2,3,7,5,4,8,8,0,0.07142857142857142,0.20588235294117646,0.07142857142857142,0.2773109243697479,0.0,1.0
TBA,AL,4,1,36,11,0,0,1,4,1,7,6,4,7,7,0,0.3055555555555556,0.32432432432432434,0.3888888888888889,0.7132132132132132,0.0,0.0
TBA,AL,0,1,34,7,0,0,0,0,3,7,7,4,1,1,0,0.20588235294117646,0.2702702702702703,0.20588235294117646,0.47615262321144675,0.0,0.0
TBA,AL,3,1,30,8,1,0,0,3,5,3,10,3,0,0,0,0.26666666666666666,0.3888888888888889,0.3,0.6888888888888889,1.0,0.0
TBA,AL,3,1,30,5,1,0,0,2,5,8,8,5,2,2,1,0.16666666666666666,0.2777777777777778,0.2,0.4777777777777778,1.0,1.0
TBA,AL,5,1,44,12,1,0,4,5,5,8,14,6,7,7,0,0.2727272727272727,0.37254901960784315,0.5681818181818182,0.9407308377896614,0.0,1.0
TBA,AL,4,0,36,11,1,0,1,4,2,11,8,4,3,3,0,0.3055555555555556,0.34210526315789475,0.4166666666666667,0.7587719298245614,1.0,0.0
TBA,AL,5,0,36,11,4,0,1,5,3,5,8,5,7,7,2,0.3055555555555556,0.35,0.5,0.85,0.0,1.0
TBA,AL,4,0,34,10,1,0,2,4,2,4,6,3,5,5,2,0.29411764705882354,0.3333333333333333,0.5,0.8333333333333333,0.0,0.0
TBA,AL,1,0,30,2,0,0,1,1,2,7,4,3,0,0,1,0.06666666666666667,0.125,0.16666666666666666,0.29166666666666663,1.0,0.0
TBA,AL,3,0,32,6,2,0,1,2,3,7,5,4,5,5,1,0.1875,0.2571428571428571,0.34375,0.6008928571428571,0.0,1.0
TBA,AL,6,0,42,14,5,0,2,6,2,2,9,6,5,5,0,0.3333333333333333,0.35555555555555557,0.5952380952380952,0.9507936507936507,1.0,0.0
TBA,AL,1,1,32,5,0,0,0,1,5,6,10,5,0,0,0,0.15625,0.2702702702702703,0.15625,0.4265202702702703,1.0,1.0
TBA,AL,6,1,32,8,1,0,0,5,4,5,7,6,1,1,0,0.25,0.32432432432432434,0.28125,0.6055743243243243,1.0,1.0
TBA,AL,2,1,31,5,0,1,1,2,2,8,4,4,3,3,0,0.16129032258064516,0.21212121212121213,0.3225806451612903,0.5347018572825024,0.0,1.0
TBA,AL,3,1,35,10,1,0,1,3,0,9,6,6,4,4,0,0.2857142857142857,0.3055555555555556,0.4,0.7055555555555556,0.0,0.0
TBA,AL,3,1,27,7,2,0,1,3,5,2,5,5,1,1,1,0.25925925925925924,0.375,0.4444444444444444,0.8194444444444444,1.0,0.0
TBA,AL,5,1,35,9,3,0,0,5,6,7,9,5,10,10,0,0.2571428571428571,0.36585365853658536,0.34285714285714286,0.7087108013937282,0.0,1.0
TBA,AL,6,0,33,10,1,0,1,6,1,7,3,4,2,2,1,0.30303030303030304,0.3611111111111111,0.42424242424242425,0.7853535353535354,1.0,0.0
TBA,AL,3,0,35,9,4,1,0,3,1,4,8,6,10,10,1,0.2571428571428571,0.2894736842105263,0.42857142857142855,0.7180451127819549,0.0,1.0
TBA,AL,1,0,34,8,0,0,0,1,1,8,8,7,10,10,1,0.23529411764705882,0.2777777777777778,0.23529411764705882,0.5130718954248366,0.0,0.0
TBA,AL,0,0,31,5,0,1,0,0,2,12,6,2,1,1,0,0.16129032258064516,0.21212121212121213,0.22580645161290322,0.43792766373411535,0.0,0.0
TBA,AL,2,0,32,5,0,0,0,2,3,11,6,4,0,0,0,0.15625,0.22857142857142856,0.15625,0.38482142857142854,1.0,0.0
TBA,AL,2,0,30,7,1,0,1,2,1,8,4,4,7,7,2,0.23333333333333334,0.2727272727272727,0.36666666666666664,0.6393939393939394,0.0,1.0
TBA,AL,2,1,32,8,2,0,1,2,3,8,6,6,5,5,1,0.25,0.3142857142857143,0.40625,0.7205357142857143,0.0,0.0
TBA,AL,5,1,32,5,0,1,2,5,4,11,5,5,6,6,0,0.15625,0.2702702702702703,0.40625,0.6765202702702703,0.0,0.0
TBA,AL,2,1,25,5,1,0,0,2,8,7,7,4,0,0,0,0.2,0.3939393939393939,0.24,0.6339393939393939,1.0,0.0
TBA,AL,9,0,38,10,2,0,1,9,6,8,5,8,10,10,0,0.2631578947368421,0.36363636363636365,0.39473684210526316,0.7583732057416268,0.0,1.0
TBA,AL,2,0,32,6,2,1,1,2,3,5,6,3,0,0,0,0.1875,0.2571428571428571,0.40625,0.6633928571428571,1.0,0.0
TBA,AL,8,0,39,14,6,1,1,8,3,7,8,4,4,4,1,0.358974358974359,0.40476190476190477,0.6410256410256411,1.0457875457875458,1.0,1.0
TBA,AL,2,0,30,3,0,0,0,2,6,8,8,2,1,1,0,0.1,0.2702702702702703,0.1,0.37027027027027026,1.0,1.0
TBA,AL,3,0,31,7,1,0,1,3,5,11,9,5,2,2,0,0.22580645161290322,0.3333333333333333,0.3548387096774194,0.6881720430107527,1.0,1.0
TBA,AL,7,0,38,11,2,0,2,7,4,7,8,5,11,11,0,0.2894736842105263,0.35714285714285715,0.5,0.8571428571428572,0.0,1.0
TBA,AL,4,0,33,8,4,0,1,4,3,8,6,4,2,2,0,0.24242424242424243,0.32432432432432434,0.45454545454545453,0.7788697788697789,1.0,0.0
TBA,AL,4,1,34,8,0,0,2,4,3,9,6,5,5,5,0,0.23529411764705882,0.2972972972972973,0.4117647058823529,0.7090620031796502,0.0,1.0
TBA,AL,0,1,30,3,1,0,0,0,2,10,5,4,9,9,0,0.1,0.15625,0.13333333333333333,0.2895833333333333,0.0,0.0
TBA,AL,3,1,35,9,2,0,1,3,2,11,8,5,5,5,0,0.2571428571428571,0.3157894736842105,0.4,0.7157894736842105,0.0,0.0
TBA,AL,0,1,28,4,0,0,0,0,4,5,5,4,0,0,1,0.14285714285714285,0.25,0.14285714285714285,0.39285714285714285,0.0,0.0
TBA,AL,7,1,33,12,1,0,2,6,3,10,6,4,5,5,1,0.36363636363636365,0.43243243243243246,0.5757575757575758,1.0081900081900081,1.0,0.0
TBA,AL,2,1,31,6,1,0,0,2,4,10,9,4,1,1,1,0.1935483870967742,0.3055555555555556,0.22580645161290322,0.5313620071684588,1.0,1.0
TBA,AL,12,1,37,13,4,1,3,10,2,6,5,3,3,3,0,0.35135135135135137,0.3902439024390244,0.7567567567567568,1.1470006591957813,1.0,1.0
TBA,AL,4,1,32,9,3,0,0,4,3,9,7,5,2,2,0,0.28125,0.34285714285714286,0.375,0.7178571428571429,1.0,1.0
TBA,AL,5,1,34,13,1,0,1,5,3,6,9,2,1,1,1,0.38235294117647056,0.42105263157894735,0.5,0.9210526315789473,1.0,1.0
TBA,AL,1,0,33,6,1,0,0,1,1,10,6,3,4,4,0,0.18181818181818182,0.20588235294117646,0.21212121212121213,0.41800356506238856,0.0,1.0
TBA,AL,2,0,36,9,2,1,0,2,3,12,10,3,4,4,1,0.25,0.3076923076923077,0.3611111111111111,0.6688034188034189,0.0,0.0
TBA,AL,3,0,45,7,1,1,0,3,4,13,9,6,2,2,0,0.15555555555555556,0.24,0.2222222222222222,0.4622222222222222,1.0,0.0
TBA,AL,2,0,30,4,1,0,0,2,2,9,3,5,0,0,0,0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663,1.0,1.0
TBA,AL,0,0,31,4,2,0,0,0,1,7,5,3,4,4,0,0.12903225806451613,0.15625,0.1935483870967742,0.3497983870967742,0.0,1.0
TBA,AL,2,0,33,7,2,0,1,2,3,8,7,6,4,4,0,0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414,0.0,0.0
TBA,AL,5,0,37,11,4,0,1,5,4,7,10,3,1,1,0,0.2972972972972973,0.38095238095238093,0.4864864864864865,0.8674388674388674,1.0,0.0
TBA,AL,0,0,34,8,0,0,0,0,0,6,7,3,2,2,1,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.47058823529411764,0.0,1.0
TBA,AL,5,0,32,9,3,0,2,5,9,3,11,5,3,3,2,0.28125,0.4523809523809524,0.5625,1.0148809523809523,1.0,0.0
TBA,AL,4,1,33,7,2,0,1,4,1,9,3,4,5,5,0,0.21212121212121213,0.23529411764705882,0.36363636363636365,0.5989304812834224,0.0,1.0
TBA,AL,8,1,33,9,1,0,2,7,2,6,4,4,2,2,0,0.2727272727272727,0.3055555555555556,0.48484848484848486,0.7904040404040404,1.0,0.0
TBA,AL,7,1,32,10,2,0,3,7,4,4,6,5,2,2,1,0.3125,0.40540540540540543,0.65625,1.0616554054054055,1.0,1.0
TBA,AL,1,1,30,5,0,0,0,1,2,10,6,4,2,2,0,0.16666666666666666,0.24242424242424243,0.16666666666666666,0.40909090909090906,0.0,1.0
TBA,AL,5,1,31,7,2,0,2,5,2,11,3,3,11,11,0,0.22580645161290322,0.2857142857142857,0.4838709677419355,0.7695852534562212,0.0,0.0
TBA,AL,4,1,28,6,0,0,0,3,3,7,4,3,2,2,0,0.21428571428571427,0.28125,0.21428571428571427,0.4955357142857143,1.0,0.0
TBA,AL,3,1,29,7,2,0,1,3,1,10,3,5,2,2,1,0.2413793103448276,0.26666666666666666,0.41379310344827586,0.6804597701149425,1.0,1.0
TBA,AL,6,1,32,10,2,0,1,6,4,6,6,2,1,1,0,0.3125,0.3888888888888889,0.46875,0.8576388888888888,1.0,1.0
TBA,AL,2,0,34,8,1,0,1,2,1,4,6,3,3,3,1,0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454,0.0,1.0
TBA,AL,4,0,35,9,2,1,2,4,0,5,5,5,4,4,2,0.2571428571428571,0.25,0.5428571428571428,0.7928571428571428,0.0,0.0
TBA,AL,11,0,46,19,4,0,0,11,3,8,12,4,3,3,0,0.41304347826086957,0.46,0.5,0.96,1.0,0.0
TBA,AL,5,0,35,8,1,1,1,5,1,10,5,6,3,3,0,0.22857142857142856,0.2702702702702703,0.4,0.6702702702702703,1.0,1.0
TBA,AL,1,0,33,8,1,0,0,1,3,10,9,3,2,2,0,0.24242424242424243,0.2972972972972973,0.2727272727272727,0.5700245700245701,0.0,1.0
TBA,AL,3,1,32,7,1,0,1,3,1,8,6,5,0,0,0,0.21875,0.24242424242424243,0.34375,0.5861742424242424,1.0,0.0
TBA,AL,5,1,33,12,1,1,3,5,3,5,8,6,2,2,0,0.36363636363636365,0.4166666666666667,0.7272727272727273,1.143939393939394,1.0,1.0
TBA,AL,0,1,32,6,1,0,0,0,3,9,9,3,4,4,2,0.1875,0.2777777777777778,0.21875,0.4965277777777778,0.0,1.0
TBA,AL,2,1,36,10,1,0,0,2,1,8,8,3,7,7,1,0.2777777777777778,0.2972972972972973,0.3055555555555556,0.602852852852853,0.0,0.0
TBA,AL,1,1,35,8,3,0,1,1,3,7,11,3,3,3,1,0.22857142857142856,0.3076923076923077,0.4,0.7076923076923077,0.0,0.0
TBA,AL,6,1,42,12,4,0,0,6,2,6,10,7,6,6,2,0.2857142857142857,0.34782608695652173,0.38095238095238093,0.7287784679089027,0.0,0.0
TBA,AL,0,1,26,4,0,0,0,0,1,8,2,2,3,3,0,0.15384615384615385,0.21428571428571427,0.15384615384615385,0.36813186813186816,0.0,0.0
TBA,AL,1,0,32,5,0,0,1,1,0,8,7,6,2,2,0,0.15625,0.22857142857142856,0.25,0.47857142857142854,0.0,0.0
TBA,AL,3,0,32,8,2,0,2,3,2,6,5,3,0,0,0,0.25,0.2857142857142857,0.5,0.7857142857142857,1.0,0.0
TBA,AL,9,0,39,15,6,0,2,8,4,14,9,6,5,5,0,0.38461538461538464,0.4444444444444444,0.6923076923076923,1.1367521367521367,1.0,1.0
TBA,AL,3,0,32,6,1,0,1,3,3,6,5,3,7,7,1,0.1875,0.2571428571428571,0.3125,0.5696428571428571,0.0,1.0
TBA,AL,6,0,32,6,0,0,1,6,4,10,4,2,1,1,1,0.1875,0.2972972972972973,0.28125,0.5785472972972974,1.0,0.0
TBA,AL,6,0,37,8,0,0,3,6,2,7,5,7,5,5,0,0.21621621621621623,0.2926829268292683,0.4594594594594595,0.7521423862887278,1.0,1.0
TBA,AL,2,0,30,6,1,0,0,2,1,8,3,5,1,1,0,0.2,0.25,0.23333333333333334,0.48333333333333334,1.0,1.0
TBA,AL,1,0,32,7,2,0,1,1,1,6,6,4,0,0,0,0.21875,0.2647058823529412,0.375,0.6397058823529411,1.0,1.0
TBA,AL,1,0,29,3,0,1,0,0,3,8,4,2,2,2,0,0.10344827586206896,0.1875,0.1724137931034483,0.3599137931034483,0.0,1.0
TBA,AL,3,0,31,5,0,0,1,3,1,5,4,3,0,0,2,0.16129032258064516,0.18181818181818182,0.25806451612903225,0.4398826979472141,1.0,0.0
TBA,AL,2,1,32,6,2,0,0,2,2,10,5,3,7,7,3,0.1875,0.23529411764705882,0.25,0.4852941176470588,0.0,1.0
TBA,AL,4,1,32,9,3,0,1,4,3,1,7,5,2,2,0,0.28125,0.34285714285714286,0.46875,0.8116071428571429,1.0,0.0
TBA,AL,2,1,31,5,1,0,1,2,1,9,3,6,6,6,1,0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613,0.0,1.0
TBA,AL,7,1,35,14,1,0,0,7,2,7,9,5,3,3,1,0.4,0.42105263157894735,0.42857142857142855,0.849624060150376,1.0,0.0
TBA,AL,5,1,32,9,1,2,0,4,2,8,6,3,4,4,0,0.28125,0.34285714285714286,0.4375,0.7803571428571429,1.0,1.0
TBA,AL,2,1,29,5,0,0,1,2,3,13,7,4,1,1,0,0.1724137931034483,0.2727272727272727,0.27586206896551724,0.54858934169279,1.0,1.0
TBA,AL,6,1,31,11,2,1,0,6,7,4,13,4,1,1,0,0.3548387096774194,0.46511627906976744,0.4838709677419355,0.9489872468117029,1.0,1.0
TBA,AL,4,1,35,8,1,0,1,4,2,7,6,6,15,15,1,0.22857142857142856,0.2702702702702703,0.34285714285714286,0.6131274131274131,0.0,1.0
TBA,AL,5,0,38,12,0,0,2,3,1,11,7,5,0,0,0,0.3157894736842105,0.3333333333333333,0.47368421052631576,0.8070175438596491,1.0,0.0
TBA,AL,5,0,38,12,2,1,1,3,1,6,7,5,2,2,1,0.3157894736842105,0.3333333333333333,0.5,0.8333333333333333,1.0,1.0
TBA,AL,4,0,34,11,0,0,3,4,1,7,5,5,1,1,1,0.3235294117647059,0.3333333333333333,0.5882352941176471,0.9215686274509804,1.0,1.0
TBA,AL,4,0,29,6,1,1,1,4,6,6,5,6,1,1,1,0.20689655172413793,0.3611111111111111,0.41379310344827586,0.774904214559387,1.0,1.0
TBA,AL,0,0,33,7,1,0,0,0,2,6,8,3,1,1,0,0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955,0.0,1.0
TBA,AL,5,1,41,15,2,1,1,5,4,15,14,4,8,8,1,0.36585365853658536,0.43478260869565216,0.5365853658536586,0.9713679745493107,0.0,0.0
TBA,AL,4,1,30,9,1,0,1,3,4,2,8,2,2,2,1,0.3,0.4166666666666667,0.43333333333333335,0.8500000000000001,1.0,0.0
TBA,AL,0,1,40,4,1,0,0,0,3,15,7,6,1,1,0,0.1,0.16279069767441862,0.125,0.2877906976744186,0.0,1.0
