Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20160818,ARI,NL,121,SDN,NL,121,8,9,51,SAN02,32103,39,14,2,1,1,7,1,0,0,5,0,5,2,1,1,0,10,5,7,7,1,0,24,8,1,1,1,0,35,12,2,0,0,8,0,0,1,6,1,6,1,1,1,0,9,5,7,7,1,0,27,13,1,0,1,0,buchr001,barrj002,maurb001,brada001,clemp002,,121,Aug 18,@,SDP,"L,8-9",8.0,12,9,7,2,6,6,0,1,5.11,42,163,94,5,3,1,1,35,2,0,1,0,0,1,1,5,Mike Winters,"A.Bradley (4-31), D.Hudson (1), E.Escobar (1), J.Barrett (0-L), E.Burgos (2-BSv)",0.358974358974359,0.34285714285714286,0.4318181818181818,0.4523809523809524,0.5384615384615384,0.4,0.9702797202797202,0.8523809523809525,0.0,1.0,2.25,0.14285714285714285,0.14285714285714285,0.41379310344827586
20160819,ARI,NL,122,SDN,NL,122,4,7,58,SAN02,26080,40,13,2,0,0,3,1,0,0,8,2,11,5,0,1,0,15,5,7,7,0,0,28,10,0,0,1,0,35,11,3,0,2,7,0,1,0,5,0,11,0,2,1,0,6,6,3,3,0,0,30,14,1,0,1,0,quack001,corbp001,,greiz001,cosaj001,,122,Aug 19,@,SDP,"L,4-7",9.1,11,7,7,0,5,11,2,0,5.13,41,139,87,1,0,0,2,35,3,0,0,0,1,0,1,5,Mike Muchlinski,"Z.Greinke (4-61), E.Burgos (0-BSv), R.Delgado (1), S.Hathaway (1), P.Corbin (2-L)",0.325,0.3142857142857143,0.4375,0.3902439024390244,0.375,0.5714285714285714,0.8125,0.9616724738675958,0.0,0.0,1.7582417582417582,0.2682926829268293,0.12195121951219512,0.391304347826087
20160820,ARI,NL,123,SDN,NL,123,2,1,54,SAN02,32599,30,4,0,0,0,0,0,0,0,4,0,6,0,0,4,0,5,5,1,1,0,0,27,4,1,0,0,0,31,3,1,0,1,1,0,0,0,3,0,15,0,0,0,0,6,3,0,0,1,0,27,14,4,0,4,0,ray-r002,richc002,burge002,ray-r002,richc002,,123,Aug 20,@,SDP,"W,2-1",9.0,3,1,1,0,3,15,1,0,5.09,34,148,99,4,0,0,0,31,1,0,0,0,0,1,0,5,Marty Foster,"R.Ray (4-83-W), J.Barrett (1), S.Hathaway (0), D.Hudson (1-H), E.Burgos (0-Sv)",0.13333333333333333,0.0967741935483871,0.23529411764705882,0.17647058823529413,0.13333333333333333,0.22580645161290322,0.3686274509803922,0.40227703984819735,1.0,0.0,0.6666666666666666,0.4411764705882353,0.08823529411764706,0.13333333333333333
20160821,ARI,NL,124,SDN,NL,124,1,9,51,SAN02,28150,32,5,0,0,0,1,0,0,0,0,0,8,0,0,0,0,4,3,9,9,1,0,24,8,0,0,1,0,34,11,3,1,2,9,0,0,0,3,0,7,0,0,1,0,4,3,0,0,0,0,27,11,1,0,0,0,perdl002,shipb001,,shipb001,perdl002,,124,Aug 21,@,SDP,"L,1-9",8.0,11,9,9,0,3,7,2,0,5.13,37,136,85,1,1,0,0,34,3,1,0,0,0,0,1,3,Doug Eddings,"B.Shipley (4-30-L), D.Leone (3), P.Corbin (1)",0.15625,0.3235294117647059,0.15625,0.3783783783783784,0.15625,0.6470588235294118,0.3125,1.0254372019077902,0.0,1.0,1.75,0.1891891891891892,0.08108108108108109,0.36
20160822,ATL,NL,125,ARI,NL,125,8,9,51,PHO01,15789,36,12,2,1,3,8,1,1,0,5,1,9,0,0,0,0,8,4,9,9,1,0,24,7,0,0,1,0,37,16,4,0,2,9,0,1,0,1,0,9,0,0,1,0,6,6,8,8,2,0,27,14,0,0,0,0,burge002,gantj002,,foltm001,godlz001,,125,Aug 22,1,ATL,"W,9-8",9.0,12,8,8,0,5,9,3,0,5.15,43,153,89,1,0,0,0,36,2,1,1,1,1,0,0,6,Alfonso Marquez,"Z.Godley (4-21), R.Delgado (2), S.Hathaway (1), D.Hudson (1), J.Barrett (1-H), E.Burgos (1-BW)",0.3333333333333333,0.43243243243243246,0.40476190476190477,0.4358974358974359,0.6944444444444444,0.7027027027027027,1.0992063492063493,1.1386001386001388,1.0,0.0,1.8888888888888888,0.20930232558139536,0.11627906976744186,0.36
20160823,ATL,NL,126,ARI,NL,126,7,4,54,PHO01,18780,37,12,3,0,0,6,0,2,1,5,0,11,1,0,0,0,11,6,4,4,0,0,27,8,0,0,0,0,32,5,2,1,0,4,0,0,2,4,0,10,0,0,0,0,7,5,5,5,0,0,27,10,2,0,0,0,ramij004,barrj002,johnj010,whalr001,brada001,,126,Aug 23,1,ATL,"L,4-7",9.0,12,7,5,2,5,11,0,1,5.15,45,169,103,0,0,1,0,37,3,0,0,0,2,0,0,5,Larry Vanover,"A.Bradley (4-45), R.Delgado (0-H), E.Escobar (4-H), J.Barrett (0-BL), D.Leone (1)",0.32432432432432434,0.15625,0.4,0.2894736842105263,0.40540540540540543,0.28125,0.8054054054054054,0.5707236842105263,0.0,1.0,1.8888888888888888,0.24444444444444444,0.1111111111111111,0.42857142857142855
20160824,ATL,NL,127,ARI,NL,127,9,10,65,PHO01,15376,44,14,4,0,1,9,1,1,0,10,1,12,0,0,1,0,14,6,10,10,1,0,32,11,0,0,1,0,47,18,3,2,3,10,0,2,2,2,1,5,2,0,1,0,11,8,9,9,1,0,33,12,0,0,1,0,corbp001,ramij004,,tehej001,greiz001,,127,Aug 24,1,ATL,"W,10-9",11.0,14,9,9,0,10,12,1,0,5.17,56,233,137,5,2,0,0,44,4,0,1,1,1,0,1,8,David Rackley,"Z.Greinke (4-46), R.Delgado (0-H), S.Hathaway (1), D.Hudson (1-H), E.Escobar (0), E.Burgos (1), D.Leone (0-BSv), P.Corbin (2-W)",0.3181818181818182,0.3829787234042553,0.43636363636363634,0.41509433962264153,0.4772727272727273,0.723404255319149,0.9136363636363636,1.1384985949417905,1.0,0.0,2.1818181818181817,0.21428571428571427,0.17857142857142858,0.40625
20160825,ATL,NL,128,ARI,NL,128,3,1,54,PHO01,18698,34,8,3,0,0,3,0,0,0,5,1,9,1,1,1,0,9,2,1,1,0,0,27,12,1,0,1,0,29,2,0,0,0,1,0,0,0,3,0,5,0,0,1,0,4,4,2,2,0,0,27,9,1,0,1,0,wislm001,ray-r002,johnj010,wislm001,ray-r002,,128,Aug 25,1,ATL,"L,1-3",9.0,8,3,2,1,5,9,0,0,5.15,39,161,100,0,0,1,1,34,3,0,1,0,0,1,1,4,Chris Guccione,"R.Ray (4-50-L), S.Bracho (33), J.Barrett (1), D.Hudson (0)",0.23529411764705882,0.06896551724137931,0.3333333333333333,0.15625,0.3235294117647059,0.06896551724137931,0.6568627450980392,0.2252155172413793,0.0,1.0,1.4444444444444444,0.23076923076923078,0.1282051282051282,0.32
20160826,CIN,NL,127,ARI,NL,129,3,4,65,PHO01,26087,40,12,3,0,0,3,2,1,0,6,2,4,0,0,1,0,13,5,4,4,2,1,32,8,0,0,0,0,39,7,1,1,1,3,0,0,1,5,0,13,2,0,0,0,9,5,3,3,0,1,33,14,0,0,2,0,escoe002,woodb004,,finnb001,shipb001,,129,Aug 26,1,CIN,"W,4-3",11.0,12,3,3,0,6,4,0,0,5.12,49,170,101,0,0,0,0,40,3,0,2,2,1,0,1,5,Gerry Davis,"B.Shipley (4-62), R.Delgado (1-H), D.Hudson (0-BSv), E.Burgos (1), E.Escobar (1-W)",0.3,0.1794871794871795,0.3829787234042553,0.28888888888888886,0.375,0.3333333333333333,0.7579787234042553,0.6222222222222222,1.0,0.0,1.6363636363636365,0.08163265306122448,0.12244897959183673,0.32432432432432434
20160827,CIN,NL,128,ARI,NL,130,13,0,54,PHO01,34395,44,16,2,0,5,12,0,0,1,2,0,6,0,0,0,0,7,1,0,0,0,0,27,11,0,0,2,0,29,4,0,0,0,0,0,0,0,1,0,9,0,0,2,0,3,3,12,12,1,0,27,7,1,1,0,0,desca001,godlz001,,desca001,godlz001,,130,Aug 27,1,CIN,"L,0-13",9.0,16,13,12,1,2,6,5,1,5.18,47,157,97,0,0,0,0,44,2,0,0,0,0,1,0,3,Rob Drake,"Z.Godley (4-3-L), V.Campos (99), S.Bracho (1)",0.36363636363636365,0.13793103448275862,0.40425531914893614,0.16666666666666666,0.75,0.13793103448275862,1.1542553191489362,0.3045977011494253,0.0,1.0,2.0,0.1276595744680851,0.0425531914893617,0.3333333333333333
20160828,CIN,NL,129,ARI,NL,131,2,11,51,PHO01,22624,30,5,0,0,2,2,0,0,0,0,0,7,0,1,1,0,1,5,10,10,1,0,24,10,1,0,0,0,41,18,2,0,1,10,0,1,0,1,0,7,4,0,0,0,8,3,2,2,0,0,27,15,0,0,1,0,brada001,bailh001,,bailh001,brada001,,131,Aug 28,1,CIN,"W,11-2",9.0,5,2,2,0,0,7,2,0,5.15,30,121,77,0,0,0,1,30,0,0,0,0,0,0,1,3,Carlos Torres,"A.Bradley (4-57-W), J.Barrett (2), P.Corbin (3)",0.16666666666666666,0.43902439024390244,0.16666666666666666,0.4418604651162791,0.36666666666666664,0.5609756097560976,0.5333333333333333,1.0028360748723766,1.0,0.0,0.5555555555555556,0.23333333333333334,0.0,0.14285714285714285
20160830,ARI,NL,132,SFN,NL,131,4,3,54,SFO03,41443,33,7,0,1,0,4,0,0,0,5,1,5,1,0,1,0,7,4,2,2,0,0,27,10,1,0,2,0,33,8,3,0,0,3,0,1,1,4,0,2,0,0,2,0,9,6,4,4,0,0,27,10,0,0,1,0,greiz001,cuetj001,hudsd001,greiz001,cuetj001,,132,Aug 30,@,SFG,"W,4-3",9.0,8,3,2,1,4,2,0,1,5.13,39,155,94,2,0,0,0,33,3,0,0,0,1,1,2,4,Bill Welke,"Z.Greinke (5-53-W), R.Delgado (3-H), E.Escobar (3-H), D.Hudson (3-Sv)",0.21212121212121213,0.24242424242424243,0.3157894736842105,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5885167464114832,0.6666666666666666,1.0,1.0,1.3333333333333333,0.05128205128205128,0.10256410256410256,0.25
20160831,ARI,NL,133,SFN,NL,132,2,4,51,SFO03,41447,35,9,1,0,1,2,0,0,0,3,0,11,3,0,0,0,9,5,4,4,0,0,24,7,0,0,0,0,32,9,4,1,0,4,0,1,1,3,0,5,0,0,0,0,9,4,2,2,0,0,27,10,0,0,0,0,moorm003,mills001,garcj002,mills001,moorm003,,133,Aug 31,@,SFG,"L,2-4",8.0,9,4,4,0,3,5,0,1,5.12,37,141,92,3,1,0,0,32,4,1,0,0,1,0,0,5,Vic Carapazza,"S.Miller (55-54-L), R.Delgado (0), E.Escobar (0), J.Barrett (2), E.Burgos (4)",0.2571428571428571,0.28125,0.3157894736842105,0.35135135135135137,0.37142857142857144,0.46875,0.687218045112782,0.8201013513513513,0.0,1.0,1.5,0.13513513513513514,0.08108108108108109,0.32142857142857145
20160902,ARI,NL,134,COL,NL,134,7,14,51,DEN02,23002,36,10,2,0,1,5,1,0,0,4,1,6,2,0,1,0,7,5,13,13,2,0,24,14,2,0,1,0,36,14,1,0,2,12,1,0,1,6,0,3,2,0,1,0,6,4,2,2,0,0,27,15,2,0,1,0,estec001,burge002,,ray-r002,delaj001,,134,Sep 2,@,COL,"L,7-14",8.0,14,14,13,1,6,3,2,1,5.19,44,152,92,4,3,2,0,36,1,0,0,1,0,0,1,5,Bill Miller,"R.Ray (7-25), Z.Godley (5), E.Escobar (1), E.Burgos (1-L), S.Bracho (5)",0.2777777777777778,0.3888888888888889,0.35,0.4883720930232558,0.4166666666666667,0.5833333333333334,0.7666666666666666,1.0717054263565893,0.0,0.0,2.5,0.06818181818181818,0.13636363636363635,0.3870967741935484
20160903,ARI,NL,135,COL,NL,135,9,4,54,DEN02,30280,40,14,3,0,1,9,0,0,0,2,0,5,0,1,0,0,6,5,4,4,0,0,27,9,1,0,2,0,35,10,2,0,2,4,0,0,0,2,0,9,0,0,2,0,6,5,8,8,0,0,27,11,0,1,0,0,shipb001,chatt001,,shipb001,chatt001,,135,Sep 3,@,COL,"W,9-4",9.0,10,4,4,0,2,9,2,0,5.18,37,151,93,3,0,0,0,35,2,0,0,0,0,0,2,5,Tom Woodring,"B.Shipley (7-39-W), E.Escobar (0-H), R.Delgado (2), J.Barrett (2), D.Hudson (3)",0.35,0.2857142857142857,0.38095238095238093,0.32432432432432434,0.5,0.5142857142857142,0.8809523809523809,0.8386100386100386,1.0,0.0,1.3333333333333333,0.24324324324324326,0.05405405405405406,0.3333333333333333
20160904,ARI,NL,136,COL,NL,136,8,5,54,DEN02,31981,34,10,2,0,1,8,0,1,2,2,1,7,3,0,1,0,4,3,5,5,2,0,27,9,1,0,1,0,37,11,1,1,1,4,0,0,0,2,0,12,1,0,0,0,7,4,8,8,2,0,27,11,0,0,2,0,brada001,grayj003,,brada001,grayj003,,136,Sep 4,@,COL,"W,8-5",9.0,11,5,5,0,2,12,1,0,5.18,39,163,114,1,1,1,0,37,1,1,0,0,0,0,0,3,Cory Blaser,"A.Bradley (6-56-W), P.Corbin (6-H), D.Hudson (0)",0.29411764705882354,0.2972972972972973,0.358974358974359,0.3333333333333333,0.4411764705882353,0.4594594594594595,0.8001508295625943,0.7927927927927928,1.0,1.0,1.4444444444444444,0.3076923076923077,0.05128205128205128,0.4166666666666667
20160905,ARI,NL,137,LAN,NL,137,2,10,51,LOS03,41820,31,4,1,0,0,2,0,0,0,3,0,9,0,0,0,0,5,4,10,10,1,0,24,12,0,1,0,0,34,11,2,0,5,9,1,0,0,3,0,9,0,0,0,0,4,4,2,2,0,0,27,7,0,0,0,0,maedk001,greiz001,,greiz001,maedk001,,137,Sep 5,@,LAD,"L,2-10",8.0,11,10,10,0,3,9,5,0,5.22,38,165,100,0,0,0,0,34,2,0,0,1,0,0,0,4,Laz Diaz,"Z.Greinke (5-20-L), S.Bracho (2), Z.Godley (2), E.Burgos (2)",0.12903225806451613,0.3235294117647059,0.20588235294117646,0.3783783783783784,0.16129032258064516,0.8235294117647058,0.36717267552182165,1.2019077901430841,0.0,1.0,1.75,0.23684210526315788,0.07894736842105263,0.3
20160906,ARI,NL,138,LAN,NL,138,2,5,51,LOS03,42457,30,4,2,0,1,2,0,1,0,1,0,10,0,0,0,0,3,5,4,4,0,0,24,11,0,1,1,0,33,11,3,0,0,5,0,0,0,2,0,6,0,0,1,0,6,5,2,2,0,0,27,7,0,0,0,0,strir001,mills001,jansk001,mills001,strir001,,138,Sep 6,@,LAD,"L,2-5",8.0,11,5,4,1,2,6,0,0,5.21,35,139,85,2,0,0,0,33,3,0,0,0,0,0,1,5,Doug Eddings,"S.Miller (5-25-L), E.Escobar (2), R.Delgado (2), S.Hathaway (12), J.Barrett (2)",0.13333333333333333,0.3333333333333333,0.15625,0.37142857142857144,0.3,0.42424242424242425,0.45625,0.7956709956709958,0.0,0.0,1.625,0.17142857142857143,0.05714285714285714,0.4074074074074074
20160907,ARI,NL,139,LAN,NL,139,1,3,51,LOS03,44352,34,7,1,0,0,1,0,0,0,5,1,8,0,1,0,0,11,4,3,3,1,0,24,5,0,1,1,0,27,4,1,0,1,3,0,1,0,4,0,12,0,0,1,0,5,8,1,1,0,0,27,8,1,0,0,0,stewb001,ray-r002,jansk001,ray-r002,stewb001,,139,Sep 7,@,LAD,"L,1-3",8.0,4,3,3,0,4,12,1,0,5.2,32,123,76,3,0,0,0,27,1,0,0,0,1,0,1,4,Stu Scheurwater,"R.Ray (4-64-L), R.Delgado (0), E.Escobar (0), J.Barrett (0)",0.20588235294117646,0.14814814814814814,0.3076923076923077,0.25,0.23529411764705882,0.2962962962962963,0.5429864253393666,0.5462962962962963,0.0,0.0,1.0,0.375,0.125,0.2
20160909,SFN,NL,140,ARI,NL,140,7,6,72,PHO01,26492,45,12,3,0,1,6,0,1,0,9,1,10,0,0,1,0,12,8,6,6,1,0,36,11,0,0,0,0,45,10,0,1,3,6,0,0,1,5,1,14,3,0,0,0,9,12,7,7,1,0,36,14,1,0,1,0,nathj001,leond003,gearc001,bumgm001,delar003,,140,Sep 9,1,SFG,"L,6-7",12.0,12,7,7,0,9,10,1,0,5.2,55,242,137,9,1,0,0,45,3,0,1,0,1,0,1,12,Dale Scott,"R.De La Rosa (99-51), B.Shipley (5), E.Escobar (1), R.Delgado (1), S.Hathaway (2), J.Barrett (1), D.Hudson (4), Z.Godley (3), P.Corbin (4), E.Burgos (3), M.Koch (99), D.Leone (15-L)",0.26666666666666666,0.2222222222222222,0.38181818181818183,0.3137254901960784,0.4,0.4666666666666667,0.7818181818181819,0.7803921568627451,0.0,0.0,1.75,0.18181818181818182,0.16363636363636364,0.3142857142857143
20160910,SFN,NL,141,ARI,NL,141,11,3,54,PHO01,32301,43,19,4,2,1,9,1,0,0,5,1,8,1,0,2,0,11,3,3,3,0,0,27,16,0,0,1,0,30,5,2,0,2,3,0,0,0,3,0,8,0,0,1,0,3,5,11,11,3,0,27,13,0,1,2,0,cuetj001,brada001,,cuetj001,brada001,,141,Sep 10,1,SFG,"L,3-11",9.0,19,11,11,0,5,8,1,0,5.24,49,177,114,1,1,1,0,43,4,2,1,1,0,0,2,5,Bob Davidson,"A.Bradley (5-24-L), P.Corbin (0), Z.Godley (0), S.Bracho (4), D.Leone (0)",0.4418604651162791,0.16666666666666666,0.5,0.24242424242424243,0.6976744186046512,0.43333333333333335,1.197674418604651,0.6757575757575758,0.0,0.0,2.6666666666666665,0.16326530612244897,0.10204081632653061,0.5294117647058824
20160911,SFN,NL,142,ARI,NL,142,5,3,54,PHO01,26008,33,8,1,0,1,5,1,0,0,5,1,6,0,0,1,0,7,4,3,3,0,0,27,6,0,0,1,0,37,11,3,1,1,3,0,0,0,1,0,15,0,0,1,0,8,6,5,5,0,0,27,11,0,0,1,0,moorm003,greiz001,strih001,moorm003,greiz001,,142,Sep 11,1,SFG,"L,3-5",9.0,8,5,5,0,5,6,1,0,5.24,39,160,97,2,1,0,0,33,1,0,1,1,0,0,1,6,Gabe Morales,"Z.Greinke (5-47-L), E.Escobar (1), R.Delgado (1), S.Hathaway (1), J.Barrett (1), E.Burgos (1)",0.24242424242424243,0.2972972972972973,0.34210526315789475,0.3157894736842105,0.36363636363636365,0.5135135135135135,0.7057416267942584,0.829302987197724,0.0,0.0,1.4444444444444444,0.15384615384615385,0.1282051282051282,0.2692307692307692
20160912,COL,NL,144,ARI,NL,143,9,12,51,PHO01,20637,41,14,5,0,1,7,0,0,0,2,0,9,0,1,0,0,7,6,11,11,1,1,24,10,1,0,0,0,39,16,4,0,3,11,1,0,0,3,0,10,0,1,0,0,7,6,7,7,1,0,27,7,1,0,0,0,delgr001,lylej001,hudsd001,andet002,mills001,,143,Sep 12,1,COL,"W,12-9",9.0,14,9,7,2,2,9,1,0,5.25,43,172,112,1,1,0,1,41,5,0,0,0,0,1,0,6,Fieldin Culbreth,"S.Miller (5-35), E.Escobar (0), R.Delgado (0-W), J.Barrett (0-H), E.Burgos (0-H), D.Hudson (2-Sv)",0.34146341463414637,0.41025641025641024,0.37209302325581395,0.4523809523809524,0.5365853658536586,0.7435897435897436,0.9086783891094725,1.195970695970696,1.0,0.0,1.7777777777777777,0.20930232558139536,0.046511627906976744,0.41935483870967744
20160913,COL,NL,145,ARI,NL,144,4,11,51,PHO01,20897,35,8,3,1,1,4,0,0,0,2,0,11,0,0,0,0,6,6,10,10,1,0,24,11,0,2,0,0,39,17,5,0,3,10,1,0,0,8,1,10,2,1,0,0,13,2,4,4,0,0,27,4,0,0,0,0,ray-r002,delaj001,kochm001,delaj001,ray-r002,,144,Sep 13,1,COL,"W,11-4",9.0,8,4,4,0,2,11,1,0,5.24,37,151,107,0,0,0,0,35,3,1,0,0,0,0,0,2,Clint Fagan,"R.Ray (5-45-W), M.Koch (3-Sv)",0.22857142857142856,0.4358974358974359,0.2702702702702703,0.5319148936170213,0.45714285714285713,0.7948717948717948,0.7274131274131275,1.326786688488816,1.0,1.0,1.1111111111111112,0.2972972972972973,0.05405405405405406,0.30434782608695654
20160914,COL,NL,146,ARI,NL,145,6,11,51,PHO01,19801,36,13,2,1,2,6,1,1,0,4,0,9,0,0,2,0,9,7,8,8,1,0,24,9,2,0,1,0,42,17,3,0,4,9,0,0,1,4,0,7,1,0,1,0,12,7,6,6,0,0,27,11,0,0,2,0,shipb001,hoffj003,,hoffj003,delar003,,145,Sep 14,1,COL,"W,11-6",9.0,13,6,6,0,4,9,2,0,5.25,42,176,101,5,2,0,0,36,2,1,0,1,1,0,2,7,Manny Gonzalez,"R.De La Rosa (4-44), R.Delgado (1), B.Shipley (4-W), E.Escobar (1), J.Barrett (1-H), E.Burgos (1), D.Hudson (1)",0.3611111111111111,0.40476190476190477,0.4146341463414634,0.46808510638297873,0.6388888888888888,0.7619047619047619,1.0535230352303522,1.2299898682877406,1.0,1.0,1.8888888888888888,0.21428571428571427,0.09523809523809523,0.4230769230769231
20160915,LAN,NL,146,ARI,NL,146,3,7,51,PHO01,27126,35,9,3,0,0,2,0,0,0,2,0,11,0,0,1,0,7,3,7,7,1,0,24,6,0,1,0,0,29,6,0,0,2,7,1,0,0,3,0,12,0,0,0,0,2,2,3,3,1,0,27,10,0,0,1,0,brada001,hillr001,corbp001,hillr001,brada001,,146,Sep 15,1,LAD,"W,7-3",9.0,9,3,3,0,2,11,0,0,5.23,37,119,86,1,0,0,0,35,3,0,0,0,0,0,1,2,Ron Kulpa,"A.Bradley (4-47-W), P.Corbin (4-Sv)",0.2571428571428571,0.20689655172413793,0.2972972972972973,0.28125,0.34285714285714286,0.41379310344827586,0.6401544401544401,0.6950431034482758,1.0,1.0,1.2222222222222223,0.2972972972972973,0.05405405405405406,0.375
20160916,LAN,NL,147,ARI,NL,147,3,2,54,PHO01,28211,31,5,1,1,0,1,0,0,0,4,1,6,0,0,1,0,5,7,2,2,1,0,27,9,0,0,0,0,32,6,2,1,0,2,0,1,0,7,0,12,0,0,0,0,11,5,1,1,1,0,27,9,1,1,1,0,maedk001,greiz001,jansk001,maedk001,greiz001,,147,Sep 16,1,LAD,"L,2-3",9.0,5,3,1,2,4,6,0,0,5.2,35,144,90,0,0,0,0,31,1,1,1,0,0,0,1,5,Chris Conroy,"Z.Greinke (4-56-L), S.Hathaway (4), R.Delgado (1), E.Escobar (1), J.Barrett (1)",0.16129032258064516,0.1875,0.2571428571428571,0.325,0.25806451612903225,0.3125,0.5152073732718894,0.6375,0.0,1.0,1.0,0.17142857142857143,0.11428571428571428,0.2
20160917,LAN,NL,148,ARI,NL,148,6,2,54,PHO01,38255,36,11,3,1,1,4,0,1,0,4,1,4,1,0,1,0,8,6,2,2,0,0,27,7,1,0,0,0,33,6,0,0,2,2,0,0,0,1,0,15,0,0,0,0,5,6,6,6,1,0,27,13,1,1,1,0,stewb001,mills001,,stewb001,mills001,,148,Sep 17,1,LAD,"L,2-6",9.0,11,6,6,0,4,4,1,0,5.21,41,149,91,4,0,1,0,36,3,1,1,0,1,0,1,6,Jerry Meals,"S.Miller (4-38-L), S.Hathaway (0), Z.Godley (6), E.Escobar (0), E.Burgos (2), S.Bracho (6)",0.3055555555555556,0.18181818181818182,0.36585365853658536,0.20588235294117646,0.5277777777777778,0.36363636363636365,0.8936314363143631,0.5695187165775402,0.0,0.0,1.6666666666666667,0.0975609756097561,0.0975609756097561,0.3125
20160918,LAN,NL,149,ARI,NL,149,9,10,71,PHO01,26159,46,10,4,0,1,9,0,0,0,7,0,14,1,0,0,0,8,9,8,8,1,0,35,14,1,0,0,0,49,16,4,0,3,10,2,0,0,8,2,12,1,0,0,0,14,8,9,9,0,0,36,13,0,0,0,0,kochm001,strir001,,delej003,ray-r002,,149,Sep 18,1,LAD,"W,10-9",12.0,10,9,9,0,7,14,1,0,5.22,53,209,130,6,4,1,0,46,4,0,0,0,0,0,0,8,Ryan Blakney,"R.Ray (4-45), R.Delgado (1), E.Escobar (0-BSv), J.Barrett (1), E.Burgos (0), D.Hudson (3), Z.Godley (0), M.Koch (4-W)",0.21739130434782608,0.32653061224489793,0.32075471698113206,0.42105263157894735,0.3695652173913043,0.5918367346938775,0.6903199343724364,1.0128893662728249,1.0,0.0,1.4166666666666667,0.2641509433962264,0.1320754716981132,0.2903225806451613
20160919,ARI,NL,150,SDN,NL,150,2,3,51,SAN02,20250,32,7,0,1,0,2,0,0,0,2,0,5,0,0,2,0,5,5,2,2,0,0,24,7,1,0,1,0,31,8,0,0,1,3,0,0,0,3,0,5,0,1,1,0,7,3,2,2,0,0,27,16,0,0,2,0,richc002,shipb001,maurb001,shipb001,richc002,,150,Sep 19,@,SDP,"L,2-3",8.0,8,3,2,1,3,5,1,0,5.21,34,142,84,1,0,0,1,31,0,0,0,0,0,1,1,5,Larry Vanover,"B.Shipley (4-42-L), P.Corbin (3), D.Leone (8), S.Hathaway (1), S.Bracho (1)",0.21875,0.25806451612903225,0.2647058823529412,0.3235294117647059,0.28125,0.3548387096774194,0.5459558823529411,0.6783681214421253,0.0,1.0,1.375,0.14705882352941177,0.08823529411764706,0.28
20160920,ARI,NL,151,SDN,NL,151,2,5,51,SAN02,34319,31,4,2,0,1,2,0,0,0,2,0,5,0,0,1,0,4,3,5,5,1,0,24,7,0,0,0,0,26,4,3,0,1,5,0,2,1,5,3,12,1,0,0,0,5,5,0,0,0,0,27,5,1,0,1,0,hessk001,godlz001,maurb001,brada001,clemp002,,151,Sep 20,@,SDP,"L,2-5",8.0,4,5,5,0,5,12,1,1,5.21,34,150,91,0,0,1,0,26,3,0,3,0,2,0,0,3,David Rackley,"A.Bradley (4-59), Z.Godley (1-L), D.Leone (0)",0.12903225806451613,0.15384615384615385,0.18181818181818182,0.29411764705882354,0.2903225806451613,0.38461538461538464,0.47214076246334313,0.6787330316742082,0.0,0.0,1.125,0.35294117647058826,0.14705882352941177,0.2
