teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
DET,AL,6,0,34,10,1,1,2,6,1,5,2,2,1,1,1,0.29411764705882354,0.3142857142857143,0.5588235294117647,0.8731092436974791,1.0,1.0,0.8888888888888888,0.2,0.057142857142857134,3.6895555555555566,0.2,3.8,6,7
DET,AL,6,1,35,13,4,1,0,6,2,10,7,3,0,0,0,0.3714285714285713,0.40540540540540543,0.5428571428571428,0.9482625482625482,1.0,1.0,1.1111111111111112,0.25,0.05555555555555555,1.8006666666666666,0.32,3.74,8,9
DET,AL,3,1,34,10,0,1,1,3,1,11,5,6,11,11,1,0.29411764705882354,0.3142857142857143,0.4411764705882353,0.7554621848739496,0.0,1.0,2.333333333333333,0.2127659574468085,0.10638297872340426,5.800666666666666,0.4827586206896552,3.86,16,10
DET,AL,4,1,31,9,1,1,1,4,2,6,5,1,0,0,0,0.2903225806451613,0.3333333333333333,0.4838709677419355,0.8172043010752688,1.0,0.0,0.7777777777777778,0.26666666666666666,0.0,1.3562222222222222,0.3181818181818182,3.8,7,8
DET,AL,4,1,38,12,2,1,1,4,2,12,10,6,5,5,0,0.3157894736842105,0.36585365853658536,0.5,0.8658536585365854,0.0,1.0,1.4444444444444444,0.1,0.125,5.689555555555558,0.2413793103448276,3.82,8,4
DET,AL,8,1,33,10,1,0,2,8,2,5,3,5,1,1,2,0.30303030303030304,0.3428571428571429,0.5151515151515151,0.858008658008658,1.0,0.0,1.0,0.19444444444444445,0.027777777777777776,3.6895555555555566,0.2692307692307692,3.77,8,7
DET,AL,6,1,34,11,3,0,1,5,3,5,7,1,0,0,0,0.3235294117647059,0.3783783783783784,0.5,0.8783783783783784,1.0,1.0,0.2222222222222222,0.25,0.0,1.5784444444444443,0.09523809523809523,3.71,2,7
DET,AL,2,1,31,7,1,0,0,2,3,4,6,5,4,4,1,0.2258064516129032,0.29411764705882354,0.25806451612903225,0.5521821631878558,0.0,1.0,1.2222222222222223,0.16666666666666666,0.05555555555555555,6.800666666666666,0.25,3.72,9,6
DET,AL,4,0,45,6,2,0,2,4,3,13,6,7,8,8,0,0.13333333333333333,0.20408163265306128,0.3111111111111111,0.5151927437641723,0.0,0.0,1.639344262295082,0.2456140350877193,0.07017543859649122,3.953672131147541,0.4,3.76,16,14
DET,AL,2,0,32,8,1,0,0,2,0,7,4,2,7,7,0,0.25,0.2727272727272727,0.28125,0.5539772727272727,0.0,0.0,1.875,0.05263157894736842,0.05263157894736842,8.259,0.3225806451612903,3.81,13,2
DET,AL,3,0,34,7,2,0,0,2,1,6,5,6,14,14,1,0.2058823529411765,0.2285714285714285,0.2647058823529412,0.4932773109243698,0.0,0.0,3.0,0.10416666666666667,0.125,12.634,0.41935483870967744,3.97,18,5
DET,AL,12,0,42,15,0,0,5,12,7,9,10,3,4,4,0,0.35714285714285715,0.4489795918367347,0.7142857142857143,1.163265306122449,1.0,0.0,1.2222222222222223,0.16216216216216214,0.054054054054054064,6.800666666666666,0.2307692307692308,3.97,9,6
DET,AL,8,0,37,13,3,0,1,8,5,6,10,5,5,5,1,0.35135135135135137,0.4222222222222222,0.5135135135135135,0.9357357357357357,1.0,1.0,1.2222222222222223,0.08108108108108109,0.054054054054054064,6.022888888888889,0.2413793103448276,3.98,9,3
DET,AL,7,0,36,9,3,0,1,6,3,14,5,4,1,1,1,0.25,0.3076923076923077,0.4166666666666667,0.7243589743589745,1.0,1.0,1.3333333333333333,0.21052631578947367,0.0,1.3562222222222222,0.4,3.94,12,8
DET,AL,2,0,30,5,2,0,1,2,1,9,2,6,8,8,0,0.16666666666666666,0.1935483870967742,0.3333333333333333,0.5268817204301075,0.0,1.0,2.625,0.2558139534883721,0.18604651162790686,5.0089999999999995,0.5217391304347826,4.01,13,11
DET,AL,7,1,43,16,2,1,2,7,5,12,12,6,8,8,0,0.372093023255814,0.42857142857142855,0.6046511627906976,1.0332225913621262,0.0,0.0,1.5,0.1956521739130435,0.10869565217391304,4.434,0.3103448275862069,4.05,10,9
DET,AL,5,1,36,14,3,1,2,5,0,5,7,3,4,4,0,0.3888888888888889,0.3888888888888889,0.6944444444444444,1.0833333333333333,1.0,0.0,1.1111111111111112,0.2432432432432433,0.054054054054054064,6.1339999999999995,0.21739130434782608,4.05,8,9
DET,AL,5,1,31,6,1,0,1,5,3,6,5,4,4,4,1,0.1935483870967742,0.2857142857142857,0.3225806451612903,0.6082949308755761,1.0,1.0,0.8888888888888888,0.2285714285714285,0.0,3.134,0.28,4.05,8,8
DET,AL,4,1,56,17,3,0,1,4,1,16,12,8,4,4,1,0.3035714285714285,0.3275862068965517,0.4107142857142857,0.7383004926108374,0.0,1.0,1.5714285714285714,0.2272727272727273,0.12121212121212124,3.3482857142857143,0.35897435897435903,4.02,14,15
DET,AL,3,1,39,11,1,1,1,3,0,5,10,4,9,9,1,0.28205128205128205,0.3,0.4358974358974359,0.7358974358974358,0.0,0.0,2.4444444444444446,0.1914893617021277,0.02127659574468085,7.245111111111113,0.5151515151515151,4.09,21,9
DET,AL,4,1,36,10,2,0,1,4,4,6,9,6,8,8,0,0.2777777777777778,0.35,0.4166666666666667,0.7666666666666666,0.0,0.0,2.2222222222222223,0.10869565217391304,0.15217391304347827,6.1339999999999995,0.3870967741935484,4.14,13,5
DET,AL,8,1,32,13,3,0,0,6,3,5,4,4,6,6,0,0.40625,0.4444444444444444,0.5,0.9444444444444444,1.0,0.0,1.2222222222222223,0.18421052631578946,0.13157894736842105,3.245111111111111,0.2307692307692308,4.16,6,7
DET,AL,8,1,33,13,2,1,1,7,3,4,7,3,3,3,2,0.3939393939393939,0.4871794871794872,0.6060606060606061,1.0932400932400932,1.0,1.0,1.2222222222222223,0.21621621621621626,0.027027027027027032,4.578444444444443,0.3076923076923077,4.15,10,8
DET,AL,5,1,37,11,1,1,2,5,2,5,7,5,10,10,2,0.2972972972972973,0.3333333333333333,0.5405405405405406,0.8738738738738738,0.0,1.0,2.1111111111111107,0.15217391304347827,0.15217391304347827,6.800666666666666,0.3333333333333333,4.22,12,7
DET,AL,12,0,42,19,0,1,4,12,1,7,5,4,5,5,0,0.4523809523809524,0.4545454545454545,0.7857142857142857,1.2402597402597402,1.0,0.0,1.3333333333333333,0.2631578947368421,0.07894736842105263,3.3562222222222213,0.3333333333333333,4.23,9,10
DET,AL,6,0,40,9,3,0,4,6,2,15,4,6,7,7,0,0.225,0.2790697674418605,0.6,0.8790697674418604,0.0,1.0,1.8811881188118813,0.1875,0.08333333333333333,6.401326732673267,0.3870967741935484,4.25,15,9
DET,AL,5,0,33,11,3,0,1,5,3,7,6,4,3,3,2,0.3333333333333333,0.3947368421052632,0.5151515151515151,0.9098883572567784,1.0,0.0,1.4444444444444444,0.2380952380952381,0.16666666666666666,5.022888888888889,0.2380952380952381,4.24,6,10
DET,AL,4,0,33,9,3,0,1,4,0,4,2,2,0,0,1,0.2727272727272727,0.2727272727272727,0.4545454545454545,0.7272727272727273,1.0,1.0,1.0,0.21621621621621626,0.08108108108108109,2.3562222222222218,0.24,4.19,6,8
DET,AL,6,0,38,12,3,0,3,6,3,11,8,3,8,8,0,0.3157894736842105,0.36585365853658536,0.631578947368421,0.9974326059050064,0.0,1.0,1.4814814814814816,0.1891891891891892,0.054054054054054064,4.121654320987655,0.3461538461538461,4.24,10,7
DET,AL,5,0,37,11,3,0,1,5,2,8,7,5,7,7,1,0.2972972972972973,0.3333333333333333,0.4594594594594595,0.7927927927927928,0.0,0.0,2.25,0.225,0.05,3.634,0.5555555555555556,4.27,16,9
DET,AL,1,0,31,6,1,0,0,1,2,6,5,5,7,7,0,0.1935483870967742,0.2424242424242425,0.2258064516129032,0.4682306940371457,0.0,0.0,1.5,0.17142857142857146,0.08571428571428573,6.0089999999999995,0.2916666666666667,4.31,9,6
DET,AL,7,1,32,8,2,0,3,7,2,7,4,5,3,3,1,0.25,0.3142857142857143,0.59375,0.9080357142857144,1.0,0.0,1.5555555555555556,0.14634146341463414,0.0975609756097561,3.134,0.3225806451612903,4.3,10,6
DET,AL,0,1,28,1,0,0,0,0,1,10,2,4,3,3,1,0.03571428571428571,0.06896551724137931,0.03571428571428571,0.10467980295566502,0.0,1.0,1.2222222222222223,0.34210526315789475,0.02631578947368421,2.0228888888888887,0.39130434782608703,4.28,10,13
DET,AL,3,1,40,14,1,0,0,3,3,8,13,6,9,9,0,0.35,0.3953488372093023,0.375,0.7703488372093024,0.0,0.0,2.0,0.1951219512195122,0.0975609756097561,5.578444444444445,0.4444444444444444,4.33,14,8
DET,AL,5,1,28,6,2,0,2,5,2,3,1,4,4,4,0,0.21428571428571427,0.26666666666666666,0.5,0.7666666666666666,1.0,0.0,1.3333333333333333,0.1794871794871795,0.10256410256410256,4.356222222222222,0.25925925925925924,4.33,8,7
DET,AL,9,1,38,12,1,0,3,8,5,10,8,7,11,11,0,0.3157894736842105,0.4090909090909091,0.5789473684210527,0.9880382775119618,0.0,1.0,2.1111111111111107,0.10416666666666667,0.10416666666666667,7.245111111111113,0.35294117647058826,4.4,14,5
DET,AL,9,1,36,13,5,0,1,7,5,5,8,5,4,4,1,0.3611111111111111,0.4390243902439024,0.5833333333333334,1.022357723577236,1.0,0.0,1.6666666666666667,0.20512820512820512,0.10256410256410256,5.578444444444445,0.36,4.4,11,8
DET,AL,2,1,41,10,3,0,0,2,5,13,10,6,3,3,1,0.24390243902439024,0.3404255319148936,0.3170731707317073,0.6574987026466009,0.0,1.0,1.0833333333333333,0.2083333333333333,0.08333333333333333,3.5506666666666664,0.26666666666666666,4.37,9,10
DET,AL,1,0,38,7,1,1,0,1,1,11,5,4,2,2,0,0.18421052631578946,0.20512820512820512,0.2631578947368421,0.4682860998650472,0.0,0.0,0.99009900990099,0.1282051282051282,0.02564102564102564,2.4409306930693067,0.28125,4.34,9,5
DET,AL,5,0,35,9,2,0,2,5,3,6,6,4,1,1,0,0.2571428571428571,0.3157894736842105,0.4857142857142857,0.8015037593984962,1.0,0.0,1.0,0.18181818181818185,0.09090909090909093,2.8006666666666664,0.25,4.3,6,6
DET,AL,1,0,30,3,1,0,1,1,2,7,5,4,11,11,1,0.1,0.18181818181818185,0.2333333333333333,0.4151515151515152,0.0,1.0,2.75,0.10869565217391304,0.043478260869565216,5.8839999999999995,0.5,4.37,20,5
DET,AL,2,0,32,5,0,0,1,2,2,8,5,5,5,5,0,0.15625,0.2058823529411765,0.25,0.4558823529411765,0.0,0.0,1.875,0.2432432432432433,0.08108108108108109,5.2589999999999995,0.4545454545454545,4.39,12,9
DET,AL,2,0,35,9,1,1,1,2,1,10,7,4,10,10,0,0.2571428571428571,0.2777777777777778,0.42857142857142855,0.7063492063492063,0.0,0.0,1.75,0.1891891891891892,0.08108108108108109,7.383999999999999,0.3333333333333333,4.45,11,7
DET,AL,2,0,32,4,0,0,0,2,1,12,4,2,1,1,0,0.125,0.15151515151515152,0.125,0.2765151515151515,1.0,0.0,0.4444444444444444,0.3870967741935484,0.0,2.2451111111111106,0.17647058823529413,4.41,4,12
DET,AL,9,0,39,16,3,1,1,9,3,6,7,6,8,8,0,0.41025641025641024,0.4523809523809524,0.6153846153846154,1.0677655677655675,1.0,1.0,1.6666666666666667,0.14285714285714285,0.11904761904761905,6.356222222222222,0.27586206896551724,4.45,10,6
DET,AL,7,0,40,16,4,0,3,7,1,12,7,5,6,6,2,0.4,0.4146341463414634,0.725,1.1396341463414634,0.0,1.0,1.875,0.1282051282051282,0.10256410256410256,7.0089999999999995,0.3333333333333333,4.47,11,5
DET,AL,2,0,32,6,2,0,1,2,0,8,3,3,6,6,0,0.1875,0.1875,0.34375,0.53125,0.0,0.0,1.375,0.2058823529411765,0.029411764705882363,5.0089999999999995,0.3333333333333333,4.49,10,7
DET,AL,6,0,35,9,1,1,1,6,1,5,3,3,1,1,0,0.2571428571428571,0.2777777777777778,0.42857142857142855,0.7063492063492063,1.0,0.0,0.5555555555555556,0.16666666666666666,0.03333333333333333,3.8006666666666655,0.13043478260869565,4.45,4,5
DET,AL,1,1,30,5,0,1,0,1,4,2,6,3,5,5,0,0.16666666666666666,0.2647058823529412,0.2333333333333333,0.4980392156862745,0.0,1.0,1.3333333333333333,0.1282051282051282,0.0,3.4673333333333334,0.34375,4.46,12,5
DET,AL,2,1,28,5,1,2,0,2,2,2,5,4,1,1,1,0.17857142857142858,0.2333333333333333,0.35714285714285715,0.5904761904761905,1.0,0.0,1.0,0.11428571428571427,0.0,2.2451111111111106,0.2903225806451613,4.43,9,4
DET,AL,8,1,35,12,1,0,3,8,4,8,7,5,6,6,0,0.3428571428571429,0.41025641025641024,0.6285714285714286,1.0388278388278387,1.0,1.0,1.7777777777777777,0.19047619047619047,0.19047619047619047,5.4673333333333325,0.28,4.44,8,8
DET,AL,2,1,35,10,3,0,1,2,4,11,10,5,7,7,0,0.2857142857142857,0.35897435897435903,0.4571428571428571,0.8161172161172161,0.0,1.0,1.6666666666666667,0.13953488372093026,0.04651162790697674,4.245111111111111,0.3636363636363637,4.46,13,6
DET,AL,7,1,35,12,2,0,2,6,2,9,6,3,6,6,0,0.3428571428571429,0.3783783783783784,0.5714285714285714,0.9498069498069498,1.0,0.0,1.5555555555555556,0.12195121951219512,0.07317073170731707,4.467333333333333,0.3125,4.48,11,5
DET,AL,2,1,30,4,2,0,1,2,6,6,7,5,5,5,1,0.13333333333333333,0.2777777777777778,0.3,0.5777777777777777,0.0,1.0,1.5555555555555556,0.2380952380952381,0.11904761904761905,4.022888888888889,0.32,4.48,9,10
DET,AL,0,0,31,4,1,0,0,0,0,8,4,3,4,4,0,0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125,0.0,0.0,1.75,0.2,0.057142857142857134,2.134,0.4615384615384616,4.48,12,7
DET,AL,1,0,29,4,2,0,0,1,7,11,9,4,5,5,1,0.13793103448275862,0.2972972972972973,0.206896551724138,0.5041938490214353,0.0,0.0,1.375,0.2285714285714285,0.057142857142857134,6.7589999999999995,0.2727272727272727,4.49,9,8
DET,AL,7,0,38,12,3,0,0,7,2,7,7,4,3,3,1,0.3157894736842105,0.3414634146341464,0.3947368421052632,0.7362002567394095,1.0,0.0,1.1111111111111112,0.08108108108108109,0.10810810810810813,4.1339999999999995,0.206896551724138,4.48,6,3
DET,AL,1,0,33,6,1,0,0,1,1,11,6,4,5,5,0,0.18181818181818185,0.2058823529411765,0.21212121212121213,0.41800356506238856,0.0,1.0,1.5,0.17142857142857146,0.11428571428571427,3.134,0.3333333333333333,4.49,8,6
DET,AL,4,0,41,9,1,0,0,4,4,10,8,6,2,2,0,0.2195121951219512,0.2888888888888889,0.24390243902439024,0.5327913279132791,1.0,0.0,0.9090909090909092,0.2682926829268293,0.04878048780487805,2.861272727272727,0.25925925925925924,4.46,8,11
DET,AL,5,0,37,9,2,0,1,5,3,13,8,5,6,6,0,0.2432432432432433,0.3,0.3783783783783784,0.6783783783783783,0.0,1.0,1.5853658536585369,0.13513513513513514,0.10810810810810813,6.548634146341463,0.2692307692307692,4.47,9,5
DET,AL,10,0,43,19,4,0,3,10,3,13,11,7,7,7,0,0.4418604651162791,0.4583333333333333,0.7441860465116279,1.2025193798449612,1.0,0.0,1.7777777777777777,0.2195121951219512,0.12195121951219512,5.689555555555558,0.36,4.49,11,9
DET,AL,15,0,46,21,6,1,5,15,3,11,10,6,8,8,2,0.4565217391304348,0.4901960784313725,0.9565217391304348,1.4467178175618074,1.0,1.0,1.6666666666666667,0.16666666666666666,0.09523809523809523,7.245111111111113,0.2857142857142857,4.52,11,7
DET,AL,4,1,27,7,2,1,0,4,5,6,7,1,0,0,2,0.25925925925925924,0.35294117647058826,0.4074074074074074,0.7603485838779956,1.0,1.0,0.3333333333333333,0.16129032258064516,0.06451612903225806,2.6895555555555566,0.04166666666666666,4.49,1,5
DET,AL,0,1,31,7,3,0,0,0,1,5,6,5,1,1,2,0.2258064516129032,0.2727272727272727,0.3225806451612903,0.595307917888563,0.0,1.0,0.7777777777777778,0.3125,0.0625,1.5784444444444443,0.25,4.46,5,10
DET,AL,3,1,37,11,2,1,1,3,1,8,8,3,4,4,1,0.2972972972972973,0.3157894736842105,0.4864864864864865,0.802275960170697,0.0,0.0,1.1111111111111112,0.19444444444444445,0.0,3.0228888888888887,0.32142857142857145,4.45,10,7
DET,AL,2,1,36,9,0,1,0,1,2,4,9,5,4,4,0,0.25,0.2894736842105263,0.3055555555555556,0.5950292397660819,0.0,0.0,1.2222222222222223,0.13513513513513514,0.10810810810810813,6.578444444444445,0.2,4.45,7,5
DET,AL,5,0,36,11,3,0,2,5,6,7,10,5,12,12,0,0.3055555555555556,0.4047619047619048,0.5555555555555556,0.9603174603174603,0.0,0.0,2.125,0.12195121951219512,0.14634146341463414,9.009,0.2962962962962963,4.51,11,5
DET,AL,7,1,39,12,4,0,1,7,2,2,10,4,8,8,0,0.3076923076923077,0.372093023255814,0.4871794871794872,0.8592725104353012,0.0,0.0,1.7777777777777777,0.0975609756097561,0.12195121951219512,5.689555555555558,0.3703703703703704,4.54,11,4
DET,AL,5,1,31,7,1,1,3,5,5,5,8,1,0,0,0,0.2258064516129032,0.35135135135135137,0.6129032258064516,0.964254577157803,1.0,0.0,0.3333333333333333,0.32142857142857145,0.07142857142857142,1.8006666666666666,0.05882352941176471,4.51,1,9
DET,AL,0,1,27,2,0,1,0,0,1,8,1,3,2,2,1,0.07407407407407407,0.10714285714285714,0.14814814814814814,0.2552910052910053,0.0,1.0,1.1111111111111112,0.2058823529411765,0.08823529411764706,2.578444444444444,0.2916666666666667,4.49,7,7
DET,AL,3,0,33,6,0,0,2,3,1,10,4,3,5,5,0,0.18181818181818185,0.2058823529411765,0.3636363636363637,0.5695187165775402,0.0,0.0,1.75,0.2222222222222222,0.1388888888888889,7.883999999999999,0.3,4.49,9,8
DET,AL,1,0,34,7,0,0,0,1,1,10,7,5,14,14,2,0.2058823529411765,0.2285714285714285,0.2058823529411765,0.43445378151260505,0.0,0.0,3.125,0.14583333333333334,0.14583333333333334,10.509,0.4666666666666667,4.57,18,7
DET,AL,2,0,33,7,3,0,0,2,3,2,7,4,9,9,0,0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809,0.0,0.0,1.75,0.15384615384615385,0.07692307692307693,9.634,0.28,4.61,11,6
DET,AL,6,0,37,11,2,0,1,6,1,3,6,5,3,3,2,0.2972972972972973,0.3333333333333333,0.4324324324324325,0.7657657657657657,1.0,0.0,1.3333333333333333,0.1794871794871795,0.05128205128205128,3.6895555555555566,0.3103448275862069,4.6,10,7
DET,AL,1,0,31,5,1,1,0,1,1,12,5,4,12,12,0,0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444,0.0,1.0,2.375,0.14634146341463414,0.12195121951219512,10.384,0.4,4.66,14,6
DET,AL,7,0,41,14,5,0,1,7,3,10,10,5,15,15,0,0.3414634146341464,0.3863636363636364,0.5365853658536586,0.9229490022172948,0.0,0.0,3.125,0.06382978723404255,0.10638297872340426,7.508999999999999,0.4864864864864865,4.74,20,3
DET,AL,1,1,31,4,1,0,0,1,1,6,4,4,8,8,0,0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513,0.0,0.0,1.6666666666666667,0.0975609756097561,0.0975609756097561,5.356222222222222,0.3225806451612903,4.77,11,4
DET,AL,6,1,34,11,0,1,2,6,2,4,7,3,0,0,1,0.3235294117647059,0.3783783783783784,0.5588235294117647,0.9372019077901432,1.0,0.0,0.7777777777777778,0.21212121212121213,0.12121212121212124,2.9117777777777776,0.13636363636363635,4.73,3,7
DET,AL,0,1,28,3,1,0,0,0,2,4,3,3,4,4,0,0.10714285714285714,0.16666666666666666,0.14285714285714285,0.30952380952380953,0.0,1.0,1.2222222222222223,0.16216216216216214,0.054054054054054064,2.4673333333333334,0.3103448275862069,4.72,9,6
DET,AL,5,1,33,11,3,0,3,5,2,4,6,6,4,4,0,0.3333333333333333,0.3714285714285713,0.696969696969697,1.0683982683982685,1.0,0.0,1.5555555555555556,0.125,0.05,5.578444444444445,0.3225806451612903,4.72,12,5
DET,AL,8,1,48,14,0,0,2,7,2,18,8,10,7,7,1,0.2916666666666667,0.3269230769230769,0.4166666666666667,0.7435897435897436,1.0,1.0,1.3076923076923077,0.2037037037037037,0.07407407407407407,2.3647692307692307,0.3333333333333333,4.72,13,11
DET,AL,0,1,32,7,3,0,0,0,2,10,7,4,8,8,0,0.21875,0.2647058823529412,0.3125,0.5772058823529411,0.0,1.0,1.8888888888888888,0.17073170731707318,0.0975609756097561,8.689555555555557,0.3461538461538461,4.74,13,7
DET,AL,5,0,36,12,1,0,0,4,3,6,7,3,7,7,0,0.3333333333333333,0.38461538461538464,0.3611111111111111,0.7457264957264957,0.0,0.0,1.75,0.125,0.1,8.634,0.2692307692307692,4.76,10,5
DET,AL,2,0,33,8,2,1,0,2,5,7,10,4,6,6,1,0.2424242424242425,0.3333333333333333,0.3636363636363637,0.696969696969697,0.0,0.0,1.875,0.16216216216216214,0.08108108108108109,3.134,0.4444444444444444,4.78,12,6
DET,AL,9,0,40,15,3,0,0,8,5,8,9,4,1,1,1,0.375,0.4444444444444444,0.45,0.8944444444444444,1.0,0.0,1.2222222222222223,0.1891891891891892,0.1891891891891892,3.9117777777777776,0.17391304347826084,4.75,4,7
DET,AL,1,0,35,8,2,1,0,1,3,11,10,4,7,7,0,0.2285714285714285,0.2894736842105263,0.3428571428571429,0.6323308270676692,0.0,1.0,2.125,0.1282051282051282,0.10256410256410256,5.0089999999999995,0.4137931034482759,4.77,13,5
DET,AL,5,0,34,10,2,0,0,5,3,6,6,5,4,4,0,0.29411764705882354,0.35135135135135137,0.35294117647058826,0.7042925278219396,1.0,0.0,1.4444444444444444,0.125,0.075,3.6895555555555566,0.3333333333333333,4.76,10,5
DET,AL,7,0,45,13,1,0,1,7,4,10,6,9,3,3,1,0.2888888888888889,0.3469387755102041,0.37777777777777777,0.7247165532879818,1.0,1.0,1.0,0.1702127659574468,0.10638297872340426,4.1339999999999995,0.1875,4.74,7,8
DET,AL,5,1,44,13,2,0,0,5,6,9,12,4,4,4,0,0.2954545454545455,0.36538461538461536,0.3409090909090909,0.7062937062937062,1.0,1.0,0.8333333333333334,0.17777777777777778,0.04444444444444445,3.634,0.21875,4.73,8,8
DET,AL,6,1,37,11,3,0,2,6,7,10,11,7,5,5,0,0.2972972972972973,0.425531914893617,0.5405405405405406,0.9660724554341577,1.0,1.0,1.181818181818182,0.2272727272727273,0.09090909090909093,5.952181818181819,0.2222222222222222,4.72,9,10
DET,AL,3,1,35,7,0,0,0,3,3,8,8,4,10,10,0,0.2,0.2631578947368421,0.2,0.4631578947368421,0.0,1.0,2.6666666666666665,0.14583333333333334,0.10416666666666667,9.022888888888893,0.4838709677419355,4.76,19,7
DET,AL,0,1,28,1,0,0,0,0,0,6,1,3,2,2,0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,1.0,0.125,0.03125,4.022888888888889,0.2692307692307692,4.74,8,4
DET,AL,2,1,30,6,1,0,1,2,3,13,6,3,3,3,0,0.2,0.2647058823529412,0.3333333333333333,0.5980392156862745,0.0,0.0,1.0,0.17142857142857146,0.11428571428571427,4.578444444444443,0.16666666666666666,4.73,5,6
DET,AL,2,1,35,9,0,1,0,2,2,6,6,6,1,1,0,0.2571428571428571,0.2972972972972973,0.3142857142857143,0.6115830115830116,1.0,0.0,0.2,0.28125,0.0,1.6340000000000001,0.09090909090909093,4.7,2,9
DET,AL,7,1,31,9,1,1,1,7,4,8,4,4,4,4,0,0.2903225806451613,0.3714285714285713,0.4838709677419355,0.8552995391705069,1.0,1.0,1.1111111111111112,0.2571428571428571,0.11428571428571427,3.9117777777777776,0.2380952380952381,4.69,6,9
DET,AL,6,1,35,13,4,0,1,6,2,12,7,4,2,2,3,0.3714285714285713,0.40540540540540543,0.5714285714285714,0.9768339768339768,1.0,1.0,0.6666666666666666,0.2058823529411765,0.1176470588235294,2.9117777777777776,0.09090909090909093,4.68,2,7
DET,AL,2,1,35,11,2,0,0,2,1,7,8,2,6,6,1,0.3142857142857143,0.3333333333333333,0.3714285714285713,0.7047619047619047,0.0,1.0,1.2222222222222223,0.13513513513513514,0.027027027027027032,3.8006666666666655,0.3,4.68,10,5
DET,AL,1,1,33,7,4,0,0,1,3,6,8,5,5,5,1,0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112,0.0,0.0,1.5555555555555556,0.1951219512195122,0.07317073170731707,4.1339999999999995,0.35714285714285715,4.69,11,8
DET,AL,7,0,38,12,2,0,1,7,6,6,12,5,4,4,0,0.3157894736842105,0.43478260869565216,0.4473684210526316,0.8821510297482837,1.0,0.0,1.5555555555555556,0.175,0.1,4.356222222222222,0.32142857142857145,4.68,10,7
DET,AL,6,0,35,9,2,0,2,6,2,9,5,6,3,3,4,0.2571428571428571,0.3157894736842105,0.4857142857142857,0.8015037593984962,0.0,1.0,1.625,0.15384615384615385,0.10256410256410256,4.7589999999999995,0.2962962962962963,4.67,9,6
DET,AL,2,0,35,12,3,0,0,2,1,9,7,3,6,6,1,0.3428571428571429,0.3611111111111111,0.42857142857142855,0.7896825396825397,0.0,0.0,1.5,0.08823529411764706,0.08823529411764706,8.384,0.24,4.69,9,3
DET,AL,1,0,31,5,2,0,1,1,1,9,5,1,2,2,0,0.16129032258064516,0.21212121212121213,0.3225806451612903,0.5347018572825024,0.0,0.0,0.75,0.03333333333333333,0.03333333333333333,4.0089999999999995,0.19230769230769232,4.67,5,1
DET,AL,3,0,32,8,2,0,1,3,4,7,8,3,4,4,2,0.25,0.3333333333333333,0.40625,0.7395833333333333,0.0,0.0,1.4634146341463417,0.2564102564102564,0.10256410256410256,2.158390243902439,0.32,4.67,8,10
DET,AL,6,0,34,8,1,2,0,6,7,10,9,5,0,0,1,0.2352941176470588,0.35714285714285715,0.38235294117647056,0.7394957983193278,1.0,0.0,0.5555555555555556,0.125,0.0625,2.9117777777777776,0.1153846153846154,4.64,3,4
DET,AL,8,0,41,12,2,0,3,8,4,6,6,6,7,7,1,0.2926829268292683,0.3478260869565217,0.5609756097560976,0.9088016967126192,1.0,1.0,1.181818181818182,0.21739130434782608,0.06521739130434782,3.328818181818181,0.28125,5.73,10,10
DET,AL,7,0,40,13,3,0,2,7,3,16,9,6,3,3,0,0.325,0.372093023255814,0.55,0.922093023255814,1.0,1.0,1.5555555555555556,0.15,0.1,3.4803333333333333,0.35714285714285715,4.5,10,6
DET,AL,4,1,36,13,1,0,1,4,0,9,8,3,0,0,0,0.3611111111111111,0.3611111111111111,0.4722222222222222,0.8333333333333333,1.0,1.0,0.7777777777777778,0.21875,0.125,2.9247777777777766,0.14285714285714285,3.1,3,7
DET,AL,4,1,33,7,1,0,0,3,4,8,6,4,4,4,1,0.21212121212121213,0.2972972972972973,0.2424242424242425,0.5397215397215398,0.0,1.0,1.8888888888888888,0.1590909090909091,0.09090909090909093,6.147,0.3666666666666665,3.32,13,7
DET,AL,4,1,32,6,0,0,2,3,2,8,3,5,7,7,0,0.1875,0.2352941176470588,0.375,0.6102941176470589,0.0,0.0,2.2222222222222223,0.07142857142857142,0.07142857142857142,3.4803333333333333,0.4857142857142857,4.02,17,3
DET,AL,8,1,36,14,2,0,2,8,8,8,12,5,2,2,1,0.3888888888888889,0.5,0.6111111111111112,1.1111111111111112,1.0,0.0,1.0,0.17647058823529413,0.1176470588235294,4.591444444444444,0.17391304347826084,3.7,5,6
