teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
KCA,AL,2,1,35,11,3,0,0,1,1,7,10,3,3,3,0,0.3142857142857143,0.35135135135135137,0.4,0.7513513513513514,0.0,0.0,0.8888888888888888,0.2571428571428571,0.028571428571428567,2.9097777777777787,0.25,3.55,7,9
KCA,AL,5,1,34,11,3,1,0,5,3,5,9,4,1,1,2,0.3235294117647059,0.3947368421052632,0.4705882352941176,0.8653250773993808,1.0,0.0,0.8888888888888888,0.19444444444444445,0.05555555555555555,4.020888888888889,0.2,3.54,6,7
KCA,AL,2,0,35,8,1,0,0,2,1,11,7,4,0,0,0,0.2285714285714285,0.25,0.2571428571428571,0.5071428571428571,1.0,1.0,1.1111111111111112,0.25,0.08333333333333333,2.1319999999999997,0.2916666666666667,3.51,7,9
KCA,AL,7,0,39,13,6,0,0,7,3,11,8,3,0,0,1,0.3333333333333333,0.3809523809523809,0.4871794871794872,0.8681318681318682,1.0,1.0,1.0,0.16666666666666666,0.1111111111111111,3.1319999999999997,0.19230769230769232,3.49,5,6
KCA,AL,4,0,36,10,2,0,0,4,4,5,10,7,6,6,0,0.2777777777777778,0.36585365853658536,0.3333333333333333,0.6991869918699187,0.0,1.0,1.625,0.08108108108108109,0.16216216216216214,6.6320000000000014,0.2307692307692308,3.51,7,3
KCA,AL,6,0,39,14,2,1,1,6,1,7,7,4,3,3,1,0.35897435897435903,0.375,0.5384615384615384,0.9134615384615384,1.0,0.0,1.2222222222222223,0.2307692307692308,0.07692307692307693,3.5764444444444443,0.28,3.51,8,9
KCA,AL,3,0,32,7,0,1,0,3,2,9,4,3,1,1,0,0.21875,0.2647058823529412,0.28125,0.5459558823529411,1.0,1.0,0.7777777777777778,0.29411764705882354,0.029411764705882363,1.2431111111111113,0.2608695652173913,3.49,6,10
KCA,AL,4,0,33,8,0,0,1,4,4,3,6,6,5,5,0,0.2424242424242425,0.32432432432432434,0.3333333333333333,0.6576576576576576,0.0,1.0,1.25,0.21875,0.09375,7.3820000000000014,0.21052631578947367,3.5,7,7
KCA,AL,6,0,38,12,5,0,0,5,3,12,11,6,4,4,0,0.3157894736842105,0.3863636363636364,0.4473684210526316,0.8337320574162679,1.0,0.0,1.6666666666666667,0.3170731707317073,0.07317073170731707,2.6875555555555564,0.4583333333333333,3.51,12,13
KCA,AL,10,1,34,13,3,0,2,9,5,3,8,4,1,1,0,0.38235294117647056,0.4878048780487805,0.6470588235294118,1.1348637015781922,1.0,1.0,0.7777777777777778,0.0967741935483871,0.06451612903225806,4.911777777777777,0.16666666666666666,1.0,5,3
KCA,AL,7,1,37,14,1,0,2,7,2,5,10,5,5,5,0,0.3783783783783784,0.4390243902439024,0.5675675675675675,1.00659195781147,1.0,1.0,1.1111111111111112,0.2857142857142857,0.0,2.3562222222222218,0.375,3.0,10,10
KCA,AL,4,1,31,8,3,1,1,4,2,2,7,2,1,1,0,0.25806451612903225,0.30303030303030304,0.5161290322580645,0.8191593352883675,1.0,1.0,0.5555555555555556,0.21875,0.03125,2.2451111111111106,0.17391304347826084,2.33,4,7
KCA,AL,4,0,35,9,1,0,1,4,2,6,10,4,2,2,0,0.2571428571428571,0.35,0.3714285714285713,0.7214285714285714,1.0,1.0,1.0,0.2571428571428571,0.057142857142857134,3.245111111111111,0.2608695652173913,2.25,7,9
KCA,AL,6,0,36,12,1,0,2,6,4,8,9,3,4,4,0,0.3333333333333333,0.42857142857142855,0.5277777777777778,0.9563492063492064,1.0,1.0,0.7777777777777778,0.09090909090909093,0.030303030303030307,4.245111111111111,0.17857142857142858,2.6,6,3
KCA,AL,9,0,41,14,3,2,1,9,1,9,8,3,2,2,1,0.3414634146341464,0.3636363636363637,0.5853658536585366,0.9490022172949002,1.0,1.0,0.8888888888888888,0.2727272727272727,0.09090909090909093,3.5784444444444437,0.2,2.5,5,9
KCA,AL,12,0,38,13,3,0,1,10,4,5,7,3,3,3,0,0.34210526315789475,0.4130434782608696,0.5,0.9130434782608696,1.0,1.0,0.8888888888888888,0.21212121212121213,0.030303030303030307,3.3562222222222213,0.25,2.57,7,7
KCA,AL,1,0,34,9,0,0,0,1,0,5,7,2,3,3,1,0.2647058823529412,0.2857142857142857,0.2647058823529412,0.5504201680672269,0.0,1.0,0.75,0.2333333333333333,0.03333333333333333,3.384,0.19047619047619047,2.66,5,7
KCA,AL,5,0,37,10,3,0,1,5,4,3,10,4,7,7,1,0.2702702702702703,0.3414634146341464,0.4324324324324325,0.7738958470665789,0.0,0.0,2.0,0.05,0.05,6.6339999999999995,0.35294117647058826,3.19,14,2
KCA,AL,6,1,36,15,1,1,0,6,1,5,8,4,4,4,0,0.4166666666666667,0.42105263157894735,0.5,0.9210526315789472,1.0,0.0,1.1111111111111112,0.1111111111111111,0.05555555555555555,7.245111111111113,0.19230769230769232,3.27,8,4
KCA,AL,0,1,32,7,2,0,0,0,2,6,7,3,5,5,0,0.21875,0.2647058823529412,0.28125,0.5459558823529411,0.0,1.0,1.1111111111111112,0.16216216216216214,0.054054054054054064,4.245111111111111,0.25925925925925924,3.43,8,6
KCA,AL,4,1,31,8,3,0,0,4,2,5,6,6,2,2,0,0.25806451612903225,0.3235294117647059,0.3548387096774194,0.6783681214421253,1.0,0.0,1.4444444444444444,0.21621621621621626,0.16216216216216214,3.3562222222222213,0.3043478260869565,3.31,7,8
KCA,AL,7,1,29,8,4,1,0,5,4,1,4,3,1,1,1,0.27586206896551724,0.35294117647058826,0.4827586206896552,0.8356997971602435,1.0,1.0,0.7777777777777778,0.21212121212121213,0.060606060606060615,2.2451111111111106,0.2083333333333333,3.13,5,7
KCA,AL,6,1,33,10,1,0,2,6,5,1,9,4,5,5,0,0.30303030303030304,0.3947368421052632,0.5151515151515151,0.9098883572567784,1.0,1.0,1.2222222222222223,0.16216216216216214,0.027027027027027032,2.134,0.3333333333333333,3.27,10,6
KCA,AL,0,1,31,6,0,1,0,0,2,5,8,3,3,3,1,0.1935483870967742,0.2857142857142857,0.25806451612903225,0.543778801843318,0.0,1.0,1.7777777777777777,0.19047619047619047,0.14285714285714285,3.6895555555555566,0.3703703703703704,3.25,10,8
KCA,AL,3,0,47,13,2,0,0,3,2,7,8,6,2,2,1,0.2765957446808511,0.32,0.3191489361702128,0.6391489361702127,1.0,0.0,0.8461538461538461,0.27450980392156865,0.0784313725490196,2.134,0.21875,3.08,7,14
KCA,AL,3,0,34,8,3,0,1,3,1,13,6,4,1,1,2,0.2352941176470588,0.2777777777777778,0.4117647058823529,0.6895424836601307,0.0,1.0,1.0,0.21212121212121213,0.060606060606060615,2.134,0.25,2.93,6,7
KCA,AL,6,0,39,13,3,0,0,4,2,9,9,5,2,2,0,0.3333333333333333,0.3809523809523809,0.41025641025641024,0.7912087912087912,1.0,0.0,1.0,0.2,0.14285714285714285,4.689555555555557,0.13636363636363635,2.88,4,7
KCA,AL,11,0,41,18,4,0,2,11,4,3,7,5,5,5,0,0.4390243902439024,0.4888888888888889,0.6829268292682927,1.1718157181571816,1.0,1.0,1.4444444444444444,0.1282051282051282,0.10256410256410256,5.1339999999999995,0.2857142857142857,2.99,9,5
KCA,AL,5,0,36,9,1,0,1,5,0,11,5,3,7,7,1,0.25,0.2702702702702703,0.3611111111111111,0.6313813813813813,0.0,1.0,1.625,0.08108108108108109,0.13513513513513514,7.508999999999999,0.2222222222222222,3.2,8,3
KCA,AL,8,1,38,14,3,0,1,8,2,10,8,3,1,1,0,0.3684210526315789,0.4,0.5263157894736842,0.9263157894736842,1.0,0.0,1.1111111111111112,0.2857142857142857,0.08571428571428573,1.9117777777777776,0.3181818181818182,3.1,7,10
KCA,AL,4,1,33,10,3,0,0,4,2,2,7,4,1,1,0,0.30303030303030304,0.3428571428571429,0.3939393939393939,0.7367965367965368,1.0,1.0,1.0,0.3333333333333333,0.1388888888888889,2.134,0.21052631578947367,3.0,4,12
KCA,AL,1,1,31,5,0,0,1,1,0,3,3,3,2,2,1,0.16129032258064516,0.16129032258064516,0.25806451612903225,0.4193548387096774,0.0,1.0,1.1111111111111112,0.1111111111111111,0.08333333333333333,3.245111111111111,0.2413793103448276,2.96,7,4
KCA,AL,4,1,32,6,2,0,0,4,1,5,3,3,6,6,1,0.1875,0.2058823529411765,0.25,0.4558823529411765,0.0,0.0,1.3333333333333333,0.1388888888888889,0.027777777777777776,3.8006666666666655,0.3448275862068966,3.08,11,5
KCA,AL,5,1,29,6,0,2,1,5,1,9,3,4,3,3,0,0.206896551724138,0.25806451612903225,0.4482758620689655,0.7063403781979978,1.0,0.0,0.6666666666666666,0.2424242424242425,0.060606060606060615,4.911777777777777,0.09523809523809523,3.08,4,8
KCA,AL,3,1,32,5,2,1,1,3,2,9,4,6,10,10,0,0.15625,0.2058823529411765,0.375,0.5808823529411764,0.0,1.0,1.8888888888888888,0.11363636363636365,0.09090909090909093,5.4673333333333325,0.3870967741935484,3.34,13,5
KCA,AL,7,1,36,12,1,0,1,6,4,8,11,6,4,4,0,0.3333333333333333,0.4146341463414634,0.4444444444444444,0.8590785907859078,1.0,0.0,1.1111111111111112,0.21621621621621626,0.16216216216216214,4.800666666666666,0.13636363636363635,3.36,4,8
KCA,AL,5,0,39,14,2,0,1,4,0,1,7,5,4,4,3,0.35897435897435903,0.35897435897435903,0.4871794871794872,0.8461538461538461,0.0,1.0,2.0,0.18421052631578946,0.13157894736842105,3.259,0.4230769230769231,3.4,11,7
KCA,AL,6,0,38,13,4,1,1,6,3,5,10,3,2,2,1,0.34210526315789475,0.4047619047619048,0.5789473684210527,0.9837092731829574,1.0,0.0,1.1111111111111112,0.08108108108108109,0.027027027027027032,2.8006666666666664,0.2727272727272727,3.35,9,3
KCA,AL,2,0,33,5,2,1,0,2,2,3,5,6,0,0,2,0.15151515151515152,0.21621621621621626,0.2727272727272727,0.488943488943489,1.0,1.0,1.1,0.12195121951219512,0.14634146341463414,3.9339999999999997,0.16666666666666666,3.23,5,5
KCA,AL,2,0,30,5,2,0,0,2,3,7,5,3,8,8,1,0.16666666666666666,0.2647058823529412,0.2333333333333333,0.4980392156862745,0.0,1.0,2.125,0.2380952380952381,0.19047619047619047,8.509,0.2857142857142857,3.39,9,10
KCA,AL,7,0,41,12,4,1,3,7,2,6,8,5,6,6,1,0.2926829268292683,0.3333333333333333,0.6585365853658537,0.9918699186991872,1.0,0.0,1.7,0.13953488372093026,0.06976744186046513,4.1339999999999995,0.40625,3.46,14,6
KCA,AL,2,0,31,6,2,0,0,2,1,3,3,2,5,5,0,0.1935483870967742,0.21875,0.25806451612903225,0.4768145161290322,0.0,1.0,1.625,0.2058823529411765,0.05882352941176471,5.3839999999999995,0.39130434782608703,3.52,11,7
KCA,AL,6,0,38,14,3,0,1,6,1,5,9,6,3,3,0,0.3684210526315789,0.4,0.5263157894736842,0.9263157894736842,1.0,0.0,1.1111111111111112,0.07894736842105263,0.07894736842105263,4.1339999999999995,0.2413793103448276,3.5,7,3
KCA,AL,12,1,42,17,5,2,0,12,3,2,10,3,1,1,0,0.4047619047619048,0.43478260869565216,0.6190476190476191,1.0538302277432712,1.0,1.0,0.7777777777777778,0.08823529411764706,0.05882352941176471,3.134,0.1724137931034483,3.43,5,3
KCA,AL,1,1,33,6,1,0,0,1,0,6,6,2,5,5,2,0.18181818181818185,0.17647058823529413,0.21212121212121213,0.3885918003565063,0.0,1.0,1.4444444444444444,0.11904761904761905,0.09523809523809523,6.245111111111113,0.2333333333333333,3.47,9,5
KCA,AL,6,1,30,7,2,0,1,6,4,8,5,3,0,0,0,0.2333333333333333,0.3142857142857143,0.4,0.7142857142857143,1.0,0.0,0.8888888888888888,0.19444444444444445,0.05555555555555555,2.578444444444444,0.2307692307692308,3.38,6,7
KCA,AL,3,1,31,9,3,0,0,3,1,4,6,3,0,0,0,0.2903225806451613,0.3125,0.3870967741935484,0.6995967741935484,1.0,1.0,0.5555555555555556,0.2903225806451613,0.03225806451612903,1.4673333333333332,0.2,3.29,4,9
KCA,AL,7,1,31,10,2,0,0,6,1,2,4,4,1,1,0,0.3225806451612903,0.3428571428571429,0.3870967741935484,0.7299539170506912,1.0,1.0,1.2222222222222223,0.18421052631578946,0.05263157894736842,2.2451111111111106,0.3103448275862069,3.24,9,7
KCA,AL,5,1,34,11,1,0,2,5,1,6,6,4,0,0,0,0.3235294117647059,0.3428571428571429,0.5294117647058824,0.8722689075630252,1.0,1.0,1.4444444444444444,0.1,0.125,4.245111111111111,0.26666666666666666,3.16,8,4
KCA,AL,3,1,21,6,2,0,1,3,2,2,5,1,2,2,1,0.2857142857142857,0.3478260869565217,0.5238095238095238,0.8716356107660456,1.0,1.0,1.1666666666666667,0.04,0.12,4.800666666666666,0.2,3.16,4,1
KCA,AL,1,1,32,6,0,0,0,1,2,6,6,3,6,6,0,0.1875,0.2352941176470588,0.1875,0.4227941176470588,0.0,1.0,1.4444444444444444,0.2564102564102564,0.07692307692307693,3.3562222222222213,0.36,3.22,10,10
KCA,AL,1,0,33,8,1,0,0,1,3,6,9,5,14,14,1,0.2424242424242425,0.32432432432432434,0.2727272727272727,0.597051597051597,0.0,0.0,2.625,0.15555555555555556,0.15555555555555556,12.509,0.36,3.48,14,7
KCA,AL,1,0,32,4,0,0,1,1,0,9,4,4,4,4,2,0.125,0.125,0.21875,0.34375,0.0,0.0,1.25,0.2285714285714285,0.08571428571428573,3.884,0.2608695652173913,3.5,7,8
KCA,AL,2,0,35,8,1,0,1,1,2,11,8,3,4,4,0,0.2285714285714285,0.2702702702702703,0.3428571428571429,0.6131274131274131,0.0,0.0,1.5,0.25,0.08333333333333333,5.2589999999999995,0.3181818181818182,3.52,9,9
KCA,AL,8,0,37,11,2,0,3,6,3,8,5,5,4,4,0,0.2972972972972973,0.35,0.5945945945945946,0.9445945945945946,1.0,0.0,1.1111111111111112,0.40540540540540543,0.054054054054054064,3.3562222222222213,0.3333333333333333,3.53,8,15
KCA,AL,1,0,37,4,1,0,0,1,5,11,8,5,2,2,0,0.10810810810810813,0.21428571428571427,0.13513513513513514,0.3494208494208494,0.0,1.0,1.188118811881188,0.24390243902439024,0.12195121951219512,2.638950495049505,0.2692307692307692,3.49,7,10
KCA,AL,1,1,32,5,1,0,0,1,2,12,6,5,2,2,0,0.15625,0.2058823529411765,0.1875,0.3933823529411765,0.0,0.0,1.0,0.1111111111111111,0.08333333333333333,4.689555555555557,0.17857142857142858,3.46,6,4
KCA,AL,4,1,31,9,4,0,0,4,1,9,4,4,2,2,1,0.2903225806451613,0.3125,0.41935483870967744,0.7318548387096775,1.0,0.0,1.1111111111111112,0.11428571428571427,0.0,2.2451111111111106,0.3225806451612903,3.43,10,4
KCA,AL,2,1,26,4,0,0,1,2,5,6,7,4,6,6,0,0.15384615384615385,0.2903225806451613,0.2692307692307692,0.5595533498759305,0.0,1.0,1.625,0.16216216216216214,0.08108108108108109,4.3839999999999995,0.3461538461538461,3.48,10,6
KCA,AL,0,1,28,3,0,0,0,0,2,2,3,5,4,4,1,0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238,0.0,0.0,1.1111111111111112,0.2631578947368421,0.07894736842105263,3.3562222222222213,0.2608695652173913,3.49,7,10
KCA,AL,2,1,37,9,2,0,1,2,0,5,8,5,4,4,1,0.2432432432432433,0.2432432432432433,0.3783783783783784,0.6216216216216217,0.0,0.0,1.6666666666666667,0.2195121951219512,0.0975609756097561,2.8006666666666664,0.4230769230769231,3.5,11,9
KCA,AL,4,1,31,9,4,0,1,4,1,6,7,4,3,3,0,0.2903225806451613,0.3142857142857143,0.5161290322580645,0.8304147465437788,1.0,0.0,0.8888888888888888,0.2058823529411765,0.05882352941176471,2.2451111111111106,0.24,3.49,6,7
KCA,AL,3,0,34,8,1,0,1,3,2,5,6,4,1,1,0,0.2352941176470588,0.2777777777777778,0.35294117647058826,0.630718954248366,1.0,1.0,1.0,0.17647058823529413,0.029411764705882363,3.9117777777777776,0.28,3.45,8,6
KCA,AL,2,0,34,9,1,0,1,2,4,6,9,5,0,0,0,0.2647058823529412,0.34210526315789475,0.38235294117647056,0.7244582043343653,1.0,1.0,0.5555555555555556,0.16129032258064516,0.12903225806451613,3.3562222222222213,0.045454545454545456,3.39,1,5
KCA,AL,7,0,36,8,0,0,1,6,2,7,4,3,2,2,1,0.2222222222222222,0.2631578947368421,0.3055555555555556,0.5687134502923976,1.0,1.0,1.1111111111111112,0.2222222222222222,0.08333333333333333,3.8006666666666655,0.25,3.36,7,8
KCA,AL,0,0,32,5,0,0,0,0,0,6,5,5,4,4,0,0.15625,0.15625,0.15625,0.3125,0.0,1.0,1.5,0.19444444444444445,0.1111111111111111,2.884,0.32,3.38,8,7
KCA,AL,2,0,33,5,1,0,2,2,2,10,7,4,3,3,2,0.15151515151515152,0.2,0.3636363636363637,0.5636363636363637,0.0,0.0,1.5,0.2,0.057142857142857134,3.759,0.375,3.38,10,7
KCA,AL,8,0,37,13,2,0,1,7,3,3,7,6,5,5,0,0.35135135135135137,0.4047619047619048,0.4864864864864865,0.8912483912483913,1.0,0.0,1.6666666666666667,0.17073170731707318,0.0975609756097561,3.245111111111111,0.3793103448275862,3.41,11,7
KCA,AL,7,0,43,17,1,1,2,7,0,3,9,3,2,2,0,0.3953488372093023,0.3953488372093023,0.6046511627906976,1.0,1.0,1.0,1.0,0.11428571428571427,0.0,3.6895555555555566,0.27586206896551724,3.38,9,4
KCA,AL,10,1,33,12,1,2,0,10,5,3,6,5,2,2,0,0.3636363636363637,0.425,0.5151515151515151,0.9401515151515152,1.0,1.0,0.7777777777777778,0.18181818181818185,0.030303030303030307,2.134,0.2307692307692308,3.36,6,6
KCA,AL,3,1,32,13,2,0,0,3,2,4,8,4,2,2,1,0.40625,0.42857142857142855,0.46875,0.8973214285714286,1.0,1.0,1.0,0.1891891891891892,0.027027027027027032,1.9117777777777776,0.27586206896551724,3.34,8,7
KCA,AL,3,1,36,10,4,0,1,3,2,6,9,3,7,7,1,0.2777777777777778,0.3333333333333333,0.4722222222222222,0.8055555555555556,0.0,1.0,2.1111111111111107,0.04878048780487805,0.07317073170731707,5.1339999999999995,0.42857142857142855,3.4,16,2
KCA,AL,7,1,31,11,1,0,2,6,3,3,6,6,4,4,0,0.3548387096774194,0.4324324324324325,0.5806451612903226,1.013077593722755,1.0,0.0,1.4444444444444444,0.125,0.075,4.467333333333333,0.3,3.41,10,5
KCA,AL,2,1,35,9,0,1,0,2,4,5,10,3,13,13,0,0.2571428571428571,0.3333333333333333,0.3142857142857143,0.6476190476190475,0.0,1.0,2.2222222222222223,0.10869565217391304,0.08695652173913042,7.689555555555558,0.38235294117647056,3.55,16,5
KCA,AL,4,0,33,10,2,0,0,4,2,6,4,4,1,1,0,0.30303030303030304,0.3428571428571429,0.3636363636363637,0.7064935064935065,1.0,0.0,0.3333333333333333,0.43333333333333335,0.03333333333333333,2.0228888888888887,0.06666666666666668,3.52,2,13
KCA,AL,0,0,32,5,0,0,0,0,0,10,6,3,7,7,0,0.15625,0.18181818181818185,0.15625,0.3380681818181818,0.0,1.0,1.875,0.15384615384615385,0.1282051282051282,6.7589999999999995,0.3076923076923077,3.57,10,6
KCA,AL,8,0,37,13,4,0,1,8,1,4,4,5,1,1,1,0.35135135135135137,0.38461538461538464,0.5405405405405406,0.9251559251559252,1.0,0.0,1.0,0.16666666666666666,0.0,1.8006666666666666,0.3,3.54,9,6
KCA,AL,5,0,36,11,1,0,2,4,4,7,8,4,2,2,1,0.3055555555555556,0.375,0.5,0.875,1.0,1.0,0.5555555555555556,0.15151515151515152,0.030303030303030307,2.6895555555555566,0.15384615384615385,3.51,4,5
KCA,AL,3,0,34,8,2,0,0,3,2,7,7,4,1,1,2,0.2352941176470588,0.2702702702702703,0.29411764705882354,0.5643879173290938,1.0,1.0,0.8888888888888888,0.2058823529411765,0.1176470588235294,2.9117777777777776,0.17391304347826084,3.48,4,7
KCA,AL,5,0,36,8,1,0,1,5,2,7,7,4,3,3,0,0.2222222222222222,0.2564102564102564,0.3333333333333333,0.5897435897435896,1.0,1.0,1.3333333333333333,0.2564102564102564,0.02564102564102564,1.2451111111111108,0.3928571428571429,3.47,11,10
KCA,AL,1,0,31,5,1,0,1,1,4,6,7,4,6,6,0,0.16129032258064516,0.2571428571428571,0.2903225806451613,0.5474654377880184,0.0,1.0,1.75,0.21621621621621626,0.1891891891891892,7.0089999999999995,0.25,3.51,7,8
KCA,AL,0,0,34,8,3,0,0,0,0,8,7,3,4,4,0,0.2352941176470588,0.2352941176470588,0.3235294117647059,0.5588235294117647,0.0,0.0,1.0,0.1935483870967742,0.06451612903225806,4.0089999999999995,0.2272727272727273,3.52,6,6
KCA,AL,5,0,33,7,0,2,1,5,1,8,3,5,6,6,0,0.21212121212121213,0.2571428571428571,0.42424242424242425,0.6813852813852814,0.0,0.0,1.5,0.3157894736842105,0.05263157894736842,4.8839999999999995,0.4,3.56,10,12
KCA,AL,0,1,30,4,0,0,0,0,4,8,7,5,2,2,0,0.13333333333333333,0.2352941176470588,0.13333333333333333,0.3686274509803922,0.0,0.0,1.2222222222222223,0.16666666666666666,0.027777777777777776,2.134,0.38461538461538464,3.54,10,6
KCA,AL,3,1,36,10,2,0,0,3,3,6,10,4,2,2,2,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.0,0.6,0.1891891891891892,0.027027027027027032,2.0340000000000003,0.1724137931034483,3.52,5,7
KCA,AL,3,1,34,9,1,0,0,3,4,6,8,5,5,5,0,0.2647058823529412,0.34210526315789475,0.29411764705882354,0.6362229102167183,0.0,1.0,1.5555555555555556,0.2307692307692308,0.02564102564102564,2.9117777777777776,0.42857142857142855,3.53,13,9
KCA,AL,3,1,26,4,1,0,1,3,4,8,4,4,2,2,0,0.15384615384615385,0.26666666666666666,0.3076923076923077,0.5743589743589743,1.0,0.0,1.1111111111111112,0.05882352941176471,0.08823529411764706,5.1339999999999995,0.2222222222222222,3.52,7,2
KCA,AL,9,1,37,15,1,0,2,9,4,1,9,4,5,5,2,0.40540540540540543,0.4883720930232558,0.5945945945945946,1.0829666876178503,1.0,1.0,1.3333333333333333,0.25,0.075,4.800666666666666,0.28,3.53,9,10
KCA,AL,7,1,35,11,2,0,0,7,4,7,9,4,1,1,0,0.3142857142857143,0.4,0.3714285714285713,0.7714285714285715,1.0,1.0,1.0,0.2,0.11428571428571427,4.356222222222222,0.17391304347826084,3.5,5,7
KCA,AL,9,1,36,13,2,0,2,9,2,7,5,4,6,6,0,0.3611111111111111,0.3947368421052632,0.5833333333333334,0.9780701754385964,1.0,1.0,2.0,0.11904761904761905,0.09523809523809523,6.245111111111113,0.3870967741935484,3.53,14,5
KCA,AL,8,1,35,13,2,1,2,8,0,6,5,5,3,3,1,0.3714285714285713,0.3783783783783784,0.6571428571428571,1.0355212355212355,1.0,1.0,1.2222222222222223,0.15789473684210525,0.13157894736842105,3.4673333333333334,0.2222222222222222,3.53,6,6
KCA,AL,3,1,35,11,2,0,1,3,1,3,9,4,0,0,1,0.3142857142857143,0.3333333333333333,0.4571428571428571,0.7904761904761904,1.0,1.0,1.0,0.14285714285714285,0.08571428571428573,3.3562222222222213,0.2307692307692308,3.48,6,5
KCA,AL,2,1,30,5,2,0,0,2,0,4,4,5,6,6,1,0.16666666666666666,0.1935483870967742,0.2333333333333333,0.4268817204301075,0.0,1.0,1.7777777777777777,0.16279069767441862,0.11627906976744184,6.1339999999999995,0.3103448275862069,3.51,11,7
KCA,AL,11,1,37,15,2,0,2,10,0,3,4,5,4,2,4,0.40540540540540543,0.42105263157894735,0.6216216216216216,1.0426742532005688,1.0,0.0,1.7777777777777777,0.11904761904761905,0.09523809523809523,3.3562222222222213,0.3636363636363637,3.5,12,5
KCA,AL,4,0,31,7,2,0,2,3,4,4,4,5,2,2,1,0.2258064516129032,0.3142857142857143,0.4838709677419355,0.7981566820276498,1.0,1.0,1.3333333333333333,0.16666666666666666,0.1388888888888889,6.356222222222222,0.21739130434782608,3.48,7,6
KCA,AL,0,0,30,4,0,0,0,0,4,7,7,3,2,2,1,0.13333333333333333,0.2352941176470588,0.13333333333333333,0.3686274509803922,0.0,1.0,1.5,0.14705882352941174,0.08823529411764706,3.009,0.36,3.47,9,5
KCA,AL,7,0,52,17,5,0,1,7,6,8,15,8,6,6,1,0.3269230769230769,0.4098360655737705,0.4807692307692308,0.8906052963430013,1.0,0.0,1.3846153846153846,0.21052631578947367,0.07017543859649122,3.441692307692308,0.3333333333333333,3.48,14,12
KCA,AL,4,0,36,13,1,0,2,4,1,7,6,2,1,1,1,0.3611111111111111,0.3783783783783784,0.5555555555555556,0.9339339339339341,1.0,1.0,0.7777777777777778,0.1875,0.03125,3.5784444444444437,0.21739130434782608,3.45,6,6
KCA,AL,7,1,37,14,2,1,2,6,2,4,8,3,10,10,1,0.3783783783783784,0.4523809523809524,0.6486486486486487,1.1010296010296008,0.0,1.0,2.0,0.2888888888888889,0.022222222222222227,2.0228888888888887,0.5333333333333333,3.52,17,13
KCA,AL,3,1,29,6,2,0,0,3,0,6,3,6,1,1,1,0.206896551724138,0.2333333333333333,0.27586206896551724,0.5091954022988505,1.0,0.0,1.2222222222222223,0.32432432432432434,0.08108108108108109,1.4673333333333332,0.3636363636363637,3.49,8,12
KCA,AL,5,1,32,9,4,0,2,5,1,7,6,3,1,1,0,0.28125,0.3428571428571429,0.59375,0.9366071428571427,1.0,1.0,1.0,0.2857142857142857,0.028571428571428567,1.2451111111111108,0.3333333333333333,3.47,8,10
KCA,AL,3,0,35,10,2,1,0,3,3,6,8,5,4,4,0,0.2857142857142857,0.34210526315789475,0.4,0.7421052631578948,0.0,1.0,1.375,0.1176470588235294,0.1176470588235294,6.8839999999999995,0.2083333333333333,3.48,7,4
KCA,AL,0,1,30,4,0,0,0,0,2,5,5,2,4,4,0,0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333,0.0,0.0,1.4444444444444444,0.13157894736842105,0.05263157894736842,4.1339999999999995,0.3333333333333333,3.48,11,5
KCA,AL,2,1,34,7,1,1,0,2,2,3,6,5,1,1,0,0.2058823529411765,0.2432432432432433,0.29411764705882354,0.5373608903020668,1.0,0.0,0.6,0.17647058823529413,0.029411764705882363,2.234,0.1851851851851852,3.45,5,6
KCA,AL,5,1,33,11,1,0,1,5,0,8,4,3,1,1,0,0.3333333333333333,0.3333333333333333,0.4545454545454545,0.7878787878787878,1.0,1.0,0.6666666666666666,0.14705882352941174,0.0,2.3562222222222218,0.21428571428571427,3.43,6,5
KCA,AL,9,0,37,11,2,1,2,9,3,3,6,2,4,4,0,0.2972972972972973,0.35714285714285715,0.5675675675675675,0.9247104247104247,1.0,1.0,1.5555555555555556,0.15384615384615385,0.1282051282051282,6.356222222222222,0.2692307692307692,3.43,9,6
KCA,AL,2,0,30,5,0,2,1,2,1,6,3,5,1,1,1,0.16666666666666666,0.21875,0.4,0.61875,1.0,1.0,1.3333333333333333,0.19444444444444445,0.1111111111111111,2.9117777777777776,0.32,3.41,8,7
KCA,AL,1,0,32,5,2,0,0,1,1,6,5,3,11,11,1,0.15625,0.18181818181818185,0.21875,0.4005681818181818,0.0,1.0,2.5,0.14893617021276595,0.0425531914893617,9.759,0.4516129032258064,3.49,18,7
KCA,AL,2,0,32,5,1,0,0,2,0,6,4,3,5,5,0,0.15625,0.18181818181818185,0.1875,0.3693181818181818,0.0,0.0,1.625,0.16666666666666666,0.16666666666666666,9.134,0.2,3.51,7,6
