teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
ANA,AL,5,0,36,10,2,0,0,5,4,7,8,3,2,2,0,0.2777777777777778,0.35,0.3333333333333333,0.6833333333333333,1.0,1.0,0.7777777777777778,0.23529411764705882,0.058823529411764705,3.4283333333333337,0.18181818181818182,4.16,5,8
ANA,AL,1,0,33,6,2,0,0,1,1,8,6,3,2,2,0,0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189,0.0,1.0,1.625,0.18181818181818182,0.12121212121212122,6.345000000000001,0.3333333333333333,4.15,9,6
ANA,AL,8,0,38,14,2,0,3,8,3,6,7,5,3,3,1,0.3684210526315789,0.40476190476190477,0.6578947368421053,1.06265664160401,1.0,0.0,1.2222222222222223,0.21621621621621623,0.08108108108108109,5.206111111111111,0.25,4.14,8,8
ANA,AL,6,0,37,12,3,0,0,5,2,6,8,3,1,1,0,0.32432432432432434,0.35,0.40540540540540543,0.7554054054054054,1.0,1.0,0.6666666666666666,0.15151515151515152,0.06060606060606061,4.095000000000001,0.12,4.11,4,5
ANA,AL,7,0,32,8,2,0,0,6,6,8,6,5,1,1,1,0.25,0.3684210526315789,0.3125,0.680921052631579,1.0,1.0,1.0,0.3611111111111111,0.1111111111111111,1.5394444444444446,0.2631578947368421,4.09,5,13
ANA,AL,3,1,34,8,3,1,0,3,0,9,5,5,2,2,0,0.23529411764705882,0.23529411764705882,0.38235294117647056,0.6176470588235294,1.0,1.0,0.8888888888888888,0.37142857142857144,0.05714285714285714,3.7616666666666667,0.2222222222222222,4.08,6,13
ANA,AL,6,1,33,11,5,0,1,6,2,3,5,2,0,0,1,0.3333333333333333,0.37142857142857144,0.5757575757575758,0.9471861471861472,1.0,1.0,0.6666666666666666,0.1935483870967742,0.06451612903225806,2.4283333333333337,0.17391304347826086,4.05,4,6
ANA,AL,3,1,31,7,2,0,2,3,1,7,5,3,2,2,2,0.22580645161290322,0.25,0.4838709677419355,0.7338709677419355,1.0,1.0,0.8888888888888888,0.29411764705882354,0.08823529411764706,3.3172222222222225,0.21052631578947367,4.03,5,10
ANA,AL,1,1,31,5,1,0,0,1,2,4,5,5,3,3,0,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,1.0,0.8888888888888888,0.22857142857142856,0.05714285714285714,4.872777777777777,0.17391304347826086,4.02,6,8
ANA,AL,5,1,37,9,0,0,2,5,3,9,9,6,5,5,1,0.24324324324324326,0.3170731707317073,0.40540540540540543,0.7224785761371127,0.0,0.0,1.2222222222222223,0.2631578947368421,0.07894736842105263,4.761666666666667,0.2608695652173913,4.03,8,10
ANA,AL,1,1,34,8,1,0,1,1,0,6,6,5,3,3,1,0.23529411764705882,0.23529411764705882,0.35294117647058826,0.5882352941176471,0.0,0.0,1.4444444444444444,0.14634146341463414,0.0975609756097561,4.539444444444444,0.26666666666666666,4.02,9,6
ANA,AL,6,1,33,11,3,0,1,5,2,6,5,3,0,0,0,0.3333333333333333,0.37142857142857144,0.5151515151515151,0.8865800865800866,1.0,0.0,0.5555555555555556,0.375,0.03125,1.0950000000000002,0.2222222222222222,4.0,4,12
ANA,AL,9,0,40,12,2,0,1,9,4,10,10,7,4,4,1,0.3,0.391304347826087,0.425,0.816304347826087,1.0,1.0,1.2222222222222223,0.15384615384615385,0.07692307692307693,7.095000000000001,0.18518518518518517,4.0,8,6
ANA,AL,2,0,33,6,0,0,1,2,1,2,5,2,3,3,0,0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917,0.0,1.0,1.1111111111111112,0.09375,0.0625,6.304876543209877,0.2,3.99,7,3
ANA,AL,4,0,34,10,2,0,1,4,2,8,5,6,2,2,1,0.29411764705882354,0.3333333333333333,0.4411764705882353,0.7745098039215685,1.0,0.0,0.8888888888888888,0.14705882352941177,0.058823529411764705,4.095000000000001,0.19230769230769232,3.98,6,5
ANA,AL,11,1,33,11,1,0,0,9,6,2,7,3,3,3,1,0.3333333333333333,0.4523809523809524,0.36363636363636365,0.8160173160173161,1.0,1.0,0.8888888888888888,0.058823529411764705,0.029411764705882353,5.872777777777777,0.1724137931034483,3.97,7,2
ANA,AL,2,1,32,8,2,0,1,2,1,6,5,5,6,6,0,0.25,0.2727272727272727,0.40625,0.6789772727272727,0.0,1.0,1.5555555555555556,0.20512820512820512,0.10256410256410256,4.428333333333334,0.36,3.98,10,8
ANA,AL,1,1,30,5,1,0,0,1,1,9,3,2,3,3,0,0.16666666666666666,0.1935483870967742,0.2,0.3935483870967742,0.0,0.0,0.7777777777777778,0.23529411764705882,0.0,2.7616666666666667,0.24,3.98,7,8
ANA,AL,6,1,30,9,1,0,2,6,4,6,5,4,2,2,0,0.3,0.38235294117647056,0.5333333333333333,0.9156862745098039,1.0,0.0,0.6666666666666666,0.36363636363636365,0.030303030303030304,2.2061111111111114,0.21052631578947367,3.96,5,12
ANA,AL,4,1,29,7,2,0,0,4,5,5,7,5,2,2,0,0.2413793103448276,0.35294117647058826,0.3103448275862069,0.6632860040567952,1.0,1.0,1.0,0.20588235294117646,0.029411764705882353,3.3172222222222225,0.28,3.95,8,7
ANA,AL,4,1,28,7,2,0,1,4,2,10,2,5,1,1,0,0.25,0.3,0.42857142857142855,0.7285714285714285,1.0,1.0,1.0,0.17142857142857143,0.08571428571428572,2.7616666666666667,0.23076923076923078,3.93,6,6
ANA,AL,5,1,30,8,0,0,2,5,2,4,6,5,4,4,0,0.26666666666666666,0.3235294117647059,0.4666666666666667,0.7901960784313726,1.0,1.0,1.4444444444444444,0.5,0.05,2.2061111111111114,0.6,3.93,11,20
ANA,AL,4,1,33,10,1,0,0,4,3,9,9,4,3,3,0,0.30303030303030304,0.3611111111111111,0.3333333333333333,0.6944444444444444,1.0,1.0,1.0,0.17647058823529413,0.11764705882352941,4.539444444444444,0.17391304347826086,3.93,5,6
ANA,AL,4,1,36,10,5,0,0,4,2,8,8,6,7,7,2,0.2777777777777778,0.3157894736842105,0.4166666666666667,0.7324561403508771,0.0,1.0,1.6666666666666667,0.11627906976744186,0.06976744186046512,4.428333333333334,0.34375,3.95,12,5
ANA,AL,7,0,37,11,3,1,2,7,6,11,9,3,4,4,0,0.2972972972972973,0.3953488372093023,0.5945945945945946,0.9899434318038969,1.0,0.0,1.1111111111111112,0.17142857142857143,0.08571428571428572,5.650555555555556,0.20833333333333334,3.95,7,6
ANA,AL,5,0,36,11,3,0,1,5,3,8,8,4,4,4,0,0.3055555555555556,0.35,0.4722222222222222,0.8222222222222222,1.0,1.0,1.0,0.11428571428571428,0.08571428571428572,4.650555555555556,0.19230769230769232,3.95,6,4
ANA,AL,7,0,39,12,3,0,2,7,3,8,8,6,8,8,0,0.3076923076923077,0.35714285714285715,0.5384615384615384,0.8956043956043955,0.0,1.0,2.0,0.075,0.1,9.095,0.3103448275862069,3.97,12,3
ANA,AL,8,0,40,16,3,1,0,8,4,10,9,5,2,2,2,0.4,0.45454545454545453,0.525,0.9795454545454545,1.0,0.0,1.5555555555555556,0.21428571428571427,0.11904761904761904,4.206111111111111,0.2962962962962963,3.96,9,9
ANA,AL,1,0,37,9,1,0,0,1,2,12,11,3,4,4,3,0.24324324324324326,0.28205128205128205,0.2702702702702703,0.5523215523215523,0.0,1.0,1.25,0.2571428571428571,0.02857142857142857,3.22,0.34782608695652173,3.97,9,9
ANA,AL,0,0,31,7,2,0,0,0,1,2,6,6,12,12,2,0.22580645161290322,0.2727272727272727,0.2903225806451613,0.563049853372434,0.0,0.0,2.125,0.13953488372093023,0.13953488372093023,5.845000000000001,0.3448275862068966,4.02,11,6
ANA,AL,3,0,45,6,0,1,1,3,7,17,12,7,1,1,3,0.13333333333333333,0.2641509433962264,0.24444444444444444,0.5085953878406708,1.0,0.0,0.6153846153846154,0.26,0.1,2.4326153846153846,0.10344827586206896,0.69,3,13
ANA,AL,4,0,34,9,1,0,2,4,3,10,6,5,4,4,2,0.2647058823529412,0.32432432432432434,0.47058823529411764,0.794912559618442,0.0,1.0,1.4814814814814816,0.23076923076923078,0.15384615384615385,5.023308641975309,0.23809523809523808,2.11,6,9
ANA,AL,4,0,36,11,4,0,0,4,1,9,9,3,4,4,1,0.3055555555555556,0.3333333333333333,0.4166666666666667,0.75,0.0,0.0,1.0,0.15625,0.03125,7.048,0.17391304347826086,2.76,7,5
ANA,AL,2,0,31,6,1,0,1,2,2,6,4,4,3,3,0,0.1935483870967742,0.24242424242424243,0.3225806451612903,0.5650048875855327,0.0,0.0,1.75,0.15789473684210525,0.05263157894736842,3.923,0.39285714285714285,2.89,12,6
ANA,AL,8,0,35,12,3,0,4,8,6,4,9,4,4,4,0,0.34285714285714286,0.4186046511627907,0.7714285714285715,1.1900332225913621,1.0,0.0,1.0,0.25,0.0,5.381333333333334,0.25,3.11,9,9
ANA,AL,3,0,35,10,2,0,0,2,4,10,10,4,7,7,0,0.2857142857142857,0.375,0.34285714285714286,0.7178571428571429,0.0,1.0,1.625,0.1388888888888889,0.1388888888888889,8.548,0.22727272727272727,3.81,8,5
ANA,AL,5,1,37,13,0,2,0,5,4,6,13,5,9,9,0,0.35135135135135137,0.4090909090909091,0.4594594594594595,0.8685503685503686,0.0,0.0,1.7777777777777777,0.19047619047619047,0.09523809523809523,6.936888888888889,0.3333333333333333,4.55,12,8
ANA,AL,5,1,40,14,4,0,0,5,4,8,13,5,10,10,2,0.35,0.4,0.45,0.8500000000000001,0.0,0.0,2.5555555555555554,0.0392156862745098,0.13725490196078433,6.381333333333334,0.36585365853658536,5.23,16,2
ANA,AL,1,1,31,5,1,0,0,1,1,2,4,5,7,7,1,0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742,0.0,0.0,2.2222222222222223,0.17391304347826086,0.08695652173913043,5.825777777777778,0.45161290322580644,5.42,16,8
ANA,AL,0,1,29,4,0,0,0,0,2,6,5,4,5,5,2,0.13793103448275862,0.21875,0.13793103448275862,0.3566810344827586,0.0,0.0,1.7777777777777777,0.17073170731707318,0.14634146341463414,4.936888888888889,0.3333333333333333,5.38,10,7
ANA,AL,5,1,34,13,4,0,1,5,2,7,8,3,4,4,0,0.38235294117647056,0.39473684210526316,0.5882352941176471,0.9829721362229102,1.0,0.0,0.7777777777777778,0.14705882352941177,0.08823529411764706,4.381333333333333,0.125,5.26,4,5
ANA,AL,4,1,31,9,3,1,2,4,2,4,5,4,1,1,0,0.2903225806451613,0.3333333333333333,0.6451612903225806,0.978494623655914,1.0,1.0,1.3333333333333333,0.21052631578947367,0.13157894736842105,2.936888888888889,0.28,4.9,7,8
ANA,AL,2,0,34,9,2,0,2,2,1,6,6,4,8,8,1,0.2647058823529412,0.2857142857142857,0.5,0.7857142857142857,0.0,1.0,2.0,0.2,0.1,5.798,0.4,5.18,12,8
ANA,AL,6,0,37,10,2,0,0,6,2,7,6,3,8,8,0,0.2702702702702703,0.3076923076923077,0.32432432432432434,0.632016632016632,0.0,0.0,2.5,0.046511627906976744,0.11627906976744186,4.423,0.4166666666666667,5.43,15,2
ANA,AL,8,1,37,16,3,1,0,8,1,4,8,5,1,1,0,0.43243243243243246,0.4358974358974359,0.5675675675675675,1.0034650034650034,1.0,0.0,1.7777777777777777,0.075,0.15,4.381333333333333,0.3225806451612903,5.13,10,3
ANA,AL,10,1,35,14,3,0,1,10,2,8,4,3,0,0,0,0.4,0.42105263157894735,0.5714285714285714,0.9924812030075187,1.0,1.0,0.4444444444444444,0.3125,0.0,1.1591111111111112,0.19047619047619047,4.81,4,10
ANA,AL,4,1,42,7,0,0,1,1,4,16,10,6,3,3,0,0.16666666666666666,0.2857142857142857,0.23809523809523808,0.5238095238095237,1.0,1.0,1.2307692307692308,0.2,0.10909090909090909,3.7403076923076926,0.24324324324324326,4.58,10,11
ANA,AL,6,1,34,9,2,0,0,6,5,9,7,5,7,7,2,0.2647058823529412,0.35,0.3235294117647059,0.6735294117647059,0.0,1.0,1.8888888888888888,0.023809523809523808,0.047619047619047616,4.936888888888889,0.3684210526315789,4.71,15,1
ANA,AL,5,1,37,10,1,0,2,5,4,6,6,4,3,3,1,0.2702702702702703,0.35714285714285715,0.4594594594594595,0.8166023166023166,1.0,0.0,1.1818181818181819,0.10869565217391304,0.10869565217391304,4.957090909090909,0.21212121212121213,4.57,8,5
ANA,AL,3,1,33,9,2,0,0,2,3,14,6,5,11,11,0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,1.0,1.8888888888888888,0.1590909090909091,0.13636363636363635,6.381333333333334,0.3103448275862069,4.88,11,7
ANA,AL,0,0,30,7,0,0,0,0,1,8,5,2,6,6,0,0.23333333333333334,0.28125,0.23333333333333334,0.5145833333333334,0.0,0.0,1.625,0.1875,0.0625,5.548,0.42857142857142855,4.96,11,6
ANA,AL,6,0,33,9,2,0,2,6,4,8,6,5,3,3,1,0.2727272727272727,0.3333333333333333,0.5151515151515151,0.8484848484848484,1.0,0.0,1.7777777777777777,0.2558139534883721,0.11627906976744186,2.6035555555555554,0.44,4.87,11,11
ANA,AL,2,0,31,6,1,0,1,2,1,8,4,4,3,3,0,0.1935483870967742,0.21212121212121213,0.3225806451612903,0.5347018572825024,0.0,1.0,1.75,0.21052631578947367,0.10526315789473684,4.173,0.36,4.82,10,8
ANA,AL,1,0,31,4,2,0,0,0,0,12,4,1,2,2,1,0.12903225806451613,0.12903225806451613,0.1935483870967742,0.3225806451612903,0.0,0.0,1.0,0.21212121212121213,0.06060606060606061,5.298,0.18181818181818182,4.72,6,7
ANA,AL,8,0,70,15,2,0,3,8,6,18,14,8,8,8,3,0.21428571428571427,0.28205128205128205,0.37142857142857144,0.6534798534798535,0.0,0.0,1.153846153846154,0.22077922077922077,0.07792207792207792,3.5974505494505493,0.25,4.65,15,17
ANA,AL,6,0,36,9,2,1,1,6,4,6,8,4,10,10,1,0.25,0.34146341463414637,0.4444444444444444,0.7859078590785908,0.0,0.0,2.125,0.14634146341463414,0.17073170731707318,4.173,0.37037037037037035,4.87,10,6
ANA,AL,5,0,34,10,0,1,3,5,1,12,4,4,4,4,0,0.29411764705882354,0.3055555555555556,0.6176470588235294,0.923202614379085,1.0,0.0,1.7777777777777777,0.18181818181818182,0.18181818181818182,4.936888888888889,0.3333333333333333,4.84,8,8
ANA,AL,1,1,30,4,0,0,1,1,2,5,4,2,4,4,1,0.13333333333333333,0.1875,0.23333333333333334,0.42083333333333334,0.0,1.0,1.3333333333333333,0.10256410256410256,0.05128205128205128,4.270222222222222,0.28125,4.81,10,4
ANA,AL,4,1,32,8,1,0,2,4,1,7,5,1,0,0,0,0.25,0.2727272727272727,0.46875,0.7414772727272727,1.0,0.0,0.5555555555555556,0.09375,0.0625,3.048,0.1111111111111111,4.65,3,3
ANA,AL,4,1,33,6,0,0,1,4,3,4,3,5,5,5,0,0.18181818181818182,0.25,0.2727272727272727,0.5227272727272727,0.0,1.0,1.6,0.2,0.08888888888888889,6.648,0.32142857142857145,4.64,12,9
ANA,AL,4,1,36,11,2,0,1,4,6,7,11,6,8,8,2,0.3055555555555556,0.40476190476190477,0.4444444444444444,0.8492063492063492,0.0,0.0,1.4444444444444444,0.2,0.125,5.825777777777778,0.24,4.75,8,8
ANA,AL,6,0,35,7,3,0,3,6,2,11,5,2,2,2,3,0.2,0.2631578947368421,0.5428571428571428,0.806015037593985,0.0,0.0,1.25,0.38235294117647056,0.08823529411764706,4.173,0.3333333333333333,4.68,7,13
ANA,AL,1,0,31,9,2,0,1,1,1,3,5,3,3,3,0,0.2903225806451613,0.3333333333333333,0.45161290322580644,0.7849462365591398,0.0,0.0,1.25,0.21212121212121213,0.030303030303030304,3.298,0.3333333333333333,4.65,9,7
ANA,AL,6,0,36,8,2,0,2,6,11,7,16,5,5,5,0,0.2222222222222222,0.3877551020408163,0.4444444444444444,0.8321995464852607,1.0,0.0,1.7777777777777777,0.2564102564102564,0.07692307692307693,1.8257777777777777,0.5416666666666666,4.66,13,10
ANA,AL,7,0,37,11,2,0,1,5,3,9,7,5,5,5,0,0.2972972972972973,0.34146341463414637,0.43243243243243246,0.7738958470665789,1.0,1.0,1.2222222222222223,0.23684210526315788,0.10526315789473684,3.8257777777777777,0.25,4.67,7,9
ANA,AL,3,0,32,7,1,0,1,2,2,8,4,4,2,2,0,0.21875,0.2647058823529412,0.34375,0.6084558823529411,1.0,1.0,1.0,0.14285714285714285,0.02857142857142857,2.2702222222222224,0.27586206896551724,4.59,8,5
ANA,AL,0,0,28,1,0,0,0,0,0,7,1,3,3,3,0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,1.0,1.5,0.17142857142857143,0.11428571428571428,3.048,0.32,4.57,8,6
ANA,AL,4,1,36,9,4,0,0,4,0,10,5,3,11,11,0,0.25,0.25,0.3611111111111111,0.6111111111111112,0.0,0.0,2.111111111111111,0.2826086956521739,0.0,0.1591111111111112,0.5757575757575758,4.73,19,13
ANA,AL,6,1,31,12,0,0,4,6,4,0,6,4,2,2,1,0.3870967741935484,0.4444444444444444,0.7741935483870968,1.2186379928315412,1.0,0.0,0.7777777777777778,0.2,0.02857142857142857,3.2702222222222224,0.19230769230769232,4.66,6,7
ANA,AL,5,1,36,12,2,0,1,5,6,3,11,6,9,9,0,0.3333333333333333,0.4186046511627907,0.4722222222222222,0.8908268733850129,0.0,1.0,2.0,0.11627906976744186,0.11627906976744186,3.6035555555555554,0.3939393939393939,4.77,13,5
ANA,AL,4,1,31,7,2,0,1,4,3,4,5,5,5,5,2,0.22580645161290322,0.29411764705882354,0.3870967741935484,0.6812144212523719,0.0,0.0,1.3333333333333333,0.1794871794871795,0.07692307692307693,3.936888888888889,0.2857142857142857,4.77,9,7
ANA,AL,0,1,29,3,1,0,0,0,3,12,5,2,3,3,0,0.10344827586206896,0.1875,0.13793103448275862,0.3254310344827586,0.0,0.0,1.1111111111111112,0.08823529411764706,0.058823529411764705,5.936888888888889,0.2222222222222222,4.73,8,3
ANA,AL,12,1,31,12,4,0,2,12,10,6,9,5,9,9,0,0.3870967741935484,0.5111111111111111,0.7096774193548387,1.2207885304659498,1.0,0.0,2.111111111111111,0.3125,0.041666666666666664,2.4924444444444447,0.5714285714285714,4.83,17,15
ANA,AL,6,1,30,7,2,0,0,6,6,9,6,4,2,2,0,0.23333333333333334,0.3611111111111111,0.3,0.6611111111111111,1.0,1.0,1.3333333333333333,0.18421052631578946,0.18421052631578946,3.8257777777777777,0.20833333333333334,4.77,5,7
ANA,AL,12,1,39,15,4,2,3,12,2,11,5,2,0,0,0,0.38461538461538464,0.4146341463414634,0.8205128205128205,1.2351469668542838,1.0,1.0,1.0,0.17142857142857143,0.08571428571428572,2.7146666666666666,0.23076923076923078,4.66,6,6
ANA,AL,7,1,32,12,2,1,0,7,4,6,5,2,1,1,1,0.375,0.4444444444444444,0.5,0.9444444444444444,1.0,1.0,1.1111111111111112,0.2702702702702703,0.08108108108108109,1.8257777777777777,0.2916666666666667,4.59,7,10
ANA,AL,5,0,35,8,1,0,4,5,1,8,4,7,4,4,0,0.22857142857142856,0.25,0.6,0.85,1.0,1.0,1.4444444444444444,0.07894736842105263,0.07894736842105263,3.3813333333333335,0.3125,4.57,10,3
ANA,AL,5,0,33,11,3,1,1,4,7,2,9,2,2,2,1,0.3333333333333333,0.43902439024390244,0.5757575757575758,1.0147819660014783,1.0,1.0,1.1111111111111112,0.1111111111111111,0.1111111111111111,4.936888888888889,0.18518518518518517,4.52,6,4
ANA,AL,7,0,34,8,0,0,2,7,1,5,4,5,0,0,0,0.23529411764705882,0.2972972972972973,0.4117647058823529,0.7090620031796502,1.0,1.0,0.7777777777777778,0.15625,0.09375,3.2702222222222224,0.18181818181818182,4.43,4,5
ANA,AL,5,0,35,10,0,0,1,5,3,8,8,6,2,2,2,0.2857142857142857,0.358974358974359,0.37142857142857144,0.7304029304029305,1.0,1.0,1.5555555555555556,0.17073170731707318,0.0975609756097561,2.8257777777777777,0.3333333333333333,4.38,10,7
ANA,AL,7,0,36,14,5,1,0,5,2,5,7,4,8,8,0,0.3888888888888889,0.41025641025641024,0.5833333333333334,0.9935897435897436,0.0,1.0,1.875,0.23076923076923078,0.05128205128205128,1.548,0.48148148148148145,4.46,13,9
ANA,AL,0,0,29,2,1,0,0,0,0,7,2,2,3,3,0,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,1.0,0.16129032258064516,0.03225806451612903,4.173,0.2608695652173913,4.44,7,5
ANA,AL,4,1,31,8,4,0,1,4,4,3,8,4,3,3,0,0.25806451612903225,0.3333333333333333,0.4838709677419355,0.8172043010752688,1.0,0.0,0.7777777777777778,0.29411764705882354,0.0,3.7146666666666666,0.22727272727272727,4.42,7,10
ANA,AL,3,1,33,9,2,1,0,3,3,6,10,3,2,2,0,0.2727272727272727,0.35135135135135137,0.3939393939393939,0.7452907452907453,1.0,1.0,0.8888888888888888,0.22857142857142856,0.05714285714285714,3.3813333333333335,0.20833333333333334,4.37,6,8
ANA,AL,3,1,32,7,1,0,1,3,2,6,5,4,4,4,1,0.21875,0.2647058823529412,0.34375,0.6084558823529411,0.0,1.0,1.4444444444444444,0.0975609756097561,0.04878048780487805,4.270222222222222,0.29411764705882354,4.37,11,4
ANA,AL,0,1,34,7,2,0,0,0,3,8,11,3,2,2,0,0.20588235294117646,0.2894736842105263,0.2647058823529412,0.5541795665634675,0.0,0.0,1.0,0.22857142857142856,0.11428571428571428,4.048,0.18181818181818182,4.32,5,8
ANA,AL,4,1,35,8,1,0,2,4,3,5,7,4,4,4,2,0.22857142857142856,0.2894736842105263,0.42857142857142855,0.7180451127819549,0.0,0.0,1.0,0.3157894736842105,0.0,3.6035555555555554,0.3181818181818182,4.32,9,12
ANA,AL,1,1,32,7,2,0,0,1,2,4,7,2,2,2,1,0.21875,0.2571428571428571,0.28125,0.5383928571428571,0.0,0.0,0.3333333333333333,0.4,0.0,1.8257777777777777,0.125,4.28,3,12
ANA,AL,4,1,29,8,2,0,1,4,1,3,4,4,1,1,1,0.27586206896551724,0.2903225806451613,0.4482758620689655,0.7385984427141268,1.0,0.0,1.0,0.2631578947368421,0.02631578947368421,1.4924444444444445,0.3076923076923077,4.22,8,10
ANA,AL,6,1,39,10,2,0,3,6,4,9,8,8,8,8,0,0.2564102564102564,0.32558139534883723,0.5384615384615384,0.8640429338103757,0.0,1.0,2.0,0.1836734693877551,0.10204081632653061,4.048,0.4117647058823529,4.28,15,9
ANA,AL,9,0,39,12,5,0,0,8,8,4,12,5,5,5,2,0.3076923076923077,0.4166666666666667,0.4358974358974359,0.8525641025641026,1.0,0.0,2.111111111111111,0.15217391304347827,0.10869565217391304,4.603555555555555,0.40625,4.29,14,7
ANA,AL,2,0,33,7,2,0,0,2,1,5,6,2,6,6,3,0.21212121212121213,0.22857142857142856,0.2727272727272727,0.5012987012987012,0.0,1.0,2.0,0.1951219512195122,0.07317073170731707,3.798,0.42857142857142855,4.32,13,8
ANA,AL,5,0,34,9,3,0,2,5,5,8,9,5,9,9,2,0.2647058823529412,0.3902439024390244,0.5294117647058824,0.9196556671449068,0.0,0.0,1.875,0.1951219512195122,0.0975609756097561,9.048,0.28,4.41,11,8
ANA,AL,3,0,35,8,0,0,2,3,3,4,8,2,4,4,1,0.22857142857142856,0.2894736842105263,0.4,0.6894736842105263,0.0,0.0,1.0,0.0967741935483871,0.03225806451612903,4.298,0.23076923076923078,4.41,7,3
ANA,AL,2,0,30,6,1,0,1,2,1,6,2,4,3,3,1,0.2,0.22580645161290322,0.3333333333333333,0.5591397849462365,0.0,0.0,1.25,0.09090909090909091,0.06060606060606061,3.048,0.2857142857142857,4.39,8,3
ANA,AL,9,0,37,12,3,1,2,8,4,5,6,4,4,4,1,0.32432432432432434,0.38095238095238093,0.6216216216216216,1.0025740025740024,1.0,0.0,1.2222222222222223,0.15789473684210525,0.02631578947368421,4.936888888888889,0.27586206896551724,4.39,10,6
ANA,AL,5,1,34,13,2,0,0,5,3,5,10,3,2,2,1,0.38235294117647056,0.42105263157894735,0.4411764705882353,0.8622291021671826,1.0,1.0,1.1111111111111112,0.16666666666666666,0.1111111111111111,3.048,0.23076923076923078,4.35,6,6
ANA,AL,6,1,34,12,1,0,1,6,6,4,10,5,2,2,1,0.35294117647058826,0.45,0.47058823529411764,0.9205882352941177,1.0,1.0,0.6666666666666666,0.42424242424242425,0.030303030303030304,0.27022222222222236,0.2777777777777778,4.32,5,14
ANA,AL,5,1,34,9,1,0,0,5,5,8,7,2,6,6,2,0.2647058823529412,0.358974358974359,0.29411764705882354,0.6530920060331825,0.0,1.0,1.4444444444444444,0.19444444444444445,0.1111111111111111,4.270222222222222,0.3333333333333333,4.34,9,7
ANA,AL,11,1,42,20,2,0,1,9,3,7,11,2,3,3,1,0.47619047619047616,0.5,0.5952380952380952,1.0952380952380953,1.0,0.0,0.8888888888888888,0.3055555555555556,0.027777777777777776,2.3813333333333335,0.2608695652173913,4.32,7,11
ANA,AL,2,1,35,8,0,0,2,2,5,5,9,5,3,3,0,0.22857142857142856,0.34146341463414637,0.4,0.7414634146341463,0.0,1.0,1.1,0.3902439024390244,0.07317073170731707,3.348,0.3,4.3,8,16
ANA,AL,1,1,29,6,3,0,0,0,2,3,6,3,0,0,0,0.20689655172413793,0.25806451612903225,0.3103448275862069,0.5684093437152391,1.0,0.0,0.4444444444444444,0.16129032258064516,0.06451612903225806,2.936888888888889,0.08695652173913043,4.24,2,5
ANA,AL,10,1,37,17,0,0,2,10,4,6,9,6,9,9,0,0.4594594594594595,0.5,0.6216216216216216,1.1216216216216215,1.0,1.0,1.8888888888888888,0.22727272727272727,0.11363636363636363,3.936888888888889,0.4074074074074074,4.3,12,10
ANA,AL,2,1,31,4,0,0,1,2,1,8,3,3,5,5,0,0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325,0.0,1.0,1.4444444444444444,0.125,0.05,5.825777777777778,0.3,4.31,11,5
ANA,AL,1,1,33,8,2,0,0,1,6,7,11,3,5,5,1,0.24242424242424243,0.358974358974359,0.30303030303030304,0.662004662004662,0.0,0.0,1.4444444444444444,0.10256410256410256,0.07692307692307693,7.492444444444445,0.2413793103448276,4.32,10,4
ANA,AL,9,1,41,9,0,1,0,7,5,10,8,5,8,8,2,0.21951219512195122,0.3191489361702128,0.2682926829268293,0.5874416190970421,0.0,0.0,1.6,0.14893617021276595,0.06382978723404255,3.848,0.34285714285714286,4.36,13,7
ANA,AL,14,0,44,16,2,0,0,13,6,7,11,4,8,8,1,0.36363636363636365,0.4230769230769231,0.4090909090909091,0.8321678321678322,1.0,0.0,1.5555555555555556,0.0975609756097561,0.0975609756097561,4.936888888888889,0.28125,4.41,10,4
