Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150719,TEX,AL,91,HOU,AL,94,0,10,51,HOU03,36532,0,00302320x,30,3,2,0,0,0,0,0,0,0,0,14,0,0,0,0,3,3,10,10,0,0,24,4,0,0,0,0,36,13,4,0,2,10,0,1,1,6,0,5,0,0,0,0,10,3,0,0,0,0,27,9,0,0,0,0,keucd001,gally001,,gally001,keucd001,,94,Jul 19,1,TEX,"W,10-0",9,3,0,0,0,0,14,0,0,3.57,30,118,78,0,0,0,0,30,2,0,0,0,0,0,0,3,Will Little,"D.Keuchel (7-86-W), C.Qualls (0), R.Hernandez (11)"
20150721,BOS,AL,94,HOU,AL,95,3,8,51,HOU03,26913,3000000,10004201x,33,8,4,0,0,3,0,0,0,0,0,8,0,0,2,0,3,4,8,8,1,0,24,8,1,0,1,0,31,9,2,1,1,6,0,1,2,4,0,6,2,0,1,0,6,4,3,3,0,0,27,11,0,0,2,0,velav001,johnb004,,johnb004,velav001,,95,Jul 21,1,BOS,"W,8-3",9,8,3,3,0,0,8,0,0,3.56,33,127,89,0,0,0,0,33,4,0,0,0,0,0,2,4,Jordan Baker,"V.Velasquez (13-53-W), W.Harris (3), P.Neshek (3), J.Fields (2)"
20150722,BOS,AL,95,HOU,AL,96,2,4,51,HOU03,31104,2000,10012000x,33,7,1,0,0,2,0,0,1,2,0,6,0,0,1,0,7,4,4,4,1,0,24,7,2,0,1,0,31,8,1,0,3,4,0,0,1,1,0,8,0,1,1,0,5,3,2,2,0,0,27,12,0,2,1,0,mchuc001,kellj001,gregl001,kellj001,mchuc001,,96,Jul 22,1,BOS,"W,4-2",9,7,2,2,0,2,6,0,1,3.54,36,123,89,0,0,0,0,33,1,0,0,0,0,0,1,3,Paul Emmel,"C.McHugh (4-58-W), P.Neshek (0-H), L.Gregerson (4-Sv)"
20150723,BOS,AL,96,HOU,AL,97,4,5,52,HOU03,30748,110000020,100000301,37,10,4,0,2,4,0,0,0,3,0,7,1,0,0,0,9,5,5,5,2,0,25,14,0,0,0,0,32,10,3,0,3,5,0,0,0,5,0,5,0,1,0,0,7,6,4,4,1,0,27,13,1,0,0,0,fielj002,bresc001,,milew001,mccul002,,97,Jul 23,1,BOS,"W,5-4",9,10,4,4,0,3,7,2,0,3.55,40,156,97,1,1,1,0,37,4,0,0,0,0,1,0,6,Jerry Meals,"L.McCullers (10-46), T.Sipp (4), C.Qualls (3), W.Harris (1-H), L.Gregerson (0-BSv), J.Fields (1-W)"
20150724,HOU,AL,98,KCA,AL,95,4,0,54,KAN06,36965,2200000,0,36,11,2,0,1,4,0,0,0,2,0,5,1,0,0,0,7,4,0,0,0,0,27,6,1,0,1,0,30,4,0,0,0,0,0,0,0,2,0,5,0,0,1,0,5,2,4,4,0,0,27,10,0,0,0,0,kazms001,guthj001,gregl001,kazms001,guthj001,,98,Jul 24,@,KCR,"W,4-0",9,4,0,0,0,2,5,0,0,3.51,32,120,79,2,0,0,0,30,0,0,0,0,0,0,1,4,Ryan Blakney,"S.Kazmir (5-73-W), C.Qualls (0), T.Sipp (0), L.Gregerson (0-Sv)"
20150725,HOU,AL,99,KCA,AL,96,1,2,59,KAN06,38393,10000,1001,32,5,1,0,0,1,0,1,0,1,0,6,0,1,0,0,3,3,2,2,0,0,29,12,1,0,2,0,34,7,1,1,0,2,0,1,0,2,1,3,1,0,2,0,6,5,1,1,0,0,30,7,0,0,2,0,herrk001,harrw002,,felds001,duffd001,,99,Jul 25,@,KCR,"L,1-2",9.2,7,2,2,0,2,3,0,0,3.49,37,131,88,2,0,1,0,34,1,1,1,0,1,1,2,3,Tripp Gibson,"S.Feldman (6-68), P.Neshek (2), W.Harris (1-L)"
20150726,HOU,AL,100,KCA,AL,97,1,5,51,KAN06,33638,10000000,41000000x,33,6,2,1,0,1,0,0,1,0,0,5,0,0,0,0,6,3,5,5,0,0,24,10,0,0,0,0,33,11,1,0,1,5,0,0,0,0,0,8,2,0,0,0,4,3,1,1,0,0,27,9,0,0,0,0,venty001,keucd001,,keucd001,venty001,,100,Jul 26,@,KCR,"L,1-5",8,11,5,5,0,0,8,1,0,3.51,33,127,82,0,0,2,0,33,1,0,0,0,0,0,0,3,Chris Guccione,"D.Keuchel (6-39-L), J.Fields (2), V.Velasquez (4)"
20150728,ANA,AL,99,HOU,AL,101,5,10,51,HOU03,24031,221000000,13020400x,36,9,1,0,1,5,0,0,0,4,0,4,1,0,0,0,8,4,10,10,0,0,24,10,1,1,2,0,33,14,3,1,2,9,1,0,2,4,0,9,1,0,1,0,6,5,5,5,1,0,27,12,0,0,0,0,mchuc001,wilsc004,,wilsc004,mchuc001,,101,Jul 28,1,LAA,"W,10-5",9,9,5,5,0,4,4,1,0,3.53,40,136,90,0,0,1,0,36,1,0,0,0,0,0,0,5,Sam Holbrook,"C.McHugh (5-32-W), J.Fields (1-H), W.Harris (2), C.Qualls (3), T.Sipp (3)"
20150729,ANA,AL,100,HOU,AL,102,3,6,51,HOU03,31272,10000002,00002112x,36,9,3,1,1,3,0,0,0,0,0,7,1,0,0,0,6,3,6,6,1,0,24,11,0,0,1,0,31,11,2,0,2,6,0,2,0,3,0,5,0,1,1,0,6,3,3,3,1,0,27,12,0,0,0,0,mccul002,richg002,,richg002,mccul002,,102,Jul 29,1,LAA,"W,6-3",9,9,3,3,0,0,7,1,0,3.52,36,133,86,0,0,1,0,36,3,1,0,0,0,0,0,3,Greg Gibson,"L.McCullers (5-68-W), P.Neshek (3-H), L.Gregerson (4)"
20150730,ANA,AL,101,HOU,AL,103,0,3,53,HOU03,27598,0,3,29,3,0,0,0,0,1,0,0,3,0,7,0,0,0,0,6,4,3,3,0,0,26,5,1,0,1,0,32,6,0,0,1,3,0,0,1,2,0,8,0,0,1,0,6,3,0,0,1,0,27,10,0,0,0,0,gregl001,alvaj003,,shoem001,kazms001,,103,Jul 30,1,LAA,"W,3-0",9,3,0,0,0,3,7,0,0,3.49,33,129,83,2,0,0,0,29,0,0,0,1,0,0,0,3,Clint Fagan,"S.Kazmir (5-75), P.Neshek (0), L.Gregerson (0-W)"
20150731,ARI,NL,101,HOU,AL,104,6,4,60,HOU03,34720,100021002,400000,43,14,1,0,2,6,1,0,0,1,1,9,0,0,1,0,9,4,4,4,0,0,30,11,2,0,1,0,37,8,0,0,2,4,0,0,0,1,0,9,0,1,1,0,4,7,6,6,2,0,30,12,1,0,1,0,hudsd001,neshp001,ziegb001,delar003,felds001,,104,Jul 31,1,ARI,"L,4-6",10,14,6,6,0,1,9,2,0,3.51,45,167,109,3,2,0,0,43,1,0,1,1,0,1,1,7,Lance Barrett,"S.Feldman (5-45), C.Qualls (2-H), T.Sipp (2-BSv), W.Harris (2), L.Gregerson (0), P.Neshek (0-L), J.Fields (2)"
20150801,ARI,NL,102,HOU,AL,105,2,9,51,HOU03,36602,20000000,10150200x,30,2,0,0,0,2,0,0,0,4,0,11,0,0,0,0,5,2,8,8,1,0,24,13,1,0,2,0,36,14,2,0,4,9,0,0,1,2,0,4,0,0,2,0,6,3,2,2,0,0,27,8,1,0,0,0,keucd001,hellj001,,hellj001,keucd001,,105,Aug 1,1,ARI,"W,9-2",9,2,2,2,0,4,11,0,0,3.49,34,160,102,0,0,0,0,30,0,0,0,0,0,1,0,3,CB Bucknor,"D.Keuchel (5-65-W), J.Fields (0), V.Velasquez (5)"
20150802,ARI,NL,103,HOU,AL,106,1,4,51,HOU03,33871,10000000,01021000x,35,9,5,0,0,1,0,0,0,1,0,8,0,0,0,0,8,4,4,4,0,0,24,6,0,0,0,0,30,8,2,0,1,4,1,1,1,4,0,11,2,0,0,0,9,3,1,1,0,0,27,10,0,0,0,0,mchuc001,ray-r002,gregl001,ray-r002,mchuc001,,106,Aug 2,1,ARI,"W,4-1",9,9,1,1,0,1,8,0,0,3.47,36,124,87,0,0,0,0,35,5,0,0,0,0,0,0,3,Dale Scott,"C.McHugh (4-62-W), P.Neshek (1-H), L.Gregerson (1-Sv)"
20150803,HOU,AL,107,TEX,AL,105,9,12,51,ARL02,21671,210400200,60501000x,40,13,3,0,3,9,0,0,0,2,0,6,0,0,0,0,6,4,12,12,0,0,24,5,0,0,0,0,39,15,2,2,2,12,0,0,0,5,0,8,1,0,0,0,8,5,9,9,0,0,27,6,1,0,0,0,lewic001,mccul002,tolls002,mccul002,lewic001,,107,Aug 3,@,TEX,"L,9-12",8,15,12,12,0,5,8,2,0,3.55,44,183,112,2,0,1,0,39,2,2,0,0,0,0,0,4,Paul Schrieber,"L.McCullers (4-13-L), J.Fields (1), M.Fiers (4), C.Qualls (2)"
20150804,HOU,AL,108,TEX,AL,106,3,4,51,ARL02,29953,11001000,00013000x,32,6,1,0,1,3,0,0,1,4,0,8,2,0,1,0,7,3,4,4,0,0,24,4,0,0,0,0,34,10,1,1,1,4,0,0,0,3,0,5,3,0,0,0,9,5,3,3,0,0,27,11,0,0,1,0,gally001,strad003,tolls002,strad003,gally001,,108,Aug 4,@,TEX,"L,3-4",8,10,4,4,0,3,5,1,0,3.56,37,142,77,3,1,3,0,34,1,1,0,0,0,0,0,3,Fieldin Culbreth,"D.Straily (26-36-L), T.Sipp (3), W.Harris (3)"
20150805,HOU,AL,109,TEX,AL,107,3,4,51,ARL02,31782,102000,31000000x,30,4,1,0,0,3,0,0,1,8,0,5,3,0,1,0,9,4,1,1,0,0,24,7,2,0,1,0,30,7,0,0,1,4,1,1,0,2,0,8,1,0,1,0,6,6,3,3,1,0,27,12,0,0,1,0,martn002,kazms001,dysos001,kazms001,martn002,,109,Aug 5,@,TEX,"L,3-4",8,7,4,1,3,2,8,1,0,3.54,34,134,90,2,0,1,0,30,0,0,0,1,1,2,1,4,Jim Reynolds,"S.Kazmir (5-50-L), C.Qualls (1), J.Fields (1), P.Neshek (2)"
20150806,HOU,AL,110,OAK,AL,110,5,4,60,OAK01,16172,1000000301,100100020,37,9,1,0,1,4,1,1,0,2,0,10,2,1,0,0,6,5,2,2,0,0,30,12,1,0,1,0,37,7,1,0,2,4,0,0,0,4,0,5,0,0,1,0,7,5,4,4,0,0,30,8,2,0,0,0,gregl001,mujie001,harrw002,felds001,brooa001,,110,Aug 6,@,OAK,"W,5-4",10,7,4,2,2,4,5,2,0,3.52,41,168,95,0,0,0,0,37,1,0,0,0,0,1,1,5,Chris Guccione,"S.Feldman (5-55), C.Qualls (0), T.Sipp (1-H), L.Gregerson (3-BW), W.Harris (1-Sv)"
20150807,HOU,AL,111,OAK,AL,111,1,3,51,OAK01,18908,10000,01101000x,31,5,0,0,1,1,0,0,0,0,0,5,0,0,1,0,3,2,3,3,0,0,24,13,1,0,2,0,31,10,1,0,1,3,0,1,1,2,0,3,0,0,2,0,8,1,1,1,0,0,27,10,0,0,1,0,grays001,keucd001,,keucd001,grays001,,111,Aug 7,@,OAK,"L,1-3",8,10,3,3,0,2,3,1,1,3.52,35,113,71,1,0,0,0,31,1,0,0,0,1,1,2,2,Cory Blaser,"D.Keuchel (5-48-L), A.Wojciechowski (99)"
20150808,HOU,AL,112,OAK,AL,112,1,2,51,OAK01,25091,100000,20000000x,32,6,1,0,1,1,0,0,0,5,0,5,1,0,1,0,9,3,2,2,0,0,24,3,0,0,0,0,29,5,3,0,0,2,0,0,0,3,0,10,1,0,0,0,6,3,1,1,0,1,27,8,0,0,1,0,chavj001,mchuc001,mujie001,mchuc001,chavj001,,112,Aug 8,@,OAK,"L,1-2",8,5,2,2,0,3,10,0,0,3.51,32,148,96,0,0,1,0,29,3,0,0,0,0,0,0,3,Jeff Nelson,"C.McHugh (5-59-L), T.Sipp (1), C.Qualls (1)"
20150809,HOU,AL,113,OAK,AL,113,4,5,53,OAK01,20278,1003,100022,32,6,2,0,1,4,0,0,0,4,0,12,1,1,0,0,5,6,5,5,0,0,26,12,0,1,0,0,36,12,2,0,1,5,0,0,0,4,2,6,0,1,0,0,9,4,4,4,1,0,27,6,0,0,0,0,abadf001,gregl001,,fierm001,bassc001,,113,Aug 9,@,OAK,"L,4-5",8.2,12,5,5,0,4,6,1,0,3.53,40,148,89,6,1,0,1,36,2,0,2,0,0,0,0,6,Pat Hoberg,"M.Fiers (5-63), O.Perez (3), W.Harris (2), T.Sipp (0), P.Neshek (3), L.Gregerson (2-BL)"
20150811,HOU,AL,114,SFN,NL,112,1,3,51,SFO03,42569,100,00010200x,31,5,0,1,0,1,0,0,0,0,0,12,1,1,0,0,3,4,2,2,0,0,24,9,2,0,0,0,31,7,1,0,2,2,0,0,0,4,1,7,1,0,0,0,8,1,1,1,0,0,27,9,0,0,0,0,bumgm001,kazms001,,kazms001,bumgm001,,114,Aug 11,@,SFG,"L,1-3",8,7,3,2,1,4,7,2,0,3.52,35,141,93,3,0,1,0,31,1,0,1,0,0,0,0,4,Dana DeMuth,"S.Kazmir (5-46-L), J.Fields (5), O.Perez (1), C.Qualls (2)"
20150812,HOU,AL,115,SFN,NL,113,2,0,54,SFO03,41967,110,0,29,5,0,0,2,2,0,0,0,6,0,6,0,2,1,0,6,5,0,0,0,0,27,8,0,0,1,0,31,5,2,0,0,0,0,0,0,1,0,8,1,0,1,0,5,5,2,2,0,0,27,12,0,0,2,0,felds001,hestc001,gregl001,felds001,hestc001,,115,Aug 12,@,SFG,"W,2-0",9,5,0,0,0,1,8,0,0,3.49,32,119,86,1,0,1,0,31,2,0,0,0,0,0,1,5,Mike Estabrook,"S.Feldman (5-67-W), O.Perez (0-H), W.Harris (2-H), P.Neshek (2-H), L.Gregerson (2-Sv)"
20150814,DET,AL,115,HOU,AL,116,1,5,51,HOU03,33212,100000,00003101x,33,6,1,0,0,1,0,0,0,1,0,11,0,0,1,0,6,4,5,5,0,0,24,12,0,0,1,0,30,8,3,1,0,5,1,0,0,4,0,6,3,0,1,0,6,3,1,1,0,0,27,6,1,0,1,0,keucd001,simoa001,,simoa001,keucd001,,116,Aug 14,1,DET,"W,5-1",9,6,1,1,0,1,11,0,0,3.46,34,126,88,0,0,0,0,33,1,0,0,0,0,1,1,3,Adrian Johnson,"D.Keuchel (6-68-W), P.Neshek (1-H), L.Gregerson (1)"
20150815,DET,AL,116,HOU,AL,117,4,2,66,HOU03,29482,1000003,101,41,9,1,0,0,4,0,0,0,4,0,10,1,0,1,0,8,6,2,2,0,0,33,6,0,0,0,0,39,8,0,0,1,2,0,0,0,2,0,11,0,0,0,0,6,6,4,4,0,0,33,15,0,0,1,0,albua001,neshp001,felin001,verlj001,mchuc001,,117,Aug 15,1,DET,"L,2-4",11,9,4,4,0,4,10,0,0,3.46,45,152,101,2,0,1,0,41,1,0,0,0,0,0,1,6,Bill Miller,"C.McHugh (6-70), J.Fields (3), C.Qualls (3), L.Gregerson (0), P.Neshek (0-L), T.Sipp (5)"
20150816,DET,AL,117,HOU,AL,118,5,6,53,HOU03,29969,200000210,41000001,37,9,2,0,1,5,0,0,0,3,0,13,1,0,0,0,8,5,6,6,1,0,26,11,0,0,1,0,33,9,0,2,2,6,0,0,0,4,0,5,0,1,1,0,5,4,2,2,1,0,27,7,2,0,0,0,harrw002,gorzt001,,boydm001,fierm001,,118,Aug 16,1,DET,"W,6-5",9,9,5,2,3,3,13,1,0,3.45,40,161,105,2,0,1,0,37,2,0,0,0,0,1,0,4,Doug Eddings,"M.Fiers (6-57), J.Fields (0-H), C.Qualls (0-H), W.Harris (3-BW)"
20150817,TBA,AL,118,HOU,AL,119,9,2,54,HOU03,16256,400011003,10100000,41,15,0,0,1,9,0,1,0,4,0,11,0,0,1,0,10,4,2,2,0,0,27,7,2,0,0,0,35,7,0,0,1,1,0,0,0,3,0,8,0,0,0,0,9,4,6,6,0,0,27,8,1,0,1,0,ramie004,kazms001,,ramie004,kazms001,,119,Aug 17,1,TBR,"L,2-9",9,15,9,6,3,4,11,1,0,3.47,46,180,126,2,1,0,0,41,0,0,0,0,1,1,1,4,Joe West,"S.Kazmir (5-29-L), J.Fields (0), T.Sipp (1), O.Perez (4)"
20150818,TBA,AL,119,HOU,AL,120,2,3,57,HOU03,17749,101000,10000101,38,9,1,0,1,2,0,0,0,2,0,5,0,0,1,0,8,4,3,3,0,0,27,9,0,0,2,0,34,10,3,0,1,3,1,0,0,3,1,12,1,1,1,0,8,3,2,2,0,0,30,15,0,0,1,0,gregl001,boxbb001,,odorj001,felds001,,120,Aug 18,1,TBR,"W,3-2",10,9,2,2,0,2,5,1,0,3.46,40,137,86,0,0,0,0,38,1,0,0,0,0,0,1,3,Clint Fagan,"S.Feldman (5-51), W.Harris (1), L.Gregerson (2-W)"
20150819,TBA,AL,120,HOU,AL,121,2,3,77,HOU03,26001,2000000,1E+12,46,10,2,1,0,2,0,1,0,1,0,14,1,0,1,0,7,6,3,3,1,0,38,12,0,0,2,0,46,11,2,0,1,3,0,0,0,2,0,19,2,0,2,0,7,7,2,2,0,0,39,14,0,0,2,0,fielj002,andrm001,,karnn001,keucd001,,121,Aug 19,1,TBR,"W,3-2",13,10,2,2,0,1,14,0,0,3.43,48,181,119,2,0,1,0,46,2,1,0,0,1,0,1,7,Rob Drake,"D.Keuchel (4-59), C.Qualls (2), P.Neshek (3), L.Gregerson (0), W.Harris (0), O.Perez (1), J.Fields (1-W)"
20150820,TBA,AL,121,HOU,AL,122,1,0,54,HOU03,18177,100000,0,33,8,0,0,0,1,1,0,0,2,0,7,0,1,0,0,8,1,0,0,0,0,27,8,0,0,0,0,27,1,0,0,0,0,0,0,0,1,0,11,0,0,0,0,1,3,1,1,1,0,27,11,0,0,0,0,archc001,mchuc001,,archc001,mchuc001,,122,Aug 20,1,TBR,"L,0-1",9,8,1,1,0,2,7,0,0,3.41,36,142,94,0,0,0,1,33,0,0,0,1,0,0,0,3,D.J. Reyburn,"C.McHugh (4-66-L), T.Sipp (2), C.Qualls (0)"
20150821,LAN,NL,121,HOU,AL,123,0,3,51,HOU03,33833,0,02000100x,27,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,3,3,3,3,0,0,24,11,0,0,1,0,30,7,2,0,2,3,0,0,0,0,0,8,1,0,1,0,3,1,0,0,0,0,27,6,0,0,0,0,fierm001,andeb004,,andeb004,fierm001,,123,Aug 21,1,LAD,"W,3-0",9,0,0,0,0,3,10,0,0,3.38,30,134,88,1,1,0,0,27,0,0,0,0,0,0,0,1,John Tumpane,M.Fiers (4-94-W)
20150822,LAN,NL,122,HOU,AL,124,1,3,51,HOU03,39999,1000,11000100x,33,7,2,0,0,1,0,0,0,1,0,12,0,0,0,0,6,2,3,3,0,0,24,8,1,0,0,0,27,3,0,1,2,3,0,0,0,0,0,6,0,1,0,0,0,4,1,1,0,0,27,6,0,0,0,0,kazms001,greiz001,gregl001,greiz001,kazms001,,124,Aug 22,1,LAD,"W,3-1",9,7,1,1,0,1,12,0,0,3.36,34,131,91,0,0,0,0,33,2,0,0,0,0,0,0,4,Bill Welke,"S.Kazmir (4-63-W), W.Harris (2-H), P.Neshek (2-H), L.Gregerson (2-Sv)"
20150823,LAN,NL,123,HOU,AL,125,2,3,58,HOU03,28665,1000100000,10011,35,10,2,0,0,1,1,1,0,1,0,12,1,1,1,0,6,3,3,3,0,0,28,10,0,0,0,0,36,10,3,0,1,3,0,0,0,0,0,12,2,1,0,0,5,5,2,2,3,0,30,8,0,0,2,0,gregl001,hatcc002,,kersc001,mccul002,,125,Aug 23,1,LAD,"W,3-2",10,10,2,2,0,1,12,0,0,3.35,38,133,87,2,0,1,1,35,2,0,0,1,1,0,1,5,James Hoye,"L.McCullers (19-61), C.Qualls (2), T.Sipp (2), V.Velasquez (21), L.Gregerson (0-W)"
20150824,HOU,AL,126,NYA,AL,124,0,1,52,NYC21,37125,0,1,31,5,0,0,0,0,1,0,0,3,0,9,0,1,0,0,8,3,1,1,1,0,25,7,0,0,2,0,28,6,0,0,0,1,0,1,0,3,1,6,1,0,1,0,6,2,0,0,0,0,27,10,1,0,1,0,milla002,pereo002,,felds001,eovan001,,126,Aug 24,@,NYY,"L,0-1",8.1,6,1,1,0,3,6,0,0,3.33,32,126,77,3,1,1,0,28,0,0,1,0,1,0,1,3,Gabe Morales,"S.Feldman (5-76), O.Perez (4-L), C.Qualls (0)"
20150825,HOU,AL,127,NYA,AL,125,15,1,54,NYC21,38015,500040600,1,43,15,4,1,3,14,0,0,0,8,0,4,0,0,0,0,9,2,1,1,0,0,27,9,0,0,0,0,31,4,1,0,0,1,0,0,1,0,0,12,0,0,0,0,4,4,14,14,0,1,27,4,1,0,0,0,keucd001,novai001,,keucd001,novai001,,127,Aug 25,@,NYY,"W,15-1",9,4,1,1,0,0,12,0,1,3.31,32,121,84,0,0,0,0,31,1,0,0,0,0,0,0,2,Eric Cooper,"D.Keuchel (5-80-W), V.Velasquez (1)"
20150826,HOU,AL,128,NYA,AL,126,6,2,54,NYC21,37259,10040010,200,34,10,1,0,2,5,0,1,1,3,0,8,2,0,2,0,6,4,2,2,1,0,27,5,0,1,0,0,32,5,0,0,1,2,0,0,0,4,0,10,0,0,0,0,7,5,6,6,1,0,27,9,0,0,2,0,mchuc001,pinem001,,mchuc001,pinem001,,128,Aug 26,@,NYY,"W,6-2",9,5,2,2,0,4,10,1,0,3.3,36,155,95,1,0,0,0,32,0,0,0,0,0,0,0,4,Sam Holbrook,"C.McHugh (5-61-W), T.Sipp (2-H), P.Neshek (3), W.Harris (3)"
20150828,HOU,AL,129,MIN,AL,128,0,3,51,MIN04,28636,0,00120000x,33,6,1,0,0,0,0,0,0,4,0,10,0,0,0,0,10,2,3,3,0,0,24,7,0,0,1,0,26,3,1,0,1,3,0,0,2,2,0,7,0,0,0,0,3,5,0,0,0,0,27,9,1,0,0,0,gibsk002,kazms001,jepsk001,kazms001,gibsk002,,129,Aug 28,@,MIN,"L,0-3",8,3,3,3,0,2,7,1,2,3.3,30,116,73,0,0,0,0,26,1,0,0,0,0,0,0,2,Ben May,"S.Kazmir (5-64-L), C.Qualls (3)"
20150829,HOU,AL,130,MIN,AL,129,4,1,54,MIN04,38876,1300000,100000,38,10,2,0,0,4,0,0,0,4,0,6,1,0,0,0,11,4,1,1,0,0,27,7,0,0,1,0,31,5,2,0,0,0,0,0,1,3,0,10,0,0,1,0,7,5,4,4,0,0,27,8,2,0,0,0,fierm001,pelfm001,gregl001,fierm001,pelfm001,,130,Aug 29,@,MIN,"W,4-1",9,5,1,1,0,3,10,0,1,3.29,35,136,88,2,0,0,0,31,2,0,0,0,0,0,1,4,Doug Eddings,"M.Fiers (7-64-W), W.Harris (2-H), P.Neshek (2-H), L.Gregerson (5-Sv)"
20150830,HOU,AL,131,MIN,AL,130,5,7,51,MIN04,28877,5,10000240x,36,12,2,0,2,5,0,0,1,1,0,12,0,1,1,0,6,4,7,7,0,0,24,9,0,0,0,0,31,8,2,1,2,7,0,1,1,4,0,7,1,0,0,0,6,4,5,5,0,0,27,6,0,0,1,0,sante001,mccul002,,mccul002,sante001,,131,Aug 30,@,MIN,"L,5-7",8,8,7,7,0,4,7,2,1,3.32,37,152,89,1,1,1,0,31,2,1,0,0,1,0,0,4,Mark Ripperger,"L.McCullers (6-54-L), C.Qualls (1), O.Perez (5), V.Velasquez (4)"
20150831,SEA,AL,132,HOU,AL,132,3,8,51,HOU03,19923,10000002,10022030x,34,8,0,0,2,3,0,0,0,1,0,9,1,0,2,0,5,2,8,8,1,0,24,11,2,0,2,0,33,11,2,0,3,8,0,1,1,2,0,4,1,0,2,0,5,3,3,3,2,0,27,9,1,0,2,0,keucd001,nunov001,,nunov001,keucd001,,132,Aug 31,1,SEA,"W,8-3",9,8,3,3,0,1,9,2,0,3.32,35,146,94,0,0,1,0,34,0,0,0,0,0,1,2,3,Angel Hernandez,"D.Keuchel (5-68-W), W.Harris (1), O.Perez (0)"
20150901,SEA,AL,133,HOU,AL,133,7,5,54,HOU03,18157,21020020,11102000,34,9,0,1,3,7,0,0,0,7,0,8,2,1,0,0,7,5,4,4,0,0,27,11,2,0,0,0,35,9,2,0,1,4,0,1,0,4,1,9,1,0,0,0,8,4,7,7,0,0,27,6,0,0,2,0,kensl001,neshp001,wilht001,eliar001,felds001,,133,Sep 1,1,SEA,"L,5-7",9,9,7,7,0,7,8,3,0,3.34,41,187,110,2,1,2,1,34,0,1,0,0,0,0,0,4,Chris Conroy,"S.Feldman (7-37), V.Velasquez (1), P.Neshek (2-L), L.Gregerson (2)"
20150902,SEA,AL,134,HOU,AL,134,8,3,54,HOU03,18669,11010023,21000000,39,13,3,0,1,8,1,0,0,6,2,9,2,0,0,0,11,4,3,3,2,0,27,10,1,0,1,0,31,7,4,0,0,3,0,1,1,3,0,7,0,1,1,0,6,6,5,5,0,0,27,12,1,1,1,0,smitc004,neshp001,wilht001,walkt004,kazms001,,134,Sep 2,1,SEA,"L,3-8",9,13,8,5,3,6,9,1,0,3.36,46,196,122,5,1,2,0,39,3,0,2,1,0,1,0,6,Ted Barrett,"S.Kazmir (4-42), C.Qualls (2), W.Harris (1), P.Neshek (0-L), O.Perez (1), J.Fields (13)"
20150904,MIN,AL,134,HOU,AL,135,0,8,51,HOU03,27807,0,12040001x,32,7,2,0,0,0,0,0,0,1,0,9,0,0,1,0,6,5,8,8,0,0,24,7,0,0,1,0,36,13,1,0,2,8,0,0,0,1,0,10,0,0,1,0,5,3,0,0,0,0,27,9,0,0,1,0,mchuc001,pelfm001,,pelfm001,mchuc001,,135,Sep 4,1,MIN,"W,8-0",9,7,0,0,0,1,9,0,0,3.33,33,127,79,0,0,0,0,32,2,0,0,0,0,0,1,3,Jim Reynolds,"C.McHugh (8-70-W), J.Thatcher (47), M.Feliz (95)"
