Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170705,ARI,NL,85,LAN,NL,86,0,1,51,LOS03,40997,0,01000000x,30,4,1,0,0,0,1,0,0,3,0,14,0,0,0,0,7,4,1,1,0,1,24,12,0,0,1,0,27,4,3,0,0,1,0,0,1,3,1,10,0,0,1,0,6,3,0,0,0,0,27,5,0,0,0,0,wooda002,godlz001,jansk001,godlz001,wooda002,,86,Jul 5,1,ARI,"W,1-0",9,4,0,0,0,3,14,0,0,3.18,34,120,83,0,0,0,0,30,1,0,0,1,0,0,0,3,Tom Hallion,"A.Wood (4-79-W), P.Baez (0-H), K.Jansen (0-Sv)"
20170706,ARI,NL,86,LAN,NL,87,4,5,51,LOS03,41999,10021,10004,34,7,1,0,3,3,0,0,1,1,1,11,0,0,0,0,5,5,5,5,0,0,24,6,0,0,0,0,30,8,2,0,1,5,0,0,0,10,2,16,0,1,0,0,11,4,4,4,0,1,27,7,1,0,0,0,fielj002,rodnf001,,ray-r002,hillr001,,87,Jul 6,1,ARI,"W,5-4",9,7,4,4,0,1,11,3,1,3.19,36,134,107,0,0,0,0,34,1,0,1,0,0,1,0,4,Phil Cuzzi,"R.Hill (4-78), L.Avilan (1), B.Morrow (1), J.Fields (3-W)"
20170707,KCA,AL,85,LAN,NL,88,1,4,51,LOS03,48017,100000,00020101x,30,5,2,0,0,1,1,0,0,2,0,7,1,1,0,0,5,3,4,4,0,0,24,7,0,0,1,0,33,10,2,0,1,4,0,0,0,4,0,11,0,0,1,0,9,4,1,1,0,0,27,9,0,1,0,0,maedk001,hammj002,jansk001,hammj002,maedk001,,88,Jul 7,1,KCR,"W,4-1",9,5,1,1,0,2,7,0,0,3.17,33,133,94,0,0,1,1,30,2,0,0,1,0,0,0,4,Todd Tichenor,"K.Maeda (4-58-W), J.Fields (0-H), B.Stewart (5-H), K.Jansen (1-Sv)"
20170708,KCA,AL,86,LAN,NL,89,4,5,57,LOS03,45225,1101100,210000101,40,11,1,0,1,3,0,0,0,3,0,7,0,0,1,0,9,6,5,5,1,0,27,5,0,0,0,0,34,8,2,0,2,5,0,1,0,5,0,8,1,0,0,0,8,7,3,3,1,0,30,9,1,1,1,0,strir001,alexs001,,kenni001,mccab001,,89,Jul 8,1,KCR,"W,5-4",10,11,4,3,1,3,7,1,0,3.16,43,161,106,5,0,0,0,40,1,0,0,0,0,1,1,7,Bill Miller,"B.McCarthy (12-53), B.Morrow (1-BSv), P.Baez (2), L.Avilan (1), S.Romo (7), K.Jansen (0), R.Stripling (12-W)"
20170709,KCA,AL,87,LAN,NL,90,2,5,51,LOS03,41524,200000,10300100x,33,6,1,0,1,2,0,0,0,0,0,13,0,0,0,0,4,2,5,5,0,0,24,6,0,0,0,0,30,6,0,1,3,5,0,0,0,0,0,9,0,0,0,0,1,1,2,2,0,0,27,7,0,0,0,0,kersc001,duffd001,,duffd001,kersc001,,90,Jul 9,1,KCR,"W,5-2",9,6,2,2,0,0,13,1,0,3.15,33,99,73,1,1,0,0,33,1,0,0,0,0,0,0,1,Kerwin Danley,C.Kershaw (4-80-W)
20170714,LAN,NL,91,MIA,NL,88,6,4,54,MIA02,21858,10020003,130000,34,10,1,0,3,5,0,0,0,2,0,5,0,2,1,0,3,5,4,4,0,0,27,11,0,1,1,0,34,8,4,0,0,4,0,0,1,2,0,9,0,0,1,0,6,5,5,5,2,0,27,11,1,0,1,0,fielj002,ramoa001,jansk001,mccab001,strad003,,91,Jul 14,@,MIA,"W,6-4",9,8,4,4,0,2,9,0,1,3.16,37,139,89,1,0,0,0,34,4,0,0,0,0,0,1,5,Manny Gonzalez,"B.McCarthy (5-35), R.Stripling (5), B.Morrow (5), J.Fields (6-W), K.Jansen (5-Sv)"
20170715,LAN,NL,92,MIA,NL,89,7,1,54,MIA02,22609,5100100,100,36,12,3,2,2,7,0,1,0,6,0,10,0,0,2,0,9,4,1,1,0,0,27,13,0,0,2,0,33,8,1,0,0,1,0,0,0,2,0,6,0,0,2,0,7,6,7,7,1,0,27,9,0,0,2,0,wooda002,urenj001,,wooda002,urenj001,,92,Jul 15,@,MIA,"W,7-1",9,8,1,1,0,2,6,0,0,3.13,35,145,95,2,0,0,0,33,1,0,0,0,0,0,2,4,Jim Wolf,"A.Wood (9-69-W), P.Baez (6), L.Avilan (6), B.Stewart (7)"
20170716,LAN,NL,93,MIA,NL,90,3,2,54,MIA02,22119,101100000,10010,32,7,0,1,1,3,0,1,0,6,0,8,0,0,0,0,9,5,2,2,0,1,27,8,0,0,1,0,35,9,4,0,0,2,0,0,0,0,0,16,0,0,0,0,6,6,3,3,0,0,27,5,0,0,0,0,hillr001,ograc001,jansk001,hillr001,ograc001,,93,Jul 16,@,MIA,"W,3-2",9,9,2,2,0,0,16,0,0,3.12,35,153,108,1,1,0,0,35,4,0,0,0,0,0,0,5,Mark Carlson,"R.Hill (9-62-W), J.Fields (1-H), L.Avilan (0-H), B.Morrow (1-H), K.Jansen (1-Sv)"
20170718,LAN,NL,94,CHA,AL,91,1,0,54,CHI12,23088,100000000,0,32,9,3,0,0,1,0,0,1,6,2,7,1,0,4,0,11,3,0,0,0,1,27,12,2,0,1,0,33,8,0,0,0,0,0,0,0,1,0,8,1,0,1,1,8,5,1,1,0,0,27,10,0,0,4,0,kersc001,gonzm003,jansk001,kersc001,gonzm003,,94,Jul 18,@,CHW,"W,1-0",9,8,0,0,0,1,8,0,0,3.09,35,130,90,0,0,1,0,33,0,0,0,0,0,0,1,3,Will Little,"C.Kershaw (8-69-W), P.Baez (2-H), K.Jansen (1-Sv)"
20170719,LAN,NL,95,CHA,AL,92,9,1,44,CHI12,24907,11030400,1000000x,34,13,3,0,4,9,0,0,0,5,0,9,1,0,1,0,7,2,1,1,0,0,21,9,0,0,1,0,26,6,1,0,1,1,0,0,0,1,0,4,0,0,1,0,5,5,9,9,0,0,23,7,0,0,1,0,maedk001,rodoc001,,maedk001,rodoc001,,95,Jul 19,@,CHW,"W,9-1",7,6,1,1,0,1,4,1,0,3.07,27,106,68,0,0,0,0,26,1,0,0,0,0,0,1,2,Jeff Kellogg,"K.Maeda (11-55-W), R.Stripling (4)"
20170720,ATL,NL,94,LAN,NL,96,6,3,54,LOS03,45636,201300000,100002000,35,11,1,1,1,6,1,0,0,2,0,9,0,0,1,0,5,4,3,3,1,0,27,7,0,0,0,0,34,7,4,0,1,3,0,0,0,3,0,7,0,0,0,0,7,4,6,6,0,0,27,10,0,0,1,0,foltm001,mccab001,johnj010,foltm001,mccab001,,96,Jul 20,1,ATL,"L,3-6",9,11,6,6,0,2,9,1,0,3.1,38,136,97,0,0,0,0,35,1,1,0,1,0,0,1,4,Chris Conroy,"B.McCarthy (5-24-L), L.Avilan (3), B.Morrow (3), B.Stewart (4)"
20170721,ATL,NL,95,LAN,NL,97,12,3,54,LOS03,46083,200253000,10200,41,13,1,0,3,10,0,0,0,5,1,7,0,0,1,0,7,3,3,3,0,0,27,12,0,0,1,0,33,7,2,1,0,3,0,0,0,2,0,6,0,0,1,0,5,5,10,10,0,0,27,9,2,0,1,0,garcj004,wooda002,,garcj004,wooda002,,97,Jul 21,1,ATL,"L,3-12",9,13,12,10,2,5,7,3,0,3.18,46,163,107,0,0,0,0,41,1,0,1,0,0,2,1,5,Jerry Meals,"A.Wood (5-14-L), R.Stripling (1), G.Dayton (20), L.Avilan (0), J.Fields (4)"
20170722,ATL,NL,96,LAN,NL,98,2,6,51,LOS03,47497,20000,10100112x,33,6,2,0,0,2,0,0,1,2,0,10,0,0,0,0,7,3,5,5,0,0,24,10,1,0,1,0,36,12,0,1,3,5,0,0,0,1,0,7,1,0,1,0,7,3,2,2,0,0,27,7,0,0,0,0,hillr001,tehej001,,tehej001,hillr001,,98,Jul 22,1,ATL,"W,6-2",9,6,2,2,0,2,10,0,1,3.16,36,130,86,0,0,0,0,33,2,0,0,0,0,0,0,3,Ron Kulpa,"R.Hill (5-59-W), P.Baez (3-H), B.Morrow (1)"
20170723,ATL,NL,97,LAN,NL,99,4,5,58,LOS03,44701,10000030,3000101,35,5,1,0,1,4,0,0,0,3,1,7,1,0,0,0,4,5,5,5,1,0,28,8,0,0,1,0,35,8,1,0,2,5,0,0,0,6,1,11,0,0,0,0,8,7,4,4,0,0,30,12,0,0,0,0,morrb001,johnj010,,newcs001,kersc001,,99,Jul 23,1,ATL,"W,5-4",10,5,4,4,0,3,7,1,0,3.17,38,126,90,0,0,1,0,35,1,0,1,0,0,0,0,7,Ben May,"C.Kershaw (4-57), R.Stripling (1), L.Avilan (1-H), J.Fields (1-H), P.Baez (0-H), K.Jansen (4-BSv), B.Morrow (0-W)"
20170724,MIN,AL,98,LAN,NL,100,4,6,51,LOS03,47754,201100,00003003x,33,9,4,0,1,4,1,0,1,5,0,7,0,0,1,0,9,4,6,6,0,0,24,5,0,0,1,0,32,11,0,1,3,6,1,0,0,0,0,9,0,0,1,0,3,5,4,4,0,0,27,10,0,0,1,0,paree002,roget001,jansk001,colob001,ryu-h001,,100,Jul 24,1,MIN,"W,6-4",9,9,4,4,0,5,7,1,1,3.18,40,147,92,2,0,0,0,33,4,0,0,1,0,0,1,5,Jim Reynolds,"H.Ryu (25-51), G.Dayton (2-BSv), J.Fields (0), E.Paredes (99-W), K.Jansen (0-Sv)"
20170725,MIN,AL,99,LAN,NL,101,2,6,51,LOS03,44403,1010000,00040200x,33,5,0,0,0,2,0,0,0,3,0,8,0,0,0,0,7,4,6,6,0,0,24,8,1,0,1,0,31,11,3,0,0,6,2,0,1,1,0,7,1,0,1,0,5,3,1,1,0,0,27,6,1,0,0,0,maedk001,berrj001,ravij001,berrj001,maedk001,,101,Jul 25,1,MIN,"W,6-2",9,5,2,1,1,3,8,0,0,3.15,36,139,94,0,0,0,0,33,0,0,0,0,0,1,0,3,Lance Barrett,"K.Maeda (5-53-W), L.Avilan (1-H), J.Ravin (37-Sv)"
20170726,MIN,AL,100,LAN,NL,102,5,6,53,LOS03,50941,3200000,110211,35,7,3,0,0,5,0,0,0,1,0,8,0,0,1,0,4,4,6,6,1,0,26,6,1,0,0,0,36,11,1,0,2,6,0,1,0,2,0,8,0,0,0,0,7,5,0,0,0,0,27,6,2,1,1,0,jansk001,kintb001,,sante001,stewb001,,102,Jul 26,1,MIN,"W,6-5",9,7,5,0,5,1,8,0,0,3.12,36,135,94,2,2,0,0,35,3,0,0,0,0,2,1,5,Clint Fagan,"B.Stewart (5-42), R.Stripling (2), B.Morrow (2), P.Baez (2), K.Jansen (1-W)"
20170728,SFN,NL,104,LAN,NL,103,4,6,51,LOS03,51426,10000300,10001040x,34,8,2,0,1,4,0,0,0,0,0,10,0,0,0,0,3,4,5,5,1,0,24,9,1,0,0,0,29,6,2,0,2,6,0,0,0,5,0,8,0,1,0,0,4,3,4,4,0,0,27,8,1,0,1,0,wooda002,kontg001,jansk001,moorm003,wooda002,,103,Jul 28,1,SFG,"W,6-4",9,8,4,4,0,0,10,1,0,3.13,34,122,82,0,0,0,0,34,2,0,0,0,0,0,0,3,David Rackley,"A.Wood (6-50-W), B.Morrow (1-H), K.Jansen (1-Sv)"
20170729,SFN,NL,105,LAN,NL,104,1,2,51,LOS03,47792,100000,10100000x,29,4,1,0,1,1,0,0,0,4,1,5,0,1,1,0,5,2,2,2,0,0,24,11,0,0,2,0,29,8,3,0,0,2,0,0,0,3,0,5,0,1,2,0,6,5,1,1,0,0,27,10,1,0,1,0,hillr001,blact002,jansk001,blact002,hillr001,,104,Jul 29,1,SFG,"W,2-1",9,4,1,1,0,4,5,1,0,3.11,33,130,87,0,0,0,1,29,1,0,1,0,0,0,1,5,Alfonso Marquez,"R.Hill (6-62-W), P.Baez (2-H), J.Fields (4-H), L.Avilan (3-H), K.Jansen (0-Sv)"
20170730,SFN,NL,106,LAN,NL,105,2,3,64,LOS03,53495,1001,102,37,10,0,0,1,2,0,0,0,3,1,9,2,0,5,0,5,5,3,3,0,0,31,7,0,0,0,0,42,11,2,0,0,3,0,0,0,7,3,8,1,0,0,0,15,7,2,2,0,0,33,15,0,0,6,0,baezp001,suara001,,bumgm001,ryu-h001,,105,Jul 30,1,SFG,"W,3-2",11,10,2,2,0,3,9,1,0,3.09,40,141,91,3,1,2,0,37,0,0,1,0,0,0,5,7,Larry Vanover,"H.Ryu (5-73), J.Fields (0), E.Paredes (5), J.Ravin (4), B.Morrow (1), L.Avilan (0), P.Baez (0-W)"
20170801,LAN,NL,106,ATL,NL,105,3,2,54,ATL03,32174,1110000,20,32,8,2,0,1,2,1,0,1,1,0,7,1,1,0,0,5,4,2,2,0,0,27,8,0,0,0,0,30,4,0,0,1,2,1,0,0,2,0,9,0,0,0,0,4,5,3,3,0,0,27,8,2,0,1,0,maedk001,simsl001,jansk001,maedk001,simsl001,,106,Aug 1,@,ATL,"W,3-2",9,4,2,2,0,2,9,1,0,3.08,33,125,81,0,0,0,0,30,0,0,0,1,0,0,0,4,Stu Scheurwater,"K.Maeda (6-78-W), J.Ravin (1), T.Watson (2-H), K.Jansen (2-Sv)"
20170802,LAN,NL,107,ATL,NL,106,3,5,51,ATL03,28107,10110000,02001002x,31,6,1,0,1,3,1,0,1,1,0,9,1,0,0,0,4,4,5,5,0,0,24,12,0,0,0,0,31,9,0,0,2,5,1,0,0,6,0,4,1,0,0,0,9,5,3,3,0,0,27,5,0,0,0,0,brotr001,baezp001,vizca001,stewb001,tehej001,,107,Aug 2,@,ATL,"L,3-5",8,9,5,5,0,6,4,2,0,3.11,38,135,84,0,0,1,0,31,0,0,0,1,0,0,0,4,Tripp Gibson,"B.Stewart (6-46), R.Stripling (6), L.Avilan (2), P.Baez (2-L)"
20170803,LAN,NL,108,ATL,NL,107,7,4,54,ATL03,29680,1201201,100000003,33,9,1,0,1,6,1,1,1,9,1,11,0,0,1,0,11,4,4,4,1,0,27,10,1,1,2,0,36,11,3,0,1,4,0,0,0,2,0,8,0,0,1,0,7,4,7,7,3,0,27,7,0,0,1,0,wooda002,newcs001,,wooda002,newcs001,,108,Aug 3,@,ATL,"W,7-4",9,11,4,4,0,2,8,1,0,3.11,38,144,96,0,0,0,0,36,3,0,0,0,0,1,1,4,Dan Iassogna,"A.Wood (5-54-W), B.Morrow (3), J.Fields (3), T.Cingrani (5)"
20170804,LAN,NL,109,NYN,NL,107,6,0,54,NYC20,41187,110012100,0,32,7,2,0,3,5,0,1,0,5,0,11,1,0,1,0,5,3,0,0,0,0,27,5,0,0,0,0,31,4,0,0,0,0,0,0,0,2,0,11,2,0,0,0,6,4,6,6,0,0,27,6,0,0,1,0,darvy001,degrj001,,darvy001,degrj001,,109,Aug 4,@,NYM,"W,6-0",9,4,0,0,0,2,11,0,0,3.08,33,127,84,0,0,2,0,31,0,0,0,0,0,0,0,3,Will Little,"Y.Darvish (8-80-W), J.Fields (0), L.Avilan (1)"
20170805,LAN,NL,110,NYN,NL,108,7,4,54,NYC20,40060,3112,300000001,36,8,1,0,5,7,0,0,0,4,1,8,0,0,0,0,6,5,4,4,0,0,27,9,1,0,0,0,34,7,0,0,4,4,0,0,0,3,0,13,1,1,0,0,6,4,7,7,1,0,27,4,0,1,0,0,morrb001,sewap001,,hillr001,lugos001,,110,Aug 5,@,NYM,"W,7-4",9,7,4,4,0,3,13,4,0,3.09,37,157,113,1,0,1,1,34,0,0,0,0,0,0,0,5,Jeff Kellogg,"R.Hill (6-50), B.Morrow (1-W), P.Baez (2-H), T.Watson (3-H), R.Stripling (2)"
20170806,LAN,NL,111,NYN,NL,109,8,0,54,NYC20,27077,302000021,0,35,10,2,1,2,8,0,0,0,4,0,12,3,0,1,0,4,3,0,0,0,0,27,7,0,0,0,0,28,1,0,0,0,0,0,0,0,1,0,13,0,0,0,0,2,5,8,8,0,0,27,11,0,0,1,0,ryu-h001,matzs001,,ryu-h001,matzs001,,111,Aug 6,@,NYM,"W,8-0",9,1,0,0,0,1,13,0,0,3.07,29,136,93,0,0,0,0,28,0,0,0,0,0,0,0,3,Tim Timmons,"H.Ryu (6-83-W), T.Cingrani (2), K.Jansen (4)"
20170808,LAN,NL,112,ARI,NL,112,3,6,51,PHO01,24810,201000,00001140x,33,9,2,0,2,3,0,0,0,2,0,8,0,0,3,0,5,5,6,6,1,0,24,5,1,0,0,0,32,8,2,0,3,6,0,0,1,3,2,8,2,0,0,0,6,4,3,3,0,0,27,11,0,0,3,0,hernd002,watst001,rodnf001,maedk001,godlz001,,112,Aug 8,@,ARI,"L,3-6",8,8,6,6,0,3,8,3,1,3.09,36,152,102,1,1,2,0,32,2,0,2,0,0,0,0,5,Alan Porter,"K.Maeda (6-60), P.Baez (2-H), B.Morrow (2-H), T.Watson (2-BL), R.Stripling (2)"
20170809,LAN,NL,113,ARI,NL,113,3,2,54,PHO01,22670,10000200,101000,30,5,3,0,1,3,0,0,0,6,0,9,0,1,1,0,6,3,2,2,0,0,27,7,0,0,1,0,33,7,3,0,1,2,0,0,1,1,0,7,0,0,1,0,6,4,3,3,0,0,27,8,0,0,2,0,wooda002,greiz001,jansk001,wooda002,greiz001,,113,Aug 9,@,ARI,"W,3-2",9,7,2,2,0,1,7,1,1,3.08,35,118,78,0,0,0,0,33,3,0,0,0,0,0,1,3,Alfonso Marquez,"A.Wood (5-55-W), J.Fields (4-H), K.Jansen (2-Sv)"
20170810,LAN,NL,114,ARI,NL,114,8,6,54,PHO01,31396,300032000,1102020,37,9,2,0,1,7,0,0,1,3,0,6,1,0,0,0,6,6,6,6,1,0,27,7,0,0,0,0,36,10,1,0,2,6,1,0,0,3,0,14,2,0,0,0,7,5,7,7,2,0,27,11,2,0,0,0,darvy001,banda001,jansk001,darvy001,banda001,,114,Aug 10,@,ARI,"W,8-6",9,10,6,6,0,3,14,2,0,3.11,40,178,105,3,0,2,0,36,1,0,0,1,0,0,0,6,Rob Drake,"Y.Darvish (5-57-W), B.Stewart (7), T.Watson (1), B.Morrow (1), T.Cingrani (3-H), K.Jansen (0-Sv)"
20170811,SDN,NL,115,LAN,NL,115,4,3,54,LOS03,52898,2000110,101010000,33,7,0,0,3,4,0,0,0,3,0,12,0,0,0,0,5,3,3,3,2,0,27,10,0,0,1,0,33,8,3,0,0,3,0,0,2,5,1,9,0,0,1,0,10,3,4,4,0,0,27,9,0,0,0,0,torrj001,strir001,handb001,richc002,hillr001,,115,Aug 11,1,SDP,"L,3-4",9,7,4,4,0,3,12,3,0,3.12,36,149,94,0,0,0,0,33,0,0,0,0,0,0,0,3,Carlos Torres,"R.Hill (5-60), R.Stripling (2-BL), J.Fields (1)"
20170812,SDN,NL,116,LAN,NL,116,3,6,51,LOS03,53230,1110000,10000311x,37,10,2,1,1,3,0,0,0,3,0,10,1,0,0,0,10,5,6,6,0,0,24,5,0,0,0,0,31,8,1,0,2,5,0,1,0,6,0,6,1,0,0,0,8,5,3,3,0,0,27,5,0,0,0,0,watst001,stamc001,jansk001,chacj001,ryu-h001,,116,Aug 12,1,SDP,"W,6-3",9,10,3,3,0,3,10,1,0,3.12,40,168,109,0,0,1,0,37,2,1,0,0,0,0,0,5,Dana DeMuth,"H.Ryu (5-44), T.Watson (1-W), B.Morrow (1-H), P.Baez (3-H), K.Jansen (1-Sv)"
20170813,SDN,NL,117,LAN,NL,117,4,6,51,LOS03,46128,200002000,00050001x,32,5,1,0,2,4,0,1,0,1,0,12,0,0,0,0,3,2,6,6,0,0,24,11,1,0,0,0,30,5,1,0,3,6,0,0,1,1,0,2,0,0,0,0,2,5,3,3,0,0,27,5,1,0,0,0,maedk001,perdl002,jansk001,perdl002,maedk001,,117,Aug 13,1,SDP,"W,6-4",9,5,4,3,1,1,12,2,0,3.12,34,142,89,1,0,0,0,32,1,0,0,0,1,1,0,5,Paul Nauert,"K.Maeda (4-53-W), J.Fields (1-H), P.Baez (0-H), L.Avilan (8-H), K.Jansen (0-Sv)"
20170815,CHA,AL,116,LAN,NL,118,1,6,51,LOS03,46385,100000000,00000105x,32,6,1,0,1,1,1,0,0,1,0,7,0,0,0,0,6,4,6,6,0,0,24,9,0,0,1,0,31,9,1,0,0,6,0,1,1,6,0,7,1,0,0,0,9,4,1,1,0,0,27,11,0,1,0,0,morrb001,minaj001,,gonzm003,wooda002,,118,Aug 15,1,CHW,"W,6-1",9,6,1,1,0,1,7,1,0,3.1,34,113,80,1,0,0,0,32,1,0,0,1,0,0,0,4,Marty Foster,"A.Wood (5-67), B.Morrow (2-W), J.Fields (1), T.Cingrani (4)"
20170816,CHA,AL,117,LAN,NL,119,4,5,52,LOS03,52413,100101010,10100003,36,12,0,0,4,4,0,0,0,1,0,4,1,0,2,0,6,5,5,5,1,0,25,13,0,0,2,0,30,9,3,0,1,4,0,0,0,4,0,4,1,1,2,0,4,4,4,4,1,0,27,8,0,0,3,0,strir001,petrj001,,rodoc001,darvy001,,119,Aug 16,1,CHW,"W,5-4",9,12,4,4,0,1,4,4,0,3.11,37,127,82,0,0,1,0,36,0,0,0,0,0,0,2,4,Mike Muchlinski,"Y.Darvish (5-45), B.Morrow (0), T.Watson (3), R.Stripling (4-W)"
20170818,LAN,NL,120,DET,AL,121,8,5,54,DET05,32841,40201001,201001001,35,12,6,0,0,8,0,2,0,6,1,7,1,0,1,0,8,4,5,5,0,0,27,7,0,0,1,0,40,14,3,0,3,5,0,0,0,3,0,11,2,0,1,0,11,5,8,8,0,0,27,8,0,0,2,0,hillr001,zimmj003,,hillr001,zimmj003,,120,Aug 18,@,DET,"W,8-5",9,14,5,5,0,3,11,3,0,3.12,43,161,111,0,0,2,0,40,3,0,0,0,0,0,1,4,Todd Tichenor,"R.Hill (6-45-W), J.Fields (2), P.Baez (4-H), K.Jansen (4)"
20170819,LAN,NL,121,DET,AL,122,3,0,54,DET05,37182,111,0,31,6,0,0,1,3,0,0,1,3,0,6,0,0,2,0,5,4,0,0,0,0,27,8,1,0,1,0,30,4,1,0,0,0,0,0,0,5,0,10,0,0,1,1,9,3,2,2,0,0,27,12,1,0,3,0,strir001,fulmm001,jansk001,ryu-h001,fulmm001,,121,Aug 19,@,DET,"W,3-0",9,4,0,0,0,5,10,0,0,3.1,36,149,94,0,0,0,0,30,1,0,0,0,0,0,1,4,Adam Hamari,"H.Ryu (6-61), R.Stripling (2-W), B.Morrow (2-H), K.Jansen (0-Sv)"
20170820,LAN,NL,122,DET,AL,123,1,6,51,DET05,30901,1000,00000402x,30,3,0,0,1,1,0,0,0,1,0,10,0,0,0,0,3,3,6,6,1,0,24,5,0,0,0,0,32,8,4,0,1,6,0,0,0,1,0,9,1,0,0,0,3,2,1,1,0,0,27,7,0,0,0,0,verlj001,maedk001,,maedk001,verlj001,,122,Aug 20,@,DET,"L,1-6",8,8,6,6,0,1,9,1,0,3.12,33,122,85,0,0,1,0,32,4,0,0,0,0,0,0,3,Chris Segal,"K.Maeda (6-53-L), L.Avilan (6), T.Cingrani (4)"
20170821,LAN,NL,123,PIT,NL,125,6,5,72,PIT08,19094,500001,21000020000,47,10,2,0,2,6,0,0,1,6,0,10,0,0,0,0,12,8,5,5,0,0,36,15,0,0,0,0,46,10,1,0,3,5,0,0,1,4,1,10,0,0,0,0,10,6,6,6,1,0,36,11,1,0,0,0,avill001,neved001,strir001,wooda002,coleg001,,123,Aug 21,@,PIT,"W,6-5",12,10,5,5,0,4,10,3,1,3.13,51,215,134,4,1,0,0,46,1,0,1,0,0,0,0,8,Scott Barry,"A.Wood (5-55), J.Fields (2-H), T.Watson (4-H), P.Baez (2-BSv), B.Morrow (1), K.Jansen (1), L.Avilan (0-W), R.Stripling (1-Sv)"
20170822,LAN,NL,124,PIT,NL,126,8,5,54,PIT08,17288,130101200,5000000,35,10,2,0,1,8,1,0,0,7,0,6,1,0,0,0,8,6,5,5,0,0,27,10,0,0,2,0,31,7,1,0,1,5,0,0,0,6,1,11,0,0,2,0,5,4,8,8,0,0,27,12,0,0,1,0,watst001,barbj001,jansk001,stewb001,tailj001,,124,Aug 22,@,PIT,"W,8-5",9,7,5,5,0,6,11,1,0,3.14,37,156,98,3,3,0,0,31,1,0,1,0,0,0,2,6,Quinn Wolcott,"B.Stewart (11-26), J.Ravin (20), T.Watson (0-W), T.Cingrani (1-H), J.Fields (0-H), K.Jansen (0-Sv)"
20170823,LAN,NL,125,PIT,NL,127,0,1,57,PIT08,19859,0,1,36,8,1,0,0,0,0,0,1,4,1,7,0,0,2,0,11,1,1,1,0,0,27,7,1,0,0,0,28,1,0,0,1,1,1,0,0,0,0,10,0,0,0,0,1,3,0,0,0,0,30,10,0,0,2,0,nicaj001,hillr001,,hillr001,willt002,,125,Aug 23,@,PIT,"L,0-1",9,1,1,1,0,0,10,1,0,3.13,29,99,75,1,1,0,0,28,0,0,0,1,0,1,0,1,Brian O'Nora,R.Hill (4-91-L)
20170824,LAN,NL,126,PIT,NL,128,5,2,54,PIT08,22115,10100120,10000100,38,14,3,0,3,5,1,0,0,8,0,6,1,0,0,0,15,5,2,2,0,0,27,13,0,0,0,0,33,6,1,0,0,2,0,0,1,4,0,5,0,0,0,0,9,4,5,5,0,0,27,6,0,0,0,0,ryu-h001,kuhlc001,morrb001,ryu-h001,kuhlc001,,126,Aug 24,@,PIT,"W,5-2",9,6,2,2,0,4,5,0,1,3.12,38,148,85,3,1,0,0,33,1,0,0,0,0,0,0,5,Paul Emmel,"H.Ryu (4-60-W), J.Fields (1-H), T.Watson (1-H), P.Baez (2-H), B.Morrow (2-Sv)"
20170825,MIL,NL,129,LAN,NL,127,1,3,51,LOS03,52455,10000000,00011100x,27,1,0,0,1,1,0,0,0,3,0,11,0,0,0,0,2,4,3,3,0,0,24,4,0,0,0,0,32,8,0,0,2,3,0,0,0,4,0,10,2,0,0,0,9,4,1,1,0,0,27,5,0,0,1,0,maedk001,andec001,jansk001,andec001,maedk001,,127,Aug 25,1,MIL,"W,3-1",9,1,1,1,0,3,11,1,0,3.1,30,117,81,0,0,0,0,27,0,0,0,0,0,0,0,4,Stu Scheurwater,"K.Maeda (4-71-W), T.Cingrani (2-H), J.Ravin (2-H), K.Jansen (2-Sv)"
