Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20100813,MIL,NL,117,COL,NL,115,4,5,51,DEN02,39142,32,8,6,0,0,4,0,1,0,4,0,7,1,1,1,0,6,3,5,5,1,0,24,4,0,0,1,0,31,8,6,0,1,5,0,0,0,3,0,7,0,0,1,0,5,4,3,3,1,0,27,11,0,1,1,0,bucht001,loe-k001,streh001,gally001,delaj001,,117,Aug 13,@,COL,"L,4-5",8.0,8,5,5,0,3,7,1,0,4.98,34,122,78,2,2,0,0,31,6,0,0,0,0,0,1,3,Dale Scott,"Y.Gallardo (4-49), K.Loe (0-BL), C.Capuano (2)",0.25,0.25806451612903225,0.32432432432432434,0.3235294117647059,0.4375,0.5483870967741935,0.7618243243243243,0.8719165085388993,0.0,1.0,1.375,0.20588235294117646,0.08823529411764706,0.30434782608695654
20100814,MIL,NL,118,COL,NL,116,5,4,60,DEN02,45264,40,16,4,1,0,5,1,0,0,3,2,8,0,1,2,0,9,3,3,3,1,0,30,11,3,0,0,0,34,6,0,0,1,4,1,1,0,2,1,6,1,0,0,0,4,6,5,5,1,0,30,21,0,0,2,0,axfoj001,streh001,,narvc001,rogee002,,118,Aug 14,@,COL,"W,5-4",10.0,6,4,3,1,2,6,1,0,4.96,38,166,101,0,0,1,0,34,0,0,1,1,1,1,0,3,Jerry Meals,"C.Narveson (4-47), M.McClendon (99), J.Axford (1-W)",0.4,0.17647058823529413,0.4418604651162791,0.21621621621621623,0.55,0.2647058823529412,0.9918604651162791,0.4809220985691574,1.0,0.0,0.8,0.15789473684210525,0.05263157894736842,0.17857142857142858
20100815,MIL,NL,119,COL,NL,117,5,6,53,DEN02,48133,36,11,2,1,0,3,0,0,1,2,0,11,0,1,2,0,7,5,3,3,0,0,26,10,1,1,1,0,34,9,3,0,2,6,0,1,0,5,0,11,2,1,0,0,8,3,3,3,0,0,27,9,1,0,3,0,betar001,hofft001,,parrm001,jimeu001,,119,Aug 15,@,COL,"L,5-6",8.2,9,6,3,3,5,11,2,0,4.94,40,165,98,5,0,2,1,34,3,0,0,0,1,1,0,5,Mark Wegner,"M.Parra (4-45), T.Coffey (3), D.Riske (3), Z.Braddock (2), T.Hoffman (3-L)",0.3055555555555556,0.2647058823529412,0.358974358974359,0.35,0.4166666666666667,0.5294117647058824,0.7756410256410257,0.8794117647058823,0.0,1.0,1.707317073170732,0.275,0.125,0.3181818181818182
20100817,MIL,NL,120,SLN,NL,117,3,2,54,STL10,45380,33,7,0,0,1,2,0,0,0,4,1,8,0,0,3,0,7,3,2,2,1,0,27,14,1,0,1,0,32,6,0,0,1,1,0,0,0,2,1,5,0,0,1,0,5,3,0,0,0,0,27,16,2,0,3,0,bushd001,garcj004,axfoj001,bushd001,garcj004,,120,Aug 17,@,STL,"W,3-2",9.0,6,2,2,0,2,5,1,0,4.92,34,141,90,2,1,0,0,32,0,0,1,0,0,0,1,3,Tony Randazzo,"D.Bush (5-62-W), K.Loe (3-H), J.Axford (2-Sv)",0.21212121212121213,0.1875,0.2972972972972973,0.23529411764705882,0.30303030303030304,0.28125,0.6003276003276004,0.5165441176470589,1.0,0.0,0.8888888888888888,0.14705882352941177,0.058823529411764705,0.19230769230769232
20100818,MIL,NL,121,SLN,NL,118,3,2,54,STL10,41400,30,7,1,1,0,3,0,1,0,1,0,8,1,0,2,0,2,3,1,1,0,0,27,5,2,0,1,0,32,4,2,0,0,1,0,0,2,2,0,6,0,0,0,0,7,3,3,3,0,0,27,16,0,0,3,0,wolfr001,waina001,hofft001,wolfr001,waina001,,121,Aug 18,@,STL,"W,3-2",9.0,4,2,1,1,2,6,0,2,4.89,36,124,76,4,1,0,0,32,2,0,0,0,0,2,0,3,Paul Nauert,"R.Wolf (5-76-W), J.Axford (0-H), T.Hoffman (2-Sv)",0.23333333333333334,0.125,0.25,0.2222222222222222,0.3333333333333333,0.1875,0.5833333333333333,0.4097222222222222,1.0,1.0,0.6666666666666666,0.16666666666666666,0.05555555555555555,0.15384615384615385
20100820,SDN,NL,121,MIL,NL,122,6,10,51,MIL06,27976,31,7,2,0,2,6,2,0,0,6,1,9,0,0,1,0,6,4,10,10,0,0,24,10,0,0,1,0,36,15,2,1,2,10,0,1,0,3,0,6,1,0,1,0,6,4,6,6,0,0,27,13,0,0,1,0,capuc001,leblw001,,leblw001,gally001,,122,Aug 20,1,SDP,"W,10-6",9.0,7,6,6,0,6,9,2,0,4.89,39,152,90,3,0,0,0,31,2,0,1,2,0,0,1,4,Lance Barksdale,"Y.Gallardo (6-20), C.Capuano (6-W), T.Coffey (4), Z.Braddock (4)",0.22580645161290322,0.4166666666666667,0.35135135135135137,0.45,0.4838709677419355,0.6944444444444444,0.8352223190932868,1.1444444444444444,1.0,1.0,1.4444444444444444,0.23076923076923078,0.15384615384615385,0.25
20100821,SDN,NL,122,MIL,NL,123,5,6,51,MIL06,40056,35,8,2,0,1,5,0,0,0,6,0,9,2,0,0,0,9,4,6,6,0,0,24,8,0,0,0,0,32,10,2,0,1,6,0,2,0,6,1,5,2,0,0,0,10,5,5,5,1,0,27,6,0,1,0,0,mcclm001,corrk001,axfoj001,corrk001,narvc001,,123,Aug 21,1,SDP,"W,6-5",9.0,8,5,5,0,6,9,1,0,4.9,41,167,97,2,1,2,0,35,2,0,0,0,0,0,0,5,Ed Rapuano,"C.Narveson (6-36), M.McClendon (6-W), Z.Braddock (0-H), K.Loe (3-H), J.Axford (2-Sv)",0.22857142857142856,0.3125,0.34146341463414637,0.4,0.37142857142857144,0.46875,0.7128919860627179,0.86875,1.0,1.0,1.5555555555555556,0.21951219512195122,0.14634146341463414,0.28
20100822,SDN,NL,123,MIL,NL,124,7,3,54,MIL06,32126,36,9,2,0,2,7,0,0,0,4,0,9,1,0,0,0,6,5,3,3,0,0,27,12,0,0,2,0,36,11,2,0,1,3,0,0,0,4,0,6,0,0,2,0,10,3,7,7,0,0,27,10,0,0,0,0,garlj001,parrm001,,garlj001,parrm001,,124,Aug 22,1,SDP,"L,3-7",9.0,9,7,7,0,4,9,2,0,4.91,40,137,82,0,0,1,0,36,2,0,0,0,0,0,0,3,Tom Hallion,"M.Parra (6-29-L), T.Coffey (1), T.Hoffman (3)",0.25,0.3055555555555556,0.325,0.375,0.4722222222222222,0.4444444444444444,0.7972222222222223,0.8194444444444444,0.0,1.0,1.4444444444444444,0.225,0.1,0.28
20100824,LAN,NL,126,MIL,NL,125,5,3,54,MIL06,39055,36,11,2,0,2,5,0,0,1,2,0,7,2,2,0,0,7,3,3,3,0,0,27,10,1,0,1,0,36,9,4,1,1,3,0,0,0,1,0,4,0,0,0,0,7,4,5,5,1,0,27,12,0,0,0,0,lillt001,bushd001,kuo-h001,lillt001,bushd001,,125,Aug 24,1,LAD,"L,3-5",9.0,11,5,5,0,2,7,2,1,4.91,39,158,100,0,0,2,2,36,2,0,0,0,0,0,0,4,Mike Everitt,"D.Bush (6-34-L), C.Capuano (3), T.Coffey (1), K.Loe (2)",0.3055555555555556,0.25,0.358974358974359,0.2702702702702703,0.5277777777777778,0.5,0.8867521367521367,0.7702702702702703,0.0,0.0,1.4444444444444444,0.1794871794871795,0.05128205128205128,0.3333333333333333
20100825,LAN,NL,127,MIL,NL,126,5,4,54,MIL06,30545,36,10,6,0,1,5,0,1,1,4,1,5,0,0,0,0,10,5,4,4,0,0,27,11,0,0,1,0,31,7,2,0,0,4,0,1,0,0,0,7,1,0,1,0,1,4,5,5,0,0,27,11,1,0,0,0,kuroh001,wolfr001,doteo001,kuroh001,wolfr001,,126,Aug 25,1,LAD,"L,4-5",9.0,10,5,5,0,4,5,1,1,4.91,42,162,98,0,0,0,0,36,6,0,1,0,1,1,0,4,Andy Fletcher,"R.Wolf (6-38-L), M.McClendon (3), K.Loe (0), T.Hoffman (2)",0.2777777777777778,0.22580645161290322,0.35714285714285715,0.21875,0.5277777777777778,0.2903225806451613,0.8849206349206349,0.5090725806451613,0.0,0.0,1.5555555555555556,0.11904761904761904,0.09523809523809523,0.2903225806451613
20100826,LAN,NL,128,MIL,NL,127,7,1,54,MIL06,32333,36,11,1,0,1,6,1,0,0,4,1,12,1,0,0,0,7,6,1,1,0,0,27,9,1,0,0,0,29,2,0,0,1,1,1,0,3,2,0,11,0,0,0,0,7,3,6,6,1,0,27,7,1,0,1,0,belir001,gally001,,monac001,gally001,,127,Aug 26,1,LAD,"L,1-7",9.0,11,7,6,1,4,12,1,0,4.92,41,170,100,2,2,1,0,36,1,0,1,1,0,0,0,3,Adrian Johnson,"Y.Gallardo (5-41-L), T.Coffey (1), M.Parra (3)",0.3055555555555556,0.06896551724137931,0.375,0.20588235294117646,0.4166666666666667,0.1724137931034483,0.7916666666666667,0.37829614604462475,0.0,0.0,1.6666666666666667,0.2926829268292683,0.0975609756097561,0.43478260869565216
20100827,PIT,NL,128,MIL,NL,128,2,7,51,MIL06,32130,32,7,2,0,1,2,0,0,0,3,0,13,0,0,0,0,6,4,7,7,0,0,24,7,1,0,1,0,32,10,2,1,0,7,1,0,0,3,0,10,0,0,1,0,5,4,2,2,0,0,27,6,0,0,1,0,narvc001,mcdoj004,,mcdoj004,narvc001,,128,Aug 27,1,PIT,"W,7-2",9.0,7,2,2,0,3,13,1,0,4.9,35,146,100,2,0,0,0,32,2,0,0,0,0,0,0,4,Bill Miller,"C.Narveson (5-62-W), K.Loe (1), Z.Braddock (5), J.Axford (5)",0.21875,0.3125,0.2857142857142857,0.37142857142857144,0.375,0.4375,0.6607142857142857,0.8089285714285714,1.0,0.0,1.1111111111111112,0.37142857142857144,0.08571428571428572,0.3333333333333333
20100828,PIT,NL,129,MIL,NL,129,7,8,64,MIL06,37782,43,11,2,0,3,7,1,0,0,5,0,13,0,0,0,0,9,7,7,7,1,0,31,7,2,0,0,0,48,15,1,0,3,7,0,0,1,2,0,9,2,0,0,0,12,7,7,7,0,0,33,12,0,0,0,0,loe-k001,ledew001,,dukez001,capuc001,,129,Aug 28,1,PIT,"W,8-7",11.0,11,7,7,0,5,13,3,0,4.91,49,192,121,0,0,0,0,43,2,0,0,1,0,0,0,7,Chad Fairchild,"C.Capuano (3-25), M.Parra (1), M.McClendon (2), T.Coffey (1), J.Axford (0), T.Hoffman (2), K.Loe (0-W)",0.2558139534883721,0.3125,0.3333333333333333,0.35294117647058826,0.5116279069767442,0.5208333333333334,0.8449612403100775,0.8737745098039216,1.0,1.0,1.4545454545454546,0.2653061224489796,0.10204081632653061,0.2962962962962963
20100829,PIT,NL,130,MIL,NL,130,4,8,51,MIL06,35733,34,8,0,0,3,4,1,0,1,4,0,6,0,0,1,0,9,5,7,7,0,0,24,10,1,1,0,0,34,11,1,0,1,7,0,0,2,4,0,4,1,0,0,0,8,4,3,3,0,0,27,9,1,0,1,0,bushd001,mortc002,hofft001,mortc002,bushd001,,130,Aug 29,1,PIT,"W,8-4",9.0,8,4,3,1,4,6,3,1,4.89,40,151,93,4,0,0,0,34,0,0,0,1,0,1,1,4,Marvin Hudson,"D.Bush (4-51-W), Z.Braddock (1), M.McClendon (0-H), T.Hoffman (0-Sv)",0.23529411764705882,0.3235294117647059,0.3333333333333333,0.425,0.5,0.4411764705882353,0.8333333333333333,0.8661764705882353,1.0,1.0,1.3333333333333333,0.15,0.1,0.2
20100830,MIL,NL,131,CIN,NL,131,4,5,59,CIN09,14589,38,9,2,1,0,4,0,0,0,2,0,8,4,0,0,0,6,5,5,5,0,0,29,10,0,0,4,0,37,13,3,0,2,5,0,0,1,8,0,3,0,0,3,0,12,5,4,4,0,0,30,11,1,0,1,0,cordf002,hofft001,,wolfr001,bailh001,,131,Aug 30,@,CIN,"L,4-5",9.2,13,5,5,0,8,3,2,1,4.89,46,197,120,0,0,0,0,37,3,0,0,0,0,0,3,5,Ed Hickox,"R.Wolf (4-34), M.McClendon (0-BSv), K.Loe (1), Z.Braddock (0), T.Hoffman (0-L)",0.23684210526315788,0.35135135135135137,0.275,0.4782608695652174,0.34210526315789475,0.5945945945945946,0.6171052631578948,1.072855464159812,0.0,1.0,2.2826086956521743,0.06521739130434782,0.17391304347826086,0.34375
20100831,MIL,NL,132,CIN,NL,132,4,8,51,CIN09,19218,37,11,0,0,1,2,0,0,0,4,0,4,0,0,1,0,10,3,8,8,0,0,24,13,0,0,1,0,32,10,7,0,1,8,1,0,0,5,1,10,0,1,1,0,6,5,2,2,0,0,27,13,1,0,1,0,lecus001,gally001,,gally001,haraa001,,132,Aug 31,@,CIN,"L,4-8",8.0,10,8,8,0,5,10,1,0,4.92,38,151,90,2,2,0,1,32,7,0,1,1,0,0,1,3,Fieldin Culbreth,"Y.Gallardo (4-20-L), M.Parra (2), T.Coffey (2)",0.2972972972972973,0.3125,0.36585365853658536,0.40540540540540543,0.3783783783783784,0.625,0.7442320369149638,1.0304054054054055,0.0,0.0,1.875,0.2631578947368421,0.13157894736842105,0.42857142857142855
20100901,MIL,NL,133,CIN,NL,133,1,6,51,CIN09,16412,32,6,0,0,0,1,0,0,0,1,0,5,0,0,0,0,5,5,6,6,0,0,24,11,0,0,2,0,30,8,2,0,1,6,0,0,2,4,0,6,0,1,1,0,6,4,1,1,0,0,27,10,0,0,0,0,chapa001,cofft001,,narvc001,cuetj001,,133,Sep 1,@,CIN,"L,1-6",8.0,8,6,6,0,4,6,1,2,4.93,36,137,81,3,3,0,1,30,2,0,0,0,0,0,1,5,Todd Tichenor,"C.Narveson (4-69), T.Coffey (0-BL), M.McClendon (1), Z.Braddock (1), J.Jeffress (99)",0.1875,0.26666666666666666,0.21212121212121213,0.3888888888888889,0.1875,0.43333333333333335,0.39962121212121215,0.8222222222222222,0.0,0.0,1.5,0.16666666666666666,0.1111111111111111,0.30434782608695654
20100903,MIL,NL,134,PHI,NL,135,0,1,51,PHI13,44570,28,3,0,0,0,0,0,0,0,3,0,10,0,0,2,0,4,3,1,1,0,0,24,9,0,0,1,0,27,4,1,0,0,1,0,0,0,2,0,6,0,0,0,0,4,3,0,0,0,0,27,11,0,0,2,0,hamec001,capuc001,madsr001,capuc001,hamec001,,134,Sep 3,@,PHI,"L,0-1",8.0,4,1,1,0,2,6,0,0,4.91,29,106,68,0,0,0,0,27,1,0,0,0,0,0,0,3,Derryl Cousins,"C.Capuano (5-57-L), K.Loe (3), J.Axford (5)",0.10714285714285714,0.14814814814814814,0.1935483870967742,0.20689655172413793,0.10714285714285714,0.18518518518518517,0.30069124423963134,0.39208173690932313,0.0,0.0,0.75,0.20689655172413793,0.06896551724137931,0.19047619047619047
20100904,MIL,NL,135,PHI,NL,136,4,5,51,PHI13,45393,34,7,1,0,4,4,0,0,0,2,0,8,0,0,0,0,5,4,4,4,0,0,24,7,1,0,0,0,31,9,0,0,2,4,0,1,0,2,0,6,0,1,0,0,5,4,4,4,0,0,27,11,0,0,0,0,hallr001,loe-k001,lidgb001,bushd001,hallr001,,135,Sep 4,@,PHI,"L,4-5",8.0,9,5,4,1,2,6,2,0,4.9,34,150,95,2,2,0,1,31,0,0,0,0,1,0,0,4,Mike Estabrook,"D.Bush (5-52), K.Loe (0-L), Z.Braddock (2-BSv), C.Villanueva (37)",0.20588235294117646,0.2903225806451613,0.25,0.3235294117647059,0.5882352941176471,0.4838709677419355,0.8382352941176471,0.8074003795066413,0.0,0.0,1.375,0.17647058823529413,0.058823529411764705,0.2916666666666667
20100905,MIL,NL,136,PHI,NL,137,6,2,54,PHI13,45006,37,13,3,0,1,5,1,0,0,5,1,7,0,0,1,0,10,3,2,2,1,0,27,11,1,0,2,0,33,7,2,0,0,2,0,0,0,4,0,6,0,0,2,0,8,6,5,5,0,0,27,11,1,0,1,0,wolfr001,kendk001,axfoj001,wolfr001,kendk001,,136,Sep 5,@,PHI,"W,6-2",9.0,7,2,2,0,4,6,0,0,4.88,37,147,96,1,0,0,0,33,2,0,0,0,0,1,2,3,Jim Joyce,"R.Wolf (5-55-W), Z.Braddock (0-H), J.Axford (1-Sv)",0.35135135135135137,0.21212121212121213,0.42857142857142855,0.2972972972972973,0.5135135135135135,0.2727272727272727,0.942084942084942,0.5700245700245701,1.0,0.0,1.2222222222222223,0.16216216216216217,0.10810810810810811,0.25925925925925924
20100906,SLN,NL,135,MIL,NL,137,8,6,54,MIL06,35190,33,7,2,0,1,7,1,1,1,3,1,6,0,0,0,0,4,5,6,6,0,0,27,16,0,0,0,0,37,11,3,0,3,6,0,0,0,3,0,6,0,0,0,0,7,5,7,7,1,0,27,16,1,0,0,0,boggm001,bradz001,,westj001,gally001,,137,Sep 6,1,STL,"L,6-8",9.0,7,8,7,1,3,6,1,1,4.9,39,143,83,4,4,0,0,33,2,0,1,1,1,1,0,5,Tim Tschida,"Y.Gallardo (5-63), Z.Braddock (0-L), J.Jeffress (4), T.Coffey (4), M.McClendon (4)",0.21212121212121213,0.2972972972972973,0.2894736842105263,0.35,0.36363636363636365,0.6216216216216216,0.65311004784689,0.9716216216216216,0.0,1.0,1.1111111111111112,0.15384615384615385,0.07692307692307693,0.2222222222222222
20100907,SLN,NL,136,MIL,NL,138,2,4,51,MIL06,33149,31,6,1,0,0,2,0,0,0,4,1,12,0,1,1,0,6,3,4,4,0,0,24,14,0,0,1,0,31,9,3,0,0,4,1,0,1,3,0,6,0,0,0,0,8,4,2,2,2,0,27,9,0,0,2,0,narvc001,lohsk001,hofft001,lohsk001,narvc001,,138,Sep 7,1,STL,"W,4-2",9.0,6,2,2,0,4,12,0,0,4.88,35,144,89,1,0,0,1,31,1,0,1,0,0,0,1,4,Bob Davidson,"C.Narveson (5-67-W), C.Villanueva (2-H), J.Axford (1-H), T.Hoffman (7-Sv)",0.1935483870967742,0.2903225806451613,0.2857142857142857,0.37142857142857144,0.22580645161290322,0.3870967741935484,0.511520737327189,0.7585253456221198,1.0,0.0,1.1111111111111112,0.34285714285714286,0.11428571428571428,0.3157894736842105
20100908,SLN,NL,137,MIL,NL,139,1,8,51,MIL06,34298,32,5,2,0,1,1,0,0,0,0,0,5,0,0,0,0,4,5,8,8,0,0,24,10,1,0,0,0,35,10,2,0,1,8,0,0,0,3,0,5,2,0,0,0,6,3,1,1,0,0,27,10,1,0,0,0,capuc001,garcj004,,garcj004,capuc001,,139,Sep 8,1,STL,"W,8-1",9.0,5,1,1,0,0,5,1,0,4.85,32,110,77,0,0,0,0,32,2,0,0,0,0,0,0,3,Scott Barry,"C.Capuano (4-67-W), M.Parra (7), J.Jeffress (1)",0.15625,0.2857142857142857,0.15625,0.34210526315789475,0.3125,0.42857142857142855,0.46875,0.7706766917293233,1.0,1.0,0.5555555555555556,0.15625,0.0,0.15384615384615385
20100910,CHN,NL,141,MIL,NL,140,4,0,54,MIL06,30975,35,7,0,0,0,2,0,1,0,4,0,10,0,0,0,0,9,2,0,0,0,0,27,8,1,0,2,0,29,3,0,0,0,0,0,0,0,3,0,9,0,0,1,0,5,4,1,1,1,0,27,6,3,0,0,0,zambc001,bushd001,marmc001,zambc001,bushd001,,140,Sep 10,1,CHC,"L,0-4",9.0,7,4,1,3,4,10,0,0,4.82,40,153,90,2,0,0,0,35,0,0,0,0,1,2,0,4,Ron Kulpa,"D.Bush (5-53-L), B.Kintzler (99), K.Loe (5), M.Rogers (99)",0.2,0.10344827586206896,0.275,0.1875,0.2,0.10344827586206896,0.47500000000000003,0.29094827586206895,0.0,1.0,1.2222222222222223,0.25,0.1,0.2692307692307692
20100911,CHN,NL,142,MIL,NL,141,1,0,54,MIL06,41463,30,4,1,0,1,1,0,0,0,1,0,6,0,0,1,0,3,4,0,0,0,0,27,7,0,0,0,0,30,3,0,0,0,0,0,0,1,3,0,12,1,0,0,0,7,2,1,1,0,0,27,8,0,0,1,0,dempr002,wolfr001,marmc001,dempr002,wolfr001,,141,Sep 11,1,CHC,"L,0-1",9.0,4,1,1,0,1,6,1,0,4.79,31,124,87,0,0,0,0,30,1,0,0,0,0,0,1,2,Lance Barksdale,"R.Wolf (5-75-L), J.Jeffress (2)",0.13333333333333333,0.1,0.16129032258064516,0.20588235294117646,0.26666666666666666,0.1,0.42795698924731185,0.3058823529411765,0.0,0.0,0.5555555555555556,0.1935483870967742,0.03225806451612903,0.13043478260869565
20100912,CHN,NL,143,MIL,NL,142,0,2,51,MIL06,37317,32,5,1,0,0,0,0,0,0,4,0,9,0,0,0,0,9,4,2,2,0,0,24,11,1,0,1,0,30,6,2,0,1,2,0,0,0,3,2,6,0,0,1,0,7,3,0,0,1,0,27,7,0,0,0,0,gally001,colec001,axfoj001,colec001,gally001,,142,Sep 12,1,CHC,"W,2-0",9.0,5,0,0,0,4,9,0,0,4.76,36,144,91,1,0,0,0,32,1,0,0,0,0,0,0,3,Ed Rapuano,"Y.Gallardo (5-72-W), K.Loe (1-H), J.Axford (4-Sv)",0.15625,0.2,0.25,0.2727272727272727,0.1875,0.36666666666666664,0.4375,0.6393939393939394,1.0,0.0,1.0,0.25,0.1111111111111111,0.21739130434782608
20100913,MIL,NL,143,HOU,NL,144,2,4,51,HOU03,31342,35,9,2,0,1,2,1,0,1,2,0,11,1,0,0,0,10,5,4,4,0,0,24,11,1,0,1,0,32,10,1,0,0,4,1,0,0,6,1,8,1,0,1,0,11,5,2,2,0,0,27,7,0,0,0,0,myerb001,kintb001,lindm001,narvc001,myerb001,,143,Sep 13,@,HOU,"L,2-4",8.0,10,4,4,0,6,8,0,0,4.76,39,140,81,4,0,1,0,32,1,0,1,1,0,0,1,5,Mike DiMuro,"C.Narveson (5-61), B.Kintzler (2-L), T.Coffey (6), Z.Braddock (6), M.McClendon (6)",0.2571428571428571,0.3125,0.3157894736842105,0.42105263157894735,0.4,0.34375,0.7157894736842105,0.7648026315789473,0.0,1.0,2.0,0.20512820512820512,0.15384615384615385,0.4166666666666667
20100914,MIL,NL,144,HOU,NL,145,2,3,51,HOU03,33878,29,4,0,0,2,2,1,0,0,5,0,9,0,0,1,0,6,3,3,3,0,0,24,8,1,0,1,0,31,8,2,0,1,3,1,0,0,3,0,4,0,0,1,0,8,4,2,2,0,1,27,11,0,0,1,0,norrb001,capuc001,lyonb003,capuc001,norrb001,,144,Sep 14,@,HOU,"L,2-3",8.0,8,3,3,0,3,4,1,0,4.75,35,110,68,1,0,0,0,31,2,0,0,1,0,0,1,3,Tim Welke,"C.Capuano (5-51-L), K.Loe (1), J.Jeffress (2)",0.13793103448275862,0.25806451612903225,0.2647058823529412,0.3235294117647059,0.3448275862068966,0.41935483870967744,0.6095334685598377,0.7428842504743833,0.0,0.0,1.375,0.11428571428571428,0.08571428571428572,0.2692307692307692
20100915,MIL,NL,145,HOU,NL,146,8,6,60,HOU03,30791,43,14,6,0,2,8,1,0,0,3,0,9,1,0,0,0,9,5,5,5,0,0,30,13,2,0,1,0,37,6,0,0,0,5,0,0,0,2,0,6,1,0,1,0,3,9,8,8,2,0,30,10,1,0,0,0,axfoj001,lindm001,,bushd001,happj001,,145,Sep 15,@,HOU,"W,8-6",10.0,6,6,5,1,2,6,0,0,4.75,39,153,100,2,1,1,0,37,0,0,0,0,0,2,1,5,Jim Reynolds,"D.Bush (4-33), K.Loe (0), M.McClendon (1), M.Rogers (4), J.Axford (2-W)",0.32558139534883723,0.16216216216216217,0.3695652173913043,0.20512820512820512,0.6046511627906976,0.16216216216216217,0.974216380182002,0.3672903672903673,1.0,0.0,0.8,0.15384615384615385,0.05128205128205128,0.1935483870967742
20100917,MIL,NL,146,SFN,NL,148,3,0,54,SFO03,41835,42,12,4,0,0,2,0,0,0,2,0,6,1,0,0,0,14,1,0,0,0,0,27,12,0,0,2,0,28,3,0,0,0,0,0,0,0,2,0,6,0,0,2,0,3,6,2,2,0,0,27,15,2,0,0,0,wolfr001,bumgm001,,wolfr001,bumgm001,,146,Sep 17,@,SFG,"W,3-0",9.0,3,0,0,0,2,6,0,0,4.71,30,111,72,1,1,0,0,28,0,0,0,0,0,0,2,1,Dana DeMuth,R.Wolf (5-85-W),0.2857142857142857,0.10714285714285714,0.3181818181818182,0.16666666666666666,0.38095238095238093,0.10714285714285714,0.699134199134199,0.2738095238095238,1.0,1.0,0.5555555555555556,0.2,0.06666666666666667,0.13636363636363635
20100918,MIL,NL,147,SFN,NL,149,2,1,54,SFO03,41767,33,6,0,0,0,2,0,0,0,3,1,4,1,0,0,0,7,3,1,1,0,0,27,11,0,0,1,0,30,5,0,0,0,1,1,0,0,1,0,9,0,1,0,0,4,5,2,2,0,0,27,13,0,0,0,0,gally001,linct001,axfoj001,gally001,linct001,,147,Sep 18,@,SFG,"W,2-1",9.0,5,1,1,0,1,9,0,0,4.69,32,137,85,0,0,0,1,30,0,0,0,1,0,0,0,3,CB Bucknor,"Y.Gallardo (5-68-W), K.Loe (2-H), J.Axford (2-Sv)",0.18181818181818182,0.16666666666666666,0.25,0.1935483870967742,0.18181818181818182,0.16666666666666666,0.4318181818181818,0.3602150537634409,1.0,1.0,0.6666666666666666,0.28125,0.03125,0.23809523809523808
20100919,MIL,NL,148,SFN,NL,150,2,9,51,SFO03,41113,32,5,0,0,1,2,0,0,0,2,0,4,0,0,0,0,5,6,9,9,1,0,24,7,0,0,0,0,34,10,2,0,2,9,0,0,0,7,0,5,0,0,0,0,8,6,2,2,0,0,27,13,0,1,0,0,zitob001,narvc001,,narvc001,zitob001,,148,Sep 19,@,SFG,"L,2-9",8.0,10,9,9,0,7,5,2,0,4.72,41,161,89,3,3,0,0,34,2,0,0,0,0,0,0,6,Kerwin Danley,"C.Narveson (5-29-L), M.McClendon (3), T.Coffey (5), Z.Braddock (5), B.Kintzler (5), M.Parra (10)",0.15625,0.29411764705882354,0.20588235294117646,0.4146341463414634,0.25,0.5294117647058824,0.45588235294117646,0.9440459110473458,0.0,1.0,2.125,0.12195121951219512,0.17073170731707318,0.2962962962962963
