Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110725,TBA,AL,101,OAK,AL,102,5,7,51,OAK01,11053,101021000,02000131x,36,11,4,1,2,5,0,0,0,5,0,6,2,0,1,0,9,5,7,7,0,0,24,6,0,0,0,0,33,10,3,0,1,7,0,1,0,7,1,2,0,0,0,0,10,5,5,5,0,0,27,13,2,0,1,0,fuenb001,howej003,baila001,hellj001,moscg001,,101,Jul 25,@,OAK,"L,5-7",8,10,7,7,0,7,2,1,0,3.62,41,166,92,5,3,0,0,33,3,0,1,0,1,0,0,5,Chad Fairchild,"J.Hellickson (5-45), B.Gomes (1-H), J.Howell (1-L), J.Peralta (0-BSv), C.Ramos (0)"
20110726,TBA,AL,102,OAK,AL,103,1,6,51,OAK01,12166,10,00111102x,33,7,2,0,1,1,1,0,0,2,0,4,2,0,1,0,8,2,6,6,0,0,24,9,0,0,1,0,29,9,3,0,0,6,1,2,0,6,0,5,0,0,1,0,8,2,1,1,0,0,27,11,1,0,1,0,mccab001,pricd001,,pricd001,mccab001,,102,Jul 26,@,OAK,"L,1-6",8,9,6,6,0,6,5,0,0,3.65,38,140,83,0,0,0,0,29,3,0,0,1,2,0,1,2,Joe West,"D.Price (5-42-L), J.Buente (64)"
20110727,TBA,AL,103,OAK,AL,104,4,13,51,OAK01,18640,4,00192100x,35,8,0,0,1,4,0,0,0,4,0,9,0,0,1,0,8,3,13,13,0,0,24,7,1,0,1,0,37,17,3,2,2,13,1,1,0,5,0,4,0,0,0,0,7,4,2,2,2,0,27,11,1,0,1,0,cahit001,shiej002,,shiej002,cahit001,,103,Jul 27,@,OAK,"L,4-13",8,17,13,13,0,5,4,2,0,3.74,44,162,101,0,0,0,0,37,3,2,0,1,1,0,0,3,Sam Holbrook,"J.Shields (5--2-L), R.Delaney (72), B.Gomes (1)"
20110728,TBA,AL,104,OAK,AL,105,10,8,54,OAK01,16466,2710,500000111,33,10,0,0,3,9,0,0,0,6,0,8,2,2,0,0,2,4,8,8,1,0,27,5,0,0,0,0,37,10,2,1,2,8,0,0,0,1,0,9,0,0,0,0,3,6,10,10,1,0,27,8,0,1,2,0,daviw001,ziegb001,farnk001,daviw001,hardr001,,104,Jul 28,@,OAK,"W,10-8",9,10,8,8,0,1,9,2,0,3.78,38,160,104,0,0,0,0,37,2,1,0,0,0,0,0,4,Paul Schrieber,"W.Davis (5-46-W), J.Peralta (2), J.McGee (3), K.Farnsworth (4-Sv)"
20110729,TBA,AL,105,SEA,AL,105,8,0,54,SEA03,26570,80000000,0,36,10,2,0,1,8,0,0,0,7,0,10,0,0,1,0,8,3,0,0,1,0,27,8,0,0,0,0,30,3,0,0,0,0,0,0,1,3,0,11,0,0,0,0,7,5,8,8,0,1,27,15,0,0,1,0,niemj001,bedae001,,niemj001,bedae001,,105,Jul 29,@,SEA,"W,8-0",9,3,0,0,0,3,11,0,1,3.75,34,139,92,2,0,0,0,30,0,0,0,0,0,0,0,3,Angel Campos,"J.Niemann (5-76-W), J.Howell (3), B.Gomes (1)"
20110730,TBA,AL,106,SEA,AL,106,2,3,51,SEA03,24985,101000,20000100x,26,1,0,0,0,2,1,0,1,4,0,13,1,1,0,0,3,3,3,3,0,0,24,9,0,0,2,0,28,6,1,0,1,3,0,0,0,1,0,10,1,0,2,0,2,3,1,1,0,0,27,6,1,0,0,0,pinem001,cobba001,leagb001,cobba001,pinem001,,106,Jul 30,@,SEA,"L,2-3",8,6,3,3,0,1,10,1,0,3.74,29,119,81,1,0,1,0,28,1,0,0,0,0,0,2,3,Doug Eddings,"A.Cobb (5-57-L), J.Howell (0), J.Peralta (1)"
20110731,TBA,AL,107,SEA,AL,107,8,1,54,SEA03,20382,101212010,100,39,11,2,0,1,8,0,0,0,4,0,6,3,1,0,0,8,3,1,1,0,0,27,6,0,0,0,0,33,6,0,0,0,1,0,0,0,2,0,4,0,0,0,0,7,4,6,6,0,0,27,10,3,0,1,0,hellj001,vargj001,,hellj001,vargj001,,107,Jul 31,@,SEA,"W,8-1",9,6,1,1,0,2,4,0,0,3.72,35,136,91,1,0,0,0,33,0,0,0,0,0,0,0,3,Dana DeMuth,"J.Hellickson (5-64-W), J.McGee (2), M.Ekstrom (99)"
20110802,TOR,AL,109,TBA,AL,108,3,1,54,STP01,13333,101100,1000,32,6,1,0,2,3,0,0,0,4,1,9,3,1,0,0,6,2,1,1,0,0,27,12,1,0,1,0,29,3,0,0,1,1,0,0,1,4,0,7,0,1,1,0,6,4,3,3,0,0,27,7,0,0,0,0,romer002,pricd001,raucj001,romer002,pricd001,,108,Aug 2,1,TOR,"L,1-3",9,6,3,3,0,4,9,2,0,3.71,36,152,93,1,0,3,1,32,1,0,1,0,0,0,0,4,Gary Cederstrom,"D.Price (6-56-L), J.Cruz (15), J.Howell (2), B.Gomes (3)"
20110803,TOR,AL,110,TBA,AL,109,1,9,51,STP01,11803,1000000,04400010x,32,5,1,0,1,1,0,0,0,3,0,8,0,0,0,0,7,4,9,9,0,0,24,8,1,1,1,0,34,12,1,1,3,9,1,1,1,3,0,9,0,0,1,0,7,3,1,1,0,0,27,9,0,0,0,0,shiej002,villc001,,villc001,shiej002,,109,Aug 3,1,TOR,"W,9-1",9,5,1,1,0,3,8,1,0,3.69,35,136,86,2,0,0,0,32,1,0,0,0,0,0,0,3,Adrian Johnson,"J.Shields (6-71-W), J.McGee (2), B.Gomes (0)"
20110804,TOR,AL,111,TBA,AL,110,6,7,71,STP01,28491,2E+11,30000121,43,10,2,1,1,5,0,0,1,6,1,8,0,0,2,0,8,5,7,7,0,0,35,13,0,0,0,0,47,12,2,1,2,7,0,0,1,6,3,9,1,0,0,0,12,7,6,6,0,0,36,12,0,0,2,0,gomeb001,camps002,,cecib001,daviw001,,110,Aug 4,1,TOR,"W,7-6",12,10,6,6,0,6,8,1,1,3.7,50,179,119,1,1,0,0,43,2,1,1,0,0,0,2,7,Cory Blaser,"W.Davis (6-58), J.Howell (1), K.Farnsworth (6), J.Peralta (4), J.McGee (0), J.Cruz (1), B.Gomes (0-W)"
20110805,OAK,AL,112,TBA,AL,111,4,8,51,STP01,15168,2002,00013301x,33,7,1,1,2,4,0,0,1,1,0,8,1,1,0,0,4,6,5,5,2,1,24,9,1,0,1,0,38,14,3,1,0,8,0,0,0,5,0,5,2,0,1,0,11,2,4,4,0,0,27,5,0,0,0,0,niemj001,moscg001,,moscg001,niemj001,,111,Aug 5,1,OAK,"W,8-4",9,7,4,4,0,1,8,2,1,3.7,35,125,82,1,0,1,1,33,1,1,0,0,0,0,0,2,Andy Fletcher,"J.Niemann (6-61-W), K.Farnsworth (0)"
20110806,OAK,AL,113,TBA,AL,112,8,0,54,STP01,24939,21110021,0,33,11,2,0,2,8,0,3,0,6,1,10,7,0,0,0,7,2,0,0,0,0,27,8,0,0,1,0,31,5,1,0,0,0,0,0,0,2,0,5,0,0,1,0,6,4,8,8,0,0,27,10,0,0,0,0,mccab001,cobba001,,mccab001,cobba001,,112,Aug 6,1,OAK,"L,0-8",9,11,8,8,0,6,10,2,0,3.74,42,174,105,3,1,7,0,33,2,0,1,0,3,0,0,4,Jim Reynolds,"A.Cobb (6-27-L), B.Gomes (1), J.Cruz (1), J.McGee (1)"
20110807,OAK,AL,114,TBA,AL,113,5,4,60,STP01,21425,1300001,12001000,36,10,1,1,2,4,1,0,0,6,0,9,0,0,3,0,8,5,4,4,0,0,30,7,0,0,0,0,40,10,0,0,2,4,0,0,1,2,0,7,2,0,0,0,9,5,5,5,1,0,30,11,0,0,3,0,delof001,mcgej001,baila001,cahit001,pricd001,,113,Aug 7,1,OAK,"L,4-5",10,10,5,5,0,6,9,2,0,3.74,43,190,110,2,1,0,0,36,1,1,0,1,0,0,3,5,Mike DiMuro,"D.Price (4-38), J.Howell (2), J.Peralta (2), K.Farnsworth (1), J.McGee (0-L)"
20110808,KCA,AL,115,TBA,AL,114,1,2,51,STP01,10742,100000000,101,33,6,4,0,0,1,0,0,0,3,0,8,0,0,0,0,8,3,2,2,1,0,24,10,0,0,2,0,28,6,0,0,1,2,0,0,0,4,1,8,1,0,2,0,6,3,1,1,0,0,27,10,1,0,0,0,farnk001,woodb004,,hochl001,hellj001,,114,Aug 8,1,KCR,"W,2-1",9,6,1,1,0,3,8,0,0,3.72,36,129,87,2,0,0,0,33,4,0,0,0,0,0,0,3,Angel Campos,"J.Hellickson (7-66), J.Peralta (0), K.Farnsworth (0-W)"
20110809,KCA,AL,116,TBA,AL,115,0,4,51,STP01,10124,0,20000200x,29,6,0,0,0,0,0,0,0,3,0,8,1,1,2,0,5,2,4,4,0,0,24,11,0,0,0,0,27,5,0,0,1,4,1,0,1,0,0,4,2,1,0,0,1,1,0,0,0,0,27,12,0,0,3,0,shiej002,franj003,,franj003,shiej002,,115,Aug 9,1,KCR,"W,4-0",9,6,0,0,0,3,8,0,0,3.69,32,117,75,1,1,1,1,29,0,0,0,0,0,0,2,1,Ron Kulpa,J.Shields (5-80-W)
20110810,KCA,AL,117,TBA,AL,116,7,8,53,STP01,11706,210103,11015,33,8,4,1,1,7,0,3,0,3,0,7,1,0,0,0,5,6,7,7,1,0,26,10,1,0,0,0,36,12,2,1,1,7,0,0,0,7,0,4,0,0,0,0,9,4,7,7,0,0,27,5,1,0,0,0,mcgej001,sorij001,,paulf001,daviw001,,116,Aug 10,1,KCR,"W,8-7",9,8,7,7,0,3,7,1,0,3.72,39,160,109,3,2,1,0,33,4,1,0,0,3,1,0,4,Bill Miller,"W.Davis (5-48), J.Howell (2), B.Gomes (3), J.McGee (2-W)"
20110811,KCA,AL,118,TBA,AL,117,1,4,51,STP01,13942,100000000,00201001x,36,11,0,0,0,1,0,0,0,2,0,6,2,1,1,0,10,2,4,4,0,0,24,12,0,0,0,0,29,7,2,2,0,4,0,1,0,4,1,4,0,1,0,0,6,4,1,1,0,0,27,11,0,0,2,0,niemj001,duffd001,farnk001,duffd001,niemj001,,117,Aug 11,1,KCR,"W,4-1",9,11,1,1,0,2,6,0,0,3.69,38,133,93,3,0,2,1,36,0,0,0,0,0,0,1,4,D.J. Reyburn,"J.Niemann (5-51-W), J.Howell (0), J.Peralta (2-H), K.Farnsworth (2-Sv)"
20110812,TBA,AL,118,NYA,AL,117,5,1,54,NYC21,47894,3010010,100000,37,12,2,0,5,5,1,0,0,1,0,8,0,1,1,0,7,2,1,1,0,0,27,18,0,0,2,0,30,6,1,0,0,1,0,0,0,2,0,7,0,0,2,0,4,2,5,5,0,0,27,7,2,0,1,0,pricd001,sabac001,,pricd001,sabac001,,118,Aug 12,@,NYY,"W,5-1",9,6,1,1,0,2,7,0,0,3.67,32,129,85,0,0,0,0,30,1,0,0,0,0,0,2,2,Phil Cuzzi,"D.Price (4-68-W), J.Peralta (0)"
20110813,TBA,AL,119,NYA,AL,118,2,9,51,NYC21,47804,2000,02005200x,32,5,1,1,1,2,0,0,0,1,0,8,0,0,1,0,4,4,9,9,0,0,24,6,0,0,1,0,37,15,2,0,2,9,0,0,1,6,1,7,0,0,0,0,11,3,2,2,1,0,27,7,1,0,1,0,hughp001,hellj001,,hellj001,hughp001,,119,Aug 13,@,NYY,"L,2-9",8,15,9,9,0,6,7,2,1,3.72,44,168,91,1,1,0,0,37,2,0,1,0,0,0,0,4,Tom Hallion,"J.Hellickson (4-33-L), B.Gomes (2), C.Ramos (18), J.Cruz (6)"
20110816,TBA,AL,120,BOS,AL,120,1,3,51,BOS07,38525,100000000,00300000x,30,3,2,0,0,1,0,0,1,1,0,10,2,0,0,0,4,1,3,3,0,0,24,6,0,0,0,0,27,3,0,0,1,3,0,0,0,1,0,6,0,0,0,0,1,3,1,1,0,0,27,11,0,0,0,0,lestj001,shiej002,papej001,shiej002,lestj001,,120,1,@,BOS,"L,1-3",8,3,3,3,0,1,6,1,0,3.72,28,114,80,1,1,0,0,27,0,0,0,0,0,0,0,1,Jerry Layne,J.Shields (6-69-L)
20110816,TBA,AL,121,BOS,AL,121,6,2,54,BOS07,38278,20010030,1001000,38,12,1,0,1,4,0,0,1,0,0,7,3,0,0,0,6,1,2,2,0,0,27,13,0,0,0,0,30,3,0,0,2,2,0,0,0,1,0,10,0,0,0,0,2,4,4,4,1,0,27,9,1,0,0,1,niemj001,bedae001,,niemj001,bedae001,,121,1,@,BOS,"W,6-2",9,3,2,2,0,1,10,2,0,3.7,31,114,81,1,1,0,0,30,0,0,0,0,0,0,0,1,Bob Davidson,J.Niemann (4-82-W)
20110817,TBA,AL,122,BOS,AL,122,4,0,54,BOS07,37747,100110100,0,33,7,4,0,2,4,1,0,2,3,0,10,0,0,0,0,8,2,0,0,0,0,27,13,0,0,1,0,29,3,0,1,0,0,0,0,1,3,0,6,1,0,1,0,6,3,3,3,1,0,27,10,1,0,0,0,pricd001,lackj001,,pricd001,lackj001,,122,Aug 17,@,BOS,"W,4-0",9,3,0,0,0,3,6,0,1,3.67,33,129,84,0,0,1,0,29,0,1,0,0,0,0,1,2,Hunter Wendelstedt,"D.Price (4-79-W), K.Farnsworth (5)"
20110819,SEA,AL,123,TBA,AL,123,2,3,51,STP01,14884,1000100,00001002x,34,8,1,0,1,1,0,0,0,2,0,11,0,1,1,0,7,1,3,3,0,0,24,7,0,0,0,0,29,7,0,0,0,3,1,0,0,3,0,9,3,1,0,0,6,4,1,1,0,0,27,7,1,0,1,0,cruzj005,hernf002,farnk001,hernf002,daviw001,,123,Aug 19,1,SEA,"W,3-2",9,8,2,1,1,2,11,1,0,3.65,36,140,94,0,0,0,1,34,1,0,0,0,0,0,1,4,Mike Winters,"W.Davis (8-63), J.Howell (7), J.Cruz (5-W), K.Farnsworth (1-Sv)"
20110820,SEA,AL,124,TBA,AL,124,0,8,51,STP01,20148,0,20300003x,33,7,2,0,0,0,0,0,1,1,0,6,0,0,1,0,8,5,8,8,1,0,24,5,0,1,1,0,35,13,2,1,1,8,0,1,2,3,1,7,3,0,1,0,9,2,0,0,1,0,27,6,0,0,1,0,hellj001,furbc001,,furbc001,hellj001,,124,Aug 20,1,SEA,"W,8-0",9,7,0,0,0,1,6,0,1,3.62,35,126,82,0,0,0,0,33,2,0,0,0,0,0,1,2,Mike Everitt,"J.Hellickson (6-74-W), J.Peralta (7)"
20110821,SEA,AL,125,TBA,AL,125,7,8,51,STP01,17226,310100020,20001401,38,12,1,0,2,7,0,0,0,1,0,10,0,0,1,0,5,4,7,7,0,0,24,6,1,0,0,0,31,10,3,0,1,8,0,1,1,5,1,7,3,2,0,0,6,3,7,7,0,0,27,13,1,0,1,0,farnk001,cortd002,,pinem001,shiej002,,125,Aug 21,1,SEA,"W,8-7",9,12,7,7,0,1,10,2,0,3.65,39,135,91,0,0,0,0,38,1,0,0,0,0,0,1,3,Mark Wegner,"J.Shields (4-32), J.Peralta (0), K.Farnsworth (1-W)"
20110822,DET,AL,127,TBA,AL,126,5,2,54,STP01,13048,20000021,100000001,36,9,2,0,2,5,0,0,0,3,1,6,0,0,0,0,7,3,2,2,0,0,27,10,0,0,1,0,31,6,1,0,2,2,0,0,0,4,0,9,0,1,1,0,6,4,5,5,0,0,27,11,0,0,0,0,verlj001,niemj001,,verlj001,niemj001,,126,Aug 22,1,DET,"L,2-5",9,9,5,5,0,3,6,2,0,3.66,39,134,81,7,2,0,0,36,2,0,1,0,0,0,0,4,Ed Rapuano,"J.Niemann (5-52-L), J.McGee (11), J.Cruz (2), B.Gomes (8)"
20110823,DET,AL,128,TBA,AL,127,2,1,54,STP01,11475,200,1000000,32,8,2,0,0,2,0,1,1,2,1,6,0,0,2,0,7,4,1,1,1,0,27,7,0,0,1,0,36,11,3,0,0,1,0,0,0,4,2,8,0,1,1,0,12,2,2,2,1,0,27,10,0,0,2,0,pennb002,pricd001,cokep001,pennb002,pricd001,,127,Aug 23,1,DET,"L,1-2",9,8,2,2,0,2,6,0,1,3.64,36,137,86,0,0,0,0,32,2,0,1,0,1,0,2,2,Brian O'Nora,"D.Price (5-66-L), K.Farnsworth (1)"
20110824,DET,AL,129,TBA,AL,128,2,3,59,STP01,13910,10001000,1100001,31,4,0,0,1,2,1,1,0,3,0,7,0,0,1,0,4,5,3,3,0,0,29,11,0,0,1,0,35,8,2,0,1,3,2,0,1,6,0,9,0,0,1,0,12,2,2,2,0,0,30,10,1,0,2,0,peraj002,belod001,,schem001,daviw001,,128,Aug 24,1,DET,"W,3-2",10,4,2,2,0,3,7,1,0,3.63,36,110,79,0,0,0,0,31,0,0,0,1,1,1,1,2,Alfonso Marquez,"W.Davis (4-74), J.Peralta (2-W)"
20110825,DET,AL,130,TBA,AL,129,2,0,54,STP01,14069,100010000,0,32,6,2,0,1,2,0,1,0,2,0,9,1,0,0,0,6,3,0,0,0,0,27,7,0,0,1,0,33,7,2,0,0,0,0,0,0,1,0,8,0,0,0,0,7,3,2,2,1,0,27,8,0,0,0,0,fistd001,hellj001,valvj001,fistd001,hellj001,,129,Aug 25,1,DET,"L,0-2",9,6,2,2,0,2,9,1,0,3.62,35,133,85,0,0,1,0,32,2,0,0,0,1,0,0,3,Ed Hickox,"J.Hellickson (4-63-L), J.Howell (5), J.Cruz (2)"
20110826,TBA,AL,130,TOR,AL,131,6,1,54,TOR02,20491,2101101,10000000,34,7,1,0,4,5,0,0,1,3,0,8,0,0,0,0,5,1,1,1,0,0,27,8,0,0,0,0,33,7,0,0,1,1,0,0,0,1,0,12,0,1,0,0,6,3,6,6,2,0,27,13,0,0,0,0,shiej002,alvah001,,shiej002,alvah001,,130,Aug 26,@,TOR,"W,6-1",9,7,1,1,0,1,12,1,0,3.6,34,125,83,1,1,0,1,33,0,0,0,0,0,0,0,1,Bill Welke,J.Shields (4-80-W)
20110827,TBA,AL,131,TOR,AL,132,6,5,54,TOR02,24052,201300,100100120,33,12,2,0,1,6,1,0,1,6,1,6,2,3,1,0,8,5,5,5,0,0,27,6,1,0,0,0,34,7,2,1,2,5,0,0,0,3,0,8,0,0,0,0,5,5,6,6,0,0,27,12,1,0,1,0,niemj001,camps002,peraj002,niemj001,perel001,,131,Aug 27,@,TOR,"W,6-5",9,7,5,5,0,3,8,2,0,3.61,37,154,95,0,0,0,0,34,2,1,0,0,0,0,0,5,Tim Tschida,"J.Niemann (4-55-W), J.Howell (1-H), J.McGee (4-H), J.Cruz (1-H), J.Peralta (2-Sv)"
20110828,TBA,AL,132,TOR,AL,133,12,0,54,TOR02,21618,140000106,0,41,14,3,1,3,11,0,1,2,9,0,7,2,0,0,0,14,3,0,0,0,0,27,4,0,0,0,0,32,5,0,0,0,0,0,0,0,3,0,18,1,0,0,0,8,4,11,11,1,0,27,7,2,0,0,0,pricd001,morrb001,,pricd001,morrb001,,132,Aug 28,@,TOR,"W,12-0",9,5,0,0,0,3,18,0,0,3.58,35,141,94,0,0,1,0,32,0,0,0,0,0,0,0,3,Jeff Nelson,"D.Price (4-83-W), B.Gomes (5), C.Ramos (14)"
20110829,TBA,AL,133,TOR,AL,134,3,7,51,TOR02,19725,200010000,00321100x,32,7,1,1,2,3,0,0,0,5,0,3,0,0,2,0,7,6,7,7,2,0,24,11,0,0,1,0,37,14,2,2,2,7,0,0,1,5,0,8,4,0,1,0,12,4,3,3,0,0,27,14,1,0,3,0,romer002,daviw001,,daviw001,romer002,,133,Aug 29,@,TOR,"L,3-7",8,14,7,7,0,5,8,2,1,3.61,43,174,113,4,1,4,0,37,2,2,0,0,0,0,1,6,Marty Foster,"W.Davis (4-21-L), B.Gomes (0), J.Howell (1), J.Cruz (1), J.McGee (1), C.Ramos (0)"
20110830,TBA,AL,134,TEX,AL,136,0,2,51,ARL02,23069,0,00000200x,28,3,0,0,0,0,0,0,0,2,0,5,0,2,1,0,3,3,2,2,0,0,24,14,1,0,2,0,30,7,2,0,1,2,0,0,0,5,2,6,1,0,2,0,9,5,0,0,0,0,27,19,0,0,1,0,felds001,hellj001,felin001,hellj001,felds001,,134,Aug 30,@,TEX,"L,0-2",8,7,2,2,0,5,6,1,0,3.6,35,143,89,1,0,1,0,30,2,0,2,0,0,1,2,3,Laz Diaz,"J.Hellickson (4-52-L), J.Cruz (0), J.Howell (0)"
20110831,TBA,AL,135,TEX,AL,137,4,1,54,ARL02,28034,21000100,1,33,6,0,0,1,4,0,0,1,3,0,5,1,0,0,0,6,2,1,1,0,0,27,10,1,0,1,0,33,7,0,1,0,1,0,0,0,1,0,8,0,0,1,0,6,6,4,4,0,0,27,7,0,0,0,0,shiej002,ogana001,,shiej002,ogana001,,135,Aug 31,@,TEX,"W,4-1",9,7,1,1,0,1,8,0,0,3.58,34,136,85,0,0,0,0,33,0,1,0,0,0,0,1,2,John Hirschbeck,"J.Shields (4-80-W), K.Farnsworth (7)"
20110901,TBA,AL,136,TEX,AL,138,2,7,51,ARL02,26220,1100,03002011x,30,4,0,0,1,2,0,0,1,2,0,12,0,0,1,0,4,5,7,7,0,0,24,13,0,0,0,0,32,9,1,1,3,7,0,0,0,3,0,3,2,1,0,0,4,5,2,2,0,0,27,6,0,0,1,0,wilsc004,niemj001,,niemj001,wilsc004,,136,Sep 1,@,TEX,"L,2-7",8,9,7,7,0,3,3,3,0,3.61,35,141,90,1,0,2,1,32,1,1,0,0,0,0,0,5,Wally Bell,"J.Niemann (4-35-L), C.Ramos (2), B.Gomes (2), J.Howell (1), J.McGee (2)"
20110902,BAL,AL,136,TBA,AL,137,3,2,54,STP01,11955,300,200000000,31,5,1,0,0,3,0,1,1,3,0,12,0,0,1,0,6,3,2,2,0,0,27,11,0,0,2,0,29,5,2,0,0,2,1,0,1,5,0,6,1,0,2,0,7,3,3,3,0,0,27,6,1,0,1,0,britz001,pricd001,gregk001,britz001,pricd001,,137,Sep 2,1,BAL,"L,2-3",9,5,3,3,0,3,12,0,1,3.6,36,132,80,0,0,0,0,31,1,0,0,0,1,1,1,3,Gary Cederstrom,"D.Price (4-65-L), J.Peralta (5), K.Farnsworth (1)"
20110903,BAL,AL,137,TBA,AL,138,3,6,51,STP01,14223,200001000,20103000x,32,5,0,0,1,3,0,0,0,5,0,7,1,0,1,0,7,4,6,6,0,0,24,10,0,0,1,0,30,7,5,0,0,6,0,0,0,4,0,6,1,0,1,0,4,4,3,3,0,0,27,9,3,0,1,0,daviw001,simoa001,farnk001,simoa001,daviw001,,138,Sep 3,1,BAL,"W,6-3",9,5,3,3,0,5,7,1,0,3.6,37,157,94,1,0,1,0,32,0,0,0,0,0,1,1,4,Lance Barksdale,"W.Davis (4-53-W), J.Howell (1-H), J.Peralta (0-H), K.Farnsworth (0-Sv)"
20110904,BAL,AL,138,TBA,AL,139,1,8,51,STP01,15790,10000,02410100x,30,4,1,0,1,1,0,0,0,0,0,1,0,0,2,0,2,3,4,4,0,0,24,7,2,1,0,0,33,8,1,0,2,7,0,1,1,6,0,7,0,0,0,0,9,1,1,1,0,0,27,15,1,0,2,0,hellj001,guthj001,,guthj001,hellj001,,139,Sep 4,1,BAL,"W,8-1",9,4,1,1,0,0,1,1,0,3.58,30,97,67,1,1,0,0,30,1,0,0,0,0,1,2,1,Adrian Johnson,J.Hellickson (4-76-W)
20110905,TEX,AL,142,TBA,AL,140,1,5,51,STP01,13130,1,10030010x,30,4,2,0,0,1,0,0,0,2,0,6,0,0,1,0,4,4,5,5,0,0,24,5,2,0,1,0,29,6,1,0,2,4,0,0,0,6,0,5,2,1,1,0,6,1,1,1,1,0,27,14,0,0,1,0,shiej002,felds001,,felds001,shiej002,,140,Sep 5,1,TEX,"W,5-1",9,4,1,1,0,2,6,0,0,3.56,32,124,85,1,1,0,0,30,2,0,0,0,0,0,1,1,Joe West,J.Shields (4-79-W)
20110906,TEX,AL,143,TBA,AL,141,8,0,54,STP01,11611,113020010,0,36,12,5,0,2,8,0,1,0,4,1,9,0,1,1,0,6,1,0,0,0,0,27,13,0,0,4,0,28,5,0,0,0,0,0,0,0,3,0,6,0,0,4,0,4,5,8,8,0,0,27,13,0,0,1,0,wilsc004,niemj001,,wilsc004,niemj001,,141,Sep 6,1,TEX,"L,0-8",9,12,8,8,0,4,9,2,0,3.59,41,169,98,1,1,0,1,36,5,0,1,0,1,0,1,5,Paul Schrieber,"J.Niemann (4-20-L), C.Ramos (4), J.Cruz (6), J.McGee (4), B.Gomes (4)"
20110907,TEX,AL,144,TBA,AL,142,4,5,57,STP01,11190,1100110,2100010001,42,12,0,0,3,4,0,0,0,3,0,8,1,1,1,0,11,5,4,4,0,0,27,2,1,0,0,0,34,7,2,0,2,4,0,0,0,3,0,11,0,0,0,0,5,6,4,4,1,0,30,9,1,0,1,0,mcgej001,lowem002,,holld003,pricd001,,142,Sep 7,1,TEX,"W,5-4",10,12,4,4,0,3,8,3,0,3.59,45,174,114,1,0,1,1,42,0,0,0,0,0,1,1,6,Angel Campos,"D.Price (4-51), J.Cruz (0-H), J.Howell (3-H), J.Peralta (3-H), K.Farnsworth (3-BSv), J.McGee (0-W)"
20110909,BOS,AL,144,TBA,AL,143,2,7,51,STP01,18482,2000,03200200x,31,6,1,0,0,2,0,1,0,0,0,8,0,1,0,0,3,4,7,7,0,0,24,10,0,0,0,0,33,9,3,0,1,7,0,0,0,5,0,8,1,0,0,0,7,1,2,2,0,0,27,7,0,0,1,0,daviw001,lackj001,,lackj001,daviw001,,143,Sep 9,1,BOS,"W,7-2",9,6,2,2,0,0,8,0,0,3.58,32,114,81,1,1,0,1,31,1,0,0,0,1,0,0,1,Paul Nauert,W.Davis (5-75-W)
