Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150406,TEX,AL,1,OAK,AL,1,0,8,51,OAK01,36067,0,20020031x,28,1,0,0,0,0,0,0,1,1,0,5,0,0,0,0,3,4,8,8,2,0,24,6,1,0,0,0,37,11,3,1,2,7,0,0,0,4,0,9,0,0,0,0,9,2,0,0,0,0,27,8,1,0,1,0,grays001,gally001,,gally001,grays001,,1,Apr 6,@,OAK,"L,0-8",8,11,8,8,0,4,9,2,0,9,41,174,102,1,0,0,0,37,3,1,0,0,0,1,0,4,Bill Miller,"Y.Gallardo (99-38-L), A.Bass (99), P.Klein (99), R.Mendez (99)"
20150407,TEX,AL,2,OAK,AL,2,3,1,54,OAK01,15025,1020000,1000,34,8,1,0,0,2,0,0,3,0,0,6,0,0,1,0,7,4,1,1,0,0,27,9,1,0,3,0,30,5,0,1,0,1,0,0,0,3,0,7,0,0,3,0,5,4,3,3,0,0,27,11,1,0,1,0,lewic001,hahnj001,felin001,lewic001,hahnj001,,2,Apr 7,@,OAK,"W,3-1",9,5,1,1,0,3,7,0,0,4.76,33,135,84,0,0,0,0,30,0,1,0,0,0,1,3,4,Doug Eddings,"C.Lewis (99-64-W), K.Kela (99-H), S.Tolleson (99-H), N.Feliz (99-Sv)"
20150408,TEX,AL,3,OAK,AL,3,0,10,51,OAK01,19479,0,00512110x,30,3,1,0,0,0,1,0,0,2,0,13,0,0,0,0,6,3,7,7,1,0,24,11,3,1,0,0,39,15,3,1,0,9,0,0,1,3,0,4,0,0,0,0,9,3,0,0,0,0,27,4,1,0,0,0,kazms001,detwr001,,detwr001,kazms001,,3,Apr 8,@,OAK,"L,0-10",8,15,10,7,3,3,4,0,1,5.76,43,158,104,3,1,0,0,39,3,1,0,0,0,0,0,3,Jim Wolf,"R.Detwiler (99-17-L), L.Verrett (99), P.Klein (1)"
20150409,TEX,AL,4,OAK,AL,4,10,1,54,OAK01,16045,302300110,10,38,12,1,0,4,9,0,1,2,2,0,5,0,0,1,0,6,3,1,1,0,0,27,8,0,0,2,0,31,6,1,0,0,1,0,0,0,3,0,6,0,0,2,0,6,4,9,9,0,0,27,12,3,0,2,0,martn002,gravk001,,martn002,gravk001,,4,Apr 9,@,OAK,"W,10-1",9,6,1,1,0,3,6,0,0,4.5,34,131,85,0,0,0,0,31,1,0,0,0,0,0,2,3,Adam Hamari,"N.Martinez (99-72-W), K.Kela (1), R.Mendez (2)"
20150410,HOU,AL,4,TEX,AL,5,5,1,54,ARL02,48885,100010102,1000,34,10,2,0,2,5,1,0,0,2,0,7,1,0,0,0,5,4,1,1,0,0,27,15,0,1,0,0,32,6,3,0,0,1,0,0,0,2,0,8,0,1,0,0,6,6,5,5,0,0,27,10,2,0,2,0,mchuc001,holld003,,mchuc001,holld003,,5,Apr 10,1,HOU,"L,1-5",9,10,5,5,0,2,7,2,0,4.6,37,125,79,1,0,1,0,34,2,0,0,1,0,1,0,6,Cory Blaser,"D.Holland (99-45-L), A.Bass (3), R.Mendez (0), S.Tolleson (2), N.Feliz (2), P.Klein (1)"
20150411,HOU,AL,5,TEX,AL,6,2,6,51,ARL02,36833,1001000,11003001x,38,11,2,0,1,2,0,0,0,4,0,9,0,0,0,0,13,4,2,2,0,0,24,15,3,0,0,0,33,9,4,1,0,4,1,0,1,4,1,4,1,0,0,0,9,6,2,2,0,0,27,5,0,0,0,0,gally001,carmf001,,carmf001,gally001,,6,Apr 11,1,HOU,"W,6-2",9,11,2,2,0,4,9,1,0,4.15,42,145,94,5,1,0,0,38,2,0,0,0,0,0,0,6,Jeff Nelson,"Y.Gallardo (4-51-W), J.Edwards (99), P.Klein (0-H), K.Kela (1-H), S.Tolleson (0-H), N.Feliz (0)"
20150412,HOU,AL,6,TEX,AL,7,6,4,84,ARL02,35276,4E+12,22000000,50,11,1,1,3,6,0,0,0,3,1,9,3,0,3,0,5,8,4,4,1,0,42,16,0,0,1,0,49,9,1,0,0,4,0,1,4,7,0,9,0,0,1,0,15,7,6,6,0,0,42,15,1,0,4,0,harrw002,verrl001,dedus001,keucd001,lewic001,,7,Apr 12,1,HOU,"L,4-6",14,11,6,6,0,3,9,3,0,4.09,53,197,121,2,0,3,0,50,1,1,1,0,0,1,3,7,Laz Diaz,"C.Lewis (4-53), R.Mendez (1), N.Feliz (0), S.Tolleson (0), K.Kela (0), P.Klein (0), L.Verrett (3-L)"
20150413,ANA,AL,7,TEX,AL,8,6,3,54,ARL02,18401,140001,300000000,38,12,1,0,2,6,0,0,0,5,0,5,1,0,0,0,10,4,3,3,1,0,27,4,1,0,0,0,33,7,2,0,0,3,0,1,0,1,0,11,1,0,0,0,5,3,6,6,0,0,27,7,0,0,0,0,shoem001,detwr001,streh001,shoem001,detwr001,,8,Apr 13,1,LAA,"L,3-6",9,12,6,6,0,5,5,2,0,4.32,43,143,88,4,1,1,0,38,1,0,0,0,0,0,0,3,CB Bucknor,"R.Detwiler (4-32-L), S.Pimentel (99), R.Mendez (0)"
20150414,ANA,AL,8,TEX,AL,9,2,8,51,ARL02,21805,110,13000400x,32,7,2,0,0,2,0,1,1,3,0,2,0,0,1,0,8,5,8,8,3,0,24,8,0,0,1,0,33,11,3,0,2,8,0,0,1,5,0,6,3,0,1,0,7,3,1,1,1,0,27,8,1,0,1,0,martn002,rucid001,,rucid001,martn002,,9,Apr 14,1,LAA,"W,8-2",9,7,2,1,1,3,2,0,1,3.96,37,127,82,0,0,0,0,32,2,0,0,0,1,1,1,3,Lance Barrett,"N.Martinez (4-63-W), P.Klein (1), K.Kela (1)"
20150415,ANA,AL,9,TEX,AL,10,10,2,54,ARL02,25757,60103000,10001,39,13,4,0,0,10,1,0,0,5,1,6,2,0,0,0,8,2,2,2,0,0,27,5,0,0,0,0,33,6,1,0,2,2,0,0,1,3,0,7,0,0,0,0,8,4,10,10,0,0,27,12,1,0,0,0,santh001,ranaa001,,santh001,ranaa001,,10,Apr 15,1,LAA,"L,2-10",9,13,10,10,0,5,6,0,0,4.55,45,194,116,3,2,2,0,39,4,0,1,1,0,0,0,4,Dan Iassogna,"A.Ranaudo (99-19-L), A.Bass (4), L.Verrett (2), S.Pimentel (1)"
20150417,TEX,AL,11,SEA,AL,10,3,1,54,SEA03,36606,100010001,10,32,7,3,0,1,3,0,0,0,4,0,4,0,2,0,0,6,4,1,1,0,0,27,14,0,0,3,0,31,8,1,0,0,1,0,1,0,2,0,5,0,0,3,0,6,4,2,2,2,0,27,11,1,0,0,0,gally001,happj001,felin001,gally001,happj001,,11,Apr 17,@,SEA,"W,3-1",9,8,1,1,0,2,5,0,0,4.24,34,147,90,2,0,0,0,31,1,0,0,0,1,0,3,4,Jim Wolf,"Y.Gallardo (5-61-W), S.Tolleson (4-H), T.Scheppers (99-H), N.Feliz (4-Sv)"
20150418,TEX,AL,12,SEA,AL,11,1,3,51,SEA03,43017,10000,00011100x,28,2,1,0,0,1,1,0,2,2,0,15,1,0,0,0,5,3,3,3,0,0,24,6,0,0,0,0,31,11,2,1,1,3,0,1,1,3,0,7,2,1,0,0,9,3,1,1,0,0,27,6,0,0,0,0,hernf002,lewic001,rodnf001,lewic001,hernf002,,12,Apr 18,@,SEA,"L,1-3",8,11,3,3,0,3,7,1,1,4.17,36,149,92,1,0,2,1,31,2,1,0,0,1,0,0,3,Adam Hamari,"C.Lewis (5-37-L), R.Mendez (4), K.Kela (3)"
20150419,TEX,AL,13,SEA,AL,12,10,11,53,SEA03,31601,7003000,203000132,42,14,3,0,1,10,0,0,1,4,1,6,0,0,0,0,10,6,11,11,0,0,26,7,0,1,1,0,42,17,1,0,3,11,0,0,0,7,1,7,0,0,1,0,12,5,10,10,0,0,27,6,1,0,0,0,mediy001,felin001,,detwr001,paxtj001,,13,Apr 19,@,SEA,"L,10-11",8.2,17,11,11,0,7,7,3,0,4.7,49,210,119,8,3,0,0,42,1,0,1,0,0,0,1,6,Bill Miller,"R.Detwiler (5-22), A.Bass (3), S.Tolleson (1), T.Scheppers (1), K.Kela (0), N.Feliz (1-BL)"
20150421,TEX,AL,14,ARI,NL,14,7,1,54,PHO01,18345,100000042,10000000,37,8,3,0,1,6,0,0,0,2,0,5,4,0,0,0,5,4,1,1,0,0,27,15,2,0,0,0,36,7,0,0,0,1,0,0,0,2,0,8,0,0,0,0,10,4,6,6,0,0,27,11,3,0,0,0,tolls002,hudsd001,,martn002,andec001,,14,Apr 21,@,ARI,"W,7-1",9,7,1,1,0,2,8,0,0,4.44,38,148,106,2,0,0,0,36,0,0,0,0,0,2,0,4,Tim Welke,"N.Martinez (6-60), K.Kela (1), S.Tolleson (1-W), T.Scheppers (1)"
20150422,TEX,AL,15,ARI,NL,15,5,8,51,PHO01,17886,100000004,20111012x,30,7,1,0,1,5,0,0,1,7,0,3,0,0,4,0,6,4,5,5,0,0,24,9,3,0,0,0,32,8,1,1,1,7,0,2,0,3,0,8,1,0,0,0,5,4,5,5,0,0,27,13,0,0,4,0,brada001,gally001,,gally001,brada001,,15,Apr 22,@,ARI,"L,5-8",8,8,8,5,3,3,8,1,0,4.51,37,153,94,1,0,1,0,32,1,1,0,0,2,2,0,4,Mike Everitt,"Y.Gallardo (4-44-L), R.Mendez (3), L.Verrett (6), S.Pimentel (6)"
20150424,TEX,AL,16,ANA,AL,17,2,3,51,ANA01,41054,2000000,00010020x,27,3,1,0,0,2,1,0,0,5,0,7,1,0,2,0,4,4,3,3,2,0,24,5,0,0,1,0,30,8,1,0,1,3,0,1,1,3,0,8,1,0,1,0,8,3,2,2,0,0,27,10,1,0,2,0,richg002,kelak001,streh001,rodrw002,richg002,,16,Apr 24,@,LAA,"L,2-3",8,8,3,3,0,3,8,1,1,4.45,35,139,83,0,0,1,0,30,1,0,0,0,1,0,1,4,Jim Reynolds,"W.Rodriguez (99-55), T.Scheppers (2-H), K.Kela (2-BL), R.Mendez (1)"
20150425,TEX,AL,17,ANA,AL,18,1,4,51,ANA01,38016,100000,00000310x,34,8,1,0,0,0,0,0,1,3,0,6,2,0,0,0,10,4,4,4,0,0,24,8,0,0,1,0,29,8,0,0,0,4,0,0,1,4,0,5,0,0,0,0,6,6,1,1,1,0,27,8,0,0,0,0,pestv001,lewic001,streh001,lewic001,wilsc004,,17,Apr 25,@,LAA,"L,1-4",8,8,4,4,0,4,5,0,1,4.45,34,151,94,6,2,0,0,29,0,0,0,0,0,0,0,4,Clint Fagan,"C.Lewis (6-53-L), R.Mendez (0-BSv), T.Scheppers (0), A.Bass (5)"
20150426,TEX,AL,18,ANA,AL,19,5,4,66,ANA01,35053,1100000102,21001,42,9,1,0,1,4,0,1,2,7,1,9,1,1,0,0,14,5,4,4,0,0,33,10,1,0,1,0,46,15,3,0,1,4,0,0,1,4,0,9,0,0,0,0,14,5,3,3,0,0,33,8,2,0,0,0,felin001,alvaj003,,martn002,santh001,,18,Apr 26,@,LAA,"W,5-4",11,15,4,4,0,4,9,1,1,4.37,51,186,120,0,0,0,0,46,3,0,0,0,0,0,0,5,Manny Gonzalez,"N.Martinez (4-58), A.Bass (0-BSv), S.Tolleson (4), K.Kela (1), N.Feliz (6-W)"
20150427,SEA,AL,19,TEX,AL,19,3,1,54,ARL02,19748,200010000,100000,30,5,0,0,0,2,0,0,0,3,0,6,2,0,1,0,3,4,0,0,0,0,27,9,1,0,1,0,34,8,1,0,0,0,0,0,0,2,0,7,1,0,0,0,8,4,3,3,0,0,27,12,1,0,2,0,walkt004,gally001,rodnf001,walkt004,gally001,,19,Apr 27,1,SEA,"L,1-3",9,5,3,3,0,3,6,0,0,4.3,33,140,87,0,0,2,0,30,0,0,0,0,0,0,1,4,Alan Porter,"Y.Gallardo (4-56-L), S.Pimentel (4), A.Claudio (99), R.Mendez (1)"
20150428,SEA,AL,20,TEX,AL,20,2,1,54,ARL02,23714,200000,100,32,7,1,1,1,2,0,0,0,2,0,6,1,0,2,0,5,6,1,1,0,0,27,6,1,0,0,0,34,7,2,0,0,1,0,0,0,1,0,11,0,0,0,0,7,4,2,2,0,0,27,8,0,0,2,0,happj001,detwr001,rodnf001,happj001,detwr001,,20,Apr 28,1,SEA,"L,1-2",9,7,2,2,0,2,6,1,0,4.18,34,141,88,1,0,1,0,32,1,1,0,0,0,0,2,4,Mark Ripperger,"R.Detwiler (8-53-L), A.Bass (1), S.Tolleson (1), N.Feliz (1)"
20150429,SEA,AL,21,TEX,AL,21,5,2,54,ARL02,26037,20020001,20000000,36,9,2,0,1,3,1,0,0,6,1,5,1,1,1,0,11,3,2,2,0,0,27,17,0,0,1,0,31,5,2,0,0,2,0,0,0,1,0,6,0,0,1,0,3,4,4,4,2,0,27,16,4,0,1,0,hernf002,rodrw002,rodnf001,hernf002,rodrw002,,21,Apr 29,1,SEA,"L,2-5",9,9,5,4,1,6,5,1,0,4.18,43,169,98,6,0,1,1,36,2,0,1,1,0,3,1,4,Jeff Kellogg,"W.Rodriguez (4-35-L), S.Pimentel (1), A.Claudio (1), K.Kela (2)"
20150501,OAK,AL,24,TEX,AL,22,7,5,54,ARL02,29700,70,10200200,34,8,1,0,1,7,0,0,0,4,0,9,0,1,0,0,4,5,5,5,0,0,27,7,0,0,0,0,34,9,3,1,2,5,0,2,1,2,0,8,0,0,0,0,7,6,7,7,0,0,27,9,0,0,0,0,oterd001,mendr002,clipt001,kazms001,lewic001,,22,May 1,1,OAK,"L,5-7",9,8,7,7,0,4,9,1,0,4.3,38,173,107,4,4,0,1,34,1,0,0,0,0,0,0,6,Paul Emmel,"C.Lewis (5-74), A.Claudio (1-H), S.Tolleson (2), R.Mendez (3-L), N.Feliz (2-BSv), K.Kela (1)"
20150502,OAK,AL,25,TEX,AL,23,7,8,57,ARL02,32207,1000006000,1010014001,40,12,3,0,1,6,0,1,2,1,0,5,1,0,2,0,7,7,8,8,0,0,27,7,0,0,1,0,40,14,3,0,2,8,0,0,0,5,0,8,0,0,1,0,10,5,3,2,0,0,30,18,2,0,3,0,kelak001,cookr001,,pomed001,martn002,,23,May 2,1,OAK,"W,8-7",10,12,7,2,5,1,5,1,2,4.18,44,169,113,5,4,1,0,40,3,0,0,0,1,1,2,5,Jordan Baker,"N.Martinez (5-46), A.Claudio (0-BSv), A.Bass (3), N.Feliz (0), K.Kela (0-W)"
20150503,OAK,AL,26,TEX,AL,24,7,1,54,ARL02,36006,11302,1,36,10,1,0,3,6,0,0,0,6,0,2,0,2,0,0,8,4,1,1,2,0,27,9,1,0,0,0,31,4,1,0,0,1,0,1,1,9,0,13,1,0,0,0,14,4,6,6,0,0,27,12,1,0,0,0,grays001,gally001,,grays001,gally001,,24,May 3,1,OAK,"L,1-7",9,10,7,6,1,6,2,3,0,4.26,42,173,95,3,2,0,2,36,1,0,0,0,0,1,0,4,Andy Fletcher,"Y.Gallardo (5-43-L), A.Claudio (0), R.Mendez (1), S.Pimentel (3)"
20150504,TEX,AL,25,HOU,AL,26,2,1,54,HOU03,17597,11,100000000,32,7,4,0,0,2,0,1,0,2,0,10,1,0,1,0,6,3,1,1,1,0,27,8,0,0,1,0,29,4,2,0,0,1,0,1,0,2,0,9,2,0,1,0,4,2,2,2,0,0,27,11,0,0,1,0,kelak001,qualc001,felin001,detwr001,keucd001,,25,May 4,@,HOU,"W,2-1",9,4,1,1,0,2,9,0,0,4.13,32,134,78,0,0,2,0,29,2,0,0,0,1,0,1,3,Marty Foster,"R.Detwiler (5-70), K.Kela (1-W), N.Feliz (1-Sv)"
20150505,TEX,AL,26,HOU,AL,27,7,1,54,HOU03,20951,402010000,100000000,34,11,3,0,2,7,0,1,0,2,0,11,1,1,0,0,3,2,1,1,0,0,27,5,0,0,0,0,30,3,1,0,1,1,0,0,0,1,0,9,0,0,0,0,3,4,7,7,0,0,27,8,1,0,0,0,rodrw002,felds001,,rodrw002,felds001,,26,May 5,@,HOU,"W,7-1",9,3,1,1,0,1,9,1,0,4.01,31,117,80,0,0,0,0,30,1,0,0,0,0,0,0,2,Mike Muchlinski,"W.Rodriguez (5-79-W), S.Tolleson (3)"
20150506,TEX,AL,27,HOU,AL,28,11,3,54,HOU03,22230,42040100,12,38,13,3,1,3,10,0,1,0,3,0,9,0,1,0,0,4,2,3,3,0,0,27,8,0,0,2,0,32,7,3,0,1,3,0,0,0,2,0,8,0,0,2,0,4,4,11,11,1,0,27,9,0,0,0,0,lewic001,dedus001,,lewic001,dedus001,,27,May 6,@,HOU,"W,11-3",9,7,3,3,0,2,8,1,0,3.97,34,102,67,0,0,0,0,32,3,0,0,0,0,0,2,2,Mike Winters,"C.Lewis (4-71-W), S.Patton (99)"
20150507,TEX,AL,28,TBA,AL,29,5,4,54,STP01,8701,40100000,30010,35,7,2,0,0,5,0,0,0,5,0,14,3,0,0,0,8,5,4,4,0,0,27,12,0,0,1,0,33,7,2,0,1,4,0,0,0,1,0,9,0,0,1,0,3,4,5,5,1,0,27,7,0,0,0,0,claua001,archc001,felin001,martn002,archc001,,28,May 7,@,TBR,"W,5-4",9,7,4,4,0,1,9,1,0,3.97,34,135,86,2,0,0,0,33,2,0,0,0,0,0,1,5,Dana DeMuth,"N.Martinez (4-41), A.Claudio (3-W), K.Kela (2-H), S.Tolleson (1-H), N.Feliz (2-Sv)"
20150508,TEX,AL,29,TBA,AL,30,2,8,51,STP01,11704,20,01000403x,32,6,0,0,1,2,0,1,0,3,0,12,1,0,0,0,7,4,7,7,1,0,24,8,2,0,0,0,33,9,1,0,2,7,0,1,0,2,0,6,1,0,0,0,4,4,2,2,0,0,27,7,0,0,0,0,karnn001,gally001,,gally001,karnn001,,29,May 8,@,TBR,"L,2-8",8,9,8,7,1,2,6,2,0,4.09,36,147,92,2,2,1,0,33,1,0,0,0,1,1,0,4,Paul Nauert,"Y.Gallardo (4-49-L), A.Claudio (0), A.Bass (5), S.Pimentel (4)"
20150509,TEX,AL,30,TBA,AL,31,2,7,51,STP01,20943,200000,30003001x,36,8,1,0,1,2,0,0,1,3,0,8,1,0,0,0,11,3,7,7,1,0,24,14,0,0,0,0,32,10,2,0,3,7,0,0,1,4,0,4,1,2,0,0,6,5,2,2,0,0,27,8,1,1,0,0,bella001,detwr001,boxbb001,detwr001,andrm001,,30,May 9,@,TBR,"L,2-7",8,10,7,7,0,4,4,3,1,4.21,37,165,98,2,2,1,2,32,2,0,0,0,0,0,0,3,Ed Hickox,"R.Detwiler (4-31-L), A.Bass (0), S.Patton (2)"
20150510,TEX,AL,31,TBA,AL,32,2,1,54,STP01,14521,100010,1000,34,8,2,0,1,2,0,0,0,4,0,9,0,0,1,0,9,4,1,1,2,0,27,7,0,0,1,0,30,5,0,0,0,1,1,0,1,2,0,10,0,0,0,0,6,4,2,2,1,0,27,8,0,0,1,0,kelak001,jepsk001,felin001,rodrw002,odorj001,,31,May 10,@,TBR,"W,2-1",9,5,1,1,0,2,10,0,1,4.1,34,149,92,0,0,0,0,30,0,0,0,1,0,0,0,4,Mike Estabrook,"W.Rodriguez (4-69), K.Kela (2-W), S.Tolleson (2-H), N.Feliz (2-Sv)"
20150511,KCA,AL,32,TEX,AL,32,2,8,51,ARL02,21206,100010,04020011x,30,5,2,0,0,2,0,0,1,3,0,7,0,0,1,0,5,3,8,8,1,0,24,4,1,0,0,0,34,9,2,0,3,7,0,0,0,8,0,10,1,0,0,0,10,3,2,2,0,0,27,8,0,0,1,0,lewic001,duffd001,,duffd001,lewic001,,32,May 11,1,KCR,"W,8-2",9,5,2,2,0,3,7,0,1,4.04,34,132,91,0,0,0,0,30,2,0,0,0,0,0,1,3,Angel Hernandez,"C.Lewis (4-70-W), K.Kela (0), A.Claudio (2)"
20150512,KCA,AL,33,TEX,AL,33,7,6,60,ARL02,23659,100031011,1010111010,41,12,4,1,3,7,0,1,1,2,1,6,0,0,1,0,8,5,6,6,0,0,30,15,1,0,2,0,37,14,1,0,1,6,1,2,0,3,0,6,3,1,2,0,7,6,6,6,0,0,30,7,1,0,1,0,hollg001,pimes001,,volqe001,martn002,,33,May 12,1,KCR,"L,6-7",10,12,7,6,1,2,6,3,1,4.08,45,164,104,0,0,0,0,41,4,1,1,0,1,1,1,6,Scott Barry,"N.Martinez (4-50), A.Claudio (0), A.Bass (2), S.Tolleson (1), N.Feliz (1), S.Pimentel (3-L)"
20150513,KCA,AL,34,TEX,AL,34,2,5,51,ARL02,26258,200,22010000x,31,6,2,0,0,2,0,0,0,1,0,3,0,1,1,0,3,2,5,5,0,0,24,13,0,0,2,0,32,11,1,1,2,5,0,0,0,2,0,7,0,0,2,0,5,3,2,2,1,0,27,14,0,0,1,0,gally001,venty001,felin001,venty001,gally001,,34,May 13,1,KCR,"W,5-2",9,6,2,2,0,1,3,0,0,4.02,32,106,66,0,0,0,1,31,2,0,0,0,0,0,1,3,Ted Barrett,"Y.Gallardo (4-58-W), S.Tolleson (0-H), N.Feliz (0-Sv)"
20150514,KCA,AL,35,TEX,AL,35,6,3,54,ARL02,33818,100203000,20100,38,14,3,0,1,6,2,0,1,1,0,5,0,1,0,0,9,6,3,3,1,0,27,13,0,0,1,0,31,7,0,0,0,3,1,1,2,3,0,3,0,0,0,0,8,5,6,6,0,0,27,13,1,1,0,0,guthj001,detwr001,hollg001,guthj001,detwr001,,35,May 14,1,KCR,"L,3-6",9,14,6,6,0,1,5,1,1,4.08,42,171,116,1,1,0,1,38,3,0,0,2,0,0,0,5,Chris Conroy,"R.Detwiler (4-39-L), A.Bass (1), S.Freeman (99), K.Fujikawa (99), A.Claudio (1)"
20150515,CLE,AL,34,TEX,AL,36,8,3,54,ARL02,29524,200123000,300000000,36,12,4,0,1,8,0,1,2,3,0,3,1,0,2,0,7,6,3,3,0,0,27,9,2,0,1,0,36,9,1,0,2,3,0,0,3,1,0,9,0,0,1,0,10,5,8,8,0,0,27,12,0,0,2,0,webbr001,rodrw002,,chenb001,rodrw002,,36,May 15,1,CLE,"L,3-8",9,12,8,8,0,3,3,1,2,4.19,42,165,104,4,2,1,0,36,4,0,0,0,1,0,2,5,Joe West,"W.Rodriguez (4-29-L), K.Fujikawa (0), S.Freeman (0), A.Bass (0), K.Kela (3)"
20150516,CLE,AL,35,TEX,AL,37,10,8,54,ARL02,31045,311100103,211030010,39,14,4,0,1,10,0,3,0,5,1,11,2,0,0,0,10,6,6,6,0,0,27,15,2,0,2,0,37,13,2,1,3,7,0,1,0,3,0,6,1,1,2,0,6,5,9,9,1,0,27,9,3,0,0,0,atchs001,felin001,allec002,salad001,lewic001,,37,May 16,1,CLE,"L,8-10",9,14,10,9,1,5,11,1,0,4.32,47,182,112,2,0,2,0,39,4,0,1,0,3,2,0,5,Gabe Morales,"C.Lewis (4-35), A.Claudio (1-H), K.Kela (0-BSv), S.Tolleson (2), N.Feliz (2-BL)"
20150517,CLE,AL,36,TEX,AL,38,1,5,51,ARL02,32189,10000,01100201x,32,6,1,0,0,1,0,0,1,5,1,9,0,1,0,0,10,1,5,5,0,0,24,6,1,0,0,0,29,7,1,0,1,4,0,1,0,2,0,9,1,1,0,0,3,4,1,1,0,0,27,4,1,0,0,0,martn002,carrc003,,carrc003,martn002,,38,May 17,1,CLE,"W,5-1",9,6,1,1,0,5,9,0,1,4.23,38,153,91,0,0,0,1,32,1,0,1,0,0,0,0,4,David Rackley,"N.Martinez (4-54-W), R.Ohlendorf (99-H), T.Scheppers (21-H), S.Tolleson (0)"
20150519,TEX,AL,39,BOS,AL,39,3,4,51,BOS07,36580,2001,10012000x,37,9,2,1,1,3,0,0,0,1,0,10,0,0,0,0,8,4,4,4,0,0,24,14,0,0,0,0,37,13,5,0,2,4,0,0,1,2,1,3,0,0,0,0,12,3,3,3,1,0,27,6,1,0,0,0,milew001,gally001,uehak001,gally001,milew001,,39,May 19,@,BOS,"L,3-4",8,13,4,4,0,2,3,2,1,4.23,40,153,97,2,0,0,0,37,5,0,1,0,0,0,0,4,Mike Muchlinski,"Y.Gallardo (5-33-L), K.Kela (2), S.Freeman (3), N.Feliz (2)"
20150520,TEX,AL,40,BOS,AL,40,2,1,54,BOS07,35726,11000000,10000,32,8,2,0,1,2,0,1,0,2,0,10,2,0,1,0,6,5,1,1,1,0,27,7,1,0,0,0,37,9,2,0,1,1,0,0,0,3,2,6,0,0,0,0,12,4,2,2,0,0,27,12,1,0,1,0,kleip001,kellj001,tolls002,kleip001,kellj001,,40,May 20,@,BOS,"W,2-1",9,9,1,1,0,3,6,1,0,4.15,40,162,105,5,0,0,0,37,2,0,2,0,0,1,0,5,Mike Winters,"P.Klein (35-57-W), A.Claudio (3-H), T.Scheppers (2-H), R.Ohlendorf (2-H), S.Tolleson (2-Sv)"
20150521,TEX,AL,41,BOS,AL,41,3,1,54,BOS07,34945,200100000,100000,31,7,1,0,1,2,1,0,0,3,0,4,0,1,2,0,5,3,1,1,0,0,27,12,0,0,1,0,31,6,2,0,0,1,0,0,0,2,0,10,0,0,1,0,5,3,2,2,0,0,27,13,2,0,3,0,rodrw002,buchc001,tolls002,rodrw002,buchc001,,41,May 21,@,BOS,"W,3-1",9,6,1,1,0,2,10,0,0,4.08,33,148,94,1,0,0,0,31,2,0,0,0,0,0,1,3,Mark Wegner,"W.Rodriguez (5-65-W), K.Kela (1-H), S.Tolleson (0-Sv)"
20150522,TEX,AL,42,NYA,AL,42,10,9,54,NYC21,40008,7000120,400131,37,12,1,0,3,9,2,0,0,3,0,7,1,1,1,0,5,4,9,9,0,0,27,7,1,0,0,0,39,12,3,0,3,9,0,0,1,2,0,6,1,0,0,1,7,4,7,7,0,0,27,11,2,0,1,0,lewic001,pinem001,ohler001,lewic001,pinem001,,42,May 22,@,NYY,"W,10-9",9,12,9,9,0,2,6,3,1,4.19,43,156,101,4,2,1,0,39,3,0,0,0,0,0,0,4,Ron Kulpa,"C.Lewis (5-41-W), S.Freeman (2-H), T.Scheppers (1), R.Ohlendorf (1-Sv)"
