teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
CHA,AL,6,1,36,14,4,0,1,4,1,9,7,4,0,0,0,0.3888888888888889,0.40540540540540543,0.5833333333333334,0.9887387387387389,1.0,0.0,1.3333333333333333,0.15789473684210525,0.10526315789473684,3.134,0.2857142857142857,4.41,8,6
CHA,AL,2,1,46,7,2,0,0,2,4,14,10,6,3,3,0,0.15217391304347827,0.2352941176470588,0.1956521739130435,0.4309462915601023,0.0,1.0,1.1538461538461535,0.14,0.04,2.749384615384616,0.325,4.18,13,7
CHA,AL,5,1,31,6,0,0,0,5,2,7,4,4,3,3,1,0.1935483870967742,0.2424242424242425,0.1935483870967742,0.4359726295210166,1.0,0.0,1.0,0.3611111111111111,0.027777777777777776,2.3562222222222218,0.35,3.98,8,13
CHA,AL,2,0,30,4,0,0,0,1,1,9,2,3,7,7,1,0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785,0.0,1.0,1.5,0.19444444444444445,0.027777777777777776,5.009,0.3461538461538461,4.18,11,7
CHA,AL,2,0,38,12,2,0,0,2,1,7,10,4,11,11,2,0.3157894736842105,0.3333333333333333,0.3684210526315789,0.7017543859649122,0.0,0.0,1.875,0.175,0.05,3.759,0.4,4.57,13,7
CHA,AL,0,0,33,6,1,0,0,0,1,5,8,3,1,1,0,0.18181818181818185,0.2285714285714285,0.21212121212121213,0.4406926406926407,0.0,0.0,1.25,0.1935483870967742,0.0967741935483871,2.759,0.3181818181818182,4.41,7,6
CHA,AL,3,0,32,10,1,0,0,3,2,5,5,3,5,5,0,0.3125,0.3714285714285713,0.34375,0.7151785714285714,0.0,0.0,1.75,0.10810810810810813,0.08108108108108109,6.509,0.32142857142857145,4.47,11,4
CHA,AL,3,0,31,8,0,0,0,3,3,4,8,6,6,6,4,0.25806451612903225,0.3783783783783784,0.25806451612903225,0.6364428945074107,0.0,0.0,2.5,0.1702127659574468,0.02127659574468085,5.134,0.4857142857142857,4.56,19,8
CHA,AL,5,1,27,6,1,1,0,5,5,3,3,3,2,2,3,0.2222222222222222,0.34375,0.3333333333333333,0.6770833333333333,1.0,0.0,0.8888888888888888,0.2222222222222222,0.027777777777777776,3.134,0.2307692307692308,4.45,7,8
CHA,AL,7,1,36,12,1,0,2,6,5,3,11,4,6,6,0,0.3333333333333333,0.4047619047619048,0.5277777777777778,0.9325396825396826,1.0,1.0,2.1111111111111107,0.24444444444444444,0.17777777777777778,5.134,0.43478260869565216,4.51,11,11
CHA,AL,1,1,31,5,0,0,0,1,2,7,5,4,4,4,0,0.16129032258064516,0.21212121212121213,0.16129032258064516,0.3734115347018573,0.0,1.0,1.2222222222222223,0.2564102564102564,0.10256410256410256,2.578444444444444,0.2916666666666667,4.49,7,10
CHA,AL,4,1,32,6,2,0,2,4,2,7,4,5,9,9,2,0.1875,0.2285714285714285,0.4375,0.6660714285714285,0.0,0.0,2.333333333333333,0.14583333333333334,0.16666666666666666,6.356222222222222,0.4137931034482759,4.67,13,7
CHA,AL,8,1,35,14,1,0,3,8,2,1,6,4,2,2,0,0.4,0.42105263157894735,0.6857142857142857,1.106766917293233,1.0,0.0,1.3333333333333333,0.3142857142857143,0.17142857142857146,2.6895555555555566,0.3333333333333333,4.57,6,11
CHA,AL,4,1,34,11,2,0,0,4,7,4,13,3,2,2,0,0.3235294117647059,0.42857142857142855,0.38235294117647056,0.8109243697478992,1.0,1.0,1.6666666666666667,0.15384615384615385,0.1282051282051282,3.4673333333333334,0.35714285714285715,4.48,10,6
CHA,AL,7,0,40,14,2,0,1,7,1,7,7,4,8,8,2,0.35,0.36585365853658536,0.475,0.8408536585365853,0.0,1.0,1.5,0.2432432432432433,0.054054054054054064,6.509,0.3181818181818182,4.62,10,9
CHA,AL,4,0,35,9,2,0,0,4,3,7,9,2,2,2,1,0.2571428571428571,0.3076923076923077,0.3142857142857143,0.621978021978022,1.0,0.0,0.4444444444444444,0.41935483870967744,0.03225806451612903,2.0228888888888887,0.125,4.53,3,13
CHA,AL,4,0,32,9,1,0,2,4,4,5,7,3,2,2,0,0.28125,0.35135135135135137,0.5,0.8513513513513513,1.0,1.0,1.0,0.35294117647058826,0.05882352941176471,2.578444444444444,0.3157894736842105,4.44,7,12
CHA,AL,7,0,35,9,3,0,0,7,2,9,5,5,6,6,1,0.2571428571428571,0.3333333333333333,0.3428571428571429,0.6761904761904762,1.0,1.0,2.2222222222222223,0.15217391304347827,0.17391304347826084,5.689555555555558,0.3666666666666665,4.49,12,7
CHA,AL,4,0,37,13,2,0,0,4,2,5,9,5,3,3,0,0.35135135135135137,0.4,0.40540540540540543,0.8054054054054054,1.0,1.0,1.1111111111111112,0.16666666666666666,0.08333333333333333,4.245111111111111,0.2307692307692308,4.45,7,6
CHA,AL,7,0,38,10,2,0,1,6,3,10,8,2,3,3,0,0.2631578947368421,0.3170731707317073,0.3947368421052632,0.7118100128369704,1.0,1.0,1.2222222222222223,0.16666666666666666,0.08333333333333333,4.245111111111111,0.2692307692307692,4.4,8,6
CHA,AL,2,1,34,7,0,1,0,1,2,13,5,3,1,1,0,0.2058823529411765,0.25,0.2647058823529412,0.5147058823529411,1.0,1.0,0.6,0.2222222222222222,0.05555555555555555,2.134,0.16,4.29,4,8
CHA,AL,1,1,30,4,1,0,0,1,4,11,7,3,3,3,0,0.13333333333333333,0.2352941176470588,0.16666666666666666,0.4019607843137255,0.0,1.0,1.4444444444444444,0.20512820512820512,0.10256410256410256,4.467333333333333,0.3333333333333333,4.25,9,8
CHA,AL,3,1,33,6,0,0,2,3,2,7,5,4,4,4,0,0.18181818181818185,0.2285714285714285,0.3636363636363637,0.5922077922077922,0.0,0.0,1.3333333333333333,0.21052631578947367,0.15789473684210525,3.3562222222222213,0.2727272727272727,4.25,6,8
CHA,AL,2,1,33,7,2,0,1,2,3,11,7,3,5,5,2,0.21212121212121213,0.2777777777777778,0.3636363636363637,0.6414141414141414,0.0,0.0,1.8888888888888888,0.09302325581395347,0.13953488372093026,7.134,0.3,4.27,11,4
CHA,AL,3,1,31,9,1,0,0,3,2,4,8,2,2,2,0,0.2903225806451613,0.3428571428571429,0.3225806451612903,0.6654377880184332,1.0,0.0,0.4444444444444444,0.3548387096774194,0.03225806451612903,1.0228888888888887,0.16666666666666666,4.21,3,11
CHA,AL,3,1,33,6,1,1,0,3,1,11,5,2,3,3,1,0.18181818181818185,0.2285714285714285,0.2727272727272727,0.5012987012987012,0.0,1.0,0.8888888888888888,0.2857142857142857,0.057142857142857134,4.800666666666666,0.21052631578947367,4.18,6,10
CHA,AL,1,1,30,4,0,0,1,1,0,8,3,3,7,7,1,0.13333333333333333,0.16129032258064516,0.2333333333333333,0.3946236559139785,0.0,0.0,1.2222222222222223,0.1794871794871795,0.05128205128205128,5.134,0.25,4.25,9,7
CHA,AL,0,0,29,4,0,0,0,0,0,8,2,2,6,6,0,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.27586206896551724,0.0,0.0,1.375,0.1176470588235294,0.1176470588235294,6.884,0.2083333333333333,4.3,7,4
CHA,AL,9,0,41,14,3,0,1,9,2,8,9,4,10,10,1,0.3414634146341464,0.37777777777777777,0.4878048780487805,0.8655826558265582,0.0,0.0,1.75,0.18421052631578946,0.02631578947368421,5.009,0.3928571428571429,4.45,13,7
CHA,AL,5,0,43,14,2,1,0,5,0,6,9,5,2,2,0,0.32558139534883723,0.3409090909090909,0.4186046511627907,0.7595137420718816,1.0,0.0,1.5,0.15555555555555556,0.04444444444444445,3.634,0.3428571428571429,4.38,13,7
CHA,AL,3,0,34,9,3,0,0,3,1,2,6,3,2,2,0,0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439,1.0,1.0,0.6666666666666666,0.4848484848484849,0.0,1.0228888888888887,0.3125,4.33,6,16
CHA,AL,3,0,32,6,1,0,2,3,3,4,5,3,5,5,2,0.1875,0.2571428571428571,0.40625,0.6633928571428571,0.0,1.0,2.125,0.1282051282051282,0.10256410256410256,3.384,0.4482758620689655,4.35,13,5
CHA,AL,6,0,41,9,2,0,1,5,6,13,11,5,1,1,2,0.2195121951219512,0.34,0.3414634146341464,0.6814634146341464,1.0,0.0,1.181818181818182,0.25,0.06818181818181818,1.952181818181818,0.3333333333333333,4.26,10,11
CHA,AL,0,0,31,4,0,0,0,0,0,11,4,3,3,3,0,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.25806451612903225,0.0,1.0,1.5,0.29411764705882354,0.1176470588235294,5.384,0.3333333333333333,4.24,8,10
CHA,AL,6,0,38,10,2,0,1,6,1,3,6,1,0,0,0,0.2631578947368421,0.28205128205128205,0.3947368421052632,0.6767881241565452,1.0,0.0,1.2222222222222223,0.18181818181818185,0.030303030303030307,2.134,0.38461538461538464,4.15,10,6
CHA,AL,2,0,34,7,0,0,1,2,0,6,5,3,15,15,0,0.2058823529411765,0.2058823529411765,0.29411764705882354,0.5,0.0,1.0,2.875,0.10869565217391304,0.08695652173913042,8.634,0.4848484848484849,4.38,19,5
CHA,AL,9,0,38,12,3,0,2,9,6,8,9,3,2,2,0,0.3157894736842105,0.4222222222222222,0.5526315789473685,0.9748538011695906,1.0,0.0,1.1111111111111112,0.4444444444444444,0.1111111111111111,2.3562222222222218,0.3333333333333333,4.34,6,16
CHA,AL,1,0,41,6,0,0,0,1,2,7,10,5,2,2,0,0.14634146341463414,0.18181818181818185,0.14634146341463414,0.32815964523281593,0.0,1.0,1.7821782178217822,0.2765957446808511,0.1276595744680851,2.341920792079208,0.4444444444444444,4.28,12,13
CHA,AL,4,1,36,7,1,0,2,4,2,5,6,4,3,3,0,0.19444444444444445,0.2564102564102564,0.3888888888888889,0.6452991452991452,1.0,0.0,1.0,0.2682926829268293,0.04878048780487805,1.679454545454545,0.3333333333333333,4.24,9,11
CHA,AL,1,1,29,5,2,0,0,1,2,11,3,3,7,7,0,0.1724137931034483,0.2258064516129032,0.2413793103448276,0.4671857619577308,0.0,1.0,2.2222222222222223,0.08695652173913042,0.043478260869565216,4.356222222222222,0.4358974358974359,4.29,18,4
CHA,AL,4,1,33,6,2,1,1,4,2,7,4,3,6,6,0,0.18181818181818185,0.2285714285714285,0.3939393939393939,0.6225108225108225,0.0,0.0,1.2222222222222223,0.14285714285714285,0.028571428571428567,5.245111111111111,0.2962962962962963,4.32,10,5
CHA,AL,3,1,27,4,1,0,1,3,0,9,1,2,1,1,1,0.14814814814814814,0.17857142857142858,0.2962962962962963,0.4748677248677249,1.0,0.0,0.6666666666666666,0.4705882352941176,0.029411764705882363,0.24511111111111106,0.3125,4.26,5,16
CHA,AL,4,1,33,10,1,0,1,4,4,8,9,5,2,2,0,0.30303030303030304,0.3783783783783784,0.42424242424242425,0.8026208026208026,1.0,1.0,1.0,0.21621621621621626,0.054054054054054064,3.8006666666666655,0.24,4.22,7,8
CHA,AL,4,1,29,9,1,0,3,4,6,7,7,3,1,1,3,0.3103448275862069,0.42857142857142855,0.6551724137931034,1.083743842364532,1.0,1.0,1.0,0.15789473684210525,0.05263157894736842,2.4673333333333334,0.2333333333333333,4.16,7,6
CHA,AL,5,0,35,9,0,0,1,4,1,8,5,3,5,5,1,0.2571428571428571,0.2702702702702703,0.3428571428571429,0.6131274131274131,0.0,1.0,2.0,0.175,0.05,2.134,0.4827586206896552,4.19,14,7
CHA,AL,4,0,35,9,0,0,1,4,2,9,6,3,4,4,1,0.2571428571428571,0.2972972972972973,0.3428571428571429,0.6401544401544401,0.0,0.0,1.375,0.2285714285714285,0.057142857142857134,2.259,0.375,4.19,9,8
CHA,AL,1,0,33,8,2,0,0,1,1,10,6,3,2,2,1,0.2424242424242425,0.2647058823529412,0.30303030303030304,0.5677361853832442,0.0,0.0,1.0,0.3939393939393939,0.09090909090909093,3.009,0.26666666666666666,4.16,5,13
CHA,AL,0,0,27,2,0,0,0,0,1,13,1,4,10,10,3,0.07407407407407407,0.10714285714285714,0.07407407407407407,0.1812169312169312,0.0,0.0,2.625,0.13953488372093026,0.06976744186046513,2.759,0.5294117647058824,4.26,18,6
CHA,AL,0,0,31,4,0,0,0,0,2,3,6,3,3,3,0,0.12903225806451613,0.18181818181818185,0.12903225806451613,0.31085043988269795,0.0,0.0,1.625,0.21052631578947367,0.07894736842105263,6.634,0.3636363636363637,4.25,10,8
CHA,AL,2,1,30,4,1,0,0,2,2,10,4,3,3,3,0,0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788,0.0,0.0,0.5555555555555556,0.15625,0.0,3.4673333333333334,0.16,4.23,5,5
CHA,AL,2,1,28,3,1,0,1,2,3,6,4,4,3,3,0,0.10714285714285714,0.1875,0.25,0.4375,0.0,0.0,1.6666666666666667,0.2,0.05,2.3562222222222218,0.4482758620689655,4.21,13,8
CHA,AL,1,1,36,9,1,0,1,1,1,7,10,2,2,2,0,0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375,0.0,0.0,0.6666666666666666,0.4848484848484849,0.060606060606060615,0.24511111111111106,0.26666666666666666,4.18,4,16
CHA,AL,3,1,28,6,0,0,0,2,4,2,9,4,2,2,0,0.21428571428571427,0.3611111111111111,0.21428571428571427,0.5753968253968254,1.0,0.0,0.7777777777777778,0.34375,0.09375,1.6895555555555557,0.2352941176470588,4.15,4,11
CHA,AL,3,1,40,12,3,0,1,3,2,11,10,5,2,2,1,0.3,0.32558139534883723,0.45,0.7755813953488373,1.0,1.0,1.181818181818182,0.17777777777777778,0.1111111111111111,5.406727272727274,0.206896551724138,4.1,8,8
CHA,AL,2,0,34,11,2,0,0,2,4,4,10,3,9,9,3,0.3235294117647059,0.41025641025641024,0.38235294117647056,0.7926093514328808,0.0,1.0,2.125,0.0975609756097561,0.04878048780487805,9.384,0.3548387096774194,4.18,15,4
CHA,AL,6,0,41,15,6,0,0,5,3,5,11,3,2,2,0,0.36585365853658536,0.4090909090909091,0.5121951219512195,0.9212860310421288,1.0,0.0,1.1111111111111112,0.2,0.028571428571428567,3.6895555555555566,0.32,4.15,9,7
CHA,AL,1,0,34,7,2,1,1,1,0,5,6,2,5,5,2,0.2058823529411765,0.2058823529411765,0.4117647058823529,0.6176470588235294,0.0,1.0,1.5,0.2857142857142857,0.028571428571428567,1.009,0.4583333333333333,4.17,11,10
CHA,AL,8,0,39,10,3,1,1,8,5,9,8,5,7,7,1,0.2564102564102564,0.3555555555555556,0.4615384615384616,0.8170940170940171,1.0,0.0,2.1,0.24489795918367346,0.1020408163265306,4.834,0.4666666666666667,4.2,16,12
CHA,AL,4,0,35,8,2,1,3,4,2,9,6,4,5,5,0,0.2285714285714285,0.2702702702702703,0.6,0.8702702702702703,0.0,1.0,1.75,0.1388888888888889,0.0,5.134,0.4137931034482759,4.22,14,5
CHA,AL,4,0,32,8,1,1,1,4,0,8,4,2,5,5,0,0.25,0.2571428571428571,0.4375,0.6946428571428571,0.0,0.0,1.1111111111111112,0.17142857142857146,0.08571428571428573,4.738938271604939,0.2083333333333333,4.23,6,6
CHA,AL,2,0,42,9,0,0,1,2,2,14,9,5,1,1,0,0.21428571428571427,0.25,0.2857142857142857,0.5357142857142857,1.0,0.0,0.9090909090909092,0.32558139534883723,0.04651162790697674,2.3158181818181816,0.28,4.18,8,14
CHA,AL,7,0,37,12,2,0,2,6,2,8,7,5,1,1,0,0.32432432432432434,0.3902439024390244,0.5405405405405406,0.930784442979565,1.0,1.0,0.8888888888888888,0.2857142857142857,0.028571428571428567,1.2451111111111108,0.2916666666666667,4.13,7,10
CHA,AL,1,1,29,7,1,0,1,1,2,5,6,3,0,0,1,0.2413793103448276,0.2903225806451613,0.3793103448275862,0.6696329254727476,1.0,1.0,0.7777777777777778,0.2727272727272727,0.060606060606060615,1.8006666666666666,0.2272727272727273,4.08,5,9
CHA,AL,3,1,33,11,3,1,0,3,2,8,10,3,2,2,0,0.3333333333333333,0.3611111111111111,0.4848484848484849,0.8459595959595959,1.0,1.0,0.6666666666666666,0.3125,0.0625,3.0228888888888887,0.15789473684210525,4.05,4,10
CHA,AL,1,1,30,5,2,0,0,1,2,8,5,4,6,6,4,0.16666666666666666,0.2424242424242425,0.2333333333333333,0.4757575757575758,0.0,1.0,1.6666666666666667,0.24444444444444444,0.1111111111111111,3.8006666666666655,0.3333333333333333,4.08,10,11
CHA,AL,4,1,31,9,2,0,0,3,0,2,3,1,2,2,0,0.2903225806451613,0.2903225806451613,0.3548387096774194,0.6451612903225807,1.0,0.0,0.6666666666666666,0.1875,0.0,5.022888888888889,0.17391304347826084,4.05,6,6
CHA,AL,1,1,33,7,1,0,0,1,1,8,8,2,2,2,1,0.21212121212121213,0.2571428571428571,0.2424242424242425,0.4995670995670996,0.0,1.0,0.6666666666666666,0.25806451612903225,0.03225806451612903,3.134,0.19047619047619047,4.03,5,8
CHA,AL,7,1,41,16,3,0,1,7,3,12,9,5,6,6,0,0.3902439024390244,0.43478260869565216,0.5365853658536586,0.9713679745493108,1.0,0.0,1.3636363636363635,0.2391304347826087,0.10869565217391304,2.770363636363636,0.35714285714285715,4.04,10,11
CHA,AL,2,1,29,5,0,1,1,1,2,7,5,1,0,0,0,0.1724137931034483,0.2258064516129032,0.3448275862068966,0.5706340378197998,1.0,1.0,0.5555555555555556,0.16666666666666666,0.03333333333333333,2.3562222222222218,0.16666666666666666,3.99,4,5
CHA,AL,1,0,27,5,0,0,0,1,0,5,5,4,0,0,0,0.1851851851851852,0.2333333333333333,0.1851851851851852,0.4185185185185185,1.0,1.0,1.1111111111111112,0.375,0.21875,2.8006666666666664,0.2307692307692308,3.94,3,12
CHA,AL,5,0,35,9,3,1,0,5,1,9,4,3,1,1,0,0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778,1.0,1.0,0.8888888888888888,0.3142857142857143,0.057142857142857134,1.3562222222222222,0.2727272727272727,3.91,6,11
CHA,AL,1,0,28,2,1,0,0,1,0,9,1,2,3,3,0,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.17857142857142855,0.0,1.0,1.0,0.3125,0.0,3.009,0.3888888888888889,3.9,8,10
CHA,AL,2,1,31,7,1,0,2,2,5,6,7,3,4,4,0,0.2258064516129032,0.3333333333333333,0.4516129032258064,0.7849462365591398,0.0,0.0,1.2222222222222223,0.11428571428571427,0.11428571428571427,6.4673333333333325,0.2,3.9,7,4
CHA,AL,2,1,30,9,1,1,0,1,3,5,8,4,0,0,0,0.3,0.3636363636363637,0.4,0.7636363636363637,1.0,0.0,0.8888888888888888,0.2058823529411765,0.1176470588235294,2.9117777777777776,0.17391304347826084,3.86,4,7
CHA,AL,6,1,51,14,3,0,1,6,4,12,12,6,7,7,1,0.27450980392156865,0.3333333333333333,0.3921568627450979,0.7254901960784313,0.0,1.0,1.7692307692307692,0.13114754098360654,0.09836065573770493,4.749384615384615,0.3636363636363637,3.87,17,8
CHA,AL,1,1,30,6,1,0,1,1,1,6,4,2,4,4,0,0.2,0.2258064516129032,0.3333333333333333,0.5591397849462365,0.0,0.0,1.5555555555555556,0.1891891891891892,0.027027027027027032,4.800666666666666,0.4074074074074074,3.87,13,7
CHA,AL,5,1,34,8,0,0,2,5,4,12,7,4,8,8,0,0.2352941176470588,0.3076923076923077,0.4117647058823529,0.7194570135746606,0.0,0.0,1.7777777777777777,0.18181818181818185,0.11363636363636365,6.578444444444445,0.3333333333333333,3.92,11,8
CHA,AL,2,1,35,8,1,0,0,2,1,13,7,4,2,2,1,0.2285714285714285,0.25,0.2571428571428571,0.5071428571428571,0.0,0.0,1.0,0.21621621621621626,0.054054054054054064,2.3562222222222218,0.28,3.9,7,8
CHA,AL,8,0,35,10,1,0,4,8,2,11,3,2,1,1,0,0.2857142857142857,0.3157894736842105,0.6571428571428571,0.9729323308270676,1.0,0.0,0.5555555555555556,0.15625,0.03125,2.3562222222222218,0.15384615384615385,3.87,4,5
CHA,AL,6,0,37,10,3,0,1,5,2,8,6,1,0,0,0,0.2702702702702703,0.3076923076923077,0.4324324324324325,0.7401247401247402,1.0,1.0,0.7777777777777778,0.25806451612903225,0.0,1.3562222222222222,0.3043478260869565,3.83,7,8
CHA,AL,10,0,42,16,2,0,1,10,2,11,7,3,3,3,0,0.3809523809523809,0.4090909090909091,0.5,0.9090909090909092,1.0,1.0,0.8888888888888888,0.2857142857142857,0.0,0.9117777777777776,0.32,3.82,8,10
CHA,AL,2,0,34,8,0,0,1,2,4,12,9,4,1,1,0,0.2352941176470588,0.3157894736842105,0.3235294117647059,0.6393188854489165,1.0,1.0,0.7777777777777778,0.38235294117647056,0.029411764705882363,0.9117777777777776,0.3157894736842105,3.79,6,13
CHA,AL,10,0,40,15,7,2,0,8,4,8,9,5,7,7,2,0.375,0.4444444444444444,0.65,1.0944444444444446,1.0,1.0,1.6666666666666667,0.11363636363636365,0.06818181818181818,4.800666666666666,0.3235294117647059,3.82,12,5
CHA,AL,9,0,39,14,7,1,2,9,4,9,9,2,4,4,0,0.35897435897435903,0.4444444444444444,0.7435897435897436,1.188034188034188,1.0,1.0,1.0,0.11428571428571427,0.028571428571428567,4.022888888888889,0.2413793103448276,3.82,8,4
CHA,AL,9,0,44,17,4,0,2,8,3,10,12,3,2,2,1,0.3863636363636364,0.4375,0.6136363636363636,1.0511363636363638,1.0,1.0,1.1111111111111112,0.2,0.08571428571428573,4.022888888888889,0.25,3.8,7,7
CHA,AL,2,0,34,7,1,0,1,2,2,11,7,3,8,8,0,0.2058823529411765,0.25,0.3235294117647059,0.5735294117647058,0.0,1.0,1.875,0.2564102564102564,0.05128205128205128,3.759,0.5,3.85,13,10
CHA,AL,6,1,40,13,4,1,1,5,3,10,10,5,13,13,0,0.325,0.37209302325581395,0.55,0.922093023255814,0.0,0.0,3.0,0.16981132075471694,0.16981132075471694,7.022888888888889,0.5,3.94,18,9
CHA,AL,8,1,34,11,3,0,2,7,3,5,6,4,2,2,0,0.3235294117647059,0.3947368421052632,0.5882352941176471,0.9829721362229102,1.0,0.0,1.1111111111111112,0.3055555555555556,0.1388888888888889,3.8006666666666655,0.21052631578947367,3.92,5,11
CHA,AL,3,1,33,9,1,0,2,3,2,9,5,2,11,11,1,0.2727272727272727,0.3142857142857143,0.4848484848484849,0.7991341991341991,0.0,1.0,1.6666666666666667,0.2,0.08888888888888889,6.022888888888889,0.32142857142857145,3.99,11,9
CHA,AL,4,1,33,7,2,0,2,4,2,11,4,4,5,5,1,0.21212121212121213,0.2571428571428571,0.4545454545454545,0.7116883116883117,0.0,0.0,1.7777777777777777,0.20454545454545456,0.09090909090909093,4.245111111111111,0.3793103448275862,4.0,12,9
CHA,AL,3,1,34,7,1,0,2,3,1,9,5,4,10,10,1,0.2058823529411765,0.2285714285714285,0.4117647058823529,0.6403361344537815,0.0,0.0,2.0,0.26666666666666666,0.1111111111111111,8.245111111111111,0.39130434782608703,4.06,13,12
CHA,AL,6,1,35,9,1,0,1,5,6,5,7,5,5,5,0,0.2571428571428571,0.36585365853658536,0.3714285714285713,0.7372822299651568,1.0,0.0,1.5,0.25,0.06818181818181818,3.4339999999999997,0.3928571428571429,4.06,12,11
CHA,AL,2,0,33,7,3,0,1,2,3,6,7,3,3,3,0,0.21212121212121213,0.2777777777777778,0.3939393939393939,0.6717171717171717,0.0,1.0,1.25,0.2424242424242425,0.12121212121212124,2.634,0.2857142857142857,4.06,6,8
CHA,AL,6,0,35,11,2,0,2,5,3,4,6,3,7,7,0,0.3142857142857143,0.3684210526315789,0.5428571428571428,0.9112781954887216,0.0,0.0,1.25,0.028571428571428567,0.057142857142857134,4.009,0.25806451612903225,4.09,8,1
CHA,AL,4,0,32,6,1,0,0,4,2,8,4,3,5,5,0,0.1875,0.2571428571428571,0.21875,0.4758928571428571,0.0,0.0,1.75,0.10810810810810813,0.10810810810810813,5.259,0.3333333333333333,4.1,10,4
CHA,AL,8,1,35,13,1,0,3,8,0,5,5,2,2,2,0,0.3714285714285713,0.3783783783783784,0.6571428571428571,1.0355212355212355,1.0,0.0,0.8888888888888888,0.2285714285714285,0.057142857142857134,2.3562222222222218,0.25,4.08,6,8
CHA,AL,3,1,27,4,1,0,1,3,2,7,3,4,0,0,1,0.14814814814814814,0.2333333333333333,0.2962962962962963,0.5296296296296297,1.0,1.0,0.7777777777777778,0.38235294117647056,0.05882352941176471,0.9117777777777776,0.2631578947368421,4.05,5,13
CHA,AL,3,1,44,10,3,0,0,3,3,10,10,7,2,2,1,0.2272727272727273,0.2857142857142857,0.2954545454545455,0.5811688311688312,1.0,1.0,1.3076923076923077,0.14545454545454545,0.10909090909090907,3.2878461538461536,0.275,4.01,11,8
CHA,AL,5,1,35,10,2,0,1,5,5,11,9,3,6,6,0,0.2857142857142857,0.375,0.42857142857142855,0.8035714285714286,0.0,1.0,1.3333333333333333,0.2368421052631579,0.05263157894736842,6.134,0.2916666666666667,4.03,10,9
CHA,AL,3,1,34,6,4,0,0,3,3,8,8,5,6,6,2,0.17647058823529413,0.2631578947368421,0.29411764705882354,0.5572755417956656,0.0,0.0,1.6666666666666667,0.2195121951219512,0.07317073170731707,2.134,0.42857142857142855,4.05,12,9
CHA,AL,3,1,32,8,2,0,3,3,3,9,8,3,1,1,1,0.25,0.3142857142857143,0.59375,0.9080357142857144,1.0,0.0,0.5555555555555556,0.5294117647058824,0.05882352941176471,1.5784444444444443,0.16666666666666666,4.02,3,18
CHA,AL,1,0,32,6,1,0,0,0,1,8,8,1,2,2,0,0.1875,0.2777777777777778,0.21875,0.4965277777777778,0.0,1.0,0.875,0.1724137931034483,0.10344827586206896,6.259,0.1111111111111111,4.01,4,5
CHA,AL,3,0,32,8,1,0,0,3,0,4,2,2,4,4,1,0.25,0.25,0.28125,0.53125,0.0,0.0,0.75,0.09375,0.03125,6.384,0.12,4.01,5,3
CHA,AL,0,0,31,7,1,0,0,0,1,6,6,2,1,1,0,0.2258064516129032,0.25,0.25806451612903225,0.5080645161290323,0.0,0.0,1.25,0.2058823529411765,0.05882352941176471,3.759,0.2916666666666667,3.99,8,7
CHA,AL,8,0,36,12,4,0,1,8,3,10,6,4,2,2,0,0.3333333333333333,0.375,0.5277777777777778,0.9027777777777778,1.0,0.0,1.2222222222222223,0.1111111111111111,0.08333333333333333,3.245111111111111,0.27586206896551724,3.97,8,4
CHA,AL,11,0,40,16,4,0,0,11,5,8,8,2,4,4,1,0.4,0.4666666666666667,0.5,0.9666666666666668,1.0,1.0,0.6666666666666666,0.4848484848484849,0.030303030303030307,2.8006666666666664,0.21428571428571427,3.97,5,16
CHA,AL,6,0,37,8,2,0,1,5,6,5,9,4,1,1,1,0.21621621621621626,0.3409090909090909,0.35135135135135137,0.6922604422604423,1.0,1.0,1.3,0.2857142857142857,0.11904761904761905,2.234,0.3333333333333333,3.94,8,12
CHA,AL,6,0,34,8,2,0,2,6,1,7,2,4,8,8,0,0.2352941176470588,0.2571428571428571,0.4705882352941176,0.7277310924369748,0.0,1.0,2.125,0.15384615384615385,0.15384615384615385,5.509,0.4,3.98,11,6
CHA,AL,4,1,33,8,3,0,1,4,1,4,3,3,5,5,0,0.2424242424242425,0.2647058823529412,0.42424242424242425,0.6889483065953654,0.0,0.0,1.5555555555555556,0.2682926829268293,0.07317073170731707,3.8006666666666655,0.4166666666666667,3.99,11,11
CHA,AL,5,1,36,15,1,1,0,5,1,4,8,4,3,3,2,0.4166666666666667,0.4324324324324325,0.5,0.9324324324324323,1.0,0.0,0.8888888888888888,0.3235294117647059,0.0,0.6895555555555553,0.3478260869565217,3.98,8,11
