teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
FLO,NL,3,0,39,12,2,0,0,3,5,8,15,4,2,2,0,0.3076923076923077,0.38636363636363635,0.358974358974359,0.7453379953379953,1.0,1.0,1.1111111111111112,0.17142857142857143,0.02857142857142857,2.095,0.3333333333333333,3.39,9,6
FLO,NL,9,0,44,9,2,0,2,8,9,14,8,7,8,8,0,0.20454545454545456,0.33962264150943394,0.38636363636363635,0.7259862778730704,1.0,1.0,2.0,0.18333333333333332,0.15,3.7616666666666667,0.40540540540540543,3.52,15,11
FLO,NL,4,0,33,11,4,0,1,4,2,9,6,1,1,1,0,0.3333333333333333,0.3611111111111111,0.5454545454545454,0.9065656565656566,1.0,1.0,0.7777777777777778,0.09090909090909091,0.06060606060606061,3.095,0.17857142857142858,3.43,5,3
FLO,NL,6,0,35,9,2,1,0,4,5,7,7,4,2,2,1,0.2571428571428571,0.35,0.37142857142857144,0.7214285714285714,1.0,1.0,1.0,0.16666666666666666,0.05555555555555555,2.4283333333333337,0.25,3.38,7,6
FLO,NL,4,0,32,6,2,0,3,4,2,5,3,1,0,0,0,0.1875,0.23529411764705882,0.53125,0.7665441176470589,1.0,1.0,0.4444444444444444,0.3103448275862069,0.034482758620689655,2.095,0.17647058823529413,3.26,3,9
FLO,NL,2,0,29,4,0,0,2,2,2,6,3,3,1,1,2,0.13793103448275862,0.1935483870967742,0.3448275862068966,0.5383759733036708,0.0,1.0,1.125,0.23529411764705882,0.058823529411764705,1.8450000000000002,0.2916666666666667,3.2,7,8
FLO,NL,5,0,47,11,1,0,0,4,7,10,15,6,3,3,1,0.23404255319148937,0.34545454545454546,0.2553191489361702,0.6007736943907156,1.0,0.0,0.9166666666666666,0.24444444444444444,0.06666666666666667,3.095,0.23333333333333334,3.16,8,11
FLO,NL,6,1,35,10,2,1,1,6,1,11,4,5,5,5,0,0.2857142857142857,0.3055555555555556,0.4857142857142857,0.7912698412698413,1.0,1.0,1.7777777777777777,0.14634146341463414,0.12195121951219512,4.872777777777777,0.3448275862068966,3.21,11,6
FLO,NL,3,1,38,13,3,0,0,3,1,3,9,5,9,9,1,0.34210526315789475,0.358974358974359,0.42105263157894735,0.7800269905533064,0.0,1.0,2.2222222222222223,0.14285714285714285,0.08163265306122448,4.983888888888889,0.45454545454545453,3.39,16,7
FLO,NL,8,1,34,11,0,2,2,8,5,6,7,3,3,3,0,0.3235294117647059,0.4146341463414634,0.6176470588235294,1.0322812051649928,1.0,0.0,1.4444444444444444,0.21621621621621623,0.13513513513513514,2.983888888888889,0.34782608695652173,3.38,8,8
FLO,NL,2,1,34,7,1,0,1,2,1,5,6,4,3,3,0,0.20588235294117646,0.22857142857142856,0.3235294117647059,0.5521008403361345,0.0,1.0,0.8888888888888888,0.21212121212121213,0.06060606060606061,3.650555555555556,0.21739130434782608,3.36,6,7
FLO,NL,6,1,32,12,2,1,0,6,7,5,10,3,2,2,1,0.375,0.48717948717948717,0.5,0.9871794871794872,1.0,0.0,0.7777777777777778,0.21212121212121213,0.030303030303030304,3.3172222222222225,0.20833333333333334,3.33,6,7
FLO,NL,8,0,37,10,2,0,1,7,3,9,6,5,4,4,1,0.2702702702702703,0.34146341463414637,0.40540540540540543,0.7468688200395518,1.0,1.0,1.2222222222222223,0.16216216216216217,0.02702702702702703,2.095,0.3333333333333333,3.34,10,6
FLO,NL,0,0,32,5,1,0,0,0,0,6,5,3,7,7,0,0.15625,0.15625,0.1875,0.34375,0.0,1.0,2.0,0.125,0.1,5.345000000000001,0.39285714285714285,3.45,12,5
FLO,NL,3,0,27,6,1,0,0,3,4,7,4,3,2,2,0,0.2222222222222222,0.30303030303030304,0.25925925925925924,0.5622895622895623,1.0,0.0,1.0,0.08333333333333333,0.1388888888888889,4.095000000000001,0.14285714285714285,3.41,4,3
FLO,NL,0,0,28,3,0,0,0,0,2,8,4,2,2,2,0,0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134,0.0,1.0,1.125,0.15625,0.0625,4.595000000000001,0.2608695652173913,3.39,7,5
FLO,NL,5,0,35,10,4,0,0,5,3,3,7,3,1,1,1,0.2857142857142857,0.34210526315789475,0.4,0.7421052631578948,1.0,0.0,1.1111111111111112,0.13513513513513514,0.08108108108108109,3.3172222222222225,0.25,3.33,7,5
FLO,NL,7,1,37,13,1,1,1,6,7,13,13,3,4,4,1,0.35135135135135137,0.45454545454545453,0.5135135135135135,0.968058968058968,1.0,1.0,0.7777777777777778,0.06060606060606061,0.06060606060606061,4.761666666666667,0.14814814814814814,3.35,5,2
FLO,NL,7,1,37,12,3,1,0,7,6,9,13,6,5,5,1,0.32432432432432434,0.4318181818181818,0.4594594594594595,0.8912776412776413,1.0,1.0,1.5555555555555556,0.24390243902439024,0.07317073170731707,1.8727777777777779,0.39285714285714285,3.38,11,10
FLO,NL,4,1,36,9,2,0,0,4,1,6,6,3,8,8,0,0.25,0.2702702702702703,0.3055555555555556,0.5758258258258259,0.0,1.0,1.3333333333333333,0.20512820512820512,0.10256410256410256,4.095000000000001,0.28,3.49,8,8
FLO,NL,7,1,40,13,1,0,1,7,5,8,11,4,12,12,2,0.325,0.4,0.425,0.825,0.0,0.0,2.2222222222222223,0.2608695652173913,0.10869565217391304,2.095,0.5172413793103449,3.68,15,12
FLO,NL,7,1,29,8,1,0,2,7,5,5,4,6,6,6,0,0.27586206896551724,0.37142857142857144,0.5172413793103449,0.8886699507389163,1.0,0.0,1.6666666666666667,0.15384615384615385,0.02564102564102564,3.5394444444444444,0.41935483870967744,3.73,14,6
FLO,NL,5,1,33,9,3,0,0,4,2,10,6,4,3,3,0,0.2727272727272727,0.3142857142857143,0.36363636363636365,0.6779220779220779,1.0,1.0,1.2222222222222223,0.10810810810810811,0.05405405405405406,2.872777777777778,0.2903225806451613,3.71,9,4
FLO,NL,2,1,32,6,0,0,0,2,4,7,8,3,3,3,1,0.1875,0.2972972972972973,0.1875,0.4847972972972973,0.0,1.0,1.1111111111111112,0.08571428571428572,0.08571428571428572,4.872777777777777,0.21428571428571427,3.7,7,3
FLO,NL,5,1,32,9,2,0,2,5,0,4,5,4,3,3,1,0.28125,0.2647058823529412,0.53125,0.7959558823529411,1.0,0.0,1.0,0.25,0.05555555555555555,3.2061111111111114,0.25,3.68,7,9
FLO,NL,3,1,30,7,3,0,1,3,4,5,8,4,0,0,1,0.23333333333333334,0.3142857142857143,0.43333333333333335,0.7476190476190476,1.0,1.0,0.8888888888888888,0.23529411764705882,0.08823529411764706,2.3172222222222225,0.23809523809523808,3.61,5,8
FLO,NL,5,1,29,11,2,0,1,5,5,7,8,3,3,3,0,0.3793103448275862,0.4722222222222222,0.5517241379310345,1.0239463601532566,1.0,1.0,1.1111111111111112,0.22857142857142856,0.05714285714285714,1.983888888888889,0.32,3.6,8,8
FLO,NL,4,0,37,13,3,0,2,3,4,6,12,4,6,6,0,0.35135135135135137,0.42857142857142855,0.5945945945945946,1.0231660231660231,0.0,1.0,1.875,0.07894736842105263,0.02631578947368421,4.345000000000001,0.40625,3.65,14,3
FLO,NL,5,0,31,7,2,0,2,5,3,8,3,3,4,4,0,0.22580645161290322,0.29411764705882354,0.4838709677419355,0.7779886148007591,1.0,0.0,1.3333333333333333,0.1891891891891892,0.08108108108108109,3.983888888888889,0.32,3.66,9,7
FLO,NL,5,0,39,12,1,0,2,4,1,6,8,3,1,1,0,0.3076923076923077,0.325,0.48717948717948717,0.8121794871794872,1.0,1.0,0.8888888888888888,0.22857142857142856,0.05714285714285714,1.983888888888889,0.24,3.61,6,8
FLO,NL,0,1,30,5,0,0,0,0,3,3,7,3,11,11,0,0.16666666666666666,0.24242424242424243,0.16666666666666666,0.40909090909090906,0.0,1.0,2.0,0.15555555555555556,0.044444444444444446,5.095000000000001,0.4117647058823529,3.74,16,7
FLO,NL,1,1,29,2,1,0,0,1,1,9,2,3,2,2,0,0.06896551724137931,0.1,0.10344827586206896,0.20344827586206898,0.0,0.0,1.0,0.2777777777777778,0.08333333333333333,1.8727777777777779,0.2608695652173913,3.71,6,10
FLO,NL,2,1,34,9,4,0,2,2,6,9,11,6,8,8,0,0.2647058823529412,0.375,0.5588235294117647,0.9338235294117647,0.0,0.0,1.3333333333333333,0.15789473684210525,0.07894736842105263,8.539444444444445,0.2,3.79,9,6
FLO,NL,1,1,31,7,3,0,0,1,8,7,13,4,5,5,2,0.22580645161290322,0.375,0.3225806451612903,0.6975806451612903,0.0,0.0,1.6666666666666667,0.21428571428571427,0.11904761904761904,4.206111111111111,0.34615384615384615,3.81,10,9
FLO,NL,4,1,35,8,2,0,1,4,2,11,6,5,13,13,0,0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417,0.0,0.0,2.2222222222222223,0.06666666666666667,0.13333333333333333,7.317222222222222,0.36363636363636365,3.96,14,3
FLO,NL,2,1,34,7,4,0,0,2,3,7,8,3,4,4,1,0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762,0.0,0.0,1.2222222222222223,0.08571428571428572,0.08571428571428572,6.317222222222222,0.2222222222222222,3.96,8,3
FLO,NL,4,1,28,6,1,1,0,3,1,5,3,3,1,1,0,0.21428571428571427,0.23333333333333334,0.32142857142857145,0.5547619047619048,1.0,0.0,0.7777777777777778,0.3333333333333333,0.06060606060606061,1.3172222222222225,0.25,3.92,5,11
FLO,NL,1,1,33,8,0,1,1,1,2,12,7,4,2,2,2,0.24242424242424243,0.2857142857142857,0.3939393939393939,0.6796536796536796,0.0,1.0,0.7777777777777778,0.1388888888888889,0.027777777777777776,2.650555555555556,0.21428571428571427,3.88,6,5
FLO,NL,2,1,31,4,1,0,1,2,3,10,5,6,9,9,1,0.12903225806451613,0.20588235294117646,0.25806451612903225,0.4639468690702087,0.0,0.0,1.6666666666666667,0.16666666666666666,0.023809523809523808,3.650555555555556,0.41935483870967744,3.97,14,7
FLO,NL,0,0,28,1,0,0,0,0,4,12,5,4,11,11,1,0.03571428571428571,0.15625,0.03571428571428571,0.1919642857142857,0.0,0.0,2.375,0.19047619047619047,0.21428571428571427,6.095000000000001,0.375,4.08,10,8
FLO,NL,4,0,61,14,4,2,0,3,4,13,16,6,3,3,1,0.22950819672131148,0.27692307692307694,0.36065573770491804,0.637578814627995,1.0,0.0,0.8666666666666667,0.20689655172413793,0.06896551724137931,3.361666666666667,0.20512820512820512,4.02,9,12
FLO,NL,0,0,28,2,0,0,0,0,1,14,3,3,2,2,1,0.07142857142857142,0.13333333333333333,0.07142857142857142,0.20476190476190476,0.0,1.0,1.625,0.17142857142857143,0.11428571428571428,4.720000000000001,0.3333333333333333,4.0,9,6
FLO,NL,5,0,36,10,3,0,1,5,1,6,6,4,7,7,1,0.2777777777777778,0.3157894736842105,0.4444444444444444,0.7602339181286549,0.0,0.0,1.25,0.11764705882352941,0.0,6.970000000000001,0.28,4.05,10,4
FLO,NL,5,0,37,12,3,1,2,4,0,5,6,4,15,15,0,0.32432432432432434,0.34210526315789475,0.6216216216216216,0.9637268847795164,0.0,0.0,2.625,0.13636363636363635,0.11363636363636363,9.97,0.41379310344827586,4.22,16,6
FLO,NL,5,0,33,7,1,0,1,5,1,5,2,5,6,6,0,0.21212121212121213,0.23529411764705882,0.3333333333333333,0.5686274509803921,0.0,0.0,1.625,0.10256410256410256,0.10256410256410256,5.970000000000001,0.2857142857142857,4.25,9,4
FLO,NL,5,1,34,9,1,0,3,5,5,7,8,5,12,12,0,0.2647058823529412,0.358974358974359,0.5588235294117647,0.9177978883861238,0.0,0.0,2.0,0.17391304347826086,0.15217391304347827,5.428333333333334,0.3448275862068966,4.36,11,8
FLO,NL,1,1,30,5,1,0,0,1,3,7,5,3,4,2,1,0.16666666666666666,0.24242424242424243,0.2,0.44242424242424244,0.0,0.0,1.3333333333333333,0.1951219512195122,0.0975609756097561,5.872777777777777,0.2608695652173913,4.33,8,8
FLO,NL,9,1,31,8,1,1,2,9,1,8,2,2,0,0,0,0.25806451612903225,0.3142857142857143,0.5483870967741935,0.8626728110599078,1.0,0.0,1.1111111111111112,0.22857142857142856,0.05714285714285714,1.983888888888889,0.32,4.27,8,8
FLO,NL,7,1,35,11,3,0,0,7,8,3,9,7,6,6,3,0.3142857142857143,0.4418604651162791,0.4,0.8418604651162791,0.0,1.0,1.9,0.17647058823529413,0.13725490196078433,4.995,0.34375,4.29,12,9
FLO,NL,2,1,30,5,2,0,1,2,2,4,4,4,4,4,1,0.16666666666666666,0.21212121212121213,0.3333333333333333,0.5454545454545454,0.0,0.0,1.5555555555555556,0.15,0.15,5.206111111111111,0.25925925925925924,4.28,8,6
FLO,NL,5,1,31,10,2,0,2,5,2,6,5,3,3,3,0,0.3225806451612903,0.36363636363636365,0.5806451612903226,0.9442815249266863,1.0,0.0,1.1111111111111112,0.1111111111111111,0.05555555555555555,4.317222222222222,0.25,4.27,8,4
FLO,NL,6,1,34,11,4,0,0,6,2,7,7,4,2,2,0,0.3235294117647059,0.35135135135135137,0.4411764705882353,0.7925278219395866,1.0,1.0,1.0,0.17647058823529413,0.058823529411764705,3.872777777777778,0.24,4.24,7,6
FLO,NL,3,1,29,9,2,0,1,3,3,5,8,3,2,2,1,0.3103448275862069,0.36363636363636365,0.4827586206896552,0.8463949843260188,1.0,1.0,1.0,0.24242424242424243,0.030303030303030304,3.095,0.30434782608695654,4.21,8,8
FLO,NL,5,1,29,7,2,0,2,5,3,10,3,4,2,2,0,0.2413793103448276,0.3125,0.5172413793103449,0.8297413793103449,1.0,1.0,0.8888888888888888,0.2,0.0,1.5394444444444446,0.2857142857142857,4.18,8,7
FLO,NL,5,0,34,7,2,0,1,5,4,6,6,4,4,4,3,0.20588235294117646,0.2894736842105263,0.35294117647058826,0.6424148606811146,0.0,1.0,1.5,0.13157894736842105,0.10526315789473684,5.720000000000001,0.28,4.18,8,5
FLO,NL,12,0,42,14,4,0,5,12,3,9,5,8,9,9,3,0.3333333333333333,0.3829787234042553,0.7857142857142857,1.168693009118541,0.0,0.0,2.173913043478261,0.16326530612244897,0.061224489795918366,6.5732608695652175,0.4117647058823529,4.24,17,8
FLO,NL,7,0,37,10,1,0,3,7,4,11,4,5,6,6,0,0.2702702702702703,0.34146341463414637,0.5405405405405406,0.882003955174687,1.0,0.0,1.6,0.13636363636363635,0.11363636363636363,3.395,0.3548387096774194,4.25,11,6
FLO,NL,4,0,35,9,2,0,1,4,1,10,6,4,0,0,0,0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778,1.0,1.0,0.7777777777777778,0.3125,0.0,1.2061111111111114,0.35,4.2,7,10
FLO,NL,3,0,31,6,0,0,1,2,2,5,6,4,1,1,1,0.1935483870967742,0.2857142857142857,0.2903225806451613,0.5760368663594471,1.0,1.0,1.4444444444444444,0.125,0.025,2.983888888888889,0.3870967741935484,4.16,12,5
FLO,NL,2,0,33,6,1,0,1,2,1,6,5,2,3,3,1,0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795,0.0,1.0,1.25,0.2222222222222222,0.05555555555555555,2.595,0.3333333333333333,4.16,8,8
FLO,NL,4,0,29,6,1,0,1,3,8,8,7,4,5,5,1,0.20689655172413793,0.3783783783783784,0.3448275862068966,0.723205964585275,0.0,0.0,1.3414634146341464,0.16216216216216217,0.08108108108108109,2.729146341463415,0.2857142857142857,4.17,8,6
FLO,NL,1,1,32,7,0,0,0,1,3,10,7,4,5,5,1,0.21875,0.2857142857142857,0.21875,0.5044642857142857,0.0,0.0,1.4444444444444444,0.2894736842105263,0.0,2.095,0.46153846153846156,4.18,13,11
FLO,NL,2,1,27,6,1,0,0,2,3,10,7,3,1,1,0,0.2222222222222222,0.3225806451612903,0.25925925925925924,0.5818399044205496,1.0,0.0,1.0,0.3142857142857143,0.05714285714285714,1.3172222222222225,0.35,4.14,7,11
FLO,NL,0,1,35,7,1,0,0,0,3,10,11,4,4,4,0,0.2,0.2631578947368421,0.22857142857142856,0.4917293233082707,0.0,1.0,1.0,0.05714285714285714,0.05714285714285714,3.3172222222222225,0.22580645161290322,4.14,7,2
FLO,NL,5,1,27,7,1,0,1,5,3,4,5,6,3,3,1,0.25925925925925924,0.3333333333333333,0.4074074074074074,0.7407407407407407,1.0,0.0,1.7777777777777777,0.15,0.125,5.206111111111111,0.37037037037037035,4.13,11,6
FLO,NL,9,0,39,12,1,0,3,9,5,8,8,4,4,4,1,0.3076923076923077,0.38636363636363635,0.5641025641025641,0.9504662004662005,1.0,1.0,1.7777777777777777,0.19047619047619047,0.07142857142857142,3.7616666666666667,0.4,4.12,13,8
FLO,NL,1,0,30,8,1,1,1,1,4,12,11,2,5,5,0,0.26666666666666666,0.35294117647058826,0.4666666666666667,0.8196078431372549,0.0,1.0,1.2857142857142858,0.16666666666666666,0.06666666666666667,4.380714285714286,0.2727272727272727,4.14,7,5
FLO,NL,2,0,31,6,0,1,0,2,2,6,5,4,4,4,0,0.1935483870967742,0.2647058823529412,0.25806451612903225,0.5227703984819734,0.0,0.0,1.25,0.06451612903225806,0.03225806451612903,4.970000000000001,0.32,4.15,9,2
FLO,NL,3,0,37,13,1,0,1,3,0,8,8,3,4,4,0,0.35135135135135137,0.35135135135135137,0.4594594594594595,0.8108108108108109,0.0,0.0,1.375,0.35294117647058826,0.058823529411764705,4.095000000000001,0.4117647058823529,4.15,9,12
FLO,NL,1,0,34,9,2,0,1,1,1,6,7,3,4,4,1,0.2647058823529412,0.2857142857142857,0.4117647058823529,0.6974789915966386,0.0,0.0,1.625,0.20512820512820512,0.20512820512820512,4.845000000000001,0.2631578947368421,4.15,5,8
FLO,NL,0,0,29,5,0,0,0,0,2,5,4,3,3,3,0,0.1724137931034483,0.22580645161290322,0.1724137931034483,0.39822024471635153,0.0,0.0,0.875,0.36666666666666664,0.0,1.9700000000000002,0.3333333333333333,4.15,7,11
FLO,NL,2,1,30,8,1,0,1,2,0,4,4,5,1,1,0,0.26666666666666666,0.26666666666666666,0.4,0.6666666666666667,1.0,0.0,0.6666666666666666,0.375,0.0625,1.0950000000000002,0.2222222222222222,4.11,4,12
FLO,NL,3,1,32,6,0,0,1,3,1,4,3,4,3,3,1,0.1875,0.21212121212121213,0.28125,0.49337121212121215,0.0,1.0,1.4444444444444444,0.15,0.15,4.095000000000001,0.25925925925925924,4.1,7,6
FLO,NL,1,1,28,3,3,0,0,1,8,14,8,4,7,7,1,0.10714285714285714,0.3055555555555556,0.21428571428571427,0.5198412698412699,0.0,0.0,1.1111111111111112,0.13513513513513514,0.02702702702702703,6.650555555555556,0.2222222222222222,4.13,9,5
FLO,NL,2,1,34,7,0,1,0,2,2,8,7,5,6,6,1,0.20588235294117646,0.25,0.2647058823529412,0.5147058823529411,0.0,0.0,1.6666666666666667,0.14285714285714285,0.16666666666666666,4.095000000000001,0.27586206896551724,4.15,8,6
FLO,NL,4,1,28,5,0,0,2,4,2,6,2,4,2,2,1,0.17857142857142858,0.23333333333333334,0.39285714285714285,0.6261904761904762,1.0,0.0,0.8888888888888888,0.2222222222222222,0.05555555555555555,2.3172222222222225,0.24,4.13,6,8
FLO,NL,5,1,36,10,2,1,0,5,4,4,9,7,3,3,1,0.2777777777777778,0.34146341463414637,0.3888888888888889,0.7303523035230353,1.0,1.0,1.7,0.16666666666666666,0.20833333333333334,5.795,0.20689655172413793,4.11,7,8
FLO,NL,2,0,34,10,2,0,0,1,5,8,10,4,7,7,1,0.29411764705882354,0.38461538461538464,0.35294117647058826,0.7375565610859729,0.0,1.0,2.25,0.16666666666666666,0.11904761904761904,4.845000000000001,0.42857142857142855,4.15,13,7
FLO,NL,1,0,30,7,0,0,1,1,1,5,4,3,6,6,1,0.23333333333333334,0.25806451612903225,0.3333333333333333,0.5913978494623655,0.0,0.0,2.125,0.21428571428571427,0.09523809523809523,5.595000000000001,0.4074074074074074,4.17,13,9
FLO,NL,4,0,36,12,2,0,0,3,2,11,8,5,2,2,0,0.3333333333333333,0.3684210526315789,0.3888888888888889,0.7573099415204678,1.0,0.0,1.5555555555555556,0.18421052631578946,0.13157894736842105,3.2061111111111114,0.36,4.15,9,7
FLO,NL,1,0,33,8,1,1,0,1,3,5,9,3,6,6,0,0.24242424242424243,0.2972972972972973,0.3333333333333333,0.6306306306306306,0.0,1.0,1.75,0.07692307692307693,0.10256410256410256,4.595000000000001,0.3333333333333333,4.17,10,3
FLO,NL,4,0,32,8,3,0,0,2,7,6,8,3,7,7,0,0.25,0.38461538461538464,0.34375,0.7283653846153846,0.0,0.0,2.375,0.09523809523809523,0.21428571428571427,7.095000000000001,0.32142857142857145,4.2,10,4
FLO,NL,5,0,37,11,2,0,0,5,2,10,7,2,1,1,2,0.2972972972972973,0.3333333333333333,0.35135135135135137,0.6846846846846847,1.0,0.0,0.5555555555555556,0.30303030303030304,0.0,0.8727777777777779,0.21739130434782608,4.17,5,10
FLO,NL,7,0,37,12,4,0,0,5,3,4,9,4,4,4,1,0.32432432432432434,0.3902439024390244,0.43243243243243246,0.8226763348714569,0.0,1.0,1.875,0.125,0.075,9.47,0.2962962962962963,4.17,12,5
FLO,NL,1,0,32,6,3,0,0,1,1,9,5,3,4,4,0,0.1875,0.21212121212121213,0.28125,0.49337121212121215,0.0,0.0,1.875,0.15384615384615385,0.1282051282051282,4.220000000000001,0.38461538461538464,4.18,10,6
FLO,NL,4,0,34,9,2,0,0,4,1,7,6,6,2,2,0,0.2647058823529412,0.2972972972972973,0.3235294117647059,0.6208267090620032,1.0,0.0,1.4444444444444444,0.275,0.1,3.4283333333333337,0.3333333333333333,4.16,9,11
FLO,NL,13,0,41,13,4,1,4,13,5,9,6,3,0,0,0,0.3170731707317073,0.391304347826087,0.7560975609756098,1.1474019088016967,1.0,1.0,1.2222222222222223,0.08108108108108109,0.16216216216216217,4.428333333333334,0.17857142857142858,4.12,5,3
FLO,NL,1,0,32,5,1,0,1,1,0,10,5,4,5,5,1,0.15625,0.18181818181818182,0.28125,0.4630681818181818,0.0,1.0,2.0,0.1282051282051282,0.07692307692307693,4.970000000000001,0.42857142857142855,4.13,13,5
FLO,NL,2,1,32,4,1,0,1,2,3,10,7,3,5,5,0,0.125,0.19444444444444445,0.25,0.4444444444444444,0.0,0.0,1.5555555555555556,0.175,0.075,3.983888888888889,0.35714285714285715,4.14,11,7
FLO,NL,7,1,32,11,5,0,0,7,1,6,3,5,3,3,2,0.34375,0.36363636363636365,0.5,0.8636363636363636,1.0,0.0,1.3333333333333333,0.075,0.025,3.095,0.3235294117647059,4.13,11,3
FLO,NL,0,1,27,2,0,0,0,0,3,11,3,4,5,5,0,0.07407407407407407,0.16666666666666666,0.07407407407407407,0.24074074074074073,0.0,1.0,1.4444444444444444,0.175,0.025,1.8727777777777779,0.375,4.14,12,7
FLO,NL,0,1,32,7,1,0,0,0,1,5,6,4,3,3,2,0.21875,0.24242424242424243,0.25,0.49242424242424243,0.0,0.0,1.8888888888888888,0.13333333333333333,0.1111111111111111,3.4283333333333337,0.35294117647058826,4.13,12,6
FLO,NL,0,1,31,5,0,0,0,0,1,8,5,3,1,1,2,0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513,0.0,0.0,0.5555555555555556,0.2727272727272727,0.030303030303030304,2.872777777777778,0.13636363636363635,4.1,4,9
FLO,NL,9,1,34,11,2,0,1,9,3,8,6,3,2,2,1,0.3235294117647059,0.38461538461538464,0.47058823529411764,0.8552036199095023,1.0,0.0,0.7777777777777778,0.12121212121212122,0.06060606060606061,4.317222222222222,0.15384615384615385,4.08,5,4
FLO,NL,3,0,34,7,1,0,2,2,3,6,7,1,5,5,2,0.20588235294117646,0.2702702702702703,0.4117647058823529,0.6820349761526232,0.0,1.0,1.25,0.20588235294117646,0.029411764705882353,3.345,0.36363636363636365,4.09,9,7
FLO,NL,6,0,34,8,2,1,2,6,1,9,4,5,5,5,0,0.23529411764705882,0.2777777777777778,0.5294117647058824,0.8071895424836601,1.0,0.0,1.5555555555555556,0.15384615384615385,0.05128205128205128,2.4283333333333337,0.4,4.1,12,6
FLO,NL,6,0,40,14,0,2,1,6,1,9,8,4,5,5,0,0.35,0.36585365853658536,0.525,0.8908536585365854,1.0,1.0,1.7777777777777777,0.09302325581395349,0.11627906976744186,3.872777777777778,0.3235294117647059,4.11,11,4
FLO,NL,2,0,33,6,1,0,1,2,5,5,9,3,3,3,0,0.18181818181818182,0.2894736842105263,0.30303030303030304,0.5925039872408293,0.0,1.0,1.75,0.1111111111111111,0.1388888888888889,5.595000000000001,0.32,4.1,9,4
FLO,NL,12,0,43,20,3,1,4,12,1,5,5,2,3,3,0,0.46511627906976744,0.4772727272727273,0.8604651162790697,1.337737843551797,1.0,0.0,1.0,0.1111111111111111,0.0,3.650555555555556,0.26666666666666666,4.09,9,4
FLO,NL,6,0,44,15,2,0,0,6,5,11,15,7,5,5,1,0.3409090909090909,0.42,0.38636363636363635,0.8063636363636364,1.0,1.0,1.6,0.17777777777777778,0.17777777777777778,3.8950000000000005,0.27586206896551724,4.1,8,8
FLO,NL,2,0,30,5,0,0,1,2,5,8,6,2,3,3,0,0.16666666666666666,0.2857142857142857,0.26666666666666666,0.5523809523809524,0.0,1.0,0.625,0.17857142857142858,0.0,3.47,0.18181818181818182,4.09,5,5
FLO,NL,0,0,30,5,1,0,0,0,1,5,4,3,2,2,0,0.16666666666666666,0.1935483870967742,0.2,0.3935483870967742,0.0,0.0,1.25,0.15625,0.09375,2.97,0.30434782608695654,4.08,7,5
FLO,NL,4,0,35,9,1,0,2,4,4,6,9,5,8,8,2,0.2571428571428571,0.3333333333333333,0.45714285714285713,0.7904761904761904,0.0,0.0,2.0,0.2631578947368421,0.07894736842105263,6.595000000000001,0.47619047619047616,4.11,13,10
FLO,NL,2,0,29,3,1,0,1,2,2,8,3,4,8,8,0,0.10344827586206896,0.1875,0.2413793103448276,0.4288793103448276,0.0,0.0,2.375,0.1951219512195122,0.07317073170731707,7.095000000000001,0.5,4.15,16,8
FLO,NL,6,0,38,11,2,0,4,5,6,8,11,6,2,2,0,0.2894736842105263,0.38636363636363635,0.6578947368421053,1.0442583732057416,1.0,0.0,1.8888888888888888,0.15555555555555556,0.13333333333333333,4.206111111111111,0.36666666666666664,4.13,11,7
FLO,NL,9,1,37,13,2,0,1,9,2,4,7,1,0,0,1,0.35135135135135137,0.38461538461538464,0.4864864864864865,0.8711018711018712,1.0,1.0,0.5555555555555556,0.17142857142857143,0.0,2.095,0.17857142857142858,4.1,5,6
FLO,NL,4,1,32,8,3,0,0,4,1,6,5,6,8,8,0,0.25,0.2571428571428571,0.34375,0.6008928571428571,0.0,1.0,1.6666666666666667,0.20512820512820512,0.02564102564102564,5.983888888888889,0.4074074074074074,4.13,14,8
FLO,NL,0,1,31,5,0,0,0,0,3,7,7,3,3,3,0,0.16129032258064516,0.23529411764705882,0.16129032258064516,0.396584440227704,0.0,0.0,0.5555555555555556,0.09375,0.03125,4.539444444444444,0.11538461538461539,4.12,4,3
FLO,NL,3,1,33,7,1,0,0,3,2,8,5,3,4,4,1,0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955,0.0,0.0,1.1111111111111112,0.16666666666666666,0.08333333333333333,2.7616666666666667,0.25925925925925924,4.12,7,6
FLO,NL,1,1,31,6,1,0,0,1,2,5,6,3,5,5,0,0.1935483870967742,0.24242424242424243,0.22580645161290322,0.4682306940371457,0.0,0.0,1.0,0.14285714285714285,0.02857142857142857,4.095000000000001,0.25925925925925924,4.13,8,5
