Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20100426,CLE,AL,19,ANA,AL,21,2,5,51,ANA01,34837.0,36,8,1,0,1,2,0,0,0,7,0,13,1,0,0,0,14,3,5,5,0,0,24,9,0,0,2,0,35,15,4,0,2,5,1,1,0,4,0,7,1,0,2,0,12,6,2,2,0,0,27,7,1,0,0,0,weavj003,huffd001,fuenb001,huffd001,weavj003,,21,Apr 26,1,CLE,"W,5-2",9.0,8,2,2,0,7,13,1,0,4.48,43,192,117,4,0,1,0,36,1,0,0,0,0,1,0,6,Paul Schrieber,"J.Weaver (4-60-W), J.Bulger (0), K.Jepsen (0-H), B.Stokes (1), F.Rodney (0-H), B.Fuentes (2-Sv)",0.2222222222222222,0.42857142857142855,0.3488372093023256,0.475,0.3333333333333333,0.7142857142857143,0.6821705426356589,1.1892857142857143,1.0,1.0,1.6666666666666667,0.3023255813953488,0.16279069767441862,0.3181818181818182
20100427,CLE,AL,20,ANA,AL,22,9,2,54,ANA01,39619.0,40,18,5,0,1,9,1,1,0,7,1,2,0,0,2,0,13,4,2,2,0,0,27,11,0,0,0,0,35,9,0,0,1,2,0,0,0,4,0,4,0,0,0,0,10,4,9,9,2,0,27,14,0,0,3,0,talbm001,saunj001,,talbm001,saunj001,,22,Apr 27,1,CLE,"L,2-9",9.0,18,9,9,0,7,2,1,0,4.68,49,184,103,1,1,0,0,40,5,0,1,1,1,0,2,4,Rob Drake,"J.Saunders (4-35-L), M.Palmer (4), S.Shields (1), B.Stokes (0)",0.45,0.2571428571428571,0.5208333333333334,0.3333333333333333,0.65,0.34285714285714286,1.1708333333333334,0.6761904761904762,0.0,1.0,2.7777777777777777,0.04081632653061224,0.14285714285714285,0.4473684210526316
20100428,CLE,AL,21,ANA,AL,23,3,4,53,ANA01,34190.0,31,8,2,0,0,3,1,1,1,4,0,10,2,1,1,0,8,6,4,4,0,0,26,16,1,0,2,0,31,6,1,0,1,4,0,0,0,3,2,7,0,0,2,0,4,4,3,3,0,0,27,8,0,0,2,0,fuenb001,smitj002,,westj001,sante001,,23,Apr 28,1,CLE,"W,4-3",9.0,8,3,3,0,4,10,0,1,4.61,38,144,90,1,0,2,1,31,2,0,0,1,1,0,1,4,Joe West,"E.Santana (4-55), K.Jepsen (1), F.Rodney (1), B.Fuentes (1-W)",0.25806451612903225,0.1935483870967742,0.35135135135135137,0.2647058823529412,0.3225806451612903,0.3225806451612903,0.6739319965126417,0.5872865275142315,1.0,0.0,1.3333333333333333,0.2631578947368421,0.10526315789473684,0.36363636363636365
20100430,ANA,AL,24,DET,AL,24,6,10,51,DET05,31725.0,37,10,3,1,1,6,0,0,0,2,0,7,0,0,0,0,6,3,9,9,1,0,24,11,3,0,0,0,41,16,2,1,3,10,0,1,0,2,0,4,1,0,0,0,10,4,6,6,1,0,27,13,0,0,0,0,porcr001,pinej001,,pinej001,porcr001,,24,Apr 30,@,DET,"L,6-10",8.0,16,10,9,1,2,4,3,0,4.82,44,141,91,0,0,1,0,41,2,1,0,0,1,2,0,3,Brian Runge,"J.Pineiro (5-2-L), M.Palmer (2), B.Stokes (2)",0.2702702702702703,0.3902439024390244,0.3076923076923077,0.4090909090909091,0.4864864864864865,0.7073170731707317,0.7941787941787942,1.1164079822616408,0.0,1.0,2.25,0.09090909090909091,0.045454545454545456,0.37142857142857144
20100501,ANA,AL,25,DET,AL,25,2,3,52,DET05,31042.0,34,11,2,0,0,1,0,0,0,0,0,7,0,2,1,0,5,4,2,2,0,0,25,8,2,0,0,0,32,7,2,0,1,3,0,1,0,5,0,7,3,0,0,0,10,4,1,1,0,0,27,11,3,0,2,0,perrr001,shies002,,kazms001,bondj001,,25,May 1,@,DET,"L,2-3",8.1,7,3,2,1,5,7,1,0,4.72,38,159,99,0,0,3,0,32,2,0,0,0,1,0,0,4,Gary Cederstrom,"S.Kazmir (5-59), K.Jepsen (2), F.Rodney (2), S.Shields (3-L)",0.3235294117647059,0.21875,0.3235294117647059,0.3157894736842105,0.38235294117647056,0.375,0.7058823529411764,0.6907894736842105,0.0,0.0,1.4814814814814816,0.18421052631578946,0.13157894736842105,0.24
20100502,ANA,AL,26,DET,AL,26,1,5,51,DET05,25603.0,31,4,0,0,0,1,0,0,0,0,0,7,0,0,0,0,3,4,5,5,2,0,24,5,1,0,0,0,35,11,3,0,0,4,1,0,0,2,0,9,0,0,0,0,9,2,1,1,0,0,27,9,0,0,0,0,verlj001,weavj003,,weavj003,verlj001,,26,May 2,@,DET,"L,1-5",8.0,11,5,5,0,2,9,0,0,4.75,38,166,107,2,1,0,0,35,3,0,0,1,0,1,0,4,Ed Hickox,"J.Weaver (5-39-L), J.Bulger (5), B.Stokes (1), S.Shields (0)",0.12903225806451613,0.3142857142857143,0.12903225806451613,0.35135135135135137,0.12903225806451613,0.4,0.25806451612903225,0.7513513513513514,0.0,0.0,1.625,0.23684210526315788,0.05263157894736842,0.4230769230769231
20100503,ANA,AL,27,BOS,AL,26,8,17,51,BOS07,37404.0,36,12,3,0,0,8,0,2,0,5,0,4,0,2,0,0,8,4,17,17,1,0,24,12,1,0,1,0,43,20,7,0,4,17,0,0,1,6,1,6,0,0,1,0,9,4,8,8,0,0,27,14,1,0,0,0,buchc001,saunj001,,saunj001,buchc001,,27,May 3,@,BOS,"L,8-17",8.0,20,17,17,0,6,6,4,1,5.23,50,188,114,3,2,0,0,43,7,0,1,0,0,0,1,4,John Hirschbeck,"J.Saunders (5-15-L), M.Palmer (2), B.Stokes (0), J.Bulger (0)",0.3333333333333333,0.46511627906976744,0.3953488372093023,0.54,0.4166666666666667,0.9069767441860465,0.812015503875969,1.4469767441860464,0.0,0.0,3.25,0.12,0.12,0.48484848484848486
20100504,ANA,AL,28,BOS,AL,27,1,5,51,BOS07,37411.0,29,5,2,0,0,1,1,0,0,2,0,7,1,0,2,0,4,3,5,5,0,0,24,8,1,0,2,0,34,11,6,0,0,5,0,0,0,5,0,8,0,0,2,0,10,2,1,1,0,0,27,15,0,0,2,0,lestj001,jepsk001,,sante001,lestj001,,28,May 4,@,BOS,"L,1-5",8.0,11,5,5,0,5,8,0,0,5.25,39,160,92,1,1,0,0,34,6,0,0,0,0,1,2,3,James Hoye,"E.Santana (5-65), K.Jepsen (2-L), S.Shields (1)",0.1724137931034483,0.3235294117647059,0.22580645161290322,0.41025641025641024,0.2413793103448276,0.5,0.4671857619577308,0.9102564102564102,0.0,0.0,2.0,0.20512820512820512,0.1282051282051282,0.4230769230769231
20100505,ANA,AL,29,BOS,AL,28,1,3,51,BOS07,37601.0,28,2,0,0,1,1,0,0,1,2,0,6,0,0,1,0,3,3,3,3,0,0,24,11,0,0,2,0,32,11,1,0,2,3,0,0,0,4,0,8,0,0,0,0,9,3,1,1,0,0,27,14,0,0,1,0,lackj001,pinej001,papej001,pinej001,lackj001,,29,May 5,@,BOS,"L,1-3",8.0,11,3,3,0,4,8,2,0,5.19,36,153,96,0,0,0,0,32,1,0,0,0,0,0,0,3,Wally Bell,"J.Pineiro (4-50-L), J.Bulger (1), B.Fuentes (6)",0.07142857142857142,0.34375,0.16129032258064516,0.4166666666666667,0.17857142857142858,0.5625,0.33986175115207373,0.9791666666666667,0.0,0.0,1.875,0.2222222222222222,0.1111111111111111,0.4090909090909091
20100506,ANA,AL,30,BOS,AL,29,6,11,51,BOS07,37639.0,35,9,4,0,1,6,0,0,0,5,0,7,3,0,1,0,7,4,8,8,0,0,24,8,2,0,0,0,36,11,3,1,1,11,0,0,1,8,0,5,0,1,0,0,10,4,6,6,0,0,27,12,0,0,1,0,matsd001,kazms001,,kazms001,matsd001,,30,May 6,@,BOS,"L,6-11",8.0,11,11,8,3,8,5,1,1,5.3,45,197,110,6,6,0,1,36,3,1,0,0,0,1,0,4,Laz Diaz,"S.Kazmir (4-21-L), B.Stokes (2), M.Palmer (2), F.Rodney (4)",0.2571428571428571,0.3055555555555556,0.35,0.4444444444444444,0.45714285714285713,0.5277777777777778,0.8071428571428572,0.9722222222222222,0.0,0.0,2.375,0.1111111111111111,0.17777777777777778,0.3333333333333333
20100507,ANA,AL,31,SEA,AL,29,8,0,54,SEA03,37602.0,31,5,1,0,3,8,0,1,0,7,0,8,0,0,0,0,4,2,0,0,0,0,27,10,0,0,1,0,28,2,1,0,0,0,0,0,0,4,0,8,1,0,1,0,5,4,7,7,0,0,27,8,1,0,0,0,weavj003,hernf002,,weavj003,hernf002,,31,May 7,@,SEA,"W,8-0",9.0,2,0,0,0,4,8,0,0,5.13,32,133,86,2,0,1,0,28,1,0,0,0,0,0,1,2,Lance Barksdale,"J.Weaver (4-78-W), S.Shields (2)",0.16129032258064516,0.07142857142857142,0.3076923076923077,0.1875,0.4838709677419355,0.10714285714285714,0.7915632754342432,0.29464285714285715,1.0,0.0,0.6666666666666666,0.25,0.125,0.1
20100508,ANA,AL,32,SEA,AL,30,4,3,60,SEA03,30446.0,40,12,2,0,1,4,1,0,0,2,1,3,0,0,1,0,9,5,1,1,0,0,30,19,1,0,2,0,34,7,2,1,0,3,1,0,1,9,0,8,2,1,2,0,12,4,4,4,0,0,30,13,0,0,1,0,rodnf001,aardd001,fuenb001,saunj001,fistd001,,32,May 8,@,SEA,"W,4-3",10.0,7,3,1,2,9,8,0,1,4.98,45,192,100,2,0,2,1,34,2,1,0,1,0,1,2,5,Ed Rapuano,"J.Saunders (4-48), J.Bulger (2), K.Jepsen (3), F.Rodney (1-W), B.Fuentes (2-Sv)",0.3,0.20588235294117646,0.3333333333333333,0.38636363636363635,0.425,0.3235294117647059,0.7583333333333333,0.7098930481283423,1.0,1.0,1.6,0.17777777777777778,0.2,0.2692307692307692
20100509,ANA,AL,33,SEA,AL,31,1,8,51,SEA03,28668.0,32,5,1,0,0,0,1,0,0,2,0,8,0,0,1,0,7,2,8,8,1,0,24,4,1,0,0,0,33,12,2,1,2,8,0,0,0,7,0,6,4,0,0,0,8,3,0,0,1,0,27,3,1,0,1,0,vargj001,sante001,,sante001,vargj001,,33,May 9,@,SEA,"L,1-8",8.0,12,8,8,0,7,6,2,0,5.09,40,159,96,2,0,4,0,33,2,1,0,0,0,0,0,2,Tom Hallion,"E.Santana (4-36-L), B.Stokes (2)",0.15625,0.36363636363636365,0.20588235294117646,0.475,0.1875,0.6666666666666666,0.39338235294117646,1.1416666666666666,0.0,1.0,2.375,0.15,0.175,0.4
20100510,TBA,AL,32,ANA,AL,34,4,5,65,ANA01,36798.0,44,12,2,0,1,4,0,0,1,4,0,12,0,1,1,0,12,4,5,5,1,0,32,11,2,0,2,0,36,8,1,0,2,5,1,2,1,1,0,10,0,2,0,1,5,6,4,4,4,0,33,8,1,0,1,0,bellt002,balfg001,,garzm001,pinej001,,34,May 10,1,TBR,"W,5-4",11.0,12,4,4,0,4,12,1,1,5.02,49,218,136,3,0,0,1,44,2,0,0,0,0,1,1,6,Tony Randazzo,"J.Pineiro (4-69), K.Jepsen (1-H), F.Rodney (1), B.Fuentes (1-BSv), J.Bulger (1), T.Bell (99-W)",0.2727272727272727,0.2222222222222222,0.3469387755102041,0.25,0.38636363636363635,0.4166666666666667,0.7333024118738405,0.6666666666666667,1.0,0.0,1.4545454545454546,0.24489795918367346,0.08163265306122448,0.3548387096774194
20100511,TBA,AL,33,ANA,AL,35,7,2,54,ANA01,39007.0,35,12,2,0,1,7,1,1,0,5,0,8,2,1,1,0,8,5,2,2,0,0,27,12,0,0,0,0,34,8,1,0,0,2,0,0,0,3,0,6,1,0,0,0,8,4,7,7,1,0,27,10,0,0,1,0,niemj001,kazms001,,niemj001,kazms001,,35,May 11,1,TBR,"L,2-7",9.0,12,7,7,0,5,8,1,0,5.08,42,172,112,2,2,2,1,35,2,0,0,1,1,0,1,4,Paul Nauert,"S.Kazmir (4-40-L), T.Bell (0), S.Shields (3), B.Cassevah (27)",0.34285714285714286,0.23529411764705882,0.4146341463414634,0.2972972972972973,0.4857142857142857,0.2647058823529412,0.9003484320557491,0.5620031796502385,0.0,1.0,1.8888888888888888,0.19047619047619047,0.11904761904761904,0.4074074074074074
20100512,TBA,AL,34,ANA,AL,36,4,3,54,ANA01,35700.0,36,8,4,0,0,2,0,0,0,2,0,14,2,0,0,0,7,6,2,2,0,0,27,13,1,0,1,0,33,8,2,0,0,3,0,1,0,3,0,6,3,0,1,0,7,3,1,1,1,0,27,7,1,2,0,0,pricd001,weavj003,sorir001,pricd001,weavj003,,36,May 12,1,TBR,"L,3-4",9.0,8,4,1,3,2,14,0,0,4.96,38,159,105,0,0,2,0,36,4,0,0,0,0,1,0,3,Brian Gorman,"J.Weaver (4-65-L), K.Jepsen (1), F.Rodney (1)",0.2222222222222222,0.24242424242424243,0.2631578947368421,0.2972972972972973,0.3333333333333333,0.30303030303030304,0.5964912280701754,0.6003276003276004,0.0,0.0,1.1111111111111112,0.3684210526315789,0.05263157894736842,0.36363636363636365
20100514,OAK,AL,36,ANA,AL,37,0,4,51,ANA01,41290.0,30,4,1,0,0,0,0,0,0,2,0,6,0,1,0,0,5,1,4,4,0,0,24,9,0,0,0,0,29,7,2,0,1,4,2,0,0,1,0,5,0,0,0,0,4,1,0,0,1,0,27,12,0,0,1,0,saunj001,bradd002,,bradd002,saunj001,,37,May 14,1,OAK,"W,4-0",9.0,4,0,0,0,2,6,0,0,4.83,32,109,66,1,1,0,1,30,1,0,0,0,0,0,0,1,Brian O'Nora,J.Saunders (5-83-W),0.13333333333333333,0.2413793103448276,0.1875,0.26666666666666666,0.16666666666666666,0.41379310344827586,0.35416666666666663,0.6804597701149425,1.0,0.0,0.6666666666666666,0.1875,0.0625,0.16666666666666666
20100515,OAK,AL,37,ANA,AL,38,3,12,51,ANA01,41744.0,35,11,2,0,1,2,2,0,0,3,0,7,0,0,2,0,10,4,11,11,0,0,24,11,2,0,0,0,37,15,4,0,2,11,1,1,2,0,0,9,2,0,0,0,5,3,2,2,1,0,27,8,1,0,2,0,sante001,rosst001,,rosst001,sante001,,38,May 15,1,OAK,"W,12-3",9.0,11,3,2,1,3,7,1,0,4.75,40,147,92,0,0,0,0,35,2,0,0,2,0,0,2,3,Phil Cuzzi,"E.Santana (5-51-W), T.Bell (3), B.Cassevah (3)",0.3142857142857143,0.40540540540540543,0.3684210526315789,0.425,0.45714285714285713,0.6756756756756757,0.825563909774436,1.1006756756756757,1.0,1.0,1.5555555555555556,0.175,0.075,0.37037037037037035
20100516,OAK,AL,38,ANA,AL,39,0,4,51,ANA01,41569.0,30,4,1,0,0,0,0,0,0,1,0,5,0,0,1,0,4,2,4,4,0,0,24,15,1,0,1,0,29,7,2,0,1,4,1,0,0,2,0,2,0,0,1,0,4,1,0,0,0,0,27,14,0,0,1,0,pinej001,cahit001,,cahit001,pinej001,,39,May 16,1,OAK,"W,4-0",9.0,4,0,0,0,1,5,0,0,4.63,31,98,62,1,1,0,0,30,1,0,0,0,0,0,1,1,Scott Barry,J.Pineiro (5-83-W),0.13333333333333333,0.2413793103448276,0.16129032258064516,0.2903225806451613,0.16666666666666666,0.41379310344827586,0.3279569892473118,0.7041156840934372,1.0,1.0,0.5555555555555556,0.16129032258064516,0.03225806451612903,0.16
20100517,ANA,AL,40,TEX,AL,39,3,4,51,ARL02,20210.0,32,5,0,0,2,3,0,0,0,3,0,6,0,0,0,0,5,2,4,4,1,0,24,11,2,0,2,0,30,9,3,0,0,4,0,1,1,2,0,4,1,0,2,0,6,4,3,3,0,0,27,7,1,0,0,0,holld003,kazms001,felin001,kazms001,holld003,,40,May 17,@,TEX,"L,3-4",8.0,9,4,4,0,2,4,0,1,4.62,34,121,77,0,0,1,0,30,3,0,0,0,1,0,2,2,Doug Eddings,"S.Kazmir (5-46-L), S.Shields (5)",0.15625,0.3,0.22857142857142856,0.35294117647058826,0.34375,0.4,0.5723214285714285,0.7529411764705882,0.0,1.0,1.375,0.11764705882352941,0.058823529411764705,0.3333333333333333
20100518,ANA,AL,41,TEX,AL,40,7,8,51,ARL02,22358.0,35,9,1,0,2,7,0,0,1,2,0,13,1,1,0,0,4,4,8,8,1,0,24,12,1,0,2,0,33,12,4,0,3,8,0,0,0,4,1,2,1,2,2,0,5,6,7,7,0,0,27,5,1,0,1,0,odayd001,bellt002,felin001,weavj003,wilsc004,,41,May 18,@,TEX,"L,7-8",8.0,12,8,8,0,4,2,3,0,4.72,37,163,97,2,2,1,2,33,4,0,1,0,0,1,2,4,Dana DeMuth,"J.Weaver (5-16), T.Bell (2-L), J.Bulger (7), B.Fuentes (7)",0.2571428571428571,0.36363636363636365,0.3157894736842105,0.43243243243243246,0.45714285714285713,0.7575757575757576,0.7729323308270677,1.19000819000819,0.0,0.0,2.0,0.05405405405405406,0.10810810810810811,0.32142857142857145
20100519,ANA,AL,42,CHA,AL,39,3,2,54,CHI12,23271.0,29,3,0,0,1,2,0,0,0,3,0,8,0,2,1,0,2,3,2,2,0,0,27,7,0,1,0,0,31,6,2,0,1,2,1,1,0,2,0,6,0,0,0,0,6,3,2,2,0,0,27,12,3,0,1,0,saunj001,dankj001,fuenb001,saunj001,dankj001,,42,May 19,@,CHW,"W,3-2",9.0,6,2,2,0,2,6,1,0,4.65,35,130,76,1,0,0,0,31,2,0,0,1,1,0,0,3,Marvin Hudson,"J.Saunders (4-69-W), F.Rodney (6-H), B.Fuentes (0-Sv)",0.10344827586206896,0.1935483870967742,0.1875,0.23529411764705882,0.20689655172413793,0.3548387096774194,0.3943965517241379,0.5901328273244781,1.0,0.0,0.8888888888888888,0.17142857142857143,0.05714285714285714,0.2
20100520,ANA,AL,43,CHA,AL,40,6,5,54,CHI12,23515.0,35,11,2,0,1,5,0,1,0,3,0,9,1,1,1,0,6,4,4,4,0,0,27,5,1,0,1,0,37,12,1,0,0,5,0,0,1,4,0,7,0,0,1,0,10,3,6,6,1,0,27,8,0,0,1,0,sante001,peavj001,fuenb001,sante001,peavj001,,43,May 20,@,CHW,"W,6-5",9.0,12,5,4,1,4,7,0,1,4.64,42,161,102,2,2,0,0,37,1,0,0,0,0,0,1,4,Derryl Cousins,"E.Santana (4-64-W), K.Jepsen (7), F.Rodney (0-H), B.Fuentes (0-Sv)",0.3142857142857143,0.32432432432432434,0.358974358974359,0.40476190476190477,0.45714285714285713,0.35135135135135137,0.8161172161172161,0.7561132561132562,1.0,1.0,1.7777777777777777,0.16666666666666666,0.09523809523809523,0.4
20100521,ANA,AL,44,SLN,NL,43,5,9,51,STL10,44111.0,33,8,1,0,1,4,1,1,2,2,0,5,1,0,0,0,7,4,9,9,0,0,24,11,0,1,0,0,34,11,3,2,2,9,0,0,1,4,2,7,0,1,0,0,6,5,5,5,1,0,27,14,1,0,0,0,mottj001,pinej001,,pinej001,pennb002,,44,May 21,@,STL,"L,5-9",8.0,11,9,9,0,4,7,2,1,4.75,39,150,86,0,0,0,1,34,3,2,2,0,0,0,0,4,Gary Darling,"J.Pineiro (4-3-L), T.Bell (2), S.Shields (3), J.Bulger (2)",0.24242424242424243,0.3235294117647059,0.3157894736842105,0.41025641025641024,0.36363636363636365,0.7058823529411765,0.6794258373205742,1.1161387631975868,0.0,1.0,1.875,0.1794871794871795,0.10256410256410256,0.36
20100522,ANA,AL,45,SLN,NL,44,10,7,54,STL10,44091.0,38,13,5,0,1,10,0,0,0,5,0,5,0,0,2,0,6,3,5,5,0,0,27,8,3,0,0,0,36,8,3,0,1,5,0,0,0,3,0,6,1,0,0,0,5,3,10,10,0,0,27,9,1,0,2,0,kazms001,lohsk001,,kazms001,lohsk001,,45,May 22,@,STL,"W,10-7",9.0,8,7,5,2,3,6,1,0,4.76,39,147,90,2,2,1,0,36,3,0,0,0,0,1,0,3,Bruce Dreckman,"S.Kazmir (4-61-W), B.Cassevah (6), F.Rodney (1)",0.34210526315789475,0.2222222222222222,0.4186046511627907,0.28205128205128205,0.5526315789473685,0.3888888888888889,0.9712362301101591,0.670940170940171,1.0,0.0,1.2222222222222223,0.15384615384615385,0.07692307692307693,0.2413793103448276
20100523,ANA,AL,46,SLN,NL,45,5,6,58,STL10,42417.0,40,9,0,0,2,5,0,0,0,2,1,9,0,0,1,0,7,6,5,5,0,0,28,5,1,0,0,0,35,7,1,0,0,5,0,0,1,8,0,13,3,0,0,0,10,4,4,4,0,0,30,12,2,0,1,0,franr001,shies002,,weavj003,carpc002,,46,May 23,@,STL,"L,5-6",9.1,7,6,5,1,8,13,0,1,4.76,44,180,111,5,1,3,0,35,1,0,0,0,0,1,0,6,Paul Emmel,"J.Weaver (4-58), K.Jepsen (2-H), F.Rodney (0-BSv), J.Bulger (1), S.Shields (1-L), T.Bell (1)",0.225,0.2,0.2619047619047619,0.36363636363636365,0.375,0.22857142857142856,0.6369047619047619,0.5922077922077922,0.0,1.0,1.6483516483516485,0.29545454545454547,0.18181818181818182,0.3181818181818182
20100524,TOR,AL,47,ANA,AL,47,6,0,54,ANA01,35826.0,33,6,1,1,0,5,0,1,0,8,0,7,0,0,0,0,9,3,0,0,0,0,27,9,0,0,0,0,30,3,0,0,0,0,0,0,0,2,0,5,0,0,0,0,5,4,5,5,0,0,27,7,2,0,0,0,cecib001,saunj001,,cecib001,saunj001,,47,May 24,1,TOR,"L,0-6",9.0,6,6,5,1,8,7,0,0,4.76,42,168,93,3,3,0,0,33,1,1,0,0,1,1,0,4,Mike DiMuro,"J.Saunders (4-54-L), J.Bulger (0), B.Cassevah (1), S.Shields (0)",0.18181818181818182,0.1,0.3333333333333333,0.15625,0.2727272727272727,0.1,0.606060606060606,0.25625,0.0,0.0,1.5555555555555556,0.16666666666666666,0.19047619047619047,0.2222222222222222
20100525,TOR,AL,48,ANA,AL,48,3,8,51,ANA01,43174.0,32,4,1,0,3,3,0,0,0,1,0,10,0,0,0,0,3,3,7,7,1,0,24,8,3,0,2,0,33,12,3,0,1,7,2,0,0,5,0,11,0,0,2,0,8,1,3,3,0,0,27,5,1,0,0,0,sante001,romer002,,romer002,sante001,,48,May 25,1,TOR,"W,8-3",9.0,4,3,3,0,1,10,3,0,4.73,33,116,82,1,1,0,0,32,1,0,0,0,0,1,0,1,Tim Welke,E.Santana (4-76-W),0.125,0.36363636363636365,0.15151515151515152,0.4473684210526316,0.4375,0.5454545454545454,0.5890151515151515,0.992822966507177,1.0,0.0,0.5555555555555556,0.30303030303030304,0.030303030303030304,0.05263157894736842
20100526,TOR,AL,49,ANA,AL,49,5,6,53,ANA01,34504.0,33,6,3,0,0,5,0,0,0,4,0,11,0,0,1,0,5,5,6,6,0,0,26,9,0,0,0,0,31,8,3,0,1,6,0,1,1,6,2,8,0,1,0,0,7,4,4,4,0,0,27,11,1,0,1,0,fuenb001,downs001,,morrb001,pinej001,,49,May 26,1,TOR,"W,6-5",9.0,6,5,4,1,4,11,0,0,4.71,37,155,103,0,0,0,0,33,3,0,0,0,0,1,1,4,Jim Reynolds,"J.Pineiro (4-58), K.Jepsen (2-H), F.Rodney (2-H), B.Fuentes (5-BW)",0.18181818181818182,0.25806451612903225,0.2702702702702703,0.38461538461538464,0.2727272727272727,0.45161290322580644,0.542997542997543,0.8362282878411911,1.0,1.0,1.1111111111111112,0.2972972972972973,0.10810810810810811,0.2727272727272727
20100528,SEA,AL,47,ANA,AL,50,8,3,54,ANA01,41770.0,36,11,3,0,1,7,0,1,1,3,0,4,0,0,0,0,6,2,2,2,0,0,27,6,1,0,0,0,33,5,1,0,0,3,0,0,0,2,0,10,0,0,0,0,5,4,7,7,0,0,27,12,1,0,0,0,lee-c003,kazms001,,lee-c003,kazms001,,50,May 28,1,SEA,"L,3-8",9.0,11,8,7,1,3,4,1,1,4.76,41,150,93,1,0,0,0,36,3,0,0,0,1,0,0,4,Brian Knight,"S.Kazmir (5-30-L), T.Bell (4), F.Rodriguez (42), S.Shields (3)",0.3055555555555556,0.15151515151515152,0.36585365853658536,0.2,0.4722222222222222,0.18181818181818182,0.8380758807588076,0.38181818181818183,0.0,1.0,1.5555555555555556,0.0975609756097561,0.07317073170731707,0.3125
20100529,SEA,AL,48,ANA,AL,51,1,5,58,ANA01,39382.0,34,4,0,0,0,0,0,0,0,3,0,10,4,0,0,0,6,2,4,4,0,0,28,9,1,0,1,0,36,8,2,0,2,5,0,0,1,4,1,7,1,0,1,0,8,3,0,0,0,0,30,9,1,0,1,0,fuenb001,leagb001,,hernf002,weavj003,,51,May 29,1,SEA,"W,5-1",10.0,4,1,0,1,3,10,0,0,4.65,37,156,97,0,0,4,0,34,0,0,0,0,0,1,0,3,Greg Gibson,"J.Weaver (5-72), F.Rodriguez (0), B.Fuentes (2-W)",0.11764705882352941,0.2222222222222222,0.1891891891891892,0.3170731707317073,0.11764705882352941,0.4444444444444444,0.3068362480127186,0.7615176151761518,1.0,0.0,0.7,0.2702702702702703,0.08108108108108109,0.16666666666666666
20100530,SEA,AL,49,ANA,AL,52,7,9,52,ANA01,40017.0,37,13,1,0,1,7,0,0,0,7,1,5,0,0,1,0,10,5,8,8,0,0,25,5,1,0,0,0,33,10,1,0,3,9,0,0,0,9,0,5,1,1,0,1,9,5,7,7,0,0,27,9,0,0,1,0,rodnf001,aardd001,,sneli001,saunj001,,52,May 30,1,SEA,"W,9-7",9.0,13,7,7,0,7,5,1,0,4.7,44,157,86,3,2,0,0,37,1,0,1,0,0,0,1,5,Sam Holbrook,"J.Saunders (5-13), T.Bell (1), J.Bulger (5), K.Jepsen (3), F.Rodney (3-W)",0.35135135135135137,0.30303030303030304,0.45454545454545453,0.4523809523809524,0.4594594594594595,0.6060606060606061,0.914004914004914,1.0584415584415585,1.0,1.0,2.2222222222222223,0.11363636363636363,0.1590909090909091,0.3870967741935484
