teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
ATL,NL,0,1,30,5,0,0,0,0,1,9,4,4,3,3,1,0.16666666666666666,0.1935483870967742,0.16666666666666666,0.3602150537634409,0.0,0.0,1.6666666666666667,0.21951219512195122,0.17073170731707318,4.872777777777777,0.2916666666666667,4.06,8,9
ATL,NL,4,1,36,10,5,0,0,4,3,9,9,4,6,6,0,0.2777777777777778,0.3333333333333333,0.4166666666666667,0.75,0.0,0.0,1.3333333333333333,0.15,0.075,5.983888888888889,0.25,4.09,9,6
ATL,NL,2,1,37,12,2,0,1,2,4,9,13,4,3,3,0,0.32432432432432434,0.3902439024390244,0.4594594594594595,0.8497033618984839,0.0,0.0,0.8888888888888888,0.4,0.02857142857142857,1.761666666666667,0.3157894736842105,4.07,7,14
ATL,NL,4,1,33,11,2,1,2,4,3,9,8,4,0,0,2,0.3333333333333333,0.3888888888888889,0.6363636363636364,1.0252525252525253,1.0,0.0,1.4444444444444444,0.1388888888888889,0.19444444444444445,4.317222222222222,0.25,4.01,6,5
ATL,NL,0,1,28,1,0,0,0,0,2,8,3,4,5,5,1,0.03571428571428571,0.1,0.03571428571428571,0.13571428571428573,0.0,1.0,1.1111111111111112,0.3055555555555556,0.1111111111111111,1.983888888888889,0.3157894736842105,4.02,6,11
ATL,NL,0,1,31,7,0,0,0,0,1,4,5,3,2,2,0,0.22580645161290322,0.25,0.22580645161290322,0.47580645161290325,0.0,0.0,0.5555555555555556,0.2,0.03333333333333333,2.095,0.19047619047619047,3.99,4,6
ATL,NL,2,0,33,7,0,1,0,2,1,10,5,4,6,6,0,0.21212121212121213,0.23529411764705882,0.2727272727272727,0.5080213903743316,0.0,0.0,1.5,0.29411764705882354,0.11764705882352941,5.345000000000001,0.3333333333333333,4.03,8,10
ATL,NL,4,0,33,7,2,1,0,4,3,8,5,5,2,2,2,0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112,1.0,0.0,1.2222222222222223,0.20512820512820512,0.15384615384615385,3.650555555555556,0.20833333333333334,4.0,5,8
ATL,NL,10,0,38,11,1,0,5,10,1,12,2,5,5,5,0,0.2894736842105263,0.3076923076923077,0.7105263157894737,1.0182186234817814,1.0,1.0,1.4444444444444444,0.21052631578947367,0.13157894736842105,8.761666666666667,0.19047619047619047,4.01,8,8
ATL,NL,4,0,38,13,4,0,0,4,2,6,11,3,1,1,0,0.34210526315789475,0.38095238095238093,0.4473684210526316,0.8283208020050126,1.0,1.0,0.4444444444444444,0.15625,0.03125,2.650555555555556,0.12,3.97,3,5
ATL,NL,4,0,35,10,2,0,0,4,2,8,6,5,8,8,0,0.2857142857142857,0.32432432432432434,0.34285714285714286,0.6671814671814672,0.0,1.0,2.25,0.21951219512195122,0.0975609756097561,4.345000000000001,0.5,4.03,14,9
ATL,NL,4,0,37,11,2,1,1,3,0,3,6,4,6,6,1,0.2972972972972973,0.2972972972972973,0.4864864864864865,0.7837837837837838,0.0,0.0,1.75,0.10810810810810811,0.08108108108108109,8.095,0.2962962962962963,4.07,11,4
ATL,NL,8,1,38,17,3,0,1,8,2,7,11,2,1,1,0,0.4473684210526316,0.46511627906976744,0.6052631578947368,1.0703794369645043,1.0,0.0,1.0,0.23529411764705882,0.029411764705882353,3.095,0.2916666666666667,4.03,8,8
ATL,NL,6,1,28,5,1,0,2,5,4,7,4,4,4,4,1,0.17857142857142858,0.2647058823529412,0.42857142857142855,0.6932773109243697,1.0,1.0,1.2222222222222223,0.2777777777777778,0.05555555555555555,4.428333333333334,0.3181818181818182,4.03,9,10
ATL,NL,2,1,31,6,3,0,0,2,5,10,10,5,3,3,0,0.1935483870967742,0.3157894736842105,0.2903225806451613,0.6061120543293719,0.0,1.0,1.3333333333333333,0.08108108108108109,0.10810810810810811,5.206111111111111,0.2413793103448276,4.01,8,3
ATL,NL,4,1,32,7,2,0,1,4,2,3,7,5,3,3,2,0.21875,0.2972972972972973,0.375,0.6722972972972974,0.0,0.0,1.7777777777777777,0.24390243902439024,0.024390243902439025,4.095000000000001,0.4642857142857143,4.0,15,10
ATL,NL,7,1,30,9,5,0,0,7,6,7,8,5,5,5,0,0.3,0.39473684210526316,0.4666666666666667,0.8614035087719298,1.0,0.0,1.7777777777777777,0.17073170731707318,0.17073170731707318,3.872777777777778,0.3333333333333333,4.01,9,7
ATL,NL,4,1,35,8,2,0,1,4,4,9,8,4,7,7,2,0.22857142857142856,0.3076923076923077,0.37142857142857144,0.6791208791208792,0.0,1.0,1.3333333333333333,0.21951219512195122,0.0975609756097561,4.206111111111111,0.2692307692307692,4.05,8,9
ATL,NL,1,1,31,6,2,0,0,1,1,11,4,3,4,4,2,0.1935483870967742,0.21875,0.25806451612903225,0.47681451612903225,0.0,0.0,0.8888888888888888,0.25,0.027777777777777776,2.872777777777778,0.25,4.05,7,9
ATL,NL,10,1,31,10,2,1,1,10,9,5,7,3,0,0,1,0.3225806451612903,0.4634146341463415,0.5483870967741935,1.011801730920535,1.0,0.0,1.1111111111111112,0.13157894736842105,0.0,1.983888888888889,0.30303030303030304,4.0,10,5
ATL,NL,1,1,32,8,1,1,0,1,2,9,7,4,5,5,0,0.25,0.3142857142857143,0.34375,0.6580357142857143,0.0,1.0,1.2222222222222223,0.25,0.05555555555555555,6.095000000000001,0.2727272727272727,4.01,9,9
ATL,NL,7,1,31,9,0,0,4,7,5,11,6,4,2,2,1,0.2903225806451613,0.3783783783783784,0.6774193548387096,1.055797733217088,1.0,0.0,0.7777777777777778,0.28125,0.0625,3.2061111111111114,0.2,3.99,5,9
ATL,NL,5,0,32,6,0,0,1,5,4,8,5,3,0,0,0,0.1875,0.2972972972972973,0.28125,0.5785472972972974,1.0,1.0,0.7777777777777778,0.058823529411764705,0.058823529411764705,3.650555555555556,0.1724137931034483,3.94,5,2
ATL,NL,6,0,34,10,1,0,1,5,2,9,5,3,3,3,0,0.29411764705882354,0.32432432432432434,0.4117647058823529,0.7360890302066773,1.0,1.0,0.7777777777777778,0.25806451612903225,0.03225806451612903,1.6505555555555558,0.2727272727272727,3.93,6,8
ATL,NL,4,0,36,10,2,0,2,4,4,8,9,3,3,3,0,0.2777777777777778,0.35,0.5,0.85,1.0,1.0,0.7777777777777778,0.18181818181818182,0.030303030303030304,3.5394444444444444,0.20833333333333334,3.91,6,6
ATL,NL,7,1,32,10,4,0,2,7,11,8,12,5,5,5,0,0.3125,0.4883720930232558,0.625,1.1133720930232558,1.0,1.0,1.6666666666666667,0.2857142857142857,0.09523809523809523,2.095,0.44,3.93,11,12
ATL,NL,8,1,35,12,2,0,0,8,5,9,8,6,7,7,0,0.34285714285714286,0.425,0.4,0.825,1.0,1.0,1.6666666666666667,0.3333333333333333,0.047619047619047616,2.4283333333333337,0.5217391304347826,3.96,13,14
ATL,NL,6,1,30,8,3,0,1,6,4,5,5,4,1,1,0,0.26666666666666666,0.34285714285714286,0.4666666666666667,0.8095238095238095,1.0,1.0,0.8888888888888888,0.17142857142857143,0.05714285714285714,2.4283333333333337,0.2222222222222222,3.93,6,6
ATL,NL,0,1,31,5,2,0,0,0,1,7,6,4,9,9,0,0.16129032258064516,0.21212121212121213,0.22580645161290322,0.43792766373411535,0.0,1.0,1.8888888888888888,0.20454545454545456,0.09090909090909091,2.4283333333333337,0.4482758620689655,3.99,13,9
ATL,NL,4,1,43,8,1,0,3,4,3,13,10,6,5,5,2,0.18604651162790697,0.2553191489361702,0.4186046511627907,0.6739238000989609,0.0,0.0,1.4545454545454546,0.18,0.14,7.185909090909091,0.2,3.99,9,9
ATL,NL,3,1,27,3,0,1,2,3,0,9,1,3,2,2,0,0.1111111111111111,0.1111111111111111,0.4074074074074074,0.5185185185185185,1.0,0.0,1.2222222222222223,0.13513513513513514,0.05405405405405406,2.650555555555556,0.3,3.97,9,5
ATL,NL,11,0,46,15,4,1,1,11,8,13,13,7,10,10,0,0.32608695652173914,0.44642857142857145,0.5217391304347826,0.9681677018633541,1.0,1.0,1.9090909090909092,0.21153846153846154,0.11538461538461539,6.276818181818182,0.375,4.02,15,11
ATL,NL,4,0,34,9,0,0,2,3,5,10,8,3,0,0,1,0.2647058823529412,0.358974358974359,0.4411764705882353,0.8001508295625943,1.0,1.0,1.0,0.24242424242424243,0.09090909090909091,2.3172222222222225,0.2727272727272727,3.98,6,8
ATL,NL,2,0,30,5,2,0,0,2,3,6,7,3,4,4,1,0.16666666666666666,0.2857142857142857,0.23333333333333334,0.519047619047619,0.0,1.0,1.375,0.13513513513513514,0.02702702702702703,2.97,0.37037037037037035,3.98,10,5
ATL,NL,2,0,34,8,1,0,0,1,1,5,6,4,9,9,1,0.23529411764705882,0.2571428571428571,0.2647058823529412,0.5218487394957982,0.0,0.0,2.5,0.13953488372093023,0.046511627906976744,5.595000000000001,0.48484848484848486,4.04,18,6
ATL,NL,1,0,30,4,0,0,0,1,2,12,4,2,2,2,0,0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333,0.0,0.0,1.0,0.13333333333333333,0.0,3.72,0.28,4.03,8,4
ATL,NL,4,0,31,7,0,1,0,4,6,6,9,3,3,3,0,0.22580645161290322,0.35,0.2903225806451613,0.6403225806451613,1.0,0.0,0.7777777777777778,0.12121212121212122,0.030303030303030304,3.983888888888889,0.18518518518518517,4.01,6,4
ATL,NL,7,0,35,9,1,0,3,7,1,5,3,3,1,1,0,0.2571428571428571,0.2777777777777778,0.5428571428571428,0.8206349206349206,1.0,1.0,1.2222222222222223,0.3888888888888889,0.2222222222222222,2.650555555555556,0.21428571428571427,3.98,3,14
ATL,NL,6,1,30,5,2,0,1,5,8,9,8,4,1,1,0,0.16666666666666666,0.34210526315789475,0.3333333333333333,0.6754385964912281,1.0,1.0,1.1111111111111112,0.24324324324324326,0.08108108108108109,2.095,0.28,3.95,7,9
ATL,NL,2,1,29,5,0,0,0,2,2,8,6,2,1,1,0,0.1724137931034483,0.21875,0.1724137931034483,0.3911637931034483,1.0,1.0,0.4444444444444444,0.36666666666666664,0.0,2.095,0.16666666666666666,3.92,4,11
ATL,NL,6,1,34,9,1,0,2,5,4,9,9,5,2,2,0,0.2647058823529412,0.34210526315789475,0.47058823529411764,0.8126934984520124,1.0,1.0,1.0,0.23529411764705882,0.0,2.7616666666666667,0.32,3.9,9,8
ATL,NL,8,1,36,13,3,0,1,8,5,7,10,3,1,1,1,0.3611111111111111,0.43902439024390244,0.5277777777777778,0.9668021680216803,1.0,1.0,1.6666666666666667,0.20512820512820512,0.1282051282051282,2.983888888888889,0.38461538461538464,3.88,10,8
ATL,NL,7,1,38,13,3,0,2,7,4,9,11,5,1,1,1,0.34210526315789475,0.40476190476190477,0.5789473684210527,0.9837092731829574,1.0,1.0,0.8888888888888888,0.15625,0.03125,3.7616666666666667,0.25,3.85,7,5
ATL,NL,2,1,32,9,3,0,0,2,5,7,9,4,3,3,1,0.28125,0.3783783783783784,0.375,0.7533783783783784,0.0,1.0,1.5555555555555556,0.28205128205128205,0.05128205128205128,1.3172222222222225,0.48,3.84,12,11
ATL,NL,6,1,33,10,2,0,0,6,4,3,9,5,1,1,0,0.30303030303030304,0.41025641025641024,0.36363636363636365,0.7738927738927739,1.0,0.0,1.2222222222222223,0.13513513513513514,0.08108108108108109,2.983888888888889,0.27586206896551724,3.81,8,5
ATL,NL,4,1,29,5,4,0,0,3,8,6,10,3,0,0,1,0.1724137931034483,0.3684210526315789,0.3103448275862069,0.6787658802177858,1.0,1.0,0.6666666666666666,0.2,0.05714285714285714,2.5394444444444444,0.16,3.78,4,7
ATL,NL,2,1,29,4,1,0,0,2,5,7,6,4,3,3,0,0.13793103448275862,0.2857142857142857,0.1724137931034483,0.458128078817734,0.0,1.0,1.3333333333333333,0.2571428571428571,0.08571428571428572,4.983888888888889,0.3333333333333333,3.77,9,9
ATL,NL,6,1,32,9,1,0,1,5,6,8,8,6,1,1,0,0.28125,0.39473684210526316,0.40625,0.8009868421052632,1.0,0.0,1.3333333333333333,0.2702702702702703,0.10810810810810811,2.2061111111111114,0.34782608695652173,3.74,8,10
ATL,NL,6,0,36,11,4,0,1,5,3,8,8,3,1,1,0,0.3055555555555556,0.358974358974359,0.5,0.858974358974359,1.0,1.0,0.8888888888888888,0.0,0.029411764705882353,5.206111111111111,0.1935483870967742,3.72,7,0
ATL,NL,0,0,29,5,0,0,0,0,0,6,2,3,3,3,0,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.3448275862068966,0.0,1.0,1.125,0.1875,0.0625,3.97,0.2727272727272727,3.71,7,6
ATL,NL,12,0,37,10,4,0,1,11,9,8,7,7,6,6,0,0.2702702702702703,0.41304347826086957,0.4594594594594595,0.872502937720329,1.0,0.0,1.2222222222222223,0.2564102564102564,0.10256410256410256,5.428333333333334,0.22727272727272727,3.74,7,10
ATL,NL,4,0,30,4,1,0,2,4,6,7,6,1,0,0,1,0.13333333333333333,0.2777777777777778,0.36666666666666664,0.6444444444444444,1.0,1.0,0.3333333333333333,0.1724137931034483,0.0,1.983888888888889,0.125,3.7,3,5
ATL,NL,9,0,39,13,2,0,1,9,2,8,6,3,3,3,0,0.3333333333333333,0.36585365853658536,0.46153846153846156,0.8273921200750469,1.0,1.0,1.1111111111111112,0.3142857142857143,0.05714285714285714,1.3172222222222225,0.36363636363636365,3.7,8,11
ATL,NL,5,0,32,7,3,0,1,5,6,8,7,3,5,5,1,0.21875,0.358974358974359,0.40625,0.765224358974359,0.0,1.0,1.5,0.16666666666666666,0.05555555555555555,3.97,0.34615384615384615,3.71,10,6
ATL,NL,1,1,33,5,0,1,0,1,0,5,5,4,4,4,0,0.15151515151515152,0.15151515151515152,0.21212121212121213,0.36363636363636365,0.0,0.0,1.3333333333333333,0.15789473684210525,0.0,3.5394444444444444,0.39285714285714285,3.71,12,6
ATL,NL,6,1,34,10,1,1,2,6,0,5,4,4,0,0,0,0.29411764705882354,0.29411764705882354,0.5588235294117647,0.8529411764705883,1.0,0.0,0.7777777777777778,0.23529411764705882,0.058823529411764705,1.983888888888889,0.20833333333333334,3.68,5,8
ATL,NL,6,1,32,9,4,0,1,6,4,10,8,3,1,1,0,0.28125,0.39473684210526316,0.5,0.8947368421052632,1.0,1.0,1.1111111111111112,0.21621621621621623,0.10810810810810811,4.428333333333334,0.21739130434782608,3.66,6,8
ATL,NL,6,1,33,10,3,0,3,6,5,8,8,1,0,0,0,0.30303030303030304,0.39473684210526316,0.6666666666666666,1.0614035087719298,1.0,1.0,0.5555555555555556,0.1875,0.0,1.761666666666667,0.19230769230769232,3.63,5,6
ATL,NL,4,1,40,10,0,0,1,4,3,13,9,5,3,3,1,0.25,0.3023255813953488,0.325,0.6273255813953489,1.0,1.0,1.1818181818181819,0.1590909090909091,0.09090909090909091,4.095000000000001,0.26666666666666666,3.61,9,7
ATL,NL,2,1,32,5,3,1,1,2,8,12,11,4,6,6,0,0.15625,0.325,0.40625,0.73125,0.0,1.0,0.7777777777777778,0.08823529411764706,0.08823529411764706,9.206111111111111,0.0,3.63,4,3
ATL,NL,0,1,29,3,0,1,0,0,2,7,4,4,5,5,0,0.10344827586206896,0.16129032258064516,0.1724137931034483,0.3337041156840934,0.0,0.0,1.4444444444444444,0.075,0.075,4.872777777777777,0.28125,3.65,10,3
ATL,NL,4,0,48,12,4,0,1,4,8,8,14,6,5,5,0,0.25,0.35714285714285715,0.3958333333333333,0.7529761904761905,0.0,0.0,1.5702479338842976,0.14814814814814814,0.1111111111111111,4.334669421487604,0.3157894736842105,3.65,13,8
ATL,NL,1,0,31,6,1,0,0,1,1,10,6,2,4,4,0,0.1935483870967742,0.23529411764705882,0.22580645161290322,0.461100569259962,0.0,0.0,1.0,0.2903225806451613,0.03225806451612903,4.470000000000001,0.2631578947368421,3.65,7,9
ATL,NL,5,0,34,9,3,0,0,4,1,8,4,3,0,0,2,0.2647058823529412,0.2777777777777778,0.35294117647058826,0.630718954248366,1.0,0.0,1.2222222222222223,0.2777777777777778,0.05555555555555555,1.5394444444444446,0.375,3.62,9,10
ATL,NL,2,0,32,6,2,0,0,2,4,6,7,3,4,4,2,0.1875,0.2777777777777778,0.25,0.5277777777777778,0.0,1.0,1.75,0.13513513513513514,0.13513513513513514,3.72,0.34615384615384615,3.63,9,5
ATL,NL,3,0,32,6,0,0,3,3,1,7,3,4,5,5,0,0.1875,0.21212121212121213,0.46875,0.6808712121212122,0.0,0.0,2.375,0.14634146341463414,0.12195121951219512,3.47,0.5,3.64,14,6
ATL,NL,7,0,37,11,3,0,1,7,7,7,10,4,3,3,0,0.2972972972972973,0.4090909090909091,0.4594594594594595,0.8685503685503686,1.0,0.0,0.5555555555555556,0.21212121212121213,0.0,1.8727777777777779,0.2,3.64,5,7
ATL,NL,7,0,37,10,0,1,3,7,4,6,7,3,1,1,0,0.2702702702702703,0.34146341463414637,0.5675675675675675,0.909030982201714,1.0,1.0,1.0,0.11428571428571428,0.08571428571428572,3.2061111111111114,0.2222222222222222,3.62,6,4
ATL,NL,0,0,28,4,1,0,0,0,3,5,4,3,3,3,0,0.14285714285714285,0.22580645161290322,0.17857142857142858,0.4043778801843318,0.0,1.0,1.375,0.15625,0.0625,4.220000000000001,0.3333333333333333,3.62,9,5
ATL,NL,2,0,34,7,1,0,1,2,1,12,7,2,0,0,0,0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058,1.0,0.0,0.6666666666666666,0.3870967741935484,0.0,0.4283333333333337,0.3157894736842105,3.59,6,12
ATL,NL,2,0,33,7,0,0,1,2,2,7,7,5,7,7,1,0.21212121212121213,0.25,0.30303030303030304,0.553030303030303,0.0,1.0,2.25,0.09523809523809523,0.11904761904761904,4.345000000000001,0.41935483870967744,3.62,13,4
ATL,NL,5,1,38,9,1,0,3,5,7,10,10,6,8,8,0,0.23684210526315788,0.35555555555555557,0.5,0.8555555555555556,0.0,0.0,1.6,0.25,0.06818181818181818,5.695,0.37037037037037035,3.65,13,11
ATL,NL,1,1,34,7,0,0,1,1,1,9,7,4,5,5,0,0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521,0.0,0.0,1.5555555555555556,0.0975609756097561,0.0975609756097561,4.983888888888889,0.28125,3.66,10,4
ATL,NL,8,1,34,9,3,0,1,6,5,10,5,6,7,7,0,0.2647058823529412,0.358974358974359,0.4411764705882353,0.8001508295625943,1.0,0.0,1.6666666666666667,0.16666666666666666,0.14285714285714285,3.5394444444444444,0.3103448275862069,3.68,9,7
ATL,NL,6,1,27,5,2,0,0,4,5,9,4,1,0,0,1,0.18518518518518517,0.30303030303030304,0.25925925925925924,0.5622895622895623,1.0,1.0,0.5555555555555556,0.3870967741935484,0.0,0.4283333333333337,0.2631578947368421,3.65,5,12
ATL,NL,0,1,33,9,1,0,0,0,2,10,8,5,3,3,3,0.2727272727272727,0.3142857142857143,0.30303030303030304,0.6173160173160173,0.0,1.0,1.4444444444444444,0.275,0.075,4.539444444444444,0.3333333333333333,3.65,10,11
ATL,NL,1,1,25,4,0,0,0,0,7,4,8,3,0,0,1,0.16,0.34375,0.16,0.50375,1.0,0.0,0.8888888888888888,0.34285714285714286,0.17142857142857143,2.4283333333333337,0.11764705882352941,3.62,2,12
ATL,NL,1,1,30,7,1,0,0,0,3,8,9,4,0,0,0,0.23333333333333334,0.30303030303030304,0.26666666666666666,0.5696969696969697,1.0,1.0,1.0,0.1388888888888889,0.05555555555555555,2.650555555555556,0.2413793103448276,3.6,7,5
ATL,NL,3,0,33,7,1,0,2,3,1,4,5,6,0,0,1,0.21212121212121213,0.22857142857142856,0.42424242424242425,0.6528138528138528,1.0,1.0,1.1111111111111112,0.2894736842105263,0.13157894736842105,2.3172222222222225,0.22727272727272727,3.57,5,11
ATL,NL,11,0,43,17,4,0,2,11,4,6,10,3,3,3,0,0.3953488372093023,0.44680851063829785,0.627906976744186,1.074715487382484,1.0,1.0,1.1111111111111112,0.19444444444444445,0.05555555555555555,3.650555555555556,0.2692307692307692,3.57,8,7
ATL,NL,3,0,34,6,2,0,1,3,7,11,10,5,2,2,1,0.17647058823529413,0.30952380952380953,0.3235294117647059,0.6330532212885154,1.0,1.0,1.0,0.2564102564102564,0.05128205128205128,1.6950000000000003,0.3076923076923077,3.55,8,10
ATL,NL,1,0,32,10,0,0,0,0,3,5,7,5,4,4,2,0.3125,0.37142857142857144,0.3125,0.6839285714285714,0.0,1.0,1.375,0.25,0.19444444444444445,3.47,0.21052631578947367,3.56,4,9
ATL,NL,0,0,31,5,0,0,0,0,1,8,6,3,5,5,0,0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513,0.0,0.0,1.25,0.11764705882352941,0.029411764705882353,6.095000000000001,0.28,3.57,9,4
ATL,NL,2,0,31,5,0,0,1,1,4,8,6,5,6,6,1,0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894,0.0,0.0,2.0,0.14634146341463414,0.0975609756097561,4.720000000000001,0.3793103448275862,3.59,12,6
ATL,NL,2,1,34,10,2,0,0,1,2,7,10,3,1,1,0,0.29411764705882354,0.32432432432432434,0.35294117647058826,0.6772655007949127,1.0,0.0,0.6666666666666666,0.5151515151515151,0.030303030303030304,1.0950000000000002,0.2857142857142857,3.57,5,17
ATL,NL,5,1,30,6,1,1,2,5,5,9,8,6,2,2,3,0.2,0.3333333333333333,0.5,0.8333333333333333,1.0,1.0,1.0,0.3333333333333333,0.027777777777777776,2.2061111111111114,0.3181818181818182,3.56,8,12
ATL,NL,5,1,28,5,1,0,0,5,6,7,7,4,1,1,0,0.17857142857142858,0.3333333333333333,0.21428571428571427,0.5476190476190476,1.0,1.0,0.8888888888888888,0.18181818181818182,0.06060606060606061,2.4283333333333337,0.25,3.54,6,6
ATL,NL,7,0,36,11,0,0,1,7,1,12,3,5,5,5,0,0.3055555555555556,0.32432432432432434,0.3888888888888889,0.7132132132132132,1.0,1.0,1.6666666666666667,0.04878048780487805,0.024390243902439025,2.983888888888889,0.3684210526315789,3.55,14,2
ATL,NL,3,0,36,7,2,0,0,3,4,9,7,5,4,4,0,0.19444444444444445,0.275,0.25,0.525,0.0,1.0,1.0869565217391306,0.20512820512820512,0.05128205128205128,3.7471739130434782,0.25925925925925924,3.56,8,8
ATL,NL,3,0,30,7,2,0,0,3,3,7,6,2,0,0,1,0.23333333333333334,0.2857142857142857,0.3,0.5857142857142856,1.0,0.0,0.6666666666666666,0.17647058823529413,0.029411764705882353,2.4283333333333337,0.19230769230769232,3.53,5,6
ATL,NL,2,0,33,6,2,0,0,2,1,9,5,3,6,6,0,0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189,0.0,1.0,1.125,0.25,0.09375,8.72,0.11764705882352941,3.55,6,8
ATL,NL,8,0,36,9,3,0,1,8,8,11,9,4,2,2,0,0.25,0.38636363636363635,0.4166666666666667,0.803030303030303,1.0,0.0,0.5555555555555556,0.18181818181818182,0.06060606060606061,4.206111111111111,0.08695652173913043,3.54,3,6
ATL,NL,2,0,36,9,2,0,1,2,0,13,8,3,0,0,1,0.25,0.24324324324324326,0.3888888888888889,0.6321321321321322,1.0,1.0,0.3333333333333333,0.16129032258064516,0.03225806451612903,2.650555555555556,0.09090909090909091,3.52,2,5
ATL,NL,4,1,28,6,1,2,1,4,3,10,4,3,3,3,0,0.21428571428571427,0.28125,0.5,0.78125,1.0,1.0,0.6666666666666666,0.2903225806451613,0.0,3.983888888888889,0.2,3.51,6,9
ATL,NL,3,1,29,4,0,0,1,2,5,9,7,4,0,0,0,0.13793103448275862,0.2647058823529412,0.2413793103448276,0.5060851926977687,1.0,1.0,0.6666666666666666,0.34285714285714286,0.0,0.4283333333333337,0.2727272727272727,3.49,6,12
ATL,NL,6,1,31,8,3,0,0,4,5,9,7,4,1,1,2,0.25806451612903225,0.3611111111111111,0.3548387096774194,0.7159498207885304,1.0,1.0,1.0,0.16216216216216217,0.05405405405405406,2.4283333333333337,0.2413793103448276,3.48,7,6
ATL,NL,1,1,31,4,0,0,1,1,3,6,6,3,3,3,0,0.12903225806451613,0.20588235294117646,0.22580645161290322,0.43168880455407965,0.0,1.0,1.0,0.15151515151515152,0.09090909090909091,4.428333333333334,0.21739130434782608,3.47,6,5
ATL,NL,2,1,30,8,2,0,0,2,1,8,6,5,0,0,1,0.26666666666666666,0.2903225806451613,0.3333333333333333,0.6236559139784946,1.0,0.0,0.5555555555555556,0.21875,0.0,1.8727777777777779,0.20833333333333334,3.45,5,7
ATL,NL,6,1,31,8,3,1,1,6,4,7,6,4,1,1,1,0.25806451612903225,0.3611111111111111,0.5161290322580645,0.8772401433691757,1.0,1.0,0.7777777777777778,0.2,0.05714285714285714,2.2061111111111114,0.19230769230769232,3.43,5,7
ATL,NL,1,0,28,2,0,0,0,1,6,8,6,2,2,2,0,0.07142857142857142,0.23529411764705882,0.07142857142857142,0.3067226890756303,0.0,1.0,1.0,0.2903225806451613,0.0967741935483871,3.595,0.2222222222222222,3.43,5,9
ATL,NL,1,0,32,8,3,0,0,1,1,8,7,3,5,5,1,0.25,0.2727272727272727,0.34375,0.6164772727272727,0.0,0.0,1.375,0.24324324324324326,0.02702702702702703,3.22,0.36,3.44,10,9
ATL,NL,4,0,33,10,0,0,0,4,2,9,6,8,0,0,0,0.30303030303030304,0.3333333333333333,0.30303030303030304,0.6363636363636364,1.0,0.0,0.4444444444444444,0.36666666666666664,0.0,0.6505555555555556,0.21052631578947367,3.42,4,11
ATL,NL,7,1,33,10,3,0,3,6,3,8,5,5,5,5,0,0.30303030303030304,0.3611111111111111,0.6666666666666666,1.0277777777777777,1.0,1.0,1.5555555555555556,0.15,0.1,4.492444444444445,0.3103448275862069,5.0,10,6
ATL,NL,9,1,33,9,1,0,3,9,6,16,6,5,2,2,1,0.2727272727272727,0.38461538461538464,0.5757575757575758,0.9603729603729605,1.0,1.0,1.2222222222222223,0.23684210526315788,0.05263157894736842,1.7146666666666668,0.3333333333333333,3.5,9,9
ATL,NL,0,1,29,2,0,0,0,0,0,10,2,4,2,2,0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.0,1.0,1.3333333333333333,0.10526315789473684,0.10526315789473684,3.4924444444444447,0.26666666666666666,3.0,8,4
ATL,NL,4,1,30,6,0,0,1,4,4,6,9,3,1,1,0,0.2,0.32432432432432434,0.3,0.6243243243243244,1.0,0.0,0.5555555555555556,0.3103448275862069,0.0,2.4924444444444447,0.21052631578947367,2.5,5,9
ATL,NL,6,1,35,12,2,0,3,6,3,7,8,5,5,5,1,0.34285714285714286,0.41025641025641024,0.6571428571428571,1.0673992673992674,1.0,1.0,1.7777777777777777,0.09090909090909091,0.06818181818181818,6.048,0.3142857142857143,3.0,13,4
ATL,NL,5,1,29,6,1,0,1,4,4,16,6,3,1,1,1,0.20689655172413793,0.34285714285714286,0.3448275862068966,0.6876847290640394,1.0,1.0,0.7777777777777778,0.3142857142857143,0.05714285714285714,1.2702222222222224,0.22727272727272727,2.67,5,11
ATL,NL,2,0,36,10,1,0,1,2,0,6,8,3,0,0,1,0.2777777777777778,0.2777777777777778,0.3888888888888889,0.6666666666666667,1.0,1.0,0.6666666666666666,0.23529411764705882,0.11764705882352941,2.936888888888889,0.09523809523809523,2.29,2,8
ATL,NL,3,0,35,8,3,0,1,3,1,9,6,3,1,1,1,0.22857142857142856,0.25,0.4,0.65,1.0,1.0,1.0,0.05714285714285714,0.14285714285714285,4.270222222222222,0.14285714285714285,2.12,4,2
