teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
PHI,NL,1,1,36,4,2,0,0,1,1,9,4,3,0,0,0,0.1111111111111111,0.13513513513513514,0.16666666666666666,0.30180180180180183,1.0,1.0,0.8181818181818182,0.3,0.075,1.7153636363636366,0.2608695652173913,3.96,6,12
PHI,NL,1,1,28,4,2,0,0,1,2,4,7,4,0,0,0,0.14285714285714285,0.25,0.21428571428571427,0.4642857142857143,1.0,1.0,1.1111111111111112,0.14285714285714285,0.11428571428571428,3.634555555555556,0.25,3.92,6,5
PHI,NL,6,0,37,10,0,0,2,6,4,11,8,7,12,12,0,0.2702702702702703,0.34146341463414637,0.43243243243243246,0.7738958470665789,0.0,1.0,2.125,0.09302325581395349,0.023255813953488372,8.454,0.40625,4.01,16,4
PHI,NL,3,0,31,4,0,0,2,3,1,14,2,2,4,4,1,0.12903225806451613,0.15625,0.3225806451612903,0.4788306451612903,0.0,0.0,1.125,0.25,0.09375,5.454000000000001,0.21052631578947367,4.02,6,8
PHI,NL,4,0,34,9,1,0,0,3,8,8,12,3,1,1,0,0.2647058823529412,0.4186046511627907,0.29411764705882354,0.7127222982216143,1.0,0.0,1.4444444444444444,0.21621621621621623,0.10810810810810811,2.634555555555556,0.36,3.98,9,8
PHI,NL,6,0,36,9,1,0,3,5,7,8,11,4,9,9,2,0.25,0.36363636363636365,0.5277777777777778,0.8914141414141414,0.0,1.0,1.875,0.1282051282051282,0.02564102564102564,6.204000000000001,0.42857142857142855,4.04,14,5
PHI,NL,4,0,36,13,2,0,0,4,4,2,9,4,8,8,0,0.3611111111111111,0.425,0.4166666666666667,0.8416666666666667,0.0,0.0,1.5,0.05555555555555555,0.1111111111111111,10.579,0.16,4.09,8,2
PHI,NL,1,0,32,6,3,1,0,1,1,5,5,6,7,7,0,0.1875,0.21212121212121213,0.34375,0.5558712121212122,0.0,0.0,2.125,0.10256410256410256,0.05128205128205128,6.079000000000001,0.43333333333333335,4.13,15,4
PHI,NL,1,0,32,4,0,0,1,1,3,6,7,3,3,3,1,0.125,0.2,0.21875,0.41875,0.0,0.0,1.125,0.12121212121212122,0.06060606060606061,4.829000000000001,0.2727272727272727,4.12,7,4
PHI,NL,2,0,42,12,3,0,1,2,2,9,9,5,0,0,0,0.2857142857142857,0.3181818181818182,0.42857142857142855,0.7467532467532467,1.0,0.0,0.2727272727272727,0.2571428571428571,0.05714285714285714,1.9880909090909094,0.041666666666666664,4.07,1,9
PHI,NL,6,1,34,12,2,0,1,6,6,7,11,2,0,0,0,0.35294117647058826,0.43902439024390244,0.5,0.9390243902439024,1.0,1.0,0.6666666666666666,0.2647058823529412,0.029411764705882353,1.745666666666667,0.21739130434782608,4.03,5,9
PHI,NL,10,1,33,11,3,2,1,9,7,6,8,3,2,2,0,0.3333333333333333,0.4634146341463415,0.6363636363636364,1.099778270509978,1.0,1.0,1.0,0.17647058823529413,0.029411764705882353,3.5234444444444444,0.2692307692307692,4.0,8,6
PHI,NL,4,1,34,10,5,0,1,3,2,10,8,6,3,3,0,0.29411764705882354,0.3333333333333333,0.5294117647058824,0.8627450980392157,1.0,1.0,1.5555555555555556,0.2619047619047619,0.14285714285714285,4.412333333333334,0.30434782608695654,3.99,8,11
PHI,NL,5,1,33,8,1,1,0,5,4,11,9,4,4,4,0,0.24242424242424243,0.32432432432432434,0.3333333333333333,0.6576576576576576,1.0,1.0,1.7777777777777777,0.0975609756097561,0.14634146341463414,5.634555555555556,0.3,3.99,10,4
PHI,NL,9,1,35,13,1,0,3,9,5,5,8,5,4,4,1,0.37142857142857144,0.45,0.6571428571428571,1.1071428571428572,1.0,1.0,1.5555555555555556,0.22727272727272727,0.13636363636363635,4.967888888888889,0.28,3.99,8,10
PHI,NL,7,1,35,12,6,0,0,7,4,6,9,1,1,1,0,0.34285714285714286,0.4,0.5142857142857142,0.9142857142857143,1.0,1.0,0.6666666666666666,0.2727272727272727,0.0,1.4123333333333334,0.2608695652173913,3.96,6,9
PHI,NL,3,1,40,12,3,0,1,3,3,7,10,6,2,2,1,0.3,0.3488372093023256,0.45,0.7988372093023256,1.0,1.0,1.1818181818181819,0.19047619047619047,0.14285714285714285,4.442636363636364,0.2222222222222222,3.94,7,8
PHI,NL,1,0,33,6,0,0,1,1,2,8,7,3,7,7,2,0.18181818181818182,0.22857142857142856,0.2727272727272727,0.5012987012987012,0.0,1.0,1.875,0.125,0.1,4.079000000000001,0.3793103448275862,3.97,11,5
PHI,NL,5,0,37,11,0,0,2,5,6,4,12,4,7,7,0,0.2972972972972973,0.3953488372093023,0.4594594594594595,0.8548082966687618,0.0,0.0,1.8518518518518519,0.3076923076923077,0.07692307692307693,3.202456790123457,0.5238095238095238,4.0,12,12
PHI,NL,6,0,44,12,4,0,0,6,3,6,11,5,4,4,0,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.696969696969697,1.0,0.0,0.8181818181818182,0.30952380952380953,0.023809523809523808,2.442636363636364,0.28,3.99,8,13
PHI,NL,6,0,39,13,2,0,2,6,4,9,11,2,1,1,0,0.3333333333333333,0.3953488372093023,0.5384615384615384,0.9338103756708407,1.0,1.0,1.0,0.37142857142857144,0.02857142857142857,1.967888888888889,0.35,3.97,8,13
PHI,NL,7,0,37,11,1,0,0,7,7,9,12,4,2,2,0,0.2972972972972973,0.391304347826087,0.32432432432432434,0.7156286721504113,1.0,1.0,1.2222222222222223,0.21621621621621623,0.02702702702702703,3.079,0.3333333333333333,3.95,10,8
PHI,NL,5,0,42,14,3,0,1,5,4,7,11,6,4,4,0,0.3333333333333333,0.391304347826087,0.47619047619047616,0.8674948240165632,1.0,1.0,1.4,0.26666666666666666,0.15555555555555556,3.079,0.28,3.94,7,12
PHI,NL,7,1,34,11,1,0,0,7,6,8,10,5,5,5,0,0.3235294117647059,0.4146341463414634,0.35294117647058826,0.7675753228120517,1.0,1.0,1.1111111111111112,0.19444444444444445,0.0,2.967888888888889,0.3333333333333333,3.95,10,7
PHI,NL,0,1,32,5,1,0,0,0,4,8,9,3,1,1,0,0.15625,0.25,0.1875,0.4375,0.0,1.0,1.0,0.3611111111111111,0.05555555555555555,2.3012222222222225,0.3157894736842105,3.93,7,13
PHI,NL,6,1,35,12,2,0,2,6,1,4,6,3,5,5,1,0.34285714285714286,0.3611111111111111,0.5714285714285714,0.9325396825396826,1.0,0.0,1.2222222222222223,0.2972972972972973,0.02702702702702703,0.967888888888889,0.4,3.94,10,11
PHI,NL,9,1,39,14,1,0,3,9,3,4,7,7,14,14,2,0.358974358974359,0.3953488372093023,0.6153846153846154,1.0107334525939178,0.0,1.0,2.6666666666666665,0.1509433962264151,0.11320754716981132,6.523444444444445,0.4444444444444444,4.03,18,8
PHI,NL,2,1,31,7,2,1,0,2,3,6,8,3,0,0,0,0.22580645161290322,0.29411764705882354,0.3548387096774194,0.6489563567362429,1.0,0.0,0.8888888888888888,0.2647058823529412,0.058823529411764705,1.745666666666667,0.2608695652173913,3.99,6,9
PHI,NL,10,1,37,12,3,0,0,9,5,4,9,5,7,6,2,0.32432432432432434,0.4186046511627907,0.40540540540540543,0.8240100565681961,1.0,1.0,2.2222222222222223,0.1276595744680851,0.10638297872340426,4.856777777777777,0.4117647058823529,4.01,15,6
PHI,NL,0,0,28,1,0,0,0,0,1,7,2,1,1,1,0,0.03571428571428571,0.06896551724137931,0.03571428571428571,0.10467980295566502,0.0,1.0,0.875,0.25806451612903225,0.06451612903225806,1.8290000000000002,0.23809523809523808,3.99,5,8
PHI,NL,4,0,37,9,1,0,0,1,2,3,8,2,0,0,1,0.24324324324324326,0.28205128205128205,0.2702702702702703,0.5523215523215523,1.0,0.0,0.6666666666666666,0.29411764705882354,0.0,1.1901111111111113,0.2608695652173913,3.95,6,10
PHI,NL,3,0,37,9,2,1,0,3,1,3,10,4,1,1,0,0.24324324324324326,0.3,0.35135135135135137,0.6513513513513514,1.0,1.0,0.8888888888888888,0.20588235294117646,0.058823529411764705,3.634555555555556,0.21739130434782608,3.93,6,7
PHI,NL,9,1,35,13,3,0,0,7,3,2,6,3,3,3,0,0.37142857142857144,0.42105263157894735,0.45714285714285713,0.8781954887218044,1.0,1.0,0.7777777777777778,0.29411764705882354,0.0,3.7456666666666667,0.22727272727272727,3.92,7,10
PHI,NL,8,1,36,11,2,3,2,8,1,5,5,4,2,2,0,0.3055555555555556,0.32432432432432434,0.6944444444444444,1.0187687687687688,1.0,1.0,0.8888888888888888,0.23529411764705882,0.0,4.190111111111111,0.25,3.9,8,8
PHI,NL,2,1,31,4,1,0,0,2,2,8,5,3,5,5,0,0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165,0.0,1.0,1.0,0.2647058823529412,0.029411764705882353,2.856777777777778,0.30434782608695654,3.91,8,9
PHI,NL,1,1,28,4,2,0,0,1,4,3,7,3,0,0,1,0.14285714285714285,0.25,0.21428571428571427,0.4642857142857143,1.0,0.0,1.4444444444444444,0.1794871794871795,0.07692307692307693,2.5234444444444444,0.3448275862068966,3.88,10,7
PHI,NL,1,1,32,4,3,0,0,1,2,10,6,4,8,8,0,0.125,0.17647058823529413,0.21875,0.39522058823529416,0.0,1.0,1.8888888888888888,0.13953488372093023,0.11627906976744186,4.856777777777777,0.3548387096774194,3.91,12,6
PHI,NL,6,1,33,12,3,0,1,6,3,4,7,3,0,0,1,0.36363636363636365,0.40540540540540543,0.5454545454545454,0.9508599508599509,1.0,0.0,0.6666666666666666,0.34375,0.03125,0.967888888888889,0.2631578947368421,3.88,5,11
PHI,NL,2,1,35,10,1,0,1,2,2,9,8,3,3,3,0,0.2857142857142857,0.32432432432432434,0.4,0.7243243243243244,0.0,1.0,1.1111111111111112,0.3055555555555556,0.0,0.6345555555555555,0.4166666666666667,3.87,10,11
PHI,NL,2,1,57,10,2,0,1,2,10,13,17,8,4,4,0,0.17543859649122806,0.29850746268656714,0.2631578947368421,0.5616653574234092,0.0,0.0,1.0625,0.23809523809523808,0.06349206349206349,3.1415,0.2926829268292683,3.85,13,15
PHI,NL,2,1,32,7,1,0,1,2,2,7,5,3,3,3,0,0.21875,0.2647058823529412,0.34375,0.6084558823529411,0.0,0.0,0.6666666666666666,0.25,0.0,4.190111111111111,0.18181818181818182,3.84,6,8
PHI,NL,1,1,33,7,2,0,0,1,2,7,7,4,5,5,0,0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298,0.0,0.0,1.4444444444444444,0.07894736842105263,0.0,3.856777777777778,0.36363636363636365,3.85,13,3
PHI,NL,3,0,44,9,1,0,0,3,6,13,11,4,2,2,0,0.20454545454545456,0.3,0.22727272727272727,0.5272727272727272,1.0,0.0,0.6666666666666666,0.23809523809523808,0.023809523809523808,2.9956666666666667,0.21428571428571427,3.83,7,10
PHI,NL,3,0,27,3,0,1,0,3,4,5,4,4,1,1,0,0.1111111111111111,0.25,0.18518518518518517,0.4351851851851852,1.0,1.0,0.7777777777777778,0.1875,0.03125,2.079,0.24,3.81,6,6
PHI,NL,5,0,33,5,0,0,2,4,1,5,2,2,0,0,0,0.15151515151515152,0.17647058823529413,0.3333333333333333,0.5098039215686274,1.0,1.0,0.5555555555555556,0.21875,0.0,1.5234444444444446,0.2,3.78,5,7
PHI,NL,0,0,27,1,0,0,0,0,2,7,3,3,3,3,0,0.037037037037037035,0.13333333333333333,0.037037037037037035,0.17037037037037037,0.0,1.0,1.5,0.15625,0.03125,3.829,0.4,3.77,11,5
PHI,NL,8,0,35,9,2,0,2,8,8,5,10,5,4,4,0,0.2571428571428571,0.4090909090909091,0.4857142857142857,0.8948051948051948,1.0,0.0,1.0,0.027777777777777776,0.027777777777777776,4.967888888888889,0.21875,3.78,8,1
PHI,NL,5,0,35,10,5,0,2,5,4,14,7,4,0,0,2,0.2857142857142857,0.358974358974359,0.6,0.9589743589743589,1.0,1.0,1.1111111111111112,0.21621621621621623,0.1891891891891892,3.634555555555556,0.15,3.75,3,8
PHI,NL,12,0,40,15,1,0,3,12,3,6,8,7,8,8,2,0.375,0.44680851063829785,0.625,1.0718085106382977,1.0,1.0,2.7777777777777777,0.1346153846153846,0.09615384615384616,7.523444444444445,0.4594594594594595,3.78,20,7
PHI,NL,1,1,27,4,1,0,0,1,2,6,4,3,0,0,0,0.14814814814814814,0.20689655172413793,0.18518518518518517,0.39208173690932313,1.0,1.0,0.6666666666666666,0.3225806451612903,0.0967741935483871,1.8567777777777779,0.16666666666666666,3.75,3,10
PHI,NL,5,1,31,9,0,0,2,4,2,6,5,4,4,4,0,0.2903225806451613,0.3235294117647059,0.4838709677419355,0.8074003795066413,1.0,1.0,1.0,0.2222222222222222,0.05555555555555555,7.745666666666667,0.13636363636363635,3.75,7,8
PHI,NL,2,1,33,7,2,0,0,2,4,6,8,6,5,5,1,0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701,0.0,1.0,2.0,0.16279069767441862,0.11627906976744186,4.634555555555556,0.41379310344827586,3.76,13,7
PHI,NL,1,1,29,3,1,0,0,1,5,7,7,6,7,7,1,0.10344827586206896,0.2571428571428571,0.13793103448275862,0.39507389162561574,0.0,0.0,1.6666666666666667,0.20454545454545456,0.045454545454545456,5.301222222222222,0.39285714285714285,3.79,13,9
PHI,NL,7,1,33,10,2,1,0,7,5,5,8,4,4,4,0,0.30303030303030304,0.41025641025641024,0.42424242424242425,0.8344988344988344,1.0,0.0,1.0,0.2777777777777778,0.05555555555555555,5.856777777777777,0.19047619047619047,3.79,7,10
PHI,NL,8,1,36,13,2,1,3,8,3,5,8,6,4,4,2,0.3611111111111111,0.4,0.7222222222222222,1.1222222222222222,1.0,1.0,1.6666666666666667,0.18604651162790697,0.11627906976744186,4.412333333333334,0.3103448275862069,3.79,10,8
PHI,NL,10,1,41,18,5,0,1,10,4,10,13,4,6,6,1,0.43902439024390244,0.5,0.6341463414634146,1.1341463414634148,1.0,1.0,1.4444444444444444,0.2,0.1,4.079000000000001,0.2962962962962963,3.8,9,8
PHI,NL,8,0,39,13,2,0,2,7,4,7,9,3,4,4,0,0.3333333333333333,0.4090909090909091,0.5384615384615384,0.9475524475524475,1.0,1.0,1.1111111111111112,0.13513513513513514,0.0,3.7456666666666667,0.3,3.81,10,5
PHI,NL,3,0,35,9,2,0,0,3,0,6,6,7,4,4,1,0.2571428571428571,0.2777777777777778,0.3142857142857143,0.5920634920634921,0.0,1.0,2.125,0.10526315789473684,0.15789473684210525,5.954000000000001,0.38461538461538464,3.81,11,4
PHI,NL,3,0,33,9,2,0,1,3,3,8,8,1,0,0,0,0.2727272727272727,0.35135135135135137,0.42424242424242425,0.7755937755937756,1.0,0.0,0.5555555555555556,0.2,0.03333333333333333,2.079,0.17391304347826086,3.78,4,6
PHI,NL,11,0,41,15,1,0,4,10,6,7,9,4,4,4,0,0.36585365853658536,0.44680851063829785,0.6829268292682927,1.1297353399065906,1.0,1.0,1.2222222222222223,0.2564102564102564,0.07692307692307693,5.079000000000001,0.2608695652173913,3.79,8,10
PHI,NL,2,0,29,5,2,0,0,2,10,5,12,4,1,1,0,0.1724137931034483,0.4,0.2413793103448276,0.6413793103448276,1.0,1.0,1.0,0.3684210526315789,0.07894736842105263,1.6345555555555558,0.3157894736842105,3.77,6,14
PHI,NL,10,0,40,14,3,1,1,9,6,4,10,5,5,5,0,0.35,0.43478260869565216,0.55,0.9847826086956522,1.0,1.0,1.6666666666666667,0.3023255813953488,0.06976744186046512,2.967888888888889,0.44,3.77,12,13
PHI,NL,9,1,33,10,0,0,2,9,4,1,5,4,1,1,0,0.30303030303030304,0.39473684210526316,0.48484848484848486,0.879585326953748,1.0,1.0,1.1111111111111112,0.2571428571428571,0.05714285714285714,1.745666666666667,0.36363636363636365,3.76,8,9
PHI,NL,5,1,34,12,2,0,3,5,4,3,9,4,2,2,0,0.35294117647058826,0.42105263157894735,0.6764705882352942,1.0975232198142415,1.0,1.0,1.2222222222222223,0.15789473684210525,0.10526315789473684,3.4123333333333337,0.25925925925925924,3.74,7,6
PHI,NL,7,1,38,14,2,0,1,7,2,7,10,5,6,6,0,0.3684210526315789,0.4146341463414634,0.5,0.9146341463414633,1.0,1.0,1.4444444444444444,0.2564102564102564,0.05128205128205128,5.856777777777777,0.3333333333333333,3.76,11,10
PHI,NL,3,1,30,5,2,0,0,3,6,5,9,2,1,1,0,0.16666666666666666,0.3055555555555556,0.23333333333333334,0.538888888888889,1.0,1.0,0.7777777777777778,0.25806451612903225,0.03225806451612903,1.6345555555555558,0.2727272727272727,3.74,6,8
PHI,NL,5,1,37,12,2,0,1,5,4,8,12,3,3,3,0,0.32432432432432434,0.3902439024390244,0.4594594594594595,0.8497033618984839,1.0,1.0,1.2222222222222223,0.14285714285714285,0.05714285714285714,4.079000000000001,0.2962962962962963,3.74,9,5
PHI,NL,1,1,25,4,2,0,0,1,5,5,10,3,0,0,0,0.16,0.36363636363636365,0.24,0.6036363636363636,1.0,1.0,0.3333333333333333,0.26666666666666666,0.06666666666666667,1.967888888888889,0.05,3.71,1,8
PHI,NL,3,1,30,9,1,0,1,3,2,6,6,3,2,2,0,0.3,0.34375,0.43333333333333335,0.7770833333333333,1.0,1.0,1.0,0.2571428571428571,0.05714285714285714,3.1901111111111113,0.2608695652173913,3.7,7,9
PHI,NL,2,1,31,5,1,0,1,2,3,6,5,4,4,3,1,0.16129032258064516,0.23529411764705882,0.2903225806451613,0.5256166982922201,0.0,1.0,1.3333333333333333,0.15789473684210525,0.02631578947368421,2.4123333333333337,0.36666666666666664,3.7,11,6
PHI,NL,3,1,35,9,2,0,1,3,3,4,9,7,7,7,0,0.2571428571428571,0.3333333333333333,0.4,0.7333333333333334,0.0,0.0,2.111111111111111,0.23255813953488372,0.16279069767441862,7.523444444444445,0.391304347826087,3.72,12,10
PHI,NL,8,0,37,12,5,0,1,8,4,7,7,1,0,0,0,0.32432432432432434,0.40476190476190477,0.5405405405405406,0.9453024453024453,1.0,0.0,0.2222222222222222,0.21428571428571427,0.0,1.745666666666667,0.09090909090909091,3.69,2,6
PHI,NL,1,0,35,9,0,0,1,1,2,11,9,6,1,1,1,0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401,0.0,1.0,0.75,0.2903225806451613,0.0967741935483871,3.954,0.11764705882352941,3.68,3,9
PHI,NL,7,0,33,8,0,0,4,7,2,4,2,4,0,0,1,0.24242424242424243,0.2857142857142857,0.6060606060606061,0.8917748917748918,1.0,0.0,0.6666666666666666,0.24242424242424243,0.09090909090909091,2.3012222222222225,0.13636363636363635,3.66,3,8
PHI,NL,11,0,41,13,3,0,1,11,4,11,7,7,5,5,0,0.3170731707317073,0.37777777777777777,0.4634146341463415,0.8411924119241192,1.0,1.0,1.6666666666666667,0.14285714285714285,0.11904761904761904,3.4123333333333337,0.3333333333333333,3.66,10,6
PHI,NL,7,0,42,14,3,0,0,6,9,15,17,5,0,0,1,0.3333333333333333,0.45098039215686275,0.40476190476190477,0.8557422969187676,1.0,1.0,0.5555555555555556,0.21875,0.0625,2.1901111111111113,0.13636363636363635,3.64,3,7
PHI,NL,7,0,33,5,1,0,2,7,2,8,2,8,8,8,0,0.15151515151515152,0.2222222222222222,0.36363636363636365,0.5858585858585859,0.0,1.0,2.625,0.16666666666666666,0.16666666666666666,5.579000000000001,0.5,3.67,14,7
PHI,NL,5,1,32,10,1,0,0,5,3,0,6,5,4,4,1,0.3125,0.3611111111111111,0.34375,0.7048611111111112,1.0,0.0,1.1111111111111112,0.21052631578947367,0.02631578947368421,1.5805555555555555,0.32142857142857145,4.0,9,8
PHI,NL,9,1,38,14,3,0,0,9,2,9,9,3,3,3,1,0.3684210526315789,0.4146341463414634,0.4473684210526316,0.862002567394095,1.0,1.0,0.8888888888888888,0.3783783783783784,0.0,1.6916666666666667,0.3333333333333333,3.5,8,14
PHI,NL,7,1,36,13,3,0,2,7,5,8,11,3,3,3,0,0.3611111111111111,0.43902439024390244,0.6111111111111112,1.0501355013550135,1.0,1.0,1.0,0.16666666666666666,0.05555555555555555,4.136111111111111,0.23076923076923078,3.33,7,6
PHI,NL,1,1,33,7,1,0,0,1,4,9,9,6,7,7,0,0.21212121212121213,0.2972972972972973,0.24242424242424243,0.5397215397215398,0.0,1.0,1.8888888888888888,0.1590909090909091,0.09090909090909091,3.136111111111111,0.40625,4.25,13,7
PHI,NL,10,1,39,16,3,1,2,10,3,9,9,5,7,7,1,0.41025641025641024,0.4523809523809524,0.6923076923076923,1.1446886446886446,1.0,0.0,1.6666666666666667,0.24390243902439024,0.07317073170731707,3.5805555555555557,0.4230769230769231,4.8,12,10
PHI,NL,11,1,37,16,3,0,1,11,1,8,5,3,0,0,0,0.43243243243243246,0.46153846153846156,0.5945945945945946,1.0561330561330562,1.0,1.0,1.0,0.20588235294117646,0.058823529411764705,2.136111111111111,0.28,4.0,7,7
PHI,NL,3,0,34,8,1,0,0,3,0,4,6,4,6,6,0,0.23529411764705882,0.25,0.2647058823529412,0.5147058823529411,0.0,1.0,1.875,0.275,0.075,1.775,0.48,4.35,12,11
PHI,NL,10,0,39,15,6,0,2,10,3,6,5,4,1,1,1,0.38461538461538464,0.42857142857142855,0.6923076923076923,1.120879120879121,1.0,0.0,0.8888888888888888,0.08823529411764706,0.058823529411764705,3.025,0.21428571428571427,3.93,6,3
PHI,NL,3,0,32,8,1,0,1,2,1,3,3,3,0,0,0,0.25,0.2727272727272727,0.375,0.6477272727272727,1.0,1.0,0.6666666666666666,0.3125,0.03125,1.136111111111111,0.25,3.49,5,10
PHI,NL,4,0,37,10,0,0,1,3,2,7,8,4,7,7,0,0.2702702702702703,0.3076923076923077,0.35135135135135137,0.659043659043659,0.0,1.0,1.75,0.13157894736842105,0.13157894736842105,5.275,0.3076923076923077,3.89,9,5
PHI,NL,3,0,30,6,1,0,0,3,4,5,6,1,2,2,0,0.2,0.3142857142857143,0.23333333333333334,0.5476190476190477,1.0,0.0,0.8888888888888888,0.2571428571428571,0.05714285714285714,2.025,0.2727272727272727,3.71,6,9
PHI,NL,4,0,34,6,1,0,1,3,0,6,3,1,0,0,0,0.17647058823529413,0.17647058823529413,0.29411764705882354,0.47058823529411764,1.0,1.0,0.4444444444444444,0.4,0.03333333333333333,0.6916666666666664,0.17647058823529413,3.4,3,12
PHI,NL,3,1,32,6,2,0,0,3,5,3,8,6,4,4,0,0.1875,0.2894736842105263,0.25,0.5394736842105263,0.0,1.0,1.0,0.2,0.05714285714285714,3.5805555555555557,0.24,3.44,7,7
PHI,NL,3,1,30,8,0,0,1,3,4,8,8,3,2,2,1,0.26666666666666666,0.34285714285714286,0.36666666666666664,0.7095238095238094,1.0,0.0,1.3333333333333333,0.23684210526315788,0.10526315789473684,2.3583333333333334,0.3333333333333333,3.34,8,9
PHI,NL,3,1,46,9,0,0,0,3,3,7,11,7,4,4,2,0.1956521739130435,0.24489795918367346,0.1956521739130435,0.440550133096717,0.0,1.0,1.4166666666666667,0.11320754716981132,0.11320754716981132,3.775,0.2972972972972973,3.31,11,6
PHI,NL,0,1,29,2,1,0,0,0,4,5,7,4,9,9,1,0.06896551724137931,0.20588235294117646,0.10344827586206896,0.3093306288032454,0.0,0.0,2.0,0.09090909090909091,0.11363636363636363,6.691666666666666,0.3333333333333333,3.66,13,4
PHI,NL,4,1,29,6,2,0,2,4,3,7,4,4,2,2,1,0.20689655172413793,0.28125,0.4827586206896552,0.7640086206896552,1.0,0.0,1.3333333333333333,0.1282051282051282,0.05128205128205128,4.025,0.2903225806451613,3.56,10,5
PHI,NL,3,0,34,7,0,0,2,3,7,10,12,4,0,0,0,0.20588235294117646,0.3333333333333333,0.38235294117647056,0.7156862745098038,1.0,1.0,1.0,0.2777777777777778,0.1388888888888889,2.469444444444444,0.19047619047619047,3.37,4,10
PHI,NL,2,0,32,6,0,1,0,2,4,5,7,2,0,0,0,0.1875,0.2777777777777778,0.25,0.5277777777777778,1.0,1.0,0.7777777777777778,0.2727272727272727,0.09090909090909091,2.025,0.19047619047619047,3.19,4,9
PHI,NL,4,0,38,7,2,1,0,4,2,11,4,5,2,2,0,0.18421052631578946,0.225,0.2894736842105263,0.5144736842105263,1.0,1.0,1.0,0.13953488372093023,0.046511627906976744,2.4795454545454545,0.2647058823529412,3.1,9,6
PHI,NL,3,0,32,9,1,0,1,3,4,3,7,2,1,1,0,0.28125,0.3611111111111111,0.40625,0.7673611111111112,1.0,1.0,0.6666666666666666,0.42424242424242425,0.030303030303030304,0.24722222222222223,0.2777777777777778,3.0,5,14
PHI,NL,0,0,30,3,1,0,0,0,0,10,3,2,4,4,0,0.1,0.1,0.13333333333333333,0.23333333333333334,0.0,1.0,0.75,0.43333333333333335,0.03333333333333333,3.4,0.21428571428571427,3.06,5,13
PHI,NL,5,0,39,12,1,1,1,5,3,9,10,4,7,7,0,0.3076923076923077,0.35714285714285715,0.46153846153846156,0.8186813186813187,0.0,0.0,1.5,0.030303030303030304,0.06060606060606061,5.15,0.3103448275862069,3.25,10,1
PHI,NL,8,0,38,12,3,0,3,8,4,10,8,3,4,4,0,0.3157894736842105,0.3953488372093023,0.631578947368421,1.0269277845777234,1.0,0.0,0.8888888888888888,0.34285714285714286,0.05714285714285714,3.9138888888888888,0.21052631578947367,3.28,6,12
PHI,NL,10,1,34,10,0,0,2,10,7,7,10,4,3,3,2,0.29411764705882354,0.45454545454545453,0.47058823529411764,0.9251336898395721,1.0,1.0,1.1111111111111112,0.1891891891891892,0.16216216216216217,6.358333333333333,0.09090909090909091,3.27,4,7
PHI,NL,2,1,28,7,1,0,1,2,3,3,7,1,1,1,0,0.25,0.3333333333333333,0.39285714285714285,0.7261904761904762,1.0,1.0,0.8888888888888888,0.24242424242424243,0.030303030303030304,1.5805555555555555,0.2916666666666667,3.18,7,8
PHI,NL,1,1,46,7,1,0,0,1,6,12,11,6,2,2,1,0.15217391304347827,0.2641509433962264,0.17391304347826086,0.4380639868744873,0.0,1.0,1.5,0.15873015873015872,0.1111111111111111,3.0964285714285715,0.3111111111111111,3.07,14,10
PHI,NL,4,1,32,12,2,2,0,4,7,3,12,1,1,1,0,0.375,0.475,0.5625,1.0375,1.0,0.0,0.6666666666666666,0.1935483870967742,0.03225806451612903,3.469444444444444,0.17391304347826086,3.0,5,6
PHI,NL,7,1,33,11,0,0,1,6,3,3,6,4,4,4,0,0.3333333333333333,0.3783783783783784,0.42424242424242425,0.8026208026208026,1.0,1.0,1.1111111111111112,0.2894736842105263,0.02631578947368421,2.6916666666666664,0.3333333333333333,3.03,9,11
PHI,NL,7,1,34,12,2,0,2,7,3,10,8,3,3,3,0,0.35294117647058826,0.42105263157894735,0.5882352941176471,1.0092879256965945,1.0,1.0,0.8888888888888888,0.34285714285714286,0.0,0.3583333333333334,0.34782608695652173,3.03,8,12
PHI,NL,0,1,29,2,1,0,0,0,2,10,4,3,5,5,0,0.06896551724137931,0.12903225806451613,0.10344827586206896,0.23248053392658508,0.0,1.0,1.4444444444444444,0.46153846153846156,0.02564102564102564,-0.6416666666666666,0.6,3.09,12,18
PHI,NL,3,1,29,5,0,1,1,3,3,3,5,5,0,0,0,0.1724137931034483,0.25,0.3448275862068966,0.5948275862068966,1.0,0.0,0.8888888888888888,0.11764705882352941,0.08823529411764706,3.136111111111111,0.18518518518518517,3.0,5,4
PHI,NL,2,1,36,12,2,1,0,2,2,4,10,4,5,5,0,0.3333333333333333,0.3684210526315789,0.4444444444444444,0.8128654970760234,0.0,1.0,1.4444444444444444,0.24324324324324326,0.13513513513513514,7.025,0.2631578947368421,3.06,8,9
