teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
BAL,AL,4,1,29,7,0,0,3,4,2,7,3,4,3,3,0,0.2413793103448276,0.2903225806451613,0.5517241379310345,0.8420467185761957,1.0,0.0,1.2222222222222223,0.07894736842105263,0.15789473684210525,5.095000000000001,0.18518518518518517,3.31,5,3
BAL,AL,5,1,30,6,2,0,1,4,5,12,7,4,2,2,2,0.2,0.3142857142857143,0.36666666666666664,0.680952380952381,1.0,1.0,0.8888888888888888,0.22857142857142856,0.02857142857142857,3.095,0.24,3.27,7,8
BAL,AL,8,1,38,11,4,0,2,7,3,8,6,4,9,9,0,0.2894736842105263,0.34146341463414637,0.5526315789473685,0.8940949935815148,0.0,1.0,1.7777777777777777,0.3023255813953488,0.06976744186046512,4.095000000000001,0.44,3.43,13,13
BAL,AL,5,1,36,10,2,1,1,5,4,10,8,4,7,7,1,0.2777777777777778,0.35,0.4722222222222222,0.8222222222222222,0.0,0.0,1.8888888888888888,0.1111111111111111,0.13333333333333333,7.539444444444445,0.3,3.53,11,5
BAL,AL,5,1,31,9,3,0,1,3,4,9,8,3,2,2,0,0.2903225806451613,0.3888888888888889,0.4838709677419355,0.8727598566308243,1.0,0.0,1.0,0.12121212121212122,0.12121212121212122,4.983888888888889,0.16666666666666666,3.49,5,4
BAL,AL,4,0,57,14,4,0,2,4,3,13,12,6,3,3,1,0.24561403508771928,0.2833333333333333,0.42105263157894735,0.7043859649122807,1.0,1.0,1.0,0.1206896551724138,0.05172413793103448,2.961666666666667,0.2608695652173913,3.42,12,7
BAL,AL,5,0,33,8,0,0,1,4,3,7,4,4,3,3,1,0.24242424242424243,0.3055555555555556,0.3333333333333333,0.6388888888888888,1.0,1.0,1.1111111111111112,0.08108108108108109,0.02702702702702703,2.7616666666666667,0.28125,3.41,9,3
BAL,AL,2,0,38,7,2,0,1,2,3,12,6,5,1,1,1,0.18421052631578946,0.24390243902439024,0.3157894736842105,0.5596919127086007,1.0,1.0,0.7272727272727273,0.25,0.025,3.276818181818182,0.23076923076923078,3.33,7,10
BAL,AL,6,0,34,10,2,1,2,6,1,8,4,5,5,5,0,0.29411764705882354,0.3142857142857143,0.5882352941176471,0.9025210084033614,1.0,1.0,1.4444444444444444,0.2,0.075,3.7616666666666667,0.3333333333333333,3.37,10,8
BAL,AL,3,0,32,6,0,0,0,3,3,13,5,3,8,8,1,0.1875,0.2571428571428571,0.1875,0.4446428571428571,0.0,1.0,2.125,0.17073170731707318,0.12195121951219512,8.095,0.34615384615384615,3.48,12,7
BAL,AL,6,1,34,9,0,0,1,5,4,5,5,3,8,8,0,0.2647058823529412,0.34210526315789475,0.35294117647058826,0.695046439628483,0.0,0.0,1.6666666666666667,0.21428571428571427,0.023809523809523808,2.872777777777778,0.41935483870967744,3.58,14,9
BAL,AL,4,1,31,7,0,0,2,4,4,12,7,4,1,1,0,0.22580645161290322,0.3142857142857143,0.41935483870967744,0.7336405529953918,1.0,0.0,0.4444444444444444,0.3870967741935484,0.06451612903225806,2.5394444444444444,0.0625,3.53,2,12
BAL,AL,5,1,28,7,2,0,2,5,6,8,5,4,6,6,0,0.25,0.3783783783783784,0.5357142857142857,0.9140926640926641,0.0,1.0,1.7777777777777777,0.0975609756097561,0.07317073170731707,7.539444444444445,0.3333333333333333,3.58,13,4
BAL,AL,8,1,34,11,3,0,1,8,4,7,8,3,2,2,2,0.3235294117647059,0.4,0.5,0.9,1.0,0.0,1.1111111111111112,0.1891891891891892,0.02702702702702703,3.3172222222222225,0.2857142857142857,3.55,9,7
BAL,AL,3,1,33,8,0,1,2,3,5,8,9,4,4,4,0,0.24242424242424243,0.3333333333333333,0.48484848484848486,0.8181818181818181,0.0,1.0,1.5555555555555556,0.2,0.05,3.4283333333333337,0.3793103448275862,3.56,12,8
BAL,AL,2,1,36,8,4,0,0,2,1,10,10,4,3,3,1,0.2222222222222222,0.28205128205128205,0.3333333333333333,0.6153846153846154,0.0,0.0,1.2222222222222223,0.2631578947368421,0.07894736842105263,4.761666666666667,0.2727272727272727,3.54,8,10
BAL,AL,2,0,32,7,1,0,0,2,4,10,8,3,5,5,1,0.21875,0.32432432432432434,0.25,0.5743243243243243,0.0,0.0,1.5,0.08333333333333333,0.0,5.595000000000001,0.3333333333333333,3.58,12,3
BAL,AL,6,0,40,13,3,0,3,6,3,11,11,3,7,7,3,0.325,0.38636363636363635,0.625,1.0113636363636362,0.0,0.0,1.625,0.2631578947368421,0.07894736842105263,1.7200000000000002,0.4,3.65,10,10
BAL,AL,1,0,29,4,0,0,0,1,3,10,5,3,4,4,0,0.13793103448275862,0.24242424242424243,0.13793103448275862,0.38035527690700105,0.0,0.0,1.5,0.2,0.08571428571428572,8.97,0.23809523809523808,3.67,9,7
BAL,AL,0,0,32,7,0,0,0,0,2,8,7,4,5,5,0,0.21875,0.2647058823529412,0.21875,0.4834558823529412,0.0,0.0,1.5,0.23529411764705882,0.11764705882352941,4.220000000000001,0.35,3.7,8,8
BAL,AL,2,0,32,5,2,0,1,1,1,11,5,3,1,1,1,0.15625,0.18181818181818182,0.3125,0.4943181818181818,1.0,0.0,0.6666666666666666,0.21212121212121213,0.12121212121212122,2.872777777777778,0.09090909090909091,3.65,2,7
BAL,AL,4,0,39,12,1,0,2,4,3,8,11,5,7,7,3,0.3076923076923077,0.35714285714285715,0.48717948717948717,0.8443223443223443,0.0,1.0,1.25,0.2,0.11428571428571428,2.845,0.25,3.72,6,7
BAL,AL,8,0,42,15,1,1,0,8,3,8,9,5,5,5,1,0.35714285714285715,0.391304347826087,0.42857142857142855,0.8198757763975155,1.0,0.0,1.6,0.2391304347826087,0.10869565217391304,3.6950000000000003,0.35714285714285715,3.73,11,11
BAL,AL,2,0,30,5,0,0,0,2,0,5,1,3,1,1,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,1.0,1.0,0.19444444444444445,0.05555555555555555,2.2061111111111114,0.2692307692307692,3.69,7,7
BAL,AL,0,0,29,4,1,0,0,0,1,6,5,4,6,6,2,0.13793103448275862,0.21875,0.1724137931034483,0.3911637931034483,0.0,1.0,2.0,0.075,0.175,4.970000000000001,0.3,3.73,9,3
BAL,AL,6,1,36,9,2,0,2,6,2,11,5,4,9,9,1,0.25,0.2894736842105263,0.4722222222222222,0.7616959064327485,0.0,0.0,1.3333333333333333,0.275,0.0,3.872777777777778,0.38461538461538464,3.82,12,11
BAL,AL,6,1,45,8,0,0,1,5,3,10,10,5,4,4,1,0.17777777777777778,0.24489795918367346,0.24444444444444444,0.4893424036281179,1.0,0.0,1.1666666666666667,0.06382978723404255,0.02127659574468085,6.095000000000001,0.25,3.8,13,3
BAL,AL,5,1,37,9,2,0,1,5,3,12,7,4,4,4,0,0.24324324324324326,0.3,0.3783783783783784,0.6783783783783783,1.0,1.0,1.3,0.1111111111111111,0.1111111111111111,4.195,0.24242424242424243,3.8,8,5
BAL,AL,8,1,37,15,1,0,3,8,3,4,9,4,6,6,1,0.40540540540540543,0.43902439024390244,0.6756756756756757,1.114700065919578,1.0,1.0,1.4444444444444444,0.2,0.075,5.206111111111111,0.2962962962962963,3.83,10,8
BAL,AL,7,1,34,13,3,0,2,7,1,5,6,3,1,1,0,0.38235294117647056,0.3888888888888889,0.6470588235294118,1.0359477124183007,1.0,1.0,1.1111111111111112,0.2894736842105263,0.05263157894736842,1.6505555555555558,0.3333333333333333,3.79,8,11
BAL,AL,12,1,40,16,8,0,2,12,3,4,8,3,6,6,0,0.4,0.45454545454545453,0.75,1.2045454545454546,1.0,1.0,1.2222222222222223,0.18421052631578946,0.02631578947368421,3.3172222222222225,0.3103448275862069,3.82,10,7
BAL,AL,2,0,28,6,2,0,0,1,7,5,7,3,4,4,0,0.21428571428571427,0.3611111111111111,0.2857142857142857,0.6468253968253967,0.0,1.0,1.75,0.25,0.08333333333333333,5.220000000000001,0.4090909090909091,3.83,11,9
BAL,AL,5,0,30,6,0,0,0,5,4,11,4,1,0,0,0,0.2,0.29411764705882354,0.2,0.49411764705882355,1.0,0.0,0.3333333333333333,0.26666666666666666,0.06666666666666667,1.983888888888889,0.05,3.78,1,8
BAL,AL,2,0,26,4,2,0,0,1,1,6,1,5,0,0,1,0.15384615384615385,0.17857142857142858,0.23076923076923078,0.40934065934065933,1.0,1.0,0.8888888888888888,0.125,0.03125,2.5394444444444444,0.25925925925925924,3.72,7,4
BAL,AL,0,0,28,1,0,0,0,0,2,13,3,2,5,5,0,0.03571428571428571,0.1,0.03571428571428571,0.13571428571428573,0.0,1.0,1.25,0.21212121212121213,0.06060606060606061,3.72,0.30434782608695654,3.75,8,7
BAL,AL,0,0,31,5,2,0,0,0,2,7,6,2,5,5,0,0.16129032258064516,0.21212121212121213,0.22580645161290322,0.43792766373411535,0.0,0.0,1.125,0.09090909090909091,0.030303030303030304,4.345000000000001,0.25,3.77,8,3
BAL,AL,3,0,33,6,0,0,1,3,4,9,7,4,4,4,2,0.18181818181818182,0.2702702702702703,0.2727272727272727,0.542997542997543,0.0,0.0,1.5,0.08108108108108109,0.08108108108108109,3.47,0.2903225806451613,3.78,9,3
BAL,AL,2,1,29,8,2,0,1,2,1,2,6,2,0,0,2,0.27586206896551724,0.3225806451612903,0.4482758620689655,0.7708565072302558,1.0,0.0,0.6666666666666666,0.29411764705882354,0.029411764705882353,1.2061111111111114,0.21739130434782608,3.73,5,10
BAL,AL,1,1,31,5,0,0,1,1,1,6,4,5,2,2,1,0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225,0.0,1.0,1.2222222222222223,0.16216216216216217,0.08108108108108109,4.206111111111111,0.25925925925925924,3.7,8,6
BAL,AL,2,1,30,7,0,0,1,2,4,4,8,4,1,1,0,0.23333333333333334,0.3235294117647059,0.3333333333333333,0.6568627450980392,1.0,0.0,0.8888888888888888,0.2647058823529412,0.058823529411764705,2.095,0.2727272727272727,3.67,6,9
BAL,AL,3,1,34,7,0,0,2,3,4,4,9,4,7,7,0,0.20588235294117646,0.2894736842105263,0.38235294117647056,0.6718266253869969,0.0,1.0,1.8888888888888888,0.11627906976744186,0.0,8.095,0.3939393939393939,3.71,17,5
BAL,AL,1,1,33,7,1,0,0,1,1,7,7,6,11,11,3,0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955,0.0,0.0,2.3333333333333335,0.10416666666666667,0.10416666666666667,5.095000000000001,0.40540540540540543,3.81,16,5
BAL,AL,2,1,34,7,2,0,1,2,1,9,6,4,7,7,1,0.20588235294117646,0.22857142857142856,0.35294117647058826,0.5815126050420169,0.0,0.0,1.7777777777777777,0.11904761904761904,0.16666666666666666,8.98388888888889,0.23076923076923078,3.85,9,5
BAL,AL,9,1,35,10,1,0,2,9,6,5,8,6,8,8,0,0.2857142857142857,0.3902439024390244,0.4857142857142857,0.8759581881533101,1.0,0.0,2.2222222222222223,0.1276595744680851,0.0851063829787234,4.872777777777777,0.42857142857142855,3.9,16,6
BAL,AL,5,1,31,7,4,0,1,5,4,6,4,5,11,11,2,0.22580645161290322,0.3055555555555556,0.45161290322580644,0.7571684587813621,0.0,1.0,2.6666666666666665,0.18518518518518517,0.09259259259259259,6.095000000000001,0.4857142857142857,3.99,19,10
BAL,AL,2,1,33,6,1,0,0,2,0,11,4,3,5,5,0,0.18181818181818182,0.18181818181818182,0.21212121212121213,0.3939393939393939,0.0,0.0,2.0,0.16666666666666666,0.16666666666666666,6.761666666666667,0.34615384615384615,4.0,11,7
BAL,AL,3,0,28,3,1,0,1,3,4,10,3,2,6,6,1,0.10714285714285714,0.24242424242424243,0.25,0.49242424242424243,0.0,0.0,1.375,0.2571428571428571,0.05714285714285714,4.845000000000001,0.3333333333333333,4.03,9,9
BAL,AL,5,0,38,11,1,0,1,5,1,12,7,4,4,4,0,0.2894736842105263,0.3076923076923077,0.39473684210526316,0.7024291497975709,1.0,0.0,0.6666666666666666,0.2647058823529412,0.029411764705882353,3.2061111111111114,0.18181818181818182,4.03,5,9
BAL,AL,4,0,32,7,1,0,1,4,2,10,4,2,0,0,2,0.21875,0.2647058823529412,0.34375,0.6084558823529411,1.0,1.0,0.5555555555555556,0.20588235294117646,0.058823529411764705,2.2061111111111114,0.12,3.99,3,7
BAL,AL,7,0,37,11,0,0,3,7,3,7,7,5,9,9,2,0.2972972972972973,0.36585365853658536,0.5405405405405406,0.9063941990771259,0.0,1.0,1.875,0.13157894736842105,0.10526315789473684,3.345,0.39285714285714285,4.05,11,5
BAL,AL,3,0,30,5,1,0,1,3,3,7,3,4,2,2,0,0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425,1.0,0.0,0.8888888888888888,0.20588235294117646,0.08823529411764706,5.428333333333334,0.13636363636363635,4.03,5,7
BAL,AL,0,0,29,3,1,0,0,0,1,6,3,3,3,3,1,0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092,0.0,1.0,1.25,0.11428571428571428,0.11428571428571428,3.97,0.23076923076923078,4.02,6,4
BAL,AL,0,0,32,5,1,0,0,0,2,11,7,4,6,6,0,0.15625,0.20588235294117646,0.1875,0.39338235294117646,0.0,0.0,1.25,0.18181818181818182,0.12121212121212122,9.595,0.10526315789473684,4.05,6,6
BAL,AL,2,1,33,6,3,0,0,2,1,10,5,7,7,7,1,0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917,0.0,0.0,1.7777777777777777,0.20930232558139536,0.06976744186046512,4.983888888888889,0.3793103448275862,4.08,13,9
BAL,AL,8,1,47,14,4,0,3,8,9,8,13,8,4,4,1,0.2978723404255319,0.42105263157894735,0.574468085106383,0.9955207166853304,1.0,0.0,1.3076923076923077,0.18181818181818182,0.05454545454545454,2.248846153846154,0.3333333333333333,4.06,14,10
BAL,AL,0,1,30,4,1,0,0,0,2,8,5,3,4,4,0,0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663,0.0,1.0,1.7777777777777777,0.14634146341463414,0.17073170731707318,6.983888888888889,0.28,4.06,9,6
BAL,AL,7,0,39,13,3,0,2,7,1,7,6,7,13,13,1,0.3333333333333333,0.35,0.5641025641025641,0.9141025641025641,0.0,0.0,3.125,0.0625,0.10416666666666667,6.220000000000001,0.5,4.16,20,3
BAL,AL,4,0,33,9,0,0,1,3,7,11,9,3,4,4,1,0.2727272727272727,0.4,0.36363636363636365,0.7636363636363637,0.0,0.0,2.5,0.06818181818181818,0.18181818181818182,5.345000000000001,0.36363636363636365,4.17,12,3
BAL,AL,2,0,32,5,0,1,1,2,3,12,6,3,1,1,0,0.15625,0.22857142857142856,0.3125,0.5410714285714285,1.0,0.0,1.1111111111111112,0.027777777777777776,0.05555555555555555,5.317222222222222,0.22580645161290322,4.13,8,1
BAL,AL,4,0,33,7,0,0,1,3,5,9,8,5,3,3,1,0.21212121212121213,0.3157894736842105,0.30303030303030304,0.6188197767145136,1.0,1.0,1.0,0.13157894736842105,0.05263157894736842,2.983888888888889,0.23333333333333334,4.12,7,5
BAL,AL,10,0,39,11,7,0,2,9,8,7,10,3,2,2,0,0.28205128205128205,0.40425531914893614,0.6153846153846154,1.0196399345335516,1.0,1.0,1.2222222222222223,0.18421052631578946,0.05263157894736842,5.761666666666667,0.28,4.1,9,7
BAL,AL,3,0,32,6,1,0,2,3,1,9,3,4,1,1,0,0.1875,0.21212121212121213,0.40625,0.6183712121212122,1.0,1.0,0.8888888888888888,0.11428571428571428,0.02857142857142857,3.983888888888889,0.20689655172413793,4.07,7,4
BAL,AL,4,0,35,11,0,0,2,4,1,5,7,3,3,3,0,0.3142857142857143,0.3333333333333333,0.4857142857142857,0.819047619047619,1.0,1.0,1.2222222222222223,0.18421052631578946,0.07894736842105263,3.983888888888889,0.25925925925925924,4.05,8,7
BAL,AL,1,0,31,8,3,0,0,1,1,8,5,3,3,3,0,0.25806451612903225,0.30303030303030304,0.3548387096774194,0.6578690127077225,0.0,1.0,1.25,0.14705882352941177,0.0,3.47,0.32142857142857145,4.05,10,5
BAL,AL,1,1,30,3,1,0,1,1,2,10,4,3,3,3,0,0.1,0.15625,0.23333333333333334,0.38958333333333334,0.0,0.0,1.2222222222222223,0.21052631578947367,0.13157894736842105,4.428333333333334,0.21739130434782608,4.04,6,8
BAL,AL,1,1,33,7,0,0,0,1,0,13,5,6,10,10,0,0.21212121212121213,0.21212121212121213,0.21212121212121213,0.42424242424242425,0.0,0.0,2.0,0.15555555555555556,0.15555555555555556,9.539444444444445,0.3333333333333333,4.1,11,7
BAL,AL,6,1,31,7,1,0,1,6,5,11,7,4,2,2,2,0.22580645161290322,0.35135135135135137,0.3548387096774194,0.7061900610287708,1.0,0.0,1.2222222222222223,0.2222222222222222,0.1111111111111111,2.650555555555556,0.2916666666666667,4.08,7,8
BAL,AL,9,1,40,15,2,0,2,9,5,13,10,6,14,14,0,0.375,0.45652173913043476,0.575,1.0315217391304348,0.0,1.0,2.4444444444444446,0.10204081632653061,0.12244897959183673,6.872777777777777,0.3888888888888889,4.17,16,5
BAL,AL,1,1,38,10,1,0,1,1,1,9,11,3,6,6,0,0.2631578947368421,0.28205128205128205,0.3684210526315789,0.6504723346828609,0.0,0.0,1.3333333333333333,0.3157894736842105,0.02631578947368421,3.650555555555556,0.391304347826087,4.19,11,12
BAL,AL,6,1,32,8,2,0,2,5,4,5,6,5,0,0,1,0.25,0.3333333333333333,0.5,0.8333333333333333,1.0,0.0,1.2222222222222223,0.3684210526315789,0.10526315789473684,1.3172222222222225,0.35,4.15,7,14
BAL,AL,5,0,35,13,3,0,1,5,2,5,7,4,4,4,0,0.37142857142857144,0.38461538461538464,0.5428571428571428,0.9274725274725275,1.0,1.0,1.0,0.2777777777777778,0.027777777777777776,5.539444444444445,0.22727272727272727,4.15,8,10
BAL,AL,11,0,40,13,5,0,2,11,1,7,3,4,4,4,1,0.325,0.34146341463414637,0.6,0.9414634146341463,1.0,1.0,1.2222222222222223,0.15789473684210525,0.0,3.5394444444444444,0.3333333333333333,4.15,11,6
BAL,AL,3,0,38,13,3,0,1,3,3,5,11,5,12,12,0,0.34210526315789475,0.3902439024390244,0.5,0.8902439024390244,0.0,1.0,2.625,0.11363636363636363,0.13636363636363635,8.095,0.4482758620689655,4.23,15,5
BAL,AL,0,0,34,8,0,0,0,0,3,11,10,3,2,2,0,0.23529411764705882,0.2972972972972973,0.23529411764705882,0.5325914149443561,0.0,0.0,0.875,0.2,0.03333333333333333,5.220000000000001,0.19047619047619047,4.21,6,6
BAL,AL,4,0,35,10,1,0,0,4,4,12,8,3,0,0,0,0.2857142857142857,0.358974358974359,0.3142857142857143,0.6732600732600733,1.0,0.0,0.8888888888888888,0.14705882352941177,0.058823529411764705,2.650555555555556,0.2222222222222222,4.17,6,5
BAL,AL,1,0,31,3,2,0,0,1,5,6,6,5,0,0,0,0.0967741935483871,0.2222222222222222,0.16129032258064516,0.38351254480286734,1.0,1.0,0.8,0.16216216216216217,0.13513513513513514,3.395,0.12,4.13,3,6
BAL,AL,3,1,32,8,4,0,1,3,0,2,5,3,1,1,1,0.25,0.25,0.46875,0.71875,1.0,1.0,1.0,0.2,0.05714285714285714,2.2061111111111114,0.2692307692307692,4.1,7,7
BAL,AL,8,1,54,15,2,0,3,8,3,11,10,7,4,4,2,0.2777777777777778,0.3157894736842105,0.48148148148148145,0.797270955165692,1.0,1.0,1.4285714285714286,0.1935483870967742,0.03225806451612903,3.666428571428572,0.34782608695652173,4.08,18,12
BAL,AL,9,1,38,14,5,1,2,9,2,6,8,3,2,2,0,0.3684210526315789,0.4146341463414634,0.7105263157894737,1.125160462130937,1.0,1.0,1.1111111111111112,0.2972972972972973,0.10810810810810811,3.4283333333333337,0.23809523809523808,4.06,6,11
BAL,AL,2,1,30,6,0,1,1,2,5,8,7,5,8,8,0,0.2,0.3055555555555556,0.36666666666666664,0.6722222222222223,0.0,1.0,1.5555555555555556,0.21951219512195122,0.024390243902439025,4.317222222222222,0.3793103448275862,4.1,13,9
BAL,AL,7,1,33,10,2,0,3,7,2,5,6,2,1,1,1,0.30303030303030304,0.3783783783783784,0.6363636363636364,1.0147420147420148,1.0,0.0,0.7777777777777778,0.21875,0.03125,3.3172222222222225,0.22727272727272727,4.07,6,7
BAL,AL,3,1,34,8,2,0,0,3,2,7,7,4,7,7,1,0.23529411764705882,0.2972972972972973,0.29411764705882354,0.5914149443561209,0.0,1.0,1.3333333333333333,0.15789473684210525,0.07894736842105263,8.872777777777777,0.20833333333333334,4.09,9,6
BAL,AL,5,1,29,6,1,0,2,4,4,7,5,5,3,3,0,0.20689655172413793,0.30303030303030304,0.4482758620689655,0.7513061650992685,1.0,0.0,1.2222222222222223,0.1388888888888889,0.08333333333333333,4.428333333333334,0.2692307692307692,4.08,8,5
BAL,AL,7,1,31,7,0,0,3,7,3,6,3,4,1,1,0,0.22580645161290322,0.29411764705882354,0.5161290322580645,0.8102466793168881,1.0,1.0,1.4444444444444444,0.175,0.05,2.2061111111111114,0.36666666666666664,4.06,11,7
BAL,AL,5,1,31,6,2,0,0,5,4,3,6,5,2,2,1,0.1935483870967742,0.2857142857142857,0.25806451612903225,0.543778801843318,1.0,1.0,0.8888888888888888,0.1388888888888889,0.027777777777777776,2.3172222222222225,0.23333333333333334,4.04,7,5
BAL,AL,3,1,31,8,3,0,1,3,3,10,5,5,6,6,0,0.25806451612903225,0.34285714285714286,0.45161290322580644,0.7944700460829492,0.0,1.0,1.8888888888888888,0.2558139534883721,0.09302325581395349,1.983888888888889,0.4642857142857143,4.06,13,11
BAL,AL,3,0,32,7,3,0,1,3,4,7,8,3,5,5,1,0.21875,0.3055555555555556,0.40625,0.7118055555555556,0.0,0.0,1.125,0.15625,0.09375,7.845000000000001,0.14285714285714285,4.07,6,5
BAL,AL,3,0,32,8,0,0,1,3,1,10,3,3,2,2,1,0.25,0.2727272727272727,0.34375,0.6164772727272727,1.0,0.0,1.2222222222222223,0.17142857142857143,0.08571428571428572,3.095,0.32,4.05,8,6
BAL,AL,7,0,35,9,2,1,1,7,5,9,6,5,5,5,1,0.2571428571428571,0.35,0.45714285714285713,0.8071428571428572,1.0,1.0,1.2222222222222223,0.18421052631578946,0.05263157894736842,5.428333333333334,0.2692307692307692,4.06,9,7
BAL,AL,1,0,31,4,1,0,0,1,2,9,5,4,5,5,0,0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827,0.0,1.0,1.75,0.10526315789473684,0.10526315789473684,3.97,0.3448275862068966,4.07,10,4
BAL,AL,5,0,34,8,1,1,1,4,1,8,3,4,3,3,0,0.23529411764705882,0.2571428571428571,0.4117647058823529,0.66890756302521,1.0,0.0,1.1111111111111112,0.24324324324324326,0.08108108108108109,4.983888888888889,0.21739130434782608,4.06,7,9
BAL,AL,3,0,32,6,1,1,0,3,2,6,4,6,12,12,0,0.1875,0.23529411764705882,0.28125,0.5165441176470589,0.0,1.0,2.25,0.1,0.1,10.095,0.35714285714285715,4.13,14,4
BAL,AL,6,1,30,8,2,0,3,6,4,8,6,6,4,4,1,0.26666666666666666,0.3333333333333333,0.6333333333333333,0.9666666666666666,1.0,0.0,1.1111111111111112,0.2894736842105263,0.07894736842105263,3.4283333333333337,0.2727272727272727,4.13,7,11
BAL,AL,8,1,36,13,1,0,1,7,3,8,9,3,2,2,0,0.3611111111111111,0.4146341463414634,0.4722222222222222,0.8868563685636857,1.0,1.0,0.8888888888888888,0.34375,0.0625,2.7616666666666667,0.2777777777777778,4.11,6,11
BAL,AL,4,1,29,7,0,0,2,4,7,5,8,4,2,2,1,0.2413793103448276,0.3888888888888889,0.4482758620689655,0.8371647509578544,1.0,1.0,1.0,0.3333333333333333,0.027777777777777776,2.2061111111111114,0.3181818181818182,4.1,8,12
BAL,AL,6,1,32,11,2,0,2,6,3,7,6,2,0,0,0,0.34375,0.3888888888888889,0.59375,0.9826388888888888,1.0,1.0,0.6666666666666666,0.21875,0.125,2.872777777777778,0.09523809523809523,4.06,2,7
BAL,AL,1,1,28,3,2,0,0,1,4,5,6,4,7,7,1,0.10714285714285714,0.23529411764705882,0.17857142857142858,0.41386554621848737,0.0,1.0,1.8888888888888888,0.17073170731707318,0.12195121951219512,3.2061111111111114,0.42857142857142855,4.09,12,7
BAL,AL,5,1,31,8,4,0,2,5,2,8,4,3,3,3,0,0.25806451612903225,0.30303030303030304,0.5806451612903226,0.8836754643206257,1.0,0.0,1.1111111111111112,0.3055555555555556,0.0,0.6505555555555556,0.4,4.08,10,11
BAL,AL,6,0,37,12,0,0,3,6,0,4,5,3,1,1,0,0.32432432432432434,0.3157894736842105,0.5675675675675675,0.883357041251778,1.0,1.0,0.6666666666666666,0.36363636363636365,0.030303030303030304,2.2061111111111114,0.21052631578947367,4.05,5,12
BAL,AL,3,0,26,4,0,0,1,2,8,6,6,4,3,3,1,0.15384615384615385,0.37142857142857144,0.2692307692307692,0.6406593406593406,0.0,1.0,1.0,0.12121212121212122,0.12121212121212122,5.220000000000001,0.125,4.05,4,4
BAL,AL,8,0,38,12,0,0,2,8,4,8,7,5,3,3,0,0.3157894736842105,0.38095238095238093,0.47368421052631576,0.8546365914786966,1.0,0.0,1.1111111111111112,0.11428571428571428,0.11428571428571428,5.317222222222222,0.20833333333333334,4.04,6,4
BAL,AL,4,0,34,10,3,1,0,4,7,9,14,4,0,0,0,0.29411764705882354,0.4418604651162791,0.4411764705882353,0.8830369357045144,1.0,1.0,0.5555555555555556,0.1875,0.0625,2.4283333333333337,0.125,4.01,3,6
BAL,AL,12,0,42,18,6,0,1,11,1,6,6,3,0,0,0,0.42857142857142855,0.4222222222222222,0.6428571428571429,1.065079365079365,1.0,1.0,0.6666666666666666,0.30303030303030304,0.06060606060606061,1.5394444444444446,0.19047619047619047,3.98,4,10
BAL,AL,4,0,30,5,1,0,2,4,5,10,4,4,5,5,1,0.16666666666666666,0.2857142857142857,0.4,0.6857142857142857,0.0,1.0,1.25,0.17647058823529413,0.029411764705882353,3.595,0.3076923076923077,3.99,9,6
BAL,AL,10,1,35,11,0,0,6,10,2,7,3,5,6,6,0,0.3142857142857143,0.35135135135135137,0.8285714285714286,1.17992277992278,1.0,0.0,1.7777777777777777,0.17073170731707318,0.14634146341463414,3.872777777777778,0.37037037037037035,4.01,10,7
BAL,AL,5,1,36,8,2,0,3,5,0,8,4,4,8,8,0,0.2222222222222222,0.2222222222222222,0.5277777777777778,0.75,0.0,1.0,1.1111111111111112,0.21052631578947367,0.02631578947368421,6.317222222222222,0.24,4.04,9,8
BAL,AL,5,1,32,8,3,0,3,5,1,6,5,5,4,4,0,0.25,0.29411764705882354,0.625,0.9191176470588236,1.0,0.0,1.4444444444444444,0.15384615384615385,0.07692307692307693,4.206111111111111,0.3103448275862069,4.04,10,6
BAL,AL,3,1,30,4,1,0,0,3,3,10,4,5,13,13,1,0.13333333333333333,0.23529411764705882,0.16666666666666666,0.4019607843137255,0.0,1.0,2.5555555555555554,0.1875,0.16666666666666666,6.983888888888889,0.4642857142857143,4.1,15,9
BAL,AL,9,1,36,13,3,0,3,8,3,6,6,6,2,2,0,0.3611111111111111,0.41025641025641024,0.6944444444444444,1.1047008547008548,1.0,0.0,0.8888888888888888,0.22857142857142856,0.08571428571428572,5.206111111111111,0.13636363636363635,4.09,5,8
BAL,AL,3,1,33,10,1,0,0,3,3,12,9,4,2,2,0,0.30303030303030304,0.3611111111111111,0.3333333333333333,0.6944444444444444,1.0,1.0,1.7777777777777777,0.125,0.175,5.761666666666667,0.2962962962962963,4.07,9,5
