Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20161001,PIT,NL,161,SLN,NL,161,3,4,51,STL10,43328,34,7,0,0,1,3,0,0,0,2,0,13,1,0,0,0,6,4,4,4,1,0,24,6,0,0,1,0,32,11,2,0,1,3,0,1,0,2,0,7,0,0,1,0,7,7,3,3,1,0,27,6,0,0,0,0,siegk001,rivef001,oh--s001,kuhlc001,wachm001,,161,Oct 1,1,PIT,"W,4-3",9.0,7,3,3,0,2,13,1,0,4.08,36,153,104,0,0,1,0,34,0,0,0,0,0,0,0,7,Alfonso Marquez,"M.Wacha (4-37), M.Socolovich (0), T.Rosenthal (3), M.Bowman (1), J.Broxton (0), K.Siegrist (1-W), S.Oh (1-Sv)",0.20588235294117646,0.34375,0.25,0.37142857142857144,0.29411764705882354,0.5,0.5441176470588236,0.8714285714285714,1.0,1.0,1.0,0.3611111111111111,0.05555555555555555,0.3
20161002,PIT,NL,162,SLN,NL,162,4,10,51,STL10,44615,35,9,0,0,1,4,0,0,0,4,0,11,0,1,0,0,8,6,8,8,0,0,24,2,2,0,0,0,36,12,2,0,1,10,0,2,0,4,0,5,0,0,0,0,8,3,4,4,0,0,27,7,0,0,1,0,broxj001,nicaj001,,voger001,waina001,,162,Oct 2,1,PIT,"W,10-4",9.0,9,4,4,0,4,11,1,0,4.08,39,138,89,0,0,0,1,35,0,0,0,0,0,0,0,3,Phil Cuzzi,"A.Wainwright (4-57), J.Broxton (0-BW), D.Kiekhefer (4)",0.2571428571428571,0.3333333333333333,0.3333333333333333,0.38095238095238093,0.34285714285714286,0.4722222222222222,0.6761904761904762,0.8531746031746031,1.0,1.0,1.4444444444444444,0.28205128205128205,0.10256410256410256,0.34782608695652173
20170402,CHN,NL,1,SLN,NL,1,3,4,53,STL10,47566,34,8,1,0,1,3,0,0,2,0,0,12,0,0,1,0,6,5,4,4,1,0,26,8,0,0,1,0,35,11,2,0,1,4,0,1,0,8,1,8,2,0,1,0,14,2,3,3,0,0,27,5,0,0,1,0,oh--s001,montm002,,lestj001,martc006,,1,Apr 2,1,CHC,"W,4-3",9.0,8,3,3,0,0,12,1,2,3.0,36,143,91,2,0,0,0,34,1,0,0,0,0,0,1,2,Paul Emmel,"C.Martinez (99-76), S.Oh (99-BW)",0.23529411764705882,0.3142857142857143,0.2777777777777778,0.4318181818181818,0.35294117647058826,0.45714285714285713,0.630718954248366,0.888961038961039,1.0,1.0,0.8888888888888888,0.3333333333333333,0.0,0.3333333333333333
20170404,CHN,NL,2,SLN,NL,2,2,1,54,STL10,46760,31,5,1,0,0,2,2,0,1,4,1,8,0,0,0,0,9,4,0,0,2,0,27,10,2,0,0,0,31,4,0,0,0,0,0,0,1,3,0,8,0,0,0,0,7,5,2,2,1,0,27,6,0,0,0,0,arrij001,waina001,daviw001,arrij001,waina001,,2,Apr 4,1,CHC,"L,1-2",9.0,5,2,2,0,4,8,0,1,2.5,38,128,79,0,0,0,0,31,1,0,1,2,0,0,0,5,Brian O'Nora,"A.Wainwright (99-57-L), M.Bowman (99), B.Cecil (99), K.Siegrist (99), J.Broxton (99)",0.16129032258064516,0.12903225806451613,0.2777777777777778,0.22857142857142856,0.1935483870967742,0.12903225806451613,0.471326164874552,0.35760368663594466,0.0,1.0,1.0,0.21052631578947367,0.10526315789473684,0.21739130434782608
20170406,CHN,NL,3,SLN,NL,3,6,4,54,STL10,44039,38,10,1,0,1,6,0,0,1,3,0,7,0,0,0,0,9,5,3,3,1,0,27,12,2,0,1,0,34,7,2,0,0,4,0,1,0,3,0,11,0,0,1,0,7,5,6,6,1,0,27,8,1,0,0,0,lackj001,cecib001,daviw001,lackj001,lynnl001,,3,Apr 6,1,CHC,"L,4-6",9.0,10,6,6,0,3,7,1,1,3.67,42,167,107,3,2,0,0,38,1,0,0,0,0,0,0,5,Quinn Wolcott,"L.Lynn (99-53), M.Bowman (1-H), B.Cecil (1-BL), M.Socolovich (99), S.Tuivailala (99)",0.2631578947368421,0.20588235294117646,0.3333333333333333,0.2631578947368421,0.3684210526315789,0.2647058823529412,0.7017543859649122,0.5278637770897833,0.0,0.0,1.4444444444444444,0.16666666666666666,0.07142857142857142,0.3
20170407,CIN,NL,4,SLN,NL,4,2,0,54,STL10,44653,32,7,2,0,1,2,0,0,0,3,0,7,2,1,0,0,6,3,0,0,0,0,27,9,0,0,0,0,28,2,0,0,0,0,0,0,0,3,0,8,0,1,0,0,4,2,2,2,0,0,27,9,0,0,0,0,garra001,leakm001,igler001,garra001,leakm001,,4,Apr 7,1,CIN,"L,0-2",9.0,7,2,2,0,3,7,1,0,3.25,35,116,77,0,0,2,1,32,2,0,0,0,0,0,0,2,Joe West,"M.Leake (99-71-L), K.Siegrist (2)",0.21875,0.07142857142857142,0.2857142857142857,0.16129032258064516,0.375,0.07142857142857142,0.6607142857142857,0.23271889400921658,0.0,0.0,1.1111111111111112,0.2,0.08571428571428572,0.25
20170408,CIN,NL,5,SLN,NL,5,4,10,51,STL10,46558,33,7,2,1,2,4,0,0,0,1,0,10,0,0,1,0,3,4,10,10,0,1,24,12,0,0,0,0,33,10,2,0,2,10,1,0,0,12,1,7,0,0,0,0,12,4,4,4,0,0,27,10,0,0,1,0,wachm001,arrob001,,arrob001,wachm001,,5,Apr 8,1,CIN,"W,10-4",9.0,7,4,4,0,1,10,2,0,3.4,34,132,90,0,0,0,0,33,2,1,0,0,0,0,1,4,Hunter Wendelstedt,"M.Wacha (99-67-W), M.Bowman (1), J.Broxton (3), S.Tuivailala (1)",0.21212121212121213,0.30303030303030304,0.23529411764705882,0.4888888888888889,0.5151515151515151,0.5454545454545454,0.750445632798574,1.0343434343434343,1.0,0.0,0.8888888888888888,0.29411764705882354,0.029411764705882353,0.23809523809523808
20170409,CIN,NL,6,SLN,NL,6,8,0,54,STL10,45200,36,11,3,1,2,6,1,0,2,4,0,3,0,1,1,0,8,3,0,0,0,0,27,11,0,0,2,0,31,6,2,0,0,0,0,0,0,1,0,9,0,0,2,0,5,5,7,7,1,0,27,11,3,0,2,0,felds001,martc006,,felds001,martc006,,6,Apr 9,1,CIN,"L,0-8",9.0,11,8,7,1,4,3,2,2,4.0,43,154,99,2,2,0,1,36,3,1,0,1,0,1,1,5,Andy Fletcher,"C.Martinez (6-35-L), B.Cecil (2), M.Socolovich (2), S.Tuivailala (0), S.Oh (6)",0.3055555555555556,0.1935483870967742,0.40476190476190477,0.21875,0.6111111111111112,0.25806451612903225,1.0158730158730158,0.47681451612903225,0.0,1.0,1.6666666666666667,0.06976744186046512,0.09302325581395349,0.2903225806451613
20170410,SLN,NL,7,WAS,NL,7,6,14,51,WAS11,27413,39,10,1,0,1,6,0,0,0,0,0,6,1,0,1,0,6,6,13,13,0,0,24,5,1,0,1,0,40,19,4,0,0,14,1,2,0,6,1,8,1,0,1,0,11,4,4,4,0,0,27,9,4,0,2,0,roart001,waina001,,waina001,roart001,,7,Apr 10,@,WSN,"L,6-14",8.0,19,14,13,1,6,8,0,0,5.37,49,190,111,6,5,1,0,40,4,0,1,1,2,1,1,6,Dale Scott,"A.Wainwright (5-19-L), B.Cecil (0), M.Bowman (1), T.Rosenthal (99), K.Siegrist (2), J.Broxton (1)",0.2564102564102564,0.475,0.2564102564102564,0.5208333333333334,0.358974358974359,0.575,0.6153846153846154,1.0958333333333332,0.0,0.0,3.125,0.16326530612244897,0.12244897959183673,0.5588235294117647
20170411,SLN,NL,8,WAS,NL,8,3,8,51,WAS11,30663,31,7,1,0,2,3,1,1,1,1,0,7,0,0,1,0,5,3,5,5,0,0,24,8,2,0,0,0,36,11,4,0,3,7,0,0,1,4,0,5,0,0,0,0,9,3,2,2,0,0,27,9,1,0,1,0,gonzg003,lynnl001,,lynnl001,gonzg003,,8,Apr 11,@,WSN,"L,3-8",8.0,11,8,5,3,4,5,3,1,5.4,41,153,96,0,0,0,0,36,4,0,0,0,0,1,0,3,Jim Reynolds,"L.Lynn (4-37-L), M.Socolovich (1), S.Oh (1)",0.22580645161290322,0.3055555555555556,0.2647058823529412,0.3902439024390244,0.45161290322580644,0.6666666666666666,0.7163187855787476,1.056910569105691,0.0,0.0,1.875,0.12195121951219512,0.0975609756097561,0.2857142857142857
20170412,SLN,NL,9,WAS,NL,9,6,1,54,WAS11,31647,35,8,1,0,1,6,0,1,2,3,0,14,2,0,0,0,8,5,1,1,0,0,27,10,0,0,0,0,34,8,2,0,0,1,0,0,0,0,0,8,0,0,0,0,6,6,4,4,3,0,27,5,2,0,0,0,leakm001,schem001,,leakm001,schem001,,9,Apr 12,@,WSN,"W,6-1",9.0,8,1,1,0,0,8,0,0,4.9,34,141,90,4,0,0,0,34,2,0,0,0,0,0,0,5,Brian Knight,"M.Leake (4-76-W), T.Rosenthal (1-H), M.Bowman (1-H), B.Cecil (1-H), S.Oh (0)",0.22857142857142856,0.23529411764705882,0.3170731707317073,0.23529411764705882,0.34285714285714286,0.29411764705882354,0.6599303135888501,0.5294117647058824,1.0,0.0,0.8888888888888888,0.23529411764705882,0.0,0.3076923076923077
20170414,SLN,NL,10,NYA,AL,10,3,4,51,NYC21,39102,33,6,3,0,1,3,0,0,0,4,0,9,0,0,0,0,7,3,3,3,0,0,24,5,1,0,1,0,32,9,1,0,2,3,0,0,0,4,0,10,2,0,1,0,8,4,3,3,0,0,27,10,0,0,0,0,tanam001,wachm001,chapa001,wachm001,tanam001,,10,Apr 14,@,NYY,"L,3-4",8.0,9,4,3,1,4,10,2,0,4.76,36,131,78,0,0,2,0,32,1,0,0,0,0,0,1,3,James Hoye,"M.Wacha (5-46-L), M.Bowman (1), K.Siegrist (3)",0.18181818181818182,0.28125,0.2702702702702703,0.3611111111111111,0.36363636363636365,0.5,0.6339066339066339,0.8611111111111112,0.0,1.0,1.625,0.2777777777777778,0.1111111111111111,0.35
20170415,SLN,NL,11,NYA,AL,11,2,3,51,NYC21,43031,32,5,0,0,2,2,0,0,1,2,0,10,0,0,0,0,6,4,2,2,2,0,24,1,2,1,0,0,31,5,1,0,0,2,0,0,0,8,0,17,2,0,0,0,12,3,2,2,0,0,27,9,0,0,0,0,sabac001,martc006,clipt001,martc006,sabac001,,11,Apr 15,@,NYY,"L,2-3",8.0,5,3,2,1,8,17,0,0,4.55,39,160,99,1,0,2,0,31,1,0,0,0,0,1,0,4,Will Little,"C.Martinez (5-53-L), B.Cecil (2), M.Socolovich (3), J.Broxton (4)",0.15625,0.16129032258064516,0.22857142857142856,0.3333333333333333,0.34375,0.1935483870967742,0.5723214285714285,0.5268817204301075,0.0,0.0,1.625,0.4358974358974359,0.20512820512820512,0.35714285714285715
20170416,SLN,NL,12,NYA,AL,12,3,9,51,NYC21,31706,35,8,1,0,1,3,0,0,0,3,0,8,0,0,1,0,8,5,9,9,0,0,24,11,0,1,4,0,31,13,3,1,2,9,0,1,0,7,0,5,0,2,2,0,6,3,3,3,1,0,27,9,1,0,1,0,pinem001,waina001,,waina001,pinem001,,12,Apr 16,@,NYY,"L,3-9",8.0,13,9,9,0,7,5,2,0,4.98,39,170,98,3,1,0,2,31,3,1,0,0,1,0,2,5,Jeff Kellogg,"A.Wainwright (5-30-L), M.Bowman (1), K.Siegrist (1), M.Socolovich (0), B.Cecil (0)",0.22857142857142856,0.41935483870967744,0.2894736842105263,0.5128205128205128,0.34285714285714286,0.7741935483870968,0.6323308270676692,1.2870140612076095,0.0,0.0,2.5,0.1282051282051282,0.1794871794871795,0.44
20170417,PIT,NL,13,SLN,NL,13,1,2,51,STL10,40172,32,5,2,0,0,1,0,0,2,1,0,6,0,0,0,0,7,1,2,2,0,0,24,14,1,0,0,0,28,5,0,0,1,2,0,0,0,0,0,3,1,0,0,0,2,3,1,1,0,0,27,7,0,0,0,0,lynnl001,novai001,oh--s001,novai001,lynnl001,,13,Apr 17,1,PIT,"W,2-1",9.0,5,1,1,0,1,6,0,2,4.66,35,128,86,0,0,0,0,32,2,0,0,0,0,0,0,3,Gabe Morales,"L.Lynn (5-75-W), T.Rosenthal (4-H), S.Oh (4-Sv)",0.15625,0.17857142857142858,0.22857142857142856,0.17857142857142858,0.21875,0.2857142857142857,0.44732142857142854,0.4642857142857143,1.0,0.0,0.6666666666666666,0.17142857142857143,0.02857142857142857,0.19230769230769232
20170418,PIT,NL,14,SLN,NL,14,1,2,51,STL10,38806,36,11,2,0,0,1,1,0,0,0,0,3,0,0,1,0,9,2,2,2,0,0,24,10,0,0,0,0,27,4,1,1,0,2,1,0,1,1,0,5,0,0,0,0,4,4,1,1,0,0,27,14,0,0,1,0,leakm001,kuhlc001,oh--s001,kuhlc001,leakm001,,14,Apr 18,1,PIT,"W,2-1",9.0,11,1,1,0,0,3,0,0,4.39,37,145,89,2,0,0,0,36,2,0,0,1,0,0,1,4,Gary Cederstrom,"M.Leake (5-56-W), B.Cecil (1-H), M.Bowman (1-H), S.Oh (0-Sv)",0.3055555555555556,0.14814814814814814,0.3055555555555556,0.20689655172413793,0.3611111111111111,0.25925925925925924,0.6666666666666667,0.4661558109833972,1.0,1.0,1.2222222222222223,0.08108108108108109,0.0,0.3333333333333333
20170419,PIT,NL,15,SLN,NL,15,1,2,51,STL10,40182,32,5,0,0,1,1,0,0,0,3,0,6,0,0,0,0,7,3,2,2,0,0,24,6,0,0,0,0,30,8,0,0,2,2,0,0,0,2,0,11,0,1,0,0,6,4,1,1,0,0,27,10,2,0,1,0,wachm001,coleg001,roset001,coleg001,wachm001,,15,Apr 19,1,PIT,"W,2-1",9.0,5,1,1,0,3,6,1,0,4.15,35,138,86,2,0,0,0,32,0,0,0,0,0,2,0,4,Eric Cooper,"M.Wacha (4-63-W), M.Bowman (0-H), K.Siegrist (2-H), T.Rosenthal (1-Sv)",0.15625,0.26666666666666666,0.22857142857142856,0.3125,0.25,0.4666666666666667,0.47857142857142854,0.7791666666666667,1.0,1.0,0.8888888888888888,0.17142857142857143,0.08571428571428572,0.16
20170420,SLN,NL,16,MIL,NL,17,5,7,51,MIL06,26451,37,11,3,1,2,5,0,0,0,4,0,10,1,1,0,0,9,4,7,7,0,0,24,10,1,0,1,0,32,9,1,0,3,7,0,0,0,4,0,11,0,0,1,0,5,5,5,5,1,0,27,11,0,0,1,0,daviz001,martc006,barnj002,martc006,daviz001,,16,Apr 20,@,MIL,"L,5-7",8.0,9,7,7,0,4,11,3,0,4.37,36,135,85,0,0,0,0,32,1,0,0,0,0,0,1,4,Ted Barrett,"C.Martinez (4-38-L), K.Siegrist (0), J.Broxton (4), M.Socolovich (3)",0.2972972972972973,0.28125,0.36585365853658536,0.3611111111111111,0.5945945945945946,0.59375,0.96044825313118,0.9548611111111112,0.0,1.0,1.625,0.3055555555555556,0.1111111111111111,0.3333333333333333
20170421,SLN,NL,17,MIL,NL,18,6,3,54,MIL06,23126,35,12,3,0,1,6,0,1,1,1,1,2,0,0,1,0,5,5,3,3,0,0,27,4,0,0,0,0,37,10,1,1,1,3,0,0,0,1,0,17,0,0,0,0,8,4,6,6,1,0,27,10,0,0,1,0,waina001,peraw001,oh--s001,waina001,peraw001,,17,Apr 21,@,MIL,"W,6-3",9.0,10,3,3,0,1,17,1,0,4.29,38,167,110,0,0,0,0,37,1,1,0,0,0,0,0,5,Angel Hernandez,"A.Wainwright (4-56-W), J.Broxton (0), B.Cecil (2), T.Rosenthal (1), S.Oh (2-Sv)",0.34285714285714286,0.2702702702702703,0.3684210526315789,0.2894736842105263,0.5142857142857142,0.43243243243243246,0.8827067669172932,0.7219061166429588,1.0,0.0,1.2222222222222223,0.4473684210526316,0.02631578947368421,0.47368421052631576
20170422,SLN,NL,18,MIL,NL,19,4,1,54,MIL06,30865,38,12,5,1,1,2,1,0,1,2,0,7,2,0,0,0,11,4,1,1,0,0,27,15,1,0,2,0,30,5,1,0,0,1,0,0,0,4,1,7,1,1,1,0,6,4,2,2,0,0,27,12,2,0,0,0,lynnl001,torrc001,oh--s001,lynnl001,andec001,,18,Apr 22,@,MIL,"W,4-1",9.0,5,1,1,0,4,7,0,0,4.1,34,147,87,0,0,1,1,30,1,0,1,0,0,0,1,4,Lance Barksdale,"L.Lynn (4-67-W), M.Bowman (2-H), B.Cecil (0-H), S.Oh (0-Sv)",0.3157894736842105,0.16666666666666666,0.36585365853658536,0.2647058823529412,0.5789473684210527,0.2,0.944801026957638,0.4647058823529412,1.0,1.0,1.0,0.20588235294117646,0.11764705882352941,0.21739130434782608
20170423,SLN,NL,19,MIL,NL,20,6,4,54,MIL06,31158,32,8,2,0,0,6,0,0,0,8,1,8,1,1,1,0,7,5,4,4,0,0,27,10,1,0,0,0,34,7,2,0,1,4,0,1,0,4,0,11,0,0,0,0,8,5,5,5,0,0,27,14,1,0,1,0,leakm001,nelsj004,oh--s001,leakm001,nelsj004,,19,Apr 23,@,MIL,"W,6-4",9.0,7,4,4,0,4,11,1,0,4.09,39,156,98,1,1,0,0,34,2,0,0,0,1,1,0,5,John Tumpane,"M.Leake (4-61-W), M.Bowman (0-H), T.Rosenthal (1), J.Broxton (1), S.Oh (0-Sv)",0.25,0.20588235294117646,0.4,0.28205128205128205,0.3125,0.35294117647058826,0.7125,0.6349924585218703,1.0,1.0,1.2222222222222223,0.28205128205128205,0.10256410256410256,0.2608695652173913
20170425,TOR,AL,20,SLN,NL,20,6,5,66,STL10,40223,44,10,2,1,0,4,0,0,1,3,0,12,0,0,1,0,9,6,5,5,0,0,33,11,0,1,2,0,43,13,4,0,1,5,1,0,0,1,0,15,0,0,2,0,7,5,4,4,1,0,33,9,4,0,1,0,grilj001,socom001,teper001,estrm001,wachm001,,20,Apr 25,1,TOR,"L,5-6",11.0,10,6,4,2,3,12,0,1,4.04,48,184,116,1,0,0,0,44,2,1,0,0,0,2,1,5,Quinn Wolcott,"M.Wacha (5-59), M.Bowman (1), K.Siegrist (4), B.Cecil (2), M.Socolovich (4-L)",0.22727272727272727,0.3023255813953488,0.2916666666666667,0.3181818181818182,0.3181818181818182,0.46511627906976744,0.6098484848484849,0.7832980972515856,0.0,1.0,1.1818181818181819,0.25,0.0625,0.3125
20170427,TOR,AL,21,SLN,NL,21,4,8,64,STL10,40099,40,9,0,0,1,4,0,1,1,4,0,11,0,0,2,0,9,7,8,8,0,0,31,12,0,0,1,0,41,13,4,1,2,8,0,0,0,7,4,9,1,1,1,0,9,5,4,4,0,0,33,11,2,0,2,0,bowmm001,teper001,,latom001,martc006,,21,1,1,TOR,"W,8-4",11.0,9,4,4,0,4,11,1,1,3.99,46,170,115,0,0,0,0,40,0,0,0,0,1,1,2,5,Brian O'Nora,"C.Martinez (6-55), T.Lyons (99), J.Broxton (3), S.Oh (3), M.Bowman (1-W)",0.225,0.3170731707317073,0.30434782608695654,0.4166666666666667,0.3,0.6097560975609756,0.6043478260869566,1.0264227642276422,1.0,0.0,1.1818181818181819,0.2391304347826087,0.08695652173913043,0.27586206896551724
20170427,TOR,AL,22,SLN,NL,22,4,6,51,STL10,40035,34,9,2,0,1,4,1,0,0,1,0,8,2,0,1,0,5,3,6,6,0,0,24,11,0,0,1,0,33,12,2,0,1,6,1,1,0,6,0,2,2,0,0,0,11,4,4,4,0,0,27,10,0,0,1,0,waina001,lawrc001,roset001,lawrc001,waina001,,22,1,1,TOR,"W,6-4",9.0,9,4,4,0,1,8,1,0,3.99,36,141,99,1,0,2,0,34,2,0,0,1,0,0,1,4,Scott Barry,"A.Wainwright (5-42-W), B.Cecil (1-H), K.Siegrist (1-H), T.Rosenthal (3-Sv)",0.2647058823529412,0.36363636363636365,0.2857142857142857,0.45,0.4117647058823529,0.5151515151515151,0.6974789915966386,0.9651515151515151,1.0,1.0,1.1111111111111112,0.2222222222222222,0.027777777777777776,0.32
20170428,CIN,NL,23,SLN,NL,23,5,7,51,STL10,42722,35,10,1,0,2,5,1,0,0,4,0,7,0,0,0,0,8,4,6,6,0,0,24,10,1,0,1,0,32,11,2,0,2,7,0,2,0,4,0,4,0,1,1,0,7,5,5,5,0,0,27,10,0,0,0,0,lynnl001,adlet001,oh--s001,adlet001,lynnl001,,23,Apr 28,1,CIN,"W,7-5",9.0,10,5,5,0,4,7,2,0,4.04,40,160,99,4,2,0,0,35,1,0,0,1,0,0,0,5,Clint Fagan,"L.Lynn (5-59-W), B.Cecil (0), M.Socolovich (2), K.Siegrist (0), S.Oh (0-Sv)",0.2857142857142857,0.34375,0.358974358974359,0.39473684210526316,0.4857142857142857,0.59375,0.8446886446886447,0.9884868421052632,1.0,1.0,1.5555555555555556,0.175,0.1,0.3076923076923077
20170430,CIN,NL,24,SLN,NL,24,5,4,54,STL10,45682,42,16,6,0,0,5,0,0,0,3,0,9,1,1,0,0,13,5,4,4,1,0,27,15,0,0,2,0,33,8,3,0,0,3,0,0,0,5,0,7,0,1,1,0,7,5,5,5,0,0,27,12,1,0,0,0,peraw002,roset001,igler001,arrob001,leakm001,,24,Apr 30,1,CIN,"L,4-5",9.0,16,5,5,0,3,9,0,0,4.08,45,175,115,1,1,1,1,42,6,0,0,0,0,0,0,5,Alfonso Marquez,"M.Leake (6-56), M.Bowman (2-H), B.Cecil (1-BSv), T.Rosenthal (2-L), J.Broxton (2)",0.38095238095238093,0.24242424242424243,0.4222222222222222,0.34210526315789475,0.5238095238095238,0.3333333333333333,0.946031746031746,0.6754385964912281,0.0,1.0,2.111111111111111,0.2,0.06666666666666667,0.48484848484848486
20170501,MIL,NL,27,SLN,NL,25,7,5,60,STL10,36339,36,11,2,0,2,7,2,0,0,3,1,7,0,0,2,0,4,6,5,5,0,0,30,16,0,0,4,0,38,13,0,0,4,5,0,0,1,4,0,7,0,0,3,0,8,5,4,4,1,0,30,17,1,0,3,0,drako001,oh--s001,felin001,daviz001,wachm001,,25,May 1,1,MIL,"L,5-7",10.0,11,7,4,3,3,7,2,0,4.06,41,137,91,0,0,0,0,36,2,0,1,2,0,1,2,5,Brian Gorman,"M.Wacha (5-46), T.Lyons (3), K.Siegrist (2), S.Oh (2-L), M.Socolovich (2)",0.3055555555555556,0.34210526315789475,0.358974358974359,0.4186046511627907,0.5277777777777778,0.6578947368421053,0.8867521367521367,1.076499388004896,0.0,0.0,1.4,0.17073170731707318,0.07317073170731707,0.3333333333333333
20170502,MIL,NL,28,SLN,NL,26,1,2,51,STL10,38616,33,5,0,0,0,1,0,0,0,1,0,7,0,0,0,0,6,4,2,2,1,0,24,6,0,0,0,0,29,6,3,0,0,2,0,1,0,4,0,13,0,0,0,0,8,3,0,0,2,0,27,11,1,0,0,0,martc006,peraw001,roset001,peraw001,martc006,,26,May 2,1,MIL,"W,2-1",9.0,5,1,0,1,1,7,0,0,3.9,34,129,88,1,0,0,0,33,0,0,0,0,0,1,0,3,Dan Iassogna,"C.Martinez (4-71-W), B.Cecil (1-H), T.Rosenthal (1-Sv)",0.15151515151515152,0.20689655172413793,0.17647058823529413,0.29411764705882354,0.15151515151515152,0.3103448275862069,0.32798573975044565,0.6044624746450304,1.0,0.0,0.6666666666666666,0.20588235294117646,0.029411764705882353,0.19230769230769232
20170504,MIL,NL,29,SLN,NL,27,5,4,54,STL10,36250,40,15,3,0,2,5,0,0,0,5,1,9,0,0,1,0,13,6,4,4,0,0,27,15,1,0,1,0,34,10,2,1,0,4,2,0,0,6,0,8,1,0,1,0,11,5,5,5,0,0,27,7,0,0,1,0,drako001,bowmm001,felin001,andec001,waina001,,27,May 4,1,MIL,"L,4-5",9.0,15,5,5,0,5,9,2,0,3.94,45,175,110,2,0,0,0,40,3,0,1,0,0,0,1,5,Mike DiMuro,"A.Wainwright (6-32), B.Cecil (1), M.Bowman (3-L), K.Siegrist (2), S.Tuivailala (24)",0.375,0.29411764705882354,0.4444444444444444,0.4,0.6,0.4117647058823529,1.0444444444444443,0.8117647058823529,0.0,1.0,2.2222222222222223,0.2,0.1111111111111111,0.4482758620689655
20170505,SLN,NL,28,ATL,NL,27,10,0,54,ATL03,34465,41,16,6,0,2,8,1,0,1,5,0,12,0,0,1,0,11,4,0,0,1,0,27,11,0,0,1,0,32,7,2,1,0,0,1,0,2,2,0,10,0,0,1,0,10,5,8,8,1,0,27,10,2,1,1,0,lynnl001,foltm001,,lynnl001,foltm001,,28,May 5,@,ATL,"W,10-0",9.0,7,0,0,0,2,10,0,2,3.8,37,137,84,0,0,0,0,32,2,1,0,1,0,0,1,4,Kerwin Danley,"L.Lynn (6-68-W), K.Siegrist (0), J.Broxton (4), M.Socolovich (3)",0.3902439024390244,0.21875,0.46808510638297873,0.3055555555555556,0.6829268292682927,0.34375,1.1510119356512716,0.6493055555555556,1.0,0.0,1.0,0.2702702702702703,0.05405405405405406,0.3181818181818182
20170506,SLN,NL,29,ATL,NL,28,5,3,54,ATL03,40706,38,12,0,0,2,5,0,1,0,2,0,8,2,0,0,0,9,3,3,3,0,0,27,10,1,0,0,0,31,4,1,0,1,3,0,0,0,2,0,3,1,1,0,0,3,5,4,4,0,0,27,7,1,0,0,0,leakm001,tehej001,oh--s001,leakm001,tehej001,,29,May 6,@,ATL,"W,5-3",9.0,4,3,3,0,2,3,1,0,3.77,33,123,81,0,0,1,1,31,1,0,0,0,0,1,0,3,Todd Tichenor,"M.Leake (5-59-W), T.Rosenthal (3-H), S.Oh (4-Sv)",0.3157894736842105,0.12903225806451613,0.34146341463414637,0.18181818181818182,0.47368421052631576,0.25806451612903225,0.8151476251604621,0.4398826979472141,1.0,1.0,0.6666666666666666,0.09090909090909091,0.06060606060606061,0.1111111111111111
