,Date,Visiting Team Game Number,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Unnamed: 75,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win
Home Team G Double Play,0.027431654887497412,0.009184263080979627,0.008805626587895717,0.00126315436451605,-0.08636805763906821,0.01707595593713438,-0.025047751627710155,-0.006712433974958811,-0.017296627835495147,-0.0066466895209142075,0.021943370616641363,0.0035764454855523467,-0.00036185126443018733,-0.008653051306575538,-0.016622257352905737,-0.01579953476311914,0.04228225389476646,0.047648384748623915,0.010164066406637274,0.007673682255679197,-0.03308120320696777,-0.025303525982413134,0.004387497237752785,0.019108908569250023,-0.00791783308895933,-0.0818297434401708,-0.08168933590394463,-0.02006486758452617,-0.06444842828586705,0.03741763434676594,0.35112426131669344,-0.009366482984886721,-0.0122020251380529,0.9211731915958696,,-0.08227210287804168,0.06817901973020807,-0.042876439512878194,-0.035756326350893486,-0.059836095871555015,-0.089153520871014,-0.07415811753884113,-0.0120316165907208,-0.01429150310015459,0.07415453533583966,-0.007611601137531666,-0.17350865863503212,-0.0538195118425208,-0.08191538146319624,1.0,0.015210269932608619,-0.04459132984706903,0.0020636819708127418,-0.015339915863211507,-0.014328448419620365,0.03706585475201164,-0.011810344139226218,-0.008054153734761245,0.019697975681780288,0.05331065813760596,-0.03161061588336959,-0.02125183354433797,0.07128097921929732,,-0.008019972286497909,0.1302819174836584,0.0007759084180288229,0.15454339965857805,-0.005526217674412704,0.015633285842734268,-0.0035227522563047453,0.06638388871925681,0.01771688141632131
Home Team Awarded First on Interference,0.037235529391940525,-0.01311058231401944,-0.013459156525777243,-0.027243851618790164,0.01502491747251823,-0.008538148103497319,-0.01098681749090672,-0.01770609861335874,-0.0482509267557826,-0.002313422751364001,-0.015816548311068046,-0.036306571516629416,-0.031471904679482215,-0.044440482831542935,-0.004908737510349571,-0.024623304259434625,0.0242060178249396,0.0136215154990577,0.025261988047317135,-0.027565464220556137,-0.0005607016546993215,-0.01744438493368265,-0.0069548944090736895,0.003172378027538926,0.016097427573306847,0.010129899211739535,0.010296336528381161,-0.004662204413489691,0.03144075483586072,-0.01565128919108578,0.01671195108343964,0.09306793197631916,-0.02144868412563741,0.003973867066807356,,-0.0027446499699219423,0.020128941604644335,0.06004433636823703,-0.0391361834419443,-0.012723328571607075,0.01836668925809612,0.006623319636459824,0.0465415819885806,0.031058519996651716,0.04987216904848707,0.009790823110353323,-0.045517026344613125,-0.017180364994993078,0.0009385551127877593,0.015210269932608619,1.0,0.081409814863326,0.015856769847649752,-0.02909812392016576,-0.02895427901718202,0.03331096267729344,-0.01273437429703074,0.0004112717376317606,0.02632971123436544,0.05305400325814774,-0.020256816371214653,-0.02657062066029165,-0.002064701560879974,,-0.04510795796638913,0.03879951029555195,-0.037346641638961404,0.05013898321720333,-0.05149870153845698,0.015853182236576755,-0.049675870869561704,0.029130906037184615,0.011031637264659942
Home Team LOB,-0.007452086597472138,0.006192272871292256,0.00527928269837898,0.09415797662974972,0.12832151932758773,0.36327532899357956,0.024999884983810623,0.2772457089082659,0.12085311317394583,0.08107068185031009,0.01726892912530508,0.02968408851258666,0.09398636155860333,0.13138776318592185,0.08669714690281899,0.03323415534164445,0.1225865775463633,0.16302397063781401,0.13017330334953248,0.03227947764985192,0.003185285538802573,0.017092349451375125,0.010280834099367973,0.14381557602573922,0.5021974856872187,0.13320843347188527,0.13325418253324064,0.14089407486314778,0.08064425327796045,0.3385448854345209,0.06550493686997162,0.11631067931503675,0.05700808503037777,-0.06693934737301442,,0.5957547015043577,0.48407282275483704,0.27667307561167875,0.05139030664783302,-0.04954035418851916,0.12637304920964568,0.192650529683728,0.08054628113347376,0.21484202311978123,0.5665108549325785,0.34401363070760976,0.14547693613005022,0.15123573219221043,-0.01628436215974291,-0.04459132984706903,0.081409814863326,1.0,0.2499258181316656,0.10223391266163015,0.10308296735724268,0.012150899936926566,0.015706572218214664,0.3696142553650045,0.09332160929743132,0.02765800603589116,-0.002445796241270367,0.03983674675393165,-0.009079257883506102,,0.0749136672157658,0.4636000553201029,0.06441008156725447,0.5316178754465868,0.0388876579738679,0.1541202298694074,0.051195894884569715,0.299032385967725,-0.03828801853401371
Home Team Pitchers Used,0.13091066081522,0.08398933204653401,0.08334456164389416,0.40066588997562813,0.07064913438943349,0.46755510023351554,0.07214349668284764,0.5608100787578864,0.4474643635851728,0.25489853430498316,0.046588083740512966,0.1558071233384938,0.38796291411870604,0.14219398327520122,0.14907945249494467,0.08372948330447544,0.4542937158252734,0.24443372570613864,0.18177208039498285,0.14064450819810825,0.007913263278791133,0.0008894801934815366,0.021487523225643127,0.48857191726440935,0.4483980454370011,0.07136637553204986,0.07062769741020734,0.09382234488940931,-0.002788662547051187,0.4717848774480184,0.14806212510688915,0.011435792890695993,-0.05211830115770096,0.004025168425672579,,0.4370170363099879,0.15833047369656555,0.06912274069549522,0.02924127200316101,0.08624766441846457,0.0749195005351841,0.017294157310151957,0.07350256303974544,0.05526327289258551,0.1528959928193714,0.11102625504109066,0.1912721875600349,0.04543990730595115,0.0025144351618082775,0.0020636819708127418,0.015856769847649752,0.2499258181316656,1.0,0.3924525862244898,0.39136086288628874,0.19729285920100495,0.030557679463919914,0.4330746065114114,0.10931985097861288,0.1525678133431915,0.06811663471026168,0.027856640674578884,0.013501532079357935,,0.41986769336562213,0.03084519638374046,0.4686290013578542,0.04691970228716185,0.2994954527330613,0.03143296161707016,0.38392165700593106,0.03895109440163865,-0.003696532599088742
Home Team Ind ER,0.011825032725382927,-0.04035902379237129,-0.03889210435386838,0.9634758760625307,0.039562278368509673,0.19222388410057561,-0.050752140532684016,0.5879447587185338,0.7715455938765744,0.42251443215131856,0.1899247390420166,0.5598104316994945,0.9669313805021383,0.12506379044561405,0.2815926351314316,0.1341490675982328,0.3610851106271719,0.18474282438319786,-0.025572810942839645,0.16013545629197948,-0.03575809724060196,-0.031178663498058024,0.015154203908841979,0.23972272094555597,0.21039552201392003,0.03302758603234312,0.0335598928111928,0.010149244112639321,0.004331083826159366,0.3040874369510163,0.07460055742519979,-0.0025467077736609305,-0.05560084688259356,-0.0065610110278803094,,0.3033371803019122,0.0991648913534682,0.07346526721259648,-0.0020815204563930895,0.016983785377235546,0.04632232552263169,-0.07522959433877739,0.04909484194372395,-0.005214671186444773,0.0018140753339274517,-0.06542477339063477,0.16056683724834683,-0.039852283035443005,-0.04492002303520464,-0.015339915863211507,-0.02909812392016576,0.10223391266163015,0.3924525862244898,1.0,0.99911162945278,0.18698622051858807,0.043771559307815136,0.0478287141788368,0.030041162805890927,0.10068953572666238,0.059490139377110104,-0.03270481353988744,0.017961798505945776,,0.764646030930148,-0.039738444442721094,0.7439157640121365,-0.04432668912589635,0.7973418344657306,-0.02001859095081527,0.8317385828137167,-0.02998228830733462,0.021014328761967432
Home Team Team ER,0.013516316927752018,-0.040968417751832256,-0.039501386403096826,0.9613138106901915,0.03918532060354477,0.19233675635317707,-0.05171679556273235,0.5866462321657194,0.7701139130008334,0.4203491289402041,0.19053937346912056,0.5593223544753424,0.9647471741584482,0.1259842080478348,0.2819928124754562,0.1327894699839703,0.3613443284208346,0.18592357396956785,-0.02588330357565675,0.15912254846909965,-0.037779378389343664,-0.03100142178998682,0.015360173329036999,0.2395951310027933,0.21065473176003727,0.03277941556820551,0.033307635099182824,0.010287306644406788,0.0047448615451036276,0.3037953363185128,0.07600552444694046,-0.004147296037823399,-0.05845240001719456,-0.006122168787413534,,0.30326620714801383,0.09993068888030666,0.0744040259102788,-0.0010046683400975571,0.01624937103644187,0.046101551290356535,-0.07548293048804389,0.049284874542209055,-0.004429483968375856,0.0018491002199459764,-0.06489041754152812,0.16057642696289343,-0.03856687272822809,-0.04446424298242035,-0.014328448419620365,-0.02895427901718202,0.10308296735724268,0.39136086288628874,0.99911162945278,1.0,0.18769512331385185,0.04270563645922731,0.04841333948154348,0.03086666322443636,0.09697314369586132,0.06010448571864534,-0.03251568737143056,0.018035607941327567,,0.7636844687087182,-0.0387671498594063,0.7427883900965296,-0.0434756077516044,0.7961511518941837,-0.01955532266460231,0.8304903091891589,-0.029351043803875626,0.020247030483915664
Home Team Wild Pitches,0.06156358126939949,0.012324957336620373,0.012886915032474222,0.18700210835674771,0.02470753309221424,0.08380626867421802,0.02801155056824342,0.16823343672212684,0.17690399959344946,0.11975893328859441,0.019823888261345155,0.05614473693049641,0.15527536178131252,0.04658644985480991,0.06793360788516221,0.047420591754197584,0.19766191565408245,0.10735238151468664,0.046199599954531774,0.021621567640310365,0.011086588398334426,-0.016040359062504093,-0.00011196863256047826,0.19915589483873453,0.09620886192128679,0.03141988806295645,0.030889797163535005,0.029163500140310706,0.005211854175249829,0.10276985255448422,0.031394243675793236,-0.01641444192295274,-0.052696121294534506,0.02973948637754154,,0.09873278453959745,0.043993233495899293,-0.007561319275196343,0.0499009843456025,0.029152231336163306,0.02135869980639416,-0.01893418846451706,0.002485328256513616,0.0011910692258266973,-0.0038186100485605467,-0.045113712178748024,0.054555238977266614,-0.04690311635307192,0.009385695769872878,0.03706585475201164,0.03331096267729344,0.012150899936926566,0.19729285920100495,0.18698622051858807,0.18769512331385185,1.0,0.01224958438805741,0.05609843713265666,0.04272553271599262,0.05218528118199423,0.05229889794507043,-0.001849654506018437,0.024198837262600716,,0.1960203380344682,-0.000854823098596317,0.21725603914842637,0.002550622827797653,0.132706343462288,0.01819629918991389,0.1737462861857548,0.013730482958194219,0.010508504140416385
Home Team Balks,0.0030945883420390027,-0.01950821518378842,-0.02007090703738302,0.042474600903759506,-0.007269122604186612,0.028849922374183035,0.0070203438678007124,0.04766293410404972,0.047785633112952294,0.05135736840210071,-0.04467302770957508,0.007560746905138482,0.03746045269007825,0.024843686621095006,0.049916400294221265,-0.000947904181096924,0.07581607597324388,0.0753841744112228,0.04569527180773461,0.0157979898966481,0.04469173447500196,-0.043611693026770884,-0.0142591628048366,0.08704886553957249,0.04648790258503952,-0.005439894128918526,-0.005102667231561063,0.01551823117767577,-0.008564736663345542,0.037667325426726156,-0.013972238949544153,-0.05453208687831414,-0.029426313822510583,-0.018821181332248155,,0.011054129387675677,-0.027714133955001545,-0.023272775188168837,-0.03119726020428504,-0.009706345734670366,-0.003870700037148329,-0.01718785726619513,-0.016141475321013947,0.023648224706434316,0.044515097761984375,-0.009646889951355668,0.07536125221351896,0.0668181875050655,-0.013062750396972998,-0.011810344139226218,-0.01273437429703074,0.015706572218214664,0.030557679463919914,0.043771559307815136,0.04270563645922731,0.01224958438805741,1.0,0.01660462094597645,-0.036640683761819226,-0.02391951414753416,-0.025358003884047645,-0.044212534398060416,-0.0042331218805534,,0.0644860831507454,-0.025176847791087628,0.058481032803982175,-0.011130359050910745,0.029161334381864645,-0.036971306689797104,0.04223880858217823,-0.030028798042145703,0.0005117068028052128
Home Team Put-outs,0.023458025878415948,-0.013862602571442825,-0.013999532944505906,0.041396699144347925,0.005229980755701302,0.9657613624415614,0.00028609980411545716,0.6539771447893049,0.1838953494506416,0.1018340472339737,0.019105879784118117,-0.023873285121397116,0.027923705689997212,0.23647671669916026,0.050175573862016265,0.03854609333972374,0.21956730907628413,0.2634336061283577,0.2684014183984365,0.016015668927765077,0.02662134313330367,0.1033804848359236,0.05555247084454371,0.3132010030599828,0.4645263457064018,0.015314054944183041,0.01530547920995637,0.11704370760225263,0.019380053771026997,0.8853122114505395,0.3136395282976405,-0.02804186715798464,0.003863499098013006,0.017253836547012742,,0.7029594132143612,0.16069307059213592,0.06548648412063485,0.06813597266103705,0.041971759986532825,0.005932208213249251,0.1650685502625794,0.03673193362882287,0.04144186851971476,0.23127482489588005,0.28666020131495784,0.316846218435495,0.05254842735907624,0.02642844494482081,-0.008054153734761245,0.0004112717376317606,0.3696142553650045,0.4330746065114114,0.0478287141788368,0.04841333948154348,0.05609843713265666,0.01660462094597645,1.0,0.32803035244955026,0.04035069232811614,0.03087924155748136,0.11656661345430014,-0.006507571985781581,,0.010959342302610336,-0.03964171644520175,0.00810809589612401,-0.026141731401030543,-0.05781401201232027,-0.05833966017257892,-0.03685772661712173,-0.05045818240452882,0.04735725257454719
Home Team Assists,0.0452478731458379,-0.011411172758594565,-0.011879493933823475,0.02783817135694554,-0.007586854615890166,0.32958046749163367,-0.052765186109297514,0.18173584891258057,0.15120447808027576,0.04067532219349525,0.030061705150531977,-0.03739640863894966,0.014762820140738877,0.1551211858435404,-0.03486509991448245,0.03246046274711836,0.06694778450915742,0.09523438586774587,-0.3531992464653263,-0.060485771570691085,0.1468709295320466,0.4165927387193191,0.006401166010938148,0.038785193436687355,0.17110094443649176,-0.009610425791563038,-0.010017517802658167,0.06276398545002537,0.06287795633711417,0.3133182672436095,0.1510206398869487,0.018520336558790495,0.02920939104942032,0.025131952359107115,,0.2489281232664523,0.055831712551075996,0.008974706408245834,0.060844348310092486,-0.03967968225867186,-0.015614247298965057,0.030171324120215417,0.004784910856559817,-0.044389412332934725,0.0442166938472441,0.09995917235358606,0.10435594241828652,0.004620477518216067,0.008544742466433842,0.019697975681780288,0.02632971123436544,0.09332160929743132,0.10931985097861288,0.030041162805890927,0.03086666322443636,0.04272553271599262,-0.036640683761819226,0.32803035244955026,1.0,0.06911255298873857,0.004219826269811887,0.4053011232268527,0.038138880857871565,,0.13198594423270557,-0.03657753906915736,0.1199471020426996,-0.03669903861030799,0.0443591429373159,-0.052296600894898966,0.07596359589247395,-0.04998440062842038,0.06454818900390714
Home Team Errors,0.017555823587241597,-0.032773697085884915,-0.03270131949552571,0.2569367786313257,-0.015275354883546786,0.08035020986302749,0.025317672596902648,0.22176129617172607,0.1550112568898089,0.07973321719867159,0.009359758513603548,0.049235450335572126,0.2020252356239615,0.061171477230236665,0.13780910295113932,0.07485081015876478,0.1036543565983596,0.09014338115334955,-0.049597309636275594,0.09924889179730029,-0.023284393307036355,0.023670348105366133,0.1300421494532586,0.1812068693744305,0.07724108643167656,-0.01619990777231102,-0.01704534474250372,-0.013612013493773981,0.039716351717732364,0.10989296660152412,0.003258360411436272,0.029449166722989997,-0.06447271535530903,0.05367956119393623,,0.08870911275388652,0.011367888475904529,0.002100511917786443,-0.03068176172844762,-0.01714695119214898,-0.010843518955702713,-0.0467661090020192,0.008234750126737375,0.0017763612991208411,-0.00621098054889861,-0.02345857071601347,0.04869432692146007,-0.035331064061850534,-0.0003725302540844579,0.05331065813760596,0.05305400325814774,0.02765800603589116,0.1525678133431915,0.10068953572666238,0.09697314369586132,0.05218528118199423,-0.02391951414753416,0.04035069232811614,0.06911255298873857,1.0,0.07316684902861542,0.02405212724500348,0.014095727709092187,,0.13135588904715453,-0.039402589314629824,0.1282528192752021,-0.03228451317053843,0.08166536112545661,-0.03983325209997025,0.10486354670625568,-0.03962410089901872,0.00869551399778007
Home Team Passed Balls,-0.02169047639649227,0.005869837744321903,0.006611788133643899,0.09913367450231589,-0.041021582834431754,0.046003034242802145,0.028691263933663676,0.06905848691114415,0.07321301527768287,0.041656663523209535,0.015680138473394823,0.032280175249525554,0.07951574343180898,0.037718014321862996,0.04565638279236415,0.05574331415668399,0.0398899815133772,0.013756448625585414,0.010852359548842743,0.03403879870584412,0.024092370257332473,0.002942268269567141,-0.022682327047052316,0.03195205868370163,-0.006631571936714819,-0.030778140473453727,-0.03024509108314523,-0.03141047026585615,-0.00600087510893985,0.056340137151261446,0.025929773491069154,-0.027874315133234157,0.014663529070259638,-0.012669063798412351,,0.0257841553453055,-0.02270967520840273,-0.040036345754481506,0.014976444218863749,0.00898660473357625,-0.03134156335727987,0.006688929459875011,-0.01877815399739832,-0.04630680999909792,-0.018692378244921693,-0.020885741688209513,0.04041802520656923,-0.008929316713897,-0.02793120808253768,-0.03161061588336959,-0.020256816371214653,-0.002445796241270367,0.06811663471026168,0.059490139377110104,0.06010448571864534,0.05229889794507043,-0.025358003884047645,0.03087924155748136,0.004219826269811887,0.07316684902861542,1.0,0.011884789682242844,-0.006733709141197179,,0.07115753774447157,-0.04433740356439063,0.07256210912277815,-0.047753700335888084,0.057622682992992814,-0.024313671774023368,0.06721386953922344,-0.03423542766317498,-0.0033068016457163426
Home Team Double Plays,0.00037674812104718935,0.014648490763408458,0.012982217024735999,-0.03824260493480689,0.0504977213673101,0.10414024485871727,-0.03319416251413713,-0.06100501346420014,0.08728855990162898,-0.03255088664848474,0.003719834710428369,-0.04415100407789682,-0.04055719837484394,-0.027211824479695473,-0.005825041830095496,0.021919400051502905,0.12939603779400227,0.04993028785471731,-0.20577721745943023,-0.0423092393823663,0.0721271493105596,0.9257614783545325,0.01909494803540697,-0.07540196784496664,0.06096286232952531,0.04259409527432926,0.04207196399086779,0.03514795335898453,0.04080670821357898,0.0880787290528732,0.010211694569018648,0.053170212865695704,0.02387736728184202,-0.009766558502633372,,0.10399335545090266,0.05985212566295975,0.04839726168724712,0.06976855343739782,0.00012029056029927497,0.03769854990082046,0.007154356578103161,0.04925145299590515,2.1288126822255426e-05,0.02121973429228038,0.05987593700413316,0.0685256279260994,0.024811634690573278,0.06494918199295752,-0.02125183354433797,-0.02657062066029165,0.03983674675393165,0.027856640674578884,-0.03270481353988744,-0.03251568737143056,-0.001849654506018437,-0.044212534398060416,0.11656661345430014,0.4053011232268527,0.02405212724500348,0.011884789682242844,1.0,0.03134306286230261,,0.16622606436148613,0.03550792168068455,0.18983389939133638,0.02875906007967452,0.05345538930735872,0.032259893354131285,0.10865760134381633,0.033026628280114705,0.06532281180801233
Home Team Triple Plays,0.010381800882229737,0.028332772428062585,0.02724162029381981,0.013972435834159282,-0.0044467117026923035,0.0008192149900351947,-0.02135569995386972,-0.011656827544634063,0.008699263402764295,0.02245801824258334,0.10443681783411601,0.02303763423397717,0.016408369577519857,-0.014772769817235756,-0.013124926009441732,-0.013405688003480907,0.03776870692025288,-0.012143333481999887,-0.019284986365992875,0.04385258912047471,0.04208612468281297,0.037202219951517256,-0.002311924796089236,-0.008555054984459846,0.015501776336715284,-0.0015649349090969685,-0.001510362715281927,-0.014763843985442804,-0.004940680665420914,0.00697169014136762,0.06203845744279402,-0.01960886086796828,-0.007129906186477014,0.06485189993376518,,0.014714448855105025,0.025845773122977683,0.02198956085593213,-0.013009530785353524,0.046228873122465736,-0.002647473837038827,-0.014010841861217203,-0.013205404178348446,-0.01449089330660283,-0.02870204031886731,-0.012406284099948445,0.001705634781904042,-0.01595299161362197,-0.01232366935424958,0.07128097921929732,-0.002064701560879974,-0.009079257883506102,0.013501532079357935,0.017961798505945776,0.018035607941327567,0.024198837262600716,-0.0042331218805534,-0.006507571985781581,0.038138880857871565,0.014095727709092187,-0.006733709141197179,0.03134306286230261,1.0,,0.024092545052679278,0.011642377521359095,0.03355595342291203,0.009157567004036495,0.0533318162898169,0.04053895870657793,0.04950904262552259,0.03183483409099522,0.026963994319000033
Unnamed: 75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Visiting Team Batting Average,-0.04276180272107978,-0.02498554216754076,-0.024523468023858297,0.7634478660266786,0.024046376280463997,0.13886636605836364,-0.00671601283668592,0.5881244006726389,0.9186548540739439,0.4609767156542164,0.17233215696280194,0.3090534570100894,0.7590680185701075,0.2724021773142967,0.361558166910547,0.12400626434740597,0.41399199624829347,0.30975518385438344,-0.11006407101162931,0.2013759345123077,0.08763097508270952,0.14601904932650803,0.0020501812520779196,0.5812620844463572,0.186505331338681,0.01955257568753002,0.01997292204976766,0.009305468755293849,0.03794267635316808,0.2396311408164293,0.05543699350825503,0.007084621688774553,-0.05242061190296153,0.004564861207792491,,0.22864826746272654,0.07262991806712761,0.06152601814086048,0.010021523984656274,-0.010063007660765422,0.027301583051365676,-0.038314881818834134,0.047355082431163036,0.007511565507567896,-0.0040709048994665995,-0.061751654345721024,0.1025723255065901,-0.03148749512885815,-0.0028887068882150506,-0.008019972286497909,-0.04510795796638913,0.0749136672157658,0.41986769336562213,0.764646030930148,0.7636844687087182,0.1960203380344682,0.0644860831507454,0.010959342302610336,0.13198594423270557,0.13135588904715453,0.07115753774447157,0.16622606436148613,0.024092545052679278,,1.0,-0.03161894619672372,0.9528338874474306,-0.03810071950379235,0.7716220290805383,-0.02754916849803739,0.8929362918653415,-0.03305571511630092,0.04203166919651027
Home Team Batting Average,-0.06132162571590236,0.020510523842365427,0.018940864566145237,-0.042477678864981494,0.7717116280289957,-0.1629862795866738,0.014642493199644597,-0.020922118327386025,-0.015264303663336039,0.037708231594412195,-0.04349921343761836,-0.02626155805129314,-0.032678084734667226,-0.038315992326309965,-0.023696352358103988,-0.06389943053059172,-0.04248251752547666,-0.07713779102756536,0.030039666305567005,-0.06756834622323338,-0.08597362762019087,0.028349485519699926,-0.026750244597060054,-0.007895096260961857,0.2823680476662147,0.7706074072691013,0.7695519190766842,0.1411711788197239,0.06373675426368901,-0.2586065839340927,0.009228842221239897,0.09976679495346812,0.07956315614215465,0.12394559067758847,,0.3646525140489938,0.877307360157218,0.4645137225464977,0.19208484479615007,0.3561885373078377,0.7672084375706971,0.20924368359256715,0.29416892719823245,0.13663055531992818,0.40458261421130354,0.25947820164782176,-0.17656517077439948,0.19681495182513795,0.12723110458307857,0.1302819174836584,0.03879951029555195,0.4636000553201029,0.03084519638374046,-0.039738444442721094,-0.0387671498594063,-0.000854823098596317,-0.025176847791087628,-0.03964171644520175,-0.03657753906915736,-0.039402589314629824,-0.04433740356439063,0.03550792168068455,0.011642377521359095,,-0.03161894619672372,1.0,-0.03649796625947213,0.9549063641831176,-0.01989528962806476,0.7830346096826176,-0.02753214839618581,0.8936728272544366,0.013209694229844547
Visiting Team OBP,-0.02116745008915064,-0.03217248316527834,-0.03154722900983314,0.7440746230554506,0.015011985860624967,0.1359286124857697,-0.0060895512159448075,0.5495979427688957,0.8528566252836368,0.4209781260093778,0.15950210990714972,0.3094703852918258,0.7384313920509021,0.20959194722097213,0.25525408971411123,0.18264209612871654,0.5783679650361333,0.29149346537683307,-0.07836392122194344,0.21138785261961326,0.09660676922767651,0.16838889545103872,-0.0016416612242761142,0.6443552959689067,0.18696177421101992,0.011891506676781788,0.011600198794051815,0.0032359736128096343,0.015883525892414176,0.23677686935549422,0.05789476120303808,-0.004031105860476714,-0.04763539530349147,0.011475824747941153,,0.2142302595235741,0.06156625198887948,0.04146376638072515,0.003260281939803476,-0.0003327409995136779,0.019214123680317483,-0.043405812679006436,0.04233856392230734,0.01081623759770277,-0.002828577203112807,-0.06712548227379667,0.10803388158012772,-0.030038699877061422,0.011067962402769168,0.0007759084180288229,-0.037346641638961404,0.06441008156725447,0.4686290013578542,0.7439157640121365,0.7427883900965296,0.21725603914842637,0.058481032803982175,0.00810809589612401,0.1199471020426996,0.1282528192752021,0.07256210912277815,0.18983389939133638,0.03355595342291203,,0.9528338874474306,-0.03649796625947213,1.0,-0.040912362251151996,0.728684625973036,-0.029559897790674795,0.8811127222168308,-0.03547938166647443,0.032541482415669766
Home Team OBP,-0.05449072972977289,0.024457893264923536,0.023022235059903758,-0.04607015211265196,0.763038862836847,-0.15006384218846971,0.014922028491505864,-0.021294320126823457,-0.027740756238990045,0.029155812889621116,-0.042586692541641054,-0.02712277864898782,-0.03843932775331397,-0.03673876335984385,-0.010488916636819744,-0.05790949651699654,-0.02327030915601692,-0.07570476089490469,0.050399598179558025,-0.06194629939853679,-0.07825293120121164,0.017810732262038262,-0.02629751222167025,0.0009863393517233823,0.3475947742306956,0.7637888379007176,0.7627100725158127,0.15036725356988223,0.05699122246844573,-0.24686158966037525,-0.0012040844887854128,0.09810510157163532,0.09952869099991586,0.1482547002441251,,0.3454358181362047,0.8220363369808285,0.4369566375607545,0.17209442121374477,0.3586005144938441,0.7570912137775704,0.1576037585614602,0.18971822252540543,0.19867134428074015,0.5601441341556331,0.24100631535662456,-0.15540189057135154,0.21313138234459802,0.14062799956929276,0.15454339965857805,0.05013898321720333,0.5316178754465868,0.04691970228716185,-0.04432668912589635,-0.0434756077516044,0.002550622827797653,-0.011130359050910745,-0.026141731401030543,-0.03669903861030799,-0.03228451317053843,-0.047753700335888084,0.02875906007967452,0.009157567004036495,,-0.03810071950379235,0.9549063641831176,-0.040912362251151996,1.0,-0.028243739104575758,0.743975647555834,-0.03496533341754179,0.8823185155077047,0.011822867105952485
Visiting Team Slugging,0.0010007608173316783,-0.039455025957696926,-0.0385710572416255,0.7862798037868802,0.04356825512121573,0.07165588859855554,-0.05292071447529185,0.511983685799451,0.7763281267991765,0.4741105956378568,0.26895501037189185,0.7602096032105347,0.7935829956225464,0.10512874002283693,0.20445413924128233,0.07045831064225025,0.16464605482875522,0.11286436883706442,-0.08759210416721569,0.1020298059365524,0.04014165571013852,0.054571282164094716,0.025297760073902716,0.2329176229560839,0.16219664127190248,0.03214456593538973,0.03260879722802797,0.002423967006843043,0.017124895203190868,0.1773260032016104,0.0387206284898652,-0.008143683404088853,-0.03574436826723909,-0.002411136138509357,,0.18872565297558347,0.07256739900632818,0.05455135315375735,0.017501793914700647,0.0016124924025989111,0.04564667247886416,-0.05729883232460321,0.04434999569364963,-0.009926001133910024,-0.017812662353903982,-0.08467280540558164,0.12117235640469111,-0.02372132682499594,-0.012604979833604717,-0.005526217674412704,-0.05149870153845698,0.0388876579738679,0.2994954527330613,0.7973418344657306,0.7961511518941837,0.132706343462288,0.029161334381864645,-0.05781401201232027,0.0443591429373159,0.08166536112545661,0.057622682992992814,0.05345538930735872,0.0533318162898169,,0.7716220290805383,-0.01989528962806476,0.728684625973036,-0.028243739104575758,1.0,-0.007145192457451413,0.9659228970542693,-0.01515239899913648,0.05806459014045102
