,Date,Visiting Team Game Number,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Unnamed: 75,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win
Home Team Caught Stealing,-0.008468595475703106,-0.06125479478732882,-0.060091368485219544,0.005072447277235165,-0.006242087807426444,0.0864544052434862,-0.020669102942601172,0.03797869950470076,0.002144158080102498,-0.011284223758989896,0.025503479122333556,0.03764461764326624,0.004030851076464262,0.016562885346747085,-0.028943373500261826,0.007381615422293092,0.018223143635273307,0.031115053609583738,0.03180750842746089,0.02687945067910762,0.03507001540991141,0.00413953304586257,0.0178057307320764,-0.005216518638880339,0.08064034109582843,-0.010402114440397523,-0.010282912531959785,0.008059764333839767,-0.02960246606456019,0.08591688874670822,0.11513737230114544,0.01692210923718348,0.003413480360692064,0.007098517459278986,-0.010367933243335745,-0.008924996150372993,0.024815089365048216,0.008204663461802679,-0.00233278269944008,-0.013114246008786077,-0.007788665606268739,0.022441407434359167,0.06173812447284935,0.05308954624098975,0.10841956021633811,0.011958935440871715,0.0056569982753038265,0.016721127296894747,1.0,-0.05405743765713434,0.04140641746604651,0.003215179836718307,0.05330644888779562,0.011830582465358376,0.012022605318052944,0.01090854152552097,-0.018030630758323285,0.08108729733181298,0.03714652345130475,-0.00553170788688469,-0.00353716801919765,0.01009300315169554,0.03243651135740863,,-0.007547498774145825,0.06739636037131591,-0.004791352453760559,0.08667867601117568,0.012024216166441521,0.017108724716579198,0.006668562042452282,0.04273210417154422,0.01695621898615845
Home Team G Double Play,0.011431163128948279,-0.01369462119532646,-0.015158815925858868,0.033807124917078456,0.0025536742511799875,0.05765364842700688,0.03300035791164422,0.05375743498037202,0.02648490597332566,0.03590519632067977,-0.002639059547801831,0.021121438983468247,0.031460452398264206,-0.048434776930650875,0.011382780271799352,0.02485572324051482,0.031079124776861825,0.015905951956806497,0.04038197570090661,0.03738364462110737,0.007683055273500406,0.012366034923381924,0.017214175664622196,0.03125596172562836,0.022165820978521763,0.01022200009661409,0.009818817784604257,-0.012027043655638238,-0.019720418355262417,0.06224281920800214,0.3828992094263262,0.03426309615508691,-0.03008856338699037,0.9311360634698447,-0.02393608734465932,-0.03480810465765439,0.13786649090967962,-0.026369299317404036,-0.023829038115348082,0.021205132343213487,-0.0023867965838647283,0.022976872395140773,-0.0010956289612471075,0.11248447634168592,0.060661994284038435,0.023201754075665795,-0.1372349739669483,-0.053307437683674554,-0.05405743765713434,1.0,0.027849035037088656,-0.058289068909472525,-0.011709499433221408,0.026697418007512238,0.027140353571432095,0.04669604675918708,0.02168723340115581,0.04816620268029993,0.03762468436822842,0.04689940205685401,0.039001291955851745,0.002585548904492946,0.008589335139986082,,0.02004792784852854,0.20307326486209198,0.02249341473620076,0.2154107114131583,0.022224711914105737,0.10144880230757454,0.023716273467084204,0.14821465308393064,0.026470327210217595
Home Team Awarded First on Interference,-0.01788908435331654,0.015211621851169418,0.014324721303229735,0.018507187574697596,0.07191041849438572,0.013631503640327784,0.009192037528709675,0.02854476138868851,0.022649327318939903,-0.011776452072928848,-0.024552401569378695,-0.005273263873122657,0.013992868778437244,0.01910792020517993,-0.035074474175457955,-0.008946589131127787,0.01920363496890487,-0.00578611459874648,-0.030535955937881883,0.03486794107547142,0.007830745264660988,0.034024143245817935,-0.005517241379310467,0.021636711161803122,0.07111662317014791,0.05494343851063363,0.055210869327486846,0.00536152127868357,-0.0112715363036985,0.011467458524526462,-0.005732680400675838,0.1326703401276957,0.01710128476823811,0.027021808603752247,-0.0019459479359594696,0.0004106595152574731,0.011772627046994437,-0.0016364979586186582,-0.024774432441116767,0.08277716682392029,0.06655409688915095,-0.008627014065632706,0.07062114467121142,-0.02631971046345007,0.11627261335376654,0.010701282283774384,0.01514277934788976,0.035148392489941394,0.04140641746604651,0.027849035037088656,1.0,0.022703246641325232,0.05674182514537319,0.010064309908760068,0.010105205466016126,0.024345566982345704,-0.01181850231393849,0.01526828336122425,-0.015593939131760553,0.048497985434073645,-0.016052575768583998,0.04270713489651504,-0.0027529308506179353,,0.014480513780008702,0.04005574130565134,0.018300906476472593,0.05076898132072963,-0.00526709712052901,0.05119050453215113,0.0029658091627766292,0.054383289415355654,0.058604777790587675
Home Team LOB,-0.012229068294122443,-0.05507997807976239,-0.054659578800057874,0.10012222517485966,0.06344908019763207,0.3330837558886022,0.030834190210496458,0.2600898544703145,0.12336190552586368,0.0691105583171258,0.06035577345008172,0.02095780325638754,0.09673739636592563,0.0827750094570495,0.06834724748098615,0.06992376079795126,0.09812620854327088,0.14195805410252751,0.09211992400191216,0.0535113875987625,-0.011218273858502673,0.022972982487358053,0.019130132046867976,0.12998279024506068,0.4329004778415122,0.049765402147752456,0.04843254548564637,0.09199126306707571,0.01871974386056637,0.31428565180689816,0.05634896338629086,0.1282529967474918,0.04602758710584812,-0.07615804268447607,-0.017197464627007632,0.5701305392361885,0.44645863101903555,0.25811427172410845,0.030972160089391125,-0.161861227218707,0.06029808232865542,0.19170468871497862,0.0653279543804641,0.16305048235046157,0.5340883660829181,0.30197860207228716,0.13174115128662645,0.12172729387342852,0.003215179836718307,-0.058289068909472525,0.022703246641325232,1.0,0.2407682903565786,0.10541279683564084,0.10542519522660605,0.0669360758121958,0.006110586003472479,0.332380948637821,0.08693208837941936,0.04342177624228111,-0.017733553472784384,0.02066031819689691,0.011328209840966596,,0.08070726133582042,0.41779000271895317,0.08026665558099007,0.49130327320015565,0.04332811052099426,0.05739716016503431,0.05946698669594905,0.21399106386344052,0.008062337984792051
Home Team Pitchers Used,0.05031926531905922,0.07244822832466269,0.07245228483842359,0.3699420078079418,0.08083393946908769,0.45217220682607967,0.012429956340861387,0.5364702311934011,0.4143843302983436,0.19227460856332385,0.08022112847194458,0.197125494089,0.363816458590172,0.11245178311075388,0.08483840861172771,0.1195084872900885,0.3975674928772069,0.21300126228551755,0.16460735317726857,0.13783202646197093,0.010921578569247742,0.04476411161316897,0.03557975631983865,0.4343782279437027,0.3853431787281545,0.06961033902679288,0.07099401794481011,0.04185018636227303,-0.04184231842138697,0.43763423197461115,0.14637358326861594,0.04719835575583332,0.010799401496251988,-0.008826898466038851,-0.03969839646867175,0.3917724565167827,0.1451663833812643,0.06667854812181796,0.023749329253531216,0.0452028334448379,0.07641748431975798,0.12346671344423306,0.076688241211099,0.03581585033919115,0.18333597533376414,0.1438129401623767,0.18001930106139485,0.04381565394742609,0.05330644888779562,-0.011709499433221408,0.05674182514537319,0.2407682903565786,1.0,0.3555653595448957,0.3554289143041214,0.1523574624449872,0.017452670553831973,0.43810487333746007,0.09815088102929453,0.1230682553363138,0.018055204836189578,0.06399130779337645,-0.042082339819136436,,0.38848572677772597,0.056260883958485164,0.4356938358889992,0.06609269652182392,0.2953522824045351,0.02013616619046755,0.36486878398788886,0.03763910062915405,0.04781496257951895
Home Team Ind ER,-0.008602654852931433,-0.014169881758940399,-0.014598690888470425,0.9741924941388295,0.05109278732257729,0.18175771739724172,0.048632856238766814,0.5872849015416457,0.7653918827736627,0.4143512179215896,0.20749518268119935,0.6201294129811804,0.9774016195390886,0.042942981985917145,0.24003282224760691,0.12213573586698774,0.34334104354757294,0.14036870785596348,-0.10585755911230678,0.13266393069820712,-0.019750454782824705,0.0155489986002098,-0.04044778595000827,0.182822359361377,0.2066772375648294,0.05407613760976968,0.054581738802763714,-0.0146407710679364,-0.002521936004281185,0.29717088104903466,0.0962350535455218,-0.013757097761164237,0.06188999793089708,0.014066339445591661,-0.01872000074896095,0.29496872774870136,0.11031087135423333,0.029863458071123596,-0.04686890519260153,0.03952210865261532,0.06267076332059876,-0.07198370292233637,0.022438321597690932,0.005305432892852318,0.02336129575572943,-0.094539889746442,0.12762989848852616,-0.06947940186737214,0.011830582465358376,0.026697418007512238,0.010064309908760068,0.10541279683564084,0.3555653595448957,1.0,0.9998416101137498,0.15816355896098266,0.03658686886837036,0.03130194338053627,0.04204610806552988,0.07915073558262609,0.05834666100413633,0.006861549870008814,-0.013881190936003254,,0.7667957020373475,-0.01586130712785907,0.7440953702246923,-0.019058889582586985,0.8117117996804026,-0.015183780516404533,0.83805431077616,-0.017539889181530755,-0.03928181713709104
Home Team Team ER,-0.009153008679249973,-0.01464141038913543,-0.015069675824936674,0.9730124833817817,0.051367366341141314,0.18183948214564527,0.048218323142443856,0.5863195216081216,0.7642869428150306,0.41484765127460466,0.20647018269917533,0.6201933935505235,0.976466437162017,0.04313835875476083,0.23852272794771,0.12246941660886211,0.3437652825633539,0.1406336736574196,-0.10595141894390377,0.13236644433742184,-0.019557494230653897,0.015998014366489625,-0.040438154978071475,0.18253001268566643,0.20710454207422774,0.05446867932501111,0.05497458506234751,-0.015165058171647296,-0.002452675039119428,0.2972045981532368,0.09666396201000117,-0.015181856010787255,0.06204027138737347,0.014534829520133005,-0.018719360654409933,0.2951086973281512,0.11076724080014046,0.030139344417691803,-0.046742250768684844,0.03965189965794952,0.06292821126942012,-0.07183636538819707,0.021782743341848623,0.004784065129154676,0.02385808810949458,-0.09440901008332866,0.12840053520622075,-0.06926266472799678,0.012022605318052944,0.027140353571432095,0.010105205466016126,0.10542519522660605,0.3554289143041214,0.9998416101137498,1.0,0.15770590524889572,0.03668377305027281,0.0314354020650922,0.042098109339092214,0.07634893064196979,0.05848363722086043,0.007346957807833722,-0.013872485369791946,,0.7662648024513742,-0.0153832315757649,0.7437625756652472,-0.018471703773001176,0.8115389569382945,-0.014809626722623408,0.8378125100686806,-0.017066271351059783,-0.039791122661081445
Home Team Wild Pitches,0.05785626191026195,0.01785633732537632,0.017830997299225323,0.16725850757152907,-0.03314011406777611,0.11408003831404662,0.01639163984628166,0.1519606544648873,0.12037742228089905,0.05575238210863693,0.0320856384110273,0.025953765079020433,0.14573271109176808,0.04677371892847669,0.0880749761321294,0.04817876058142072,0.1778047288969711,0.1265031815402417,0.10068836424831867,0.06223488690912243,0.007367885019690219,-0.03719634725681371,-0.03972634034664374,0.1494144446356274,0.05934221063405562,-0.019838540438665658,-0.019694674016927816,-0.022925919114944154,-0.032934451508021254,0.12933900892515077,0.06463955690283696,-0.03148088161055836,-0.021500967404837413,0.04261332610701322,-0.01401160193764049,0.06505541419786165,-0.013289495851644394,-0.010948066918025067,0.00777710099965672,-0.024098068709645027,-0.025120265162765314,0.0063016261997928345,0.004864274900142875,0.04741135950959384,0.0715085881704789,0.0718482960352885,0.02294453284998493,-0.005228119962203178,0.01090854152552097,0.04669604675918708,0.024345566982345704,0.0669360758121958,0.1523574624449872,0.15816355896098266,0.15770590524889572,1.0,0.0216510231486809,0.08792915240857024,0.016965192069744516,0.08777272927713085,0.01796902526758728,-0.03959980256230316,0.012147676313893878,,0.13637724632710255,-0.02368090516297433,0.1468929486925078,-0.015430732426087107,0.06456108127557596,-0.04915849500115122,0.09852501005099987,-0.04048621134705776,-0.005493457719909329
Home Team Balks,-0.018777755141317132,0.014418176701825757,0.014893653901916883,0.034564464651830086,-0.0074293067519772705,0.06040335708326567,-0.015609471325439526,0.03521487853365472,0.03615127119232059,0.006209570394066005,-0.0030577782805422814,-0.02848730625820635,0.02551384053350915,0.06281512136272832,0.05832705488824454,-0.011517593473631228,0.05601641904704893,0.11108614569690141,-0.002471525887190832,0.03820862989280954,0.0071379860369089896,0.0036044518295752057,-0.011818502313938441,0.03613721221690155,0.03760751387460061,-0.003842638715609,-0.0035582933284619665,-0.0651263301177073,0.001588473543881604,0.06897794711324784,0.049449063102775304,-0.04686605963740306,0.01169784422859475,0.014956675528487492,-0.004168421970839237,0.026652287006841816,-0.022104928617983844,-0.019107163148032565,-0.040426395533960255,-0.006749800626152351,-0.005830061744576572,0.028460422209603133,-0.02829201085488423,0.007099304939485657,0.04231489660161796,0.003480494170583913,0.029300172051865737,-0.0035960117555924194,-0.018030630758323285,0.02168723340115581,-0.01181850231393849,0.006110586003472479,0.017452670553831973,0.03658686886837036,0.03668377305027281,0.0216510231486809,1.0,0.045965531974599835,0.01841925026216887,-0.02872539735454016,-0.013600543364811188,0.011041064400540692,0.11351846145255388,,0.05297743334843408,-0.02430543426184604,0.044823782117986495,-0.010750206021454288,-0.004140755612003927,-0.03440155301582021,0.013390435297120818,-0.028315577016294932,0.02380789515863255
Home Team Put-outs,-0.02932139993095252,0.0017603421723106632,0.00028923997093950534,0.04006090137708528,-0.0014129163169891456,0.9620716736214696,-0.0062795973311054725,0.627503563606614,0.15513459689467027,0.05168849041039475,0.0068330092435163565,0.008879538041779909,0.04141208999239039,0.17444204666246255,0.037003164342733555,0.03997763935971043,0.1517096868793184,0.20465453567294045,0.2633757198934779,0.07766595559923097,0.05044431685418852,0.08778174379330012,0.05983516452371309,0.23932576200814662,0.44080312443938635,0.0043087754704378076,0.00476986104168387,0.03479817908216947,-0.013133719199564535,0.8743144556768231,0.32409436454314605,0.03074874456471063,-0.01221030778569676,0.053176909026501254,-0.006403986319649618,0.6865069493060297,0.1683044874684168,0.08017613718349634,0.017352592116358506,-0.0056185369163436584,9.579443110037079e-05,0.20252259774119624,0.016247878042223815,0.05923371501771657,0.17516562182550954,0.3081212908333973,0.28505254490379517,0.0018206025544480061,0.08108729733181298,0.04816620268029993,0.01526828336122425,0.332380948637821,0.43810487333746007,0.03130194338053627,0.0314354020650922,0.08792915240857024,0.045965531974599835,1.0,0.3355886310038767,0.07653825458407537,-0.017991614667747527,0.09957203242905485,-0.009059713870302221,,-0.020828994598793164,-0.0335848568479832,-0.013901228740202444,-0.02778053957551462,-0.05806691605811817,-0.07292120470412075,-0.04566159174005559,-0.06177964136699781,0.09587931409679798
Home Team Assists,-0.0828623086950904,0.00036769284771308975,-0.001723066544199546,0.045011543898338974,-0.017666730224630733,0.3281873498685406,-0.0026578070986117,0.15759160286621354,0.11727745548147467,-0.0013735216899622715,-0.014840132164604114,-0.02002638599825183,0.04072413036438756,0.11504551362986475,-0.014353680713353913,0.02011721380817107,0.08919043915034376,0.09135937089871642,-0.33278154877991345,0.008877399816012013,0.11580050034157116,0.4205502433584226,-0.006999194958081012,-0.016015419751373352,0.13085951871622975,-0.024086397593458316,-0.02318724664503055,-0.027294832687419283,0.024823054161113755,0.3028878468256979,0.06934716892022667,0.03521341602909972,-0.021312842539583193,0.05136614829684011,-0.0014581733032866227,0.23219947008247602,0.05416471412487089,-0.0020107005040848084,-0.0004027622002192759,-0.012910516864150585,-0.02306674148193595,0.07701108134529469,-0.0278443980979142,0.007499734615806995,0.019917364716430002,0.06818371173993625,0.08786585583420103,-0.05741844395578191,0.03714652345130475,0.03762468436822842,-0.015593939131760553,0.08693208837941936,0.09815088102929453,0.04204610806552988,0.042098109339092214,0.016965192069744516,0.01841925026216887,0.3355886310038767,1.0,0.05192765116683351,0.026787499119322263,0.404383581176163,0.026527179967416582,,0.11023728997104866,-0.028092380416957004,0.11486351646004658,-0.02544195729029747,0.02262354219937321,-0.04255689429370457,0.05755719169195442,-0.039305739971555724,0.015058529607174203
Home Team Errors,-0.04362992943875825,0.0312658198835393,0.030213330503745486,0.19771430570791232,-0.011482439444858154,0.10810227877036138,-0.00731462167301847,0.21625090990001058,0.1455904295575305,0.005715055579181918,0.016624923063702765,0.027958808470289146,0.14777198844594142,0.06940785736740536,0.1181226153974867,-0.01603560510167619,0.09610230275714178,0.0718823343306923,-0.01621435998734386,0.17672404480186502,0.02804064485380238,0.05962700442595658,0.11181286971315658,0.17503016995321144,0.06339559472647405,-0.004586617718491627,-0.003915147917963376,-0.03670562058739149,0.0010459329390900556,0.12824215338126546,0.04044479633159358,0.015592909826829036,-0.008715946324909546,0.04360951046644935,-0.018624777798764012,0.09227435934735406,0.012793802683315692,-0.0017945883075018115,0.01441057715202228,-0.022358592045137137,-0.009099142422320664,-0.009715144115511712,0.002686099559715736,0.056307063441373505,0.011601515292407917,-0.021026404182798077,0.028736007256976805,-0.05274168075740554,-0.00553170788688469,0.04689940205685401,0.048497985434073645,0.04342177624228111,0.1230682553363138,0.07915073558262609,0.07634893064196979,0.08777272927713085,-0.02872539735454016,0.07653825458407537,0.05192765116683351,1.0,0.031126303703480854,0.06624607935118625,0.024198977553338004,,0.11329243705500049,-0.024527085751755533,0.09644271559277767,-0.018378265659450204,0.04007495945864526,-0.03865584049266264,0.06306925699543003,-0.03403599036998264,-0.01947986378922861
Home Team Passed Balls,0.001093603269056697,-0.027056164377246242,-0.027142284117756987,0.07357547042113503,-0.004524729389712571,-0.003985962100256724,0.07175123387983862,0.04689854394323863,0.06589888277467304,0.06553498430524843,-0.017208100529246626,-0.0024477208794540604,0.06865310442789886,-0.054206616170460686,0.0732709301424409,0.04233450817883676,0.03227445554043668,0.011571705880200405,0.03415272772562441,0.06927739971343738,-0.03171930953866865,0.02405655113513014,-0.016052575768584078,0.05115365708906936,0.014270837185079493,-0.007262498650846792,-0.007965398585481492,-0.017015648137072154,0.02354635296811215,0.007974408466665896,0.01019731786915148,-0.028756871640793366,-0.015451845562763895,0.03771971750239585,-0.005661792648922339,0.0005494150289260404,-0.0008754772494075496,0.015164444757484028,-0.007492977629820861,-0.022172806178164882,-0.003087575841731723,-0.012729760798299936,-0.008265112563646242,0.019483500623421017,-0.020485556412693257,-0.023848720960389713,0.009428430381671953,-0.005130349970930702,-0.00353716801919765,0.039001291955851745,-0.016052575768583998,-0.017733553472784384,0.018055204836189578,0.05834666100413633,0.05848363722086043,0.01796902526758728,-0.013600543364811188,-0.017991614667747527,0.026787499119322263,0.031126303703480854,1.0,0.01547625033079106,-0.008009733130570277,,0.07971287557934505,-0.005833586120169011,0.07182745770928774,-0.012582845631203573,0.044629435714787606,-0.01773906974221696,0.05731078461940435,-0.01708059322778864,0.0115347905323683
Home Team Double Plays,-0.02967348480233712,-0.013237429524488298,-0.014347508595180605,0.0047691265838227725,0.005987754840327138,0.09084192128985,-0.020104422821012234,-0.04657447191194527,0.1210403418929543,-0.06369909885908276,-0.0054104617395229855,-0.011307315443348002,0.0037692785948883582,-0.0038378331658647335,-0.003449181611924302,0.04860738104926786,0.16898499176449885,0.04010555739414001,-0.2266642211603923,-0.00497617115047314,0.020634961992311514,0.933474991432281,-0.00699513416408432,-0.047458727136469314,0.034828814492177756,-0.005937330623985542,-0.005530894528126447,-0.02074246042640407,0.014567928279604993,0.07824398434922242,-0.011973700798621565,0.047431449228803726,0.020560185150657006,0.01687598714352151,-0.027009404825850663,0.058174222041541664,0.003893276477857692,-0.050708752005852224,-0.030885579133398663,0.016215784674648872,0.004732126674425966,0.04056636825499021,-0.011417965896516481,-0.0073526699931299455,0.021514888462014454,0.017706576883955497,0.032962636117726804,-0.01926768567072685,0.01009300315169554,0.002585548904492946,0.04270713489651504,0.02066031819689691,0.06399130779337645,0.006861549870008814,0.007346957807833722,-0.03959980256230316,0.011041064400540692,0.09957203242905485,0.404383581176163,0.06624607935118625,0.01547625033079106,1.0,0.0014696223649763164,,0.21206059669741165,-0.006369953660734199,0.2452983430522908,-0.009691720752263672,0.0725988265754146,-0.018461980524779365,0.13990129063068216,-0.016577611216154798,-0.013281719981875828
Home Team Triple Plays,0.01426010968559411,-0.018394791346339947,-0.01842465129701952,0.0016277776167352381,0.004565674812444291,-0.008025639847317485,-0.003882069791076316,-0.021656364517227786,-0.004253103121429461,-0.005876081177807862,-0.012250880302349545,-0.0066356617925030295,-0.0023686650902893613,-0.013404595327521293,0.019803837126225243,-0.020495130378086493,-0.02641225457975223,-0.014142110166283896,-0.023185104779087574,-0.020842643295798373,0.024108853307250117,0.006602950674240673,-0.002752930850617923,-0.05342230031185569,0.004112259044575096,-0.009871466420976695,-0.00982654190665062,-0.020268811957056748,-0.005624144004406431,-0.006692583047487725,0.011845158172358426,-0.0032051933292343636,-0.008891535782961217,0.003483918045731893,-0.0009709671443210682,-0.03475558798954805,-0.01451112649716036,0.00572490220471445,-0.012361666761482926,-0.023646759770431566,-0.01123414290100241,0.07223345790972026,0.05316399026202235,0.041663878294672836,0.04838443284075961,0.02571956377420958,-0.008886491439319447,0.030259504817495023,0.03243651135740863,0.008589335139986082,-0.0027529308506179353,0.011328209840966596,-0.042082339819136436,-0.013881190936003254,-0.013872485369791946,0.012147676313893878,0.11351846145255388,-0.009059713870302221,0.026527179967416582,0.024198977553338004,-0.008009733130570277,0.0014696223649763164,1.0,,6.726802916476675e-05,0.02719080994610079,-0.0077592623342284716,0.026624862873295456,-1.6152567338760587e-05,-0.015418942956957503,-0.0028305666552803873,-0.001615030529148146,-0.035665258784480576
Unnamed: 75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Visiting Team Batting Average,-0.05145601138307502,-0.061281621561417914,-0.0616648121375922,0.7753281109634703,0.03536365084633536,0.10590185327363817,0.005517962586700214,0.6026551047131062,0.9224197959235014,0.47264940727115345,0.16031482348708676,0.38298542216345965,0.7693044866105991,0.14845319610571076,0.31652388993617664,0.13616259178643172,0.38448495515351294,0.2308399404562396,-0.1830611059560295,0.16439385039785592,0.058620773848557836,0.19596877769512083,-0.04832127910932083,0.5574365927210345,0.1699224791816781,0.03465573769095792,0.03528749938936132,-0.024346285265345685,-0.021745828895701175,0.205862771660725,0.05242760505829382,-0.014732260449488572,0.06073024651952858,0.019241674952401037,-0.048951865425150155,0.20723693943884008,0.07630123476239796,-0.023175452079677306,-0.06818649432530434,0.017065127735428922,0.03927228757263302,-0.04007915747655821,-1.9380557878000747e-05,0.010956785782695728,0.019418280038782692,-0.08945194091989425,0.07286974706475154,-0.04732979997179439,-0.007547498774145825,0.02004792784852854,0.014480513780008702,0.08070726133582042,0.38848572677772597,0.7667957020373475,0.7662648024513742,0.13637724632710255,0.05297743334843408,-0.020828994598793164,0.11023728997104866,0.11329243705500049,0.07971287557934505,0.21206059669741165,6.726802916476675e-05,,1.0,-0.014696433334508116,0.9585368821823219,-0.013408016119702038,0.7901972109985874,-0.03658595477103584,0.9009232143111716,-0.030809320047500872,-0.03156171910846103
Home Team Batting Average,0.01776919103171326,-0.03328201866974945,-0.03291938679340028,-0.02228495639493449,0.7675620944020933,-0.16962603514494387,0.059055159106442406,-0.01264012119427296,-0.005288400349074402,0.01319552452145364,0.015320083583417604,0.001274550056349202,-0.021309580813735077,-0.05849717637723592,-0.002189362166371447,0.010127996892023544,-0.024090634051552148,-0.03374342164331745,-0.006469769749485123,-0.012586784285928174,-0.06685005780986848,0.018129546895986157,-0.02823785467093597,0.010501468824512384,0.26454121027240396,0.763946590955415,0.7628832057092376,0.10054371758371382,0.03143128602816716,-0.27367448120419013,0.03326424925642642,0.08392480580303216,0.09586507769234795,0.21672618611623531,0.010065804615162852,0.3866458847223468,0.8868226927970534,0.46089528984868566,0.13898691509404212,0.3547821150980875,0.7596772912911538,0.16059406449316221,0.2993317705148529,0.13054441121014398,0.3427527801558782,0.21018457981461375,-0.17743102160870258,0.11117190284867999,0.06739636037131591,0.20307326486209198,0.04005574130565134,0.41779000271895317,0.056260883958485164,-0.01586130712785907,-0.0153832315757649,-0.02368090516297433,-0.02430543426184604,-0.0335848568479832,-0.028092380416957004,-0.024527085751755533,-0.005833586120169011,-0.006369953660734199,0.02719080994610079,,-0.014696433334508116,1.0,-0.012745947439193809,0.9557323561732097,0.0030111545988161363,0.7730986929135505,-0.0025252113983458176,0.8878942727809919,-0.03430503907744083
Visiting Team OBP,-0.03803585799621322,-0.062454923976876534,-0.06333890375680651,0.7485932080763913,0.036753629038467975,0.10510307262351369,0.007179986675100664,0.554581973771928,0.8529839751913244,0.429482296276324,0.15538352234449823,0.3792396906215816,0.7423863094317878,0.11231896197688972,0.2138899931925326,0.19984366770572007,0.5625358145994352,0.22273217324391903,-0.17350556671213488,0.17513935969057357,0.08361113436623951,0.22476081346901267,-0.041278023330957085,0.6199910384829682,0.17356586736697419,0.03484832852098585,0.03557859331558677,-0.016412783498042226,-0.027831456521495195,0.1986402506061164,0.05050377263588876,-0.010430039641117305,0.062012860729925394,0.021797039376841607,-0.04888243164961766,0.19799630550012248,0.07162894210563414,-0.013810126252003127,-0.06998395728107348,0.025351512448079035,0.04108658611019096,-0.041404993180020895,0.006004638487532355,0.01694808087298472,0.027547814859163165,-0.07689068361036798,0.07344645027489974,-0.04325747228421449,-0.004791352453760559,0.02249341473620076,0.018300906476472593,0.08026665558099007,0.4356938358889992,0.7440953702246923,0.7437625756652472,0.1468929486925078,0.044823782117986495,-0.013901228740202444,0.11486351646004658,0.09644271559277767,0.07182745770928774,0.2452983430522908,-0.0077592623342284716,,0.9585368821823219,-0.012745947439193809,1.0,-0.009097157006765352,0.7454416017375392,-0.028785862105446466,0.8846874697764039,-0.02372922064691405,-0.022743062766389398
Home Team OBP,0.03428156126548656,-0.03710706150280992,-0.03666422415458666,-0.027661242413483854,0.7505748625836914,-0.16008389273304383,0.057474503383272264,-0.01632483595338416,-0.009743002521746473,0.012540383886852404,0.02101741853081369,-0.020496901561000317,-0.028273486479752977,-0.052017489211879264,0.010758458984025967,0.015115183156316119,-0.01121409230051672,-0.03503913132839038,0.02329160260437856,0.0039464923867467356,-0.05811346321661791,0.015068738170893638,-0.026288286643341797,0.019031705369520917,0.3143354862928816,0.7482027958880083,0.7470655221702681,0.11999786417751636,0.03476050486916861,-0.26155765927674407,0.03992182982969602,0.07944155536688363,0.09511328876388965,0.22552309676719254,0.010293469919472682,0.36290186504458155,0.8315463336930806,0.4413409021887841,0.13427492258615797,0.34286828599159413,0.7413433669774248,0.12212392665859782,0.18501397451024024,0.19203608419769688,0.5072395169911252,0.187548416452842,-0.16070794025314705,0.12329527931492841,0.08667867601117568,0.2154107114131583,0.05076898132072963,0.49130327320015565,0.06609269652182392,-0.019058889582586985,-0.018471703773001176,-0.015430732426087107,-0.010750206021454288,-0.02778053957551462,-0.02544195729029747,-0.018378265659450204,-0.012582845631203573,-0.009691720752263672,0.026624862873295456,,-0.013408016119702038,0.9557323561732097,-0.009097157006765352,1.0,-0.010961444586701988,0.7316448414933449,-0.010971569702088898,0.873930879313066,-0.024810509755975495
